,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
908,908,2.732395658519706,-0.34711218076547123,2.5546396687304136,1.8562627392011033,1.7883124566290138,0.2886285098134081,0.2986908582066833,2.734560388078599,-10.725932992791046,-11.198295877523806,0.8938277493992538,0.9331913231269838,0.26256704389010216,0.4376024447305762,1.4733390641274724
909,909,2.734314746465681,-0.4921510498588826,2.5833009114881063,1.9187517953325914,1.874316149331091,0.24325771965402498,0.3307865779599117,2.6822321591283047,-10.779804714648215,-11.198295877523806,0.8983170595540179,0.9331913231269838,0.2622206220755821,0.4376024447305762,1.5473526534683941
910,910,2.7343147613668424,-0.4921510498588826,2.5833009114881063,1.9187517953325914,1.874316149331091,0.24325771965402498,0.3307865779599117,2.6822321591283047,-10.779804734734283,-11.198295877523806,0.8983170612278569,0.9331913231269838,0.26222062379731376,0.4376024447305762,1.5473526008456702
911,911,2.734314746465681,-0.4921510349577214,2.5833009114881063,1.9187517953325914,1.874316149331091,0.24325771965402498,0.3307865779599117,2.6822321591283047,-10.779804734729606,-11.198295877523806,0.8983170612274671,0.9331913231269838,0.26222063065469653,0.4376024447305762,1.5473526147369654
912,912,2.734314746465681,-0.4921510498588826,2.5833009263892674,1.9187517953325914,1.874316149331091,0.24325771965402498,0.3307865779599117,2.6822321591283047,-10.779804702228235,-11.198295877523806,0.8983170585190196,0.9331913231269838,0.26222061540593966,0.4376024447305762,1.54735265349575
913,913,2.734314746465681,-0.4921510498588826,2.5833009114881063,1.9187518102337526,1.874316149331091,0.24325771965402498,0.3307865779599117,2.6822321591283047,-10.779804723512148,-11.198295877523806,0.898317060292679,0.9331913231269838,0.26222061766949195,0.4376024447305762,1.547352566322104
914,914,2.734314746465681,-0.4921510498588826,2.5833009114881063,1.9187517953325914,1.8743161642322521,0.24325771965402498,0.3307865779599117,2.6822321591283047,-10.779804723753012,-11.198295877523806,0.8983170603127509,0.9331913231269838,0.26222062110278865,0.4376024447305762,1.5473525992997281
915,915,2.734314746465681,-0.4921510498588826,2.5833009114881063,1.9187517953325914,1.874316149331091,0.24325773455518618,0.3307865779599117,2.6822321591283047,-10.779804718287007,-11.198295877523806,0.8983170598572506,0.9331913231269838,0.26222061988143613,0.4376024447305762,1.547352629183365
916,916,2.734314746465681,-0.4921510498588826,2.5833009114881063,1.9187517953325914,1.874316149331091,0.24325771965402498,0.33078659286107287,2.6822321591283047,-10.779804699946066,-11.198295877523806,0.8983170583288388,0.9331913231269838,0.26222061990823087,0.4376024447305762,1.5473526958957535
917,917,2.734314746465681,-0.4921510498588826,2.5833009114881063,1.9187517953325914,1.874316149331091,0.24325771965402498,0.3307865779599117,2.682232174029466,-10.779804723570319,-11.198295877523806,0.8983170602975266,0.9331913231269838,0.262220617366766,0.4376024447305762,1.547352572179065
918,918,2.7835262881141607,-0.5079020693213379,2.540504903302631,1.9530476213426156,1.9188727878088883,0.25797091862185706,0.33381933446370554,2.6485228123114353,-10.838976519029156,-11.198295877523806,0.9032480432524297,0.9331913231269838,0.2699579551862021,0.4376024447305762,1.335070284655501
919,919,2.783526303015322,-0.5079020693213379,2.540504903302631,1.9530476213426156,1.9188727878088883,0.25797091862185706,0.33381933446370554,2.6485228123114353,-10.83897653006596,-11.198295877523806,0.9032480441721633,0.9331913231269838,0.26995795678506407,0.4376024447305762,1.3350702544323667
920,920,2.7835262881141607,-0.5079020544201767,2.540504903302631,1.9530476213426156,1.9188727878088883,0.25797091862185706,0.33381933446370554,2.6485228123114353,-10.838976527762792,-11.198295877523806,0.9032480439802327,0.9331913231269838,0.26995796139042927,0.4376024447305762,1.335070272295539
921,921,2.7835262881141607,-0.5079020693213379,2.540504918203792,1.9530476213426156,1.9188727878088883,0.25797091862185706,0.33381933446370554,2.6485228123114353,-10.838976513489365,-11.198295877523806,0.9032480427907804,0.9331913231269838,0.2699579489296844,0.4376024447305762,1.3350702717046516
922,922,2.7835262881141607,-0.5079020693213379,2.540504903302631,1.9530476362437768,1.9188727878088883,0.25797091862185706,0.33381933446370554,2.6485228123114353,-10.83897652259221,-11.198295877523806,0.9032480435493508,0.9331913231269838,0.26995795039949183,0.4376024447305762,1.3350702153156249
923,923,2.7835262881141607,-0.5079020693213379,2.540504903302631,1.9530476213426156,1.9188728027100495,0.25797091862185706,0.33381933446370554,2.6485228123114353,-10.838976509407582,-11.198295877523806,0.9032480424506318,0.9331913231269838,0.26995795215781926,0.4376024447305762,1.3350702826881502
924,924,2.7835262881141607,-0.5079020693213379,2.540504903302631,1.9530476213426156,1.9188727878088883,0.25797093352301825,0.33381933446370554,2.6485228123114353,-10.838976523441502,-11.198295877523806,0.9032480436201252,0.9331913231269838,0.26995795388232663,0.4376024447305762,1.3350702767154559
925,925,2.7835262881141607,-0.5079020693213379,2.540504903302631,1.9530476213426156,1.9188727878088883,0.25797091862185706,0.33381934936486674,2.6485228123114353,-10.83897648521043,-11.198295877523806,0.9032480404342026,0.9331913231269838,0.2699579509413403,0.4376024447305762,1.3350703772403278
926,926,2.7835262881141607,-0.5079020693213379,2.540504903302631,1.9530476213426156,1.9188727878088883,0.25797091862185706,0.33381933446370554,2.6485228272125965,-10.838976525637475,-11.198295877523806,0.903248043803123,0.9331913231269838,0.2699579510216596,0.4376024447305762,1.3350702324804473
927,927,2.837157826518446,-0.5441692644907092,2.496206375599607,1.984259747839652,1.9390590850842462,0.2894452688051839,0.2912750757018649,2.6130911188069414,-10.948964723694385,-11.198295877523806,0.912413726974532,0.9331913231269838,0.28596964518512924,0.4376024447305762,0.9974712928107152
928,928,2.8371578414196073,-0.5441692644907092,2.496206375599607,1.984259747839652,1.9390590850842462,0.2894452688051839,0.2912750757018649,2.6130911188069414,-10.948964727089095,-11.198295877523806,0.9124137272574245,0.9331913231269838,0.2859696460958214,0.4376024447305762,0.9974712769266887
929,929,2.837157826518446,-0.544169249589548,2.496206375599607,1.984259747839652,1.9390590850842462,0.2894452688051839,0.2912750757018649,2.6130911188069414,-10.948964729570699,-11.198295877523806,0.9124137274642249,0.9331913231269838,0.28596964993822577,0.4376024447305762,0.9974712878666168
930,930,2.837157826518446,-0.5441692644907092,2.496206390500768,1.984259747839652,1.9390590850842462,0.2894452688051839,0.2912750757018649,2.6130911188069414,-10.948964719634033,-11.198295877523806,0.9124137266361694,0.9331913231269838,0.285969639075045,0.4376024447305762,0.9974712827043675
931,931,2.837157826518446,-0.5441692644907092,2.496206375599607,1.9842597627408132,1.9390590850842462,0.2894452688051839,0.2912750757018649,2.6130911188069414,-10.948964724661156,-11.198295877523806,0.9124137270550964,0.9331913231269838,0.2859696412975852,0.4376024447305762,0.9974712423817635
932,932,2.837157826518446,-0.5441692644907092,2.496206375599607,1.984259747839652,1.9390590999854074,0.2894452688051839,0.2912750757018649,2.6130911188069414,-10.94896470889692,-11.198295877523806,0.91241372574141,0.9331913231269838,0.285969641757115,0.4376024447305762,0.9974713086585467
933,933,2.837157826518446,-0.5441692644907092,2.496206375599607,1.984259747839652,1.9390590850842462,0.2894452837063451,0.2912750757018649,2.6130911188069414,-10.948964727427258,-11.198295877523806,0.9124137272856049,0.9331913231269838,0.28596964287954174,0.4376024447305762,0.9974712775739931
934,934,2.837157826518446,-0.5441692644907092,2.496206375599607,1.984259747839652,1.9390590850842462,0.2894452688051839,0.2912750906030261,2.6130911188069414,-10.948964691796734,-11.198295877523806,0.9124137243163944,0.9331913231269838,0.2859696413667506,0.4376024447305762,0.9974713804759574
935,935,2.837157826518446,-0.5441692644907092,2.496206375599607,1.984259747839652,1.9390590850842462,0.2894452688051839,0.2912750757018649,2.6130911337081026,-10.948964723650413,-11.198295877523806,0.9124137269708678,0.9331913231269838,0.2859696396721257,0.4376024447305762,0.9974712585075736
936,936,2.867994038606018,-0.5682656128997963,2.4162265194259005,1.996449947521968,2.0220558437348903,0.3853534737615589,0.16974771013854167,2.5048377650492926,-11.077181663025048,-11.198295877523806,0.9230984719187539,0.9331913231269838,0.33307999860541276,0.4376024447305762,0.7507655792133363
937,937,2.867994053507179,-0.5682656128997963,2.4162265194259005,1.996449947521968,2.0220558437348903,0.3853534737615589,0.16974771013854167,2.5048377650492926,-11.077181654313787,-11.198295877523806,0.9230984711928155,0.9331913231269838,0.3330799972689043,0.4376024447305762,0.7507655907255213
938,938,2.867994038606018,-0.5682655979986351,2.4162265194259005,1.996449947521968,2.0220558437348903,0.3853534737615589,0.16974771013854167,2.5048377650492926,-11.077181663439651,-11.198295877523806,0.9230984719533043,0.9331913231269838,0.33308000218154915,0.4376024447305762,0.7507655867910046
939,939,2.867994038606018,-0.5682656128997963,2.4162265343270617,1.996449947521968,2.0220558437348903,0.3853534737615589,0.16974771013854167,2.5048377650492926,-11.077181665843536,-11.198295877523806,0.9230984721536281,0.9331913231269838,0.3330799934138161,0.4376024447305762,0.7507655533983097
940,940,2.867994038606018,-0.5682656128997963,2.4162265194259005,1.996449962423129,2.0220558437348903,0.3853534737615589,0.16974771013854167,2.5048377650492926,-11.077181650502638,-11.198295877523806,0.9230984708752198,0.9331913231269838,0.3330799942002749,0.4376024447305762,0.7507655825713755
941,941,2.867994038606018,-0.5682656128997963,2.4162265194259005,1.996449947521968,2.0220558586360515,0.3853534737615589,0.16974771013854167,2.5048377650492926,-11.077181651651575,-11.198295877523806,0.9230984709709645,0.9331913231269838,0.3330799953473193,0.4376024447305762,0.7507655864004477
942,942,2.867994038606018,-0.5682656128997963,2.4162265194259005,1.996449947521968,2.0220558437348903,0.38535348866272007,0.16974771013854167,2.5048377650492926,-11.07718166761072,-11.198295877523806,0.9230984723008934,0.9331913231269838,0.3330799943541366,0.4376024447305762,0.7507655485068199
943,943,2.867994038606018,-0.5682656128997963,2.4162265194259005,1.996449947521968,2.0220558437348903,0.3853534737615589,0.16974772503970287,2.5048377650492926,-11.077181651571552,-11.198295877523806,0.923098470964296,0.9331913231269838,0.33307999717577225,0.4376024447305762,0.750765599461019
944,944,2.867994038606018,-0.5682656128997963,2.4162265194259005,1.996449947521968,2.0220558437348903,0.3853534737615589,0.16974771013854167,2.5048377799504538,-11.07718166404383,-11.198295877523806,0.9230984720036525,0.9331913231269838,0.3330799921381199,0.4376024447305762,0.7507655418210533
945,945,2.722492616203312,-0.42263681309913437,2.3761645879858455,1.8317257636281812,2.1542308762038602,0.4199584874007337,0.00015738836138720624,2.4890005147345358,-10.963913021846654,-11.198295877523806,0.9136594184872212,0.9331913231269838,0.3658326907358076,0.4376024447305762,1.2958770562833877
946,946,2.722492631104473,-0.42263681309913437,2.3761645879858455,1.8317257636281812,2.1542308762038602,0.4199584874007337,0.00015738836138720624,2.4890005147345358,-10.963913038322726,-11.198295877523806,0.9136594198602271,0.9331913231269838,0.36583268920469525,0.4376024447305762,1.2958769968556538
947,947,2.722492616203312,-0.4226367981979732,2.3761645879858455,1.8317257636281812,2.1542308762038602,0.4199584874007337,0.00015738836138720624,2.4890005147345358,-10.963913023205546,-11.198295877523806,0.9136594186004622,0.9331913231269838,0.3658326934958838,0.4376024447305762,1.2958770462678189
948,948,2.722492616203312,-0.42263681309913437,2.3761646028870067,1.8317257636281812,2.1542308762038602,0.4199584874007337,0.00015738836138720624,2.4890005147345358,-10.963913013178036,-11.198295877523806,0.9136594177648364,0.9331913231269838,0.36583268723788914,0.4376024447305762,1.2958770775326656
949,949,2.722492616203312,-0.42263681309913437,2.3761645879858455,1.8317257785293424,2.1542308762038602,0.4199584874007337,0.00015738836138720624,2.4890005147345358,-10.963913039971528,-11.198295877523806,0.9136594199976273,0.9331913231269838,0.36583269748665104,0.4376024447305762,1.2958770128057324
950,950,2.722492616203312,-0.42263681309913437,2.3761645879858455,1.8317257636281812,2.1542308911050214,0.4199584874007337,0.00015738836138720624,2.4890005147345358,-10.963913026682494,-11.198295877523806,0.9136594188902079,0.9331913231269838,0.36583269110662586,0.4376024447305762,1.2958770352702942
951,951,2.722492616203312,-0.42263681309913437,2.3761645879858455,1.8317257636281812,2.1542308762038602,0.4199585023018949,0.00015738836138720624,2.4890005147345358,-10.963913052847392,-11.198295877523806,0.913659421070616,0.9331913231269838,0.36583268478279646,0.4376024447305762,1.2958769402373918
952,952,2.722492616203312,-0.42263681309913437,2.3761645879858455,1.8317257636281812,2.1542308762038602,0.4199584874007337,0.0001574032625484001,2.4890005147345358,-10.963913042144966,-11.198295877523806,0.9136594201787472,0.9331913231269838,0.3658326946011155,0.4376024447305762,1.2958769994496464
953,953,2.722492616203312,-0.42263681309913437,2.3761645879858455,1.8317257636281812,2.1542308762038602,0.4199584874007337,0.00015738836138720624,2.489000529635697,-10.96391305284433,-11.198295877523806,0.9136594210703608,0.9331913231269838,0.36583268478171216,0.4376024447305762,1.295876940239097
954,954,2.8181476458514094,-0.5183755827449361,2.402501961025762,1.9400181530352678,2.067336834614598,0.3972085819292493,0.11164885689649078,2.4994121837298366,-11.128125902617754,-11.198295877523806,0.9273438252181462,0.9331913231269838,0.3621723545737307,0.4376024447305762,0.7594851576822066
955,955,2.8181476607525706,-0.5183755827449361,2.402501961025762,1.9400181530352678,2.067336834614598,0.3972085819292493,0.11164885689649078,2.4994121837298366,-11.128125900599942,-11.198295877523806,0.9273438250499951,0.9331913231269838,0.3621723525924376,0.4376024447305762,0.7594851474001416
956,956,2.8181476458514094,-0.5183755678437749,2.402501961025762,1.9400181530352678,2.067336834614598,0.3972085819292493,0.11164885689649078,2.4994121837298366,-11.128125901656844,-11.198295877523806,0.9273438251380703,0.9331913231269838,0.36217235910257217,0.4376024447305762,0.7594851659425217
957,957,2.8181476458514094,-0.5183755827449361,2.4025019759269233,1.9400181530352678,2.067336834614598,0.3972085819292493,0.11164885689649078,2.4994121837298366,-11.128125898620109,-11.198295877523806,0.9273438248850091,0.9331913231269838,0.3621723487533778,0.4376024447305762,0.7594851499472384
958,958,2.8181476458514094,-0.5183755827449361,2.402501961025762,1.940018167936429,2.067336834614598,0.3972085819292493,0.11164885689649078,2.4994121837298366,-11.128125902619017,-11.198295877523806,0.9273438252182514,0.9331913231269838,0.3621723532540642,0.4376024447305762,0.7594851384014021
959,959,2.8181476458514094,-0.5183755827449361,2.402501961025762,1.9400181530352678,2.067336849515759,0.3972085819292493,0.11164885689649078,2.4994121837298366,-11.128125898296942,-11.198295877523806,0.9273438248580784,0.9331913231269838,0.36217235232849865,0.4376024447305762,0.759485150764803
960,960,2.8181476458514094,-0.5183755827449361,2.402501961025762,1.9400181530352678,2.067336834614598,0.3972085968304105,0.11164885689649078,2.4994121837298366,-11.128125916815716,-11.198295877523806,0.9273438264013096,0.9331913231269838,0.3621723494619613,0.4376024447305762,0.7594850916352414
961,961,2.8181476458514094,-0.5183755827449361,2.402501961025762,1.9400181530352678,2.067336834614598,0.3972085819292493,0.11164887179765197,2.4994121837298366,-11.12812590100745,-11.198295877523806,0.9273438250839542,0.9331913231269838,0.3621723545598315,0.4376024447305762,0.7594851567367442
962,962,2.8181476458514094,-0.5183755827449361,2.402501961025762,1.9400181530352678,2.067336834614598,0.3972085819292493,0.11164885689649078,2.499412198630998,-11.128125913965409,-11.198295877523806,0.9273438261637841,0.9331913231269838,0.3621723479691952,0.4376024447305762,0.7594850894554668
963,963,2.706501280187154,-0.5276980789383137,2.20890708910975,1.8788004163136063,2.0875219452867637,0.36916633246864927,0.05098365849770203,2.579871367439987,-11.095984285391431,-11.198295877523806,0.9246653571159525,0.9331913231269838,0.3877150849751621,0.4376024447305762,1.1156501096401286
964,964,2.7065012950883154,-0.5276980789383137,2.20890708910975,1.8788004163136063,2.0875219452867637,0.36916633246864927,0.05098365849770203,2.579871367439987,-11.095984292053492,-11.198295877523806,0.9246653576711243,0.9331913231269838,0.3877150820643329,0.4376024447305762,1.1156500684558779
965,965,2.706501280187154,-0.5276980640371525,2.20890708910975,1.8788004163136063,2.0875219452867637,0.36916633246864927,0.05098365849770203,2.579871367439987,-11.09598430486051,-11.198295877523806,0.9246653587383759,0.9331913231269838,0.3877150920872927,0.4376024447305762,1.1156500433769594
966,966,2.706501280187154,-0.5276980789383137,2.2089071040109114,1.8788004163136063,2.0875219452867637,0.36916633246864927,0.05098365849770203,2.579871367439987,-11.095984292495364,-11.198295877523806,0.924665357707947,0.9331913231269838,0.3877150824921488,0.4376024447305762,1.1156500674906766
967,967,2.706501280187154,-0.5276980789383137,2.20890708910975,1.8788004312147675,2.0875219452867637,0.36916633246864927,0.05098365849770203,2.579871367439987,-11.095984315250588,-11.198295877523806,0.9246653596042157,0.9331913231269838,0.3877150941770032,0.4376024447305762,1.1156500391137598
968,968,2.706501280187154,-0.5276980789383137,2.20890708910975,1.8788004163136063,2.087521960187925,0.36916633246864927,0.05098365849770203,2.579871367439987,-11.095984276094482,-11.198295877523806,0.9246653563412068,0.9331913231269838,0.38771508343749256,0.4376024447305762,1.1156501315511917
969,969,2.706501280187154,-0.5276980789383137,2.20890708910975,1.8788004163136063,2.0875219452867637,0.36916634736981047,0.05098365849770203,2.579871367439987,-11.095984290476146,-11.198295877523806,0.9246653575396788,0.9331913231269838,0.38771507522118015,0.4376024447305762,1.115650062401457
970,970,2.706501280187154,-0.5276980789383137,2.20890708910975,1.8788004163136063,2.0875219452867637,0.36916633246864927,0.05098367339886322,2.579871367439987,-11.095984266916036,-11.198295877523806,0.9246653555763363,0.9331913231269838,0.38771508369999863,0.4376024447305762,1.115650172103912
971,971,2.706501280187154,-0.5276980789383137,2.20890708910975,1.8788004163136063,2.0875219452867637,0.36916633246864927,0.05098365849770203,2.5798713823411483,-11.09598428948147,-11.198295877523806,0.9246653574567891,0.9331913231269838,0.3877150747444413,0.4376024447305762,1.1156500612795242
972,972,2.7733828930846927,-0.5221134494885807,2.324879850116342,1.9154728233867944,2.0754300804935153,0.3859650062279019,0.08732506819357681,2.5316723960992022,-11.151428185952959,-11.198295877523806,0.9292856821627465,0.9331913231269838,0.38273655754790653,0.4376024447305762,0.8079511692112504
973,973,2.773382907985854,-0.5221134494885807,2.324879850116342,1.9154728233867944,2.0754300804935153,0.3859650062279019,0.08732506819357681,2.5316723960992022,-11.151428184827612,-11.198295877523806,0.9292856820689677,0.9331913231269838,0.38273655466130796,0.4376024447305762,0.8079511528313077
974,974,2.7733828930846927,-0.5221134345874195,2.324879850116342,1.9154728233867944,2.0754300804935153,0.3859650062279019,0.08732506819357681,2.5316723960992022,-11.151428189857322,-11.198295877523806,0.9292856824881102,0.9331913231269838,0.3827365630123154,0.4376024447305762,0.8079511589391473
975,975,2.7733828930846927,-0.5221134494885807,2.324879865017503,1.9154728233867944,2.0754300804935153,0.3859650062279019,0.08732506819357681,2.5316723960992022,-11.151428185833812,-11.198295877523806,0.9292856821528176,0.9331913231269838,0.38273655281037017,0.4376024447305762,0.8079511497451222
976,976,2.7733828930846927,-0.5221134494885807,2.324879850116342,1.9154728382879556,2.0754300804935153,0.3859650062279019,0.08732506819357681,2.5316723960992022,-11.151428196920659,-11.198295877523806,0.9292856830767215,0.9331913231269838,0.382736560190095,0.4376024447305762,0.8079511302469911
977,977,2.7733828930846927,-0.5221134494885807,2.324879850116342,1.9154728233867944,2.0754300953946765,0.3859650062279019,0.08732506819357681,2.5316723960992022,-11.151428179705924,-11.198295877523806,0.9292856816421603,0.9331913231269838,0.3827365555827459,0.4376024447305762,0.8079511744957415
978,978,2.7733828930846927,-0.5221134494885807,2.324879850116342,1.9154728233867944,2.0754300804935153,0.3859650211290631,0.08732506819357681,2.5316723960992022,-11.151428196164929,-11.198295877523806,0.929285683013744,0.9331913231269838,0.38273655023208186,0.4376024447305762,0.8079511104178465
979,979,2.7733828930846927,-0.5221134494885807,2.324879850116342,1.9154728233867944,2.0754300804935153,0.3859650062279019,0.087325083094738,2.5316723960992022,-11.151428178626857,-11.198295877523806,0.929285681552238,0.9331913231269838,0.38273655708029297,0.4376024447305762,0.8079511898964711
980,980,2.7733828930846927,-0.5221134494885807,2.324879850116342,1.9154728233867944,2.0754300804935153,0.3859650062279019,0.08732506819357681,2.5316724110003634,-11.151428193738486,-11.198295877523806,0.9292856828115404,0.9331913231269838,0.38273654913153654,0.4376024447305762,0.8079511100988697
981,981,2.770454385022916,-0.5027387431033432,2.2963316833206977,1.9149635757591992,2.017880532223952,0.384808630778361,0.08625088803592351,2.5662332457787302,-11.16631253424703,-11.198295877523806,0.9305260445205858,0.9331913231269838,0.3799478385272748,0.4376024447305762,0.7445286004332559
982,982,2.7704543999240774,-0.5027387431033432,2.2963316833206977,1.9149635757591992,2.017880532223952,0.384808630778361,0.08625088803592351,2.5662332457787302,-11.16631252893296,-11.198295877523806,0.9305260440777466,0.9331913231269838,0.3799478341160742,0.4376024447305762,0.7445285938056543
983,983,2.770454385022916,-0.502738728202182,2.2963316833206977,1.9149635757591992,2.017880532223952,0.384808630778361,0.08625088803592351,2.5662332457787302,-11.166312528645816,-11.198295877523806,0.930526044053818,0.9331913231269838,0.37994784234482504,0.4376024447305762,0.7445286126558841
984,984,2.770454385022916,-0.5027387431033432,2.296331698221859,1.9149635757591992,2.017880532223952,0.384808630778361,0.08625088803592351,2.5662332457787302,-11.16631253496757,-11.198295877523806,0.9305260445806308,0.9331913231269838,0.3799478345705437,0.4376024447305762,0.7445285797697494
985,985,2.770454385022916,-0.5027387431033432,2.2963316833206977,1.9149635906603604,2.017880532223952,0.384808630778361,0.08625088803592351,2.5662332457787302,-11.16631253586377,-11.198295877523806,0.9305260446553142,0.9331913231269838,0.3799478419799827,0.4376024447305762,0.744528598185056
986,986,2.770454385022916,-0.5027387431033432,2.2963316833206977,1.9149635757591992,2.017880547125113,0.384808630778361,0.08625088803592351,2.5662332457787302,-11.166312530889922,-11.198295877523806,0.9305260442408269,0.9331913231269838,0.37994783762609297,0.4376024447305762,0.7445286015541939
987,987,2.770454385022916,-0.5027387431033432,2.2963316833206977,1.9149635757591992,2.017880532223952,0.3848086456795222,0.08625088803592351,2.5662332457787302,-11.166312525053108,-11.198295877523806,0.9305260437544257,0.9331913231269838,0.3799478270185247,0.4376024447305762,0.7445285803396615
988,988,2.770454385022916,-0.5027387431033432,2.2963316833206977,1.9149635757591992,2.017880532223952,0.384808630778361,0.0862509029370847,2.5662332457787302,-11.166312528680114,-11.198295877523806,0.9305260440566762,0.9331913231269838,0.379947838756703,0.4376024447305762,0.7445286142203003
989,989,2.770454385022916,-0.5027387431033432,2.2963316833206977,1.9149635757591992,2.017880532223952,0.384808630778361,0.08625088803592351,2.5662332606798914,-11.166312524501334,-11.198295877523806,0.9305260437084445,0.9331913231269838,0.37994782633164204,0.4376024447305762,0.7445285762125735
990,990,2.74818123686838,-0.5306043417248671,2.2594004947172537,1.923118607027451,2.0507184275949624,0.40829759968781026,0.04766738816090659,2.5423184747044214,-11.178511327255015,-11.198295877523806,0.9315426106045845,0.9331913231269838,0.38714243713594937,0.4376024447305762,0.7915790353069241
991,991,2.748181251769541,-0.5306043417248671,2.2594004947172537,1.923118607027451,2.0507184275949624,0.40829759968781026,0.04766738816090659,2.5423184747044214,-11.178511324048223,-11.198295877523806,0.931542610337352,0.9331913231269838,0.3871424335003277,0.4376024447305762,0.7915790259893924
992,992,2.74818123686838,-0.530604326823706,2.2594004947172537,1.923118607027451,2.0507184275949624,0.40829759968781026,0.04766738816090659,2.5423184747044214,-11.178511329148801,-11.198295877523806,0.9315426107624001,0.9331913231269838,0.3871424425665946,0.4376024447305762,0.7915790296150078
993,993,2.74818123686838,-0.5306043417248671,2.259400509618415,1.923118607027451,2.0507184275949624,0.40829759968781026,0.04766738816090659,2.5423184747044214,-11.178511328649376,-11.198295877523806,0.9315426107207814,0.9331913231269838,0.3871424326536089,0.4376024447305762,0.7915790045428537
994,994,2.74818123686838,-0.5306043417248671,2.2594004947172537,1.9231186219286123,2.0507184275949624,0.40829759968781026,0.04766738816090659,2.5423184747044214,-11.178511326769678,-11.198295877523806,0.9315426105641399,0.9331913231269838,0.3871424400906559,0.4376024447305762,0.7915790417345363
995,995,2.74818123686838,-0.5306043417248671,2.2594004947172537,1.923118607027451,2.0507184424961236,0.40829759968781026,0.04766738816090659,2.5423184747044214,-11.178511323089982,-11.198295877523806,0.9315426102574985,0.9331913231269838,0.3871424359407809,0.4376024447305762,0.7915790368099067
996,996,2.74818123686838,-0.5306043417248671,2.2594004947172537,1.923118607027451,2.0507184275949624,0.40829761458897146,0.04766738816090659,2.5423184747044214,-11.178511319654659,-11.198295877523806,0.9315426099712215,0.9331913231269838,0.38714242528192777,0.4376024447305762,0.791579010821593
997,997,2.74818123686838,-0.5306043417248671,2.2594004947172537,1.923118607027451,2.0507184275949624,0.40829759968781026,0.047667403062067785,2.5423184747044214,-11.17851132456023,-11.198295877523806,0.9315426103800192,0.9331913231269838,0.38714243807534743,0.4376024447305762,0.7915790446003399
998,998,2.74818123686838,-0.5306043417248671,2.2594004947172537,1.923118607027451,2.0507184275949624,0.40829759968781026,0.04766738816090659,2.5423184896055826,-11.178511318775284,-11.198295877523806,0.9315426098979404,0.9331913231269838,0.3871424247532711,0.4376024447305762,0.7915790091443569
999,999,2.746060585256751,-0.5225391554668757,2.2554805113879928,1.9231682345073857,2.0411587464064977,0.40299354922848163,0.04820096826615092,2.5354400751157877,-11.184200016678616,-11.198295877523806,0.9320166680565514,0.9331913231269838,0.401686287350407,0.4376024447305762,0.8283694421404988
1000,1000,2.746060600157912,-0.5225391554668757,2.2554805113879928,1.9231682345073857,2.0411587464064977,0.40299354922848163,0.04820096826615092,2.5354400751157877,-11.184200014328257,-11.198295877523806,0.932016667860688,0.9331913231269838,0.4016862838400187,0.4376024447305762,0.8283694307727956
1001,1001,2.746060585256751,-0.5225391405657145,2.2554805113879928,1.9231682345073857,2.0411587464064977,0.40299354922848163,0.04820096826615092,2.5354400751157877,-11.184200014605715,-11.198295877523806,0.9320166678838095,0.9331913231269838,0.4016862918525227,0.4376024447305762,0.8283694449330739
1002,1002,2.746060585256751,-0.5225391554668757,2.255480526289154,1.9231682345073857,2.0411587464064977,0.40299354922848163,0.04820096826615092,2.5354400751157877,-11.18420001786345,-11.198295877523806,0.9320166681552875,0.9331913231269838,0.40168628294797853,0.4376024447305762,0.8283694146786189
1003,1003,2.746060585256751,-0.5225391554668757,2.2554805113879928,1.923168249408547,2.0411587464064977,0.40299354922848163,0.04820096826615092,2.5354400751157877,-11.184200016399133,-11.198295877523806,0.9320166680332611,0.9331913231269838,0.4016862902691649,0.4376024447305762,0.8283694498160656
1004,1004,2.746060585256751,-0.5225391554668757,2.2554805113879928,1.9231682345073857,2.041158761307659,0.40299354922848163,0.04820096826615092,2.5354400751157877,-11.18420001373892,-11.198295877523806,0.9320166678115767,0.9331913231269838,0.40168628623002706,0.4376024447305762,0.8283694391325156
1005,1005,2.746060585256751,-0.5225391554668757,2.2554805113879928,1.9231682345073857,2.0411587464064977,0.4029935641296428,0.04820096826615092,2.5354400751157877,-11.18420001680065,-11.198295877523806,0.9320166680667209,0.9331913231269838,0.40168627686285713,0.4376024447305762,0.8283694004275333
1006,1006,2.746060585256751,-0.5225391554668757,2.2554805113879928,1.9231682345073857,2.0411587464064977,0.40299354922848163,0.04820098316731211,2.5354400751157877,-11.184200016048113,-11.198295877523806,0.9320166680040094,0.9331913231269838,0.40168628829317377,0.4376024447305762,0.828369442083627
1007,1007,2.746060585256751,-0.5225391554668757,2.2554805113879928,1.9231682345073857,2.0411587464064977,0.40299354922848163,0.04820096826615092,2.535440090016949,-11.184200016044509,-11.198295877523806,0.9320166680037091,0.9331913231269838,0.40168627636274873,0.4376024447305762,0.8283693986641794
