,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
759,759,0.7232975691197135,2.0426033002182495,-0.2423538736225039,0.7095444742097847,1.4478288918513735,1.4023810854473058,-0.0978359953735457,-0.027153894537153136,-11.08887869259848,-11.092645257632253,0.9240732243832066,0.9243871048026877,0.32106166816555115,0.33803302618464515,0.8161238128044346
760,760,0.7232975691197135,2.0426033002182495,-0.2423538885236651,0.7095444891109459,1.4478288918513735,1.4023810854473058,-0.0978359953735457,-0.027153894537153136,-11.088878692590592,-11.092645257632253,0.9240732243825494,0.9243871048026877,0.3210616694242451,0.33803302618464515,0.8161238479167565
761,761,0.7232975691197135,2.0426033002182495,-0.2423538885236651,0.7095444742097847,1.4478289067525347,1.4023810854473058,-0.0978359953735457,-0.027153894537153136,-11.088878692554738,-11.092645257632253,0.9240732243795615,0.9243871048026877,0.3210616713930343,0.33803302618464515,0.8161238486754314
762,762,0.7232975691197135,2.0426033002182495,-0.2423538885236651,0.7095444742097847,1.4478288918513735,1.402381100348467,-0.0978359953735457,-0.027153894537153136,-11.088878692577804,-11.092645257632253,0.9240732243814836,0.9243871048026877,0.32106165693269934,0.33803302618464515,0.8161238003505957
763,763,0.7232975691197135,2.0426033002182495,-0.2423538885236651,0.7095444742097847,1.4478288918513735,1.4023810854473058,-0.09783598047238451,-0.027153894537153136,-11.088878692497447,-11.092645257632253,0.9240732243747872,0.9243871048026877,0.32106167134367103,0.33803302618464515,0.8161238455590052
764,764,0.7232975691197135,2.0426033002182495,-0.2423538885236651,0.7095444742097847,1.4478288918513735,1.4023810854473058,-0.0978359953735457,-0.027153879635991942,-11.088878692553168,-11.092645257632253,0.9240732243794306,0.9243871048026877,0.32106165709049994,0.33803302618464515,0.8161238034514042
765,765,0.7235889864047531,2.042475057100169,-0.24223095561656363,0.7098164608223579,1.4483531891348618,1.4039581206330431,-0.09755598200127187,-0.028807899888909964,-11.088880349013516,-11.092645257632253,0.924073362417793,0.9243871048026877,0.321120380005385,0.33803302618464515,0.8160210045286789
766,766,0.7235890013059143,2.042475057100169,-0.24223095561656363,0.7098164608223579,1.4483531891348618,1.4039581206330431,-0.09755598200127187,-0.028807899888909964,-11.08888034898365,-11.092645257632253,0.9240733624153042,0.9243871048026877,0.3211203836317074,0.33803302618464515,0.8160210143772986
767,767,0.7235889864047531,2.0424750720013303,-0.24223095561656363,0.7098164608223579,1.4483531891348618,1.4039581206330431,-0.09755598200127187,-0.028807899888909964,-11.088880348983604,-11.092645257632253,0.9240733624153004,0.9243871048026877,0.32112038159641737,0.33803302618464515,0.8160210222053905
768,768,0.7235889864047531,2.042475057100169,-0.24223094071540244,0.7098164608223579,1.4483531891348618,1.4039581206330431,-0.09755598200127187,-0.028807899888909964,-11.088880349021107,-11.092645257632253,0.9240733624184255,0.9243871048026877,0.32112037687630357,0.33803302618464515,0.8160209730063173
769,769,0.7235889864047531,2.042475057100169,-0.24223095561656363,0.7098164757235191,1.4483531891348618,1.4039581206330431,-0.09755598200127187,-0.028807899888909964,-11.088880349036504,-11.092645257632253,0.9240733624197087,0.9243871048026877,0.3211203781304737,0.33803302618464515,0.8160210079454657
770,770,0.7235889864047531,2.042475057100169,-0.24223095561656363,0.7098164608223579,1.448353204036023,1.4039581206330431,-0.09755598200127187,-0.028807899888909964,-11.08888034902403,-11.092645257632253,0.9240733624186692,0.9243871048026877,0.32112038010896127,0.33803302618464515,0.8160210086966515
771,771,0.7235889864047531,2.042475057100169,-0.24223095561656363,0.7098164608223579,1.4483531891348618,1.4039581355342043,-0.09755598200127187,-0.028807899888909964,-11.088880349083448,-11.092645257632253,0.9240733624236207,0.9243871048026877,0.32112036565429924,0.33803302618464515,0.8160209603201878
772,772,0.7235889864047531,2.042475057100169,-0.24223095561656363,0.7098164608223579,1.4483531891348618,1.4039581206330431,-0.09755596710011068,-0.028807899888909964,-11.088880348953948,-11.092645257632253,0.924073362412829,0.9243871048026877,0.3211203800613427,0.33803302618464515,0.816021005669441
773,773,0.7235889864047531,2.042475057100169,-0.24223095561656363,0.7098164608223579,1.4483531891348618,1.4039581206330431,-0.09755598200127187,-0.02880788498774877,-11.088880349066885,-11.092645257632253,0.9240733624222405,0.9243871048026877,0.3211203658096396,0.33803302618464515,0.816020963362746
774,774,0.7237739901890942,2.0423952495473183,-0.242153586916463,0.709985981443153,1.4486264844906234,1.404704690656237,-0.09772470450679288,-0.029607348264218278,-11.088881686769996,-11.092645257632253,0.9240734738974997,0.9243871048026877,0.3211631282242785,0.33803302618464515,0.815981624588261
775,775,0.7237740050902554,2.0423952495473183,-0.242153586916463,0.709985981443153,1.4486264844906234,1.404704690656237,-0.09772470450679288,-0.029607348264218278,-11.088881686724207,-11.092645257632253,0.9240734738936839,0.9243871048026877,0.3211631318470844,0.33803302618464515,0.8159816344714557
776,776,0.7237739901890942,2.0423952644484795,-0.242153586916463,0.709985981443153,1.4486264844906234,1.404704690656237,-0.09772470450679288,-0.029607348264218278,-11.088881686731893,-11.092645257632253,0.9240734738943245,0.9243871048026877,0.321163129809232,0.33803302618464515,0.8159816422360109
777,777,0.7237739901890942,2.0423952495473183,-0.2421535720153018,0.709985981443153,1.4486264844906234,1.404704690656237,-0.09772470450679288,-0.029607348264218278,-11.088881686753835,-11.092645257632253,0.9240734738961529,0.9243871048026877,0.32116312509222544,0.33803302618464515,0.8159815931593926
778,778,0.7237739901890942,2.0423952495473183,-0.242153586916463,0.7099859963443141,1.4486264844906234,1.404704690656237,-0.09772470450679288,-0.029607348264218278,-11.088881686787357,-11.092645257632253,0.9240734738989463,0.9243871048026877,0.32116312634399713,0.33803302618464515,0.8159816279799372
779,779,0.7237739901890942,2.0423952495473183,-0.242153586916463,0.709985981443153,1.4486264993917846,1.404704690656237,-0.09772470450679288,-0.029607348264218278,-11.08888168678629,-11.092645257632253,0.9240734738988575,0.9243871048026877,0.3211631283282836,0.33803302618464515,0.8159816287369352
780,780,0.7237739901890942,2.0423952495473183,-0.242153586916463,0.709985981443153,1.4486264844906234,1.4047047055573982,-0.09772470450679288,-0.029607348264218278,-11.088881686872577,-11.092645257632253,0.9240734739060481,0.9243871048026877,0.32116311387777086,0.33803302618464515,0.8159815803220596
781,781,0.7237739901890942,2.0423952495473183,-0.242153586916463,0.709985981443153,1.4486264844906234,1.404704690656237,-0.09772468960563169,-0.029607348264218278,-11.088881686709758,-11.092645257632253,0.9240734738924798,0.9243871048026877,0.3211631282816031,0.33803302618464515,0.8159816257540768
782,782,0.7237739901890942,2.0423952495473183,-0.242153586916463,0.709985981443153,1.4486264844906234,1.404704690656237,-0.09772470450679288,-0.029607333363057084,-11.088881686859374,-11.092645257632253,0.9240734739049478,0.9243871048026877,0.3211631140323332,0.33803302618464515,0.8159815833460158
783,783,0.7239731183261654,2.0423112177282072,-0.24206880850059623,0.7101750422524197,1.4490070789504974,1.405498306081558,-0.09827440498111571,-0.030462748352209596,-11.088884130646155,-11.092645257632253,0.9240736775538463,0.9243871048026877,0.3212120012033997,0.33803302618464515,0.8159512369215349
784,784,0.7239731332273266,2.0423112177282072,-0.24206880850059623,0.7101750422524197,1.4490070789504974,1.405498306081558,-0.09827440498111571,-0.030462748352209596,-11.08888413058227,-11.092645257632253,0.9240736775485225,0.9243871048026877,0.32121200482216755,0.33803302618464515,0.8159512468435679
785,785,0.7239731183261654,2.0423112326293684,-0.24206880850059623,0.7101750422524197,1.4490070789504974,1.405498306081558,-0.09827440498111571,-0.030462748352209596,-11.088884130599594,-11.092645257632253,0.9240736775499662,0.9243871048026877,0.32121200278188033,0.33803302618464515,0.8159512545350367
786,786,0.7239731183261654,2.0423112177282072,-0.24206879359943503,0.7101750422524197,1.4490070789504974,1.405498306081558,-0.09827440498111571,-0.030462748352209596,-11.088884130603923,-11.092645257632253,0.9240736775503269,0.9243871048026877,0.3212119980677185,0.33803302618464515,0.8159512055923699
787,787,0.7239731183261654,2.0423112177282072,-0.24206880850059623,0.7101750571535809,1.4490070789504974,1.405498306081558,-0.09827440498111571,-0.030462748352209596,-11.088884130658025,-11.092645257632253,0.9240736775548354,0.9243871048026877,0.32121199931737876,0.33803302618464515,0.8159512402822315
788,788,0.7239731183261654,2.0423112177282072,-0.24206880850059623,0.7101750422524197,1.4490070938516586,1.405498306081558,-0.09827440498111571,-0.030462748352209596,-11.088884130667845,-11.092645257632253,0.9240736775556537,0.9243871048026877,0.3212120013076575,0.33803302618464515,0.8159512410499019
789,789,0.7239731183261654,2.0423112177282072,-0.24206880850059623,0.7101750422524197,1.4490070789504974,1.4054983209827192,-0.09827440498111571,-0.030462748352209596,-11.088884130785305,-11.092645257632253,0.924073677565442,0.9243871048026877,0.3212119868619876,0.33803302618464515,0.8159511925901626
790,790,0.7239731183261654,2.0423112177282072,-0.24206880850059623,0.7101750422524197,1.4490070789504974,1.405498306081558,-0.09827439007995452,-0.030462748352209596,-11.088884130584686,-11.092645257632253,0.9240736775487238,0.9243871048026877,0.3212120012621694,0.33803302618464515,0.8159512381156588
791,791,0.7239731183261654,2.0423112177282072,-0.24206880850059623,0.7101750422524197,1.4490070789504974,1.405498306081558,-0.09827440498111571,-0.030462733451048402,-11.088884130774574,-11.092645257632253,0.9240736775645478,0.9243871048026877,0.32121198701620896,0.33803302618464515,0.8159511956084913
792,792,0.7242181565293848,2.0422122567291,-0.2419575074451716,0.7104228748397083,1.4497197552014216,1.4067051543483284,-0.09939527235348934,-0.031754786552971516,-11.088888733618607,-11.092645257632253,0.9240740611348839,0.9243871048026877,0.3212752350379204,0.33803302618464515,0.815917149303715
793,793,0.724218171430546,2.0422122567291,-0.2419575074451716,0.7104228748397083,1.4497197552014216,1.4067051543483284,-0.09939527235348934,-0.031754786552971516,-11.088888733531489,-11.092645257632253,0.924074061127624,0.9243871048026877,0.32127523865129726,0.33803302618464515,0.8159171592755001
794,794,0.7242181565293848,2.042212271630261,-0.2419575074451716,0.7104228748397083,1.4497197552014216,1.4067051543483284,-0.09939527235348934,-0.031754786552971516,-11.088888733560285,-11.092645257632253,0.9240740611300238,0.9243871048026877,0.32127523660827706,0.33803302618464515,0.8159171668766589
795,795,0.7242181565293848,2.0422122567291,-0.24195749254401042,0.7104228748397083,1.4497197552014216,1.4067051543483284,-0.09939527235348934,-0.031754786552971516,-11.088888733543728,-11.092645257632253,0.924074061128644,0.9243871048026877,0.3212752318971511,0.33803302618464515,0.8159171181002733
796,796,0.7242181565293848,2.0422122567291,-0.2419575074451716,0.7104228897408695,1.4497197552014216,1.4067051543483284,-0.09939527235348934,-0.031754786552971516,-11.08888873362356,-11.092645257632253,0.9240740611352968,0.9243871048026877,0.32127523314482126,0.33803302618464515,0.8159171526246354
797,797,0.7242181565293848,2.0422122567291,-0.2419575074451716,0.7104228748397083,1.4497197701025828,1.4067051543483284,-0.09939527235348934,-0.031754786552971516,-11.088888733647185,-11.092645257632253,0.9240740611372654,0.9243871048026877,0.3212752351423629,0.33803302618464515,0.8159171534061187
798,798,0.7242181565293848,2.0422122567291,-0.2419575074451716,0.7104228748397083,1.4497197552014216,1.4067051692494896,-0.09939527235348934,-0.031754786552971516,-11.08888873380488,-11.092645257632253,0.9240740611504067,0.9243871048026877,0.32127522070307857,0.33803302618464515,0.8159171048874612
799,799,0.7242181565293848,2.0422122567291,-0.2419575074451716,0.7104228748397083,1.4497197552014216,1.4067051543483284,-0.09939525745232815,-0.031754786552971516,-11.088888733554903,-11.092645257632253,0.9240740611295752,0.9243871048026877,0.3212752350988573,0.33803302618464515,0.8159171505418499
800,800,0.7242181565293848,2.0422122567291,-0.2419575074451716,0.7104228748397083,1.4497197552014216,1.4067051543483284,-0.09939527235348934,-0.03175477165181032,-11.088888733796898,-11.092645257632253,0.9240740611497414,0.9243871048026877,0.32127522085715843,0.33803302618464515,0.8159171079090584
801,801,0.724565224041488,2.04207280126062,-0.2417924423072684,0.7108006600595765,1.4511034366910212,1.4087968564769096,-0.10156729624400973,-0.03397809910320939,-11.088897532389748,-11.092645257632253,0.9240747943658123,0.9243871048026877,0.3213658295064717,0.33803302618464515,0.815858655216104
802,802,0.7245652389426492,2.04207280126062,-0.2417924423072684,0.7108006600595765,1.4511034366910212,1.4087968564769096,-0.10156729624400973,-0.03397809910320939,-11.088897532270293,-11.092645257632253,0.9240747943558577,0.9243871048026877,0.3213658331118991,0.33803302618464515,0.8158586652569255
803,803,0.724565224041488,2.0420728161617814,-0.2417924423072684,0.7108006600595765,1.4511034366910212,1.4087968564769096,-0.10156729624400973,-0.03397809910320939,-11.088897532310467,-11.092645257632253,0.9240747943592056,0.9243871048026877,0.32136583106494154,0.33803302618464515,0.8158586727416548
804,804,0.724565224041488,2.04207280126062,-0.2417924274061072,0.7108006600595765,1.4511034366910212,1.4087968564769096,-0.10156729624400973,-0.03397809910320939,-11.088897532270648,-11.092645257632253,0.9240747943558874,0.9243871048026877,0.32136582635817684,0.33803302618464515,0.8158586241838464
805,805,0.724565224041488,2.04207280126062,-0.2417924423072684,0.7108006749607377,1.4511034366910212,1.4087968564769096,-0.10156729624400973,-0.03397809910320939,-11.088897532382077,-11.092645257632253,0.9240747943651731,0.9243871048026877,0.3213658276031318,0.33803302618464515,0.8158586584864338
806,806,0.724565224041488,2.04207280126062,-0.2417924423072684,0.7108006600595765,1.4511034515921823,1.4087968564769096,-0.10156729624400973,-0.03397809910320939,-11.088897532430066,-11.092645257632253,0.9240747943691722,0.9243871048026877,0.3213658296112925,0.33803302618464515,0.8158586592749231
807,807,0.724565224041488,2.04207280126062,-0.2417924423072684,0.7108006600595765,1.4511034366910212,1.4087968713780707,-0.10156729624400973,-0.03397809910320939,-11.088897532643768,-11.092645257632253,0.9240747943869807,0.9243871048026877,0.3213658151811605,0.33803302618464515,0.8158586106780916
808,808,0.724565224041488,2.04207280126062,-0.2417924423072684,0.7108006600595765,1.4511034366910212,1.4087968564769096,-0.10156728134284854,-0.03397809910320939,-11.08889753232204,-11.092645257632253,0.92407479436017,0.9243871048026877,0.3213658295711431,0.33803302618464515,0.8158586565321855
809,809,0.724565224041488,2.04207280126062,-0.2417924423072684,0.7108006600595765,1.4511034366910212,1.4087968564769096,-0.10156729624400973,-0.033978084202048196,-11.088897532640654,-11.092645257632253,0.9240747943867212,0.9243871048026877,0.32136581533538017,0.33803302618464515,0.8158586137113133
810,810,0.7251060586732102,2.041853023866442,-0.24152194480918948,0.7114259057978868,1.45374393373576,1.4124841923122797,-0.10580432688758529,-0.03788775574946353,-11.088914413945417,-11.092645257632253,0.9240762011621181,0.9243871048026877,0.3215085271100316,0.33803302618464515,0.8157274086748743
811,811,0.7251060735743714,2.041853023866442,-0.24152194480918948,0.7114259057978868,1.45374393373576,1.4124841923122797,-0.10580432688758529,-0.03788775574946353,-11.08891441377975,-11.092645257632253,0.9240762011483126,0.9243871048026877,0.3215085307031785,0.33803302618464515,0.815727418806361
812,812,0.7251060586732102,2.041853038767603,-0.24152194480918948,0.7114259057978868,1.45374393373576,1.4124841923122797,-0.10580432688758529,-0.03788775574946353,-11.088914413818408,-11.092645257632253,0.924076201151534,0.9243871048026877,0.32150852864811397,0.33803302618464515,0.8157274261639174
813,813,0.7251060586732102,2.041853023866442,-0.2415219299080283,0.7114259057978868,1.45374393373576,1.4124841923122797,-0.10580432688758529,-0.03788775574946353,-11.088914413764163,-11.092645257632253,0.9240762011470136,0.9243871048026877,0.3215085239506913,0.33803302618464515,0.8157273778972893
814,814,0.7251060586732102,2.041853023866442,-0.24152194480918948,0.711425920699048,1.45374393373576,1.4124841923122797,-0.10580432688758529,-0.03788775574946353,-11.088914413907046,-11.092645257632253,0.9240762011589205,0.9243871048026877,0.32150852518953366,0.33803302618464515,0.8157274118965034
815,815,0.7251060586732102,2.041853023866442,-0.24152194480918948,0.7114259057978868,1.4537439486369212,1.4124841923122797,-0.10580432688758529,-0.03788775574946353,-11.088914414011839,-11.092645257632253,0.9240762011676532,0.9243871048026877,0.32150852721647916,0.33803302618464515,0.8157274126427438
816,816,0.7251060586732102,2.041853023866442,-0.24152194480918948,0.7114259057978868,1.45374393373576,1.412484207213441,-0.10580432688758529,-0.03788775574946353,-11.088914414303796,-11.092645257632253,0.924076201191983,0.9243871048026877,0.32150851279967674,0.33803302618464515,0.8157273639493638
817,817,0.7251060586732102,2.041853023866442,-0.24152194480918948,0.7114259057978868,1.45374393373576,1.4124841923122797,-0.1058043119864241,-0.03788775574946353,-11.088914413871816,-11.092645257632253,0.9240762011559847,0.9243871048026877,0.32150852718136663,0.33803302618464515,0.8157274101211414
818,818,0.7251060586732102,2.041853023866442,-0.24152194480918948,0.7114259057978868,1.45374393373576,1.4124841923122797,-0.10580432688758529,-0.037887740848302334,-11.08891441431308,-11.092645257632253,0.9240762011927567,0.9243871048026877,0.3215085129550633,0.33803302618464515,0.8157273670037313
819,819,0.7260257374374587,2.041453652192507,-0.2410506777446725,0.7125494478029817,1.4588135895101115,1.4190302283665313,-0.1140813913984281,-0.04483321131957557,-11.088945514671202,-11.092645257632253,0.9240787928892669,0.9243871048026877,0.3217468227099185,0.33803302618464515,0.8153933723625357
820,820,0.7260257523386199,2.041453652192507,-0.2410506777446725,0.7125494478029817,1.4588135895101115,1.4190302283665313,-0.1140813913984281,-0.04483321131957557,-11.088945514444143,-11.092645257632253,0.9240787928703452,0.9243871048026877,0.32174682628419615,0.33803302618464515,0.8153933826012008
821,821,0.7260257374374587,2.041453667093668,-0.2410506777446725,0.7125494478029817,1.4588135895101115,1.4190302283665313,-0.1140813913984281,-0.04483321131957557,-11.088945514416165,-11.092645257632253,0.9240787928680138,0.9243871048026877,0.3217468242074265,0.33803302618464515,0.8153933899209136
822,822,0.7260257374374587,2.041453652192507,-0.24105066284351132,0.7125494478029817,1.4588135895101115,1.4190302283665313,-0.1140813913984281,-0.04483321131957557,-11.088945514408934,-11.092645257632253,0.9240787928674111,0.9243871048026877,0.3217468195363696,0.33803302618464515,0.8153933419677628
823,823,0.7260257374374587,2.041453652192507,-0.2410506777446725,0.7125494627041429,1.4588135895101115,1.4190302283665313,-0.1140813913984281,-0.04483321131957557,-11.088945514542509,-11.092645257632253,0.9240787928785424,0.9243871048026877,0.3217468207559062,0.33803302618464515,0.8153933756243248
824,824,0.7260257374374587,2.041453652192507,-0.2410506777446725,0.7125494478029817,1.4588136044112727,1.4190302283665313,-0.1140813913984281,-0.04483321131957557,-11.088945514805348,-11.092645257632253,0.9240787929004456,0.9243871048026877,0.3217468228228823,0.33803302618464515,0.8153933761201841
825,825,0.7260257374374587,2.041453652192507,-0.2410506777446725,0.7125494478029817,1.4588135895101115,1.4190302432676924,-0.1140813913984281,-0.04483321131957557,-11.088945515193611,-11.092645257632253,0.9240787929328009,0.9243871048026877,0.32174680842398334,0.33803302618464515,0.8153933273549683
826,826,0.7260257374374587,2.041453652192507,-0.2410506777446725,0.7125494478029817,1.4588135895101115,1.4190302283665313,-0.1140813764972669,-0.04483321131957557,-11.088945514593606,-11.092645257632253,0.9240787928828005,0.9243871048026877,0.32174682279368794,0.33803302618464515,0.8153933740151871
827,827,0.7260257374374587,2.041453652192507,-0.2410506777446725,0.7125494478029817,1.4588135895101115,1.4190302283665313,-0.1140813913984281,-0.04483319641841438,-11.088945515242537,-11.092645257632253,0.9240787929368781,0.9243871048026877,0.32174680858380356,0.33803302618464515,0.8153933304084404
828,828,0.7276748203946383,2.0406082040970475,-0.24021201513589782,0.714651102529472,1.4678081487316055,1.429071910862125,-0.13071946879364804,-0.05561167261944225,-11.088989735723622,-11.092645257632253,0.9240824779769685,0.9243871048026877,0.3221508703922533,0.33803302618464515,0.8144936902014166
829,829,0.7276748352957995,2.0406082040970475,-0.24021201513589782,0.714651102529472,1.4678081487316055,1.429071910862125,-0.13071946879364804,-0.05561167261944225,-11.088989735434494,-11.092645257632253,0.9240824779528745,0.9243871048026877,0.3221508739406024,0.33803302618464515,0.8144937005014867
830,830,0.7276748203946383,2.0406082189982087,-0.24021201513589782,0.714651102529472,1.4678081487316055,1.429071910862125,-0.13071946879364804,-0.05561167261944225,-11.088989735124285,-11.092645257632253,0.9240824779270237,0.9243871048026877,0.32215087180254476,0.33803302618464515,0.8144937082278005
831,831,0.7276748203946383,2.0406082040970475,-0.24021200023473663,0.714651102529472,1.4678081487316055,1.429071910862125,-0.13071946879364804,-0.05561167261944225,-11.088989735380274,-11.092645257632253,0.9240824779483562,0.9243871048026877,0.32215086720972963,0.33803302618464515,0.8144936603785169
832,832,0.7276748203946383,2.0406082040970475,-0.24021201513589782,0.7146511174306331,1.4678081487316055,1.429071910862125,-0.13071946879364804,-0.05561167261944225,-11.088989735338865,-11.092645257632253,0.9240824779449054,0.9243871048026877,0.32215086836728457,0.33803302618464515,0.8144936938526399
833,833,0.7276748203946383,2.0406082040970475,-0.24021201513589782,0.714651102529472,1.4678081636327667,1.429071910862125,-0.13071946879364804,-0.05561167261944225,-11.088989736041091,-11.092645257632253,0.9240824780034242,0.9243871048026877,0.32215087052800534,0.33803302618464515,0.8144936934448026
834,834,0.7276748203946383,2.0406082040970475,-0.24021201513589782,0.714651102529472,1.4678081487316055,1.4290719257632862,-0.13071946879364804,-0.05561167261944225,-11.088989736478217,-11.092645257632253,0.9240824780398514,0.9243871048026877,0.322150856143757,0.33803302618464515,0.8144936448473601
835,835,0.7276748203946383,2.0406082040970475,-0.24021201513589782,0.714651102529472,1.4678081487316055,1.429071910862125,-0.13071945389248685,-0.05561167261944225,-11.088989735666734,-11.092645257632253,0.9240824779722279,0.9243871048026877,0.32215087049913554,0.33803302618464515,0.8144936920920003
836,836,0.7276748203946383,2.0406082040970475,-0.24021201513589782,0.714651102529472,1.4678081487316055,1.429071910862125,-0.13071946879364804,-0.055611657718281055,-11.088989736661043,-11.092645257632253,0.9240824780550869,0.9243871048026877,0.32215085632235096,0.33803302618464515,0.814493647784829
837,837,0.7296871526770853,2.039132999693777,-0.23929841492469145,0.7172518456553936,1.4743187002405138,1.430716900478873,-0.1551451126893181,-0.05812349457375082,-11.08907304307711,-11.092645257632253,0.9240894202564259,0.9243871048026877,0.32261026951223926,0.33803302618464515,0.8132712148926373
838,838,0.7296871675782465,2.039132999693777,-0.23929841492469145,0.7172518456553936,1.4743187002405138,1.430716900478873,-0.1551451126893181,-0.05812349457375082,-11.089073042628625,-11.092645257632253,0.924089420219052,0.9243871048026877,0.3226102730245886,0.33803302618464515,0.8132712255530379
839,839,0.7296871526770853,2.0391330145949382,-0.23929841492469145,0.7172518456553936,1.4743187002405138,1.430716900478873,-0.1551451126893181,-0.05812349457375082,-11.089073042341202,-11.092645257632253,0.9240894201951001,0.9243871048026877,0.3226102708587699,0.33803302618464515,0.8132712327729337
840,840,0.7296871526770853,2.039132999693777,-0.23929840002353026,0.7172518456553936,1.4743187002405138,1.430716900478873,-0.1551451126893181,-0.05812349457375082,-11.089073042509147,-11.092645257632253,0.9240894202090956,0.9243871048026877,0.32261026631194967,0.33803302618464515,0.8132711861301516
841,841,0.7296871526770853,2.039132999693777,-0.23929841492469145,0.7172518605565548,1.4743187002405138,1.430716900478873,-0.1551451126893181,-0.05812349457375082,-11.08907304261676,-11.092645257632253,0.9240894202180634,0.9243871048026877,0.32261026743142057,0.33803302618464515,0.8132712183554958
842,842,0.7296871526770853,2.039132999693777,-0.23929841492469145,0.7172518456553936,1.474318715141675,1.430716900478873,-0.1551451126893181,-0.05812349457375082,-11.0890730435242,-11.092645257632253,0.9240894202936834,0.9243871048026877,0.3226102696623052,0.33803302618464515,0.8132712177533676
843,843,0.7296871526770853,2.039132999693777,-0.23929841492469145,0.7172518456553936,1.4743187002405138,1.430716915380034,-0.1551451126893181,-0.05812349457375082,-11.089073044043532,-11.092645257632253,0.9240894203369611,0.9243871048026877,0.3226102552988608,0.33803302618464515,0.8132711693062618
844,844,0.7296871526770853,2.039132999693777,-0.23929841492469145,0.7172518456553936,1.4743187002405138,1.430716900478873,-0.1551450977881569,-0.05812349457375082,-11.089073043022163,-11.092645257632253,0.9240894202518469,0.9243871048026877,0.3226102696295428,0.33803302618464515,0.8132712168416703
845,845,0.7296871526770853,2.039132999693777,-0.23929841492469145,0.7172518456553936,1.4743187002405138,1.430716900478873,-0.1551451126893181,-0.05812347967258963,-11.089073044345218,-11.092645257632253,0.9240894203621015,0.9243871048026877,0.32261025551862504,0.33803302618464515,0.8132711724620094
846,846,0.7329560594382175,2.036696299645626,-0.23780866079865867,0.7214150581832255,1.4829027067717793,1.4286830349932493,-0.19837518203415438,-0.0575750759536129,-11.08925028673027,-11.092645257632253,0.9241041905608558,0.9243871048026877,0.32340886682312076,0.33803302618464515,0.8114155445517071
847,847,0.7329560743393787,2.036696299645626,-0.23780866079865867,0.7214150581832255,1.4829027067717793,1.4286830349932493,-0.19837518203415438,-0.0575750759536129,-11.089250285877716,-11.092645257632253,0.9241041904898096,0.9243871048026877,0.3234088702608016,0.33803302618464515,0.8114155562257821
848,848,0.7329560594382175,2.0366963145467873,-0.23780866079865867,0.7214150581832255,1.4829027067717793,1.4286830349932493,-0.19837518203415438,-0.0575750759536129,-11.089250285938531,-11.092645257632253,0.9241041904948776,0.9243871048026877,0.32340886808738795,0.33803302618464515,0.8114155617028871
849,849,0.7329560594382175,2.036696299645626,-0.23780864589749748,0.7214150581832255,1.4829027067717793,1.4286830349932493,-0.19837518203415438,-0.0575750759536129,-11.08925028567418,-11.092645257632253,0.9241041904728483,0.9243871048026877,0.32340886357571114,0.33803302618464515,0.8114155178376166
850,850,0.7329560594382175,2.036696299645626,-0.23780866079865867,0.7214150730843867,1.4829027067717793,1.4286830349932493,-0.19837518203415438,-0.0575750759536129,-11.089250286379482,-11.092645257632253,0.9241041905316235,0.9243871048026877,0.3234088646790385,0.33803302618464515,0.811415546996642
851,851,0.7329560594382175,2.036696299645626,-0.23780866079865867,0.7214150581832255,1.4829027216729405,1.4286830349932493,-0.19837518203415438,-0.0575750759536129,-11.089250287315053,-11.092645257632253,0.9241041906095878,0.9243871048026877,0.32340886698498994,0.33803302618464515,0.8114155469663444
852,852,0.7329560594382175,2.036696299645626,-0.23780866079865867,0.7214150581832255,1.4829027067717793,1.4286830498944105,-0.19837518203415438,-0.0575750759536129,-11.089250287897343,-11.092645257632253,0.9241041906581119,0.9243871048026877,0.3234088526464559,0.33803302618464515,0.8114154990007307
853,853,0.7329560594382175,2.036696299645626,-0.23780866079865867,0.7214150581832255,1.4829027067717793,1.4286830349932493,-0.1983751671329932,-0.0575750759536129,-11.089250286658688,-11.092645257632253,0.9241041905548907,0.9243871048026877,0.3234088669486682,0.33803302618464515,0.8114155465175941
854,854,0.7329560594382175,2.036696299645626,-0.23780866079865867,0.7214150581832255,1.4829027067717793,1.4286830349932493,-0.19837518203415438,-0.057575061052451706,-11.089250288367557,-11.092645257632253,0.9241041906972964,0.9243871048026877,0.3234088529472237,0.33803302618464515,0.8114155027097638
855,855,0.7460316864827462,2.0269494994530226,-0.23184964429452762,0.7380679082945529,1.5172387328968415,1.4205475730507553,-0.3712954594134995,-0.055381401473061226,-11.089443971605705,-11.092645257632253,0.9241203309671421,0.9243871048026877,0.32609162865120583,0.33803302618464515,0.8057194546881021
856,856,0.7460317013839074,2.0269494994530226,-0.23184964429452762,0.7380679082945529,1.5172387328968415,1.4205475730507553,-0.3712954594134995,-0.055381401473061226,-11.089443967756008,-11.092645257632253,0.924120330646334,0.9243871048026877,0.3260916316198824,0.33803302618464515,0.8057194744725393
857,857,0.7460316864827462,2.026949514354184,-0.23184964429452762,0.7380679082945529,1.5172387328968415,1.4205475730507553,-0.3712954594134995,-0.055381401473061226,-11.089443971976655,-11.092645257632253,0.9241203309980546,0.9243871048026877,0.32609162975160966,0.33803302618464515,0.805719464930533
