,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2986,2986,0.5681139831148206,3.0542105703880646,2.090634622870884,2.6966786613865876,2.3292026544467386,3.4686332179488932,-1.0383510071188544,1.7830729714334375,2.025192895705362,1.4460682787118935,-11.516972931704357,-11.516972931823737,0.9597477443086965,0.9597477443186447,0.5832025638529048,0.5832025688027416,0.43407889872398187
2987,2987,0.5681139831148206,3.0542105703880646,2.090634622870884,2.6966786613865876,2.3292026395455774,3.4686332328500544,-1.0383510071188544,1.7830729714334375,2.025192895705362,1.4460682787118935,-11.51697293190127,-11.51697293190127,0.9597477443251058,0.9597477443251058,0.5832025689875127,0.5832025689875127,0.43407890957868744
2988,2988,0.5681139831148206,3.0542105703880646,2.090634622870884,2.6966786613865876,2.3292026395455774,3.4686332179488932,-1.0383509922176932,1.7830729714334375,2.025192895705362,1.4460682787118935,-11.516972931524768,-11.51697293190127,0.9597477442937307,0.9597477443251058,0.5832025663621023,0.5832025689875127,0.4340788984135884
2989,2989,0.5681139831148206,3.0542105703880646,2.090634622870884,2.6966786613865876,2.3292026395455774,3.4686332179488932,-1.0383510071188544,1.7830729863345987,2.025192895705362,1.4460682787118935,-11.516972932347821,-11.516972932347821,0.9597477443623185,0.9597477443623185,0.5832025767834444,0.5832025767834444,0.43407892473479137
2990,2990,0.5681139831148206,3.0542105703880646,2.090634622870884,2.6966786613865876,2.3292026395455774,3.4686332179488932,-1.0383510071188544,1.7830729714334375,2.025192910606523,1.4460682787118935,-11.516972931150677,-11.516972932347821,0.9597477442625565,0.9597477443623185,0.5832025670926642,0.5832025767834444,0.4340789039179924
2991,2991,0.5681139831148206,3.0542105703880646,2.090634622870884,2.6966786613865876,2.3292026395455774,3.4686332179488932,-1.0383510071188544,1.7830729714334375,2.025192895705362,1.4460682936130547,-11.516972930079737,-11.516972932347821,0.9597477441733114,0.9597477443623185,0.5832025570927798,0.5832025767834444,0.4340788816836607
2992,2992,0.5839839785616894,3.0535123862344578,2.064450668488185,2.694351740175899,2.3245972281404437,3.470968306183391,-1.0458925953966673,1.782627170197125,2.0112973276871187,1.4442803227292724,-11.518299530357915,-11.518299530357915,0.9598582941964929,0.9598582941964929,0.587270516785247,0.587270516785247,0.44490328256628686
2993,2993,0.5839839934628506,3.0535123862344578,2.064450668488185,2.694351740175899,2.3245972281404437,3.470968306183391,-1.0458925953966673,1.782627170197125,2.0112973276871187,1.4442803227292724,-11.518299530522718,-11.518299530522718,0.9598582942102265,0.9598582942102265,0.5872705146644795,0.587270516785247,0.4449032745078796
2994,2994,0.5839839785616894,3.053512401135619,2.064450668488185,2.694351740175899,2.3245972281404437,3.470968306183391,-1.0458925953966673,1.782627170197125,2.0112973276871187,1.4442803227292724,-11.518299529716675,-11.518299530522718,0.9598582941430562,0.9598582942102265,0.5872705121305382,0.587270516785247,0.44490326831822813
2995,2995,0.5839839785616894,3.0535123862344578,2.0644506833893463,2.694351740175899,2.3245972281404437,3.470968306183391,-1.0458925953966673,1.782627170197125,2.0112973276871187,1.4442803227292724,-11.518299530391792,-11.518299530522718,0.959858294199316,0.9598582942102265,0.5872705139072765,0.587270516785247,0.44490327288022513
2996,2996,0.5839839785616894,3.0535123862344578,2.064450668488185,2.69435175507706,2.3245972281404437,3.470968306183391,-1.0458925953966673,1.782627170197125,2.0112973276871187,1.4442803227292724,-11.5182995302646,-11.518299530522718,0.9598582941887166,0.9598582942102265,0.5872705192129705,0.5872705192129705,0.4449032865280742
2997,2997,0.5839839785616894,3.0535123862344578,2.064450668488185,2.694351740175899,2.324597243041605,3.470968306183391,-1.0458925953966673,1.782627170197125,2.0112973276871187,1.4442803227292724,-11.518299530284875,-11.518299530522718,0.9598582941904062,0.9598582942102265,0.5872705143462853,0.5872705192129705,0.4449032802824604
2998,2998,0.5839839785616894,3.0535123862344578,2.064450668488185,2.694351740175899,2.3245972281404437,3.4709683210845523,-1.0458925953966673,1.782627170197125,2.0112973276871187,1.4442803227292724,-11.51829953053125,-11.51829953053125,0.9598582942109375,0.9598582942109375,0.5872705193675742,0.5872705193675742,0.44490329067579637
2999,2999,0.5839839785616894,3.0535123862344578,2.064450668488185,2.694351740175899,2.3245972281404437,3.470968306183391,-1.0458925804955062,1.782627170197125,2.0112973276871187,1.4442803227292724,-11.518299530004132,-11.51829953053125,0.959858294167011,0.9598582942109375,0.5872705167412946,0.5872705193675742,0.44490327994148515
3000,3000,0.5839839785616894,3.0535123862344578,2.064450668488185,2.694351740175899,2.3245972281404437,3.470968306183391,-1.0458925953966673,1.7826271850982862,2.0112973276871187,1.4442803227292724,-11.518299530689552,-11.518299530689552,0.9598582942241293,0.9598582942241293,0.5872705270108978,0.5872705270108978,0.4449033071136341
3001,3001,0.5839839785616894,3.0535123862344578,2.064450668488185,2.694351740175899,2.3245972281404437,3.470968306183391,-1.0458925953966673,1.782627170197125,2.01129734258828,1.4442803227292724,-11.518299530097378,-11.518299530689552,0.9598582941747815,0.9598582942241293,0.5872705175627658,0.5872705270108978,0.4449032842162808
3002,3002,0.5839839785616894,3.0535123862344578,2.064450668488185,2.694351740175899,2.3245972281404437,3.470968306183391,-1.0458925953966673,1.782627170197125,2.0112973276871187,1.4442803376304336,-11.518299529445823,-11.518299530689552,0.9598582941204853,0.9598582942241293,0.5872705079344405,0.5872705270108978,0.44490326205286124
3003,3003,0.5912991900290108,3.0539628777632677,2.0526899396688134,2.6928936913719848,2.322674687341939,3.4741365387489784,-1.053398297624466,1.7836903557452242,1.9977406180258592,1.4419437202071026,-11.51869160299081,-11.51869160299081,0.9598909669159008,0.9598909669159008,0.590305120517466,0.590305120517466,0.4552832114209764
3004,3004,0.591299204930172,3.0539628777632677,2.0526899396688134,2.6928936913719848,2.322674687341939,3.4741365387489784,-1.053398297624466,1.7836903557452242,1.9977406180258592,1.4419437202071026,-11.518691603338421,-11.518691603338421,0.9598909669448684,0.9598909669448684,0.590305118537853,0.590305120517466,0.4552832035030576
3005,3005,0.5912991900290108,3.053962892664429,2.0526899396688134,2.6928936913719848,2.322674687341939,3.4741365387489784,-1.053398297624466,1.7836903557452242,1.9977406180258592,1.4419437202071026,-11.518691603234423,-11.518691603338421,0.9598909669362019,0.9598909669448684,0.590305115929996,0.590305120517466,0.4552831948711571
3006,3006,0.5912991900290108,3.0539628777632677,2.0526899545699746,2.6928936913719848,2.322674687341939,3.4741365387489784,-1.053398297624466,1.7836903557452242,1.9977406180258592,1.4419437202071026,-11.518691603258878,-11.518691603338421,0.9598909669382398,0.9598909669448684,0.5903051178024633,0.590305120517466,0.45528320172380177
3007,3007,0.5912991900290108,3.0539628777632677,2.0526899396688134,2.692893706273146,2.322674687341939,3.4741365387489784,-1.053398297624466,1.7836903557452242,1.9977406180258592,1.4419437202071026,-11.51869160315095,-11.518691603338421,0.9598909669292458,0.9598909669448684,0.5903051228876492,0.5903051228876492,0.4552832149876451
3008,3008,0.5912991900290108,3.0539628777632677,2.0526899396688134,2.6928936913719848,2.3226747022431002,3.4741365387489784,-1.053398297624466,1.7836903557452242,1.9977406180258592,1.4419437202071026,-11.518691603015496,-11.518691603338421,0.9598909669179579,0.9598909669448684,0.5903051181806516,0.5903051228876492,0.4552832091901564
3009,3009,0.5912991900290108,3.0539628777632677,2.0526899396688134,2.6928936913719848,2.322674687341939,3.4741365536501396,-1.053398297624466,1.7836903557452242,1.9977406180258592,1.4419437202071026,-11.5186916032272,-11.518691603338421,0.9598909669356,0.9598909669448684,0.5903051230828341,0.5903051230828341,0.45528321985329967
3010,3010,0.5912991900290108,3.0539628777632677,2.0526899396688134,2.6928936913719848,2.322674687341939,3.4741365387489784,-1.0533982827233048,1.7836903557452242,1.9977406180258592,1.4419437202071026,-11.518691602723367,-11.518691603338421,0.9598909668936139,0.9598909669448684,0.5903051204928723,0.5903051230828341,0.45528320832559643
3011,3011,0.5912991900290108,3.0539628777632677,2.0526899396688134,2.6928936913719848,2.322674687341939,3.4741365387489784,-1.053398297624466,1.7836903706463854,1.9977406180258592,1.4419437202071026,-11.518691603052305,-11.518691603338421,0.9598909669210255,0.9598909669448684,0.5903051305843435,0.5903051305843435,0.4552832371741147
3012,3012,0.5912991900290108,3.0539628777632677,2.0526899396688134,2.6928936913719848,2.322674687341939,3.4741365387489784,-1.053398297624466,1.7836903557452242,1.9977406329270204,1.4419437202071026,-11.518691603019807,-11.518691603338421,0.9598909669183172,0.9598909669448684,0.5903051213692015,0.5903051305843435,0.4552832122486734
3013,3013,0.5912991900290108,3.0539628777632677,2.0526899396688134,2.6928936913719848,2.322674687341939,3.4741365387489784,-1.053398297624466,1.7836903557452242,1.9977406180258592,1.4419437351082638,-11.518691602993608,-11.518691603338421,0.959890966916134,0.9598909669448684,0.5903051121100427,0.5903051305843435,0.4552831894092719
3014,3014,0.5973024307008077,3.0548046603819543,2.0462661804640523,2.692481909050039,2.3221458433436606,3.4753286053742785,-1.0568233203926187,1.7840595419501506,1.9938641428045674,1.4415281532489306,-11.518766871070557,-11.518766871070557,0.9598972392558798,0.9598972392558798,0.5908962968640217,0.5908962968640217,0.4578514069405344
3015,3015,0.5973024456019689,3.0548046603819543,2.0462661804640523,2.692481909050039,2.3221458433436606,3.4753286053742785,-1.0568233203926187,1.7840595419501506,1.9938641428045674,1.4415281532489306,-11.51876687130849,-11.51876687130849,0.9598972392757075,0.9598972392757075,0.5908962948713363,0.5908962968640217,0.45785139945493825
3016,3016,0.5973024307008077,3.0548046752831155,2.0462661804640523,2.692481909050039,2.3221458433436606,3.4753286053742785,-1.0568233203926187,1.7840595419501506,1.9938641428045674,1.4415281532489306,-11.518766871197137,-11.51876687130849,0.9598972392664281,0.9598972392757075,0.5908962921710221,0.5908962968640217,0.4578513905453292
3017,3017,0.5973024307008077,3.0548046603819543,2.0462661953652135,2.692481909050039,2.3221458433436606,3.4753286053742785,-1.0568233203926187,1.7840595419501506,1.9938641428045674,1.4415281532489306,-11.518766871287097,-11.51876687130849,0.9598972392739248,0.9598972392757075,0.590896294159606,0.5908962968640217,0.457851397508648
3018,3018,0.5973024307008077,3.0548046603819543,2.0462661804640523,2.6924819239512003,2.3221458433436606,3.4753286053742785,-1.0568233203926187,1.7840595419501506,1.9938641428045674,1.4415281532489306,-11.518766870903738,-11.51876687130849,0.9598972392419781,0.9598972392757075,0.5908962991408175,0.5908962991408175,0.4578514116272743
3019,3019,0.5973024307008077,3.0548046603819543,2.0462661804640523,2.692481909050039,2.322145858244822,3.4753286053742785,-1.0568233203926187,1.7840595419501506,1.9938641428045674,1.4415281532489306,-11.51876687107573,-11.51876687130849,0.9598972392563109,0.9598972392757075,0.5908962945478395,0.5908962991408175,0.4578514049240141
3020,3020,0.5973024307008077,3.0548046603819543,2.0462661804640523,2.692481909050039,2.3221458433436606,3.4753286202754397,-1.0568233203926187,1.7840595419501506,1.9938641428045674,1.4415281532489306,-11.518766871224118,-11.51876687130849,0.9598972392686765,0.9598972392757075,0.5908962994265164,0.5908962994265164,0.4578514160017164
3021,3021,0.5973024307008077,3.0548046603819543,2.0462661804640523,2.692481909050039,2.3221458433436606,3.4753286053742785,-1.0568233054914575,1.7840595419501506,1.9938641428045674,1.4415281532489306,-11.518766870936757,-11.51876687130849,0.9598972392447297,0.9598972392757075,0.5908962968714206,0.5908962994265164,0.45785140334700714
3022,3022,0.5973024307008077,3.0548046603819543,2.0462661804640523,2.692481909050039,2.3221458433436606,3.4753286053742785,-1.0568233203926187,1.7840595568513118,1.9938641428045674,1.4415281532489306,-11.518766871126738,-11.51876687130849,0.9598972392605615,0.9598972392757075,0.5908963069344149,0.5908963069344149,0.45785143298215303
3023,3023,0.5973024307008077,3.0548046603819543,2.0462661804640523,2.692481909050039,2.3221458433436606,3.4753286053742785,-1.0568233203926187,1.7840595419501506,1.9938641577057286,1.4415281532489306,-11.51876687110493,-11.51876687130849,0.9598972392587442,0.9598972392757075,0.5908962977224875,0.5908963069344149,0.45785140774484034
3024,3024,0.5973024307008077,3.0548046603819543,2.0462661804640523,2.692481909050039,2.3221458433436606,3.4753286053742785,-1.0568233203926187,1.7840595419501506,1.9938641428045674,1.4415281681500918,-11.51876687129601,-11.51876687130849,0.9598972392746675,0.9598972392757075,0.5908962885708976,0.5908963069344149,0.45785138452407637
3025,3025,0.5989121198217977,3.0560649081959834,2.0454195681885405,2.6912669318698494,2.321512832872479,3.4771253454840036,-1.0608359031278385,1.7847835348673056,1.9903454032515273,1.4412301377346366,-11.51881734463456,-11.51881734463456,0.9599014453862132,0.9599014453862132,0.5910998955736961,0.5910998955736961,0.4596126837662098
3026,3026,0.5989121347229589,3.0560649081959834,2.0454195681885405,2.6912669318698494,2.321512832872479,3.4771253454840036,-1.0608359031278385,1.7847835348673056,1.9903454032515273,1.4412301377346366,-11.518817344808577,-11.518817344808577,0.9599014454007148,0.9599014454007148,0.5910998935661029,0.5910998955736961,0.45961267645381554
3027,3027,0.5989121198217977,3.0560649230971446,2.0454195681885405,2.6912669318698494,2.321512832872479,3.4771253454840036,-1.0608359031278385,1.7847835348673056,1.9903454032515273,1.4412301377346366,-11.518817344565312,-11.518817344808577,0.9599014453804426,0.9599014454007148,0.5910998907944462,0.5910998955736961,0.45961266795691813
3028,3028,0.5989121198217977,3.0560649081959834,2.0454195830897017,2.6912669318698494,2.321512832872479,3.4771253454840036,-1.0608359031278385,1.7847835348673056,1.9903454032515273,1.4412301377346366,-11.51881734477734,-11.518817344808577,0.9599014453981116,0.9599014454007148,0.5910998928610026,0.5910998955736961,0.45961267457909116
3029,3029,0.5989121198217977,3.0560649081959834,2.0454195681885405,2.6912669467710106,2.321512832872479,3.4771253454840036,-1.0608359031278385,1.7847835348673056,1.9903454032515273,1.4412301377346366,-11.518817344357416,-11.518817344808577,0.9599014453631179,0.9599014454007148,0.5910998978493323,0.5910998978493323,0.4596126891261747
3030,3030,0.5989121198217977,3.0560649081959834,2.0454195681885405,2.6912669318698494,2.32151284777364,3.4771253454840036,-1.0608359031278385,1.7847835348673056,1.9903454032515273,1.4412301377346366,-11.518817344612694,-11.518817344808577,0.9599014453843911,0.9599014454007148,0.5910998932360825,0.5910998978493323,0.45961268174963266
3031,3031,0.5989121198217977,3.0560649081959834,2.0454195681885405,2.6912669318698494,2.321512832872479,3.477125360385165,-1.0608359031278385,1.7847835348673056,1.9903454032515273,1.4412301377346366,-11.518817344676416,-11.518817344808577,0.9599014453897013,0.9599014454007148,0.5910998980982962,0.5910998980982962,0.4596126935847735
3032,3032,0.5989121198217977,3.0560649081959834,2.0454195681885405,2.6912669318698494,2.321512832872479,3.4771253454840036,-1.0608358882266773,1.7847835348673056,1.9903454032515273,1.4412301377346366,-11.51881734465175,-11.518817344808577,0.9599014453876458,0.9599014454007148,0.5910998956073471,0.5910998980982962,0.45961267957548557
3033,3033,0.5989121198217977,3.0560649081959834,2.0454195681885405,2.6912669318698494,2.321512832872479,3.4771253454840036,-1.0608359031278385,1.7847835497684668,1.9903454032515273,1.4412301377346366,-11.518817344643367,-11.518817344808577,0.9599014453869472,0.9599014454007148,0.591099905645643,0.591099905645643,0.45961271019967853
3034,3034,0.5989121198217977,3.0560649081959834,2.0454195681885405,2.6912669318698494,2.321512832872479,3.4771253454840036,-1.0608359031278385,1.7847835348673056,1.9903454181526885,1.4412301377346366,-11.518817344660857,-11.518817344808577,0.9599014453884047,0.9599014454007148,0.5910998964345705,0.591099905645643,0.4596126845741537
3035,3035,0.5989121198217977,3.0560649081959834,2.0454195681885405,2.6912669318698494,2.321512832872479,3.4771253454840036,-1.0608359031278385,1.7847835348673056,1.9903454032515273,1.4412301526357978,-11.518817344871275,-11.518817344871275,0.9599014454059396,0.9599014454059396,0.591099887310591,0.591099905645643,0.45961266139727286
3036,3036,0.6031655650435411,3.0567808350605654,2.0412916690542646,2.690396993144858,2.320641123636051,3.4775891839574777,-1.0623683165093838,1.7848352559055056,1.990709807179818,1.4416358134541152,-11.518838344263369,-11.518838344263369,0.9599031953552807,0.9599031953552807,0.5909539232190113,0.591099905645643,0.45937670320824964
3037,3037,0.6031655799447023,3.0567808350605654,2.0412916690542646,2.690396993144858,2.320641123636051,3.4775891839574777,-1.0623683165093838,1.7848352559055056,1.990709807179818,1.4416358134541152,-11.518838344344216,-11.518838344344216,0.959903195362018,0.959903195362018,0.5909539211743956,0.591099905645643,0.4593766960705068
3038,3038,0.6031655650435411,3.0567808499617266,2.0412916690542646,2.690396993144858,2.320641123636051,3.4775891839574777,-1.0623683165093838,1.7848352559055056,1.990709807179818,1.4416358134541152,-11.51883834409932,-11.518838344344216,0.9599031953416101,0.959903195362018,0.5909539183898791,0.591099905645643,0.4593766876388372
3039,3039,0.6031655650435411,3.0567808350605654,2.041291683955426,2.690396993144858,2.320641123636051,3.4775891839574777,-1.0623683165093838,1.7848352559055056,1.990709807179818,1.4416358134541152,-11.518838344334783,-11.518838344344216,0.9599031953612319,0.959903195362018,0.590953920484822,0.591099905645643,0.45937669417097027
3040,3040,0.6031655650435411,3.0567808350605654,2.0412916690542646,2.6903970080460193,2.320641123636051,3.4775891839574777,-1.0623683165093838,1.7848352559055056,1.990709807179818,1.4416358134541152,-11.518838343928522,-11.518838344344216,0.9599031953273768,0.959903195362018,0.5909539255059747,0.591099905645643,0.4593767088948084
3041,3041,0.6031655650435411,3.0567808350605654,2.0412916690542646,2.690396993144858,2.320641138537212,3.4775891839574777,-1.0623683165093838,1.7848352559055056,1.990709807179818,1.4416358134541152,-11.518838344208865,-11.518838344344216,0.9599031953507388,0.959903195362018,0.5909539208618715,0.591099905645643,0.4593767012176784
3042,3042,0.6031655650435411,3.0567808350605654,2.0412916690542646,2.690396993144858,2.320641123636051,3.477589198858639,-1.0623683165093838,1.7848352559055056,1.990709807179818,1.4416358134541152,-11.518838344236599,-11.518838344344216,0.9599031953530499,0.959903195362018,0.5909539257312466,0.591099905645643,0.4593767133392248
3043,3043,0.6031655650435411,3.0567808350605654,2.0412916690542646,2.690396993144858,2.320641123636051,3.4775891839574777,-1.0623683016082226,1.7848352559055056,1.990709807179818,1.4416358134541152,-11.518838344344896,-11.518838344344896,0.9599031953620747,0.9599031953620747,0.5909539232667403,0.591099905645643,0.45937669880274257
3044,3044,0.6031655650435411,3.0567808350605654,2.0412916690542646,2.690396993144858,2.320641123636051,3.4775891839574777,-1.0623683165093838,1.7848352708066668,1.990709807179818,1.4416358134541152,-11.518838344277915,-11.518838344344896,0.9599031953564929,0.9599031953620747,0.590953933314877,0.591099905645643,0.4593767296714475
3045,3045,0.6031655650435411,3.0567808350605654,2.0412916690542646,2.690396993144858,2.320641123636051,3.4775891839574777,-1.0623683165093838,1.7848352559055056,1.9907098220809791,1.4416358134541152,-11.51883834424041,-11.518838344344896,0.9599031953533674,0.9599031953620747,0.590953924069303,0.591099905645643,0.45937670415153775
3046,3046,0.6031655650435411,3.0567808350605654,2.0412916690542646,2.690396993144858,2.320641123636051,3.4775891839574777,-1.0623683165093838,1.7848352559055056,1.990709807179818,1.4416358283552764,-11.518838344363383,-11.518838344363383,0.9599031953636152,0.9599031953636152,0.5909539149143253,0.591099905645643,0.45937668114390817
3047,3047,0.6060671273787098,3.0574066271489215,2.038268231637959,2.689234914179142,2.31967102083459,3.4780110590584257,-1.0632292858799521,1.784884996310948,1.991093452995762,1.4419863769929675,-11.518851636868748,-11.518851636868748,0.9599043030723956,0.9599043030723956,0.5908079681364813,0.591099905645643,0.4590028742945549
3048,3048,0.606067142279871,3.0574066271489215,2.038268231637959,2.689234914179142,2.31967102083459,3.4780110590584257,-1.0632292858799521,1.784884996310948,1.991093452995762,1.4419863769929675,-11.518851636929195,-11.518851636929195,0.9599043030774329,0.9599043030774329,0.5908079660727064,0.591099905645643,0.4590028671092057
3049,3049,0.6060671273787098,3.0574066420500827,2.038268231637959,2.689234914179142,2.31967102083459,3.4780110590584257,-1.0632292858799521,1.784884996310948,1.991093452995762,1.4419863769929675,-11.518851636750362,-11.518851636929195,0.9599043030625302,0.9599043030774329,0.5908079633082484,0.591099905645643,0.4590028587013819
3050,3050,0.6060671273787098,3.0574066271489215,2.03826824653912,2.689234914179142,2.31967102083459,3.4780110590584257,-1.0632292858799521,1.784884996310948,1.991093452995762,1.4419863769929675,-11.518851636914839,-11.518851636929195,0.9599043030762365,0.9599043030774329,0.5908079653914464,0.591099905645643,0.4590028652746412
3051,3051,0.6060671273787098,3.0574066271489215,2.038268231637959,2.6892349290803033,2.31967102083459,3.4780110590584257,-1.0632292858799521,1.784884996310948,1.991093452995762,1.4419863769929675,-11.518851636707039,-11.518851636929195,0.9599043030589199,0.9599043030774329,0.590807970490976,0.591099905645643,0.4590028796321235
3052,3052,0.6060671273787098,3.0574066271489215,2.038268231637959,2.689234914179142,2.3196710357357513,3.4780110590584257,-1.0632292858799521,1.784884996310948,1.991093452995762,1.4419863769929675,-11.51885163680498,-11.518851636929195,0.9599043030670816,0.9599043030774329,0.5908079657560146,0.591099905645643,0.45900287219129154
3053,3053,0.6060671273787098,3.0574066271489215,2.038268231637959,2.689234914179142,2.31967102083459,3.478011073959587,-1.0632292858799521,1.784884996310948,1.991093452995762,1.4419863769929675,-11.518851636836756,-11.518851636929195,0.9599043030697296,0.9599043030774329,0.5908079706322769,0.591099905645643,0.459002884415014
3054,3054,0.6060671273787098,3.0574066271489215,2.038268231637959,2.689234914179142,2.31967102083459,3.4780110590584257,-1.063229270978791,1.784884996310948,1.991093452995762,1.4419863769929675,-11.518851636952126,-11.518851636952126,0.9599043030793438,0.9599043030793438,0.5908079681817918,0.591099905645643,0.4590028698725632
3055,3055,0.6060671273787098,3.0574066271489215,2.038268231637959,2.689234914179142,2.31967102083459,3.4780110590584257,-1.0632292858799521,1.7848850112121093,1.991093452995762,1.4419863769929675,-11.518851636847364,-11.518851636952126,0.9599043030706137,0.9599043030793438,0.5908079782365625,0.591099905645643,0.4590029008413694
3056,3056,0.6060671273787098,3.0574066271489215,2.038268231637959,2.689234914179142,2.31967102083459,3.4780110590584257,-1.0632292858799521,1.784884996310948,1.9910934678969232,1.4419863769929675,-11.518851636835834,-11.518851636952126,0.9599043030696528,0.9599043030793438,0.5908079689837632,0.591099905645643,0.4590028752652131
3057,3057,0.6060671273787098,3.0574066271489215,2.038268231637959,2.689234914179142,2.31967102083459,3.4780110590584257,-1.0632292858799521,1.784884996310948,1.991093452995762,1.4419863918941287,-11.518851636810634,-11.518851636952126,0.9599043030675528,0.9599043030793438,0.5908079597759214,0.591099905645643,0.45900285257718565
3058,3058,0.6083192329405291,3.057666103323747,2.0357801930582826,2.6886523100236994,2.319170576260248,3.478086511045235,-1.0630935467176703,1.7848351032756489,1.9913375680102785,1.4421399550113037,-11.518856478778662,-11.518856478778662,0.9599047065648886,0.9599047065648886,0.5907639309492874,0.591099905645643,0.45873326169734696
3059,3059,0.6083192478416903,3.057666103323747,2.0357801930582826,2.6886523100236994,2.319170576260248,3.478086511045235,-1.0630935467176703,1.7848351032756489,1.9913375680102785,1.4421399550113037,-11.518856478811843,-11.518856478811843,0.9599047065676536,0.9599047065676536,0.5907639288719249,0.591099905645643,0.45873325453504776
3060,3060,0.6083192329405291,3.0576661182249083,2.0357801930582826,2.6886523100236994,2.319170576260248,3.478086511045235,-1.0630935467176703,1.7848351032756489,1.9913375680102785,1.4421399550113037,-11.518856478756849,-11.518856478811843,0.9599047065630707,0.9599047065676536,0.5907639261372798,0.591099905645643,0.45873324588905007
3061,3061,0.6083192329405291,3.057666103323747,2.035780207959444,2.6886523100236994,2.319170576260248,3.478086511045235,-1.0630935467176703,1.7848351032756489,1.9913375680102785,1.4421399550113037,-11.51885647880421,-11.518856478811843,0.9599047065670175,0.9599047065676536,0.5907639281977559,0.591099905645643,0.45873325270520127
3062,3062,0.6083192329405291,3.057666103323747,2.0357801930582826,2.6886523249248606,2.319170576260248,3.478086511045235,-1.0630935467176703,1.7848351032756489,1.9913375680102785,1.4421399550113037,-11.518856478743539,-11.518856478811843,0.9599047065619616,0.9599047065676536,0.5907639333441344,0.591099905645643,0.4587332667217936
3063,3063,0.6083192329405291,3.057666103323747,2.0357801930582826,2.6886523100236994,2.3191705911614093,3.478086511045235,-1.0630935467176703,1.7848351032756489,1.9913375680102785,1.4421399550113037,-11.51885647873448,-11.518856478811843,0.9599047065612066,0.9599047065676536,0.5907639285644131,0.591099905645643,0.4587332594827558
3064,3064,0.6083192329405291,3.057666103323747,2.0357801930582826,2.6886523100236994,2.319170576260248,3.478086525946396,-1.0630935467176703,1.7848351032756489,1.9913375680102785,1.4421399550113037,-11.518856478767312,-11.518856478811843,0.9599047065639427,0.9599047065676536,0.590763933437292,0.591099905645643,0.45873327166140143
3065,3065,0.6083192329405291,3.057666103323747,2.0357801930582826,2.6886523100236994,2.319170576260248,3.478086511045235,-1.0630935318165091,1.7848351032756489,1.9913375680102785,1.4421399550113037,-11.518856478824107,-11.518856478824107,0.9599047065686755,0.9599047065686755,0.5907639309848737,0.591099905645643,0.4587332573962044
3066,3066,0.6083192329405291,3.057666103323747,2.0357801930582826,2.6886523100236994,2.319170576260248,3.478086511045235,-1.0630935467176703,1.78483511817681,1.9913375680102785,1.4421399550113037,-11.518856478747216,-11.518856478824107,0.959904706562268,0.9599047065686755,0.5907639410494887,0.591099905645643,0.4587332882356634
3067,3067,0.6083192329405291,3.057666103323747,2.0357801930582826,2.6886523100236994,2.319170576260248,3.478086511045235,-1.0630935467176703,1.7848351032756489,1.9913375829114397,1.4421399550113037,-11.518856478756428,-11.518856478824107,0.9599047065630356,0.9599047065686755,0.590763931798314,0.591099905645643,0.45873326263955505
3068,3068,0.6083192329405291,3.057666103323747,2.0357801930582826,2.6886523100236994,2.319170576260248,3.478086511045235,-1.0630935467176703,1.7848351032756489,1.9913375680102785,1.4421399699124648,-11.51885647867998,-11.518856478824107,0.959904706556665,0.9599047065686755,0.5907639225665002,0.591099905645643,0.4587332400384412
3069,3069,0.6095765416077217,3.0578751953282746,2.0343604263839623,2.688342142198232,2.3189864119707306,3.4781847901040597,-1.0628967414511121,1.784834928433727,1.991030780697738,1.442087467416222,-11.51885821534312,-11.51885821534312,0.9599048512785933,0.9599048512785933,0.5907912816946775,0.591099905645643,0.45875429576577176
3070,3070,0.6095765565088829,3.0578751953282746,2.0343604263839623,2.688342142198232,2.3189864119707306,3.4781847901040597,-1.0628967414511121,1.784834928433727,1.991030780697738,1.442087467416222,-11.518858215367718,-11.518858215367718,0.9599048512806432,0.9599048512806432,0.5907912796135133,0.591099905645643,0.45875428860870215
3071,3071,0.6095765416077217,3.0578752102294358,2.0343604263839623,2.688342142198232,2.3189864119707306,3.4781847901040597,-1.0628967414511121,1.784834928433727,1.991030780697738,1.442087467416222,-11.518858215355062,-11.518858215367718,0.9599048512795885,0.9599048512806432,0.5907912768838325,0.591099905645643,0.4587542798882964
3072,3072,0.6095765416077217,3.0578751953282746,2.0343604412851235,2.688342142198232,2.3189864119707306,3.4781847901040597,-1.0628967414511121,1.784834928433727,1.991030780697738,1.442087467416222,-11.518858215363144,-11.518858215367718,0.959904851280262,0.9599048512806432,0.5907912789432799,0.591099905645643,0.4587542867829484
3073,3073,0.6095765416077217,3.0578751953282746,2.0343604263839623,2.688342157099393,2.3189864119707306,3.4781847901040597,-1.0628967414511121,1.784834928433727,1.991030780697738,1.442087467416222,-11.518858215361204,-11.518858215367718,0.9599048512801004,0.9599048512806432,0.5907912841036654,0.591099905645643,0.4587543006463193
