,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
398,398,2.3683856067818527,0.31586206204035494,0.41777097783905154,1.3192971137489191,2.966591222564739,0.4866416409232469,1.7427100881636035,2.9505000576107148,-11.12212640405665,-11.122126404922335,0.9268438670047208,0.9268438670768613,0.3378685627758312,0.3411404309092362,0.7859134561818593
399,399,2.3683856067818527,0.31586206204035494,0.41777096783905154,1.319297123748919,2.966591222564739,0.4866416409232469,1.7427100881636035,2.9505000576107148,-11.122126404697923,-11.122126404922335,0.9268438670581602,0.9268438670768613,0.3378685600038531,0.3411404309092362,0.7859134341989886
400,400,2.3683856067818527,0.31586206204035494,0.41777096783905154,1.3192971137489191,2.966591232564739,0.4866416409232469,1.7427100881636035,2.9505000576107148,-11.122126403534233,-11.122126404922335,0.9268438669611861,0.9268438670768613,0.3378685604975864,0.3411404309092362,0.7859134425992664
401,401,2.3683856067818527,0.31586206204035494,0.41777096783905154,1.3192971137489191,2.966591222564739,0.4866416509232469,1.7427100881636035,2.9505000576107148,-11.122126403599697,-11.122126404922335,0.9268438669666414,0.9268438670768613,0.33786856409658594,0.3411404309092362,0.7859134431647021
402,402,2.3683856067818527,0.31586206204035494,0.41777096783905154,1.3192971137489191,2.966591222564739,0.4866416409232469,1.7427100981636034,2.9505000576107148,-11.12212640430246,-11.122126404922335,0.9268438670252049,0.9268438670768613,0.33786856253424835,0.3411404309092362,0.7859134398773335
403,403,2.3683856067818527,0.31586206204035494,0.41777096783905154,1.3192971137489191,2.966591222564739,0.4866416409232469,1.7427100881636035,2.9505000676107147,-11.12212640328839,-11.122126404922335,0.9268438669406992,0.9268438670768613,0.33786855275802663,0.3411404309092362,0.7859134181896223
404,404,2.3689941877452974,0.3215374062701225,0.4556461597973437,1.394521452900534,2.950608756637769,0.5687647587515268,1.7293181281044123,2.950202852379534,-11.121069542099319,-11.122126404922335,0.9267557951749432,0.9268438670768613,0.3337253210835612,0.3411404309092362,0.7670957122924449
405,405,2.3689941977452973,0.3215374062701225,0.4556461597973437,1.394521452900534,2.950608756637769,0.5687647587515268,1.7293181281044123,2.950202852379534,-11.12106954255891,-11.122126404922335,0.9267557952132425,0.9268438670768613,0.33372531863186705,0.3411404309092362,0.7670957048603952
406,406,2.3689941877452974,0.3215374162701225,0.4556461597973437,1.394521452900534,2.950608756637769,0.5687647587515268,1.7293181281044123,2.950202852379534,-11.121069545624938,-11.122126404922335,0.9267557954687448,0.9268438670768613,0.333725323959457,0.3411404309092362,0.7670957229224911
407,407,2.3689941877452974,0.3215374062701225,0.4556461697973437,1.394521452900534,2.950608756637769,0.5687647587515268,1.7293181281044123,2.950202852379534,-11.12106954167532,-11.122126404922335,0.92675579513961,0.9268438670768613,0.333725321233438,0.3411404309092362,0.7670957254127728
408,408,2.3689941877452974,0.3215374062701225,0.4556461597973437,1.394521462900534,2.950608756637769,0.5687647587515268,1.7293181281044123,2.950202852379534,-11.121069541971233,-11.122126404922335,0.9267557951642694,0.9268438670768613,0.3337253181293738,0.3411404309092362,0.7670957042901563
409,409,2.3689941877452974,0.3215374062701225,0.4556461597973437,1.394521452900534,2.9506087666377687,0.5687647587515268,1.7293181281044123,2.950202852379534,-11.121069539301216,-11.122126404922335,0.926755794941768,0.9268438670768613,0.3337253192838593,0.3411404309092362,0.7670957218376486
410,410,2.3689941877452974,0.3215374062701225,0.4556461597973437,1.394521452900534,2.950608756637769,0.5687647687515268,1.7293181281044123,2.950202852379534,-11.121069540829321,-11.122126404922335,0.9267557950691101,0.9268438670768613,0.3337253222194857,0.3411404309092362,0.7670957122262791
411,411,2.3689941877452974,0.3215374062701225,0.4556461597973437,1.394521452900534,2.950608756637769,0.5687647587515268,1.7293181381044123,2.950202852379534,-11.121069542658052,-11.122126404922335,0.9267557952215043,0.9268438670768613,0.33372532110557734,0.3411404309092362,0.76709570773329
412,412,2.3689941877452974,0.3215374062701225,0.4556461597973437,1.394521452900534,2.950608756637769,0.5687647587515268,1.7293181281044123,2.950202862379534,-11.121069541827826,-11.122126404922335,0.9267557951523188,0.9268438670768613,0.333725311400602,0.3411404309092362,0.7670956845359882
413,413,2.368625895259797,0.3181028811074902,0.43272538273892536,1.3489982431710708,2.9602808010397945,0.5190666429728127,1.7374224865253538,2.950382710869809,-11.122644423039839,-11.122644423039839,0.92688703525332,0.92688703525332,0.3370247460925473,0.3411404309092362,0.7789824576943118
414,414,2.368625905259797,0.3181028811074902,0.43272538273892536,1.3489982431710708,2.9602808010397945,0.5190666429728127,1.7374224865253538,2.950382710869809,-11.122644423817846,-11.122644423817846,0.9268870353181539,0.9268870353181539,0.33702474370807317,0.3411404309092362,0.7789824498656799
415,415,2.368625895259797,0.3181028911074902,0.43272538273892536,1.3489982431710708,2.9602808010397945,0.5190666429728127,1.7374224865253538,2.950382710869809,-11.122644424176983,-11.122644424176983,0.9268870353480819,0.9268870353480819,0.33702474860344656,0.3411404309092362,0.7789824738548674
416,416,2.368625895259797,0.3181028811074902,0.43272539273892535,1.3489982431710708,2.9602808010397945,0.5190666429728127,1.7374224865253538,2.950382710869809,-11.12264442296258,-11.122644424176983,0.9268870352468817,0.9268870353480819,0.33702474629562695,0.3411404309092362,0.7789824701110888
417,417,2.368625895259797,0.3181028811074902,0.43272538273892536,1.3489982531710707,2.9602808010397945,0.5190666429728127,1.7374224865253538,2.950382710869809,-11.122644423566472,-11.122644424176983,0.926887035297206,0.9268870353480819,0.33702474338876515,0.3411404309092362,0.7789824479532115
418,418,2.368625895259797,0.3181028811074902,0.43272538273892536,1.3489982431710708,2.9602808110397945,0.5190666429728127,1.7374224865253538,2.950382710869809,-11.122644421902029,-11.122644424176983,0.9268870351585025,0.9268870353480819,0.3370247441483024,0.3411404309092362,0.7789824598753938
419,419,2.368625895259797,0.3181028811074902,0.43272538273892536,1.3489982431710708,2.9602808010397945,0.5190666529728127,1.7374224865253538,2.950382710869809,-11.122644422393357,-11.122644424176983,0.9268870351994464,0.9268870353480819,0.3370247474934929,0.3411404309092362,0.7789824569816091
420,420,2.368625895259797,0.3181028811074902,0.43272538273892536,1.3489982431710708,2.9602808010397945,0.5190666429728127,1.7374224965253537,2.950382710869809,-11.12264442332934,-11.122644424176983,0.9268870352774451,0.9268870353480819,0.33702474607319466,0.3411404309092362,0.7789824536555585
421,421,2.368625895259797,0.3181028811074902,0.43272538273892536,1.3489982431710708,2.9602808010397945,0.5190666429728127,1.7374224865253538,2.950382720869809,-11.122644422366712,-11.122644424176983,0.9268870351972259,0.9268870353480819,0.3370247363167608,0.3411404309092362,0.7789824316351854
422,422,2.385360721278415,0.32693925703667603,0.47695129396461156,1.417391601396459,2.927507722757175,0.6052610545469881,1.7327348136761196,2.9471656959433767,-11.1230144095611,-11.1230144095611,0.926917867463425,0.926917867463425,0.3350408326245248,0.3411404309092362,0.7549984952264737
423,423,2.385360731278415,0.32693925703667603,0.47695129396461156,1.417391601396459,2.927507722757175,0.6052610545469881,1.7327348136761196,2.9471656959433767,-11.123014409812981,-11.123014409812981,0.9269178674844151,0.9269178674844151,0.33504083004469326,0.3411404309092362,0.7549984874456186
424,424,2.385360721278415,0.32693926703667603,0.47695129396461156,1.417391601396459,2.927507722757175,0.6052610545469881,1.7327348136761196,2.9471656959433767,-11.12301441403962,-11.12301441403962,0.926917867836635,0.926917867836635,0.3350408356817926,0.3411404309092362,0.7549985023529331
425,425,2.385360721278415,0.32693925703667603,0.47695130396461155,1.417391601396459,2.927507722757175,0.6052610545469881,1.7327348136761196,2.9471656959433767,-11.12301440994736,-11.12301441403962,0.9269178674956132,0.926917867836635,0.33504083279455565,0.3411404309092362,0.7549985043708887
426,426,2.385360721278415,0.32693925703667603,0.47695129396461156,1.4173916113964589,2.927507722757175,0.6052610545469881,1.7327348136761196,2.9471656959433767,-11.123014409671274,-11.12301441403962,0.9269178674726062,0.926917867836635,0.3350408295162111,0.3411404309092362,0.7549984850713543
427,427,2.385360721278415,0.32693925703667603,0.47695129396461156,1.417391601396459,2.927507732757175,0.6052610545469881,1.7327348136761196,2.9471656959433767,-11.123014407738689,-11.12301441403962,0.9269178673115573,0.926917867836635,0.3350408310670414,0.3411404309092362,0.7549985018092258
428,428,2.385360721278415,0.32693925703667603,0.47695129396461156,1.417391601396459,2.927507722757175,0.6052610645469881,1.7327348136761196,2.9471656959433767,-11.123014407379037,-11.12301441403962,0.9269178672815864,0.926917867836635,0.33504083346434443,0.3411404309092362,0.754998497675814
429,429,2.385360721278415,0.32693925703667603,0.47695129396461156,1.417391601396459,2.927507722757175,0.6052610545469881,1.7327348236761195,2.9471656959433767,-11.123014409941604,-11.12301441403962,0.9269178674951336,0.926917867836635,0.33504083259740436,0.3411404309092362,0.7549984906509479
430,430,2.385360721278415,0.32693925703667603,0.47695129396461156,1.417391601396459,2.927507722757175,0.6052610545469881,1.7327348136761196,2.9471657059433767,-11.123014409534017,-11.12301441403962,0.9269178674611681,0.926917867836635,0.3350408230173073,0.3411404309092362,0.754998466872209
431,431,2.375012362912357,0.32147508401983715,0.4496032009566705,1.3750990206437754,2.947773697345146,0.5519607896306551,1.7356335422612121,2.9491550099219412,-11.123783254472249,-11.123783254472249,0.9269819378726875,0.9269819378726875,0.3372971673762605,0.3411404309092362,0.7717046463267252
432,432,2.375012372912357,0.32147508401983715,0.4496032009566705,1.3750990206437754,2.947773697345146,0.5519607896306551,1.7356335422612121,2.9491550099219412,-11.12378325510082,-11.12378325510082,0.9269819379250683,0.9269819379250683,0.3372971649283348,0.3411404309092362,0.7717046385010775
433,433,2.375012362912357,0.32147509401983715,0.4496032009566705,1.3750990206437754,2.947773697345146,0.5519607896306551,1.7356335422612121,2.9491550099219412,-11.123783256249977,-11.123783256249977,0.9269819380208314,0.9269819380208314,0.33729717001308024,0.3411404309092362,0.7717046606496325
434,434,2.375012362912357,0.32147508401983715,0.4496032109566705,1.3750990206437754,2.947773697345146,0.5519607896306551,1.7356335422612121,2.9491550099219412,-11.123783254577338,-11.123783256249977,0.9269819378814449,0.9269819380208314,0.33729716757016476,0.3411404309092362,0.7717046575739488
435,435,2.375012362912357,0.32147508401983715,0.4496032009566705,1.3750990306437754,2.947773697345146,0.5519607896306551,1.7356335422612121,2.9491550099219412,-11.12378325503681,-11.123783256249977,0.9269819379197343,0.9269819380208314,0.3372971645342698,0.3411404309092362,0.7717046357281703
436,436,2.375012362912357,0.32147508401983715,0.4496032009566705,1.3750990206437754,2.9477737073451458,0.5519607896306551,1.7356335422612121,2.9491550099219412,-11.123783253335398,-11.123783256249977,0.9269819377779499,0.9269819380208314,0.337297165597234,0.3411404309092362,0.7717046495046986
437,437,2.375012362912357,0.32147508401983715,0.4496032009566705,1.3750990206437754,2.947773697345146,0.5519607996306551,1.7356335422612121,2.9491550099219412,-11.1237832534579,-11.123783256249977,0.9269819377881583,0.9269819380208314,0.33729716859629255,0.3411404309092362,0.7717046462285282
438,438,2.375012362912357,0.32147508401983715,0.4496032009566705,1.3750990206437754,2.947773697345146,0.5519607896306551,1.735633552261212,2.9491550099219412,-11.12378325468363,-11.123783256249977,0.9269819378903025,0.9269819380208314,0.3372971673359453,0.3411404309092362,0.7717046423212395
439,439,2.375012362912357,0.32147508401983715,0.4496032009566705,1.3750990206437754,2.947773697345146,0.5519607896306551,1.7356335422612121,2.949155019921941,-11.123783253935725,-11.123783256249977,0.9269819378279771,0.9269819380208314,0.33729715763983514,0.3411404309092362,0.7717046198766013
440,440,2.401624574145479,0.3319730909944134,0.46713972893304057,1.3944875351154549,2.925158385523076,0.589513675720527,1.734474210468455,2.944857611856486,-11.12568395225528,-11.12568395225528,0.9271403293546067,0.9271403293546067,0.3401075358760648,0.3411404309092362,0.7700935565280673
441,441,2.401624584145479,0.3319730909944134,0.46713972893304057,1.3944875351154549,2.925158385523076,0.589513675720527,1.734474210468455,2.944857611856486,-11.125683952131041,-11.12568395225528,0.9271403293442534,0.9271403293546067,0.34010753321789355,0.3411404309092362,0.7700935499506727
442,442,2.401624574145479,0.3319731009944134,0.46713972893304057,1.3944875351154549,2.925158385523076,0.589513675720527,1.734474210468455,2.944857611856486,-11.125683953021193,-11.125683953021193,0.9271403294184327,0.9271403294184327,0.34010753842688707,0.3411404309092362,0.7700935724231925
443,443,2.401624574145479,0.3319730909944134,0.46713973893304056,1.3944875351154549,2.925158385523076,0.589513675720527,1.734474210468455,2.944857611856486,-11.125683952695935,-11.125683953021193,0.927140329391328,0.9271403294184327,0.3401075361205508,0.3411404309092362,0.7700935658054675
444,444,2.401624574145479,0.3319730909944134,0.46713972893304057,1.3944875451154548,2.925158385523076,0.589513675720527,1.734474210468455,2.944857611856486,-11.125683952669004,-11.125683953021193,0.9271403293890836,0.9271403294184327,0.34010753279898503,0.3411404309092362,0.7700935444343173
445,445,2.401624574145479,0.3319730909944134,0.46713972893304057,1.3944875351154549,2.9251583955230758,0.589513675720527,1.734474210468455,2.944857611856486,-11.125683952262136,-11.125683953021193,0.927140329355178,0.9271403294184327,0.3401075343799011,0.3411404309092362,0.770093556509849
446,446,2.401624574145479,0.3319730909944134,0.46713972893304057,1.3944875351154549,2.925158385523076,0.5895136857205271,1.734474210468455,2.944857611856486,-11.125683951777967,-11.125683953021193,0.9271403293148306,0.9271403294184327,0.3401075369777193,0.3411404309092362,0.7700935549536325
447,447,2.401624574145479,0.3319730909944134,0.46713972893304057,1.3944875351154549,2.925158385523076,0.589513675720527,1.734474220468455,2.944857611856486,-11.125683951917399,-11.125683953021193,0.9271403293264499,0.9271403294184327,0.34010753573382513,0.3411404309092362,0.7700935535530249
448,448,2.401624574145479,0.3319730909944134,0.46713972893304057,1.3944875351154549,2.925158385523076,0.589513675720527,1.734474210468455,2.944857621856486,-11.12568395220772,-11.125683953021193,0.9271403293506433,0.9271403294184327,0.3401075262238584,0.3411404309092362,0.7700935290116604
449,449,2.42317618392722,0.35559762274535966,0.5026140049152503,1.4596142620232213,2.9032108299273105,0.6780601849451859,1.7101399623905378,2.9432838463232533,-11.120695573516185,-11.125683953021193,0.9267246311263487,0.9271403294184327,0.3320326311325051,0.3411404309092362,0.7524447636546086
450,450,2.42317619392722,0.35559762274535966,0.5026140049152503,1.4596142620232213,2.9032108299273105,0.6780601849451859,1.7101399623905378,2.9432838463232533,-11.12069557149553,-11.125683953021193,0.9267246309579608,0.9271403294184327,0.3320326281579222,0.3411404309092362,0.7524447610426819
451,451,2.42317618392722,0.35559763274535966,0.5026140049152503,1.4596142620232213,2.9032108299273105,0.6780601849451859,1.7101399623905378,2.9432838463232533,-11.120695577876505,-11.125683953021193,0.9267246314897087,0.9271403294184327,0.33203263424689106,0.3411404309092362,0.752444771687621
452,452,2.42317618392722,0.35559762274535966,0.5026140149152504,1.4596142620232213,2.9032108299273105,0.6780601849451859,1.7101399623905378,2.9432838463232533,-11.120695572603807,-11.125683953021193,0.9267246310503173,0.9271403294184327,0.332032631448678,0.3411404309092362,0.7524447781254651
453,453,2.42317618392722,0.35559762274535966,0.5026140049152503,1.4596142720232212,2.9032108299273105,0.6780601849451859,1.7101399623905378,2.9432838463232533,-11.120695570040834,-11.125683953021193,0.9267246308367362,0.9271403294184327,0.3320326272986818,0.3411404309092362,0.7524447628004083
454,454,2.42317618392722,0.35559762274535966,0.5026140049152503,1.4596142620232213,2.9032108399273104,0.6780601849451859,1.7101399623905378,2.9432838463232533,-11.120695570196181,-11.125683953021193,0.9267246308496818,0.9271403294184327,0.332032630050064,0.3411404309092362,0.7524447786719719
455,455,2.42317618392722,0.35559762274535966,0.5026140049152503,1.4596142620232213,2.9032108299273105,0.678060194945186,1.7101399623905378,2.9432838463232533,-11.1206955729461,-11.125683953021193,0.9267246310788417,0.9271403294184327,0.332032631829266,0.3411404309092362,0.7524447600348196
456,456,2.42317618392722,0.35559762274535966,0.5026140049152503,1.4596142620232213,2.9032108299273105,0.6780601849451859,1.7101399723905377,2.9432838463232533,-11.12069557367867,-11.125683953021193,0.9267246311398892,0.9271403294184327,0.33203263107087166,0.3411404309092362,0.752444759993864
457,457,2.42317618392722,0.35559762274535966,0.5026140049152503,1.4596142620232213,2.9032108299273105,0.6780601849451859,1.7101399623905378,2.9432838563232533,-11.120695574645246,-11.125683953021193,0.9267246312204372,0.9271403294184327,0.3320326216927,0.3411404309092362,0.7524447312361531
458,458,2.4065269236411404,0.3373469685138832,0.47520907042221644,1.4093019262464992,2.9201659701445712,0.609655369971498,1.7289388936174075,2.944499627058772,-11.126049757775508,-11.126049757775508,0.927170813147959,0.927170813147959,0.3390116797527702,0.3411404309092362,0.7641738378116685
459,459,2.4065269336411403,0.3373469685138832,0.47520907042221644,1.4093019262464992,2.9201659701445712,0.609655369971498,1.7289388936174075,2.944499627058772,-11.126049757349838,-11.126049757775508,0.9271708131124865,0.927170813147959,0.33901167703802676,0.3411404309092362,0.7641738318032054
460,460,2.4065269236411404,0.3373469785138832,0.47520907042221644,1.4093019262464992,2.9201659701445712,0.609655369971498,1.7289388936174075,2.944499627058772,-11.126049759070488,-11.126049759070488,0.927170813255874,0.927170813255874,0.3390116823819665,0.3411404309092362,0.764173852426751
461,461,2.4065269236411404,0.3373469685138832,0.47520908042221643,1.4093019262464992,2.9201659701445712,0.609655369971498,1.7289388936174075,2.944499627058772,-11.126049758020345,-11.126049759070488,0.9271708131683621,0.927170813255874,0.33901168002601567,0.3411404309092362,0.7641738478656492
462,462,2.4065269236411404,0.3373469685138832,0.47520907042221644,1.4093019362464991,2.9201659701445712,0.609655369971498,1.7289388936174075,2.944499627058772,-11.126049757672268,-11.126049759070488,0.9271708131393557,0.927170813255874,0.3390116765240312,0.3411404309092362,0.7641738269586824
463,463,2.4065269236411404,0.3373469685138832,0.47520907042221644,1.4093019262464992,2.920165980144571,0.609655369971498,1.7289388936174075,2.944499627058772,-11.126049757160937,-11.126049759070488,0.9271708130967448,0.927170813255874,0.33901167835352075,0.3411404309092362,0.7641738407345571
464,464,2.4065269236411404,0.3373469685138832,0.47520907042221644,1.4093019262464992,2.9201659701445712,0.6096553799714981,1.7289388936174075,2.944499627058772,-11.12604975735521,-11.126049759070488,0.9271708131129341,0.927170813255874,0.3390116807812623,0.3411404309092362,0.7641738357203423
465,465,2.4065269236411404,0.3373469685138832,0.47520907042221644,1.4093019262464992,2.9201659701445712,0.609655369971498,1.7289389036174074,2.944499627058772,-11.126049757500576,-11.126049759070488,0.927170813125048,0.927170813255874,0.3390116796214402,0.3411404309092362,0.764173834781289
466,466,2.4065269236411404,0.3373469685138832,0.47520907042221644,1.4093019262464992,2.9201659701445712,0.609655369971498,1.7289388936174075,2.944499637058772,-11.126049757923806,-11.126049759070488,0.9271708131603171,0.927170813255874,0.33901167013064964,0.3411404309092362,0.7641738094876445
467,467,2.414168340062047,0.3495946422620195,0.4841839154978429,1.4245387401399698,2.9147016899721225,0.63545273139043,1.7175341410894602,2.944087953187691,-11.126659585287634,-11.126659585287634,0.9272216321073028,0.9272216321073028,0.3391895078375192,0.3411404309092362,0.7673308067784035
468,468,2.414168350062047,0.3495946422620195,0.4841839154978429,1.4245387401399698,2.9147016899721225,0.63545273139043,1.7175341410894602,2.944087953187691,-11.126659584575316,-11.126659585287634,0.9272216320479431,0.9272216321073028,0.3391895050867417,0.3411404309092362,0.7673308015587565
469,469,2.414168340062047,0.34959465226201947,0.4841839154978429,1.4245387401399698,2.9147016899721225,0.63545273139043,1.7175341410894602,2.944087953187691,-11.126659586096924,-11.126659586096924,0.9272216321747436,0.9272216321747436,0.33918951040210354,0.3411404309092362,0.7673308227563354
470,470,2.414168340062047,0.3495946422620195,0.4841839254978429,1.4245387401399698,2.9147016899721225,0.63545273139043,1.7175341410894602,2.944087953187691,-11.126659585030353,-11.126659586096924,0.9272216320858627,0.9272216321747436,0.33918950820856486,0.3411404309092362,0.7673308193981541
471,471,2.414168340062047,0.3495946422620195,0.4841839154978429,1.4245387501399698,2.9147016899721225,0.63545273139043,1.7175341410894602,2.944087953187691,-11.126659584601265,-11.126659586096924,0.9272216320501054,0.9272216321747436,0.33918950443116125,0.3411404309092362,0.7673307974998522
472,472,2.414168340062047,0.3495946422620195,0.4841839154978429,1.4245387401399698,2.9147016999721225,0.63545273139043,1.7175341410894602,2.944087953187691,-11.12665958405718,-11.126659586096924,0.9272216320047649,0.9272216321747436,0.3391895066395022,0.3411404309092362,0.7673308136066481
473,473,2.414168340062047,0.3495946422620195,0.4841839154978429,1.4245387401399698,2.9147016899721225,0.6354527413904301,1.7175341410894602,2.944087953187691,-11.126659585350644,-11.126659586096924,0.9272216321125537,0.9272216321747436,0.3391895088214342,0.3411404309092362,0.7673308027125643
474,474,2.414168340062047,0.3495946422620195,0.4841839154978429,1.4245387401399698,2.9147016899721225,0.63545273139043,1.7175341510894602,2.944087953187691,-11.126659585012906,-11.126659586096924,0.9272216320844088,0.9272216321747436,0.3391895077065659,0.3411404309092362,0.7673308038890809
475,475,2.414168340062047,0.3495946422620195,0.4841839154978429,1.4245387401399698,2.9147016899721225,0.63545273139043,1.7175341410894602,2.944087963187691,-11.12665958561694,-11.126659586096924,0.927221632134745,0.9272216321747436,0.3391894982262737,0.3411404309092362,0.767330777946114
476,476,2.41797059546506,0.3605144454455219,0.49647001666386925,1.4396566760801397,2.903118385519878,0.658346649859045,1.7065279801373328,2.944824716580939,-11.127530003421946,-11.127530003421946,0.9272941669518288,0.9272941669518288,0.33896304402138355,0.3411404309092362,0.7671652416094901
477,477,2.41797060546506,0.3605144454455219,0.49647001666386925,1.4396566760801397,2.903118385519878,0.658346649859045,1.7065279801373328,2.944824716580939,-11.12753000291387,-11.127530003421946,0.9272941669094892,0.9272941669518288,0.3389630413108726,0.3411404309092362,0.7671652357886103
478,478,2.41797059546506,0.3605144554455219,0.49647001666386925,1.4396566760801397,2.903118385519878,0.658346649859045,1.7065279801373328,2.944824716580939,-11.12753000383947,-11.12753000383947,0.9272941669866225,0.9272941669866225,0.3389630464277521,0.3411404309092362,0.7671652577583217
479,479,2.41797059546506,0.3605144454455219,0.49647002666386925,1.4396566760801397,2.903118385519878,0.658346649859045,1.7065279801373328,2.944824716580939,-11.127530003425173,-11.12753000383947,0.9272941669520978,0.9272941669866225,0.3389630446022917,0.3411404309092362,0.7671652545034675
480,480,2.41797059546506,0.3605144454455219,0.49647001666386925,1.4396566860801396,2.903118385519878,0.658346649859045,1.7065279801373328,2.944824716580939,-11.127530002634213,-11.12753000383947,0.9272941668861844,0.9272941669866225,0.3389630403657758,0.3411404309092362,0.76716523149301
481,481,2.41797059546506,0.3605144454455219,0.49647001666386925,1.4396566760801397,2.903118395519878,0.658346649859045,1.7065279801373328,2.944824716580939,-11.127530002507545,-11.12753000383947,0.9272941668756287,0.9272941669866225,0.33896304319698195,0.3411404309092362,0.7671652497303967
482,482,2.41797059546506,0.3605144454455219,0.49647001666386925,1.4396566760801397,2.903118385519878,0.6583466598590451,1.7065279801373328,2.944824716580939,-11.127530003547243,-11.12753000383947,0.9272941669622702,0.9272941669866225,0.3389630450164902,0.3411404309092362,0.7671652377467097
483,483,2.41797059546506,0.3605144454455219,0.49647001666386925,1.4396566760801397,2.903118385519878,0.658346649859045,1.7065279901373327,2.944824716580939,-11.127530003273332,-11.12753000383947,0.9272941669394443,0.9272941669866225,0.338963043922396,0.3411404309092362,0.7671652386110139
484,484,2.41797059546506,0.3605144454455219,0.49647001666386925,1.4396566760801397,2.903118385519878,0.658346649859045,1.7065279801373328,2.944824726580939,-11.127530003504441,-11.12753000383947,0.9272941669587035,0.9272941669866225,0.33896303434457176,0.3411404309092362,0.767165213247992
485,485,2.4221112984963042,0.3746939818429402,0.5254325790325604,1.4571425095443329,2.8777163529528376,0.692668711105983,1.6909073985057814,2.941249445519213,-11.128314553271561,-11.128314553271561,0.9273595461059635,0.9273595461059635,0.3448334101094438,0.3448334101094438,0.7878393164581041
486,486,2.422111308496304,0.3746939818429402,0.5254325790325604,1.4571425095443329,2.8777163529528376,0.692668711105983,1.6909073985057814,2.941249445519213,-11.128314554205202,-11.128314554205202,0.9273595461837668,0.9273595461837668,0.34483340759445985,0.3448334101094438,0.7878393066186078
487,487,2.4221112984963042,0.3746939918429402,0.5254325790325604,1.4571425095443329,2.8777163529528376,0.692668711105983,1.6909073985057814,2.941249445519213,-11.128314554883387,-11.128314554883387,0.9273595462402823,0.9273595462402823,0.3448334127005999,0.3448334127005999,0.7878393277672018
488,488,2.4221112984963042,0.3746939818429402,0.5254325890325604,1.4571425095443329,2.8777163529528376,0.692668711105983,1.6909073985057814,2.941249445519213,-11.128314554421786,-11.128314554883387,0.9273595462018155,0.9273595462402823,0.34483341095557496,0.3448334127005999,0.7878393260878482
489,489,2.4221112984963042,0.3746939818429402,0.5254325790325604,1.4571425195443328,2.8777163529528376,0.692668711105983,1.6909073985057814,2.941249445519213,-11.128314554416844,-11.128314554883387,0.9273595462014037,0.9273595462402823,0.3448334064673706,0.3448334127005999,0.7878392994338412
490,490,2.4221112984963042,0.3746939818429402,0.5254325790325604,1.4571425095443329,2.8777163629528375,0.692668711105983,1.6909073985057814,2.941249445519213,-11.128314553381712,-11.128314554883387,0.9273595461151426,0.9273595462402823,0.3448334097295216,0.3448334127005999,0.787839323049127
491,491,2.4221112984963042,0.3746939818429402,0.5254325790325604,1.4571425095443329,2.8777163529528376,0.6926687211059831,1.6909073985057814,2.941249445519213,-11.12831455125027,-11.128314554883387,0.9273595459375225,0.9273595462402823,0.3448334106736122,0.3448334127005999,0.7878393189565713
492,492,2.4221112984963042,0.3746939818429402,0.5254325790325604,1.4571425095443329,2.8777163529528376,0.692668711105983,1.6909074085057814,2.941249445519213,-11.128314553792316,-11.128314554883387,0.9273595461493597,0.9273595462402823,0.3448334100995028,0.3448334127005999,0.7878393113822426
493,493,2.4221112984963042,0.3746939818429402,0.5254325790325604,1.4571425095443329,2.8777163529528376,0.692668711105983,1.6909073985057814,2.941249455519213,-11.128314554390585,-11.128314554883387,0.9273595461992153,0.9273595462402823,0.3448334006047044,0.3448334127005999,0.7878392866526838
494,494,2.4180289472134557,0.37458379844017925,0.5328002022087084,1.4552094680269416,2.8675205136936133,0.6858275570742032,1.6902290082382099,2.942953148368206,-11.129066099976367,-11.129066099976367,0.9274221749980306,0.9274221749980306,0.3453498325117408,0.3453498325117408,0.7910334496636864
495,495,2.4180289572134557,0.37458379844017925,0.5328002022087084,1.4552094680269416,2.8675205136936133,0.6858275570742032,1.6902290082382099,2.942953148368206,-11.129066100915155,-11.129066100915155,0.9274221750762629,0.9274221750762629,0.3453498300398192,0.3453498325117408,0.7910334402874781
496,496,2.4180289472134557,0.37458380844017924,0.5328002022087084,1.4552094680269416,2.8675205136936133,0.6858275570742032,1.6902290082382099,2.942953148368206,-11.129066099327634,-11.129066100915155,0.9274221749439695,0.9274221750762629,0.34534983463818664,0.34534983463818664,0.7910334660420091
497,497,2.4180289472134557,0.37458379844017925,0.5328002122087084,1.4552094680269416,2.8675205136936133,0.6858275570742032,1.6902290082382099,2.942953148368206,-11.129066101161193,-11.129066101161193,0.927422175096766,0.927422175096766,0.3453498334561729,0.34534983463818664,0.7910334600724838
498,498,2.4180289472134557,0.37458379844017925,0.5328002022087084,1.4552094780269416,2.8675205136936133,0.6858275570742032,1.6902290082382099,2.942953148368206,-11.12906610102058,-11.129066101161193,0.9274221750850483,0.927422175096766,0.34534982860488583,0.34534983463818664,0.7910334313888541
499,499,2.4180289472134557,0.37458379844017925,0.5328002022087084,1.4552094680269416,2.867520523693613,0.6858275570742032,1.6902290082382099,2.942953148368206,-11.129066100825158,-11.129066101161193,0.9274221750687631,0.927422175096766,0.345349832344671,0.34534983463818664,0.7910334551170166
