,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2902,2902,0.33350684394262003,1.3757329831986802,-0.7534713833945017,2.7581453124856576,3.2470351917678215,3.846505829973592,1.9133227918748412,1.7084085157480708,1.578114970676563,1.206656421814748,1.2734202667039318,1.3723378454107797,1.276057520823743,1.3880939480275818,-11.50610267320731,-11.50610267320731,0.9588418894339426,0.9588418894339426,0.592524680610014,0.6014008831848884,0.5939648928435872
2903,2903,0.33350684394262003,1.3757329831986802,-0.7534713833945017,2.7581453124856576,3.2470351917678215,3.846505829973592,1.91332277697368,1.708408530649232,1.578114970676563,1.206656421814748,1.2734202667039318,1.3723378454107797,1.276057520823743,1.3880939480275818,-11.506102668850662,-11.50610267320731,0.9588418890708885,0.9588418894339426,0.5925246815973105,0.6014008831848884,0.5939649180793083
2904,2904,0.33350684394262003,1.3757329831986802,-0.7534713833945017,2.7581453124856576,3.2470351917678215,3.846505829973592,1.91332277697368,1.7084085157480708,1.5781149855777241,1.206656421814748,1.2734202667039318,1.3723378454107797,1.276057520823743,1.3880939480275818,-11.506102673139583,-11.50610267320731,0.9588418894282986,0.9588418894339426,0.5925246795091901,0.6014008831848884,0.5939648876384354
2905,2905,0.33350684394262003,1.3757329831986802,-0.7534713833945017,2.7581453124856576,3.2470351917678215,3.846505829973592,1.91332277697368,1.7084085157480708,1.578114970676563,1.2066564367159092,1.2734202667039318,1.3723378454107797,1.276057520823743,1.3880939480275818,-11.506102670773059,-11.50610267320731,0.9588418892310883,0.9588418894339426,0.5925246776523403,0.6014008831848884,0.5939648828643271
2906,2906,0.33350684394262003,1.3757329831986802,-0.7534713833945017,2.7581453124856576,3.2470351917678215,3.846505829973592,1.91332277697368,1.7084085157480708,1.578114970676563,1.206656421814748,1.273420281605093,1.3723378454107797,1.276057520823743,1.3880939480275818,-11.506102670515512,-11.50610267320731,0.958841889209626,0.9588418894339426,0.5925246756039754,0.6014008831848884,0.5939648929455643
2907,2907,0.33350684394262003,1.3757329831986802,-0.7534713833945017,2.7581453124856576,3.2470351917678215,3.846505829973592,1.91332277697368,1.7084085157480708,1.578114970676563,1.206656421814748,1.2734202667039318,1.372337860311941,1.276057520823743,1.3880939480275818,-11.506102672147929,-11.50610267320731,0.9588418893456607,0.9588418894339426,0.5925246669275479,0.6014008831848884,0.5939648447749164
2908,2908,0.33350684394262003,1.3757329831986802,-0.7534713833945017,2.7581453124856576,3.2470351917678215,3.846505829973592,1.91332277697368,1.7084085157480708,1.578114970676563,1.206656421814748,1.2734202667039318,1.3723378454107797,1.2760575357249042,1.3880939480275818,-11.50610267029156,-11.50610267320731,0.9588418891909632,0.9588418894339426,0.5925246754350204,0.6014008831848884,0.5939648907064736
2909,2909,0.33350684394262003,1.3757329831986802,-0.7534713833945017,2.7581453124856576,3.2470351917678215,3.846505829973592,1.91332277697368,1.7084085157480708,1.578114970676563,1.206656421814748,1.2734202667039318,1.3723378454107797,1.276057520823743,1.388093962928743,-11.506102668127062,-11.50610267320731,0.9588418890105884,0.9588418894339426,0.5925246686585862,0.6014008831848884,0.593964872538379
2910,2910,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.506456693661676,-11.506456693661676,0.958871391138473,0.958871391138473,0.5958073016915617,0.6014008831848884,0.6062872764803728
2911,2911,0.31847215047047517,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.506456692601182,-11.506456693661676,0.9588713910500984,0.958871391138473,0.5958073007154914,0.6014008831848884,0.6062872792543885
2912,2912,0.318472135569314,1.3644175243600127,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.506456691948495,-11.506456693661676,0.958871390995708,0.958871391138473,0.5958072950397281,0.6014008831848884,0.6062872616290349
2913,2913,0.318472135569314,1.3644175094588515,-0.7448352861243006,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.506456691947802,-11.506456693661676,0.9588713909956502,0.958871391138473,0.5958072973632929,0.6014008831848884,0.6062872686472076
2914,2914,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.766516565930442,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.506456692890858,-11.506456693661676,0.9588713910742381,0.958871391138473,0.5958073041539362,0.6014008831848884,0.6062872864397377
2915,2915,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.249996122961371,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.506456693569556,-11.506456693661676,0.9588713911307963,0.958871391138473,0.595807300811955,0.6014008831848884,0.6062872780093755
2916,2916,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.8509747783235273,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.506456693316327,-11.506456693661676,0.9588713911096939,0.958871391138473,0.5958072972529745,0.6014008831848884,0.6062872638709962
2917,2917,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.9068995460486762,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.50645669614896,-11.50645669614896,0.9588713913457467,0.9588713913457467,0.5958073060435478,0.6014008831848884,0.6062872794219913
2918,2918,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222824018007,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.506456692317986,-11.50645669614896,0.9588713910264989,0.9588713913457467,0.5958073072129242,0.6014008831848884,0.6062873040671946
2919,2919,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912838439276,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.50645669565583,-11.50645669614896,0.9588713913046525,0.9588713913457467,0.59580730486882,0.6014008831848884,0.606287275643183
2920,2920,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081667173487,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.50645669231205,-11.50645669614896,0.9588713910260042,0.9588713913457467,0.5958073027790634,0.6014008831848884,0.6062872722840495
2921,2921,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804126012318178,1.3711258174072416,1.273551817084766,1.3863432748058095,-11.506456693398118,-11.50645669614896,0.9588713911165098,0.9588713913457467,0.5958073010949357,0.6014008831848884,0.6062872798050023
2922,2922,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258323084028,1.273551817084766,1.3863432748058095,-11.506456695600178,-11.50645669614896,0.9588713913000149,0.9588713913457467,0.5958072926891275,0.6014008831848884,0.6062872311828471
2923,2923,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.2735518319859271,1.3863432748058095,-11.506456692795064,-11.50645669614896,0.9588713910662553,0.9588713913457467,0.5958073008665967,0.6014008831848884,0.606287278876465
2924,2924,0.318472135569314,1.3644175094588515,-0.7448353010254618,2.7665165510292806,3.24999610806021,3.850974763422366,1.906899531147515,1.7086222675006395,1.5779912689427664,1.2052081518161875,1.2804125863306566,1.3711258174072416,1.273551817084766,1.3863432897069707,-11.506456692371524,-11.50645669614896,0.9588713910309603,0.9588713913457467,0.5958072945477075,0.6014008831848884,0.6062872566782289
2925,2925,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.507223990831749,-11.507223990831749,0.9589353325693124,0.9589353325693124,0.5965441386969721,0.6014008831848884,0.6031705221990649
2926,2926,0.3299594299092836,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.507223989806404,-11.507223990831749,0.958935332483867,0.9589353325693124,0.5965441375686665,0.6014008831848884,0.6031705246024899
2927,2927,0.3299594150081224,1.3653876280405504,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.507223989990266,-11.507223990831749,0.9589353324991888,0.9589353325693124,0.5965441321110527,0.6014008831848884,0.6031705041690145
2928,2928,0.3299594150081224,1.3653876131393892,-0.7436904325531005,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.50722398949144,-11.507223990831749,0.95893533245762,0.9589353325693124,0.5965441344186504,0.6014008831848884,0.6031705131391618
2929,2929,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.748090680433085,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.507223989319625,-11.507223990831749,0.9589353324433021,0.9589353325693124,0.5965441406984252,0.6014008831848884,0.6031705337211406
2930,2930,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782799959515,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.50722399155108,-11.50722399155108,0.9589353326292566,0.9589353326292566,0.5965441381672734,0.6014008831848884,0.6031705216876162
2931,2931,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175133215263,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.507223991352694,-11.50722399155108,0.9589353326127245,0.9589353326292566,0.5965441347696576,0.6014008831848884,0.603170507998783
2932,2932,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261665218666,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.507223992739988,-11.507223992739988,0.9589353327283323,0.9589353327283323,0.5965441428394191,0.6014008831848884,0.6031705261946172
2933,2933,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453821097598,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.50722399022951,-11.507223992739988,0.9589353325191259,0.9589353327283323,0.5965441443642157,0.6014008831848884,0.603170547548018
2934,2934,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.575982828755808,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.507223992229605,-11.507223992739988,0.9589353326858004,0.9589353327283323,0.5965441416548636,0.6014008831848884,0.603170522468929
2935,2935,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.2058186609013941,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.507223988803846,-11.507223992739988,0.9589353324003205,0.9589353327283323,0.5965441394042016,0.6014008831848884,0.603170519814455
2936,2936,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067298831519,1.3725786754667797,1.277281657988574,1.3882524878586602,-11.507223990957389,-11.507223992739988,0.9589353325797824,0.9589353327283323,0.5965441381565751,0.6014008831848884,0.6031705242884016
2937,2937,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.372578690367941,1.277281657988574,1.3882524878586602,-11.507223992188386,-11.507223992739988,0.9589353326823655,0.9589353327283323,0.5965441294881262,0.6014008831848884,0.6031704786895773
2938,2938,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.2772816728897352,1.3882524878586602,-11.507223989994891,-11.507223992739988,0.9589353324995743,0.9589353327283323,0.5965441378654475,0.6014008831848884,0.603170524598255
2939,2939,0.3299594150081224,1.3653876131393892,-0.7436904474542617,2.7480906655319237,3.2468782650947903,3.833175118314102,1.9135261516207054,1.7088453672085986,1.5759828138546468,1.205818646000233,1.2721067149819907,1.3725786754667797,1.277281657988574,1.3882525027598214,-11.507223990187871,-11.507223992739988,0.9589353325156559,0.9589353327283323,0.5965441318817267,0.6014008831848884,0.603170501213782
2940,2940,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417888323327,-11.508417888323327,0.959034824026944,0.959034824026944,0.5971651723494489,0.6014008831848884,0.6005161119279023
2941,2941,0.3504339378755851,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417887394874,-11.508417888323327,0.9590348239495728,0.959034824026944,0.5971651710582779,0.6014008831848884,0.6005161135528283
2942,2942,0.3504339229744239,1.3690055035938167,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417887971161,-11.508417888323327,0.9590348239975968,0.959034824026944,0.5971651656212921,0.6014008831848884,0.6005160910261793
2943,2943,0.3504339229744239,1.3690054886926555,-0.7506023902867209,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417887197279,-11.508417888323327,0.9590348239331066,0.959034824026944,0.5971651681345235,0.6014008831848884,0.6005161020539163
2944,2944,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399415813155,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417886457458,-11.508417888323327,0.9590348238714549,0.959034824026944,0.5971651740390799,0.6014008831848884,0.6005161243160444
2945,2945,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888391886386,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.50841788969208,-11.50841788969208,0.9590348241410066,0.9590348241410066,0.5971651722278412,0.6014008831848884,0.6005161097572511
2946,2946,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.815846324641597,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417889382322,-11.50841788969208,0.9590348241151935,0.9590348241410066,0.5971651688565822,0.6014008831848884,0.6005160967598329
2947,2947,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349763052178,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417889596837,-11.50841788969208,0.9590348241330697,0.9590348241410066,0.597165176165497,0.6014008831848884,0.6005161170964186
2948,2948,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109444075483338,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417888501329,-11.50841788969208,0.9590348240417774,0.9590348241410066,0.5971651782203904,0.6014008831848884,0.6005161346112402
2949,2949,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.5754351151916461,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417889189134,-11.50841788969208,0.9590348240990946,0.9590348241410066,0.5971651750230206,0.6014008831848884,0.6005161131846535
2950,2950,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.206173046873875,1.2716045395014701,1.376538145349607,1.288032499560362,1.388061376333886,-11.508417885954401,-11.50841788969208,0.9590348238295334,0.9590348241410066,0.5971651726012129,0.6014008831848884,0.6005161102522152
2951,2951,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045544026313,1.376538145349607,1.288032499560362,1.388061376333886,-11.50841788862389,-11.50841788969208,0.9590348240519909,0.9590348241410066,0.5971651717213686,0.6014008831848884,0.6005161130012198
2952,2952,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.3765381602507683,1.288032499560362,1.388061376333886,-11.508417888784289,-11.50841788969208,0.9590348240653573,0.9590348241410066,0.5971651627158314,0.6014008831848884,0.6005160699796761
2953,2953,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.2880325144615232,1.388061376333886,-11.508417887513916,-11.50841788969208,0.959034823959493,0.9590348241410066,0.5971651714698724,0.6014008831848884,0.600516114085508
2954,2954,0.3504339229744239,1.3690054886926555,-0.7506024051878821,2.7234399266801543,3.2408888242874774,3.8158463097404356,1.9241349614040566,1.7109443926471726,1.575435100290485,1.2061730319727137,1.2716045395014701,1.376538145349607,1.288032499560362,1.3880613912350472,-11.508417888374424,-11.50841788969208,0.959034824031202,0.9590348241410066,0.5971651660778483,0.6014008831848884,0.6005160900166686
2955,2955,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158519871489,-11.510158519871489,0.9591798766559574,0.9591798766559574,0.599752759718482,0.6014008831848884,0.6059660474795976
2956,2956,0.3727815465235507,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158519600365,-11.510158519871489,0.9591798766333638,0.9591798766559574,0.5997527585528837,0.6014008831848884,0.6059660474408588
2957,2957,0.37278153162238953,1.3707305551676965,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158519845875,-11.510158519871489,0.959179876653823,0.9591798766559574,0.5997527528843247,0.6014008831848884,0.6059660240084668
2958,2958,0.37278153162238953,1.3707305402665353,-0.7663056541040669,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158519310727,-11.510158519871489,0.9591798766092272,0.9591798766559574,0.5997527557828545,0.6014008831848884,0.605966036339936
2959,2959,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549183633216,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158518628518,-11.510158519871489,0.9591798765523766,0.9591798766559574,0.5997527614887127,0.6014008831848884,0.6059660588841496
2960,2960,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339899812224,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158521401879,-11.510158521401879,0.9591798767834899,0.9591798767834899,0.599752759954588,0.6014008831848884,0.6059660450247293
2961,2961,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300934726085,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158520718495,-11.510158521401879,0.9591798767265413,0.9591798767834899,0.5997527563834464,0.6014008831848884,0.6059660327134111
2962,2962,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.9390341950648222,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158520207526,-11.510158521401879,0.9591798766839604,0.9591798767834899,0.5997527629982979,0.6014008831848884,0.6059660544047745
2963,2963,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764458867895,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158520232523,-11.510158521401879,0.9591798766860435,0.9591798767834899,0.5997527656382247,0.6014008831848884,0.60596606869467
2964,2964,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026281918548,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158520355523,-11.510158521401879,0.9591798766962936,0.9591798767834899,0.5997527620344297,0.6014008831848884,0.6059660491560521
2965,2965,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.2049531128901052,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158518038471,-11.510158521401879,0.9591798765032059,0.9591798767834899,0.5997527597157263,0.6014008831848884,0.6059660445544637
2966,2966,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475632014914,1.382419438250116,1.3020766471601286,1.3858854262058495,-11.510158520231743,-11.510158521401879,0.9591798766859786,0.9591798767834899,0.5997527589316157,0.6014008831848884,0.6059660477329487
2967,2967,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.3824194531512772,1.3020766471601286,1.3858854262058495,-11.510158519615931,-11.510158521401879,0.959179876634661,0.9591798767834899,0.5997527497516928,0.6014008831848884,0.6059660062479679
2968,2968,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766620612898,1.3858854262058495,-11.510158519365818,-11.510158521401879,0.9591798766138182,0.9591798767834899,0.5997527588579942,0.6014008831848884,0.6059660485947234
2969,2969,0.37278153162238953,1.3707305402665353,-0.7663056690052281,2.6998549034621604,3.2344339750800613,3.8043300785714473,1.939034180163661,1.7157764309856283,1.5749026132906936,1.204953097988944,1.2820475483003302,1.382419438250116,1.3020766471601286,1.3858854411070107,-11.51015851988601,-11.510158521401879,0.9591798766571675,0.9591798767834899,0.5997527540304941,0.6014008831848884,0.6059660266335527
2970,2970,0.4112404094042299,1.3745330347909528,-0.7916393304554236,2.6636838197547656,3.2228732065428796,3.7919805221869987,1.9402052831835646,1.7216944298995243,1.5911230958289777,1.2027508287278972,1.3032022146541522,1.3881635616034167,1.3132005251011671,1.3803797969927514,-11.511351378051124,-11.511351378051124,0.9592792815042603,0.9592792815042603,0.6002138080392283,0.6014008831848884,0.6086641848829686
2971,2971,0.4112404243053911,1.3745330347909528,-0.7916393304554236,2.6636838197547656,3.2228732065428796,3.7919805221869987,1.9402052831835646,1.7216944298995243,1.5911230958289777,1.2027508287278972,1.3032022146541522,1.3881635616034167,1.3132005251011671,1.3803797969927514,-11.51135137753853,-11.511351378051124,0.9592792814615442,0.9592792815042603,0.6002138068390158,0.6014008831848884,0.6086641852311061
2972,2972,0.4112404094042299,1.374533049692114,-0.7916393304554236,2.6636838197547656,3.2228732065428796,3.7919805221869987,1.9402052831835646,1.7216944298995243,1.5911230958289777,1.2027508287278972,1.3032022146541522,1.3881635616034167,1.3132005251011671,1.3803797969927514,-11.511351378244568,-11.511351378244568,0.9592792815203807,0.9592792815203807,0.6002138007313773,0.6014008831848884,0.6086641574898977
2973,2973,0.4112404094042299,1.3745330347909528,-0.7916393155542624,2.6636838197547656,3.2228732065428796,3.7919805221869987,1.9402052831835646,1.7216944298995243,1.5911230958289777,1.2027508287278972,1.3032022146541522,1.3881635616034167,1.3132005251011671,1.3803797969927514,-11.511351377341962,-11.511351378244568,0.9592792814451635,0.9592792815203807,0.6002138043368437,0.6014008831848884,0.6086641745342263
