,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,2.599783465001968,1.1521200307234578,2.0940145404031703,1.8137281938049536,-10.710639526184304,-10.710639526184304,0.892553293848692,0.892553293848692,0.22121537894707846,0.23119821036588323,1.3246563449855842
137,137,2.599783465001968,1.1521200207234579,2.09401455040317,1.8137281938049536,-10.710639526184302,-10.710639526184304,0.8925532938486919,0.892553293848692,0.22121537958707613,0.23119821036588323,1.324656345170709
138,138,2.599783465001968,1.1521200207234579,2.0940145404031703,1.8137282038049536,-10.710639526184325,-10.710639526184325,0.8925532938486938,0.8925532938486938,0.22121538648958836,0.23119821036588323,1.3246564015325646
139,139,2.0397188786744547,0.5920554336487724,1.5339499537229015,1.2536636080920174,-5.740942434317214,-10.710639526184325,0.4784118695264345,0.8925532938486938,0.0024792766288961997,0.23119821036588323,6.237594193320199
140,140,2.2045122967095736,1.230123992475198,2.172018512549327,1.891732166918443,-9.555994496701658,-10.710639526184325,0.7963328747251381,0.8925532938486938,0.20625528950283467,0.23119821036588323,4.603256141529656
141,141,2.623504452116576,0.45180668565435256,2.5910106670928865,2.310724317736712,-7.154006371673554,-10.710639526184325,0.5961671976394628,0.8925532938486938,0.004218938003138923,0.23119821036588323,4.900079156889383
142,142,2.3113693608450383,0.13309388541205203,2.272297865977123,1.9920115240715293,-6.427095017373616,-10.710639526184325,0.5355912514478013,0.8925532938486938,0.0035807106299930893,0.23119821036588323,6.070921084685615
143,143,0.6864595912173057,0.13309388541205203,2.272297865977123,1.9920115240715293,-5.143795557007757,-10.710639526184325,0.4286496297506464,0.8925532938486938,0.0016768932523322142,0.23119821036588323,6.694550539218312
144,144,0.6864595912173057,0.09545998123547526,2.272297865977123,1.9920115240715293,-5.416811834144942,-10.710639526184325,0.45140098617874513,0.8925532938486938,0.0013052601288744093,0.23119821036588323,6.1670771301972955
145,145,0.6864595912173057,0.09545998123547526,1.7261427746015878,1.9920115240715293,-3.422277454756188,-10.710639526184325,0.285189787896349,0.8925532938486938,8.572765632918612e-06,0.23119821036588323,5.031722769366873
146,146,0.6864595912173057,0.09545998123547526,1.7261427746015878,2.814287554330072,-8.890027786633118,-10.710639526184325,0.7408356488860931,0.8925532938486938,0.018646596170371867,0.23119821036588323,3.3294078005914542
147,147,1.338769926238392,0.38078967346142734,0.2185693756080218,1.306714154813344,-6.678734406942024,-10.710639526184325,0.556561200578502,0.8925532938486938,0.0023219163051766945,0.23119821036588323,4.3992523440151245
148,148,0.16282284414817405,0.07795202553933066,3.0473243812821806,0.13076707875777793,-7.40553608827036,-10.710639526184325,0.6171280073558633,0.8925532938486938,0.0035370784198730677,0.23119821036588323,3.8378799162300794
149,149,0.17934772187666703,0.09447690659956741,3.063849261047409,0.14729195648627091,-7.462334723729763,-10.710639526184325,0.6218612269774803,0.8925532938486938,0.003803358523927388,0.23119821036588323,3.7970829502720136
150,150,0.1396837834571214,1.140464685232571,2.9731905330022066,0.056633228441068655,-8.140935499499134,-10.710639526184325,0.6784112916249279,0.8925532938486938,0.008451078054471248,0.23119821036588323,3.236009004515978
151,151,2.6621590946849114,1.140464685232571,2.9731905330022066,0.056633228441068655,-9.485623357420193,-10.710639526184325,0.7904686131183495,0.8925532938486938,0.05120539098889966,0.23119821036588323,2.6017190821927016
152,152,2.6621590946849114,1.894959505287208,2.9731905330022066,0.056633228441068655,-4.994233028927717,-10.710639526184325,0.41618608574397636,0.8925532938486938,1.0278674051800314e-05,0.23119821036588323,4.306560374383693
153,153,2.6621590946849114,1.894959505287208,2.0971724686318645,0.056633228441068655,-4.615230023190604,-10.710639526184325,0.3846025019325503,0.8925532938486938,1.0246488149193295e-06,0.23119821036588323,4.8664247286647075
154,154,2.6621590946849114,1.894959505287208,2.0971724686318645,0.06819387980661616,-4.6444432201542325,-10.710639526184325,0.3870369350128527,0.8925532938486938,1.5833994538399126e-06,0.23119821036588323,4.992888092442559
155,155,0.0753710305227424,2.439764093310343,1.4776259746932505,3.125232370179429,-7.66558584798893,-10.710639526184325,0.6387988206657441,0.8925532938486938,0.005414996284535648,0.23119821036588323,3.8778475759727087
156,156,1.2372978847625762,2.497114820595039,1.9409111015201097,1.1555665710249967,-6.613344010551849,-10.710639526184325,0.5511120008793208,0.8925532938486938,0.004154844014960195,0.23119821036588323,6.088997296629579
157,157,1.6248326334250953,1.5425148177662555,2.3284458476198697,0.2009665686407749,-9.085121910912338,-10.710639526184325,0.7570934925760282,0.8925532938486938,0.029778816070677512,0.23119821036588323,3.2361685582157236
158,158,0.2033292182698807,2.7778137369130373,0.43215211919951835,1.436265487787557,-9.682102590189457,-10.710639526184325,0.806841882515788,0.8925532938486938,0.040465272251357695,0.23119821036588323,1.5214020673423079
159,159,2.2058597732142218,2.7778137369130373,0.43215211919951835,1.436265487787557,-8.652384258764526,-10.710639526184325,0.7210320215637105,0.8925532938486938,0.043806997531220374,0.23119821036588323,4.159413481904608
160,160,2.2058597732142218,0.3936588247016426,0.43215211919951835,1.436265487787557,-5.475074038365979,-10.710639526184325,0.4562561698638316,0.8925532938486938,0.0014599668171637646,0.23119821036588323,5.644440653259569
161,161,2.2058597732142218,0.3936588247016426,2.035843918494571,1.436265487787557,-4.679111237089956,-10.710639526184325,0.389925936424163,0.8925532938486938,4.672634034881372e-06,0.23119821036588323,3.9609184823223984
162,162,2.2058597732142218,0.3936588247016426,2.035843918494571,1.7265393739516421,-5.2206162506078915,-10.710639526184325,0.43505135421732427,0.8925532938486938,0.0003920872438515385,0.23119821036588323,6.630579737401206
163,163,2.5751433868044735,0.9239480486159908,1.8672307123244247,0.2933193428194907,-9.124876861946833,-10.710639526184325,0.760406405162236,0.8925532938486938,0.12355553395820165,0.23119821036588323,5.610184640084356
164,164,1.5002936668151003,2.7490490991560748,2.2015104332834756,2.2367485602974533,-5.931948794925796,-10.710639526184325,0.4943290662438163,0.8925532938486938,0.004758395659591868,0.23119821036588323,6.972296022808507
165,165,0.06816132558502928,1.4826213532277601,0.7693780828825452,0.9703208171912687,-7.889200968083542,-10.710639526184325,0.6574334140069619,0.8925532938486938,0.03909137645206125,0.23119821036588323,5.4500408614612965
166,166,0.2746885775044634,2.0408517897626552,2.291170867714836,1.528551253726164,-5.7914254958982,-10.710639526184325,0.48261879132485,0.8925532938486938,0.00042563834291160226,0.23119821036588323,4.909387136550876
167,167,2.684534685191524,2.0408517897626552,2.291170867714836,1.528551253726164,-3.9881789960833887,-10.710639526184325,0.3323482496736157,0.8925532938486938,1.5725402497117364e-05,0.23119821036588323,4.230958127520493
168,168,2.684534685191524,2.8489548915279794,2.291170867714836,1.528551253726164,-9.400470720488705,-10.710639526184325,0.7833725600407254,0.8925532938486938,0.02491413115344474,0.23119821036588323,1.6002655386777889
169,169,2.684534685191524,2.8489548915279794,0.47889376386868343,1.528551253726164,-9.515579431962317,-10.710639526184325,0.7929649526635264,0.8925532938486938,0.03071699664660145,0.23119821036588323,1.5886717539532782
170,170,2.684534685191524,2.8489548915279794,0.47889376386868343,1.020957476977854,-4.9339682741674045,-10.710639526184325,0.4111640228472837,0.8925532938486938,3.50107004554072e-05,0.23119821036588323,4.918854432004732
171,171,2.9636131721425603,0.636179436556173,1.3977109608143776,1.3368080676350547,-7.150618536416979,-10.710639526184325,0.5958848780347482,0.8925532938486938,0.0033098579067566865,0.23119821036588323,2.5985287061720044
172,172,0.6407231484651634,0.951691438467057,2.34444086876249,0.2930438946441962,-7.171187388983717,-10.710639526184325,0.5975989490819764,0.8925532938486938,0.006912535168375171,0.23119821036588323,4.775491879772424
173,173,0.8340746418575729,3.0223276571923243,0.8278683503215609,1.9622640292089033,-7.359081360873645,-10.710639526184325,0.6132567800728038,0.8925532938486938,0.0038019232178740977,0.23119821036588323,2.9835507595799555
174,174,2.7281012097795188,0.8670461732416668,1.234840441460426,2.39702417511095,-7.556645901776532,-10.710639526184325,0.629720491814711,0.8925532938486938,0.005761508751527343,0.23119821036588323,4.748130114727623
175,175,2.147732050062924,0.8670461732416668,1.234840441460426,2.39702417511095,-7.303145965755927,-10.710639526184325,0.6085954971463272,0.8925532938486938,0.011098967999244282,0.23119821036588323,4.727249971063188
176,176,2.147732050062924,0.5506190033672029,1.234840441460426,2.39702417511095,-6.71961411569261,-10.710639526184325,0.5599678429743842,0.8925532938486938,0.005970941651015643,0.23119821036588323,4.473979316224323
177,177,2.147732050062924,0.5506190033672029,2.5474421926739605,2.39702417511095,-5.884112256510735,-10.710639526184325,0.49034268804256126,0.8925532938486938,0.001031501496926482,0.23119821036588323,5.333459807665093
178,178,2.147732050062924,0.5506190033672029,2.5474421926739605,2.3424439270127344,-5.906847972332255,-10.710639526184325,0.4922373310276879,0.8925532938486938,0.000965819746491072,0.23119821036588323,5.630029535693012
179,179,2.2662371676379625,2.2843275853532496,1.2788890600205305,0.4406338961406375,-4.924443314977492,-10.710639526184325,0.41037027624812433,0.8925532938486938,0.0016950327112445255,0.23119821036588323,7.263822580367318
180,180,1.6886562157807534,1.7067466278014367,0.7013081062970346,2.9946455928793814,-8.755946024488267,-10.710639526184325,0.7296621687073556,0.8925532938486938,0.016518261813418488,0.23119821036588323,2.2376241836188058
181,181,1.932992087881136,2.252622347999649,1.3321580786837635,0.10738881149194611,-6.475703272027388,-10.710639526184325,0.5396419393356157,0.8925532938486938,0.003512692080082796,0.23119821036588323,6.596643910909208
182,182,1.852912743889162,1.1974197935351099,1.2520787318576068,1.3629364716661991,-7.895201833551372,-10.710639526184325,0.657933486129281,0.8925532938486938,0.01521704553153786,0.23119821036588323,4.59406318086414
183,183,1.3419152406272163,1.1974197935351099,1.2520787318576068,1.3629364716661991,-8.0229031822698,-10.710639526184325,0.66857526518915,0.8925532938486938,0.04844637709919461,0.23119821036588323,6.029947766940893
184,184,1.3419152406272163,1.673316035437795,1.2520787318576068,1.3629364716661991,-9.207588957035307,-10.710639526184325,0.7672990797529423,0.8925532938486938,0.016831502239280777,0.23119821036588323,1.979965340017742
185,185,1.3419152406272163,1.673316035437795,0.795422022732643,1.3629364716661991,-8.32180986652193,-10.710639526184325,0.6934841555434942,0.8925532938486938,0.013616244854702943,0.23119821036588323,4.429590639520242
186,186,1.3419152406272163,1.673316035437795,0.795422022732643,2.1265558238074185,-5.73430199847957,-10.710639526184325,0.4778584998732975,0.8925532938486938,0.0012944781451286304,0.23119821036588323,6.996259602108957
187,187,3.108677470421645,1.0935781608917436,1.4671059688054433,0.03112668346214619,-7.746197046385742,-10.710639526184325,0.6455164205321452,0.8925532938486938,0.005971844587042751,0.23119821036588323,3.9128233634024454
188,188,0.5209832433324773,2.3562200541057052,1.2793066336975356,2.6210039645060323,-7.6373926432650086,-10.710639526184325,0.6364493869387507,0.8925532938486938,0.04532140656345083,0.23119821036588323,5.853250546977613
189,189,0.9345261722821248,2.072940471443882,2.3327175640513893,3.0345468938368807,-4.773347711948255,-10.710639526184325,0.39777897599568796,0.8925532938486938,0.0008845480568983942,0.23119821036588323,6.126933690206542
190,190,0.8232675673835177,0.07364173159353825,1.5350094435080293,2.9232882889382736,-8.576137486428362,-10.710639526184325,0.7146781238690302,0.8925532938486938,0.012662673767690397,0.23119821036588323,3.694521321116568
191,191,0.9076800558020344,0.07364173159353825,1.5350094435080293,2.9232882889382736,-8.834993462699886,-10.710639526184325,0.7362494552249905,0.8925532938486938,0.01396063439216753,0.23119821036588323,3.0545458007780013
192,192,0.9076800558020344,2.8128572932915272,1.5350094435080293,2.9232882889382736,-9.784766117233517,-10.710639526184325,0.8153971764361264,0.8925532938486938,0.13986725383247514,0.23119821036588323,3.4061446395016617
193,193,0.9076800558020344,2.8128572932915272,1.8237603467464327,2.9232882889382736,-9.154290142523347,-10.710639526184325,0.7628575118769456,0.8925532938486938,0.07150161233080082,0.23119821036588323,3.580514784901638
194,194,0.9076800558020344,2.8128572932915272,1.8237603467464327,3.097943350563119,-9.224742531325127,-10.710639526184325,0.7687285442770939,0.8925532938486938,0.05211591173072746,0.23119821036588323,3.6865583922198653
195,195,2.2390545851062083,1.058614566341568,2.780513684074986,2.7281697004892216,-8.106094423611,-10.710639526184325,0.6755078686342499,0.8925532938486938,0.001205907726507263,0.23119821036588323,2.259745959044267
196,196,0.19553458520154465,0.2799767899575818,2.7608202811710623,1.6448629444755183,-5.611994259066094,-10.710639526184325,0.4676661882555078,0.8925532938486938,0.00016786170543734233,0.23119821036588323,4.514246079171954
197,197,1.5347110594528408,0.2378496590779806,2.718693150930264,0.7542056719747843,-7.767044805037819,-10.710639526184325,0.6472537337531515,0.8925532938486938,0.03647051386929127,0.23119821036588323,5.044957422570647
198,198,0.033871147399166406,0.9195642684750569,0.26881510673754705,1.4359202812590015,-8.435893757250977,-10.710639526184325,0.7029911464375814,0.8925532938486938,0.01087140563296889,0.23119821036588323,2.855628198581755
199,199,1.381402286480441,0.9195642684750569,0.26881510673754705,1.4359202812590015,-7.387057275191332,-10.710639526184325,0.6155881062659444,0.8925532938486938,0.01696556750325523,0.23119821036588323,4.952285913935981
200,200,1.381402286480441,2.713418619912513,0.26881510673754705,1.4359202812590015,-7.599846237259967,-10.710639526184325,0.6333205197716639,0.8925532938486938,0.03539967812145533,0.23119821036588323,4.890631907342495
201,201,1.381402286480441,2.713418619912513,0.3558476203685166,1.4359202812590015,-7.622845861229305,-10.710639526184325,0.635237155102442,0.8925532938486938,0.037654039867430135,0.23119821036588323,4.996860196205837
202,202,1.381402286480441,2.713418619912513,0.3558476203685166,2.697105664705413,-7.466910901227485,-10.710639526184325,0.6222425751022904,0.8925532938486938,0.009632736648375724,0.23119821036588323,4.490202488260628
203,203,2.3018178013462904,2.456824104291268,1.5622511437581272,2.43794209178796,-6.945115617647213,-10.710639526184325,0.5787596348039344,0.8925532938486938,0.004239384934834289,0.23119821036588323,4.433036766829083
204,204,1.2899566378628917,0.31286402605767294,0.5503899801706977,1.797023291648513,-7.2959398222995775,-10.710639526184325,0.6079949851916314,0.8925532938486938,0.00029956656579317373,0.23119821036588323,3.4113149200232726
205,205,0.7172011327813996,2.8717011626605604,2.199693261802153,1.2905135697785755,-8.771616517283292,-10.710639526184325,0.730968043106941,0.8925532938486938,0.047849838536406335,0.23119821036588323,3.931597183777953
206,206,1.9531521115884376,2.2561097072953675,1.0337254170867214,0.24292654095433108,-6.248005001256399,-10.710639526184325,0.5206670834380333,0.8925532938486938,0.015440980294837502,0.23119821036588323,7.3465548144966775
207,207,1.2723006306097615,2.2561097072953675,1.0337254170867214,0.24292654095433108,-6.514413427075139,-10.710639526184325,0.5428677855895949,0.8925532938486938,0.005284117382082591,0.23119821036588323,5.917487905369171
208,208,1.2723006306097615,0.915045066168702,1.0337254170867214,0.24292654095433108,-7.012899530557641,-10.710639526184325,0.5844082942131368,0.8925532938486938,0.005084083230159761,0.23119821036588323,5.965489751191335
209,209,1.2723006306097615,0.915045066168702,1.972370955964694,0.24292654095433108,-7.789414964221449,-10.710639526184325,0.6491179136851207,0.8925532938486938,0.018183896330880467,0.23119821036588323,4.373670411839242
210,210,1.2723006306097615,0.915045066168702,1.972370955964694,0.8174193328022954,-7.147030507025124,-10.710639526184325,0.595585875585427,0.8925532938486938,0.019055539273838715,0.23119821036588323,4.81809512050544
211,211,2.7372758642443387,0.9976258948272767,2.633885145969357,2.0792735120264876,-8.50345543581713,-10.710639526184325,0.7086212863180942,0.8925532938486938,0.029553620372830106,0.23119821036588323,3.8639945025647364
212,212,0.9137816518854331,2.549605571938427,1.0559469536876238,3.119381532504674,-7.9948616698789206,-10.710639526184325,0.6662384724899101,0.8925532938486938,0.041364567354946716,0.23119821036588323,5.101299847263789
213,213,2.186918561018212,0.691149827797567,0.827131363805375,2.3355856851391987,-7.646237349607986,-10.710639526184325,0.6371864458006655,0.8925532938486938,0.05986252182610114,0.23119821036588323,5.308375126624668
214,214,1.41153013079828,0.9101203320620164,2.060503440541238,0.042676245605296474,-7.4747139494919494,-10.710639526184325,0.6228928291243291,0.8925532938486938,0.024459916808100182,0.23119821036588323,4.6502665382216435
215,215,2.737983859053422,0.9101203320620164,2.060503440541238,0.042676245605296474,-8.401834589365183,-10.710639526184325,0.7001528824470986,0.8925532938486938,0.029600478972242057,0.23119821036588323,4.494713473490293
216,216,2.737983859053422,2.8532967354282643,2.060503440541238,0.042676245605296474,-9.760676137940871,-10.710639526184325,0.8133896781617392,0.8925532938486938,0.04312919604488096,0.23119821036588323,1.5124610466205866
217,217,2.737983859053422,2.8532967354282643,0.10574824432657713,0.042676245605296474,-9.45609967890384,-10.710639526184325,0.78800830657532,0.8925532938486938,0.028613590017555104,0.23119821036588323,1.6722023496089946
218,218,2.737983859053422,2.8532967354282643,0.10574824432657713,1.7582455343911916,-8.668592937771024,-10.710639526184325,0.722382744814252,0.8925532938486938,0.01545875027036426,0.23119821036588323,2.872901150463477
219,219,0.6097091069840366,0.31533824026740853,0.06374498606556343,0.9909997810772071,-9.490464063819141,-10.710639526184325,0.7908720053182617,0.8925532938486938,0.03427469435227054,0.23119821036588323,2.2098358284419533
220,220,1.9877413701005386,1.5749493017460934,0.2292247942507013,1.4497123775316185,-8.420342551983078,-10.710639526184325,0.7016952126652565,0.8925532938486938,0.013407344189803664,0.23119821036588323,3.6491156799935993
221,221,2.2656810485150523,1.6076848852795929,1.3394760249344897,1.7276520558025548,-8.735311320357702,-10.710639526184325,0.7279426100298085,0.8925532938486938,0.012318906899485737,0.23119821036588323,2.4435247833505827
222,222,2.800092275867666,2.6670212643654327,2.3498076487989312,2.737983676484335,-5.48462060379682,-10.710639526184325,0.45705171698306835,0.8925532938486938,0.00016222088348254198,0.23119821036588323,4.316606763757562
223,223,0.17791825029628705,1.6076848852795929,1.3394760249344897,1.7276520558025548,-7.3553706443786595,-10.710639526184325,0.6129475536982216,0.8925532938486938,0.002918848368722829,0.23119821036588323,2.4285117357375725
224,224,2.2656810485150523,1.272550391967908,1.3394760249344897,1.7276520558025548,-9.549616529310505,-10.710639526184325,0.7958013774425421,0.8925532938486938,0.07643660823269469,0.23119821036588323,3.139455707277378
225,225,2.2656810485150523,1.272550391967908,0.22167730692103071,1.7276520558025548,-8.364090548232044,-10.710639526184325,0.6970075456860036,0.8925532938486938,0.01905991359013423,0.23119821036588323,4.380209478813896
226,226,2.2656810485150523,1.272550391967908,0.22167730692103071,0.4900502274026943,-4.572054372854797,-10.710639526184325,0.3810045310712331,0.8925532938486938,0.0002795301304769831,0.23119821036588323,4.748998913003945
227,227,1.1195317049263471,2.987157980546497,1.8495912962370744,1.3242717061103646,-8.398125032798198,-10.710639526184325,0.6998437527331832,0.8925532938486938,0.018799545918826203,0.23119821036588323,3.2887379052595094
228,228,0.2718946495727421,0.59301581031502,2.3166783344782047,2.1986469316644826,-5.46150897523976,-10.710639526184325,0.4551257479366467,0.8925532938486938,0.0006139261596106166,0.23119821036588323,6.998301882493479
229,229,0.35091471646343053,2.047240659802755,1.1743783499951699,0.9264094631492521,-7.1138319953878115,-10.710639526184325,0.5928193329489843,0.8925532938486938,0.0017684884930915348,0.23119821036588323,4.423620799167686
230,230,0.15209897579685028,1.2356736294924888,1.7140641137441295,1.8043712985046787,-7.744248743097427,-10.710639526184325,0.6453540619247856,0.8925532938486938,0.005488726789859618,0.23119821036588323,2.305158729639494
231,231,1.7777417304347038,1.2356736294924888,1.7140641137441295,1.8043712985046787,-8.05161109496077,-10.710639526184325,0.6709675912467308,0.8925532938486938,0.027628973335858245,0.23119821036588323,4.837052825973998
232,232,1.7777417304347038,2.520996296595845,1.7140641137441295,1.8043712985046787,-7.292250545258818,-10.710639526184325,0.6076875454382348,0.8925532938486938,0.007918595651238858,0.23119821036588323,4.869107775503757
233,233,1.7777417304347038,2.520996296595845,1.6795868619985728,1.8043712985046787,-7.273428907592373,-10.710639526184325,0.6061190756326977,0.8925532938486938,0.006806680725582529,0.23119821036588323,4.829109380630321
234,234,1.7777417304347038,2.520996296595845,1.6795868619985728,0.8323488866743924,-7.38857726947403,-10.710639526184325,0.6157147724561692,0.8925532938486938,0.014004483807976635,0.23119821036588323,4.056037671398826
235,235,3.0698940303384994,1.6998598888552705,0.3193152225265872,2.009533964276164,-9.099877714176278,-10.710639526184325,0.7583231428480232,0.8925532938486938,0.021415657007771236,0.23119821036588323,2.1495354922603696
236,236,0.15387356263212681,0.34524357400375316,0.16076558903091098,1.7715432976810972,-5.555076721108819,-10.710639526184325,0.46292306009240153,0.8925532938486938,0.00024636392945342393,0.23119821036588323,4.722556398270644
237,237,0.6548714637744875,1.3310530616988638,3.054431556491762,1.6407271384348372,-9.73951543167474,-10.710639526184325,0.811626285972895,0.8925532938486938,0.04650025868780304,0.23119821036588323,1.8969526966638028
238,238,1.8206914084211336,0.4031008495819093,1.0623590179545686,0.24089928048508136,-7.2319746914886425,-10.710639526184325,0.6026645576240536,0.8925532938486938,0.003077208044955553,0.23119821036588323,2.9740004005934395
239,239,2.6709518158027308,1.3310530616988638,3.054431556491762,1.6407271384348372,-9.770690365301766,-10.710639526184325,0.8142241971084805,0.8925532938486938,0.04151270033729739,0.23119821036588323,1.4542922455587899
240,240,2.6709518158027308,3.0968024554276052,3.054431556491762,1.6407271384348372,-8.681834668631343,-10.710639526184325,0.7234862223859452,0.8925532938486938,0.014098557624832298,0.23119821036588323,2.7142619347627317
241,241,2.6709518158027308,1.3310530616988638,1.5222054009158479,1.6407271384348372,-9.910154255398854,-10.710639526184325,0.8258461879499045,0.8925532938486938,0.051371758580866574,0.23119821036588323,1.421970723947382
242,242,2.6709518158027308,1.3310530616988638,1.5222054009158479,1.6478268598578352,-9.944532160894298,-10.710639526184325,0.8287110134078581,0.8925532938486938,0.05404901000718233,0.23119821036588323,1.4064914708470866
243,243,0.7200996699080398,2.127148747327748,1.5104011121742824,1.7490924939612589,-4.41271929668825,-10.710639526184325,0.3677266080573542,0.8925532938486938,0.0001121559010093459,0.23119821036588323,4.5738187461889055
244,244,1.2178431469554527,2.830598222047156,3.112763070933317,1.3699101904099094,-7.777108371457923,-10.710639526184325,0.6480923642881603,0.8925532938486938,0.008837018847683654,0.23119821036588323,4.696505901735264
245,245,1.6770234167662699,2.70226952472699,2.6005368668560607,1.9230037134578863,-7.340752606603839,-10.710639526184325,0.6117293838836533,0.8925532938486938,0.0231726348337728,0.23119821036588323,4.965066556589498
246,246,2.872654622228678,1.492883033274014,1.6840353674872708,1.8495296666341388,-8.225034900293467,-10.710639526184325,0.6854195750244556,0.8925532938486938,0.03190034226226863,0.23119821036588323,5.208896705497594
247,247,0.9132938078462856,1.3310530616988638,1.5222054009158479,1.6478268598578352,-8.368336084967416,-10.710639526184325,0.6973613404139513,0.8925532938486938,0.017028698000153303,0.23119821036588323,3.957819990383314
248,248,2.6709518158027308,1.6654994527378746,1.5222054009158479,1.6478268598578352,-6.8634407750486535,-10.710639526184325,0.5719533979207211,0.8925532938486938,0.0019294835784911019,0.23119821036588323,4.844367905845459
249,249,2.6709518158027308,1.3310530616988638,1.9026540689537284,1.6478268598578352,-9.831906591061706,-10.710639526184325,0.8193255492551422,0.8925532938486938,0.05182169626176861,0.23119821036588323,1.672144788193421
250,250,2.6709518158027308,1.3310530616988638,1.9026540689537284,0.45778684792940916,-9.326703642741423,-10.710639526184325,0.7772253035617852,0.8925532938486938,0.1543720729841941,0.23119821036588323,3.7568165187862093
251,251,2.056288181475434,2.2192272833636615,0.07112532510748458,3.000906949548172,-5.499630626862922,-10.710639526184325,0.45830255223857685,0.8925532938486938,0.00016839748964189353,0.23119821036588323,6.637685330899853
252,252,1.9809199342237973,0.2471698259995494,2.7980282135863224,1.5218255118032167,-6.499062731971279,-10.710639526184325,0.5415885609976065,0.8925532938486938,0.0016546267046944237,0.23119821036588323,3.8017611397438316
253,253,0.8363563212677951,0.5345292896985419,1.437410921487283,2.1326134735452893,-6.637686227709973,-10.710639526184325,0.553140518975831,0.8925532938486938,0.00038994984267507154,0.23119821036588323,4.731529799864688
254,254,2.3038134852782104,1.1652891427149827,0.5530206948106751,1.739490863729792,-8.647789914957054,-10.710639526184325,0.7206491595797545,0.8925532938486938,0.03945896338497685,0.23119821036588323,4.616885824800747
255,255,2.089647287912319,1.1652891427149827,0.5530206948106751,1.739490863729792,-7.875709135929242,-10.710639526184325,0.6563090946607701,0.8925532938486938,0.024568261928819644,0.23119821036588323,5.304918383638487
256,256,2.089647287912319,1.3416841665089463,0.5530206948106751,1.739490863729792,-6.958667198747487,-10.710639526184325,0.5798889332289573,0.8925532938486938,0.006784917240098261,0.23119821036588323,5.696966787811689
257,257,2.089647287912319,1.1652891427149827,0.15133048156114293,1.739490863729792,-8.41519521449061,-10.710639526184325,0.7012662678742175,0.8925532938486938,0.027645791214150645,0.23119821036588323,4.841813718479713
258,258,2.089647287912319,1.1652891427149827,0.15133048156114293,1.6945190234079315,-8.533101844191537,-10.710639526184325,0.7110918203492947,0.8925532938486938,0.03300696103205748,0.23119821036588323,4.747949114518207
259,259,0.763277681906857,1.5799630363971675,2.2961148772303854,1.4932597448108533,-7.603556692977705,-10.710639526184325,0.6336297244148087,0.8925532938486938,0.00426328930909098,0.23119821036588323,3.608515507419888
260,260,0.3065429179751702,3.067988203496247,0.7912242410499017,2.6958924932726163,-8.519827245879332,-10.710639526184325,0.7099856038232777,0.8925532938486938,0.0538446836647721,0.23119821036588323,4.560564654529372
261,261,1.6271284332855986,3.0130064767573117,1.3368156236311857,0.022307435247370437,-7.408273523175196,-10.710639526184325,0.6173561269312663,0.8925532938486938,0.006939886031189777,0.23119821036588323,5.252024150318185
262,262,0.70106124144996,1.7002156365374612,2.5550443294081457,0.10491327368880497,-6.262336111979522,-10.710639526184325,0.5218613426649602,0.8925532938486938,0.0011837919294137792,0.23119821036588323,4.643035354120698
263,263,1.1460963119863268,3.067988203496247,0.7912242410499017,2.6958924932726163,-8.153690336175949,-10.710639526184325,0.6794741946813291,0.8925532938486938,0.04735247646920051,0.23119821036588323,4.907228486621506
264,264,1.1460963119863268,3.0554457797479486,0.7912242410499017,2.6958924932726163,-8.169847232059093,-10.710639526184325,0.6808206026715911,0.8925532938486938,0.05046826300971579,0.23119821036588323,4.929256657503842
265,265,1.1460963119863268,3.0554457797479486,0.4435599196241944,2.6958924932726163,-7.728085391853149,-10.710639526184325,0.6440071159877624,0.8925532938486938,0.040590153037090904,0.23119821036588323,4.938242968235677
266,266,1.1460963119863268,3.0554457797479486,0.4435599196241944,1.9064578851935894,-7.577153569622889,-10.710639526184325,0.6314294641352408,0.8925532938486938,0.004692899029166757,0.23119821036588323,2.3003303534785076
267,267,3.0623732296114543,2.537580606570284,0.7339798297268383,1.202120644222472,-4.415757325033366,-10.710639526184325,0.3679797770861138,0.8925532938486938,7.621595554184072e-05,0.23119821036588323,4.781058655974604
268,268,1.3341891399444494,1.6397194074468315,1.4622912950190357,0.31770897476276816,-4.989834377772014,-10.710639526184325,0.41581953148100115,0.8925532938486938,0.00016470834656514202,0.23119821036588323,5.097602173077281
269,269,1.5848762593066967,2.364420310491079,0.7971469913560496,2.8716354426572863,-7.4427077570713225,-10.710639526184325,0.6202256464226102,0.8925532938486938,0.01657915431560589,0.23119821036588323,4.7027490152798705
270,270,2.5305795308775956,2.0169984758153454,2.6076557989493434,2.475064272379221,-5.84500027872,-10.710639526184325,0.48708335655999996,0.8925532938486938,0.0005092763822921898,0.23119821036588323,5.927534845519396
271,271,2.0643233902142555,2.364420310491079,0.7971469913560496,2.8716354426572863,-7.137380469532189,-10.710639526184325,0.5947817057943491,0.8925532938486938,0.007285495352624485,0.23119821036588323,4.43351772259048
272,272,2.0643233902142555,1.6982585595171928,0.7971469913560496,2.8716354426572863,-8.404992347830271,-10.710639526184325,0.700416028985856,0.8925532938486938,0.019976669251786264,0.23119821036588323,4.144984125289653
