,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3820,3820,3.250836567482064,0.74953060505553,0.45901470672349254,3.68775363076082,0.7656181769397774,2.0084516679469115,4.031617678730344,4.398252550713213,-1.9970353739323081,0.20665291481111467,4.309212228338981,3.016153258315157,-11.588308171401973,-11.588308174536536,0.9656923476168311,0.9656923478780447,0.6462388680587128,0.6514140629706239,0.4207226924305303
3821,3821,3.250836567482064,0.74953060505553,0.45901470672349254,3.68775363076082,0.7656181769397774,2.0084516679469115,4.031617678730344,4.398252550713213,-1.9970353739323081,0.20665291481111467,4.30921221343782,3.016153273216318,-11.588308170528611,-11.588308174536536,0.965692347544051,0.9656923478780447,0.6462388622587596,0.6514140629706239,0.42072267965218657
3822,3822,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132712691757,2.0069943242483,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720812710581,3.021953302643339,-11.588538388284709,-11.588538388284709,0.9657115323570591,0.9657115323570591,0.6442786901387871,0.6514140629706239,0.4139137013764014
3823,3823,3.2950400836387796,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132712691757,2.0069943242483,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720812710581,3.021953302643339,-11.588538388778906,-11.588538388778906,0.9657115323982421,0.9657115323982421,0.6442786874138025,0.6514140629706239,0.4139136936281318
3824,3824,3.2950400687376185,0.7297811214938964,0.5051298086726996,3.6790239960242,0.7634132712691757,2.0069943242483,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720812710581,3.021953302643339,-11.588538383043824,-11.588538388778906,0.9657115319203187,0.9657115323982421,0.6442786890931651,0.6514140629706239,0.4139137135038027
3825,3825,3.2950400687376185,0.7297811065927352,0.5051298235738608,3.6790239960242,0.7634132712691757,2.0069943242483,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720812710581,3.021953302643339,-11.588538386511978,-11.588538388778906,0.9657115322093315,0.9657115323982421,0.6442786921568663,0.6514140629706239,0.41391371198784555
3826,3826,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.679024010925361,0.7634132712691757,2.0069943242483,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720812710581,3.021953302643339,-11.588538390765127,-11.588538390765127,0.9657115325637605,0.9657115325637605,0.6442786879967566,0.6514140629706239,0.41391368930092653
3827,3827,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132861703369,2.0069943242483,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720812710581,3.021953302643339,-11.588538393349278,-11.588538393349278,0.9657115327791065,0.9657115327791065,0.6442786941267118,0.6514140629706239,0.4139136989807639
3828,3828,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132712691757,2.006994339149461,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720812710581,3.021953302643339,-11.5885383807719,-11.588538393349278,0.9657115317309916,0.9657115327791065,0.6442786855905805,0.6514140629706239,0.41391371450555425
3829,3829,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132712691757,2.0069943242483,4.0378698775936,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720812710581,3.021953302643339,-11.58853838705528,-11.588538393349278,0.9657115322546067,0.9657115327791065,0.6442786919460708,0.6514140629706239,0.41391371036419855
3830,3830,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132712691757,2.0069943242483,4.037869862692439,4.40247294818821,-1.997911356932033,0.20653595877843667,4.298720812710581,3.021953302643339,-11.588538385781227,-11.588538393349278,0.9657115321484356,0.9657115327791065,0.6442786867011314,0.6514140629706239,0.41391369468169614
3831,3831,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132712691757,2.0069943242483,4.037869862692439,4.402472933287049,-1.9979113420308718,0.20653595877843667,4.298720812710581,3.021953302643339,-11.588538388324286,-11.588538393349278,0.9657115323603572,0.9657115327791065,0.6442786897638159,0.6514140629706239,0.41391370307684383
3832,3832,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132712691757,2.0069943242483,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653597367959786,4.298720812710581,3.021953302643339,-11.588538388412468,-11.588538393349278,0.9657115323677057,0.9657115327791065,0.6442786991892808,0.6514140629706239,0.4139137242945594
3833,3833,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132712691757,2.0069943242483,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720827611742,3.021953302643339,-11.588538387749388,-11.588538393349278,0.965711532312449,0.9657115327791065,0.6442786893408363,0.6514140629706239,0.4139137023266244
3834,3834,3.2950400687376185,0.7297811065927352,0.5051298086726996,3.6790239960242,0.7634132712691757,2.0069943242483,4.037869862692439,4.402472933287049,-1.997911356932033,0.20653595877843667,4.298720812710581,3.0219533175445004,-11.588538386007038,-11.588538393349278,0.9657115321672531,0.9657115327791065,0.6442786827235317,0.6514140629706239,0.41391369040252357
3835,3835,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846263633395,-11.589013219387208,-11.589013219387208,0.9657511016156007,0.9657511016156007,0.6440758249370562,0.6514140629706239,0.4122974678871856
3836,3836,3.3078567649505732,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846263633395,-11.58901321991973,-11.58901321991973,0.9657511016599775,0.9657511016599775,0.6440758221982574,0.6514140629706239,0.4122974602220495
3837,3837,3.307856750049412,0.722215297016637,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846263633395,-11.58901321357228,-11.58901321991973,0.9657511011310232,0.9657511016599775,0.6440758237152812,0.6514140629706239,0.4122974815716134
3838,3838,3.307856750049412,0.7222152821154758,0.5187776583903467,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846263633395,-11.589013217289137,-11.58901321991973,0.9657511014407615,0.9657511016599775,0.644075826928201,0.6514140629706239,0.4122974794628931
3839,3839,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576669287997,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846263633395,-11.589013221755051,-11.589013221755051,0.9657511018129209,0.9657511018129209,0.6440758226139814,0.6514140629706239,0.412297455110064
3840,3840,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154930791227,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846263633395,-11.589013225185953,-11.589013225185953,0.9657511020988294,0.9657511020988294,0.6440758292143342,0.6514140629706239,0.4122974638025312
3841,3841,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.0062097795701552,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846263633395,-11.589013210844412,-11.589013225185953,0.965751100903701,0.9657511020988294,0.6440758198956236,0.6514140629706239,0.41229748279633327
3842,3842,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165754800663,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846263633395,-11.589013218173253,-11.589013225185953,0.9657511015144378,0.9657511020988294,0.6440758268522411,0.6514140629706239,0.4122974774340946
3843,3843,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971720473436,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846263633395,-11.589013216702467,-11.589013225185953,0.9657511013918723,0.9657511020988294,0.6440758214441613,0.6514140629706239,0.412297461582682
3844,3844,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533751609766,0.2064965940608851,4.295428835829244,3.023846263633395,-11.589013219416012,-11.589013225185953,0.965751101618001,0.9657511020988294,0.6440758245749469,0.6514140629706239,0.41229746957117186
3845,3845,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064966089620463,4.295428835829244,3.023846263633395,-11.589013219701018,-11.589013225185953,0.9657511016417515,0.9657511020988294,0.6440758341696415,0.6514140629706239,0.41229749053923115
3846,3846,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.2954288507304055,3.023846263633395,-11.589013218804578,-11.589013225185953,0.9657511015670481,0.9657511020988294,0.6440758241260665,0.6514140629706239,0.41229746891880836
3847,3847,3.307856750049412,0.7222152821154758,0.5187776434891855,3.6755576520276385,0.7628154781779615,2.006209764668994,4.040165739899502,4.403971705572275,-1.9979533900621378,0.2064965940608851,4.295428835829244,3.023846278534556,-11.58901321662455,-11.589013225185953,0.9657511013853792,0.9657511020988294,0.6440758171755082,0.6514140629706239,0.41229745750698044
3848,3848,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.031418107593617,-11.58988146068329,-11.58988146068329,0.9658234550569409,0.9658234550569409,0.6438513865637848,0.6514140629706239,0.4131006131833601
3849,3849,3.3591234901977476,0.6919519842064381,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.031418107593617,-11.589881461054313,-11.589881461054313,0.9658234550878594,0.9658234550878594,0.6438513837649487,0.6514140629706239,0.41310060673214366
3850,3850,3.3591234752965864,0.6919519991075993,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.031418107593617,-11.589881453211891,-11.589881461054313,0.9658234544343243,0.9658234550878594,0.6438513848308991,0.6514140629706239,0.41310063230397986
3851,3851,3.3591234752965864,0.6919519842064381,0.5733689976562903,3.661692276041392,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.031418107593617,-11.589881456827818,-11.589881461054313,0.9658234547356516,0.9658234550878594,0.6438513882675668,0.6514140629706239,0.4131006296406383
3852,3852,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692290942553,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.031418107593617,-11.589881461907886,-11.589881461907886,0.9658234551589905,0.9658234551589905,0.6438513832292074,0.6514140629706239,0.4131005991199572
3853,3853,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692276041392,0.760424320714266,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.031418107593617,-11.589881469743249,-11.589881469743249,0.9658234558119374,0.9658234558119374,0.6438513921345367,0.6514140629706239,0.4131006017915695
3854,3854,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715412529307,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.031418107593617,-11.58988144747919,-11.589881469743249,0.9658234539565992,0.9658234558119374,0.6438513791022458,0.6514140629706239,0.41310063526654517
3855,3855,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715263517695,4.0493492636289155,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.031418107593617,-11.589881459993846,-11.589881469743249,0.9658234549994872,0.9658234558119374,0.6438513891559662,0.6514140629706239,0.4131006242827766
3856,3856,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966809614339,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.031418107593617,-11.589881457867689,-11.589881469743249,0.9658234548223074,0.9658234558119374,0.643851383299686,0.6514140629706239,0.41310060786861413
3857,3857,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215076813952,0.20633913519067887,4.282260928303896,3.031418107593617,-11.589881460732222,-11.589881469743249,0.9658234550610185,0.9658234558119374,0.6438513863466868,0.6514140629706239,0.41310061488655947
3858,3858,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633915009184006,4.282260928303896,3.031418107593617,-11.589881462278463,-11.589881469743249,0.9658234551898719,0.9658234558119374,0.6438513966239574,0.6514140629706239,0.41310063366483973
3859,3859,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260943205057,3.031418107593617,-11.589881459972759,-11.589881469743249,0.9658234549977299,0.9658234558119374,0.6438513857363296,0.6514140629706239,0.41310061441498647
3860,3860,3.3591234752965864,0.6919519842064381,0.5733689827551292,3.661692276041392,0.7604243058131048,2.0030715263517695,4.049349248727754,4.409966794713178,-1.9981215225825564,0.20633913519067887,4.282260928303896,3.0314181224947783,-11.58988145526311,-11.589881469743249,0.9658234546052592,0.9658234558119374,0.6438513769701372,0.6514140629706239,0.4131006057785669
3861,3861,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379975337557,-11.592438410615943,-11.592438410615943,0.9660365342179952,0.9660365342179952,0.6460820924064806,0.6514140629706239,0.4132922383379025
3862,3862,3.377513464995444,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379975337557,-11.592438411091702,-11.592438411091702,0.9660365342576419,0.9660365342576419,0.6460820896945297,0.6514140629706239,0.4132922320964383
3863,3863,3.3775134500942827,0.6764289255947716,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379975337557,-11.59243840329342,-11.592438411091702,0.966036533607785,0.9660365342576419,0.6460820906228737,0.6514140629706239,0.4132922577870204
3864,3864,3.3775134500942827,0.6764289106936104,0.5939662979242917,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379975337557,-11.592438406059836,-11.592438411091702,0.9660365338383197,0.9660365342576419,0.6460820939567501,0.6514140629706239,0.4132922566437287
3865,3865,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183935835846,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379975337557,-11.592438410962915,-11.592438411091702,0.9660365342469096,0.9660365342576419,0.6460820885802757,0.6514140629706239,0.41329222500820606
3866,3866,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491297666636,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379975337557,-11.592438420787904,-11.592438420787904,0.9660365350656587,0.9660365350656587,0.6460820983989098,0.6514140629706239,0.4132922243606174
3867,3867,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.000762073511611,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379975337557,-11.592438395869364,-11.592438420787904,0.9660365329891136,0.9660365350656587,0.6460820840173335,0.6514140629706239,0.41329226230891436
3868,3868,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.053992549097193,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379975337557,-11.592438410358756,-11.592438420787904,0.966036534196563,0.9660365350656587,0.6460820953236843,0.6514140629706239,0.4132922494619322
3869,3869,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817780866434,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379975337557,-11.592438408181872,-11.592438420787904,0.966036534015156,0.9660365350656587,0.6460820894892243,0.6514140629706239,0.413292232718419
3870,3870,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.9972372450979927,0.20633176288859814,4.277156005197984,3.034379975337557,-11.592438410691326,-11.592438420787904,0.9660365342242772,0.9660365350656587,0.6460820922878326,0.6514140629706239,0.4132922401603025
3871,3871,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633177778975934,4.277156005197984,3.034379975337557,-11.592438412770884,-11.592438420787904,0.9660365343975736,0.9660365350656587,0.6460821026445571,0.6514140629706239,0.41329225748887666
3872,3872,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156020099145,3.034379975337557,-11.592438409914921,-11.592438420787904,0.9660365341595768,0.9660365350656587,0.6460820916070481,0.6514140629706239,0.41329223954198824
3873,3873,3.3775134500942827,0.6764289106936104,0.5939662830231305,3.6542183786824234,0.7603491148655024,2.0007620586104498,4.0539925341960314,4.412817765965273,-1.997237259999154,0.20633176288859814,4.277156005197984,3.034379990238718,-11.5924384037289,-11.592438420787904,0.966036533644075,0.9660365350656587,0.6460820819762251,0.6514140629706239,0.4132922328206803
3874,3874,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972724889092646,4.06004101929617,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.037338147049,-11.597352869261028,-11.597352869261028,0.9664460724384191,0.9664460724384191,0.6512503507655127,0.6514140629706239,0.4144131268557487
3875,3875,3.397400235914191,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972724889092646,4.06004101929617,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.037338147049,-11.597352869934468,-11.597352869934468,0.9664460724945391,0.9664460724945391,0.6512503482637135,0.6514140629706239,0.41441312084398874
3876,3876,3.39740022101303,0.6577872970942163,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972724889092646,4.06004101929617,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.037338147049,-11.597352862594677,-11.597352869934468,0.9664460718828898,0.9664460724945391,0.6512503490166549,0.6514140629706239,0.4144131455288971
3877,3877,3.39740022101303,0.6577872821930552,0.6173932780629469,3.644459832825831,0.7619336199088323,1.9972724889092646,4.06004101929617,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.037338147049,-11.597352863918431,-11.597352869934468,0.9664460719932025,0.9664460724945391,0.6512503520876349,0.6514140629706239,0.41441314714830924
3878,3878,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459847726992,0.7619336199088323,1.9972724889092646,4.06004101929617,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.037338147049,-11.597352868644784,-11.597352869934468,0.9664460723870653,0.9664460724945391,0.6512503464805866,0.6514140629706239,0.41441311472527786
3879,3879,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336348099935,1.9972724889092646,4.06004101929617,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.037338147049,-11.597352880440702,-11.597352880440702,0.9664460733700585,0.9664460733700585,0.6512503570865047,0.6514140629706239,0.41441311025411665
3880,3880,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972725038104258,4.06004101929617,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.037338147049,-11.59735285314566,-11.597352880440702,0.9664460710954716,0.9664460733700585,0.651250341464273,0.6514140629706239,0.41441315209027607
3881,3881,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972724889092646,4.060041034197331,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.037338147049,-11.597352869577335,-11.597352880440702,0.966446072464778,0.9664460733700585,0.6512503540353769,0.6514140629706239,0.4144131376195048
3882,3882,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972724889092646,4.06004101929617,4.416350464900852,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.037338147049,-11.597352867606093,-11.597352880440702,0.9664460723005077,0.9664460733700585,0.6512503484385023,0.6514140629706239,0.4144131202765493
3883,3883,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972724889092646,4.06004101929617,4.41635044999969,-1.995088314463838,0.2063490813554152,4.271630998067297,3.037338147049,-11.59735286938173,-11.597352880440702,0.9664460724484775,0.9664460733700585,0.6512503507852492,0.6514140629706239,0.41441312888713355
3884,3884,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972724889092646,4.06004101929617,4.41635044999969,-1.9950883293649992,0.20634909625657638,4.271630998067297,3.037338147049,-11.597352871994845,-11.597352880440702,0.966446072666237,0.9664460733700585,0.6512503610025961,0.6514140629706239,0.4144131441804575
3885,3885,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972724889092646,4.06004101929617,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.2716310129684585,3.037338147049,-11.597352868606238,-11.597352880440702,0.9664460723838532,0.9664460733700585,0.6512503500234389,0.6514140629706239,0.41441312799088337
3886,3886,3.39740022101303,0.6577872821930552,0.6173932631617857,3.644459832825831,0.7619336199088323,1.9972724889092646,4.06004101929617,4.41635044999969,-1.9950883293649992,0.2063490813554152,4.271630998067297,3.0373381619501614,-11.59735286067217,-11.597352880440702,0.9664460717226809,0.9664460733700585,0.6512503394446602,0.6514140629706239,0.4144131236419639
3887,3887,3.420444304199298,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830350803538,-11.606155340789401,-11.606155340789401,0.9671796117324502,0.9671796117324502,0.6609939391454205,0.6609939391454205,0.41489421746368293
3888,3888,3.420444319100459,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830350803538,-11.60615534185914,-11.60615534185914,0.967179611821595,0.967179611821595,0.6609939370890886,0.6609939391454205,0.41489421168938634
3889,3889,3.420444304199298,0.6312547323486897,0.6456669025019736,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830350803538,-11.606155336307031,-11.60615534185914,0.9671796113589193,0.967179611821595,0.6609939378205144,0.6609939391454205,0.4148942320364881
3890,3890,3.420444304199298,0.6312547174475285,0.6456669174031348,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830350803538,-11.60615533455744,-11.60615534185914,0.96717961121312,0.967179611821595,0.6609939400487306,0.6609939400487306,0.4148942395313213
3891,3891,3.420444304199298,0.6312547174475285,0.6456669025019736,3.63063832292265,0.7655952268632802,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830350803538,-11.606155338753014,-11.60615534185914,0.9671796115627512,0.967179611821595,0.6609939343940532,0.6609939400487306,0.4148942080861673
3892,3892,3.420444304199298,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952417644414,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830350803538,-11.60615535278877,-11.60615535278877,0.9671796127323975,0.9671796127323975,0.6609939456408825,0.6609939456408825,0.41489419831790997
3893,3893,3.420444304199298,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952268632802,1.991819377800304,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830350803538,-11.60615532370469,-11.60615535278877,0.9671796103087242,0.9671796127323975,0.6609939289444501,0.6609939456408825,0.41489424261740737
3894,3894,3.420444304199298,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749517630645,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830350803538,-11.606155341936027,-11.60615535278877,0.9671796118280023,0.9671796127323975,0.6609939428354583,0.6609939456408825,0.41489422717558
3895,3895,3.420444304199298,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749502729484,4.4215751597668085,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830350803538,-11.606155340511922,-11.60615535278877,0.9671796117093269,0.9671796127323975,0.6609939378449048,0.6609939456408825,0.41489420905114116
3896,3896,3.420444304199298,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639569821715,0.20633017725242458,4.264349983924152,3.040830350803538,-11.60615534100274,-11.60615535278877,0.9671796117502284,0.9671796127323975,0.6609939393851032,0.6609939456408825,0.41489421984238106
3897,3897,3.420444304199298,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633019215358578,4.264349983924152,3.040830350803538,-11.606155343941664,-11.60615535278877,0.9671796119951387,0.9671796127323975,0.6609939490112255,0.6609939490112255,0.41489423245758417
3898,3898,3.420444304199298,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349998825313,3.040830350803538,-11.606155340258962,-11.60615535278877,0.9671796116882468,0.9671796127323975,0.660993938516065,0.6609939490112255,0.41489421841052376
3899,3899,3.420444304199298,0.6312547174475285,0.6456669025019736,3.630638308021489,0.7655952268632802,1.9918193628991427,4.068749502729484,4.421575144865647,-1.9915639718833327,0.20633017725242458,4.264349983924152,3.040830365704699,-11.606155329828425,-11.60615535278877,0.9671796108190355,0.9671796127323975,0.6609939267497871,0.6609939490112255,0.41489421785567515
