,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
163,163,0.37132411297463513,0.6562310997167449,0.01,2.030821072873755,1.369099363116712,2.9585572518278873,0.6930223604477421,1.9371098090248369,0.25167089453515756,1.1132920996988482,-10.851381646561746,-10.8513816604575,0.9042818038801456,0.904281805038125,0.19189689122868545,0.20888439605699852,0.8741159081653365
164,164,0.5090309335218015,0.6514952676885074,0.01,2.029956830988749,1.295678673112323,2.885137431203492,0.7397787419292161,1.9068812629070202,0.19378403313658782,1.2130139418205566,-10.866583761292098,-10.866583761292098,0.9055486467743415,0.9055486467743415,0.23529960666153105,0.23529960666153105,1.2267182310497304
165,165,0.5090309435218016,0.6514952676885074,0.01,2.029956830988749,1.295678673112323,2.885137431203492,0.7397787419292161,1.9068812629070202,0.19378403313658782,1.2130139418205566,-10.866583759996708,-10.866583761292098,0.9055486466663923,0.9055486467743415,0.23529960916387135,0.23529960916387135,1.2267182531954859
166,166,0.5090309335218015,0.6514952776885075,0.01,2.029956830988749,1.295678673112323,2.885137431203492,0.7397787419292161,1.9068812629070202,0.19378403313658782,1.2130139418205566,-10.866583779782074,-10.866583779782074,0.9055486483151728,0.9055486483151728,0.23529960712371922,0.23529960916387135,1.226718159431698
167,167,0.5090309335218015,0.6514952676885074,0.01000001,2.029956830988749,1.295678673112323,2.885137431203492,0.7397787419292161,1.9068812629070202,0.19378403313658782,1.2130139418205566,-10.866583726602457,-10.866583779782074,0.9055486438835381,0.9055486483151728,0.23529960092817306,0.23529960916387135,1.2267183311599865
168,168,0.5090309335218015,0.6514952676885074,0.01,2.0299568409887487,1.295678673112323,2.885137431203492,0.7397787419292161,1.9068812629070202,0.19378403313658782,1.2130139418205566,-10.866583779669412,-10.866583779782074,0.9055486483057843,0.9055486483151728,0.23529960713994674,0.23529960916387135,1.2267181598893018
169,169,0.5090309335218015,0.6514952676885074,0.01,2.029956830988749,1.295678683112323,2.885137431203492,0.7397787419292161,1.9068812629070202,0.19378403313658782,1.2130139418205566,-10.866583753181773,-10.866583779782074,0.9055486460984811,0.9055486483151728,0.23529960603607775,0.23529960916387135,1.2267182627531383
170,170,0.5090309335218015,0.6514952676885074,0.01,2.029956830988749,1.295678673112323,2.885137441203492,0.7397787419292161,1.9068812629070202,0.19378403313658782,1.2130139418205566,-10.866583760858333,-10.866583779782074,0.9055486467381945,0.9055486483151728,0.23529959991995114,0.23529960916387135,1.2267181799992244
171,171,0.5090309335218015,0.6514952676885074,0.01,2.029956830988749,1.295678673112323,2.885137431203492,0.7397787519292162,1.9068812629070202,0.19378403313658782,1.2130139418205566,-10.866583764426979,-10.866583779782074,0.9055486470355816,0.9055486483151728,0.23529960668509195,0.23529960916387135,1.226718221544104
172,172,0.5090309335218015,0.6514952676885074,0.01,2.029956830988749,1.295678673112323,2.885137431203492,0.7397787419292161,1.9068812729070201,0.19378403313658782,1.2130139418205566,-10.866583751241565,-10.866583779782074,0.9055486459367971,0.9055486483151728,0.23529959912314238,0.23529960916387135,1.2267182087368411
173,173,0.5090309335218015,0.6514952676885074,0.01,2.029956830988749,1.295678673112323,2.885137431203492,0.7397787419292161,1.9068812629070202,0.1937840431365878,1.2130139418205566,-10.866583775896085,-10.866583779782074,0.9055486479913405,0.9055486483151728,0.23529960643655923,0.23529960916387135,1.22671817743894
174,174,0.5090309335218015,0.6514952676885074,0.01,2.029956830988749,1.295678673112323,2.885137431203492,0.7397787419292161,1.9068812629070202,0.19378403313658782,1.2130139518205565,-10.86658374510539,-10.866583779782074,0.9055486454254491,0.9055486483151728,0.23529959891933444,0.23529960916387135,1.2267182308035274
175,175,0.4327258153388034,0.6541194530496509,0.01,2.03043571851888,1.3363620205718143,2.925820296928361,0.7138704303395863,1.9236312886127562,0.22585988662525214,1.1577567825793544,-10.894473249350499,-10.894473249350499,0.9078727707792082,0.9078727707792082,0.21179432589270822,0.23529960916387135,0.9309205868600969
176,176,0.4327258253388034,0.6541194530496509,0.01,2.03043571851888,1.3363620205718143,2.925820296928361,0.7138704303395863,1.9236312886127562,0.22585988662525214,1.1577567825793544,-10.894473253872054,-10.894473253872054,0.9078727711560045,0.9078727711560045,0.21179432846626572,0.23529960916387135,0.9309205935730489
177,177,0.4327258153388034,0.654119463049651,0.01,2.03043571851888,1.3363620205718143,2.925820296928361,0.7138704303395863,1.9236312886127562,0.22585988662525214,1.1577567825793544,-10.894473262733085,-10.894473262733085,0.9078727718944237,0.9078727718944237,0.2117943256662274,0.23529960916387135,0.9309205276423995
178,178,0.4327258153388034,0.6541194530496509,0.01000001,2.03043571851888,1.3363620205718143,2.925820296928361,0.7138704303395863,1.9236312886127562,0.22585988662525214,1.1577567825793544,-10.89447321841441,-10.894473262733085,0.9078727682012008,0.9078727718944237,0.21179432080601554,0.23529960916387135,0.930920666578416
179,179,0.4327258153388034,0.6541194530496509,0.01,2.03043572851888,1.3363620205718143,2.925820296928361,0.7138704303395863,1.9236312886127562,0.22585988662525214,1.1577567825793544,-10.894473262709718,-10.894473262733085,0.9078727718924765,0.9078727718944237,0.21179432569486992,0.23529960916387135,0.9309205280509758
180,180,0.4327258153388034,0.6541194530496509,0.01,2.03043571851888,1.3363620305718142,2.925820296928361,0.7138704303395863,1.9236312886127562,0.22585988662525214,1.1577567825793544,-10.894473243503617,-10.894473262733085,0.9078727702919681,0.9078727718944237,0.21179432512769927,0.23529960916387135,0.9309206031720691
181,181,0.4327258153388034,0.6541194530496509,0.01,2.03043571851888,1.3363620205718143,2.925820306928361,0.7138704303395863,1.9236312886127562,0.22585988662525214,1.1577567825793544,-10.894473241711015,-10.894473262733085,0.9078727701425846,0.9078727718944237,0.2117943190346557,0.23529960916387135,0.9309205569487204
182,182,0.4327258153388034,0.6541194530496509,0.01,2.03043571851888,1.3363620205718143,2.925820296928361,0.7138704403395864,1.9236312886127562,0.22585988662525214,1.1577567825793544,-10.894473255655205,-10.894473262733085,0.9078727713046004,0.9078727718944237,0.2117943260414321,0.23529960916387135,0.9309205664740716
183,183,0.4327258153388034,0.6541194530496509,0.01,2.03043571851888,1.3363620205718143,2.925820296928361,0.7138704303395863,1.9236312986127562,0.22585988662525214,1.1577567825793544,-10.894473247763607,-10.894473262733085,0.9078727706469673,0.9078727718944237,0.2117943201862963,0.23529960916387135,0.9309205545502408
184,184,0.4327258153388034,0.6541194530496509,0.01,2.03043571851888,1.3363620205718143,2.925820296928361,0.7138704303395863,1.9236312886127562,0.22585989662525213,1.1577567825793544,-10.894473262326208,-10.894473262733085,0.9078727718605174,0.9078727718944237,0.21179432581563393,0.23529960916387135,0.9309205411705932
185,185,0.4327258153388034,0.6541194530496509,0.01,2.03043571851888,1.3363620205718143,2.925820296928361,0.7138704303395863,1.9236312886127562,0.22585988662525214,1.1577567925793544,-10.894473242736328,-10.894473262733085,0.9078727702280274,0.9078727718944237,0.21179431948692617,0.23529960916387135,0.9309205655068951
186,186,0.505785271917981,0.6680283116591552,0.01,2.0452372356372734,1.2741579352228496,2.88284940755023,0.7439606797764267,1.9084923008384946,0.21778675174058346,1.189081540670935,-10.9643249795156,-10.9643249795156,0.9136937482929667,0.9136937482929667,0.25024129978302145,0.25024129978302145,0.9283582247102373
187,187,0.505785281917981,0.6680283116591552,0.01,2.0452372356372734,1.2741579352228496,2.88284940755023,0.7439606797764267,1.9084923008384946,0.21778675174058346,1.189081540670935,-10.964324977026912,-10.9643249795156,0.913693748085576,0.9136937482929667,0.25024130189834204,0.25024130189834204,0.928358246875959
188,188,0.505785271917981,0.6680283216591553,0.01,2.0452372356372734,1.2741579352228496,2.88284940755023,0.7439606797764267,1.9084923008384946,0.21778675174058346,1.189081540670935,-10.964324980221257,-10.964324980221257,0.9136937483517714,0.9136937483517714,0.25024129800371087,0.25024130189834204,0.9283581968036998
189,189,0.505785271917981,0.6680283116591552,0.01000001,2.0452372356372734,1.2741579352228496,2.88284940755023,0.7439606797764267,1.9084923008384946,0.21778675174058346,1.189081540670935,-10.964324958334101,-10.964324980221257,0.9136937465278417,0.9136937483517714,0.25024129463116385,0.25024130189834204,0.9283582809631525
190,190,0.505785271917981,0.6680283116591552,0.01,2.0452372456372734,1.2741579352228496,2.88284940755023,0.7439606797764267,1.9084923008384946,0.21778675174058346,1.189081540670935,-10.964324980119088,-10.964324980221257,0.9136937483432573,0.9136937483517714,0.2502412980218166,0.25024130189834204,0.9283581973141111
191,191,0.505785271917981,0.6680283116591552,0.01,2.0452372356372734,1.2741579452228495,2.88284940755023,0.7439606797764267,1.9084923008384946,0.21778675174058346,1.189081540670935,-10.964324974823901,-10.964324980221257,0.9136937479019918,0.9136937483517714,0.25024129919038224,0.25024130189834204,0.92835824061045
192,192,0.505785271917981,0.6680283116591552,0.01,2.0452372356372734,1.2741579352228496,2.8828494175502297,0.7439606797764267,1.9084923008384946,0.21778675174058346,1.189081540670935,-10.96432497819071,-10.964324980221257,0.9136937481825592,0.9136937483517714,0.2502412926312623,0.25024130189834204,0.9283581871837185
193,193,0.505785271917981,0.6680283116591552,0.01,2.0452372356372734,1.2741579352228496,2.88284940755023,0.7439606897764267,1.9084923008384946,0.21778675174058346,1.189081540670935,-10.964324981006452,-10.964324981006452,0.9136937484172044,0.9136937484172044,0.2502412994573582,0.25024130189834204,0.928358219022428
194,194,0.505785271917981,0.6680283116591552,0.01,2.0452372356372734,1.2741579352228496,2.88284940755023,0.7439606797764267,1.9084923108384946,0.21778675174058346,1.189081540670935,-10.964324974005892,-10.964324981006452,0.9136937478338244,0.9136937484172044,0.2502412925212968,0.25024130189834204,0.9283582066442904
195,195,0.505785271917981,0.6680283116591552,0.01,2.0452372356372734,1.2741579352228496,2.88284940755023,0.7439606797764267,1.9084923008384946,0.21778676174058345,1.189081540670935,-10.964324984632984,-10.964324984632984,0.9136937487194153,0.9136937487194153,0.2502412984367772,0.25024130189834204,0.9283581998261212
196,196,0.505785271917981,0.6680283116591552,0.01,2.0452372356372734,1.2741579352228496,2.88284940755023,0.7439606797764267,1.9084923008384946,0.21778675174058346,1.189081550670935,-10.964324970723158,-10.964324984632984,0.9136937475602632,0.9136937487194153,0.25024129258347017,0.25024130189834204,0.9283582185626074
197,197,0.47592775054290803,0.6702390980830387,0.01,2.045716580975026,1.2750690632833659,2.889272985368053,0.7430093914365233,1.9184889908208589,0.251762148305649,1.1488635020503548,-10.991658048133209,-10.991658048133209,0.9159715040111007,0.9159715040111007,0.25375849717470184,0.25375849717470184,0.8202753843209933
198,198,0.47592776054290803,0.6702390980830387,0.01,2.045716580975026,1.2750690632833659,2.889272985368053,0.7430093914365233,1.9184889908208589,0.251762148305649,1.1488635020503548,-10.991658045498756,-10.991658048133209,0.915971503791563,0.9159715040111007,0.2537584989397944,0.2537584989397944,0.8202754028643824
199,199,0.47592775054290803,0.6702391080830388,0.01,2.045716580975026,1.2750690632833659,2.889272985368053,0.7430093914365233,1.9184889908208589,0.251762148305649,1.1488635020503548,-10.991658042544477,-10.991658048133209,0.9159715035453732,0.9159715040111007,0.25375849463532074,0.2537584989397944,0.820275372318946
200,200,0.47592775054290803,0.6702390980830387,0.01000001,2.045716580975026,1.2750690632833659,2.889272985368053,0.7430093914365233,1.9184889908208589,0.251762148305649,1.1488635020503548,-10.991658033841107,-10.991658048133209,0.9159715028200922,0.9159715040111007,0.2537584926785563,0.2537584989397944,0.8202754185740417
201,201,0.47592775054290803,0.6702390980830387,0.01,2.045716590975026,1.2750690632833659,2.889272985368053,0.7430093914365233,1.9184889908208589,0.251762148305649,1.1488635020503548,-10.991658042489846,-10.991658048133209,0.9159715035408205,0.9159715040111007,0.2537584946577137,0.2537584989397944,0.8202753727263996
202,202,0.47592775054290803,0.6702390980830387,0.01,2.045716580975026,1.2750690732833658,2.889272985368053,0.7430093914365233,1.9184889908208589,0.251762148305649,1.1488635020503548,-10.991658043928615,-10.991658048133209,0.9159715036607179,0.9159715040111007,0.2537584964114289,0.2537584989397944,0.8202753944140397
203,203,0.47592775054290803,0.6702390980830387,0.01,2.045716580975026,1.2750690632833659,2.889272995368053,0.7430093914365233,1.9184889908208589,0.251762148305649,1.1488635020503548,-10.991658045731482,-10.991658048133209,0.9159715038109568,0.9159715040111007,0.25375849004547013,0.2537584989397944,0.8202753547674178
204,204,0.47592775054290803,0.6702390980830387,0.01,2.045716580975026,1.2750690632833659,2.889272985368053,0.7430094014365234,1.9184889908208589,0.251762148305649,1.1488635020503548,-10.991658049724363,-10.991658049724363,0.9159715041436969,0.9159715041436969,0.25375849668739237,0.2537584989397944,0.8202753781184242
205,205,0.47592775054290803,0.6702390980830387,0.01,2.045716580975026,1.2750690632833659,2.889272985368053,0.7430093914365233,1.9184890008208588,0.251762148305649,1.1488635020503548,-10.991658050353996,-10.991658050353996,0.9159715041961664,0.9159715041961664,0.2537584908397851,0.2537584989397944,0.8202753560459399
206,206,0.47592775054290803,0.6702390980830387,0.01,2.045716580975026,1.2750690632833659,2.889272985368053,0.7430093914365233,1.9184889908208589,0.251762158305649,1.1488635020503548,-10.991658048037777,-10.991658050353996,0.9159715040031481,0.9159715041961664,0.25375849518580595,0.2537584989397944,0.8202753735840389
207,207,0.47592775054290803,0.6702390980830387,0.01,2.045716580975026,1.2750690632833659,2.889272985368053,0.7430093914365233,1.9184889908208589,0.251762148305649,1.1488635120503548,-10.991658049242591,-10.991658050353996,0.9159715041035493,0.9159715041961664,0.25375849095938285,0.2537584989397944,0.8202753603020057
208,208,0.47534069902006154,0.6642472540553044,0.01,2.039345608755543,1.2571184367525006,2.8778637108707543,0.7515574670134699,1.9229053430748553,0.2629964438765834,1.1413150767897589,-11.007561139341737,-11.007561139341737,0.9172967616118114,0.9172967616118114,0.2648745592049665,0.2648745592049665,0.8411522427176692
209,209,0.47534070902006154,0.6642472540553044,0.01,2.039345608755543,1.2571184367525006,2.8778637108707543,0.7515574670134699,1.9229053430748553,0.2629964438765834,1.1413150767897589,-11.007561136077314,-11.007561139341737,0.9172967613397761,0.9172967616118114,0.2648745609566542,0.2648745609566542,0.8411522618680181
210,210,0.47534069902006154,0.6642472640553044,0.01,2.039345608755543,1.2571184367525006,2.8778637108707543,0.7515574670134699,1.9229053430748553,0.2629964438765834,1.1413150767897589,-11.007561134865847,-11.007561139341737,0.9172967612388206,0.9172967616118114,0.26487455699903667,0.2648745609566542,0.8411522302649814
211,211,0.47534069902006154,0.6642472540553044,0.01000001,2.039345608755543,1.2571184367525006,2.8778637108707543,0.7515574670134699,1.9229053430748553,0.2629964438765834,1.1413150767897589,-11.007561126442937,-11.007561139341737,0.9172967605369114,0.9172967616118114,0.26487455501627494,0.2648745609566542,0.841152276218736
212,212,0.47534069902006154,0.6642472540553044,0.01,2.0393456187555428,1.2571184367525006,2.8778637108707543,0.7515574670134699,1.9229053430748553,0.2629964438765834,1.1413150767897589,-11.00756113478905,-11.007561139341737,0.9172967612324209,0.9172967616118114,0.26487455701509344,0.2648745609566542,0.8411522306591621
213,213,0.47534069902006154,0.6642472540553044,0.01,2.039345608755543,1.2571184467525005,2.8778637108707543,0.7515574670134699,1.9229053430748553,0.2629964438765834,1.1413150767897589,-11.007561135755063,-11.007561139341737,0.9172967613129219,0.9172967616118114,0.2648745586642391,0.2648745609566542,0.8411522534093763
214,214,0.47534069902006154,0.6642472540553044,0.01,2.039345608755543,1.2571184367525006,2.8778637208707543,0.7515574670134699,1.9229053430748553,0.2629964438765834,1.1413150767897589,-11.007561138286782,-11.007561139341737,0.9172967615238985,0.9172967616118114,0.2648745522875086,0.2648745609566542,0.8411522104022708
215,215,0.47534069902006154,0.6642472540553044,0.01,2.039345608755543,1.2571184367525006,2.8778637108707543,0.75155747701347,1.9229053430748553,0.2629964438765834,1.1413150767897589,-11.007561141006812,-11.007561141006812,0.9172967617505677,0.9172967617505677,0.26487455874778965,0.2648745609566542,0.8411522374765781
216,216,0.47534069902006154,0.6642472540553044,0.01,2.039345608755543,1.2571184367525006,2.8778637108707543,0.7515574670134699,1.9229053530748552,0.2629964438765834,1.1413150767897589,-11.007561140782178,-11.007561141006812,0.9172967617318482,0.9172967617505677,0.2648745523771488,0.2648745609566542,0.841152213800342
217,217,0.47534069902006154,0.6642472540553044,0.01,2.039345608755543,1.2571184367525006,2.8778637108707543,0.7515574670134699,1.9229053430748553,0.2629964538765834,1.1413150767897589,-11.007561138172049,-11.007561141006812,0.9172967615143374,0.9172967617505677,0.264874556984846,0.2648745609566542,0.8411522344806315
218,218,0.47534069902006154,0.6642472540553044,0.01,2.039345608755543,1.2571184367525006,2.8778637108707543,0.7515574670134699,1.9229053430748553,0.2629964438765834,1.1413150867897588,-11.00756114092696,-11.007561141006812,0.9172967617439133,0.9172967617505677,0.26487455279208805,0.2648745609566542,0.8411522171144696
219,219,0.4547199233769818,0.6473910427920646,0.01,2.0210352962509295,1.1935319720212072,2.853625217188848,0.7887234938279907,1.930432413433991,0.28407286118371067,1.1282720921114382,-11.03414461045295,-11.03414461045295,0.9195120508710791,0.9195120508710791,0.2791494048573438,0.2791494048573438,0.8624323908685625
220,220,0.4547199333769818,0.6473910427920646,0.01,2.0210352962509295,1.1935319720212072,2.853625217188848,0.7887234938279907,1.930432413433991,0.28407286118371067,1.1282720921114382,-11.034144608995936,-11.03414461045295,0.9195120507496614,0.9195120508710791,0.2791494070069654,0.2791494070069654,0.8624324036440498
221,221,0.4547199233769818,0.6473910527920647,0.01,2.0210352962509295,1.1935319720212072,2.853625217188848,0.7887234938279907,1.930432413433991,0.28407286118371067,1.1282720921114382,-11.034144608284786,-11.03414461045295,0.9195120506903988,0.9195120508710791,0.2791494039067924,0.2791494070069654,0.8624323837160546
222,222,0.4547199233769818,0.6473910427920646,0.01000001,2.0210352962509295,1.1935319720212072,2.853625217188848,0.7887234938279907,1.930432413433991,0.28407286118371067,1.1282720921114382,-11.03414460269992,-11.03414461045295,0.9195120502249933,0.9195120508710791,0.27914940188344445,0.2791494070069654,0.8624324140553767
223,223,0.4547199233769818,0.6473910427920646,0.01,2.0210353062509294,1.1935319720212072,2.853625217188848,0.7887234938279907,1.930432413433991,0.28407286118371067,1.1282720921114382,-11.034144608204283,-11.03414461045295,0.9195120506836902,0.9195120508710791,0.27914940390914755,0.2791494070069654,0.8624323839016057
224,224,0.4547199233769818,0.6473910427920646,0.01,2.0210352962509295,1.1935319820212071,2.853625217188848,0.7887234938279907,1.930432413433991,0.28407286118371067,1.1282720921114382,-11.034144609679219,-11.03414461045295,0.9195120508066016,0.9195120508710791,0.2791494052621175,0.2791494070069654,0.8624324009214774
225,225,0.4547199233769818,0.6473910427920646,0.01,2.0210352962509295,1.1935319720212072,2.853625227188848,0.7887234938279907,1.930432413433991,0.28407286118371067,1.1282720921114382,-11.034144612605894,-11.034144612605894,0.9195120510504912,0.9195120510504912,0.27914939899736635,0.2791494070069654,0.8624323500844042
226,226,0.4547199233769818,0.6473910427920646,0.01,2.0210352962509295,1.1935319720212072,2.853625217188848,0.7887235038279907,1.930432413433991,0.28407286118371067,1.1282720921114382,-11.034144610116167,-11.034144612605894,0.9195120508430139,0.9195120510504912,0.2791494043677533,0.2791494070069654,0.8624323947966417
227,227,0.4547199233769818,0.6473910427920646,0.01,2.0210352962509295,1.1935319720212072,2.853625217188848,0.7887234938279907,1.930432423433991,0.28407286118371067,1.1282720921114382,-11.034144604282139,-11.034144612605894,0.9195120503568449,0.9195120510504912,0.2791493961893373,0.2791494070069654,0.8624323701563128
228,228,0.4547199233769818,0.6473910427920646,0.01,2.0210352962509295,1.1935319720212072,2.853625217188848,0.7887234938279907,1.930432413433991,0.28407287118371066,1.1282720921114382,-11.034144605797318,-11.034144612605894,0.9195120504831098,0.9195120510504912,0.27914940225859525,0.2791494070069654,0.86243239331138
229,229,0.4547199233769818,0.6473910427920646,0.01,2.0210352962509295,1.1935319720212072,2.853625217188848,0.7887234938279907,1.930432413433991,0.28407286118371067,1.1282721021114381,-11.03414460702043,-11.034144612605894,0.9195120505850358,0.9195120510504912,0.27914939724887455,0.2791494070069654,0.8624323718763662
230,230,0.4590552617715316,0.6385034696761456,0.01,2.0122125740480596,1.1691492852347916,2.847111522562662,0.8061648607964815,1.912931436401068,0.27360138089627045,1.129222574135006,-11.048226869857082,-11.048226869857082,0.9206855724880901,0.9206855724880901,0.30045026958287935,0.30045026958287935,0.9333648986156362
231,231,0.4590552717715316,0.6385034696761456,0.01,2.0122125740480596,1.1691492852347916,2.847111522562662,0.8061648607964815,1.912931436401068,0.27360138089627045,1.129222574135006,-11.048226866833396,-11.048226869857082,0.9206855722361164,0.9206855724880901,0.3004502716708862,0.3004502716708862,0.9333649149251642
232,232,0.4590552617715316,0.6385034796761456,0.01,2.0122125740480596,1.1691492852347916,2.847111522562662,0.8061648607964815,1.912931436401068,0.27360138089627045,1.129222574135006,-11.048226871468215,-11.048226871468215,0.9206855726223512,0.9206855726223512,0.3004502694750157,0.3004502716708862,0.9333648819126097
233,233,0.4590552617715316,0.6385034696761456,0.01000001,2.0122125740480596,1.1691492852347916,2.847111522562662,0.8061648607964815,1.912931436401068,0.27360138089627045,1.129222574135006,-11.048226859767768,-11.048226871468215,0.920685571647314,0.9206855726223512,0.3004502664503066,0.3004502716708862,0.9333649320491162
234,234,0.4590552617715316,0.6385034696761456,0.01,2.0122125840480596,1.1691492852347916,2.847111522562662,0.8061648607964815,1.912931436401068,0.27360138089627045,1.129222574135006,-11.048226871341663,-11.048226871468215,0.9206855726118053,0.9206855726223512,0.30045026946546916,0.3004502716708862,0.9333648821397276
235,235,0.4590552617715316,0.6385034696761456,0.01,2.0122125740480596,1.1691492952347915,2.847111522562662,0.8061648607964815,1.912931436401068,0.27360138089627045,1.129222574135006,-11.04822686878283,-11.048226871468215,0.9206855723985692,0.9206855726223512,0.30045027023291715,0.3004502716708862,0.9333649131841781
236,236,0.4590552617715316,0.6385034696761456,0.01,2.0122125740480596,1.1691492852347916,2.847111532562662,0.8061648607964815,1.912931436401068,0.27360138089627045,1.129222574135006,-11.04822687098224,-11.048226871468215,0.9206855725818534,0.9206855726223512,0.30045026342741793,0.3004502716708862,0.9333648582186242
237,237,0.4590552617715316,0.6385034696761456,0.01,2.0122125740480596,1.1691492852347916,2.847111522562662,0.8061648707964816,1.912931436401068,0.27360138089627045,1.129222574135006,-11.048226870933846,-11.048226871468215,0.9206855725778205,0.9206855726223512,0.3004502693412956,0.3004502716708862,0.9333649003933573
238,238,0.4590552617715316,0.6385034696761456,0.01,2.0122125740480596,1.1691492852347916,2.847111522562662,0.8061648607964815,1.912931446401068,0.27360138089627045,1.129222574135006,-11.048226866044185,-11.048226871468215,0.9206855721703487,0.9206855726223512,0.30045026057052826,0.3004502716708862,0.9333648683802522
239,239,0.4590552617715316,0.6385034696761456,0.01,2.0122125740480596,1.1691492852347916,2.847111522562662,0.8061648607964815,1.912931436401068,0.27360139089627045,1.129222574135006,-11.048226866374048,-11.048226871468215,0.9206855721978373,0.9206855726223512,0.30045026711016093,0.3004502716708862,0.9333648978368814
240,240,0.4590552617715316,0.6385034696761456,0.01,2.0122125740480596,1.1691492852347916,2.847111522562662,0.8061648607964815,1.912931436401068,0.27360138089627045,1.1292225841350059,-11.048226868966408,-11.048226871468215,0.9206855724138673,0.9206855726223512,0.3004502619171157,0.3004502716708862,0.9333648726550905
241,241,0.46037647766239875,0.6269680536198776,0.01,2.0004819234321345,1.1082161683171186,2.8349057334269205,0.850951408546697,1.8717980552028648,0.24420186214291173,1.1399562987607823,-11.073447568862072,-11.073447568862072,0.9227872974051726,0.9227872974051726,0.33765039909563094,0.33765039909563094,1.0466351637319065
242,242,0.46037648766239875,0.6269680536198776,0.01,2.0004819234321345,1.1082161683171186,2.8349057334269205,0.850951408546697,1.8717980552028648,0.24420186214291173,1.1399562987607823,-11.073447564434908,-11.073447568862072,0.9227872970362423,0.9227872974051726,0.33765040112964984,0.33765040112964984,1.046635183505785
243,243,0.46037647766239875,0.6269680636198777,0.01,2.0004819234321345,1.1082161683171186,2.8349057334269205,0.850951408546697,1.8717980552028648,0.24420186214291173,1.1399562987607823,-11.073447572895267,-11.073447572895267,0.9227872977412722,0.9227872977412722,0.3376504002842398,0.33765040112964984,1.0466351434483272
244,244,0.46037647766239875,0.6269680536198776,0.01000001,2.0004819234321345,1.1082161683171186,2.8349057334269205,0.850951408546697,1.8717980552028648,0.24420186214291173,1.1399562987607823,-11.073447558160748,-11.073447572895267,0.9227872965133956,0.9227872977412722,0.33765039604385527,0.33765040112964984,1.0466352027191022
245,245,0.46037647766239875,0.6269680536198776,0.01,2.0004819334321344,1.1082161683171186,2.8349057334269205,0.850951408546697,1.8717980552028648,0.24420186214291173,1.1399562987607823,-11.073447572727542,-11.073447572895267,0.9227872977272952,0.9227872977412722,0.3376504002541469,0.33765040112964984,1.0466351436627974
246,246,0.46037647766239875,0.6269680536198776,0.01,2.0004819234321345,1.1082161783171185,2.8349057334269205,0.850951408546697,1.8717980552028648,0.24420186214291173,1.1399562987607823,-11.073447568045285,-11.073447572895267,0.9227872973371071,0.9227872977412722,0.33765040036517285,0.33765040112964984,1.0466351830990561
247,247,0.46037647766239875,0.6269680536198776,0.01,2.0004819234321345,1.1082161683171186,2.8349057434269205,0.850951408546697,1.8717980552028648,0.24420186214291173,1.1399562987607823,-11.07344756817775,-11.073447572895267,0.9227872973481458,0.9227872977412722,0.337650392764206,0.33765040112964984,1.0466351265364011
248,248,0.46037647766239875,0.6269680536198776,0.01,2.0004819234321345,1.1082161683171186,2.8349057334269205,0.8509514185466971,1.8717980552028648,0.24420186214291173,1.1399562987607823,-11.073447570029531,-11.073447572895267,0.9227872975024609,0.9227872977412722,0.3376503990593575,0.33765040112964984,1.0466351679376942
249,249,0.46037647766239875,0.6269680536198776,0.01,2.0004819234321345,1.1082161683171186,2.8349057334269205,0.850951408546697,1.8717980652028647,0.24420186214291173,1.1399562987607823,-11.073447567075156,-11.073447572895267,0.9227872972562631,0.9227872977412722,0.3376503896136155,0.33765040112964984,1.0466351256508801
250,250,0.46037647766239875,0.6269680536198776,0.01,2.0004819234321345,1.1082161683171186,2.8349057334269205,0.850951408546697,1.8717980552028648,0.24420187214291172,1.1399562987607823,-11.073447565476577,-11.073447572895267,0.9227872971230481,0.9227872977412722,0.3376503968682415,0.33765040112964984,1.0466351654899455
251,251,0.46037647766239875,0.6269680536198776,0.01,2.0004819234321345,1.1082161683171186,2.8349057334269205,0.850951408546697,1.8717980552028648,0.24420186214291173,1.1399563087607822,-11.073447569894043,-11.073447572895267,0.9227872974911703,0.9227872977412722,0.33765039121888124,0.33765040112964984,1.046635131988353
252,252,0.4457718742588568,0.6083161971345006,0.01,1.9810930220021343,0.9594501152760004,2.8027647953189034,0.955464901155033,1.764749145213273,0.1463504710822337,1.1769516307184174,-11.112233259289567,-11.112233259289567,0.9260194382741306,0.9260194382741306,0.39657851216459056,0.39657851216459056,1.1689258255651254
253,253,0.4457718842588568,0.6083161971345006,0.01,1.9810930220021343,0.9594501152760004,2.8027647953189034,0.955464901155033,1.764749145213273,0.1463504710822337,1.1769516307184174,-11.112233252561118,-11.112233259289567,0.9260194377134265,0.9260194382741306,0.39657851330354116,0.39657851330354116,1.1689258514413012
254,254,0.4457718742588568,0.6083162071345006,0.01,1.9810930220021343,0.9594501152760004,2.8027647953189034,0.955464901155033,1.764749145213273,0.1463504710822337,1.1769516307184174,-11.112233266033956,-11.112233266033956,0.926019438836163,0.926019438836163,0.3965785161027059,0.3965785161027059,1.16892580925429
