,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1035,1035,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476274190346,-11.529476274190346,0.9607896895158622,0.9607896895158622,0.5794704221928748,0.58167258938004,0.3894936439168646
1036,1036,2.818879005794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476273640254,-11.529476274190346,0.9607896894700212,0.9607896895158622,0.5794704206348726,0.58167258938004,0.3894936406833267
1037,1037,2.818878995794765,1.0682306813872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476274086871,-11.529476274190346,0.9607896895072393,0.9607896895158622,0.5794704241911626,0.58167258938004,0.3894936496715218
1038,1038,2.818878995794765,1.0682306713872267,2.5370571956175128,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476274314321,-11.529476274314321,0.9607896895261935,0.9607896895261935,0.5794704194777869,0.58167258938004,0.3894936359247936
1039,1039,2.818878995794765,1.0682306713872267,2.537057185617513,0.34381502172497247,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476274670984,-11.529476274670984,0.9607896895559153,0.9607896895559153,0.5794704209899403,0.58167258938004,0.3894936426398772
1040,1040,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119823011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476272629227,-11.529476274670984,0.9607896893857689,0.9607896895559153,0.5794704203617786,0.58167258938004,0.389493645263002
1041,1041,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724537107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476274084924,-11.529476274670984,0.960789689507077,0.9607896895559153,0.5794704202778177,0.58167258938004,0.3894936415629786
1042,1042,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207763833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476274069589,-11.529476274670984,0.9607896895057991,0.9607896895559153,0.5794704236378524,0.58167258938004,0.3894936464278089
1043,1043,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369743370612,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476274713847,-11.529476274713847,0.9607896895594873,0.9607896895594873,0.5794704267441052,0.58167258938004,0.389493652749735
1044,1044,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014922809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476273795119,-11.529476274713847,0.9607896894829265,0.9607896895594873,0.579470422145699,0.58167258938004,0.389493642707464
1045,1045,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360216255261,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476273794543,-11.529476274713847,0.9607896894828786,0.9607896895594873,0.5794704154076544,0.58167258938004,0.3894936263899922
1046,1046,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.956245721526671,1.6955109589817072,1.2004709178553756,1.7090726178469542,-11.529476274226829,-11.529476274713847,0.9607896895189024,0.9607896895594873,0.5794704232867962,0.58167258938004,0.3894936456171081
1047,1047,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109689817072,1.2004709178553756,1.7090726178469542,-11.529476274185047,-11.529476274713847,0.9607896895154205,0.9607896895594873,0.5794704241618656,0.58167258938004,0.38949365288422655
1048,1048,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709278553756,1.7090726178469542,-11.52947627407494,-11.529476274713847,0.960789689506245,0.9607896895594873,0.5794704224011317,0.58167258938004,0.38949364454288116
1049,1049,2.818878995794765,1.0682306713872267,2.537057185617513,0.3438150117249725,2.450119813011006,1.160724527107932,2.9115207663833544,1.4292369643370613,2.728014912809244,1.3814360116255262,0.9562457115266709,1.6955109589817072,1.2004709178553756,1.7090726278469541,-11.52947627354532,-11.529476274713847,0.9607896894621101,0.9607896895594873,0.5794704298539868,0.58167258938004,0.3894936635603017
1050,1050,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726915194392,-11.531726915194392,0.960977242932866,0.960977242932866,0.5824827260916956,0.5824827260916956,0.3932983293293546
1051,1051,2.8223227000192885,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726915759572,-11.531726915759572,0.9609772429799643,0.9609772429799643,0.5824827248692972,0.5824827260916956,0.3932983238176746
1052,1052,2.8223226900192886,1.068535666401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.53172691509494,-11.531726915759572,0.9609772429245783,0.9609772429799643,0.5824827281067213,0.5824827281067213,0.3932983351326129
1053,1053,2.8223226900192886,1.068535656401121,2.5381974694723577,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726914369948,-11.531726915759572,0.9609772428641623,0.9609772429799643,0.5824827231362824,0.5824827281067213,0.39329832354673044
1054,1054,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169703501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.53172691472958,-11.531726915759572,0.9609772428941317,0.9609772429799643,0.5824827245205955,0.5824827281067213,0.3932983298393822
1055,1055,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665445875215,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726914077371,-11.531726915759572,0.9609772428397809,0.9609772429799643,0.5824827243263623,0.5824827281067213,0.3932983292690153
1056,1056,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445917645867,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726914263208,-11.531726915759572,0.9609772428552673,0.9609772429799643,0.5824827241792861,0.5824827281067213,0.3932983300074966
1057,1057,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.9131727953050928,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726913999881,-11.531726915759572,0.9609772428333234,0.9609772429799643,0.5824827272830888,0.5824827281067213,0.39329833534566205
1058,1058,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459821537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726915661757,-11.531726915759572,0.9609772429718131,0.9609772429799643,0.5824827304396226,0.5824827304396226,0.3932983377960113
1059,1059,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025508713795,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726914261155,-11.531726915759572,0.9609772428550962,0.9609772429799643,0.5824827259481992,0.5824827304396226,0.3932983300699675
1060,1060,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664569709456,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726915885015,-11.531726915885015,0.9609772429904179,0.9609772429904179,0.5824827195461393,0.5824827304396226,0.3932983081879513
1061,1061,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514336176816,1.700679987321854,1.1911722819157566,1.709141456050107,-11.531726914982732,-11.531726915885015,0.9609772429152277,0.9609772429904179,0.5824827271898833,0.5824827304396226,0.393298332122896
1062,1062,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679997321854,1.1911722819157566,1.709141456050107,-11.531726913474094,-11.531726915885015,0.9609772427895078,0.9609772429904179,0.582482727758912,0.5824827304396226,0.39329834327932645
1063,1063,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722919157566,1.709141456050107,-11.531726915335577,-11.531726915885015,0.9609772429446314,0.9609772429904179,0.58248272636673,0.5824827304396226,0.393298329395634
1064,1064,2.8223226900192886,1.068535656401121,2.5381974594723578,0.3551169603501399,2.4345665345875216,1.1581445817645868,2.913172785305093,1.4360459721537233,2.7254025408713796,1.3832664469709457,0.9489514236176816,1.700679987321854,1.1911722819157566,1.709141466050107,-11.531726915647747,-11.531726915885015,0.9609772429706456,0.9609772429904179,0.5824827340078553,0.5824827340078553,0.3932983460307753
1065,1065,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202702651131,-11.536202702651131,0.9613502252209276,0.9613502252209276,0.5893361019469742,0.5893361019469742,0.4033301616303504
1066,1066,2.821833372589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.53620270420811,-11.53620270420811,0.9613502253506758,0.9613502253506758,0.5893361010525364,0.5893361019469742,0.40333015426543284
1067,1067,2.821833362589193,1.0621451948198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202702581859,-11.53620270420811,0.9613502252151549,0.9613502253506758,0.589336103923564,0.589336103923564,0.4033301667319904
1068,1068,2.821833362589193,1.0621451848198875,2.5184651957510735,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202701199484,-11.53620270420811,0.9613502250999569,0.9613502253506758,0.5893360988413593,0.589336103923564,0.4033301569463674
1069,1069,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994343453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202701546163,-11.53620270420811,0.9613502251288469,0.9613502253506758,0.5893361000735686,0.589336103923564,0.4033301631116615
1070,1070,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720368976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202701933945,-11.53620270420811,0.9613502251611621,0.9613502253506758,0.5893361002923673,0.589336103923564,0.40333016058488624
1071,1071,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691266085006213,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202701359846,-11.53620270420811,0.9613502251133205,0.9613502253506758,0.5893361001199703,0.589336103923564,0.40333016438313507
1072,1072,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293313804234,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202700471204,-11.53620270420811,0.961350225039267,0.9613502253506758,0.5893361027482991,0.589336103923564,0.4033301702305323
1073,1073,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611526026104,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202702749781,-11.53620270420811,0.9613502252291485,0.9613502253506758,0.5893361060302118,0.5893361060302118,0.40333017021382034
1074,1074,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987553376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202701052726,-11.53620270420811,0.9613502250877272,0.9613502253506758,0.5893361016681764,0.5893361060302118,0.40333016447306136
1075,1075,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073464692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.536202704248788,-11.536202704248788,0.9613502253540657,0.9613502253540657,0.5893360956036168,0.5893361060302118,0.40333013743938295
1076,1076,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840824665647,1.6970309463055209,1.16751026385469,1.7071237368580219,-11.53620270229677,-11.536202704248788,0.9613502251913975,0.9613502253540657,0.5893361030191722,0.5893361060302118,0.4033301650563885
1077,1077,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309563055208,1.16751026385469,1.7071237368580219,-11.53620269997719,-11.536202704248788,0.9613502249980992,0.9613502253540657,0.5893361034194606,0.5893361060302118,0.4033301787499113
1078,1078,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.1675102738546899,1.7071237368580219,-11.536202703225557,-11.536202704248788,0.9613502252687964,0.9613502253540657,0.5893361023546325,0.5893361060302118,0.4033301606595501
1079,1079,2.821833362589193,1.0621451848198875,2.5184651857510736,0.3730994243453803,2.4080720268976625,1.1691265985006214,2.9130293213804235,1.4536611426026105,2.7118987453376397,1.386073454692111,0.9470840724665647,1.6970309463055209,1.16751026385469,1.7071237468580218,-11.536202704178752,-11.536202704248788,0.9613502253482293,0.9613502253540657,0.5893361099690128,0.5893361099690128,0.4033301753418925
1080,1080,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.53548916571884,-11.536202704248788,0.9612907638099033,0.9613502253540657,0.6096733770478564,0.6096733770478564,0.4790112507864137
1081,1081,2.8176593430238985,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.53548916880958,-11.536202704248788,0.9612907640674649,0.9613502253540657,0.609673376755451,0.6096733770478564,0.4790112411272389
1082,1082,2.8176593330238986,1.041813693913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.535489160908794,-11.536202704248788,0.9612907634090662,0.9613502253540657,0.6096733777153034,0.6096733777153034,0.4790112666313746
1083,1083,2.8176593330238986,1.041813683913271,2.447229647036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.535489162052752,-11.536202704248788,0.961290763504396,0.9613502253540657,0.6096733735762289,0.6096733777153034,0.4790112511547022
1084,1084,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510172415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.535489158498317,-11.536202704248788,0.9612907632081931,0.9613502253540657,0.6096733734868386,0.6096733777153034,0.4790112680097707
1085,1085,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369633558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.53548916898036,-11.536202704248788,0.9612907640816967,0.9613502253540657,0.6096733764319179,0.6096733777153034,0.479011238698007
1086,1086,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926475682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.535489162092942,-11.536202704248788,0.9612907635077451,0.9613502253540657,0.6096733749422981,0.6096733777153034,0.47901126147806394
1087,1087,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545772178143,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.535489159108105,-11.536202704248788,0.9612907632590088,0.9613502253540657,0.6096733763693138,0.6096733777153034,0.4790112720294246
1088,1088,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802169534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.535489163054528,-11.536202704248788,0.9612907635878774,0.9613502253540657,0.609673380112461,0.609673380112461,0.47901126524934057
1089,1089,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374631429166,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.53548916046292,-11.536202704248788,0.96129076337191,0.9613502253540657,0.6096733761316314,0.609673380112461,0.4790112663036439
1090,1090,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943287998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.535489171654788,-11.536202704248788,0.9612907643045657,0.9613502253540657,0.6096733720123275,0.609673380112461,0.47901121592201434
1091,1091,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042150424894,1.676112523822601,1.0943667369025774,1.7005987773572044,-11.535489165270171,-11.536202704248788,0.9612907637725142,0.9613502253540657,0.6096733780446298,0.609673380112461,0.4790112551466734
1092,1092,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.6761125338226008,1.0943667369025774,1.7005987773572044,-11.535489162673743,-11.536202704248788,0.9612907635561453,0.9613502253540657,0.6096733778965726,0.609673380112461,0.4790112655761334
1093,1093,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667469025773,1.7005987773572044,-11.535489168802167,-11.536202704248788,0.9612907640668472,0.9613502253540657,0.609673378124076,0.609673380112461,0.47901124324320676
1094,1094,2.8176593330238986,1.041813683913271,2.447229637036381,0.4309510072415737,2.303369623558193,1.2063926375682403,2.9000545672178144,1.5120802069534542,2.6525374531429167,1.390943277998738,0.9411042050424894,1.676112523822601,1.0943667369025774,1.7005987873572044,-11.535489171309193,-11.536202704248788,0.9612907642757661,0.9613502253540657,0.6096733850709539,0.6096733850709539,0.47901125033936864
1095,1095,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.543822809387946,-11.543822809387946,0.9619852341156622,0.9619852341156622,0.6025079953918142,0.6096733850709539,0.4227656841273131
1096,1096,2.8196213670428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.54382281220217,-11.54382281220217,0.9619852343501809,0.9619852343501809,0.6025079949082561,0.6096733850709539,0.42276567425523126
1097,1097,2.8196213570428363,1.0513706202588609,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.543822807889878,-11.54382281220217,0.9619852339908231,0.9619852343501809,0.6025079969165579,0.6096733850709539,0.42276569185136736
1098,1098,2.8196213570428363,1.051370610258861,2.480714282301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.543822806727087,-11.54382281220217,0.961985233893924,0.9619852343501809,0.6025079920718899,0.6096733850709539,0.422765682150839
1099,1099,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375758379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.543822806518188,-11.54382281220217,0.9619852338765157,0.9619852343501809,0.6025079929256278,0.6096733850709539,0.42276568940999937
1100,1100,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258553559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.543822810062325,-11.54382281220217,0.9619852341718604,0.9619852343501809,0.602507994146313,0.6096733850709539,0.4227656796022359
1101,1101,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755546493792,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.54382280701776,-11.54382281220217,0.9619852339181466,0.9619852343501809,0.6025079934712071,0.6096733850709539,0.42276569093399985
1102,1102,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534270004112,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.543822805263135,-11.54382281220217,0.9619852337719279,0.9619852343501809,0.6025079954840045,0.6096733850709539,0.42276569808464615
1103,1103,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200359395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.543822808705281,-11.54382281220217,0.9619852340587735,0.9619852343501809,0.602507999103225,0.6096733850709539,0.42276569371591677
1104,1104,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.680440543190459,1.388654192560765,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.54382280630712,-11.54382281220217,0.9619852338589266,0.9619852343501809,0.6025079948672558,0.6096733850709539,0.4227656921561618
1105,1105,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.3886542025607649,0.9439150724147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.543822812765212,-11.543822812765212,0.961985234397101,0.961985234397101,0.6025079895292637,0.6096733850709539,0.4227656550543202
1106,1106,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150824147886,1.6859453356673053,1.12874822713041,1.703665868057674,-11.54382280885324,-11.543822812765212,0.9619852340711034,0.961985234397101,0.6025079964062334,0.6096733850709539,0.4227656884684734
1107,1107,2.8196213570428363,1.051370610258861,2.480714272301672,0.40375757379786864,2.35258552559698,1.1888755446493793,2.9061534170004113,1.4846200259395874,2.6804405331904593,1.388654192560765,0.9439150724147886,1.6859453456673053,1.12874822713041,1.703665868057674,-11.543822805900161,-11.543822812765212,0.9619852338250134,0.961985234397101,0.6025079964587503,0.6096733850709539,0.42276570268776936
