,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,2.5340462901565517,2.8717251544783213,1.543693933657641,0.2265879975928124,-10.567169416599235,-10.56716941847305,0.8805974513832696,0.8805974515394208,0.16524092797306805,0.16524092909031216,1.3293856997850497
137,137,2.5340462801565518,2.8717251644783213,1.543693933657641,0.2265879975928124,-10.567169417554988,-10.56716941847305,0.8805974514629157,0.8805974515394208,0.1652409252823408,0.16524092909031216,1.3293856557896646
138,138,2.5340462801565518,2.8717251544783213,1.543693943657641,0.2265879975928124,-10.567169421489833,-10.567169421489833,0.8805974517908194,0.8805974517908194,0.16524092973269466,0.16524092973269466,1.329385708324665
139,139,2.5340462801565518,2.8717251544783213,1.543693933657641,0.2265880075928124,-10.56716941799608,-10.567169421489833,0.8805974514996734,0.8805974517908194,0.1652409352580702,0.1652409352580702,1.3293857535407767
140,140,2.5331386935572513,2.865218866648919,1.5746628001042675,0.23416010080251642,-10.575386039285043,-10.575386039285043,0.8812821699404202,0.8812821699404202,0.17452563042452465,0.17452563042452465,1.3933313072303974
141,141,2.5331387035572512,2.865218866648919,1.5746628001042675,0.23416010080251642,-10.575386036940477,-10.575386039285043,0.8812821697450398,0.8812821699404202,0.17452562913148245,0.17452563042452465,1.3933312953073624
142,142,2.5331386935572513,2.865218876648919,1.5746628001042675,0.23416010080251642,-10.575386038810464,-10.575386039285043,0.881282169900872,0.8812821699404202,0.17452562649629105,0.17452563042452465,1.393331250221621
143,143,2.5331386935572513,2.865218866648919,1.5746628101042675,0.23416010080251642,-10.575386042093367,-10.575386042093367,0.8812821701744472,0.8812821701744472,0.17452563105156754,0.17452563105156754,1.3933313045696707
144,144,2.5331386935572513,2.865218866648919,1.5746628001042675,0.23416011080251642,-10.575386036024442,-10.575386042093367,0.8812821696687035,0.8812821701744472,0.17452563664497583,0.17452563664497583,1.3933313555983489
145,145,2.525061058566418,2.838375579850429,1.6955454445157732,0.24644462133956027,-10.602562613679666,-10.602562613679666,0.8835468844733055,0.8835468844733055,0.2015364854503639,0.2015364854503639,1.5879754449342443
146,146,2.525061068566418,2.838375579850429,1.6955454445157732,0.24644462133956027,-10.602562612383865,-10.602562613679666,0.8835468843653221,0.8835468844733055,0.20153648369745242,0.2015364854503639,1.58797542294964
147,147,2.525061058566418,2.838375589850429,1.6955454445157732,0.24644462133956027,-10.602562613379238,-10.602562613679666,0.8835468844482698,0.8835468844733055,0.20153648122098441,0.2015364854503639,1.587975383935813
148,148,2.525061058566418,2.838375579850429,1.695545454515773,0.24644462133956027,-10.602562616168322,-10.602562616168322,0.8835468846806935,0.8835468846806935,0.20153648595962187,0.20153648595962187,1.5879754399233974
149,149,2.525061058566418,2.838375579850429,1.6955454445157732,0.24644463133956027,-10.602562606281356,-10.602562616168322,0.8835468838567797,0.8835468846806935,0.20153649205950236,0.20153649205950236,1.587975502632716
150,150,2.526984816130732,2.7187203051910434,2.1583928528360694,0.2613572890536571,-10.637384511395576,-10.637384511395576,0.8864487092829646,0.8864487092829646,0.2426945292969237,0.2426945292969237,1.6241411184340109
151,151,2.526984826130732,2.7187203051910434,2.1583928528360694,0.2613572890536571,-10.637384524239918,-10.637384524239918,0.8864487103533265,0.8864487103533265,0.24269452779036446,0.2426945292969237,1.624141065647379
152,152,2.526984816130732,2.7187203151910433,2.1583928528360694,0.2613572890536571,-10.637384511077046,-10.637384524239918,0.8864487092564205,0.8864487103533265,0.2426945285332984,0.2426945292969237,1.624141116560935
153,153,2.526984816130732,2.7187203051910434,2.1583928628360693,0.2613572890536571,-10.63738450493335,-10.637384524239918,0.8864487087444458,0.8864487103533265,0.24269452784763312,0.2426945292969237,1.6241411138029918
154,154,2.526984816130732,2.7187203051910434,2.1583928528360694,0.2613572990536571,-10.63738450596251,-10.637384524239918,0.8864487088302092,0.8864487103533265,0.24269453452057546,0.24269453452057546,1.6241411604902112
155,155,2.52556740499386,2.8068814758259726,1.817370115150518,0.2503697396396676,-10.632294694097029,-10.637384524239918,0.8860245578414191,0.8864487103533265,0.22250181670800556,0.24269453452057546,1.7070943673425916
156,156,2.52556741499386,2.8068814758259726,1.817370115150518,0.2503697396396676,-10.632294695234544,-10.637384524239918,0.8860245579362119,0.8864487103533265,0.22250181461966928,0.24269453452057546,1.7070943344316873
157,157,2.52556740499386,2.8068814858259725,1.817370115150518,0.2503697396396676,-10.63229469352013,-10.637384524239918,0.8860245577933442,0.8864487103533265,0.22250181262661384,0.24269453452057546,1.7070943097582756
158,158,2.52556740499386,2.8068814758259726,1.8173701251505179,0.2503697396396676,-10.632294696769279,-10.637384524239918,0.8860245580641065,0.8864487103533265,0.22250181704229965,0.24269453452057546,1.707094357072819
159,159,2.52556740499386,2.8068814758259726,1.817370115150518,0.25036974963966757,-10.632294686076273,-10.637384524239918,0.8860245571730228,0.8864487103533265,0.22250182363551943,0.24269453452057546,1.7070944271947184
160,160,2.526438694095088,2.752688401475476,2.026998349956202,0.25712383646067977,-10.672990119591532,-10.672990119591532,0.8894158432992944,0.8894158432992944,0.24637770015714028,0.24637770015714028,1.6993191897270208
161,161,2.5264387040950878,2.752688401475476,2.026998349956202,0.25712383646067977,-10.672990127692389,-10.672990127692389,0.8894158439743657,0.8894158439743657,0.24637769817921404,0.24637770015714028,1.6993191420476705
162,162,2.526438694095088,2.752688411475476,2.026998349956202,0.25712383646067977,-10.672990117933349,-10.672990127692389,0.8894158431611124,0.8894158439743657,0.24637769753182662,0.24637770015714028,1.699319163656412
163,163,2.526438694095088,2.752688401475476,2.026998359956202,0.25712383646067977,-10.672990119530242,-10.672990127692389,0.8894158432941869,0.8894158439743657,0.2463776997131687,0.24637770015714028,1.6993191755110644
164,164,2.526438694095088,2.752688401475476,2.026998349956202,0.25712384646067976,-10.672990112703296,-10.672990127692389,0.8894158427252746,0.8894158439743657,0.24637770663025238,0.24637770663025238,1.6993192427069488
165,165,2.584754087495895,2.6557058187921734,2.31518039640069,0.24895020699428017,-10.489443215295358,-10.672990127692389,0.8741202679412798,0.8894158439743657,0.19147936407568442,0.24637770663025238,1.4259630416989921
166,166,2.584754097495895,2.6557058187921734,2.31518039640069,0.24895020699428017,-10.489443228099324,-10.672990127692389,0.874120269008277,0.8894158439743657,0.1914793625694184,0.24637770663025238,1.4259629970563026
167,167,2.584754087495895,2.6557058287921733,2.31518039640069,0.24895020699428017,-10.489443228847659,-10.672990127692389,0.8741202690706382,0.8894158439743657,0.19147936657188305,0.24637770663025238,1.4259630359716056
168,168,2.584754087495895,2.6557058187921734,2.31518040640069,0.24895020699428017,-10.489443196993458,-10.672990127692389,0.8741202664161215,0.8894158439743657,0.19147936167404916,0.24637770663025238,1.4259630640060976
169,169,2.584754087495895,2.6557058187921734,2.31518039640069,0.24895021699428016,-10.48944321968098,-10.672990127692389,0.8741202683067484,0.8894158439743657,0.1914793676820926,0.24637770663025238,1.4259630527269138
170,170,2.536914276456077,2.7352667744704475,2.0787664095787886,0.25565555298233683,-10.680836839331922,-10.680836839331922,0.8900697366109935,0.8900697366109935,0.2441590125325677,0.24637770663025238,1.6081396055104307
171,171,2.536914286456077,2.7352667744704475,2.0787664095787886,0.25565555298233683,-10.680836848038549,-10.680836848038549,0.8900697373365457,0.8900697373365457,0.24415901053211939,0.24637770663025238,1.6081395586283094
172,172,2.536914276456077,2.7352667844704475,2.0787664095787886,0.25565555298233683,-10.68083683888447,-10.680836848038549,0.8900697365737059,0.8900697373365457,0.24415901078747496,0.24637770663025238,1.6081395876855566
173,173,2.536914276456077,2.7352667744704475,2.0787664195787885,0.25565555298233683,-10.68083683783438,-10.680836848038549,0.8900697364861984,0.8900697373365457,0.2441590118005483,0.24637770663025238,1.6081395921008976
174,174,2.536914276456077,2.7352667744704475,2.0787664095787886,0.2556555629823368,-10.680836834382253,-10.680836848038549,0.8900697361985211,0.8900697373365457,0.24415901873368062,0.24637770663025238,1.608139652614284
175,175,2.5987149985398905,2.7138767284034193,2.073425138245343,0.23091777277436687,-10.70244166018081,-10.70244166018081,0.8918701383484008,0.8918701383484008,0.21521361592840565,0.24637770663025238,1.3460920495403457
176,176,2.5987150085398905,2.7138767284034193,2.073425138245343,0.23091777277436687,-10.702441660584265,-10.702441660584265,0.8918701383820221,0.8918701383820221,0.215213613000651,0.24637770663025238,1.3460920225866886
177,177,2.5987149985398905,2.7138767384034193,2.073425138245343,0.23091777277436687,-10.702441666458428,-10.702441666458428,0.8918701388715357,0.8918701388715357,0.21521361530806535,0.24637770663025238,1.346092016864901
178,178,2.5987149985398905,2.7138767284034193,2.073425148245343,0.23091777277436687,-10.702441662117844,-10.702441666458428,0.8918701385098203,0.8918701388715357,0.21521361562072283,0.24637770663025238,1.3460920279158302
179,179,2.5987149985398905,2.7138767284034193,2.073425138245343,0.23091778277436686,-10.702441665771476,-10.702441666458428,0.8918701388142897,0.8918701388715357,0.21521362283601742,0.24637770663025238,1.3460920797801776
180,180,2.5939572312745542,2.725622359871687,2.0882421348094824,0.23932422021319327,-10.71025640067493,-10.71025640067493,0.8925213667229109,0.8925213667229109,0.2205461955553379,0.24637770663025238,1.3302852161031353
181,181,2.593957241274554,2.725622359871687,2.0882421348094824,0.23932422021319327,-10.710256401340155,-10.710256401340155,0.8925213667783463,0.8925213667783463,0.2205461926747413,0.24637770663025238,1.3302851889747274
182,182,2.5939572312745542,2.725622369871687,2.0882421348094824,0.23932422021319327,-10.710256400866285,-10.710256401340155,0.8925213667388571,0.8925213667783463,0.22054619425518174,0.24637770663025238,1.3302851981361385
183,183,2.5939572312745542,2.725622359871687,2.0882421448094823,0.23932422021319327,-10.710256400692518,-10.710256401340155,0.8925213667243765,0.8925213667783463,0.22054619506165718,0.24637770663025238,1.330285200305326
184,184,2.5939572312745542,2.725622359871687,2.0882421348094824,0.23932423021319327,-10.710256401838086,-10.710256401838086,0.8925213668198405,0.8925213668198405,0.2205462021239081,0.24637770663025238,1.3302852542501995
185,185,2.5972168152276636,2.7250018167569654,2.092853624395132,0.24043087760020865,-10.710491343159706,-10.710491343159706,0.8925409452633088,0.8925409452633088,0.22016920167668697,0.24637770663025238,1.3197498176496794
186,186,2.5972168252276635,2.7250018167569654,2.092853624395132,0.24043087760020865,-10.7104913434494,-10.7104913434494,0.89254094528745,0.89254094528745,0.22016919875519966,0.24637770663025238,1.3197497916891336
187,187,2.5972168152276636,2.7250018267569653,2.092853624395132,0.24043087760020865,-10.710491342923497,-10.7104913434494,0.8925409452436247,0.89254094528745,0.22016920039766832,0.24637770663025238,1.3197498014197748
188,188,2.5972168152276636,2.7250018167569654,2.092853634395132,0.24043087760020865,-10.710491343019624,-10.7104913434494,0.8925409452516354,0.89254094528745,0.22016920115740612,0.24637770663025238,1.319749802206374
189,189,2.5972168152276636,2.7250018167569654,2.092853624395132,0.24043088760020864,-10.710491343915589,-10.710491343915589,0.892540945326299,0.892540945326299,0.22016920815965618,0.24637770663025238,1.3197498564822894
190,190,2.599460866454028,2.723990889530281,2.094303661539871,0.24200789398356312,-10.71061172203816,-10.71061172203816,0.8925509768365133,0.8925509768365133,0.2205764294316976,0.24637770663025238,1.319582787654042
191,191,2.599460876454028,2.723990889530281,2.094303661539871,0.24200789398356312,-10.710611722045222,-10.710611722045222,0.8925509768371018,0.8925509768371018,0.220576426472798,0.24637770663025238,1.319582762554873
192,192,2.599460866454028,2.723990899530281,2.094303661539871,0.24200789398356312,-10.710611721751073,-10.710611722045222,0.8925509768125894,0.8925509768371018,0.22057642820222342,0.24637770663025238,1.319582771884825
193,193,2.599460866454028,2.723990889530281,2.094303671539871,0.24200789398356312,-10.710611721937699,-10.710611722045222,0.8925509768281416,0.8925509768371018,0.22057642890228807,0.24637770663025238,1.3195827719668927
194,194,2.599460866454028,2.723990889530281,2.094303661539871,0.24200790398356312,-10.710611722272148,-10.710611722272148,0.8925509768560124,0.8925509768560124,0.22057643583698266,0.24637770663025238,1.3195828274736243
195,195,2.599993939466626,2.723035771058395,2.0945326912608726,0.24284409978781618,-10.710637779750598,-10.710637779750598,0.8925531483125498,0.8925531483125498,0.2210554022050075,0.24637770663025238,1.3227518279363721
196,196,2.5999939494666258,2.723035771058395,2.0945326912608726,0.24284409978781618,-10.710637779725397,-10.710637779750598,0.8925531483104497,0.8925531483125498,0.22105539923522255,0.24637770663025238,1.3227518029977148
197,197,2.599993939466626,2.7230357810583947,2.0945326912608726,0.24284409978781618,-10.710637779667781,-10.710637779750598,0.8925531483056485,0.8925531483125498,0.22105540102699098,0.24637770663025238,1.3227518118749657
198,198,2.599993939466626,2.723035771058395,2.0945327012608725,0.24284409978781618,-10.710637779715132,-10.710637779750598,0.8925531483095943,0.8925531483125498,0.22105540167228338,0.24637770663025238,1.322751811926949
199,199,2.599993939466626,2.723035771058395,2.0945326912608726,0.24284410978781618,-10.71063777976626,-10.71063777976626,0.892553148313855,0.892553148313855,0.22105540857601713,0.24637770663025238,1.3227518681364359
200,200,2.599820420750519,2.722939179720659,2.0940120840344822,0.2429479438431124,-10.710639490161716,-10.710639490161716,0.8925532908468097,0.8925532908468097,0.22121210860910928,0.24637770663025238,1.3245954105324529
201,201,2.599820430750519,2.722939179720659,2.0940120840344822,0.2429479438431124,-10.710639490153826,-10.710639490161716,0.8925532908461521,0.8925532908468097,0.22121210563974025,0.24637770663025238,1.3245953855391548
202,202,2.599820420750519,2.722939189720659,2.0940120840344822,0.2429479438431124,-10.710639490149338,-10.710639490161716,0.8925532908457782,0.8925532908468097,0.22121210743752348,0.24637770663025238,1.324595394245108
203,203,2.599820420750519,2.722939179720659,2.094012094034482,0.2429479438431124,-10.7106394901614,-10.710639490161716,0.8925532908467834,0.8925532908468097,0.2212121080788596,0.24637770663025238,1.324595394410693
204,204,2.599820420750519,2.722939179720659,2.0940120840344822,0.2429479538431124,-10.710639490152458,-10.710639490161716,0.8925532908460382,0.8925532908468097,0.22121211498056892,0.24637770663025238,1.324595450789161
205,205,2.5997815214077304,2.7229057290563357,2.0940394065224033,0.24293585332367904,-10.71063952388828,-10.71063952388828,0.8925532936573567,0.8925532936573567,0.2212184207872807,0.24637770663025238,1.324654481982165
206,206,2.5997815314077304,2.7229057290563357,2.0940394065224033,0.24293585332367904,-10.710639523889906,-10.710639523889906,0.8925532936574921,0.8925532936574921,0.2212184178187212,0.24637770663025238,1.3246544569670107
207,207,2.5997815214077304,2.7229057390563356,2.0940394065224033,0.24293585332367904,-10.710639523890041,-10.710639523890041,0.8925532936575035,0.8925532936575035,0.221218419617576,0.24637770663025238,1.3246544656735324
208,208,2.5997815214077304,2.7229057290563357,2.094039416522403,0.24293585332367904,-10.710639523887368,-10.710639523890041,0.8925532936572806,0.8925532936575035,0.22121842025684055,0.24637770663025238,1.324654465856156
209,209,2.5997815214077304,2.7229057290563357,2.0940394065224033,0.24293586332367903,-10.710639523887982,-10.710639523890041,0.8925532936573318,0.8925532936575035,0.22121842715925222,0.24637770663025238,1.324654522216946
210,210,2.599782973542377,2.722916382701415,2.0940133983236993,0.24293177815658276,-10.710639526177976,-10.710639526177976,0.8925532938481647,0.8925532938481647,0.22121552583715226,0.24637770663025238,1.3246590174272654
211,211,2.599782983542377,2.722916382701415,2.0940133983236993,0.24293177815658276,-10.710639526177866,-10.710639526177976,0.8925532938481555,0.8925532938481647,0.22121552286848836,0.24637770663025238,1.3246589924157632
212,212,2.599782973542377,2.722916392701415,2.0940133983236993,0.24293177815658276,-10.710639526178028,-10.710639526178028,0.892553293848169,0.892553293848169,0.22121552466689975,0.24637770663025238,1.3246590011165864
213,213,2.599782973542377,2.722916382701415,2.094013408323699,0.24293177815658276,-10.710639526178054,-10.710639526178054,0.8925532938481712,0.8925532938481712,0.22121552530690294,0.24637770663025238,1.3246590013008017
214,214,2.599782973542377,2.722916382701415,2.0940133983236993,0.24293178815658276,-10.710639526178037,-10.710639526178054,0.8925532938481697,0.8925532938481712,0.22121553220942214,0.24637770663025238,1.3246590576636663
215,215,1.3317963833407254,1.454929789383778,1.6063219326334972,2.1065378466019204,-6.427584639148793,-10.710639526178054,0.5356320532623994,0.8925532938481712,0.0008971070197542343,0.24637770663025238,3.5304198366604496
216,216,0.2232318412665697,0.34636524730962237,2.6255227958421195,0.9979733046297403,-9.298789117105661,-10.710639526178054,0.7748990930921384,0.8925532938481712,0.03863990254926741,0.24637770663025238,2.76940402845122
217,217,0.013174492435674026,2.210296510190604,2.320525491764487,0.7879159557988447,-6.044243891669572,-10.710639526178054,0.5036869909724643,0.8925532938481712,0.008367841744318033,0.24637770663025238,6.832935256059457
218,218,2.8760123505391615,2.1450504272300126,2.2552794053274514,0.7226698680836086,-6.639164614885427,-10.710639526178054,0.5532637179071189,0.8925532938481712,0.009836979121221156,0.24637770663025238,6.145577178109207
219,219,2.6008993545760575,2.1450504272300126,2.2552794053274514,0.7226698680836086,-6.794775563336233,-10.710639526178054,0.5662312969446861,0.8925532938481712,0.010907433032149274,0.24637770663025238,5.747582202774915
220,220,2.6008993545760575,2.622231031026372,2.2552794053274514,0.7226698680836086,-7.497332976764644,-10.710639526178054,0.6247777480637203,0.8925532938481712,0.026697853483454985,0.24637770663025238,5.546013110757521
221,221,2.6008993545760575,2.622231031026372,2.152454430421173,0.7226698680836086,-7.425960454968199,-10.710639526178054,0.6188300379140166,0.8925532938481712,0.03350389848632841,0.24637770663025238,5.950348361727052
222,222,2.6008993545760575,2.622231031026372,2.152454430421173,2.641779426580399,-5.318846699328499,-10.710639526178054,0.44323722494404155,0.8925532938481712,0.0009728590917788758,0.24637770663025238,5.340465331440743
223,223,1.1739193615620958,1.8107051425082548,1.3409285419089658,0.3562770872733998,-4.34093232293686,-10.710639526178054,0.3617443602447383,0.8925532938481712,7.656433558311132e-05,0.24637770663025238,5.304962571908206
224,224,2.336980119200449,1.096974307639185,2.597472210044355,1.6128207562513064,-9.03607241357327,-10.710639526178054,0.7530060344644393,0.8925532938481712,0.07013419671903237,0.24637770663025238,3.9255423054783165
225,225,2.8618273891581225,0.5436044064393128,1.7795675901701815,1.0594508544584598,-6.432755676234791,-10.710639526178054,0.536062973019566,0.8925532938481712,0.00022350727172269774,0.24637770663025238,6.106705495962643
226,226,2.1216688501131014,0.7795709572644898,1.402892710564853,0.4580930828075316,-5.818311040796657,-10.710639526178054,0.4848592533997214,0.8925532938481712,0.0020223843147423887,0.24637770663025238,6.891341477189044
227,227,2.2037380851868384,0.7795709572644898,1.402892710564853,0.4580930828075316,-5.532187621697061,-10.710639526178054,0.4610156351414218,0.8925532938481712,0.0017802605801949026,0.24637770663025238,7.0608224065531395
228,228,2.2037380851868384,1.6665169922179095,1.402892710564853,0.4580930828075316,-9.329927570474029,-10.710639526178054,0.777493964206169,0.8925532938481712,0.024099725260882058,0.24637770663025238,2.074299535237799
229,229,2.2037380851868384,1.6665169922179095,0.5079031938382672,0.4580930828075316,-5.2598143958557175,-10.710639526178054,0.4383178663213098,0.8925532938481712,0.00033199035825161647,0.24637770663025238,5.094642660763885
230,230,2.2037380851868384,1.6665169922179095,0.5079031938382672,0.9856637421541079,-9.640680762340713,-10.710639526178054,0.8033900635283927,0.8925532938481712,0.05586670798298589,0.24637770663025238,2.1562763134576812
231,231,0.8223612935723728,0.2851402045669025,1.8792539448827805,2.7358796105141785,-8.088509399034615,-10.710639526178054,0.6740424499195513,0.8925532938481712,0.003955860711485687,0.24637770663025238,3.1571429111413494
232,232,0.13009636699329996,1.451902811278652,1.6037535502332683,2.4049845668388556,-7.420194471665174,-10.710639526178054,0.6183495393054311,0.8925532938481712,0.02147989456081265,0.24637770663025238,4.91836037288779
233,233,2.9913040685382786,1.181517860666297,1.333368598297618,0.3944021957930952,-8.597804015235637,-10.710639526178054,0.716483667936303,0.8925532938481712,0.06628029235392931,0.24637770663025238,4.68675343004422
234,234,0.02646753587582417,2.4057631969180004,2.0617897636725964,2.4150111945000194,-6.863028604133947,-10.710639526178054,0.5719190503444956,0.8925532938481712,0.010502558979427092,0.24637770663025238,5.856382442492269
235,235,1.5556392665146908,2.4057631969180004,2.0617897636725964,2.4150111945000194,-7.368152407941723,-10.710639526178054,0.6140127006618102,0.8925532938481712,0.026897867764094197,0.24637770663025238,4.602598752648291
236,236,1.5556392665146908,2.96822330846223,2.0617897636725964,2.4150111945000194,-5.210719204074124,-10.710639526178054,0.4342266003395103,0.8925532938481712,0.0022387291747119216,0.24637770663025238,6.9628227175361985
237,237,1.5556392665146908,2.96822330846223,0.941730268774837,2.4150111945000194,-5.642144444543432,-10.710639526178054,0.4701787037119527,0.8925532938481712,0.005120941246708534,0.24637770663025238,7.044182924617843
238,238,1.5556392665146908,2.96822330846223,0.941730268774837,2.637324605842485,-7.717490411794695,-10.710639526178054,0.6431242009828912,0.8925532938481712,0.03625519340592835,0.24637770663025238,5.988478258623019
239,239,2.1401778937500726,2.8449795742269686,0.8184865464206867,2.5140808720823458,-5.182983994655031,-10.710639526178054,0.4319153328879193,0.8925532938481712,0.0001259531027195546,0.24637770663025238,7.056831246156005
240,240,1.2602120073032668,0.8725114463313448,3.0701133117443096,1.6341149838161757,-7.044715882809466,-10.710639526178054,0.5870596569007888,0.8925532938481712,0.010249972529826124,0.24637770663025238,5.4997165361666305
241,241,1.9128222954573053,2.9801599441300954,1.2529900807416257,0.9933365886451322,-7.205384398485402,-10.710639526178054,0.6004486998737835,0.8925532938481712,0.0011211697285868104,0.24637770663025238,3.612881772784739
242,242,2.1032317194791794,2.6749350342653013,1.6461611829553162,2.170966828907643,-7.477382518419811,-10.710639526178054,0.6231152098683176,0.8925532938481712,0.018352774300919732,0.24637770663025238,5.136319723987334
243,243,2.3523056335564902,2.6749350342653013,1.6461611829553162,2.170966828907643,-7.895578812114161,-10.710639526178054,0.6579649010095134,0.8925532938481712,0.06465073636632278,0.24637770663025238,5.333977112760344
244,244,2.3523056335564902,0.4466767791761923,1.6461611829553162,2.170966828907643,-7.879099974206954,-10.710639526178054,0.6565916645172462,0.8925532938481712,0.020380411507804824,0.24637770663025238,3.8080124907367647
245,245,2.3523056335564902,0.4466767791761923,0.10274728891260686,2.170966828907643,-9.202105205766147,-10.710639526178054,0.7668421004805123,0.8925532938481712,0.07582974988308655,0.24637770663025238,3.7955740240428923
246,246,2.3523056335564902,0.4466767791761923,0.10274728891260686,2.725503270564971,-7.356203203662375,-10.710639526178054,0.6130169336385313,0.8925532938481712,0.006004248617216351,0.24637770663025238,4.028679563134212
247,247,1.1963688596029327,1.8724168593759691,1.056628585865573,2.638622716727907,-7.555049648696759,-10.710639526178054,0.6295874707247299,0.8925532938481712,0.008001364678481879,0.24637770663025238,4.816156647264542
248,248,2.2572825645732717,0.5818878739645579,0.4489332762767353,0.567943768834507,-9.305491391607417,-10.710639526178054,0.7754576159672847,0.8925532938481712,0.10941831808664342,0.24637770663025238,4.513889126617514
249,249,0.3364704644430214,2.8230628061280747,1.831022369597637,1.9500328627569312,-6.842701198616763,-10.710639526178054,0.5702250998847302,0.8925532938481712,0.003366823093640756,0.24637770663025238,3.617863988530985
250,250,2.5705356407246285,1.8438960756821692,3.0698993557819385,0.042294590040251594,-4.992487610262085,-10.710639526178054,0.41604063418850706,0.8925532938481712,5.138218157155515e-06,0.24637770663025238,4.2703646423078965
251,251,1.7762446256823987,1.8438960756821692,3.0698993557819385,0.042294590040251594,-7.1739099337236,-10.710639526178054,0.5978258278103,0.8925532938481712,0.0030668357512639616,0.24637770663025238,2.779981386915651
252,252,1.7762446256823987,0.9414030199189762,3.0698993557819385,0.042294590040251594,-7.415473239278144,-10.710639526178054,0.6179561032731787,0.8925532938481712,0.022659867493563936,0.24637770663025238,4.786094190525837
253,253,1.7762446256823987,0.9414030199189762,1.6383975901930319,0.042294590040251594,-7.420165004573264,-10.710639526178054,0.6183470837144387,0.8925532938481712,0.02149365830797598,0.24637770663025238,4.761848633329173
254,254,1.7762446256823987,0.9414030199189762,1.6383975901930319,2.37983288877874,-7.384626891451074,-10.710639526178054,0.6153855742875894,0.8925532938481712,0.012721367310054039,0.24637770663025238,3.9783774976559343
255,255,0.03351035146397429,1.3479319877245095,0.8777989122997829,1.3603605791522873,-9.109114318900964,-10.710639526178054,0.7590928599084137,0.8925532938481712,0.03154262259575766,0.24637770663025238,3.2744657842691396
256,256,2.1925805253752113,2.148779752368707,1.9001249337386688,2.382686596531828,-7.643024326563895,-10.710639526178054,0.6369186938803245,0.8925532938481712,0.012433521403976452,0.24637770663025238,5.216785676216311
257,257,2.2865429874825907,2.948502912388692,0.7621801907178425,0.050817103429736436,-8.77238604011386,-10.710639526178054,0.7310321700094883,0.8925532938481712,0.023433055959335217,0.24637770663025238,3.7478499938704317
258,258,2.4381684795691108,0.47754842861674995,0.9138056828043484,1.3357867944825392,-4.049554291432864,-10.710639526178054,0.33746285761940537,0.8925532938481712,0.00027949390685252874,0.24637770663025238,6.4554320358731765
259,259,0.9710230934631439,2.948502912388692,0.7621801907178425,0.050817103429736436,-8.527848256233263,-10.710639526178054,0.7106540213527719,0.8925532938481712,0.014635030085889211,0.24637770663025238,3.6605939516629746
260,260,0.9710230934631439,2.9716736232356205,0.7621801907178425,0.050817103429736436,-8.43848869383754,-10.710639526178054,0.7032073911531284,0.8925532938481712,0.012630763130444719,0.24637770663025238,3.617230029303798
261,261,0.9710230934631439,2.9716736232356205,1.8543747204657868,0.050817103429736436,-8.33233193535218,-10.710639526178054,0.6943609946126816,0.8925532938481712,0.013896575973472283,0.24637770663025238,3.9340603027992387
262,262,0.9710230934631439,2.9716736232356205,1.8543747204657868,1.0637863644075252,-8.334434427484412,-10.710639526178054,0.6945362022903677,0.8925532938481712,0.029379582424356197,0.24637770663025238,4.105815568362189
263,263,0.6965179098950876,1.1381216304652872,1.6679483581324492,0.7892811801465405,-7.067275527409995,-10.710639526178054,0.5889396272841663,0.8925532938481712,0.004048652353518421,0.24637770663025238,4.90542623002932
264,264,2.2533350457770975,0.23031318445488602,2.555971773707567,3.0130653877296414,-5.688744201191998,-10.710639526178054,0.47406201676599985,0.8925532938481712,0.00044273417083020287,0.24637770663025238,4.183540671790453
265,265,2.3723699869434345,0.45906388836930057,2.751144588759553,0.6338645349827188,-7.053195307870513,-10.710639526178054,0.587766275655876,0.8925532938481712,0.00037643913467059873,0.24637770663025238,4.9042026163453585
266,266,2.460532092773292,2.4715316058190417,1.9747101212660196,0.09256761151141311,-8.213183174343028,-10.710639526178054,0.6844319311952524,0.8925532938481712,0.054256832961469735,0.24637770663025238,5.477250214237074
267,267,2.486244580124845,2.4715316058190417,1.9747101212660196,0.09256761151141311,-8.26959895404344,-10.710639526178054,0.6891332461702867,0.8925532938481712,0.05452870149557204,0.24637770663025238,5.438841238507692
268,268,2.486244580124845,2.4368065049485956,1.9747101212660196,0.09256761151141311,-7.891749270229084,-10.710639526178054,0.6576457725190904,0.8925532938481712,0.04218081029024626,0.24637770663025238,5.843314445192291
269,269,2.486244580124845,2.4368065049485956,2.87521412326865,0.09256761151141311,-6.6273257850179705,-10.710639526178054,0.5522771487514976,0.8925532938481712,0.014917266516815075,0.24637770663025238,6.500088782922447
270,270,2.486244580124845,2.4368065049485956,2.87521412326865,1.5582085322028247,-7.10524762603804,-10.710639526178054,0.5921039688365034,0.8925532938481712,0.02152392849229186,0.24637770663025238,6.364159387657722
271,271,1.903961335783139,2.2953535550864554,2.733761173638902,1.4167555840345243,-6.832824047392261,-10.710639526178054,0.5694020039493551,0.8925532938481712,0.005274600796354865,0.24637770663025238,5.59332235692419
272,272,1.4115997394154542,2.798821697362456,2.3823595368427526,1.2042656373435536,-5.535874373185069,-10.710639526178054,0.4613228644320891,0.8925532938481712,0.003089455435364952,0.24637770663025238,5.851210910905671
