,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,0.5311561264564605,1.162276591977364,1.0554820298437337,1.3359828343174522,-10.706999955479649,-10.70699996103129,0.8922499962899707,0.8922499967526075,0.21160654642829796,0.21160655123637248,1.2663689753458272
137,137,0.5311561264564605,1.1622765819773642,1.0554820398437337,1.3359828343174522,-10.706999958372437,-10.70699996103129,0.8922499965310364,0.8922499967526075,0.2116065485396813,0.21160655123637248,1.2663690017034241
138,138,0.5311561264564605,1.1622765819773642,1.0554820298437337,1.3359828443174522,-10.70699995672951,-10.70699996103129,0.8922499963941258,0.8922499967526075,0.21160654151530217,0.21160655123637248,1.266368949116682
139,139,0.5363836502291602,1.1525554161878693,1.0433719340577245,1.329534798970767,-10.710351877121653,-10.710351877121653,0.8925293230934711,0.8925293230934711,0.21824912283900008,0.21824912283900008,1.29764453462505
140,140,0.5363836602291603,1.1525554161878693,1.0433719340577245,1.329534798970767,-10.710351877876267,-10.710351877876267,0.8925293231563556,0.8925293231563556,0.21824912586659573,0.21824912586659573,1.297644557708196
141,141,0.5363836502291602,1.1525554261878692,1.0433719340577245,1.329534798970767,-10.710351876522054,-10.710351877876267,0.8925293230435045,0.8925293231563556,0.21824912163277696,0.21824912586659573,1.2976445201709907
142,142,0.5363836502291602,1.1525554161878693,1.0433719440577245,1.329534798970767,-10.710351877255976,-10.710351877876267,0.8925293231046646,0.8925293231563556,0.21824912336889848,0.21824912586659573,1.297644550079454
143,143,0.5363836502291602,1.1525554161878693,1.0433719340577245,1.329534808970767,-10.71035187663352,-10.710351877876267,0.8925293230527934,0.8925293231563556,0.21824911646345685,0.21824912586659573,1.2976444951744952
144,144,0.5428234349527337,1.1527978746788716,1.0502147446579186,1.3276231037788222,-10.710622427125587,-10.710622427125587,0.8925518689271322,0.8925518689271322,0.22172804090241874,0.22172804090241874,1.331334538849049
145,145,0.5428234449527337,1.1527978746788716,1.0502147446579186,1.3276231037788222,-10.710622427085873,-10.710622427125587,0.8925518689238228,0.8925518689271322,0.22172804386674402,0.22172804386674402,1.3313345640672765
146,146,0.5428234349527337,1.1527978846788716,1.0502147446579186,1.3276231037788222,-10.71062242709915,-10.710622427125587,0.8925518689249291,0.8925518689271322,0.22172803970011282,0.22172804386674402,1.3313345221014146
147,147,0.5428234349527337,1.1527978746788716,1.0502147546579186,1.3276231037788222,-10.710622427031748,-10.710622427125587,0.8925518689193123,0.8925518689271322,0.2217280414208208,0.22172804386674402,1.3313345551535747
148,148,0.5428234349527337,1.1527978746788716,1.0502147446579186,1.3276231137788221,-10.710622427273181,-10.710622427273181,0.8925518689394317,0.8925518689394317,0.22172803451755388,0.22172804386674402,1.3313344982300492
149,149,0.5418501622298653,1.152034526194767,1.0473514805872906,1.3279338909013367,-10.710639134897905,-10.710639134897905,0.892553261241492,0.892553261241492,0.22118124748949441,0.22172804386674402,1.3242540498230824
150,150,0.5418501722298653,1.152034526194767,1.0473514805872906,1.3279338909013367,-10.710639134877859,-10.710639134897905,0.8925532612398216,0.892553261241492,0.22118125045623185,0.22172804386674402,1.3242540748778424
151,151,0.5418501622298653,1.152034536194767,1.0473514805872906,1.3279338909013367,-10.710639134923964,-10.710639134923964,0.8925532612436636,0.8925532612436636,0.22118124632372563,0.22172804386674402,1.3242540335015036
152,152,0.5418501622298653,1.152034526194767,1.0473514905872905,1.3279338909013367,-10.710639134907865,-10.710639134923964,0.892553261242322,0.8925532612436636,0.22118124802086786,0.22172804386674402,1.32425406593525
153,153,0.5418501622298653,1.152034526194767,1.0473514805872906,1.3279339009013367,-10.710639134861582,-10.710639134923964,0.8925532612384651,0.8925532612436636,0.2211812411158117,0.22172804386674402,1.324254009672586
154,154,0.5417693812087961,1.1521304628402536,1.047543607742498,1.327842553878318,-10.710639493185155,-10.710639493185155,0.8925532910987629,0.8925532910987629,0.22121446654660643,0.22172804386674402,1.324572340717026
155,155,0.5417693912087962,1.1521304628402536,1.047543607742498,1.327842553878318,-10.710639493191675,-10.710639493191675,0.8925532910993063,0.8925532910993063,0.2212144695159044,0.22172804386674402,1.3245723657115605
156,156,0.5417693812087961,1.1521304728402535,1.047543607742498,1.327842553878318,-10.710639493173963,-10.710639493191675,0.8925532910978302,0.8925532910993063,0.22121446537564407,0.22172804386674402,1.3245723244346976
157,157,0.5417693812087961,1.1521304628402536,1.047543617742498,1.327842553878318,-10.710639493186978,-10.710639493191675,0.8925532910989148,0.8925532910993063,0.22121446707711462,0.22172804386674402,1.3245723568360859
158,158,0.5417693812087961,1.1521304628402536,1.047543607742498,1.327842563878318,-10.710639493195323,-10.710639493195323,0.8925532910996102,0.8925532910996102,0.22121446017559973,0.22172804386674402,1.3245723004604315
159,159,0.5418105268946413,1.1521210792540677,1.0475839906728364,1.3278654612258174,-10.710639526086906,-10.710639526086906,0.8925532938405755,0.8925532938405755,0.2212153270357656,0.22172804386674402,1.3246634310745407
160,160,0.5418105368946413,1.1521210792540677,1.0475839906728364,1.3278654612258174,-10.71063952608696,-10.71063952608696,0.8925532938405799,0.8925532938405799,0.2212153300044293,0.22172804386674402,1.324663456087407
161,161,0.5418105268946413,1.1521210892540676,1.0475839906728364,1.3278654612258174,-10.710639526087192,-10.710639526087192,0.8925532938405993,0.8925532938405993,0.22121532586546622,0.22172804386674402,1.3246634147609626
162,162,0.5418105268946413,1.1521210792540677,1.0475840006728363,1.3278654612258174,-10.710639526086547,-10.710639526087192,0.8925532938405456,0.8925532938405993,0.22121532756598014,0.22172804386674402,1.3246634472020986
163,163,0.5418105268946413,1.1521210792540677,1.0475839906728364,1.3278654712258173,-10.71063952608658,-10.710639526087192,0.8925532938405483,0.8925532938405993,0.22121532066342792,0.22172804386674402,1.3246633908387366
164,164,0.5418092577641744,1.152119840922042,1.0475764996674826,1.327864304793385,-10.710639526181566,-10.710639526181566,0.8925532938484638,0.8925532938484638,0.22121543490038298,0.22172804386674402,1.324654849237291
165,165,0.5418092677641745,1.152119840922042,1.0475764996674826,1.327864304793385,-10.71063952618154,-10.710639526181566,0.8925532938484616,0.8925532938484638,0.2212154378690439,0.22172804386674402,1.3246548742494895
166,166,0.5418092577641744,1.1521198509220418,1.0475764996674826,1.327864304793385,-10.71063952618152,-10.710639526181566,0.89255329384846,0.8925532938484638,0.2212154337301383,0.22172804386674402,1.3246548329261998
167,167,0.5418092577641744,1.152119840922042,1.0475765096674825,1.327864304793385,-10.710639526181687,-10.710639526181687,0.8925532938484739,0.8925532938484739,0.22121543543065203,0.22172804386674402,1.3246548653619783
168,168,0.5418092577641744,1.152119840922042,1.0475764996674826,1.3278643147933848,-10.710639526181579,-10.710639526181687,0.8925532938484649,0.8925532938484739,0.221215428528142,0.22172804386674402,1.3246548090011032
169,169,1.5007979488070442,2.6904891183080846,0.44988903398596514,2.2868529958720636,-6.906335241864698,-10.710639526181687,0.5755279368220582,0.8925532938484739,0.0030921855601229228,0.22172804386674402,3.2882809500359826
170,170,1.8329142071624835,0.4466779486411776,3.0765890492946575,0.043041826518770636,-6.7893519402898175,-10.710639526181687,0.5657793283574848,0.8925532938484739,0.002483963975297376,0.22172804386674402,4.537603405291158
171,171,1.4643573368852467,0.0781210715835423,2.7080321739380686,2.8060776049135736,-5.63000642920309,-10.710639526181687,0.46916720243359084,0.8925532938484739,0.0007088873629168774,0.22172804386674402,5.485874708154874
172,172,2.553277992510951,0.08968986321860604,0.6653601759739802,2.55090813537271,-7.277140916340005,-10.710639526181687,0.6064284096950004,0.8925532938484739,0.0063140461619553305,0.22172804386674402,4.95402322248102
173,173,2.8143534528400007,0.08968986321860604,0.6653601759739802,2.55090813537271,-5.439549587999166,-10.710639526181687,0.4532957989999305,0.8925532938484739,0.0014580558848197845,0.22172804386674402,5.931322023885233
174,174,2.8143534528400007,0.3868649608567305,0.6653601759739802,2.55090813537271,-5.0540495466913375,-10.710639526181687,0.42117079555761144,0.8925532938484739,0.0037697402683093376,0.22172804386674402,7.137005215966429
175,175,2.8143534528400007,0.3868649608567305,2.3763731191129285,2.55090813537271,-4.408157758556187,-10.710639526181687,0.3673464798796822,0.8925532938484739,0.00011435679647362463,0.22172804386674402,6.878085307413347
176,176,2.8143534528400007,0.3868649608567305,2.3763731191129285,1.3271866957925627,-3.365314875768779,-10.710639526181687,0.28044290631406493,0.8925532938484739,5.0016680042349156e-06,0.22172804386674402,3.96508854287862
177,177,0.9018271264673763,2.8348266425908832,0.07695789045321376,0.6435557250388213,-5.259027752794816,-10.710639526181687,0.4382523127329014,0.8925532938484739,0.00042866557270314733,0.22172804386674402,4.9511994915446
178,178,2.6199636347072595,1.488953685423738,1.7142143876228817,1.2291693534084482,-6.535367923290091,-10.710639526181687,0.5446139936075076,0.8925532938484739,0.0020819609168524415,0.22172804386674402,4.298103153690654
179,179,3.0526220484052224,0.0636346434351902,2.1468728019271417,1.6618277712140606,-7.820300740488591,-10.710639526181687,0.6516917283740492,0.8925532938484739,0.007408928500846955,0.22172804386674402,4.2927369757398
180,180,2.7972716910067206,2.9398769434686987,3.0347578297398705,1.4064774138155587,-7.602418269334853,-10.710639526181687,0.6335348557779045,0.8925532938484739,0.0038985704033628987,0.22172804386674402,3.5077530490657978
181,181,1.6730095184097158,2.9398769434686987,3.0347578297398705,1.4064774138155587,-7.540668560477983,-10.710639526181687,0.6283890467064986,0.8925532938484739,0.004677409740975273,0.22172804386674402,4.138654855437025
182,182,1.6730095184097158,2.4769308702669406,3.0347578297398705,1.4064774138155587,-7.5023582157195605,-10.710639526181687,0.62519651797663,0.8925532938484739,0.02667131969760276,0.22172804386674402,4.970189228375972
183,183,1.6730095184097158,2.4769308702669406,1.6855669371553594,1.4064774138155587,-7.553727986638216,-10.710639526181687,0.6294773322198514,0.8925532938484739,0.02569193624345955,0.22172804386674402,4.500470194175996
184,184,1.6730095184097158,2.4769308702669406,1.6855669371553594,1.086055646761171,-7.568535244096877,-10.710639526181687,0.6307112703414064,0.8925532938484739,0.0008827638419555055,0.22172804386674402,4.06847252542336
185,185,0.12163817957242905,0.9255595326443571,0.1341955967267412,2.666276962210093,-7.549554546038491,-10.710639526181687,0.6291295455032077,0.8925532938484739,0.004656050415383659,0.22172804386674402,3.816791663471072
186,186,2.6605328296007826,1.9388565055750393,0.022494656685515084,2.554576022270842,-9.394185327524603,-10.710639526181687,0.7828487772937169,0.8925532938484739,0.028080588080188915,0.22172804386674402,1.836856447283452
187,187,0.732828714346031,0.01115239450846083,0.9922590032911887,0.3927477152867225,-7.258081713212631,-10.710639526181687,0.6048401427677192,0.8925532938484739,0.003570178837963663,0.22172804386674402,3.616993790473245
188,188,3.049583278627175,1.5323887975461015,0.8878689116725662,0.2883576161155441,-9.508248488316127,-10.710639526181687,0.7923540406930106,0.8925532938484739,0.04711853872645737,0.22172804386674402,2.714361866732503
189,189,1.8132198435906306,1.5323887975461015,0.8878689116725662,0.2883576161155441,-4.767076717606844,-10.710639526181687,0.39725639313390365,0.8925532938484739,6.945379702710478e-06,0.22172804386674402,4.356324981615039
190,190,1.8132198435906306,1.1033254819096696,0.8878689116725662,0.2883576161155441,-6.902095629994296,-10.710639526181687,0.575174635832858,0.8925532938484739,0.0106570925540066,0.22172804386674402,4.90067320371773
191,191,1.8132198435906306,1.1033254819096696,0.3109738738722483,0.2883576161155441,-7.386586549576298,-10.710639526181687,0.6155488791313581,0.8925532938484739,0.01622411943549313,0.22172804386674402,5.467619985515228
192,192,1.8132198435906306,1.1033254819096696,0.3109738738722483,2.791214165438097,-6.748013512401381,-10.710639526181687,0.5623344593667817,0.8925532938484739,0.004078711038515458,0.22172804386674402,5.268972157723823
193,193,2.448079035013004,2.1305490960722047,2.8626193609251267,0.686845126233637,-7.89086527576399,-10.710639526181687,0.6575721063136658,0.8925532938484739,0.0014100791141927053,0.22172804386674402,3.5582315927692747
194,194,1.0838851791407136,0.3856294722803162,2.0380909042520035,2.9939093188381385,-6.304596964856575,-10.710639526181687,0.5253830804047146,0.8925532938484739,0.0010273765630595434,0.22172804386674402,4.4029150961886785
195,195,1.9198023179283334,1.2215466150751306,0.06609271410407323,2.072027164121277,-6.656351715643875,-10.710639526181687,0.5546959763036562,0.8925532938484739,0.0013618752496782874,0.22172804386674402,3.6056411478030768
196,196,2.1070801041738374,0.9172363130794177,0.9830051093021519,1.7677168546662936,-6.559803006253515,-10.710639526181687,0.5466502505211263,0.8925532938484739,0.009248641019414713,0.22172804386674402,6.8708381105715475
197,197,0.5205497551552407,0.9172363130794177,0.9830051093021519,1.7677168546662936,-5.563036121617029,-10.710639526181687,0.46358634346808575,0.8925532938484739,0.0017992215251676693,0.22172804386674402,6.663588062143141
198,198,0.5205497551552407,0.07517467588206038,0.9830051093021519,1.7677168546662936,-6.918173707233127,-10.710639526181687,0.5765144756027606,0.8925532938484739,0.0020054460401999342,0.22172804386674402,2.617241819290676
199,199,0.5205497551552407,0.07517467588206038,1.9763388908147326,1.7677168546662936,-4.462229936301351,-10.710639526181687,0.3718524946917792,0.8925532938484739,4.8093087770085255e-08,0.22172804386674402,4.127133127643155
200,200,0.5205497551552407,0.07517467588206038,1.9763388908147326,0.3280765496660101,-3.5750905375068176,-10.710639526181687,0.29792421145890147,0.8925532938484739,3.3802388200540382e-06,0.22172804386674402,4.193971575475656
201,201,2.7308973881834238,1.6298026571401378,1.0019932427609304,1.4911674667785315,-5.9484820610731415,-10.710639526181687,0.4957068384227618,0.8925532938484739,0.0003257129304163334,0.22172804386674402,4.334850185662958
202,202,0.4854003445064967,0.1554876918812449,1.992474945981732,2.1103767040381154,-3.7367672088236965,-10.710639526181687,0.3113972674019747,0.8925532938484739,0.00014112271807869246,0.22172804386674402,6.230742903265469
203,203,1.4822996415197294,1.3214379668827336,2.003182187515595,2.1210839448750995,-7.2583385690972015,-10.710639526181687,0.6048615474247668,0.8925532938484739,0.004527916602184866,0.22172804386674402,6.044057600806838
204,204,0.9949809036840007,2.920922490264717,0.4710740573415111,0.5889758147010158,-7.312635550691582,-10.710639526181687,0.6093862958909652,0.8925532938484739,0.0025731822738384777,0.22172804386674402,3.1704783075755856
205,205,2.871391430508707,2.920922490264717,0.4710740573415111,0.5889758147010158,-7.284988770919923,-10.710639526181687,0.6070823975766603,0.8925532938484739,0.010394366713864706,0.22172804386674402,5.157450014516073
206,206,2.871391430508707,0.9225527483097855,0.4710740573415111,0.5889758147010158,-7.789545510829799,-10.710639526181687,0.6491287925691499,0.8925532938484739,0.0357551866389878,0.22172804386674402,5.817321390455888
207,207,2.871391430508707,0.9225527483097855,1.698687310836567,0.5889758147010158,-7.600454390341347,-10.710639526181687,0.6333711991951122,0.8925532938484739,0.03946542013089803,0.22172804386674402,5.433682832264019
208,208,2.871391430508707,0.9225527483097855,1.698687310836567,2.927561860753922,-7.312445258359413,-10.710639526181687,0.6093704381966177,0.8925532938484739,0.005336759166480865,0.22172804386674402,3.5876507459754308
209,209,2.9728703696299164,1.7978609797702936,1.1945265933770168,2.423401142646693,-6.170564896899479,-10.710639526181687,0.5142137414082899,0.8925532938484739,0.001471233573459611,0.22172804386674402,6.6303927581864315
210,210,2.56984330103805,0.07835429731751396,1.76713269663947,0.12227054732449737,-6.886902618141588,-10.710639526181687,0.573908551511799,0.8925532938484739,0.0026524096630102306,0.22172804386674402,5.414546425706135
211,211,0.8781598345476456,1.3182771850508177,1.4954977094573307,3.074592852965118,-9.622487905568553,-10.710639526181687,0.8018739921307128,0.8925532938484739,0.05905317508002426,0.22172804386674402,2.920163411047284
212,212,0.5609338420847438,0.7851288413765849,2.3260835952267414,2.7819746113726946,-6.699001446341095,-10.710639526181687,0.5582501205284246,0.8925532938484739,0.02220402243329605,0.22172804386674402,7.512039070966679
213,213,1.6877982315065376,0.7851288413765849,2.3260835952267414,2.7819746113726946,-7.162043583734904,-10.710639526181687,0.596836965311242,0.8925532938484739,0.008168257263725592,0.22172804386674402,4.950335054500954
214,214,1.6877982315065376,0.8134203449200348,2.3260835952267414,2.7819746113726946,-7.19166244490607,-10.710639526181687,0.5993052037421726,0.8925532938484739,0.007859550828998162,0.22172804386674402,5.008319271833187
215,215,1.6877982315065376,0.8134203449200348,2.7159744247068645,2.7819746113726946,-7.2381597581582096,-10.710639526181687,0.6031799798465175,0.8925532938484739,0.012057687509725334,0.22172804386674402,4.782408488157678
216,216,1.6877982315065376,0.8134203449200348,2.7159744247068645,0.04003998500988914,-7.431148606276426,-10.710639526181687,0.6192623838563688,0.8925532938484739,0.01436450608107501,0.22172804386674402,4.875089162321856
217,217,0.6480316979559257,1.6660405516043133,3.0223215345978005,1.9021062060879788,-9.582682232255701,-10.710639526181687,0.798556852687975,0.8925532938484739,0.033943880961498925,0.22172804386674402,1.6500797581824287
218,218,0.8497213120131362,3.0518440080876488,0.020229043962523223,3.0940078397547772,-8.661893170984369,-10.710639526181687,0.7218244309153641,0.8925532938484739,0.016805980764830197,0.22172804386674402,3.3755727522875247
219,219,0.5580514412863204,1.594941672084737,0.20196612066651398,2.9919499717878786,-8.692180015200005,-10.710639526181687,0.7243483346000005,0.8925532938484739,0.01589906313843322,0.22172804386674402,3.132306502816661
220,220,1.4088487142648456,2.244189026973684,1.0527633914675472,1.0670270080610822,-7.211851937555804,-10.710639526181687,0.6009876614629837,0.8925532938484739,0.021001026116905516,0.22172804386674402,5.107478812119972
221,221,2.283402059838112,2.244189026973684,1.0527633914675472,1.0670270080610822,-7.573432324571997,-10.710639526181687,0.6311193603809998,0.8925532938484739,0.006115347161643496,0.22172804386674402,4.302170376491624
222,222,2.283402059838112,3.020060583931709,1.0527633914675472,1.0670270080610822,-6.444526447518031,-10.710639526181687,0.5370438706265026,0.8925532938484739,0.00019073492684616768,0.22172804386674402,3.0110525370456003
223,223,2.283402059838112,3.020060583931709,2.5092479948283835,1.0670270080610822,-7.348679738598276,-10.710639526181687,0.612389978216523,0.8925532938484739,0.0030402142623865832,0.22172804386674402,3.492418950374592
224,224,2.283402059838112,3.020060583931709,2.5092479948283835,2.5672506325333355,-7.262875019441872,-10.710639526181687,0.6052395849534894,0.8925532938484739,0.0012829820883492851,0.22172804386674402,4.117800172887016
225,225,0.8351471730822697,2.111033569495291,2.9699724270860504,2.3412778192241213,-9.91005740244865,-10.710639526181687,0.8258381168707208,0.8925532938484739,0.07558623100384798,0.22172804386674402,2.1650070766823006
226,226,3.1253185960466734,1.6548178518591625,0.6286039033385313,0.8855693821433983,-5.105052379724742,-10.710639526181687,0.4254210316437285,0.8925532938484739,0.0027613854914624817,0.22172804386674402,6.505209296146084
227,227,2.468461467592835,0.7758912768387136,0.9351841657252022,0.6839465878882047,-6.732792578176153,-10.710639526181687,0.5610660481813461,0.8925532938484739,0.00313586721190848,0.22172804386674402,5.467376948074119
228,228,0.03524956650734822,0.4203995329038739,2.512987262149702,3.0999955983946137,-7.71288858571749,-10.710639526181687,0.6427407154764575,0.8925532938484739,0.005132461885345927,0.22172804386674402,3.6776480512770036
229,229,2.925914519338445,0.4203995329038739,2.512987262149702,3.0999955983946137,-5.344582929714186,-10.710639526181687,0.44538191080951545,0.8925532938484739,0.00011104984878095864,0.22172804386674402,4.522024560599995
230,230,2.925914519338445,2.5835093484208613,2.512987262149702,3.0999955983946137,-8.077949532884645,-10.710639526181687,0.6731624610737205,0.8925532938484739,0.009168723107075727,0.22172804386674402,3.5446611236329346
231,231,2.925914519338445,2.5835093484208613,0.845744765504808,3.0999955983946137,-8.186427944375687,-10.710639526181687,0.6822023286979739,0.8925532938484739,0.009935272486877545,0.22172804386674402,3.205412871155005
232,232,2.925914519338445,2.5835093484208613,0.845744765504808,1.8412176384507684,-9.376513756571384,-10.710639526181687,0.7813761463809487,0.8925532938484739,0.06632554074689015,0.22172804386674402,3.63288801932336
233,233,2.483720350178954,1.1072113878328802,2.5010394593847476,0.364919676562071,-9.477104528309924,-10.710639526181687,0.7897587106924937,0.8925532938484739,0.1318862086228112,0.22172804386674402,3.397291526154973
234,234,1.8443682063922184,2.152180012689289,1.4514641492224831,0.43250806213552573,-7.633251615046213,-10.710639526181687,0.6361043012538511,0.8925532938484739,0.007532046807055723,0.22172804386674402,4.0293101911068305
235,235,0.03218960955622684,0.3400014211225797,2.632653612373897,1.0648449915753544,-9.293238490783407,-10.710639526181687,0.7744365408986172,0.8925532938484739,0.044919693432161956,0.22172804386674402,2.9656740333159206
236,236,1.6775420686532672,2.8807148469657857,2.8084934412460836,0.6857326986171801,-7.103223687665735,-10.710639526181687,0.5919353073054779,0.8925532938484739,0.001420409214780957,0.22172804386674402,4.901261768049594
237,237,0.960910445623192,2.8807148469657857,2.8084934412460836,0.6857326986171801,-3.7837727095527023,-10.710639526181687,0.3153143924627252,0.8925532938484739,0.0003932827522769744,0.22172804386674402,5.955180699669809
238,238,0.960910445623192,2.0988400001077885,2.8084934412460836,0.6857326986171801,-9.821472205717262,-10.710639526181687,0.8184560171431051,0.8925532938484739,0.09980457456084055,0.22172804386674402,2.628208744076474
239,239,0.960910445623192,2.0988400001077885,2.345727811196877,0.6857326986171801,-8.021002048073262,-10.710639526181687,0.6684168373394385,0.8925532938484739,0.07578981078440467,0.22172804386674402,5.715100704450165
240,240,0.960910445623192,2.0988400001077885,2.345727811196877,0.9945985568209823,-7.518307381580901,-10.710639526181687,0.6265256151317418,0.8925532938484739,0.035042134608555056,0.22172804386674402,5.897386470859374
241,241,2.94504705989384,1.3048999142677877,1.0449218120002384,1.0971020400692366,-5.150973905795968,-10.710639526181687,0.4292478254829973,0.8925532938484739,0.0004075573370506514,0.22172804386674402,5.527287845919151
242,242,2.250545378204201,2.022635470388913,0.5038295305984184,0.918394024728322,-9.62368614138042,-10.710639526181687,0.801973845115035,0.8925532938484739,0.11389145310854268,0.22172804386674402,3.7747742697059152
243,243,0.8031715761642959,0.472165977036225,2.0849526909218383,2.5019596120666243,-6.865084210202505,-10.710639526181687,0.5720903508502088,0.8925532938484739,0.0031504431841639802,0.22172804386674402,4.627835804240469
244,244,0.770126219301311,0.20399397417684484,2.0519073339391625,1.3202220934438105,-7.845135069537875,-10.710639526181687,0.6537612557948229,0.8925532938484739,0.0014380172181604383,0.22172804386674402,3.0030760257814038
245,245,0.40738516737691755,0.20399397417684484,2.0519073339391625,1.3202220934438105,-7.878496437692201,-10.710639526181687,0.6565413698076834,0.8925532938484739,0.005145422223367698,0.22172804386674402,4.417695988269635
246,246,0.40738516737691755,2.4823513198475453,2.0519073339391625,1.3202220934438105,-7.474218760956132,-10.710639526181687,0.6228515634130111,0.8925532938484739,0.037017649270689415,0.22172804386674402,7.400228618604459
247,247,0.40738516737691755,2.4823513198475453,0.7493114639869367,1.3202220934438105,-9.973272661446861,-10.710639526181687,0.8311060551205718,0.8925532938484739,0.08441782314663236,0.22172804386674402,1.6529882060891055
248,248,0.40738516737691755,2.4823513198475453,0.7493114639869367,0.0951064619692412,-6.904080299073814,-10.710639526181687,0.5753400249228179,0.8925532938484739,0.0064056856188098275,0.22172804386674402,5.765454547459704
249,249,1.3150947981372083,0.06340553893774746,1.3567147899755734,2.2279317223324977,-5.294137590510979,-10.710639526181687,0.4411781325425816,0.8925532938484739,0.0012465760068995637,0.22172804386674402,5.978554080449836
250,250,0.8786812888069664,0.6947204540993968,1.824744335107605,2.144387033997271,-7.553176628323863,-10.710639526181687,0.6294313856936552,0.8925532938484739,0.0026151501379415814,0.22172804386674402,3.900577700917644
251,251,1.784200135032018,0.04585235008714705,0.9515473666395506,2.5097782096956074,-8.563551354756918,-10.710639526181687,0.7136292795630764,0.8925532938484739,0.02892262551326691,0.22172804386674402,3.7453521677394264
252,252,2.7806616836627853,2.9431681009032395,2.4658797355044246,2.788296136465803,-6.121441279922928,-10.710639526181687,0.510120106660244,0.8925532938484739,0.0008125475751247188,0.22172804386674402,4.051502393674852
253,253,0.6530991917356366,0.04585235008714705,0.9515473666395506,2.5097782096956074,-7.360862269429383,-10.710639526181687,0.6134051891191152,0.8925532938484739,0.024288878960524684,0.22172804386674402,4.595768490889597
254,254,0.6530991917356366,0.46292381274797223,0.9515473666395506,2.5097782096956074,-7.312057922567804,-10.710639526181687,0.6093381602139837,0.8925532938484739,0.012822488631479598,0.22172804386674402,4.201774217112046
255,255,0.6530991917356366,0.46292381274797223,1.2171804643457078,2.5097782096956074,-7.7924011624033,-10.710639526181687,0.6493667635336083,0.8925532938484739,0.021303886493961168,0.22172804386674402,3.849407902820815
256,256,0.6530991917356366,0.46292381274797223,1.2171804643457078,1.282366662504325,-5.669877173753137,-10.710639526181687,0.4724897644794281,0.8925532938484739,0.0007286562971062773,0.22172804386674402,6.01219457497352
257,257,1.8900644752760292,3.0356277552444713,1.6573907014154676,2.7276279938225247,-5.1224564115528555,-10.710639526181687,0.42687136762940464,0.8925532938484739,3.919798986592186e-05,0.22172804386674402,3.516193159887486
258,258,0.8758608865481199,1.6924910553648174,1.1163561636903163,2.846259736668678,-7.03399204327501,-10.710639526181687,0.5861660036062508,0.8925532938484739,0.004949661477141306,0.22172804386674402,6.209072504064352
259,259,1.8179177372694328,2.1693827812977062,2.8955517275751017,0.5583193689912067,-6.409340623346946,-10.710639526181687,0.5341117186122455,0.8925532938484739,0.0032465933962817985,0.22172804386674402,5.694577623162111
260,260,0.7290243021868668,1.0804893448673687,1.6541006080805902,0.23876889252946243,-8.374901723030137,-10.710639526181687,0.697908476919178,0.8925532938484739,0.029650767469461714,0.22172804386674402,2.8923690073745405
261,261,1.0763256521162836,1.0804893448673687,1.6541006080805902,0.23876889252946243,-8.096253153889336,-10.710639526181687,0.6746877628241114,0.8925532938484739,0.01692217399943427,0.22172804386674402,3.677612744647817
262,262,1.0763256521162836,0.5186859307773768,1.6541006080805902,0.23876889252946243,-4.9656263048919485,-10.710639526181687,0.41380219207432906,0.8925532938484739,0.0017494759508657745,0.22172804386674402,6.7566548479334365
263,263,1.0763256521162836,1.0804893448673687,0.6145891479680297,0.23876889252946243,-7.657831437546025,-10.710639526181687,0.6381526197955021,0.8925532938484739,0.007584603606420765,0.22172804386674402,4.184411388147623
264,264,1.0763256521162836,1.0804893448673687,0.6145891479680297,2.4763352241552887,-7.652334528241256,-10.710639526181687,0.6376945440201046,0.8925532938484739,0.006202059993896114,0.22172804386674402,3.4084306529609734
265,265,2.0392065481653177,0.014477591535668069,1.5774700441768135,0.7891152516522519,-6.446855645320876,-10.710639526181687,0.5372379704434064,0.8925532938484739,0.007797150353358664,0.22172804386674402,6.18096394447074
266,266,1.5894213964879074,1.4508450190493145,2.468009815062592,2.3379325977445458,-5.419667220795029,-10.710639526181687,0.4516389350662524,0.8925532938484739,0.004074895194311751,0.22172804386674402,6.52076629858481
267,267,0.611660570090198,2.0869045522770815,0.7888688233844727,1.979621286336258,-3.1184009363893486,-10.710639526181687,0.25986674469911236,0.8925532938484739,4.2371206817477244e-08,0.22172804386674402,5.687098638781578
268,268,0.5150474704343895,3.1407169419123715,2.1763953414553043,0.8259568392978898,-7.010162600709874,-10.710639526181687,0.5841802167258229,0.8925532938484739,0.011839550439459931,0.22172804386674402,5.90028104708702
269,269,0.3079014680431913,3.1407169419123715,2.1763953414553043,0.8259568392978898,-6.5686595636849665,-10.710639526181687,0.5473882969737472,0.8925532938484739,0.014646339674656485,0.22172804386674402,6.666658081295317
270,270,0.3079014680431913,2.4477527887616084,2.1763953414553043,0.8259568392978898,-6.783771014706442,-10.710639526181687,0.5653142512255368,0.8925532938484739,0.005667493649633674,0.22172804386674402,5.8118184400877055
271,271,0.3079014680431913,2.4477527887616084,0.8689045698486437,0.8259568392978898,-6.635094661657804,-10.710639526181687,0.5529245551381503,0.8925532938484739,0.017901413901757778,0.22172804386674402,6.82608139383305
