,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1003,1003,2.7558110170417325,1.0394773993425688,2.3399607979607278,1.98787683338639,2.14122515518497,2.920715553923665,1.4136325343754315,1.0895255673220252,0.05155081944552712,0.5962604041856671,0.8950368190762389,1.6741438960934543,-11.503018189357883,-11.503018190069527,0.9585848491131569,0.9585848491724606,0.5687138952581475,0.5797142389948841,0.4548352291200217
1004,1004,2.7558110170417325,1.0394773993425688,2.3399607979607278,1.98787683338639,2.14122515518497,2.920715543923665,1.4136325443754314,1.0895255673220252,0.05155081944552712,0.5962604041856671,0.8950368190762389,1.6741438960934543,-11.503018189771717,-11.503018190069527,0.9585848491476431,0.9585848491724606,0.5687139015672091,0.5797142389948841,0.45483524339348946
1005,1005,2.7558110170417325,1.0394773993425688,2.3399607979607278,1.98787683338639,2.14122515518497,2.920715543923665,1.4136325343754315,1.0895255773220252,0.05155081944552712,0.5962604041856671,0.8950368190762389,1.6741438960934543,-11.50301818947189,-11.503018190069527,0.9585848491226575,0.9585848491724606,0.5687139061203381,0.5797142389948841,0.454835257504584
1006,1006,2.7558110170417325,1.0394773993425688,2.3399607979607278,1.98787683338639,2.14122515518497,2.920715543923665,1.4136325343754315,1.0895255673220252,0.05155082944552712,0.5962604041856671,0.8950368190762389,1.6741438960934543,-11.503018189351035,-11.503018190069527,0.9585848491125862,0.9585848491724606,0.5687139004523581,0.5797142389948841,0.4548352416135515
1007,1007,2.7558110170417325,1.0394773993425688,2.3399607979607278,1.98787683338639,2.14122515518497,2.920715543923665,1.4136325343754315,1.0895255673220252,0.05155081944552712,0.5962604141856671,0.8950368190762389,1.6741438960934543,-11.503018189652439,-11.503018190069527,0.9585848491377033,0.9585848491724606,0.5687139058351959,0.5797142389948841,0.4548352563344338
1008,1008,2.7558110170417325,1.0394773993425688,2.3399607979607278,1.98787683338639,2.14122515518497,2.920715543923665,1.4136325343754315,1.0895255673220252,0.05155081944552712,0.5962604041856671,0.8950368290762389,1.6741438960934543,-11.503018189720825,-11.503018190069527,0.958584849143402,0.9585848491724606,0.568713900937438,0.5797142389948841,0.45483524229649674
1009,1009,2.7558110170417325,1.0394773993425688,2.3399607979607278,1.98787683338639,2.14122515518497,2.920715543923665,1.4136325343754315,1.0895255673220252,0.05155081944552712,0.5962604041856671,0.8950368190762389,1.6741439060934542,-11.503018190282292,-11.503018190282292,0.958584849190191,0.958584849190191,0.568713908558019,0.5797142389948841,0.45483525686057646
1010,1010,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.503154015845968,-11.503154015845968,0.9585961679871641,0.9585961679871641,0.5702109553894334,0.5797142389948841,0.45892176628635184
1011,1011,2.756820630554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.503154015617078,-11.503154015845968,0.9585961679680898,0.9585961679871641,0.5702109534065258,0.5797142389948841,0.45892175963138016
1012,1012,2.756820620554695,1.0400745255858368,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.5031540157771,-11.503154015845968,0.9585961679814251,0.9585961679871641,0.5702109567038165,0.5797142389948841,0.4589217694901606
1013,1013,2.756820620554695,1.0400745155858369,2.3414911394959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.503154016153138,-11.503154016153138,0.9585961680127615,0.9585961680127615,0.5702109533130355,0.5797142389948841,0.45892175946940483
1014,1014,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881925042812558,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.503154015898959,-11.503154016153138,0.9585961679915799,0.9585961680127615,0.5702109550046047,0.5797142389948841,0.45892177127319655
1015,1015,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.1385258830888048,2.9190429925088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.503154015747716,-11.503154016153138,0.9585961679789764,0.9585961680127615,0.5702109549119961,0.5797142389948841,0.45892176329866174
1016,1016,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190430025088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.503154015643243,-11.503154016153138,0.9585961679702703,0.9585961680127615,0.5702109496478543,0.5797142389948841,0.45892175115463374
1017,1017,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186164539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.503154015928372,-11.503154016153138,0.958596167994031,0.9585961680127615,0.5702109558938883,0.5797142389948841,0.45892176586832534
1018,1018,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908148096146224,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.50315401554112,-11.503154016153138,0.9585961679617601,0.9585961680127615,0.5702109604200438,0.5797142389948841,0.45892178020969254
1019,1019,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908147996146225,0.05161583437930416,0.5945803560848791,0.8859744777288855,1.6752563270034075,-11.50315401583957,-11.503154016153138,0.9585961679866308,0.9585961680127615,0.5702109548499914,0.5797142389948841,0.45892176305267185
1020,1020,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803660848792,0.8859744777288855,1.6752563270034075,-11.50315401576698,-11.503154016153138,0.9585961679805816,0.9585961680127615,0.5702109601490679,0.5797142389948841,0.4589217789346378
1021,1021,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744877288855,1.6752563270034075,-11.503154015899735,-11.503154016153138,0.9585961679916446,0.9585961680127615,0.570210955286996,0.5797142389948841,0.4589217648616568
1022,1022,2.756820620554695,1.0400745155858369,2.3414911294959486,1.9881924942812559,2.138525873088805,2.9190429925088925,1.415186154539167,1.0908147996146225,0.051615824379304155,0.5945803560848791,0.8859744777288855,1.6752563370034075,-11.503154015793358,-11.503154016153138,0.9585961679827798,0.9585961680127615,0.5702109626919841,0.5797142389948841,0.4589217809070192
1023,1023,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.503207268313806,-11.503207268313806,0.9586006056928172,0.9586006056928172,0.5701220041716217,0.5797142389948841,0.4588915424074287
1024,1024,2.7566212579448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.503207268283655,-11.503207268313806,0.9586006056903046,0.9586006056928172,0.570122002248924,0.5797142389948841,0.45889153531379634
1025,1025,2.7566212479448686,1.0395733773150821,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.503207268310138,-11.503207268313806,0.9586006056925115,0.9586006056928172,0.5701220055234192,0.5797142389948841,0.4588915456153302
1026,1026,2.7566212479448686,1.0395733673150822,2.342835305508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.50320726838182,-11.50320726838182,0.9586006056984849,0.9586006056984849,0.5701220020125439,0.5797142389948841,0.45889153611975075
1027,1027,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626100436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.50320726808706,-11.50320726838182,0.9586006056739217,0.9586006056984849,0.5701220036432094,0.5797142389948841,0.4588915477764033
1028,1028,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021487338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.50320726827497,-11.50320726838182,0.9586006056895808,0.9586006056984849,0.5701220036709858,0.5797142389948841,0.45889153906173874
1029,1029,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166699861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.503207268221546,-11.50320726838182,0.9586006056851288,0.9586006056984849,0.5701219984841706,0.5797142389948841,0.45889152703662717
1030,1030,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165815861901,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.503207268365212,-11.50320726838182,0.958600605697101,0.9586006056984849,0.5701220046552398,0.5797142389948841,0.4588915420004298
1031,1031,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531461739384,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.503207268324651,-11.50320726838182,0.958600605693721,0.9586006056984849,0.5701220093493575,0.5797142389948841,0.4588915558808253
1032,1032,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189109281955245,0.5942333323079817,0.8835259205878578,1.6751941005616127,-11.503207268308266,-11.50320726838182,0.9586006056923555,0.9586006056984849,0.5701220035955059,0.5797142389948841,0.45889153892457557
1033,1033,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333423079817,0.8835259205878578,1.6751941005616127,-11.503207268541844,-11.503207268541844,0.9586006057118204,0.9586006057118204,0.5701220090751111,0.5797142389948841,0.4588915546218004
1034,1034,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259305878579,1.6751941005616127,-11.503207268306802,-11.503207268541844,0.9586006056922335,0.9586006057118204,0.5701220040494221,0.5797142389948841,0.4588915411147241
1035,1035,2.7566212479448686,1.0395733673150822,2.342835295508332,1.9886626000436793,2.138021477338662,2.918166689861513,1.4173165715861902,1.0904531361739385,0.05189108281955245,0.5942333323079817,0.8835259205878578,1.6751941105616126,-11.503207268290886,-11.503207268541844,0.9586006056909072,0.9586006057118204,0.570122011495964,0.5797142389948841,0.4588915570989798
1036,1036,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.503242146367947,-11.503242146367947,0.958603512197329,0.958603512197329,0.5702659370047714,0.5797142389948841,0.4590566307111317
1037,1037,2.7569973299070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.503242146388656,-11.503242146388656,0.9586035121990547,0.9586035121990547,0.5702659350982695,0.5797142389948841,0.45905662351174215
1038,1038,2.7569973199070885,1.0393054195855884,2.344015318755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.503242146499819,-11.503242146499819,0.9586035122083182,0.9586035122083182,0.5702659383952491,0.5797142389948841,0.45905663367392435
1039,1039,2.7569973199070885,1.0393054095855885,2.344015328755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.503242146356822,-11.503242146499819,0.9586035121964018,0.9586035122083182,0.5702659348211632,0.5797142389948841,0.4590566246040453
1040,1040,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256550405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.503242146189365,-11.503242146499819,0.9586035121824471,0.9586035122083182,0.5702659364715402,0.5797142389948841,0.45905663594027146
1041,1041,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992421746237,2.917735492706855,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.503242146360574,-11.503242146499819,0.9586035121967145,0.9586035122083182,0.5702659365030277,0.5797142389948841,0.4590566272420631
1042,1042,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992321746238,2.9177355027068548,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.503242146370477,-11.503242146499819,0.9586035121975397,0.9586035122083182,0.5702659313445414,0.5797142389948841,0.4590566150833979
1043,1043,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563307501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.50324214643063,-11.503242146499819,0.9586035122025525,0.9586035122083182,0.5702659374901966,0.5797142389948841,0.4590566302665877
1044,1044,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060457411477,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.503242146276866,-11.503242146499819,0.9586035121897388,0.9586035122083182,0.5702659421904848,0.5797142389948841,0.4590566445080526
1045,1045,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060357411478,0.05156423812308138,0.5947866353367423,0.8815182055508425,1.6747328721888362,-11.503242146433847,-11.503242146499819,0.9586035122028206,0.9586035122083182,0.5702659364445759,0.5797142389948841,0.45905662697902017
1046,1046,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866453367423,0.8815182055508425,1.6747328721888362,-11.503242146491438,-11.503242146499819,0.9586035122076199,0.9586035122083182,0.5702659419193338,0.5797142389948841,0.45905664326033957
1047,1047,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182155508425,1.6747328721888362,-11.503242146358842,-11.503242146499819,0.9586035121965701,0.9586035122083182,0.570265936879203,0.5797142389948841,0.4590566294157554
1048,1048,2.7569973199070885,1.0393054095855885,2.344015318755999,1.9888256450405037,2.1377992321746238,2.917735492706855,1.4215563207501893,1.0906060357411478,0.051564228123081375,0.5947866353367423,0.8815182055508425,1.674732882188836,-11.503242146374589,-11.503242146499819,0.9586035121978824,0.9586035122083182,0.5702659443348523,0.5797142389948841,0.45905664523326095
1049,1049,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.503302264592048,-11.503302264592048,0.9586085220493373,0.9586085220493373,0.5703960037819791,0.5797142389948841,0.45845685692361826
1050,1050,2.757735233201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.503302264665665,-11.503302264665665,0.9586085220554721,0.9586085220554721,0.5703960018941373,0.5797142389948841,0.45845684960721655
1051,1051,2.757735223201111,1.0396178746285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.503302264795346,-11.503302264795346,0.9586085220662789,0.9586085220662789,0.5703960051905803,0.5797142389948841,0.45845685981805673
1052,1052,2.757735223201111,1.0396178646285372,2.346318706054672,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.503302264467834,-11.503302264795346,0.9586085220389862,0.9586085220662789,0.5703960015667103,0.5797142389948841,0.4584568511220368
1053,1053,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942359182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.503302264488665,-11.503302264795346,0.9586085220407221,0.9586085220662789,0.5703960032388355,0.5797142389948841,0.45845686186524404
1054,1054,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.137785362763198,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.503302264596705,-11.503302264795346,0.9586085220497255,0.9586085220662789,0.5703960032755742,0.5797142389948841,0.4584568534281459
1055,1055,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151815130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.503302264679077,-11.503302264795346,0.9586085220565898,0.9586085220662789,0.5703959981589656,0.5797142389948841,0.45845684116883945
1056,1056,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598221660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.503302264652943,-11.503302264795346,0.9586085220544119,0.9586085220662789,0.5703960042662621,0.5797142389948841,0.4584568564988558
1057,1057,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647183140561,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.50330226440163,-11.503302264795346,0.9586085220334691,0.9586085220662789,0.5703960089971488,0.5797142389948841,0.4584568710792496
1058,1058,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356764873479475,0.5965055181550857,0.8788064098309298,1.6738365561098267,-11.503302264677213,-11.503302264795346,0.9586085220564344,0.9586085220662789,0.5703960032238761,0.5797142389948841,0.4584568531256821
1059,1059,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055281550857,0.8788064098309298,1.6738365561098267,-11.503302264608804,-11.503302264795346,0.9586085220507337,0.9586085220662789,0.5703960087280502,0.5797142389948841,0.45845686985643397
1060,1060,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064198309299,1.6738365561098267,-11.503302264570957,-11.503302264795346,0.9586085220475797,0.9586085220662789,0.5703960036470286,0.5797142389948841,0.45845685564611927
1061,1061,2.757735223201111,1.0396178646285372,2.3463186960546722,1.9886942259182083,2.1377853527631983,2.917151805130227,1.4295598121660846,1.0901647083140562,0.051356754873479474,0.5965055181550857,0.8788064098309298,1.6738365661098267,-11.503302264637762,-11.503302264795346,0.9586085220531468,0.9586085220662789,0.5703960111127524,0.5797142389948841,0.4584568712249961
1062,1062,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.5033800496521,-11.5033800496521,0.958615004137675,0.958615004137675,0.5704837387315743,0.5797142389948841,0.4572010944644944
1063,1063,2.758450515284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.503380049704415,-11.503380049704415,0.9586150041420346,0.9586150041420346,0.5704837368435804,0.5797142389948841,0.45720108714826324
1064,1064,2.758450505284643,1.04054247196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.503380049794698,-11.503380049794698,0.9586150041495581,0.9586150041495581,0.5704837401132687,0.5797142389948841,0.4572010975516889
1065,1065,2.758450505284643,1.04054246196019,2.3484970663484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.50338004946419,-11.503380049794698,0.9586150041220157,0.9586150041495581,0.5704837365015881,0.5797142389948841,0.45720108891464406
1066,1066,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458899206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.503380049670477,-11.503380049794698,0.9586150041392064,0.9586150041495581,0.5704837382101837,0.5797142389948841,0.4572010990891897
1067,1067,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612420829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.503380049685607,-11.503380049794698,0.9586150041404672,0.9586150041495581,0.5704837382336535,0.5797142389948841,0.45720109095711337
1068,1068,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159924984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.50338004978314,-11.503380049794698,0.9586150041485949,0.9586150041495581,0.5704837331390322,0.5797142389948841,0.4572010788122327
1069,1069,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806286519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.503380049676094,-11.503380049794698,0.9586150041396745,0.9586150041495581,0.5704837392088107,0.5797142389948841,0.4572010941744793
1070,1070,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481362478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.503380049504528,-11.503380049794698,0.9586150041253774,0.9586150041495581,0.5704837439985012,0.5797142389948841,0.4572011086181078
1071,1071,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143720527970806,0.5985982376038653,0.8732302126289756,1.672616212448761,-11.50338004973633,-11.503380049794698,0.9586150041446942,0.9586150041495581,0.5704837381784327,0.5797142389948841,0.4572010907411084
1072,1072,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982476038654,0.8732302126289756,1.672616212448761,-11.503380049707058,-11.503380049794698,0.9586150041422549,0.9586150041495581,0.570483743731036,0.5797142389948841,0.4572011074141358
1073,1073,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302226289756,1.672616212448761,-11.50338004959755,-11.503380049794698,0.9586150041331291,0.9586150041495581,0.5704837385849022,0.5797142389948841,0.4572010932631372
1074,1074,2.758450505284643,1.04054246196019,2.3484970563484335,1.9874458799206562,2.1368612320829867,2.916159914984537,1.4406806186519303,1.0885481262478278,0.05143719527970806,0.5985982376038653,0.8732302126289756,1.6726162224487608,-11.503380049692378,-11.503380049794698,0.9586150041410315,0.9586150041495581,0.5704837460398697,0.5797142389948841,0.45720110867983976
1075,1075,2.7582547859474795,1.0419977279863157,2.349333243592525,1.9875847011997716,2.135687789789972,2.9156997723437277,1.4511762791889347,1.0831751745085514,0.05229299284574641,0.6063176897066638,0.872221963461873,1.671505928441434,-11.503477326925635,-11.503477326925635,0.9586231105771362,0.9586231105771362,0.5715186346645963,0.5797142389948841,0.45898828244577317
1076,1076,2.7582547959474795,1.0419977279863157,2.349333243592525,1.9875847011997716,2.135687789789972,2.9156997723437277,1.4511762791889347,1.0831751745085514,0.05229299284574641,0.6063176897066638,0.872221963461873,1.671505928441434,-11.503477327052725,-11.503477327052725,0.9586231105877271,0.9586231105877271,0.5715186327992349,0.5797142389948841,0.4589882749856713
1077,1077,2.7582547859474795,1.0419977379863157,2.349333243592525,1.9875847011997716,2.135687789789972,2.9156997723437277,1.4511762791889347,1.0831751745085514,0.05229299284574641,0.6063176897066638,0.872221963461873,1.671505928441434,-11.503477326866731,-11.503477327052725,0.9586231105722276,0.9586231105877271,0.5715186359490689,0.5797142389948841,0.4589882859176555
1078,1078,2.7582547859474795,1.0419977279863157,2.349333253592525,1.9875847011997716,2.135687789789972,2.9156997723437277,1.4511762791889347,1.0831751745085514,0.05229299284574641,0.6063176897066638,0.872221963461873,1.671505928441434,-11.503477326710884,-11.503477327052725,0.9586231105592403,0.9586231105877271,0.5715186324512689,0.5797142389948841,0.4589882770099223
1079,1079,2.7582547859474795,1.0419977279863157,2.349333243592525,1.9875847111997715,2.135687789789972,2.9156997723437277,1.4511762791889347,1.0831751745085514,0.05229299284574641,0.6063176897066638,0.872221963461873,1.671505928441434,-11.50347732692803,-11.503477327052725,0.9586231105773358,0.9586231105877271,0.5715186341266503,0.5797142389948841,0.4589882871037787
1080,1080,2.7582547859474795,1.0419977279863157,2.349333243592525,1.9875847011997716,2.135687799789972,2.9156997723437277,1.4511762791889347,1.0831751745085514,0.05229299284574641,0.6063176897066638,0.872221963461873,1.671505928441434,-11.503477326961127,-11.503477327052725,0.9586231105800939,0.9586231105877271,0.5715186341724566,0.5797142389948841,0.45898827903792494
1081,1081,2.7582547859474795,1.0419977279863157,2.349333243592525,1.9875847011997716,2.135687789789972,2.9156997823437276,1.4511762791889347,1.0831751745085514,0.05229299284574641,0.6063176897066638,0.872221963461873,1.671505928441434,-11.503477327016007,-11.503477327052725,0.9586231105846673,0.9586231105877271,0.5715186291210358,0.5797142389948841,0.4589882672534884
