,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
165,156,1.437007920885691,1.2931010151737852,-7.587790600920789,-9.831233346233573,0.6323158834100657,0.8192694455194643,0.016774534681387666,0.06019263365508961,5.863946250149567,0.7348742321343149,29.4557763527292,1.5969369847475544e-05,0.0008085847805589704,0.004554140461840444,18,0.3161811828613281,1.9693169593811035,1.7420971393585205,4.027654647827148
166,157,2.230650724610506,2.7068460120270594,-8.909531591969436,-9.831233346233573,0.742460965997453,0.8192694455194643,0.055197957223264704,0.06019263365508961,4.020593871318354,0.7397420865934079,29.54139156717085,1.597177289199926e-05,0.0006452470335149527,0.0013284084290276718,23,0.4174313545227051,2.0862069129943848,1.5289807319641113,4.032681465148926
167,158,0.5989263320209864,2.7623634078277552,-9.76278994995956,-9.831233346233573,0.8135658291632967,0.8192694455194643,0.05484837638114256,0.06019263365508961,2.029025453629245,0.7449258656081341,29.727772825469717,1.5951479193627063e-05,0.0005652445341858006,0.00047002446549314407,25,0.43746376037597656,1.9772202968597412,1.6382441520690918,4.052996635437012
168,159,2.4208608627253434,1.1459175206733307,-9.449731782884498,-9.831233346233573,0.7874776485737082,0.8192694455194643,0.06262970407952465,0.06262970407952465,3.034514399661859,0.7404350068901456,29.300150596113852,1.5940549837136572e-05,0.0007197844100006039,0.0008296936236916858,29,0.49763059616088867,1.9586067199707031,1.4459893703460693,3.902287244796753
169,160,1.7656096633462122,2.958217156665699,-7.645021266204102,-9.831233346233573,0.6370851055170085,0.8192694455194643,0.011371524448523367,0.06262970407952465,5.482950444653383,0.7442331244348617,29.29429794524296,1.5942474780633266e-05,0.0005792967749120579,0.0022790382631599423,20,0.3536109924316406,1.951453685760498,1.5863778591156006,3.8915021419525146
170,161,2.552571954923124,3.141592653589793,-7.499999999999999,-9.831233346233573,0.6249999999999999,0.8192694455194643,0.003906249999999993,0.06262970407952465,3.750000000000007,0.7346960742956968,30.921529038469068,1.5942415906365402e-05,0.0006953139280301608,0.0009027615043316128,41,0.7101964950561523,1.9108436107635498,1.73659348487854,4.357701778411865
171,162,0.5003783260890599,2.8452402258833005,-9.73551159461143,-9.831233346233573,0.8112926328842858,0.8192694455194643,0.039480686005003554,0.06262970407952465,1.4870497185939655,0.7403209399392737,31.170250751433368,1.5930866523652604e-05,0.0004884774736378041,0.0004670736355547153,33,0.5666329860687256,1.9681971073150635,1.6282272338867188,4.163116693496704
172,163,2.5889846146601223,1.2259599393416973,-9.808076732383228,-9.831233346233573,0.8173397276986023,0.8192694455194643,0.05121919338362467,0.06262970407952465,1.7137504908031786,0.7443659082182891,31.35807223635308,1.6821780746342672e-05,0.00032255219857359017,5.364399216727394e-05,33,0.5482728481292725,1.966287612915039,1.5635004043579102,4.078121900558472
173,164,2.709284943997177,1.2269875337678215,-9.673902026043908,-9.831233346233573,0.8061585021703257,0.8192694455194643,0.0365669808586216,0.06262970407952465,1.5158484855435148,0.7454887534784214,31.40772712947678,1.6805080861671813e-05,0.0005691324309385822,0.0004428867135559138,26,0.45609116554260254,1.9818267822265625,1.579195499420166,4.017173767089844
174,165,0.9031257052611648,1.3842063436435776,-8.832052502543606,-9.831233346233573,0.7360043752119672,0.8192694455194643,0.022945589583802127,0.06262970407952465,3.5548772913179647,0.7264108313064688,31.079093582363836,1.6806520052192612e-05,0.00045879128332218923,0.00249457119228408,15,0.26378369331359863,1.9606842994689941,1.5155274868011475,3.740067481994629
175,166,1.0650203133877687,1.6732432227558822,-6.835569464683867,-9.831233346233573,0.5696307887236556,0.8192694455194643,0.0013387625174202673,0.06262970407952465,3.6074121154031147,0.7082425114962604,31.395565480789013,1.6806300933389354e-05,0.0003621406327660478,0.0013419919460161379,18,0.3162996768951416,2.0543148517608643,1.4637811183929443,3.8344573974609375
176,167,0.6236170207900866,1.3109013289824478,-9.655660045502012,-9.831233346233573,0.8046383371251676,0.8192694455194643,0.0395865891104681,0.06262970407952465,1.8513942232013818,0.7008287192403191,31.878460942352728,1.6804849323693996e-05,0.0003973201830465704,0.001344017083361329,21,0.35792994499206543,1.957305669784546,1.621727705001831,3.937020778656006
177,168,0.5101646535202048,1.3534363347597278,-9.437760623214716,-9.831233346233573,0.7864800519345597,0.8192694455194643,0.02846709825410825,0.06262970407952465,1.7931135439719554,0.7045160530713187,31.94953674883145,1.680499010070801e-05,0.0006177539457664557,0.0012565789908682444,19,0.3377711772918701,1.9714686870574951,1.7818999290466309,4.091197967529297
178,169,0.7085300916914558,1.239215813823467,-9.671334082705428,-9.831233346233573,0.805944506892119,0.8192694455194643,0.05259059805403897,0.06262970407952465,2.3450114548939354,0.7100239345598776,32.49850355160649,1.6805214778986414e-05,0.0006572708682281488,0.0010771577398738,18,0.3194124698638916,1.9686739444732666,1.72532320022583,4.013473272323608
179,170,0.5978657937865669,1.2358374507935004,-9.805336875989301,-9.831233346233573,0.8171114063324417,0.8192694455194643,0.049483869449854154,0.06262970407952465,1.7599818418551223,0.7049731205705242,32.65671313950837,1.6804515700529477e-05,0.000873315874103002,0.0006638868349411598,24,0.4227578639984131,2.0749101638793945,1.5343799591064453,4.032115459442139
180,171,0.5600740008988816,1.2395422135269,-9.813726023215345,-9.831233346233573,0.8178105019346121,0.8192694455194643,0.0478175605092782,0.06262970407952465,1.640700028689153,0.7072042385946241,32.81974937095705,1.6801773823877674e-05,0.00037636940076465523,0.00037604316248396644,20,0.34782910346984863,1.9604284763336182,1.9177021980285645,4.226029872894287
181,172,0.5673842265870293,1.2178434106606233,-9.811541499662582,-9.831233346233573,0.8176284583052151,0.8192694455194643,0.05076534461517514,0.06262970407952465,1.7525558001970012,0.7117734086390151,33.11075779994548,1.679487761703677e-05,0.00027071208419089145,0.00022864652212412483,26,0.45653462409973145,1.9648573398590088,1.5334117412567139,3.9548745155334473
182,173,0.5286965176874615,1.2277201975720586,-9.807115148875816,-9.831233346233573,0.8172595957396513,0.8192694455194643,0.046987559144205694,0.06262970407952465,1.6014033391256248,0.7151617461028469,33.328374011895114,1.6787098817533888e-05,0.00041019961888867006,0.0002966747929025398,21,0.3819277286529541,1.9731359481811523,1.568739414215088,3.9238662719726562
183,174,0.4748737902865846,1.2311606865958875,-9.765111822222373,-9.831233346233573,0.8137593185185311,0.8192694455194643,0.042977684604015104,0.06262970407952465,1.5126966034135734,0.7182417771291164,33.566226990183914,1.6779934466601975e-05,0.0006034349731914191,0.0003230225816803375,19,0.35202789306640625,2.0372092723846436,1.5810554027557373,3.9703519344329834
184,175,0.6185126189855487,1.208715079182512,-9.775210337637771,-9.831233346233573,0.8146008614698143,0.8192694455194643,0.05349539596975306,0.06262970407952465,1.9910102697592151,0.7231514133024363,33.832102743879936,1.6768158271014868e-05,0.0005961608504279039,0.0003706307950055912,24,0.41826534271240234,1.956857681274414,2.1787171363830566,4.553901433944702
185,176,0.5243573485591374,1.2515545919235398,-9.790502736457345,-9.831233346233573,0.8158752280381121,0.8192694455194643,0.04346539829135622,0.06262970407952465,1.5209213267946637,0.7275446214350039,34.06594451804898,1.674720216608141e-05,0.0007265915563887533,0.0003523659509221937,26,0.46414899826049805,1.9942920207977295,1.8685970306396484,4.327107191085815
186,177,0.35840994029132733,1.2626700734416172,-9.462025101193174,-9.831233346233573,0.7885020917660978,0.8192694455194643,0.028907284530416914,0.06262970407952465,1.6395429076020633,0.7321802815713953,34.27504473650046,1.6745446970524652e-05,0.00027894567359974267,0.0005442198774877906,20,0.3577103614807129,1.9733378887176514,2.063045024871826,4.3941497802734375
187,178,0.01,1.3795552024360933,-7.5516203584624035,-9.831233346233573,0.6293016965385336,0.8192694455194643,0.004154308756470154,0.06262970407952465,3.7081048247324517,0.7242020079080641,33.09318946847348,1.6744838589825863e-05,0.000990611669423691,0.0010252332713973843,25,0.43325114250183105,1.9692716598510742,1.8363440036773682,4.238927841186523
188,179,0.5510057901234958,1.2265707051534658,-9.815182514902355,-9.831233346233573,0.8179318762418629,0.8192694455194643,0.04850139747780039,0.06262970407952465,1.6544589970715151,0.7269301155650973,33.23628679232186,1.6667773324839405e-05,0.0004551714874865565,9.522898887355124e-05,32,0.564910888671875,2.043630838394165,1.9066290855407715,4.515244483947754
189,180,0.5270796910698564,1.1987507074573889,-9.788359983342357,-9.831233346233573,0.8156966652785297,0.8192694455194643,0.049027284669976454,0.06262970407952465,1.734089933591349,0.7311956166970183,33.50999279817325,1.6650738598567342e-05,0.0008578459899836466,0.0004023540784808797,29,0.5009646415710449,2.014160394668579,1.9890880584716797,4.504285573959351
190,181,0.8414808585408812,1.1640672859114443,-9.196930013880518,-9.831233346233573,0.7664108344900432,0.8192694455194643,0.05667811744363637,0.06262970407952465,3.543127305001036,0.7349628339623169,33.62915707492406,1.6649405890360255e-05,0.0002451653153694637,0.0005723996022492573,20,0.3483109474182129,1.9676635265350342,1.8820672035217285,4.198101997375488
191,182,0.574977600181678,1.233168634395356,-9.816702976204457,-9.831233346233573,0.8180585813503715,0.8192694455194643,0.049905183004306485,0.06262970407952465,1.705493053173214,0.7372203205006488,33.75225046880844,1.657509876065454e-05,0.0009593068766505583,0.00015023238443006328,41,0.6960985660552979,1.9785175323486328,1.9858627319335938,4.660537958145142
192,183,0.5775861454460778,1.252121353221639,-9.807528361785584,-9.831233346233573,0.8172940301487986,0.8192694455194643,0.047310610797894226,0.06262970407952465,1.6586905237046778,0.7403872908650169,33.93457181719098,1.6531698079748122e-05,0.0007742094710330103,0.00011602978047612409,38,0.6446692943572998,2.051780939102173,1.8788974285125732,4.575407266616821
193,184,0.6313526761333137,1.2465118559130712,-9.777663827671795,-9.831233346233573,0.8148053189726495,0.8192694455194643,0.049828454787406315,0.06262970407952465,1.8952893434430678,0.7449378606046682,34.183236414431576,1.6514102417786567e-05,0.0006867227642806345,0.0002014459350088407,46,0.7759952545166016,1.997361183166504,2.256119966506958,5.029546499252319
194,185,0.5577279200071333,2.7772319362038513,-9.801951100524755,-9.831233346233573,0.816829258377063,0.8192694455194643,0.05127326284229338,0.06262970407952465,1.781497165947556,0.7483873340826144,34.37480335384442,1.646149471733917e-05,0.0009382853148401346,0.00020938512036603686,35,0.593970537185669,1.9792938232421875,2.1031711101531982,4.676497459411621
195,186,0.5659856605732597,1.2309675556922774,-9.81405594018506,-9.831233346233573,0.8178379950154216,0.8192694455194643,0.04922989707141891,0.06262970407952465,1.6907635861319505,0.7492703250018354,34.42851809471108,1.6367872751044524e-05,0.0007305129835412066,0.00010309018337447387,40,0.6814525127410889,1.9851596355438232,2.016566276550293,4.683236598968506
196,187,0.5819297114228604,1.2253296001515102,-9.806432481766402,-9.831233346233573,0.8172027068138669,0.8192694455194643,0.04963972201753172,0.06262970407952465,1.7524156439774146,0.7499637424333842,34.47193204567438,1.6358898715724197e-05,0.0007512646229980393,0.00012762302674915353,44,0.7643742561340332,2.0031278133392334,2.593071699142456,5.360636949539185
197,188,0.5483991871295643,1.2168463289238813,-9.813053236808878,-9.831233346233573,0.8177544364007399,0.8192694455194643,0.04982478363582734,0.06262970407952465,1.6956737336084586,0.7517735832102063,34.57286373757268,1.626540509275473e-05,0.0006887279078240826,0.00011136047191230171,52,0.890397310256958,2.071672201156616,2.3939919471740723,5.356119155883789
198,189,0.4531308710740162,1.1836983055068588,-9.69837921169884,-9.831233346233573,0.8081982676415701,0.8192694455194643,0.04331895864716811,0.06262970407952465,1.7184361021513723,0.756285351329474,34.86941062859207,1.625989103187269e-05,0.0003706031054906442,0.0002741391080108553,44,0.7517969608306885,1.957617998123169,2.341261863708496,5.0507354736328125
199,190,2.6486993366150764,2.785335525803586,-9.795817825993803,-9.831233346233573,0.8163181521661502,0.8192694455194643,0.045332185206780215,0.06262970407952465,1.5886002958648646,0.7570860436135244,34.898821226816295,1.6385151252059383e-05,0.0009355840439260088,0.00020088208205378943,43,0.7397475242614746,1.9802155494689941,1.8997836112976074,4.6198108196258545
200,191,0.5989876876729965,2.796566695697774,-9.803470233271328,-9.831233346233573,0.8169558527726107,0.8192694455194643,0.051507446261923856,0.06262970407952465,1.833827490176489,0.7602857769701586,35.081398711418856,1.6329540311869037e-05,0.0005017704527547402,8.355908037871138e-05,36,0.6287522315979004,1.9554204940795898,2.051098585128784,4.635326385498047
201,192,0.5799841192297134,2.8512977949862326,-9.758135856897592,-9.831233346233573,0.8131779880747994,0.8192694455194643,0.04281710292529985,0.06262970407952465,1.6503857788258216,0.7643815627549986,35.30330228577183,1.6306369891704596e-05,0.0009917319236366995,0.0002242699666705473,35,0.5876734256744385,2.0442984104156494,2.1762359142303467,4.808288097381592
202,193,0.5481217576105564,1.2349937363593775,-9.81509080350007,-9.831233346233573,0.8179242336250058,0.8192694455194643,0.04759799670969424,0.06262970407952465,1.6207959823682359,0.7660464477136159,35.40063014937711,1.6213211860371927e-05,0.0004960949441609797,9.544077293153107e-05,43,0.7591817378997803,1.973283290863037,2.547232151031494,5.279755592346191
203,194,0.557855824382746,1.2286828043600306,-9.81392205327557,-9.831233346233573,0.8178268377729642,0.8192694455194643,0.04851453289312882,0.06262970407952465,1.6675481785474773,0.7665901842241635,35.43277275552617,1.6103064511592027e-05,0.0006416549007898126,0.00010204795492314446,40,0.6732196807861328,1.9752111434936523,1.9849166870117188,4.6334068775177
204,195,0.5675632103990605,1.194586929175099,-9.786307247671203,-9.831233346233573,0.8155256039726003,0.8192694455194643,0.052962807573157494,0.06262970407952465,1.8825454035094822,0.7702028134570541,35.66351986548129,1.6064160913013953e-05,0.0007757877868700166,0.00021898747648194482,41,0.6989281177520752,1.9763553142547607,2.062650680541992,4.737991571426392
205,196,3.141592653589793,2.435647395959101,-7.503164846266205,-9.831233346233573,0.6252637371888504,0.8192694455194643,0.003942054508785867,0.06262970407952465,3.746033232771545,0.7712147485259313,35.46162198137455,1.6061716725789064e-05,0.0007974933928347963,0.000951650869383343,37,0.6210653781890869,2.108102321624756,2.355785608291626,5.085090398788452
206,197,0.01,0.053916111763778,-7.4839967457663255,-9.831233346233573,0.6236663954805272,0.8192694455194643,0.003831698265139417,0.06262970407952465,3.76271215471796,0.7688067892464573,34.81247498303852,1.605954250109743e-05,0.0006894903793801876,0.0006637848883760625,38,0.6620419025421143,1.9871585369110107,2.164802312850952,4.814070701599121
207,198,0.6691157605320215,2.7668884979977064,-9.698133763845458,-9.831233346233573,0.8081778136537882,0.8192694455194643,0.05782095998501102,0.06262970407952465,2.3406337298816595,0.7732866917622584,35.05994377088341,1.6049059688951486e-05,0.0008733999625946447,0.0002631695146023239,32,0.5488643646240234,1.9919788837432861,2.3612537384033203,4.902156591415405
208,199,2.5649747074371865,2.796250494461937,-9.793168457156545,-9.831233346233573,0.8160973714297121,0.8192694455194643,0.048832038629920235,0.06262970407952465,1.7662386402812587,0.7727522899929745,35.009874427407986,1.613483497487898e-05,0.000693961470210569,8.897707106075282e-05,54,0.9349682331085205,1.9646837711334229,2.2238292694091797,5.123540639877319
209,200,0.3973358068745162,2.8557814741517,-9.518594504776459,-9.831233346233573,0.7932162087313716,0.8192694455194643,0.030530360843667524,0.06262970407952465,1.578158726977449,0.7769574718861322,35.21069271235631,1.6131406082023292e-05,0.000510718372074949,0.0003756519337552522,28,0.4940946102142334,1.9797561168670654,2.323167085647583,4.797088623046875
210,154,2.5881973986202422,1.2253116135648046,-9.831233346233573,-9.831233346233573,0.8192694455194643,0.8192694455194643,0.04904171419044526,0.06019263365508961,1.6350659966056895,0.7315559574425605,29.478624180940027,1.5966458861470755e-05,0.0009498931514515622,0.00014748814099844085,41,0.6738917827606201,1.996767520904541,1.7531766891479492,4.4239137172698975
