,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
389,389,2.68772870883281,2.6485439512073423,1.9604660307708397,1.17430555722939,0.21528060444435698,2.269457971993204,3.0723041094337264,0.028042644625748476,-10.91260832104633,-10.91260832104633,0.9093840267538608,0.9093840267538608,0.2542811415889657,0.25749112858604667,0.8871909368420887
390,390,2.68772870883281,2.6485439512073423,1.9604660207708398,1.1743055672293898,0.21528060444435698,2.269457971993204,3.0723041094337264,0.028042644625748476,-10.912608319671065,-10.91260832104633,0.9093840266392554,0.9093840267538608,0.2542811447939248,0.25749112858604667,0.887190975237317
391,391,2.68772870883281,2.6485439512073423,1.9604660207708398,1.17430555722939,0.21528061444435698,2.269457971993204,3.0723041094337264,0.028042644625748476,-10.912608321475032,-10.912608321475032,0.909384026789586,0.909384026789586,0.25428114300314,0.25749112858604667,0.8871909493160786
392,392,2.68772870883281,2.6485439512073423,1.9604660207708398,1.17430555722939,0.21528060444435698,2.269457981993204,3.0723041094337264,0.028042644625748476,-10.912608320423697,-10.912608321475032,0.9093840267019747,0.909384026789586,0.25428114618038133,0.25749112858604667,0.8871909878885731
393,393,2.68772870883281,2.6485439512073423,1.9604660207708398,1.17430555722939,0.21528060444435698,2.269457971993204,3.0723041194337264,0.028042644625748476,-10.91260832128927,-10.912608321475032,0.9093840267741058,0.909384026789586,0.25428114247249023,0.25749112858604667,0.8871909545650141
394,394,2.68772870883281,2.6485439512073423,1.9604660207708398,1.17430555722939,0.21528060444435698,2.269457971993204,3.0723041094337264,0.028042654625748478,-10.912608320214005,-10.912608321475032,0.9093840266845005,0.909384026789586,0.25428113783002826,0.25749112858604667,0.887190918046457
395,395,2.6966485754769414,2.638236858297998,1.9692655081728574,1.1635034687442136,0.21930395904526198,2.2652526763254923,3.0813533670110895,0.013685210523968035,-10.913429272057222,-10.913429272057222,0.9094524393381018,0.9094524393381018,0.2522974947245694,0.25749112858604667,0.8795203873349493
396,396,2.6966485854769413,2.638236858297998,1.9692655081728574,1.1635034687442136,0.21930395904526198,2.2652526763254923,3.0813533670110895,0.013685210523968035,-10.913429272144425,-10.913429272144425,0.9094524393453688,0.9094524393453688,0.2522974921291805,0.25749112858604667,0.8795203805871097
397,397,2.6966485754769414,2.638236868297998,1.9692655081728574,1.1635034687442136,0.21930395904526198,2.2652526763254923,3.0813533670110895,0.013685210523968035,-10.913429274593222,-10.913429274593222,0.9094524395494351,0.9094524395494351,0.25229749634633336,0.25749112858604667,0.8795203868348409
398,398,2.6966485754769414,2.638236858297998,1.9692655181728573,1.1635034687442136,0.21930395904526198,2.2652526763254923,3.0813533670110895,0.013685210523968035,-10.91342927206765,-10.913429274593222,0.9094524393389708,0.9094524395494351,0.25229749399332063,0.25749112858604667,0.8795203701604635
399,399,2.6966485754769414,2.638236858297998,1.9692655081728574,1.1635034787442136,0.21930395904526198,2.2652526763254923,3.0813533670110895,0.013685210523968035,-10.913429273778684,-10.913429274593222,0.909452439481557,0.9094524395494351,0.2522974972024906,0.25749112858604667,0.8795203997677561
400,400,2.6966485754769414,2.638236858297998,1.9692655081728574,1.1635034687442136,0.21930396904526198,2.2652526763254923,3.0813533670110895,0.013685210523968035,-10.913429272524844,-10.913429274593222,0.9094524393770703,0.9094524395494351,0.25229749555548187,0.25749112858604667,0.8795203839449073
401,401,2.6966485754769414,2.638236858297998,1.9692655081728574,1.1635034687442136,0.21930395904526198,2.2652526863254923,3.0813533670110895,0.013685210523968035,-10.913429273400759,-10.913429274593222,0.9094524394500633,0.9094524395494351,0.25229749855041034,0.25749112858604667,0.8795204164178756
402,402,2.6966485754769414,2.638236858297998,1.9692655081728574,1.1635034687442136,0.21930395904526198,2.2652526763254923,3.0813533770110895,0.013685210523968035,-10.913429272184914,-10.913429274593222,0.9094524393487428,0.9094524395494351,0.2522974948170275,0.25749112858604667,0.8795203879123648
403,403,2.6966485754769414,2.638236858297998,1.9692655081728574,1.1635034687442136,0.21930395904526198,2.2652526763254923,3.0813533670110895,0.013685220523968035,-10.913429270278513,-10.913429274593222,0.9094524391898761,0.9094524395494351,0.2522974904795572,0.25749112858604667,0.8795203551517119
404,404,2.695987170883158,2.6429068430184395,1.966085740383866,1.166735628690338,0.22261906563456346,2.2627945690142384,3.0823470623423455,0.012666446388653853,-10.914469518724232,-10.914469518724232,0.9095391265603526,0.9095391265603526,0.25393780123611065,0.25749112858604667,0.8858705665712279
405,405,2.695987180883158,2.6429068430184395,1.966085740383866,1.166735628690338,0.22261906563456346,2.2627945690142384,3.0823470623423455,0.012666446388653853,-10.914469518585623,-10.914469518724232,0.9095391265488019,0.9095391265603526,0.2539377986243604,0.25749112858604667,0.8858705605308614
406,406,2.695987170883158,2.6429068530184394,1.966085740383866,1.166735628690338,0.22261906563456346,2.2627945690142384,3.0823470623423455,0.012666446388653853,-10.914469519313078,-10.914469519313078,0.9095391266094232,0.9095391266094232,0.25393780256712206,0.25749112858604667,0.8858705705065404
407,407,2.695987170883158,2.6429068430184395,1.966085750383866,1.166735628690338,0.22261906563456346,2.2627945690142384,3.0823470623423455,0.012666446388653853,-10.914469518793268,-10.914469519313078,0.9095391265661057,0.9095391266094232,0.25393780052376713,0.25749112858604667,0.8858705497608383
408,408,2.695987170883158,2.6429068430184395,1.966085740383866,1.166735638690338,0.22261906563456346,2.2627945690142384,3.0823470623423455,0.012666446388653853,-10.914469519059226,-10.914469519313078,0.9095391265882689,0.9095391266094232,0.25393780362143287,0.25749112858604667,0.8858705820392601
409,409,2.695987170883158,2.6429068430184395,1.966085740383866,1.166735628690338,0.22261907563456346,2.2627945690142384,3.0823470623423455,0.012666446388653853,-10.914469518444454,-10.914469519313078,0.9095391265370378,0.9095391266094232,0.25393780195164173,0.25749112858604667,0.8858705652848613
410,410,2.695987170883158,2.6429068430184395,1.966085740383866,1.166735628690338,0.22261906563456346,2.2627945790142383,3.0823470623423455,0.012666446388653853,-10.914469518879029,-10.914469519313078,0.9095391265732524,0.9095391266094232,0.2539378049880552,0.25749112858604667,0.8858705978994692
411,411,2.695987170883158,2.6429068430184395,1.966085740383866,1.166735628690338,0.22261906563456346,2.2627945690142384,3.0823470723423454,0.012666446388653853,-10.914469518877677,-10.914469519313078,0.9095391265731397,0.9095391266094232,0.253937801324549,0.25749112858604667,0.8858705669891265
412,412,2.695987170883158,2.6429068430184395,1.966085740383866,1.166735628690338,0.22261906563456346,2.2627945690142384,3.0823470623423455,0.012666456388653853,-10.9144695179852,-10.914469519313078,0.9095391264987667,0.9095391266094232,0.25393779706027886,0.25749112858604667,0.8858705327296832
413,413,2.696891504445117,2.6436712535668354,1.9673032007215356,1.1680828747762526,0.22344210982534274,2.2591855774288296,3.083818729265493,0.01,-10.914653464017453,-10.914653464017453,0.9095544553347877,0.9095544553347877,0.2538614587879445,0.25749112858604667,0.8834290125047772
414,414,2.696891514445117,2.6436712535668354,1.9673032007215356,1.1680828747762526,0.22344210982534274,2.2591855774288296,3.083818729265493,0.01,-10.91465346383216,-10.914653464017453,0.9095544553193466,0.9095544553347877,0.2538614561722387,0.25749112858604667,0.8834290066325536
415,415,2.696891504445117,2.6436712635668353,1.9673032007215356,1.1680828747762526,0.22344210982534274,2.2591855774288296,3.083818729265493,0.01,-10.914653464242935,-10.914653464242935,0.9095544553535779,0.9095544553535779,0.2538614600773554,0.25749112858604667,0.8834290175200579
416,416,2.696891504445117,2.6436712535668354,1.9673032107215356,1.1680828747762526,0.22344210982534274,2.2591855774288296,3.083818729265493,0.01,-10.91465346393642,-10.914653464242935,0.9095544553280349,0.9095544553535779,0.2538614580593844,0.25749112858604667,0.8834289961721993
417,417,2.696891504445117,2.6436712535668354,1.9673032007215356,1.1680828847762526,0.22344210982534274,2.2591855774288296,3.083818729265493,0.01,-10.914653464147014,-10.914653464242935,0.9095544553455844,0.9095544553535779,0.2538614611380382,0.25749112858604667,0.8834290281994015
418,418,2.696891504445117,2.6436712535668354,1.9673032007215356,1.1680828747762526,0.22344211982534273,2.2591855774288296,3.083818729265493,0.01,-10.914653463487795,-10.914653464242935,0.9095544552906496,0.9095544553535779,0.25386145947203476,0.25749112858604667,0.8834290119689712
419,419,2.696891504445117,2.6436712535668354,1.9673032007215356,1.1680828747762526,0.22344210982534274,2.2591855874288296,3.083818729265493,0.01,-10.9146534640911,-10.914653464242935,0.9095544553409249,0.9095544553535779,0.25386146252269637,0.25749112858604667,0.883429043770235
420,420,2.696891504445117,2.6436712535668354,1.9673032007215356,1.1680828747762526,0.22344210982534274,2.2591855774288296,3.0838187392654928,0.01,-10.914653464146145,-10.914653464242935,0.909554455345512,0.9095544553535779,0.2538614588585625,0.25749112858604667,0.883429012814986
421,421,2.696891504445117,2.6436712535668354,1.9673032007215356,1.1680828747762526,0.22344210982534274,2.2591855774288296,3.083818729265493,0.01000001,-10.914653463326907,-10.914653464242935,0.9095544552772422,0.9095544553535779,0.25386145463616966,0.25749112858604667,0.8834289789169958
422,422,2.6953872599021564,2.645833431784752,1.968884881276726,1.166951088326644,0.22094058560090155,2.2603939679120484,3.0837756489448633,0.01,-10.914784855239777,-10.914784855239777,0.9095654046033147,0.9095654046033147,0.2544212968477316,0.25749112858604667,0.8850985837239591
423,423,2.6953872699021564,2.645833431784752,1.968884881276726,1.166951088326644,0.22094058560090155,2.2603939679120484,3.0837756489448633,0.01,-10.914784855102678,-10.914784855239777,0.9095654045918898,0.9095654046033147,0.254421294229075,0.25749112858604667,0.8850985775659126
424,424,2.6953872599021564,2.645833441784752,1.968884881276726,1.166951088326644,0.22094058560090155,2.2603939679120484,3.0837756489448633,0.01,-10.914784855097126,-10.914784855239777,0.9095654045914272,0.9095654046033147,0.2544212980506848,0.25749112858604667,0.8850985894309531
425,425,2.6953872599021564,2.645833431784752,1.9688848912767258,1.166951088326644,0.22094058560090155,2.2603939679120484,3.0837756489448633,0.01,-10.914784855194409,-10.914784855239777,0.909565404599534,0.9095654046033147,0.2544212961287909,0.25749112858604667,0.885098567499071
426,426,2.6953872599021564,2.645833431784752,1.968884881276726,1.166951098326644,0.22094058560090155,2.2603939679120484,3.0837756489448633,0.01,-10.914784855137567,-10.914784855239777,0.9095654045947973,0.9095654046033147,0.25442129924118295,0.25749112858604667,0.8850986001600347
427,427,2.6953872599021564,2.645833431784752,1.968884881276726,1.166951088326644,0.22094059560090154,2.2603939679120484,3.0837756489448633,0.01,-10.914784854869492,-10.914784855239777,0.9095654045724576,0.9095654046033147,0.2544212975469554,0.25749112858604667,0.885098582688542
428,428,2.6953872599021564,2.645833431784752,1.968884881276726,1.166951088326644,0.22094058560090155,2.2603939779120483,3.0837756489448633,0.01,-10.91478485512731,-10.914784855239777,0.9095654045939425,0.9095654046033147,0.25442130060909884,0.25749112858604667,0.885098615410584
429,429,2.6953872599021564,2.645833431784752,1.968884881276726,1.166951088326644,0.22094058560090155,2.2603939679120484,3.0837756589448633,0.01,-10.914784855369003,-10.914784855369003,0.9095654046140836,0.9095654046140836,0.2544212969183383,0.25749112858604667,0.8850985840364842
430,430,2.6953872599021564,2.645833431784752,1.968884881276726,1.166951088326644,0.22094058560090155,2.2603939679120484,3.0837756489448633,0.01000001,-10.914784854733343,-10.914784855369003,0.9095654045611119,0.9095654046140836,0.25442129266935537,0.25749112858604667,0.8850985496989239
431,431,2.693922584671235,2.646893835793792,1.9695659113332025,1.1665726713014455,0.21862887459911434,2.260445481113573,3.0846181239122905,0.01,-10.914850502255504,-10.914850502255504,0.9095708751879586,0.9095708751879586,0.25465125389610527,0.25749112858604667,0.8854195412280319
432,432,2.693922594671235,2.646893835793792,1.9695659113332025,1.1665726713014455,0.21862887459911434,2.260445481113573,3.0846181239122905,0.01,-10.914850502183308,-10.914850502255504,0.9095708751819424,0.9095708751879586,0.25465125127614396,0.25749112858604667,0.8854195347355613
433,433,2.693922584671235,2.646893845793792,1.9695659113332025,1.1665726713014455,0.21862887459911434,2.260445481113573,3.0846181239122905,0.01,-10.914850502080837,-10.914850502255504,0.9095708751734031,0.9095708751879586,0.2546512550659538,0.25749112858604667,0.8854195468337593
434,434,2.693922584671235,2.646893835793792,1.9695659213332024,1.1665726713014455,0.21862887459911434,2.260445481113573,3.0846181239122905,0.01,-10.914850502257288,-10.914850502257288,0.9095708751881073,0.9095708751881073,0.25465125318652176,0.25749112858604667,0.8854195249523968
435,435,2.693922584671235,2.646893835793792,1.9695659113332025,1.1665726813014454,0.21862887459911434,2.260445481113573,3.0846181239122905,0.01,-10.914850502146898,-10.914850502257288,0.9095708751789081,0.9095708751881073,0.2546512563450963,0.25749112858604667,0.8854195579955331
436,436,2.693922584671235,2.646893835793792,1.9695659113332025,1.1665726713014455,0.21862888459911434,2.260445481113573,3.0846181239122905,0.01,-10.914850502154936,-10.914850502257288,0.909570875179578,0.9095708751881073,0.25465125462136334,0.25749112858604667,0.8854195393289643
437,437,2.693922584671235,2.646893835793792,1.9695659113332025,1.1665726713014455,0.21862887459911434,2.2604454911135727,3.0846181239122905,0.01,-10.914850502172216,-10.914850502257288,0.909570875181018,0.9095708751881073,0.25465125769958125,0.25749112858604667,0.8854195730083916
438,438,2.693922584671235,2.646893835793792,1.9695659113332025,1.1665726713014455,0.21862887459911434,2.260445481113573,3.0846181339122904,0.01,-10.914850502381569,-10.914850502381569,0.909570875198464,0.909570875198464,0.2546512539664213,0.25749112858604667,0.8854195415531478
439,439,2.693922584671235,2.646893835793792,1.9695659113332025,1.1665726713014455,0.21862887459911434,2.260445481113573,3.0846181239122905,0.01000001,-10.914850501744922,-10.914850502381569,0.9095708751454102,0.909570875198464,0.2546512496834445,0.25749112858604667,0.8854195070758522
440,440,2.6930945140663334,2.6469466841283564,1.9693737029065723,1.1664901942881891,0.21781351839935506,2.260205832171744,3.086629941548039,0.01,-10.914881660986158,-10.914881660986158,0.9095734717488465,0.9095734717488465,0.25473047989330955,0.25749112858604667,0.8856511948339545
441,441,2.6930945240663333,2.6469466841283564,1.9693737029065723,1.1664901942881891,0.21781351839935506,2.260205832171744,3.086629941548039,0.01,-10.9148816609782,-10.914881660986158,0.9095734717481833,0.9095734717488465,0.2547304772772776,0.25749112858604667,0.8856511881137834
442,442,2.6930945140663334,2.6469466941283564,1.9693737029065723,1.1664901942881891,0.21781351839935506,2.260205832171744,3.086629941548039,0.01,-10.91488166093753,-10.914881660986158,0.9095734717447942,0.9095734717488465,0.2547304810684119,0.25749112858604667,0.8856512000428864
443,443,2.6930945140663334,2.6469466841283564,1.9693737129065723,1.1664901942881891,0.21781351839935506,2.260205832171744,3.086629941548039,0.01,-10.914881661015205,-10.914881661015205,0.909573471751267,0.909573471751267,0.25473047918888403,0.25749112858604667,0.8856511784816377
444,444,2.6930945140663334,2.6469466841283564,1.9693737029065723,1.166490204288189,0.21781351839935506,2.260205832171744,3.086629941548039,0.01,-10.914881660999635,-10.914881661015205,0.9095734717499696,0.909573471751267,0.2547304823744513,0.25749112858604667,0.8856512114835624
445,445,2.6930945140663334,2.6469466841283564,1.9693737029065723,1.1664901942881891,0.21781352839935506,2.260205832171744,3.086629941548039,0.01,-10.914881661019256,-10.914881661019256,0.9095734717516047,0.9095734717516047,0.2547304806320356,0.25749112858604667,0.8856511924823423
446,446,2.6930945140663334,2.6469466841283564,1.9693737029065723,1.1664901942881891,0.21781351839935506,2.260205842171744,3.086629941548039,0.01,-10.914881661008577,-10.914881661019256,0.9095734717507148,0.9095734717516047,0.2547304837216381,0.25749112858604667,0.8856512264931382
447,447,2.6930945140663334,2.6469466841283564,1.9693737029065723,1.1664901942881891,0.21781351839935506,2.260205832171744,3.086629951548039,0.01,-10.914881661107142,-10.914881661107142,0.9095734717589284,0.9095734717589284,0.2547304799633019,0.25749112858604667,0.8856511951764645
448,448,2.6930945140663334,2.6469466841283564,1.9693737029065723,1.1664901942881891,0.21781351839935506,2.260205832171744,3.086629941548039,0.01000001,-10.91488166041339,-10.914881661107142,0.9095734717011158,0.9095734717589284,0.2547304756720755,0.25749112858604667,0.8856511608119888
449,449,2.6924071728824823,2.646757690105875,1.9689109661591737,1.1665649743842734,0.21724843597597693,2.259807866204795,3.0904291262881145,0.01,-10.914913661970111,-10.914913661970111,0.9095761384975093,0.9095761384975093,0.254770550635461,0.25749112858604667,0.8859329251347532
450,450,2.6924071828824823,2.646757690105875,1.9689109661591737,1.1665649743842734,0.21724843597597693,2.259807866204795,3.0904291262881145,0.01,-10.91491366201749,-10.91491366201749,0.9095761385014575,0.9095761385014575,0.2547705480231315,0.25749112858604667,0.8859329182230482
451,451,2.6924071728824823,2.646757700105875,1.9689109661591737,1.1665649743842734,0.21724843597597693,2.259807866204795,3.0904291262881145,0.01,-10.914913662097595,-10.914913662097595,0.9095761385081329,0.9095761385081329,0.25477055182590347,0.25749112858604667,0.885932929829508
452,452,2.6924071728824823,2.646757690105875,1.9689109761591737,1.1665649743842734,0.21724843597597693,2.259807866204795,3.0904291262881145,0.01,-10.914913662037954,-10.914913662097595,0.9095761385031628,0.9095761385081329,0.254770549936778,0.25749112858604667,0.8859329086550645
453,453,2.6924071728824823,2.646757690105875,1.9689109661591737,1.1665649843842734,0.21724843597597693,2.259807866204795,3.0904291262881145,0.01,-10.914913662131589,-10.914913662131589,0.9095761385109657,0.9095761385109657,0.2547705531456466,0.25749112858604667,0.8859329415971615
454,454,2.6924071728824823,2.646757690105875,1.9689109661591737,1.1665649743842734,0.21724844597597692,2.259807866204795,3.0904291262881145,0.01,-10.914913662138272,-10.914913662138272,0.9095761385115226,0.9095761385115226,0.2547705513872735,0.25749112858604667,0.8859329223228372
455,455,2.6924071728824823,2.646757690105875,1.9689109661591737,1.1665649743842734,0.21724843597597693,2.259807876204795,3.0904291262881145,0.01,-10.914913662110525,-10.914913662138272,0.9095761385092104,0.9095761385115226,0.25477055448622427,0.25749112858604667,0.8859329566556795
456,456,2.6924071728824823,2.646757690105875,1.9689109661591737,1.1665649743842734,0.21724843597597693,2.259807866204795,3.0904291362881144,0.01,-10.914913662083926,-10.914913662138272,0.9095761385069938,0.9095761385115226,0.25477055070512666,0.25749112858604667,0.8859329255023738
457,457,2.6924071728824823,2.646757690105875,1.9689109661591737,1.1665649743842734,0.21724843597597693,2.259807866204795,3.0904291262881145,0.01000001,-10.914913661344928,-10.914913662138272,0.9095761384454106,0.9095761385115226,0.25477054642077174,0.25749112858604667,0.8859328913256235
458,458,2.691739932716732,2.64650562271057,1.9682053486984676,1.1669626278754188,0.21702618531168003,2.2591300092748576,3.0968011709794023,0.01,-10.9149583515688,-10.9149583515688,0.9095798626307333,0.9095798626307333,0.25482977380630206,0.25749112858604667,0.8862830613844039
459,459,2.691739942716732,2.64650562271057,1.9682053486984676,1.1669626278754188,0.21702618531168003,2.2591300092748576,3.0968011709794023,0.01,-10.914958351676702,-10.914958351676702,0.9095798626397252,0.9095798626397252,0.25482977119931965,0.25749112858604667,0.8862830542882278
460,460,2.691739932716732,2.64650563271057,1.9682053486984676,1.1669626278754188,0.21702618531168003,2.2591300092748576,3.0968011709794023,0.01,-10.91495835185799,-10.91495835185799,0.9095798626548325,0.9095798626548325,0.25482977501260407,0.25749112858604667,0.8862830656131706
461,461,2.691739932716732,2.64650562271057,1.9682053586984676,1.1669626278754188,0.21702618531168003,2.2591300092748576,3.0968011709794023,0.01,-10.914958351665945,-10.91495835185799,0.9095798626388287,0.9095798626548325,0.2548297731121565,0.25749112858604667,0.8862830447953485
462,462,2.691739932716732,2.64650562271057,1.9682053486984676,1.1669626378754188,0.21702618531168003,2.2591300092748576,3.0968011709794023,0.01,-10.914958351869494,-10.914958351869494,0.9095798626557912,0.9095798626557912,0.25482977633966275,0.25749112858604667,0.8862830776536867
463,463,2.691739932716732,2.64650562271057,1.9682053486984676,1.1669626278754188,0.21702619531168002,2.2591300092748576,3.0968011709794023,0.01,-10.91495835183244,-10.914958351869494,0.9095798626527033,0.9095798626557912,0.25482977456492806,0.25749112858604667,0.8862830582063168
464,464,2.691739932716732,2.64650562271057,1.9682053486984676,1.1669626278754188,0.21702618531168003,2.2591300192748576,3.0968011709794023,0.01,-10.914958351821008,-10.914958351869494,0.9095798626517507,0.9095798626557912,0.25482977767587356,0.25749112858604667,0.8862830927634917
465,465,2.691739932716732,2.64650562271057,1.9682053486984676,1.1669626278754188,0.21702618531168003,2.2591300092748576,3.0968011809794023,0.01,-10.9149583516742,-10.914958351869494,0.9095798626395166,0.9095798626557912,0.2548297738757857,0.25749112858604667,0.8862830617809436
466,466,2.691739932716732,2.64650562271057,1.9682053486984676,1.1669626278754188,0.21702618531168003,2.2591300092748576,3.0968011709794023,0.01000001,-10.914958350917884,-10.914958351869494,0.9095798625764903,0.9095798626557912,0.2548297696192538,0.25749112858604667,0.8862830279150415
467,467,2.690508450742144,2.646003345834714,1.9666444139095063,1.1681722076815322,0.21710278101439534,2.257631361326345,3.1152049460770552,0.01,-10.915076040708405,-10.915076040708405,0.9095896700590337,0.9095896700590337,0.25505683970407644,0.25749112858604667,0.887618726995413
468,468,2.690508460742144,2.646003345834714,1.9666444139095063,1.1681722076815322,0.21710278101439534,2.257631361326345,3.1152049460770552,0.01,-10.915076040935604,-10.915076040935604,0.909589670077967,0.909589670077967,0.255056837109799,0.25749112858604667,0.8876187195716909
469,469,2.690508450742144,2.646003355834714,1.9666444139095063,1.1681722076815322,0.21710278101439534,2.257631361326345,3.1152049460770552,0.01,-10.915076041254661,-10.915076041254661,0.909589670104555,0.909589670104555,0.2550568409396349,0.25749112858604667,0.887618730476845
470,470,2.690508450742144,2.646003345834714,1.9666444239095062,1.1681722076815322,0.21710278101439534,2.257631361326345,3.1152049460770552,0.01,-10.915076040857171,-10.915076041254661,0.9095896700714309,0.909589670104555,0.2550568390163372,0.25749112858604667,0.8876187102013802
471,471,2.690508450742144,2.646003345834714,1.9666444139095063,1.1681722176815321,0.21710278101439534,2.257631361326345,3.1152049460770552,0.01,-10.915076041193576,-10.915076041254661,0.9095896700994647,0.909589670104555,0.2550568422651005,0.25749112858604667,0.8876187430147553
472,472,2.690508450742144,2.646003345834714,1.9666444139095063,1.1681722076815322,0.21710279101439534,2.257631361326345,3.1152049460770552,0.01,-10.915076041096208,-10.915076041254661,0.9095896700913507,0.909589670104555,0.25505684046438926,0.25749112858604667,0.8876187232485364
473,473,2.690508450742144,2.646003345834714,1.9666444139095063,1.1681722076815322,0.21710278101439534,2.2576313713263447,3.1152049460770552,0.01,-10.915076041090492,-10.915076041254661,0.9095896700908743,0.909589670104555,0.2550568435955081,0.25749112858604667,0.8876187582378918
474,474,2.690508450742144,2.646003345834714,1.9666444139095063,1.1681722076815322,0.21710278101439534,2.257631361326345,3.115204956077055,0.01,-10.915076040794345,-10.915076041254661,0.9095896700661954,0.909589670104555,0.2550568397736091,0.25749112858604667,0.8876187274644423
475,475,2.690508450742144,2.646003345834714,1.9666444139095063,1.1681722076815322,0.21710278101439534,2.257631361326345,3.1152049460770552,0.01000001,-10.915076040123392,-10.915076041254661,0.9095896700102827,0.909589670104555,0.25505683562621484,0.25749112858604667,0.887618694409511
476,476,2.6893388422193785,2.645622973401419,1.964749605517751,1.170561882205689,0.21791637253101948,2.25490636845323,3.141592653589793,0.01,-10.915232023571455,-10.915232023571455,0.9096026686309546,0.9096026686309546,0.2552388251198965,0.25749112858604667,0.8879150909837961
477,477,2.6893388522193784,2.645622973401419,1.964749605517751,1.170561882205689,0.21791637253101948,2.25490636845323,3.141592653589793,0.01,-10.915232023925942,-10.915232023925942,0.9096026686604951,0.9096026686604951,0.2552388225404705,0.25749112858604667,0.8879150832448772
478,478,2.6893388422193785,2.645622983401419,1.964749605517751,1.170561882205689,0.21791637253101948,2.25490636845323,3.141592653589793,0.01,-10.91523202426487,-10.91523202426487,0.9096026686887392,0.9096026686887392,0.25523882637160317,0.25749112858604667,0.8879150940537102
479,479,2.6893388422193785,2.645622973401419,1.9647496155177508,1.170561882205689,0.21791637253101948,2.25490636845323,3.141592653589793,0.01,-10.915232023709208,-10.91523202426487,0.909602668642434,0.9096026686887392,0.25523882443344303,0.25749112858604667,0.8879150741602047
480,480,2.6893388422193785,2.645622973401419,1.964749605517751,1.1705618922056888,0.21791637253101948,2.25490636845323,3.141592653589793,0.01,-10.915232024219609,-10.91523202426487,0.9096026686849674,0.9096026686887392,0.2552388276995414,0.25749112858604667,0.8879151067678919
481,481,2.6893388422193785,2.645622973401419,1.964749605517751,1.170561882205689,0.21791638253101947,2.25490636845323,3.141592653589793,0.01,-10.915232023967107,-10.91523202426487,0.9096026686639256,0.9096026686887392,0.2552388258650024,0.25749112858604667,0.8879150869712902
482,482,2.6893388422193785,2.645622973401419,1.964749605517751,1.170561882205689,0.21791637253101948,2.2549063784532297,3.141592653589793,0.01,-10.91523202411682,-10.91523202426487,0.9096026686764017,0.9096026686887392,0.25523882903375894,0.25749112858604667,0.8879151219769881
483,483,2.6893388422193785,2.645622973401419,1.964749605517751,1.170561882205689,0.21791637253101948,2.25490636845323,3.141592643589793,0.01,-10.915232023527654,-10.91523202426487,0.9096026686273045,0.9096026686887392,0.25523882504972634,0.25749112858604667,0.8879150901902193
484,484,2.6893388422193785,2.645622973401419,1.964749605517751,1.170561882205689,0.21791637253101948,2.25490636845323,3.141592653589793,0.01000001,-10.915232023026203,-10.91523202426487,0.9096026685855169,0.9096026686887392,0.2552388212060336,0.25749112858604667,0.8879150599880887
485,485,2.690879259335494,2.6452344450698937,1.9663372458338473,1.1704115986985857,0.21786415681397234,2.25674960384377,3.141592653589793,0.01,-10.915313171140006,-10.915313171140006,0.9096094309283339,0.9096094309283339,0.25535231395505664,0.25749112858604667,0.8895320738951398
486,486,2.690879269335494,2.6452344450698937,1.9663372458338473,1.1704115986985857,0.21786415681397234,2.25674960384377,3.141592653589793,0.01,-10.915313171321834,-10.915313171321834,0.9096094309434862,0.9096094309434862,0.25535231136074404,0.25749112858604667,0.889532066646538
487,487,2.690879259335494,2.6452344550698936,1.9663372458338473,1.1704115986985857,0.21786415681397234,2.25674960384377,3.141592653589793,0.01,-10.91531317173829,-10.91531317173829,0.9096094309781909,0.9096094309781909,0.25535231523891655,0.25749112858604667,0.8895320773040538
488,488,2.690879259335494,2.6452344450698937,1.9663372558338472,1.1704115986985857,0.21786415681397234,2.25674960384377,3.141592653589793,0.01,-10.91531317135056,-10.91531317173829,0.90960943094588,0.9096094309781909,0.25535231325576435,0.25749112858604667,0.8895320567425813
489,489,2.690879259335494,2.6452344450698937,1.9663372458338473,1.1704116086985856,0.21786415681397234,2.25674960384377,3.141592653589793,0.01,-10.915313171160369,-10.91531317173829,0.9096094309300308,0.9096094309781909,0.2553523164395094,0.25749112858604667,0.889532090835516
490,490,2.690879259335494,2.6452344450698937,1.9663372458338473,1.1704115986985857,0.21786416681397233,2.25674960384377,3.141592653589793,0.01,-10.915313171611727,-10.91531317173829,0.9096094309676439,0.9096094309781909,0.25535231469330466,0.25749112858604667,0.8895320696466058
491,491,2.690879259335494,2.6452344450698937,1.9663372458338473,1.1704115986985857,0.21786415681397234,2.25674961384377,3.141592653589793,0.01,-10.915313171078047,-10.91531317173829,0.9096094309231706,0.9096094309781909,0.2553523177793291,0.25749112858604667,0.8895321060368104
492,492,2.690879259335494,2.6452344450698937,1.9663372458338473,1.1704115986985857,0.21786415681397234,2.25674960384377,3.141592643589793,0.01,-10.915313171093683,-10.91531317173829,0.9096094309244735,0.9096094309781909,0.25535231388428326,0.25749112858604667,0.8895320731048741
493,493,2.690879259335494,2.6452344450698937,1.9663372458338473,1.1704115986985857,0.21786415681397234,2.25674960384377,3.141592653589793,0.01000001,-10.915313171201966,-10.91531317173829,0.9096094309334971,0.9096094309781909,0.25535231013078563,0.25749112858604667,0.8895320417543218
