,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
778,778,1.5209592507946694,0.06993133045521029,0.9151796054583632,2.9512666535617558,1.1558139432221854,2.2655964270135187,2.821180460963636,0.34103880101810585,1.4039704636047463,2.9016539835191852,1.1914675475359406,1.4307025601924943,-11.480902777946628,-11.480902778004172,0.956741898162219,0.9567418981670143,0.5597908025116869,0.5608494994292657,0.5154230003408031
779,779,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456803297,-11.480905456803297,0.9567421214002748,0.9567421214002748,0.559531726549825,0.5608494994292657,0.5142664587128536
780,780,1.5210815291205517,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456800347,-11.480905456803297,0.9567421214000289,0.9567421214002748,0.5595317295080621,0.5608494994292657,0.5142664637299674
781,781,1.5210815191205518,0.06970955715328905,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456939839,-11.480905456939839,0.9567421214116533,0.9567421214116533,0.5595317292699826,0.5608494994292657,0.5142664743129615
782,782,1.5210815191205518,0.06970954715328906,0.9151966859192842,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456788824,-11.480905456939839,0.9567421213990687,0.9567421214116533,0.559531729745762,0.5608494994292657,0.5142664660692446
783,783,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135341293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456773149,-11.480905456939839,0.9567421213977624,0.9567421214116533,0.5595317266548572,0.5608494994292657,0.5142664464838447
784,784,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105527985547,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456775428,-11.480905456939839,0.9567421213979523,0.9567421214116533,0.5595317296036033,0.5608494994292657,0.5142664674296782
785,785,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997462849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456811058,-11.480905456939839,0.9567421214009215,0.9567421214116533,0.5595317244913756,0.5608494994292657,0.5142664594463611
786,786,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211969089858155,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456886196,-11.480905456939839,0.9567421214071831,0.9567421214116533,0.5595317253275761,0.5608494994292657,0.5142664594177973
787,787,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305394899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456740402,-11.480905456939839,0.9567421213950335,0.9567421214116533,0.5595317292905658,0.5608494994292657,0.5142664590540278
788,788,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348789650543,2.901840288586693,1.191325324219946,1.430783127633857,-11.480905456809657,-11.480905456939839,0.9567421214008047,0.9567421214116533,0.5595317264868133,0.5608494994292657,0.514266459914495
789,789,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840298586693,1.191325324219946,1.430783127633857,-11.480905456769165,-11.480905456939839,0.9567421213974304,0.9567421214116533,0.5595317194500082,0.5608494994292657,0.5142664408424196
790,790,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325334219946,1.430783127633857,-11.480905456783947,-11.480905456939839,0.9567421213986623,0.9567421214116533,0.5595317257731716,0.5608494994292657,0.514266457399259
791,791,1.5210815191205518,0.06970954715328906,0.9151966759192841,2.95135340293406,1.1555105427985548,2.2651997362849707,2.8211968989858156,0.3408305294899568,1.4038348689650544,2.901840288586693,1.191325324219946,1.430783137633857,-11.480905456857721,-11.480905456939839,0.9567421214048101,0.9567421214116533,0.5595317201354228,0.5608494994292657,0.5142664418843026
792,792,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.480906966911737,-11.480906966911737,0.9567422472426448,0.9567422472426448,0.5594810247067091,0.5608494994292657,0.5141239290584281
793,793,1.521149924983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.480906966929272,-11.480906966929272,0.956742247244106,0.956742247244106,0.5594810276708375,0.5608494994292657,0.5141239340240134
794,794,1.521149914983287,0.06968604956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.48090696700128,-11.48090696700128,0.9567422472501067,0.9567422472501067,0.5594810274193585,0.5608494994292657,0.5141239448257124
795,795,1.521149914983287,0.06968603956211938,0.9151931081169608,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.480906966915564,-11.48090696700128,0.9567422472429636,0.9567422472501067,0.559481027907962,0.5608494994292657,0.514123936367497
796,796,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356504903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.48090696689627,-11.48090696700128,0.9567422472413559,0.9567422472501067,0.5594810248135758,0.5608494994292657,0.5141239168006564
797,797,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347207794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.480906966904879,-11.48090696700128,0.9567422472420732,0.9567422472501067,0.5594810277656614,0.5608494994292657,0.5141239377173576
798,798,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008598639912,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.480906966901426,-11.48090696700128,0.9567422472417855,0.9567422472501067,0.5594810226437031,0.5608494994292657,0.5141239298388882
799,799,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390229997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.480906966945131,-11.48090696700128,0.9567422472454276,0.9567422472501067,0.5594810234741905,0.5608494994292657,0.5141239299193785
800,800,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083496644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.480906966874613,-11.48090696700128,0.9567422472395511,0.9567422472501067,0.5594810274532824,0.5608494994292657,0.514123929327809
801,801,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748883483225,2.9018087874906384,1.1912449339729825,1.4308089909450075,-11.480906966903428,-11.48090696700128,0.9567422472419523,0.9567422472501067,0.5594810246410777,0.5608494994292657,0.5141239303026168
802,802,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087974906384,1.1912449339729825,1.4308089909450075,-11.480906966907003,-11.48090696700128,0.9567422472422503,0.9567422472501067,0.5594810176106524,0.5608494994292657,0.5141239110809579
803,803,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449439729824,1.4308089909450075,-11.48090696689484,-11.48090696700128,0.9567422472412367,0.9567422472501067,0.5594810239311558,0.5608494994292657,0.5141239277421619
804,804,1.521149914983287,0.06968603956211938,0.9151930981169607,2.951356494903785,1.1553347107794498,2.2652008498639913,2.821390219997334,0.34083495644927525,1.4036748783483226,2.9018087874906384,1.1912449339729825,1.4308090009450074,-11.480906966935189,-11.48090696700128,0.9567422472445991,0.9567422472501067,0.5594810182829515,0.5608494994292657,0.5141239122933712
805,805,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.480908199972447,-11.480908199972447,0.9567423499977039,0.9567423499977039,0.5594089594561276,0.5608494994292657,0.5139067333113019
806,806,1.5212609494093385,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.480908199994962,-11.480908199994962,0.9567423499995802,0.9567423499995802,0.5594089624225678,0.5608494994292657,0.5139067382643816
807,807,1.5212609394093386,0.06971724024730115,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.480908200002414,-11.480908200002414,0.9567423500002011,0.9567423500002011,0.5594089621581865,0.5608494994292657,0.5139067493049936
808,808,1.5212609394093386,0.06971723024730116,0.9151966271717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.480908199981574,-11.480908200002414,0.9567423499984645,0.9567423500002011,0.5594089626595848,0.5608494994292657,0.5139067406094853
809,809,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345809064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.480908199969122,-11.480908200002414,0.9567423499974268,0.9567423500002011,0.5594089595621613,0.5608494994292657,0.5139067210341466
810,810,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438571158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.48090819998262,-11.480908200002414,0.9567423499985517,0.9567423500002011,0.559408962518925,0.5608494994292657,0.5139067419200387
811,811,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088057981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.480908199957865,-11.480908200002414,0.9567423499964888,0.9567423500002011,0.5594089573940997,0.5608494994292657,0.5139067341140446
812,812,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668649386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.480908199958618,-11.480908200002414,0.9567423499965515,0.9567423500002011,0.5594089582125231,0.5608494994292657,0.5139067343204147
813,813,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083050465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.480908199960032,-11.480908200002414,0.9567423499966693,0.9567423500002011,0.5594089622064518,0.5608494994292657,0.5139067335016136
814,814,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978511458571,2.9018267759480367,1.1911118371163214,1.4308944317892003,-11.480908199951967,-11.480908200002414,0.9567423499959973,0.9567423500002011,0.5594089593879532,0.5608494994292657,0.5139067345907051
815,815,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267859480367,1.1911118371163214,1.4308944317892003,-11.480908199980437,-11.480908200002414,0.9567423499983697,0.9567423500002011,0.5594089523580181,0.5608494994292657,0.5139067152713324
816,816,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118471163213,1.4308944317892003,-11.48090819996159,-11.480908200002414,0.9567423499967992,0.9567423500002011,0.559408958682356,0.5608494994292657,0.5139067319814501
817,817,1.5212609394093386,0.06971723024730116,0.9151966171717613,2.951345799064789,1.1551438471158477,2.265088047981437,2.8215668549386934,0.34083049465808973,1.4034978411458572,2.9018267759480367,1.1911118371163214,1.4308944417892002,-11.480908199967075,-11.480908200002414,0.9567423499972563,0.9567423500002011,0.5594089530235548,0.5608494994292657,0.5139067165919187
818,818,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.480908684997956,-11.480908684997956,0.9567423904164963,0.9567423904164963,0.5593833020037665,0.5608494994292657,0.5138318056227433
819,819,1.5212541598444624,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.480908685011954,-11.480908685011954,0.9567423904176628,0.9567423904176628,0.5593833049684922,0.5608494994292657,0.5138318105981341
820,820,1.5212541498444625,0.06978187735639342,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.480908685003035,-11.480908685011954,0.9567423904169196,0.9567423904176628,0.5593833047014555,0.5608494994292657,0.5138318217264839
821,821,1.5212541498444625,0.06978186735639343,0.915158124468811,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.480908685000088,-11.480908685011954,0.956742390416674,0.9567423904176628,0.5593833052058064,0.5608494994292657,0.5138318129403956
822,822,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344145382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.48090868499548,-11.480908685011954,0.9567423904162901,0.9567423904176628,0.5593833021081617,0.5608494994292657,0.5138317933495102
823,823,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612593688716,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.480908685009208,-11.480908685011954,0.956742390417434,0.9567423904176628,0.5593833050664377,0.5608494994292657,0.513831814224261
824,824,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885540395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.480908684991983,-11.480908685011954,0.9567423904159985,0.9567423904176628,0.5593832999463044,0.5608494994292657,0.5138318064159932
825,825,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375707425725,0.34073519890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.480908684974661,-11.480908685011954,0.9567423904145551,0.9567423904176628,0.5593833007575691,0.5608494994292657,0.5138318066650811
826,826,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073520890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.480908684991142,-11.480908685011954,0.9567423904159286,0.9567423904176628,0.5593833047542258,0.5608494994292657,0.513831805788385
827,827,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476891844808,2.90184627686021,1.1910711208006362,1.4309607603911463,-11.480908684976757,-11.480908685011954,0.9567423904147297,0.9567423904176628,0.5593833019355162,0.5608494994292657,0.5138318069082288
828,828,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.9018462868602097,1.1910711208006362,1.4309607603911463,-11.480908685001761,-11.480908685011954,0.9567423904168134,0.9567423904176628,0.5593832949027999,0.5608494994292657,0.5138317875918688
829,829,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.90184627686021,1.191071130800636,1.4309607603911463,-11.480908684990172,-11.480908685011954,0.9567423904158477,0.9567423904176628,0.559383301230884,0.5608494994292657,0.5138318042873493
830,830,1.5212541498444625,0.06978186735639343,0.9151581144688109,2.951344135382306,1.1551612493688717,2.264885530395705,2.8215375607425726,0.34073519890455933,1.403476881844808,2.90184627686021,1.1910711208006362,1.4309607703911462,-11.480908684985367,-11.480908685011954,0.9567423904154473,0.9567423904176628,0.5593832955691561,0.5608494994292657,0.5138317889089308
831,831,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309933922869216,-11.480909221289112,-11.480909221289112,0.956742435107426,0.956742435107426,0.5593853380383415,0.5608494994292657,0.5138481385700686
832,832,1.5212056930710007,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309933922869216,-11.480909221293373,-11.480909221293373,0.9567424351077811,0.9567424351077811,0.5593853410006452,0.5608494994292657,0.5138481435670315
833,833,1.5212056830710008,0.06985496311525743,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309933922869216,-11.480909221278807,-11.480909221293373,0.9567424351065673,0.9567424351077811,0.5593853407344804,0.5608494994292657,0.5138481547527363
834,834,1.5212056830710008,0.06985495311525744,0.9150560021280282,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309933922869216,-11.480909221282888,-11.480909221293373,0.9567424351069073,0.9567424351077811,0.5593853412386222,0.5608494994292657,0.5138481459092645
835,835,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.9513541452179908,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309933922869216,-11.480909221285815,-11.480909221293373,0.9567424351071513,0.9567424351077811,0.5593853381432526,0.5608494994292657,0.5138481263071242
836,836,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552606089772126,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309933922869216,-11.48090922129741,-11.48090922129741,0.9567424351081174,0.9567424351081174,0.5593853411002664,0.5608494994292657,0.5138481471746843
837,837,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580903471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309933922869216,-11.48090922128929,-11.48090922129741,0.9567424351074408,0.9567424351081174,0.5593853359827259,0.5608494994292657,0.5138481393454981
838,838,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450694446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309933922869216,-11.480909221270087,-11.48090922129741,0.9567424351058406,0.9567424351081174,0.5593853367948706,0.5608494994292657,0.5138481396158738
839,839,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056205810076395,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309933922869216,-11.480909221287321,-11.48090922129741,0.9567424351072767,0.9567424351081174,0.5593853407919509,0.5608494994292657,0.5138481387253933
840,840,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741858931421,2.90183650005929,1.191041554524877,1.4309933922869216,-11.480909221273777,-11.48090922129741,0.9567424351061481,0.9567424351081174,0.5593853379727051,0.5608494994292657,0.5138481398470276
841,841,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.9018365100592898,1.191041554524877,1.4309933922869216,-11.480909221289124,-11.48090922129741,0.9567424351074271,0.9567424351081174,0.5593853309380084,0.5608494994292657,0.5138481205566734
842,842,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.1910415645248769,1.4309933922869216,-11.480909221283387,-11.48090922129741,0.9567424351069489,0.9567424351081174,0.5593853372665238,0.5608494994292657,0.5138481372316335
843,843,1.5212056830710008,0.06985495311525744,0.9150559921280281,2.951354135217991,1.1552605989772127,2.2646580803471243,2.821450684446481,0.34056204810076396,1.4033741758931422,2.90183650005929,1.191041554524877,1.4309934022869215,-11.48090922127421,-11.48090922129741,0.9567424351061842,0.9567424351081174,0.5593853316015395,0.5608494994292657,0.5138481218434094
844,844,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822040879,-11.480909822040879,0.9567424851700732,0.9567424851700732,0.5594365902764458,0.5608494994292657,0.5140092172844959
845,845,1.5211475700873187,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822038118,-11.480909822040879,0.9567424851698432,0.9567424851700732,0.5594365932368726,0.5608494994292657,0.5140092222995349
846,846,1.5211475600873188,0.06991788265470451,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822019267,-11.480909822040879,0.9567424851682723,0.9567424851700732,0.5594365929730766,0.5608494994292657,0.5140092335337272
847,847,1.5211475600873188,0.06991787265470452,0.9148416722338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822028716,-11.480909822040879,0.9567424851690597,0.9567424851700732,0.5594365934756976,0.5608494994292657,0.514009224641427
848,848,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709853386376,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822034535,-11.480909822040879,0.9567424851695446,0.9567424851700732,0.5594365903849365,0.5608494994292657,0.5140092050507405
849,849,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384524799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822045358,-11.480909822045358,0.9567424851704466,0.9567424851704466,0.5594365933377206,0.5608494994292657,0.5140092258960465
850,850,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644117073159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822046465,-11.480909822046465,0.9567424851705387,0.9567424851705387,0.5594365882197729,0.5608494994292657,0.5140092180291163
851,851,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.8213702073991858,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822031677,-11.480909822046465,0.9567424851693064,0.9567424851705387,0.5594365890398144,0.5608494994292657,0.5140092183343938
852,852,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030358664179505,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822042024,-11.480909822046465,0.9567424851701687,0.9567424851705387,0.5594365930364709,0.5608494994292657,0.5140092174542872
853,853,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839290463037,2.901777314526206,1.1909574111082142,1.4309277555969815,-11.480909822036075,-11.480909822046465,0.956742485169673,0.9567424851705387,0.5594365902158593,0.5608494994292657,0.514009218545624
854,854,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777324526206,1.1909574111082142,1.4309277555969815,-11.480909822038909,-11.480909822046465,0.956742485169909,0.9567424851705387,0.5594365831815535,0.5608494994292657,0.5140091992941223
855,855,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574211082141,1.4309277555969815,-11.480909822037182,-11.480909822046465,0.9567424851697651,0.9567424851705387,0.5594365895062289,0.5608494994292657,0.5140092159478513
856,856,1.5211475600873188,0.06991787265470452,0.9148416622338365,2.9513709753386377,1.155384514799711,2.2644116973159094,2.821370197399186,0.34030357664179506,1.4030839190463038,2.901777314526206,1.1909574111082142,1.4309277655969814,-11.480909822039816,-11.480909822046465,0.9567424851699847,0.9567424851705387,0.5594365838393265,0.5608494994292657,0.5140092005043755
857,857,1.5212069412276958,0.06994502816447086,0.914645277268783,2.95132418809005,1.1554885240832444,2.2644575169555456,2.8213697404934077,0.3403252074934409,1.402742086887589,2.901732489368557,1.1908081837725102,1.4309641804467732,-11.480909852688844,-11.480909852688844,0.9567424877240703,0.9567424877240703,0.5594483212920537,0.5608494994292657,0.5140864786334589
