,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3773,3773,0.4597397932665159,2.10515530078082,2.986126401048535,2.7353461905326015,0.972710304248255,2.126668484662994,1.0812753467586782,1.6392196772864855,1.8526468139702132,0.3867764564555045,-1.130843349065853,1.912844277855154,1.7804689730217587,0.6840598073235716,3.265110782427774,0.8698543044352262,1.6534875450453812,1.3980334757236341,-11.733894105448197,-11.733894105448307,0.9778245087873497,0.9778245087873589,0.7748624156261544,0.7748658963562468,0.3462677800172571
3774,3774,0.4597397932665159,2.10515530078082,2.986126401048535,2.7353461905326015,0.972710304248255,2.126668484662994,1.0812753467586782,1.6392196772864855,1.8526468139702132,0.3867764564555045,-1.1308433639670141,1.9128442927563152,1.7804689730217587,0.6840598073235716,3.265110782427774,0.8698543044352262,1.6534875450453812,1.3980334757236341,-11.733894105448178,-11.733894105448307,0.9778245087873482,0.9778245087873589,0.7748624167243997,0.7748658963562468,0.3462677893923001
3775,3775,0.4597397932665159,2.10515530078082,2.986126401048535,2.7353461905326015,0.972710304248255,2.126668484662994,1.0812753467586782,1.6392196772864855,1.8526468139702132,0.3867764564555045,-1.1308433639670141,1.912844277855154,1.7804689879229199,0.6840598073235716,3.265110782427774,0.8698543044352262,1.6534875450453812,1.3980334757236341,-11.73389410544817,-11.733894105448307,0.9778245087873475,0.9778245087873589,0.7748624155235219,0.7748658963562468,0.34626778048649953
3776,3776,0.4597397932665159,2.10515530078082,2.986126401048535,2.7353461905326015,0.972710304248255,2.126668484662994,1.0812753467586782,1.6392196772864855,1.8526468139702132,0.3867764564555045,-1.1308433639670141,1.912844277855154,1.7804689730217587,0.6840598222247328,3.265110782427774,0.8698543044352262,1.6534875450453812,1.3980334757236341,-11.733894105448059,-11.733894105448307,0.9778245087873382,0.9778245087873589,0.7748624145268097,0.7748658963562468,0.3462677782236767
3777,3777,0.4597397932665159,2.10515530078082,2.986126401048535,2.7353461905326015,0.972710304248255,2.126668484662994,1.0812753467586782,1.6392196772864855,1.8526468139702132,0.3867764564555045,-1.1308433639670141,1.912844277855154,1.7804689730217587,0.6840598073235716,3.2651107973289353,0.8698543044352262,1.6534875450453812,1.3980334757236341,-11.733894105448117,-11.733894105448307,0.9778245087873431,0.9778245087873589,0.774862419649555,0.7748658963562468,0.34626779670986707
3778,3778,0.4597397932665159,2.10515530078082,2.986126401048535,2.7353461905326015,0.972710304248255,2.126668484662994,1.0812753467586782,1.6392196772864855,1.8526468139702132,0.3867764564555045,-1.1308433639670141,1.912844277855154,1.7804689730217587,0.6840598073235716,3.265110782427774,0.8698543193363873,1.6534875450453812,1.3980334757236341,-11.733894105448234,-11.733894105448307,0.9778245087873528,0.9778245087873589,0.7748624168095426,0.7748658963562468,0.34626778580104656
3779,3779,0.4597397932665159,2.10515530078082,2.986126401048535,2.7353461905326015,0.972710304248255,2.126668484662994,1.0812753467586782,1.6392196772864855,1.8526468139702132,0.3867764564555045,-1.1308433639670141,1.912844277855154,1.7804689730217587,0.6840598073235716,3.265110782427774,0.8698543044352262,1.6534875599465424,1.3980334757236341,-11.733894105448138,-11.733894105448307,0.9778245087873448,0.9778245087873589,0.7748624153278181,0.7748658963562468,0.3462677800589802
3780,3780,0.4597397932665159,2.10515530078082,2.986126401048535,2.7353461905326015,0.972710304248255,2.126668484662994,1.0812753467586782,1.6392196772864855,1.8526468139702132,0.3867764564555045,-1.1308433639670141,1.912844277855154,1.7804689730217587,0.6840598073235716,3.265110782427774,0.8698543044352262,1.6534875450453812,1.3980334906247953,-11.733894105448151,-11.733894105448307,0.977824508787346,0.9778245087873589,0.7748624114762642,0.7748658963562468,0.3462677682789206
3781,3781,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.73389410544821,-11.733894105448307,0.9778245087873508,0.9778245087873589,0.774862415607114,0.7748658963562468,0.3462677813391508
3782,3782,0.4597398081676842,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448059,-11.733894105448307,0.9778245087873382,0.9778245087873589,0.7748624167266592,0.7748658963562468,0.34626778339830366
3783,3783,0.45973979326652303,2.105155315681975,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.73389410544822,-11.733894105448307,0.9778245087873517,0.9778245087873589,0.7748624155284918,0.7748658963562468,0.3462677872670952
3784,3784,0.45973979326652303,2.105155300780814,2.986126415949692,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448258,-11.733894105448307,0.9778245087873548,0.9778245087873589,0.7748624151849892,0.7748658963562468,0.34626777710357715
3785,3785,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346205433756,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448229,-11.733894105448307,0.9778245087873524,0.9778245087873589,0.7748624159227798,0.7748658963562468,0.3462677755088066
3786,3786,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103191494226,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448211,-11.733894105448307,0.9778245087873509,0.9778245087873589,0.7748624155283339,0.7748658963562468,0.3462677803873646
3787,3787,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684995641527,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448236,-11.733894105448307,0.977824508787353,0.9778245087873589,0.7748624162927088,0.7748658963562468,0.3462677873590678
3788,3788,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753616598558,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448067,-11.733894105448307,0.977824508787339,0.9778245087873589,0.774862414834629,0.7748658963562468,0.3462677810238972
3789,3789,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.6392196921876452,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448078,-11.733894105448307,0.9778245087873398,0.9778245087873589,0.7748624215886876,0.7748658963562468,0.3462678035403144
3790,3790,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468288713556,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448119,-11.733894105448307,0.9778245087873433,0.9778245087873589,0.7748624146233404,0.7748658963562468,0.34626777937617703
3791,3791,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764713566641,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448078,-11.733894105448307,0.9778245087873398,0.9778245087873589,0.7748624163520954,0.7748658963562468,0.34626778146645165
3792,3792,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.1308433490658598,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448273,-11.733894105448307,0.9778245087873562,0.9778245087873589,0.7748624156261591,0.7748658963562468,0.3462677800164329
3793,3793,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442927563154,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448217,-11.733894105448307,0.9778245087873514,0.9778245087873589,0.7748624167244023,0.7748658963562468,0.346267789391959
3794,3794,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.780468987922909,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448254,-11.733894105448307,0.9778245087873545,0.9778245087873589,0.7748624155235276,0.7748658963562468,0.3462677804855332
3795,3795,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598222247233,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448123,-11.733894105448307,0.9778245087873435,0.9778245087873589,0.7748624145268133,0.7748658963562468,0.34626777822279564
3796,3796,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.2651107973289353,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448172,-11.733894105448307,0.9778245087873477,0.9778245087873589,0.7748624196495592,0.7748658963562468,0.3462677967093555
3797,3797,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543193363795,1.6534875450453939,1.3980334757236348,-11.733894105448307,-11.733894105448307,0.9778245087873589,0.9778245087873589,0.7748624168095476,0.7748658963562468,0.3462677858003076
3798,3798,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.653487559946555,1.3980334757236348,-11.733894105448183,-11.733894105448307,0.9778245087873486,0.9778245087873589,0.7748624153278212,0.7748658963562468,0.3462677800584686
3799,3799,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.398033490624796,-11.733894105448197,-11.733894105448307,0.9778245087873497,0.9778245087873589,0.7748624114762669,0.7748658963562468,0.34626776827849426
3800,3800,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448071,-11.733894105448307,0.9778245087873393,0.9778245087873589,0.7748624156071042,0.7748658963562468,0.34626778134074243
3801,3801,0.4597398081676806,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448064,-11.733894105448307,0.9778245087873386,0.9778245087873589,0.7748624167266597,0.7748658963562468,0.3462677833983605
3802,3802,0.4597397932665194,2.1051553156819782,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448128,-11.733894105448307,0.977824508787344,0.9778245087873589,0.7748624155284848,0.7748658963562468,0.3462677872682036
3803,3803,0.4597397932665194,2.105155300780817,2.9861264159496943,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448142,-11.733894105448307,0.9778245087873452,0.9778245087873589,0.7748624151849821,0.7748658963562468,0.3462677771049698
3804,3804,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353462054337596,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448085,-11.733894105448307,0.9778245087873404,0.9778245087873589,0.7748624159227697,0.7748658963562468,0.34626777551042665
3805,3805,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103191494194,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448108,-11.733894105448307,0.9778245087873424,0.9778245087873589,0.7748624155283274,0.7748658963562468,0.3462677803885583
3806,3806,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668499564154,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.73389410544809,-11.733894105448307,0.9778245087873408,0.9778245087873589,0.7748624162926996,0.7748658963562468,0.34626778736080155
3807,3807,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753616598476,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105447906,-11.733894105448307,0.9778245087873255,0.9778245087873589,0.7748624148346179,0.7748658963562468,0.3462677810257446
3808,3808,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196921876458,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105447972,-11.733894105448307,0.977824508787331,0.9778245087873589,0.7748624215886799,0.7748658963562468,0.34626780354156494
3809,3809,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.852646828871365,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448,-11.733894105448307,0.9778245087873333,0.9778245087873589,0.7748624146233322,0.7748658963562468,0.3462677793775697
3810,3810,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677647135666493,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.73389410544793,-11.733894105448307,0.9778245087873275,0.9778245087873589,0.7748624163520845,0.7748658963562468,0.3462677814681001
3811,3811,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433490658565,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448117,-11.733894105448307,0.9778245087873431,0.9778245087873589,0.7748624156261487,0.7748658963562468,0.34626778001825187
3812,3812,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442927563154,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448076,-11.733894105448307,0.9778245087873397,0.9778245087873589,0.7748624167243926,0.7748658963562468,0.3462677893936075
3813,3813,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.7804689879229143,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.73389410544812,-11.733894105448307,0.9778245087873434,0.9778245087873589,0.7748624155235178,0.7748658963562468,0.3462677804869827
3814,3814,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.684059822224728,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105447975,-11.733894105448307,0.9778245087873313,0.9778245087873589,0.7748624145268034,0.7748658963562468,0.3462677782245862
3815,3815,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.2651107973289353,0.8698543044352222,1.6534875450453874,1.3980334757236346,-11.733894105448028,-11.733894105448307,0.9778245087873357,0.9778245087873589,0.7748624196495492,0.7748658963562468,0.34626779671100394
3816,3816,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543193363834,1.6534875450453874,1.3980334757236346,-11.733894105448183,-11.733894105448307,0.9778245087873486,0.9778245087873589,0.7748624168095386,0.7748658963562468,0.3462677858016434
3817,3817,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875599465486,1.3980334757236346,-11.733894105448051,-11.733894105448307,0.9778245087873376,0.9778245087873589,0.7748624153278116,0.7748658963562468,0.3462677800599465
3818,3818,0.4597397932665194,2.105155300780817,2.986126401048533,2.7353461905325984,0.9727103042482582,2.126668484662993,1.0812753467586864,1.6392196772864847,1.8526468139702037,0.38677645645550374,-1.1308433639670177,1.9128442778551542,1.780468973021753,0.6840598073235669,3.265110782427774,0.8698543044352222,1.6534875450453874,1.3980334906247958,-11.73389410544809,-11.733894105448307,0.9778245087873408,0.9778245087873589,0.7748624114762596,0.7748658963562468,0.34626776827965955
3819,3819,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.73389410544821,-11.733894105448307,0.9778245087873508,0.9778245087873589,0.774862415607114,0.7748658963562468,0.3462677813391508
3820,3820,0.4597398081676842,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448059,-11.733894105448307,0.9778245087873382,0.9778245087873589,0.7748624167266592,0.7748658963562468,0.34626778339830366
3821,3821,0.45973979326652303,2.105155315681975,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.73389410544822,-11.733894105448307,0.9778245087873517,0.9778245087873589,0.7748624155284918,0.7748658963562468,0.3462677872670952
3822,3822,0.45973979326652303,2.105155300780814,2.986126415949692,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448258,-11.733894105448307,0.9778245087873548,0.9778245087873589,0.7748624151849892,0.7748658963562468,0.34626777710357715
3823,3823,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346205433756,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448229,-11.733894105448307,0.9778245087873524,0.9778245087873589,0.7748624159227798,0.7748658963562468,0.3462677755088066
3824,3824,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103191494226,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448211,-11.733894105448307,0.9778245087873509,0.9778245087873589,0.7748624155283339,0.7748658963562468,0.3462677803873646
3825,3825,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684995641527,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448236,-11.733894105448307,0.977824508787353,0.9778245087873589,0.7748624162927088,0.7748658963562468,0.3462677873590678
3826,3826,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753616598558,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448067,-11.733894105448307,0.977824508787339,0.9778245087873589,0.774862414834629,0.7748658963562468,0.3462677810238972
3827,3827,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.6392196921876452,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448078,-11.733894105448307,0.9778245087873398,0.9778245087873589,0.7748624215886876,0.7748658963562468,0.3462678035403144
3828,3828,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468288713556,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448119,-11.733894105448307,0.9778245087873433,0.9778245087873589,0.7748624146233404,0.7748658963562468,0.34626777937617703
3829,3829,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764713566641,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448078,-11.733894105448307,0.9778245087873398,0.9778245087873589,0.7748624163520954,0.7748658963562468,0.34626778146645165
3830,3830,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.1308433490658598,1.9128442778551542,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448273,-11.733894105448307,0.9778245087873562,0.9778245087873589,0.7748624156261591,0.7748658963562468,0.3462677800164329
3831,3831,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442927563154,1.7804689730217478,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448217,-11.733894105448307,0.9778245087873514,0.9778245087873589,0.7748624167244023,0.7748658963562468,0.346267789391959
3832,3832,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.780468987922909,0.6840598073235621,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448254,-11.733894105448307,0.9778245087873545,0.9778245087873589,0.7748624155235276,0.7748658963562468,0.3462677804855332
3833,3833,0.45973979326652303,2.105155300780814,2.986126401048531,2.735346190532595,0.9727103042482614,2.1266684846629915,1.0812753467586946,1.639219677286484,1.8526468139701944,0.3867764564555029,-1.130843363967021,1.9128442778551542,1.7804689730217478,0.6840598222247233,3.265110782427774,0.8698543044352183,1.6534875450453939,1.3980334757236348,-11.733894105448123,-11.733894105448307,0.9778245087873435,0.9778245087873589,0.7748624145268133,0.7748658963562468,0.34626777822279564
