,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2542,2542,1.116384466359829,0.26220677485921573,-1.1876556458156726,4.650442599787981,2.237084560331241,1.4794377814366795,1.6369195315573406,3.6974320024077136,-10.679250454926,-11.302063823269938,0.8899375379105,0.9418386519391615,0.17083908894575356,0.4426353909129279,1.151146477439184
2543,2543,1.116384466359829,0.26220677485921573,-1.1876556458156726,4.65044258488682,2.237084575232402,1.4794377814366795,1.6369195315573406,3.6974320024077136,-10.67925045680707,-11.302063823269938,0.8899375380672558,0.9418386519391615,0.1708390941597314,0.4426353909129279,1.1511465442857514
2544,2544,1.116384466359829,0.26220677485921573,-1.1876556458156726,4.65044258488682,2.237084560331241,1.4794377963378407,1.6369195315573406,3.6974320024077136,-10.67925045643291,-11.302063823269938,0.8899375380360759,0.9418386519391615,0.17083908675064,0.4426353909129279,1.1511464876780764
2545,2545,1.116384466359829,0.26220677485921573,-1.1876556458156726,4.65044258488682,2.237084560331241,1.4794377814366795,1.6369195464585018,3.6974320024077136,-10.679250457029836,-11.302063823269938,0.8899375380858197,0.9418386519391615,0.17083909394821112,0.4426353909129279,1.151146540465291
2546,2546,1.116384466359829,0.26220677485921573,-1.1876556458156726,4.65044258488682,2.237084560331241,1.4794377814366795,1.6369195315573406,3.697432017308875,-10.679250457329434,-11.302063823269938,0.8899375381107862,0.9418386519391615,0.1708390953149922,0.4426353909129279,1.1511465614757697
2547,2547,1.1176499079167204,0.25325316117388946,-1.0814581815805209,4.643656483035148,2.1566148157075395,1.4833512741512571,1.6201210135055568,3.6822347992796827,-10.679611100623877,-11.302063823269938,0.8899675917186564,0.9418386519391615,0.1757328154482249,0.4426353909129279,1.1696648570195833
2548,2548,1.1176499228178816,0.25325316117388946,-1.0814581815805209,4.643656483035148,2.1566148157075395,1.4833512741512571,1.6201210135055568,3.6822347992796827,-10.6796110989593,-11.302063823269938,0.8899675915799418,0.9418386519391615,0.17573281716309982,0.4426353909129279,1.1696648903801474
2549,2549,1.1176499079167204,0.25325317607505066,-1.0814581815805209,4.643656483035148,2.1566148157075395,1.4833512741512571,1.6201210135055568,3.6822347992796827,-10.679611101934496,-11.302063823269938,0.8899675918278747,0.9418386519391615,0.17573281681603714,0.4426353909129279,1.1696649050532386
2550,2550,1.1176499079167204,0.25325316117388946,-1.0814581666793597,4.643656483035148,2.1566148157075395,1.4833512741512571,1.6201210135055568,3.6822347992796827,-10.679611100593318,-11.302063823269938,0.8899675917161098,0.9418386519391615,0.17573281662408366,0.4426353909129279,1.1696648683348485
2551,2551,1.1176499079167204,0.25325316117388946,-1.0814581815805209,4.643656497936309,2.1566148157075395,1.4833512741512571,1.6201210135055568,3.6822347992796827,-10.679611097187315,-11.302063823269938,0.8899675914322763,0.9418386519391615,0.1757328093665754,0.4426353909129279,1.1696647900717068
2552,2552,1.1176499079167204,0.25325316117388946,-1.0814581815805209,4.643656483035148,2.1566148306087007,1.4833512741512571,1.6201210135055568,3.6822347992796827,-10.679611100988417,-11.302063823269938,0.8899675917490347,0.9418386519391615,0.17573281585538436,0.4426353909129279,1.169664862316992
2553,2553,1.1176499079167204,0.25325316117388946,-1.0814581815805209,4.643656483035148,2.1566148157075395,1.4833512890524183,1.6201210135055568,3.6822347992796827,-10.679611099266426,-11.302063823269938,0.8899675916055355,0.9418386519391615,0.17573280742649494,0.4426353909129279,1.1696648081963446
2554,2554,1.1176499079167204,0.25325316117388946,-1.0814581815805209,4.643656483035148,2.1566148157075395,1.4833512741512571,1.620121028406718,3.6822347992796827,-10.679611101596683,-11.302063823269938,0.8899675917997235,0.9418386519391615,0.17573281571931354,0.4426353909129279,1.1696648582278186
2555,2555,1.1176499079167204,0.25325316117388946,-1.0814581815805209,4.643656483035148,2.1566148157075395,1.4833512741512571,1.6201210135055568,3.682234814180844,-10.679611098745415,-11.302063823269938,0.8899675915621179,0.9418386519391615,0.17573281679796038,0.4426353909129279,1.1696648830571377
2556,2556,1.1170380628634382,0.25758226212093344,-1.1328049963026607,4.646937585055548,2.195522195442916,1.4814590878662164,1.628243150886366,3.6895826957565876,-10.679706358368605,-11.302063823269938,0.8899755298640505,0.9418386519391615,0.1734460019522893,0.4426353909129279,1.1614921835217018
2557,2557,1.1170380777645994,0.25758226212093344,-1.1328049963026607,4.646937585055548,2.195522195442916,1.4814590878662164,1.628243150886366,3.6895826957565876,-10.679706357593064,-11.302063823269938,0.889975529799422,0.9418386519391615,0.1734460037059958,0.4426353909129279,1.1614922139925596
2558,2558,1.1170380628634382,0.25758227702209463,-1.1328049963026607,4.646937585055548,2.195522195442916,1.4814590878662164,1.628243150886366,3.6895826957565876,-10.67970635854649,-11.302063823269938,0.8899755298788742,0.9418386519391615,0.17344600325654513,0.4426353909129279,1.1614922343767944
2559,2559,1.1170380628634382,0.25758226212093344,-1.1328049814014995,4.646937585055548,2.195522195442916,1.4814590878662164,1.628243150886366,3.6895826957565876,-10.679706358250368,-11.302063823269938,0.8899755298541973,0.9418386519391615,0.1734460031232264,0.4426353909129279,1.161492195016507
2560,2560,1.1170380628634382,0.25758226212093344,-1.1328049963026607,4.6469375999567095,2.195522195442916,1.4814590878662164,1.628243150886366,3.6895826957565876,-10.679706355883086,-11.302063823269938,0.8899755296569238,0.9418386519391615,0.17344599639291816,0.4426353909129279,1.1614921166500096
2561,2561,1.1170380628634382,0.25758226212093344,-1.1328049963026607,4.646937585055548,2.1955222103440772,1.4814590878662164,1.628243150886366,3.6895826957565876,-10.679706358316253,-11.302063823269938,0.8899755298596878,0.9418386519391615,0.1734460022729718,0.4426353909129279,1.1614921885622067
2562,2562,1.1170380628634382,0.25758226212093344,-1.1328049963026607,4.646937585055548,2.195522195442916,1.4814591027673776,1.628243150886366,3.6895826957565876,-10.679706357345665,-11.302063823269938,0.8899755297788055,0.9418386519391615,0.17344599434555047,0.4426353909129279,1.1614921328320662
2563,2563,1.1170380628634382,0.25758226212093344,-1.1328049963026607,4.646937585055548,2.195522195442916,1.4814590878662164,1.6282431657875271,3.6895826957565876,-10.679706358639054,-11.302063823269938,0.8899755298865878,0.9418386519391615,0.17344600209653252,0.4426353909129279,1.1614921849899957
2564,2564,1.1170380628634382,0.25758226212093344,-1.1328049963026607,4.646937585055548,2.195522195442916,1.4814590878662164,1.628243150886366,3.689582710657749,-10.679706357717828,-11.302063823269938,0.889975529809819,0.9418386519391615,0.17344600334636281,0.4426353909129279,1.161492206956808
2565,2565,1.121049217022491,0.2507450377636883,-1.081243150262923,4.640196522496133,2.155429953030904,1.4817143533459474,1.6204866903508859,3.6778255828545725,-10.680183594454649,-11.302063823269938,0.8900152995378874,0.9418386519391615,0.17778026623305745,0.4426353909129279,1.1835363661225102
2566,2566,1.1210492319236522,0.2507450377636883,-1.081243150262923,4.640196522496133,2.155429953030904,1.4817143533459474,1.6204866903508859,3.6778255828545725,-10.680183593445651,-11.302063823269938,0.8900152994538043,0.9418386519391615,0.17778026801322516,0.4426353909129279,1.1835363973945903
2567,2567,1.121049217022491,0.2507450526648495,-1.081243150262923,4.640196522496133,2.155429953030904,1.4817143533459474,1.6204866903508859,3.6778255828545725,-10.680183595701648,-11.302063823269938,0.8900152996418039,0.9418386519391615,0.17778026761183202,0.4426353909129279,1.1835364151562544
2568,2568,1.121049217022491,0.2507450377636883,-1.0812431353617618,4.640196522496133,2.155429953030904,1.4817143533459474,1.6204866903508859,3.6778255828545725,-10.680183594874023,-11.302063823269938,0.8900152995728353,0.9418386519391615,0.17778026750142614,0.4426353909129279,1.1835363765908937
2569,2569,1.121049217022491,0.2507450377636883,-1.081243150262923,4.640196537397294,2.155429953030904,1.4817143533459474,1.6204866903508859,3.6778255828545725,-10.680183593552409,-11.302063823269938,0.8900152994627007,0.9418386519391615,0.1777802602162598,0.4426353909129279,1.1835362889667351
2570,2570,1.121049217022491,0.2507450377636883,-1.081243150262923,4.640196522496133,2.155429967932065,1.4817143533459474,1.6204866903508859,3.6778255828545725,-10.680183595098438,-11.302063823269938,0.8900152995915365,0.9418386519391615,0.17778026667679664,0.4426353909129279,1.1835363710781763
2571,2571,1.121049217022491,0.2507450377636883,-1.081243150262923,4.640196522496133,2.155429953030904,1.4817143682471086,1.6204866903508859,3.6778255828545725,-10.680183593755675,-11.302063823269938,0.8900152994796396,0.9418386519391615,0.17778025801599984,0.4426353909129279,1.1835363140122723
2572,2572,1.121049217022491,0.2507450377636883,-1.081243150262923,4.640196522496133,2.155429953030904,1.4817143533459474,1.620486705252047,3.6778255828545725,-10.680183595227309,-11.302063823269938,0.8900152996022758,0.9418386519391615,0.17778026652195303,0.4426353909129279,1.1835363688835088
2573,2573,1.121049217022491,0.2507450377636883,-1.081243150262923,4.640196522496133,2.155429953030904,1.4817143533459474,1.6204866903508859,3.6778255977557337,-10.68018359300616,-11.302063823269938,0.8900152994171799,0.9418386519391615,0.17778026763686272,0.4426353909129279,1.1835363901269318
2574,2574,1.1200346103551075,0.24976470719653163,-1.076294769102509,4.638767478336631,2.1521688523896447,1.4817643385996782,1.6212840776870148,3.6752094658879915,-10.6804259525494,-11.302063823269938,0.8900354960457834,0.9418386519391615,0.17820329939689505,0.4426353909129279,1.1841376620845665
2575,2575,1.1200346252562687,0.24976470719653163,-1.076294769102509,4.638767478336631,2.1521688523896447,1.4817643385996782,1.6212840776870148,3.6752094658879915,-10.68042595210427,-11.302063823269938,0.8900354960086893,0.9418386519391615,0.17820330121748798,0.4426353909129279,1.1841376916121504
2576,2576,1.1200346103551075,0.24976472209769282,-1.076294769102509,4.638767478336631,2.1521688523896447,1.4817643385996782,1.6212840776870148,3.6752094658879915,-10.680425953489527,-11.302063823269938,0.8900354961241272,0.9418386519391615,0.17820330074499363,0.4426353909129279,1.184137711353614
2577,2577,1.1200346103551075,0.24976470719653163,-1.076294754201348,4.638767478336631,2.1521688523896447,1.4817643385996782,1.6212840776870148,3.6752094658879915,-10.68042595289096,-11.302063823269938,0.8900354960742467,0.9418386519391615,0.17820330065939763,0.4426353909129279,1.1841376725417945
2578,2578,1.1200346103551075,0.24976470719653163,-1.076294769102509,4.6387674932377925,2.1521688523896447,1.4817643385996782,1.6212840776870148,3.6752094658879915,-10.680425952610731,-11.302063823269938,0.8900354960508943,0.9418386519391615,0.17820329338707488,0.4426353909129279,1.1841375804482936
2579,2579,1.1200346103551075,0.24976470719653163,-1.076294769102509,4.638767478336631,2.152168867290806,1.4817643385996782,1.6212840776870148,3.6752094658879915,-10.680425952875664,-11.302063823269938,0.890035496072972,0.9418386519391615,0.17820329980619276,0.4426353909129279,1.1841376677298996
2580,2580,1.1200346103551075,0.24976470719653163,-1.076294769102509,4.638767478336631,2.1521688523896447,1.4817643535008393,1.6212840776870148,3.6752094658879915,-10.680425951771447,-11.302063823269938,0.8900354959809539,0.9418386519391615,0.17820329103967172,0.4426353909129279,1.1841376092072693
2581,2581,1.1200346103551075,0.24976470719653163,-1.076294769102509,4.638767478336631,2.1521688523896447,1.4817643385996782,1.621284092588176,3.6752094658879915,-10.680425952679103,-11.302063823269938,0.8900354960565919,0.9418386519391615,0.1782032996357072,0.4426353909129279,1.1841376667264996
2582,2582,1.1200346103551075,0.24976470719653163,-1.076294769102509,4.638767478336631,2.1521688523896447,1.4817643385996782,1.6212840776870148,3.6752094807891527,-10.680425951906573,-11.302063823269938,0.8900354959922144,0.9418386519391615,0.17820330089267408,0.4426353909129279,1.1841376842042592
2583,2583,1.1160701127059192,0.24554580538547213,-1.0195629815352112,4.63468463691208,2.111287129169326,1.484346232963066,1.6156207507319102,3.665173948906103,-10.680748029456861,-11.302063823269938,0.8900623357880718,0.9418386519391615,0.17994310010439388,0.4426353909129279,1.1812442954695968
2584,2584,1.1160701276070804,0.24554580538547213,-1.0195629815352112,4.63468463691208,2.111287129169326,1.484346232963066,1.6156207507319102,3.665173948906103,-10.680748028704338,-11.302063823269938,0.8900623357253615,0.9418386519391615,0.17994310191177162,0.4426353909129279,1.181244326249768
2585,2585,1.1160701127059192,0.24554582028663333,-1.0195629815352112,4.63468463691208,2.111287129169326,1.484346232963066,1.6156207507319102,3.665173948906103,-10.680748030957018,-11.302063823269938,0.8900623359130848,0.9418386519391615,0.1799431014527781,0.4426353909129279,1.1812443416288687
2586,2586,1.1160701127059192,0.24554580538547213,-1.01956296663405,4.63468463691208,2.111287129169326,1.484346232963066,1.6156207507319102,3.665173948906103,-10.680748029408067,-11.302063823269938,0.8900623357840055,0.9418386519391615,0.17994310128555818,0.4426353909129279,1.1812443063516724
2587,2587,1.1160701127059192,0.24554580538547213,-1.0195629815352112,4.634684651813242,2.111287129169326,1.484346232963066,1.6156207507319102,3.665173948906103,-10.680748027948663,-11.302063823269938,0.8900623356623886,0.9418386519391615,0.17994309361291488,0.4426353909129279,1.1812442161909615
2588,2588,1.1160701127059192,0.24554580538547213,-1.0195629815352112,4.63468463691208,2.111287144070487,1.484346232963066,1.6156207507319102,3.665173948906103,-10.680748029468644,-11.302063823269938,0.8900623357890537,0.9418386519391615,0.17994310052136325,0.4426353909129279,1.181244302885176
2589,2589,1.1160701127059192,0.24554580538547213,-1.0195629815352112,4.63468463691208,2.111287129169326,1.484346247864227,1.6156207507319102,3.665173948906103,-10.680748027981013,-11.302063823269938,0.8900623356650844,0.9418386519391615,0.17994309120096608,0.4426353909129279,1.1812442446821763
2590,2590,1.1160701127059192,0.24554580538547213,-1.0195629815352112,4.63468463691208,2.111287129169326,1.484346232963066,1.6156207656330714,3.665173948906103,-10.68074802938064,-11.302063823269938,0.89006233578172,0.9418386519391615,0.17994310037542524,0.4426353909129279,1.1812443018538943
2591,2591,1.1160701127059192,0.24554580538547213,-1.0195629815352112,4.63468463691208,2.111287129169326,1.484346232963066,1.6156207507319102,3.665173963807264,-10.680748028941109,-11.302063823269938,0.8900623357450924,0.9418386519391615,0.1799431017161756,0.4426353909129279,1.1812443179347127
2592,2592,1.11452978871363,0.24143618717742257,-0.9630028776063206,4.627265490624108,2.0767167854413637,1.4849982976540612,1.6053975300028462,3.6524325303024425,-10.681188919441679,-11.302063823269938,0.8900990766201399,0.9418386519391615,0.18406250028859183,0.4426353909129279,1.2010802909954066
2593,2593,1.1145298036147913,0.24143618717742257,-0.9630028776063206,4.627265490624108,2.0767167854413637,1.4849982976540612,1.6053975300028462,3.6524325303024425,-10.68118891804342,-11.302063823269938,0.8900990765036183,0.9418386519391615,0.18406250205802605,0.4426353909129279,1.2010803238113965
2594,2594,1.11452978871363,0.24143620207858377,-0.9630028776063206,4.627265490624108,2.0767167854413637,1.4849982976540612,1.6053975300028462,3.6524325303024425,-10.681188920901363,-11.302063823269938,0.8900990767417802,0.9418386519391615,0.18406250160029292,0.4426353909129279,1.2010803360058304
2595,2595,1.11452978871363,0.24143618717742257,-0.9630028627051594,4.627265490624108,2.0767167854413637,1.4849982976540612,1.6053975300028462,3.6524325303024425,-10.681188919026345,-11.302063823269938,0.8900990765855288,0.9418386519391615,0.18406250138749497,0.4426353909129279,1.2010803018813476
2596,2596,1.11452978871363,0.24143618717742257,-0.9630028776063206,4.627265505525269,2.0767167854413637,1.4849982976540612,1.6053975300028462,3.6524325303024425,-10.681188917094149,-11.302063823269938,0.8900990764245124,0.9418386519391615,0.18406249337335567,0.4426353909129279,1.2010802123479323
2597,2597,1.11452978871363,0.24143618717742257,-0.9630028776063206,4.627265490624108,2.076716800342525,1.4849982976540612,1.6053975300028462,3.6524325303024425,-10.681188919310395,-11.302063823269938,0.8900990766091996,0.9418386519391615,0.18406250071069535,0.4426353909129279,1.2010802995231558
2598,2598,1.11452978871363,0.24143618717742257,-0.9630028776063206,4.627265490624108,2.0767167854413637,1.4849983125552224,1.6053975300028462,3.6524325303024425,-10.681188918095078,-11.302063823269938,0.8900990765079232,0.9418386519391615,0.18406249070828049,0.4426353909129279,1.2010802389700785
2599,2599,1.11452978871363,0.24143618717742257,-0.9630028776063206,4.627265490624108,2.0767167854413637,1.4849982976540612,1.6053975449040074,3.6524325303024425,-10.681188919419172,-11.302063823269938,0.8900990766182644,0.9418386519391615,0.18406250062185806,0.4426353909129279,1.201080298596068
2600,2600,1.11452978871363,0.24143618717742257,-0.9630028776063206,4.627265490624108,2.0767167854413637,1.4849982976540612,1.6053975300028462,3.6524325452036037,-10.681188918756664,-11.302063823269938,0.8900990765630553,0.9418386519391615,0.18406250201474655,0.4426353909129279,1.2010803139731934
2601,2601,1.1114895001570708,0.2384085755034535,-0.9298590987518449,4.619522009394467,2.0691929729061624,1.4845660156495557,1.590655354868429,3.6420310084671335,-10.681980252545575,-11.302063823269938,0.8901650210454646,0.9418386519391615,0.18794687582514727,0.4426353909129279,1.2230556137794508
2602,2602,1.111489515058232,0.2384085755034535,-0.9298590987518449,4.619522009394467,2.0691929729061624,1.4845660156495557,1.590655354868429,3.6420310084671335,-10.681980250959633,-11.302063823269938,0.8901650209133027,0.9418386519391615,0.1879468775819708,0.4426353909129279,1.2230556470295966
2603,2603,1.1114895001570708,0.2384085904046147,-0.9298590987518449,4.619522009394467,2.0691929729061624,1.4845660156495557,1.590655354868429,3.6420310084671335,-10.681980253335615,-11.302063823269938,0.8901650211113012,0.9418386519391615,0.18794687708071728,0.4426353909129279,1.2230556594731326
2604,2604,1.1114895001570708,0.2384085755034535,-0.9298590838506837,4.619522009394467,2.0691929729061624,1.4845660156495557,1.590655354868429,3.6420310084671335,-10.681980251873512,-11.302063823269938,0.8901650209894593,0.9418386519391615,0.18794687685012434,0.4426353909129279,1.2230556242479764
2605,2605,1.1114895001570708,0.2384085755034535,-0.9298590987518449,4.6195220242956285,2.0691929729061624,1.4845660156495557,1.590655354868429,3.6420310084671335,-10.681980250201182,-11.302063823269938,0.8901650208500985,0.9418386519391615,0.18794686873240313,0.4426353909129279,1.2230555339649811
2606,2606,1.1114895001570708,0.2384085755034535,-0.9298590987518449,4.619522009394467,2.0691929878073236,1.4845660156495557,1.590655354868429,3.6420310084671335,-10.681980252150332,-11.302063823269938,0.8901650210125277,0.9418386519391615,0.18794687618858444,0.4426353909129279,1.223055622930275
2607,2607,1.1114895001570708,0.2384085755034535,-0.9298590987518449,4.619522009394467,2.0691929729061624,1.484566030550717,1.590655354868429,3.6420310084671335,-10.681980251507369,-11.302063823269938,0.8901650209589475,0.9418386519391615,0.18794686568611008,0.4426353909129279,1.2230555592291665
2608,2608,1.1114895001570708,0.2384085755034535,-0.9298590987518449,4.619522009394467,2.0691929729061624,1.4845660156495557,1.5906553697695902,3.6420310084671335,-10.681980252286138,-11.302063823269938,0.8901650210238449,0.9418386519391615,0.1879468761763346,0.4426353909129279,1.2230556229425105
2609,2609,1.1114895001570708,0.2384085755034535,-0.9298590987518449,4.619522009394467,2.0691929729061624,1.4845660156495557,1.590655354868429,3.6420310233682947,-10.68198025205593,-11.302063823269938,0.8901650210046608,0.9418386519391615,0.1879468776825679,0.4426353909129279,1.22305563624856
2610,2610,1.1027580817724476,0.23069173275936433,-0.8694451842673775,4.604362468812409,2.061924036797007,1.4845854660100146,1.5574528481334922,3.6222947269692383,-10.683301860844836,-11.302063823269938,0.890275155070403,0.9418386519391615,0.19376547248018172,0.4426353909129279,1.2440867346458049
2611,2611,1.1027580966736088,0.23069173275936433,-0.8694451842673775,4.604362468812409,2.061924036797007,1.4845854660100146,1.5574528481334922,3.6222947269692383,-10.683301858062855,-11.302063823269938,0.8902751548385712,0.9418386519391615,0.1937654741649727,0.4426353909129279,1.2440867715810953
2612,2612,1.1027580817724476,0.23069174766052553,-0.8694451842673775,4.604362468812409,2.061924036797007,1.4845854660100146,1.5574528481334922,3.6222947269692383,-10.683301862719256,-11.302063823269938,0.8902751552266047,0.9418386519391615,0.19376547383769482,0.4426353909129279,1.2440867762600902
2613,2613,1.1027580817724476,0.23069173275936433,-0.8694451693662163,4.604362468812409,2.061924036797007,1.4845854660100146,1.5574528481334922,3.6222947269692383,-10.683301859640519,-11.302063823269938,0.8902751549700433,0.9418386519391615,0.19376547336791713,0.4426353909129279,1.244086745336901
2614,2614,1.1027580817724476,0.23069173275936433,-0.8694451842673775,4.604362483713571,2.061924036797007,1.4845854660100146,1.5574528481334922,3.6222947269692383,-10.683301857642052,-11.302063823269938,0.8902751548035043,0.9418386519391615,0.19376546520604798,0.4426353909129279,1.2440866591188637
2615,2615,1.1027580817724476,0.23069173275936433,-0.8694451842673775,4.604362468812409,2.0619240516981683,1.4845854660100146,1.5574528481334922,3.6222947269692383,-10.683301860534396,-11.302063823269938,0.890275155044533,0.9418386519391615,0.19376547281262071,0.4426353909129279,1.244086744310934
2616,2616,1.1027580817724476,0.23069173275936433,-0.8694451842673775,4.604362468812409,2.061924036797007,1.4845854809111758,1.5574528481334922,3.6222947269692383,-10.683301859632552,-11.302063823269938,0.8902751549693794,0.9418386519391615,0.19376546139925788,0.4426353909129279,1.2440866794018035
2617,2617,1.1027580817724476,0.23069173275936433,-0.8694451842673775,4.604362468812409,2.061924036797007,1.4845854660100146,1.5574528630346534,3.6222947269692383,-10.683301861159425,-11.302063823269938,0.8902751550966187,0.9418386519391615,0.19376547299071364,0.4426353909129279,1.2440867444409776
2618,2618,1.1027580817724476,0.23069173275936433,-0.8694451842673775,4.604362468812409,2.061924036797007,1.4845854660100146,1.5574528481334922,3.6222947418703995,-10.683301859170196,-11.302063823269938,0.8902751549308497,0.9418386519391615,0.19376547452297607,0.4426353909129279,1.2440867598631513
2619,2619,1.0903340185214656,0.2226082002634145,-0.8193448895801504,4.584914145512683,2.0825915356471083,1.483112529810188,1.5110661292040346,3.5998180618742373,-10.685343582704402,-11.302063823269938,0.8904452985587001,0.9418386519391615,0.20019462452365056,0.4426353909129279,1.2704994153989873
2620,2620,1.0903340334226268,0.2226082002634145,-0.8193448895801504,4.584914145512683,2.0825915356471083,1.483112529810188,1.5110661292040346,3.5998180618742373,-10.68534357825174,-11.302063823269938,0.890445298187645,0.9418386519391615,0.20019462608010113,0.4426353909129279,1.2704994572635684
2621,2621,1.0903340185214656,0.22260821516457568,-0.8193448895801504,4.584914145512683,2.0825915356471083,1.483112529810188,1.5110661292040346,3.5998180618742373,-10.685343585588667,-11.302063823269938,0.8904452987990555,0.9418386519391615,0.20019462602210697,0.4426353909129279,1.270499452828986
2622,2622,1.0903340185214656,0.2226082002634145,-0.8193448746789892,4.584914145512683,2.0825915356471083,1.483112529810188,1.5110661292040346,3.5998180618742373,-10.685343580503067,-11.302063823269938,0.8904452983752557,0.9418386519391615,0.20019462519844014,0.4426353909129279,1.270499427219832
2623,2623,1.0903340185214656,0.2226082002634145,-0.8193448895801504,4.584914160413844,2.0825915356471083,1.483112529810188,1.5110661292040346,3.5998180618742373,-10.685343578780211,-11.302063823269938,0.8904452982316843,0.9418386519391615,0.20019461724005772,0.4426353909129279,1.2704993449153932
2624,2624,1.0903340185214656,0.2226082002634145,-0.8193448895801504,4.584914145512683,2.0825915505482695,1.483112529810188,1.5110661292040346,3.5998180618742373,-10.68534358228788,-11.302063823269938,0.89044529852399,0.9418386519391615,0.2001946247164876,0.4426353909129279,1.2704994250049992
2625,2625,1.0903340185214656,0.2226082002634145,-0.8193448895801504,4.584914145512683,2.0825915356471083,1.4831125447113491,1.5110661292040346,3.5998180618742373,-10.685343581568521,-11.302063823269938,0.8904452984640434,0.9418386519391615,0.20019461261264937,0.4426353909129279,1.2704993582654538
2626,2626,1.0903340185214656,0.2226082002634145,-0.8193448895801504,4.584914145512683,2.0825915356471083,1.483112529810188,1.5110661441051958,3.5998180618742373,-10.685343583677808,-11.302063823269938,0.8904452986398174,0.9418386519391615,0.20019462519508863,0.4426353909129279,1.2704994249905468
2627,2627,1.0903340185214656,0.2226082002634145,-0.8193448895801504,4.584914145512683,2.0825915356471083,1.483112529810188,1.5110661292040346,3.5998180767753984,-10.68534357965217,-11.302063823269938,0.8904452983043475,0.9418386519391615,0.20019462683298295,0.4426353909129279,1.2704994439506407
2628,2628,1.0754838115711447,0.21599429298219275,-0.7946417784072962,4.565242759770212,2.1323705336363794,1.4804361209709198,1.459786933713673,3.5804208396202437,-10.688955134150586,-11.302063823269938,0.8907462611792155,0.9418386519391615,0.205205058508073,0.4426353909129279,1.2917434996796686
2629,2629,1.075483826472306,0.21599429298219275,-0.7946417784072962,4.565242759770212,2.1323705336363794,1.4804361209709198,1.459786933713673,3.5804208396202437,-10.688955128636296,-11.302063823269938,0.8907462607196913,0.9418386519391615,0.20520505996157626,0.4426353909129279,1.291743544238841
2630,2630,1.0754838115711447,0.21599430788335394,-0.7946417784072962,4.565242759770212,2.1323705336363794,1.4804361209709198,1.459786933713673,3.5804208396202437,-10.688955137005324,-11.302063823269938,0.8907462614171103,0.9418386519391615,0.2052050601016734,0.4426353909129279,1.2917435354201388
2631,2631,1.0754838115711447,0.21599429298219275,-0.794641763506135,4.565242759770212,2.1323705336363794,1.4804361209709198,1.459786933713673,3.5804208396202437,-10.688955130826042,-11.302063823269938,0.8907462609021701,0.9418386519391615,0.20520505896433086,0.4426353909129279,1.2917435128179022
2632,2632,1.0754838115711447,0.21599429298219275,-0.7946417784072962,4.565242774671373,2.1323705336363794,1.4804361209709198,1.459786933713673,3.5804208396202437,-10.688955129846727,-11.302063823269938,0.8907462608205606,0.9418386519391615,0.20520505136171424,0.4426353909129279,1.291743432506152
2633,2633,1.0754838115711447,0.21599429298219275,-0.7946417784072962,4.565242759770212,2.1323705485375406,1.4804361209709198,1.459786933713673,3.5804208396202437,-10.688955132939276,-11.302063823269938,0.8907462610782729,0.9418386519391615,0.2052050583899129,0.4426353909129279,1.291743509339014
2634,2634,1.0754838115711447,0.21599429298219275,-0.7946417784072962,4.565242759770212,2.1323705336363794,1.480436135872081,1.459786933713673,3.5804208396202437,-10.688955132670943,-11.302063823269938,0.8907462610559119,0.9418386519391615,0.20520504615337562,0.4426353909129279,1.2917434416856253
2635,2635,1.0754838115711447,0.21599429298219275,-0.7946417784072962,4.565242759770212,2.1323705336363794,1.4804361209709198,1.4597869486148343,3.5804208396202437,-10.688955134856393,-11.302063823269938,0.8907462612380327,0.9418386519391615,0.20520505921718815,0.4426353909129279,1.291743510413653
2636,2636,1.0754838115711447,0.21599429298219275,-0.7946417784072962,4.565242759770212,2.1323705336363794,1.4804361209709198,1.459786933713673,3.580420854521405,-10.688955130475462,-11.302063823269938,0.8907462608729552,0.9418386519391615,0.2052050611467089,0.4426353909129279,1.2917435301936138
2637,2637,1.0535860399240913,0.2085344073005622,-0.779221749940383,4.539514502371543,2.2100789177978375,1.4757330595692606,1.3940507163872664,3.5577398954337283,-10.695259275327896,-11.302063823269938,0.8912716062773246,0.9418386519391615,0.20932871168250836,0.4426353909129279,1.302855434980117
2638,2638,1.0535860548252525,0.2085344073005622,-0.779221749940383,4.539514502371543,2.2100789177978375,1.4757330595692606,1.3940507163872664,3.5577398954337283,-10.69525926953051,-11.302063823269938,0.8912716057942092,0.9418386519391615,0.2093287130846212,0.4426353909129279,1.3028554796286613
2639,2639,1.0535860399240913,0.20853442220172339,-0.779221749940383,4.539514502371543,2.2100789177978375,1.4757330595692606,1.3940507163872664,3.5577398954337283,-10.69525927719586,-11.302063823269938,0.8912716064329883,0.9418386519391615,0.20932871336386633,0.4426353909129279,1.3028554709216564
2640,2640,1.0535860399240913,0.2085344073005622,-0.7792217350392218,4.539514502371543,2.2100789177978375,1.4757330595692606,1.3940507163872664,3.5577398954337283,-10.695259270839077,-11.302063823269938,0.8912716059032565,0.9418386519391615,0.20932871191342275,0.4426353909129279,1.3028554493405693
