,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
4487,4487,2.921351940063721,2.05689078373388,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398326743563,-11.546996385559135,-11.625155616965046,0.9622496987965946,0.9687629680804205,0.6017327137589703,0.6845203147132212,0.43026727978227086
4488,4488,2.921351940063721,2.056890768832719,-2.606142941373931,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398326743563,-11.546996385569198,-11.625155616965046,0.9622496987974332,0.9687629680804205,0.6017327156441397,0.6845203147132212,0.43026728332114317
4489,4489,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961498058263,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398326743563,-11.546996385504498,-11.625155616965046,0.9622496987920415,0.9687629680804205,0.6017327179185477,0.6845203147132212,0.43026729905011507
4490,4490,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.815574147564636,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398326743563,-11.5469963855744,-11.625155616965046,0.9622496987978666,0.9687629680804205,0.6017327166265357,0.6845203147132212,0.43026727991735925
4491,4491,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234195342139,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398326743563,-11.546996385590672,-11.625155616965046,0.9622496987992227,0.9687629680804205,0.6017327103210949,0.6845203147132212,0.43026726558190376
4492,4492,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.074010239483765,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398326743563,-11.546996385574012,-11.625155616965046,0.9622496987978343,0.9687629680804205,0.6017327175168268,0.6845203147132212,0.4302672869781077
4493,4493,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141575543907,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398326743563,-11.546996385566302,-11.625155616965046,0.9622496987971919,0.9687629680804205,0.6017327156588733,0.6845203147132212,0.43026728964815675
4494,4494,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718064028432656,1.7874886879588037,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398326743563,-11.54699638559842,-11.625155616965046,0.9622496987998684,0.9687629680804205,0.6017327148565043,0.6845203147132212,0.4302672861714427
4495,4495,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874887028599649,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398326743563,-11.546996385578902,-11.625155616965046,0.9622496987982418,0.9687629680804205,0.6017327233038563,0.6845203147132212,0.4302673068907552
4496,4496,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185178757315,1.62523286113858,2.185298061735377,2.9998398326743563,-11.546996385607313,-11.625155616965046,0.9622496988006094,0.9687629680804205,0.6017327138722526,0.6845203147132212,0.4302672810118793
4497,4497,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.6252328760397412,2.185298061735377,2.9998398326743563,-11.546996385532895,-11.625155616965046,0.9622496987944079,0.9687629680804205,0.6017327192477515,0.6845203147132212,0.43026730004990554
4498,4498,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.62523286113858,2.1852980766365384,2.9998398326743563,-11.546996385584784,-11.625155616965046,0.962249698798732,0.9687629680804205,0.6017327142869108,0.6845203147132212,0.4302672815958033
4499,4499,2.921351940063721,2.056890768832719,-2.606142956275092,1.8483961349046651,2.8155741326634747,1.0023234046330527,1.0740102245826038,0.3763141426532295,0.9718063879421044,1.7874886879588037,2.0461185029745703,1.62523286113858,2.185298061735377,2.9998398475755175,-11.546996385570424,-11.625155616965046,0.9622496987975353,0.9687629680804205,0.601732705434312,0.6845203147132212,0.43026726116210057
4500,4500,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.5469972000419,-11.625155616965046,0.9622497666701584,0.9687629680804205,0.6016853290468662,0.6845203147132212,0.43013213172068276
4501,4501,2.921482960695619,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997200005851,-11.625155616965046,0.9622497666671542,0.9687629680804205,0.6016853279456108,0.6845203147132212,0.43013212685033864
4502,4502,2.921482945794458,2.0567242240039643,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997199992845,-11.625155616965046,0.9622497666660704,0.9687629680804205,0.6016853280900821,0.6845203147132212,0.43013212923281685
4503,4503,2.921482945794458,2.056724209102803,-2.605677079733463,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997199996902,-11.625155616965046,0.9622497666664085,0.9687629680804205,0.6016853299712958,0.6845203147132212,0.4301321327849905
4504,4504,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830622219677,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997200043243,-11.625155616965046,0.9622497666702703,0.9687629680804205,0.6016853322743737,0.6845203147132212,0.4301321482454057
4505,4505,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758534650746,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997200016,-11.625155616965046,0.962249766668,0.9687629680804205,0.601685330958776,0.6845203147132212,0.4301321293533249
4506,4506,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022182132528374,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997199981439,-11.625155616965046,0.9622497666651199,0.9687629680804205,0.6016853246363678,0.6845203147132212,0.43013211511376426
4507,4507,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571953030458,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997200030832,-11.625155616965046,0.962249766669236,0.9687629680804205,0.6016853318536978,0.6845203147132212,0.4301321363766135
4508,4508,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621891992310413,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997200066256,-11.625155616965046,0.962249766672188,0.9687629680804205,0.6016853300078432,0.6845203147132212,0.4301321389402233
4509,4509,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113476460608,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997200066635,-11.625155616965046,0.9622497666722195,0.9687629680804205,0.6016853291926961,0.6845203147132212,0.4301321355148957
4510,4510,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974919765847,2.04618997698308,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997200054031,-11.625155616965046,0.9622497666711692,0.9687629680804205,0.6016853376493225,0.6845203147132212,0.4301321562369935
4511,4511,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.046189991884241,1.625091941256868,2.185302118064515,2.999843975248497,-11.546997200071957,-11.625155616965046,0.962249766672663,0.9687629680804205,0.6016853282088661,0.6845203147132212,0.4301321303768475
4512,4512,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.6250919561580293,2.185302118064515,2.999843975248497,-11.54699719999856,-11.625155616965046,0.9622497666665466,0.9687629680804205,0.6016853335811035,0.6845203147132212,0.43013214940296507
4513,4513,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.1853021329656763,2.999843975248497,-11.546997200047576,-11.625155616965046,0.9622497666706313,0.9687629680804205,0.6016853286225997,0.6845203147132212,0.43013213096790537
4514,4514,2.921482945794458,2.056724209102803,-2.605677094634624,1.8482830473208065,2.8153758385639134,1.0022181983516762,1.0739571804018846,0.37621890502194294,0.9720113327448996,1.7874974770754235,2.04618997698308,1.625091941256868,2.185302118064515,2.999843990149658,-11.546997200041917,-11.625155616965046,0.9622497666701597,0.9687629680804205,0.6016853197697409,0.6845203147132212,0.4301321105046725
4515,4515,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961438958,-11.625155616965046,0.9622498301199132,0.9687629680804205,0.6016255927219655,0.6845203147132212,0.429989038749909
4516,4516,2.9214543521616836,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961393544,-11.625155616965046,0.9622498301161286,0.9687629680804205,0.6016255916161856,0.6845203147132212,0.4299890338968453
4517,4517,2.9214543372605224,2.056429213564383,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961376738,-11.625155616965046,0.9622498301147281,0.9687629680804205,0.6016255917619286,0.6845203147132212,0.4299890362933638
4518,4518,2.9214543372605224,2.056429198663222,-2.605384299366774,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961381352,-11.625155616965046,0.9622498301151127,0.9687629680804205,0.6016255936421651,0.6845203147132212,0.4299890398438322
4519,4519,2.9214543372605224,2.056429198663222,-2.605384314267935,1.848173759148479,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961466648,-11.625155616965046,0.9622498301222207,0.9687629680804205,0.6016255959560873,0.6845203147132212,0.42998905521179154
4520,4520,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811705488345,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.54699796140918,-11.625155616965046,0.9622498301174316,0.9687629680804205,0.6016255946349858,0.6845203147132212,0.4299890364010821
4521,4521,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.0022346460773632,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961346996,-11.625155616965046,0.9622498301122496,0.9687629680804205,0.6016255882998188,0.6845203147132212,0.4299890222087299
4522,4522,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776603059925,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961426381,-11.625155616965046,0.9622498301188651,0.9687629680804205,0.6016255955314537,0.6845203147132212,0.42998904342573496
4523,4523,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071423626488,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.5469979614695,-11.625155616965046,0.9622498301224583,0.9687629680804205,0.6016255936847955,0.6845203147132212,0.42998904595927456
4524,4524,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.9721648576272502,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961465058,-11.625155616965046,0.9622498301220882,0.9687629680804205,0.6016255928676923,0.6845203147132212,0.42998904253471437
4525,4525,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.7874989364737122,2.046174679001324,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961462763,-11.625155616965046,0.9622498301218969,0.9687629680804205,0.6016256013312082,0.6845203147132212,0.429989063242175
4526,4526,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.0461746939024854,1.6250085125649771,2.1853953057253404,2.9998819293010937,-11.546997961467047,-11.625155616965046,0.962249830122254,0.9687629680804205,0.6016255918833621,0.6845203147132212,0.4299890374091433
4527,4527,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085274661383,2.1853953057253404,2.9998819293010937,-11.546997961406026,-11.625155616965046,0.9622498301171688,0.9687629680804205,0.6016255972585831,0.6845203147132212,0.4299890564078339
4528,4528,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953206265015,2.9998819293010937,-11.546997961442733,-11.625155616965046,0.9622498301202277,0.9687629680804205,0.601625592296858,0.6845203147132212,0.4299890380011675
4529,4529,2.9214543372605224,2.056429198663222,-2.605384314267935,1.8481737442473178,2.8151811556476734,1.002234631176202,1.0739776454048313,0.3762071274614876,0.972164842726089,1.787498921572551,2.046174679001324,1.6250085125649771,2.1853953057253404,2.999881944202255,-11.546997961421965,-11.625155616965046,0.9622498301184971,0.9687629680804205,0.6016255834363847,0.6845203147132212,0.42998901755839825
4530,4530,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.54699937469223,-11.625155616965046,0.9622499478910193,0.9687629680804205,0.6015634240962068,0.6845203147132212,0.4298469596298844
4531,4531,2.921267445145546,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.546999374637984,-11.625155616965046,0.9622499478864986,0.9687629680804205,0.6015634229862117,0.6845203147132212,0.4298469547950958
4532,4532,2.921267430244385,2.056030793629711,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.546999374615986,-11.625155616965046,0.9622499478846654,0.9687629680804205,0.6015634231319931,0.6845203147132212,0.429846957209179
4533,4533,2.921267430244385,2.05603077872855,-2.6049978407299084,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.546999374621338,-11.625155616965046,0.9622499478851115,0.9687629680804205,0.6015634250123484,0.6845203147132212,0.42984696075714623
4534,4534,2.921267430244385,2.05603077872855,-2.6049978556310696,1.8479194492179252,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.54699937474533,-11.625155616965046,0.9622499478954442,0.9687629680804205,0.6015634273362064,0.6845203147132212,0.42984697603012023
4535,4535,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.814895966345326,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.546999374657759,-11.625155616965046,0.9622499478881466,0.9687629680804205,0.601563426010733,0.6845203147132212,0.4298469573088539
4536,4536,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901160714555,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.546999374568617,-11.625155616965046,0.9622499478807182,0.9687629680804205,0.6015634196625723,0.6845203147132212,0.42984694315748584
4537,4537,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.0740156113070283,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.546999374677853,-11.625155616965046,0.9622499478898211,0.9687629680804205,0.601563426908437,0.6845203147132212,0.4298469643292151
4538,4538,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975833651803,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.54699937472863,-11.625155616965046,0.9622499478940525,0.9687629680804205,0.6015634250612165,0.6845203147132212,0.429846966834873
4539,4539,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745492687164,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.546999374719341,-11.625155616965046,0.9622499478932784,0.9687629680804205,0.6015634242417375,0.6845203147132212,0.4298469634101707
4540,4540,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.7875065012458182,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.546999374727731,-11.625155616965046,0.9622499478939776,0.9687629680804205,0.6015634327123199,0.6845203147132212,0.4298469841012036
4541,4541,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.04611931203014,1.6249121195728935,2.185564767495134,2.9999281966800986,-11.546999374717634,-11.625155616965046,0.9622499478931362,0.9687629680804205,0.6015634232568926,0.6845203147132212,0.4298469582959399
4542,4542,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121344740547,2.185564767495134,2.9999281966800986,-11.546999374670166,-11.625155616965046,0.9622499478891805,0.9687629680804205,0.6015634286352061,0.6845203147132212,0.429846977264674
4543,4543,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564782396295,2.9999281966800986,-11.546999374693447,-11.625155616965046,0.9622499478911206,0.9687629680804205,0.6015634236700136,0.6845203147132212,0.42984695888776514
4544,4544,2.921267430244385,2.05603077872855,-2.6049978556310696,1.847919434316764,2.8148959514441647,1.0021901011702943,1.074015596405867,0.3761975684640191,0.9723745343675552,1.787506486344657,2.0461192971289788,1.6249121195728935,2.185564767495134,2.9999282115812598,-11.54699937465331,-11.625155616965046,0.9622499478877758,0.9687629680804205,0.6015634148014425,0.6845203147132212,0.42984693847861877
4545,4545,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072906007,-11.625155616965046,0.9622501727421673,0.9687629680804205,0.601481540999811,0.6845203147132212,0.42965445015215664
4546,4546,2.9208137314854654,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072840124,-11.625155616965046,0.962250172736677,0.9687629680804205,0.6014815398844268,0.6845203147132212,0.4296544453375759
4547,4547,2.920813716584304,2.0553780825500434,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072811514,-11.625155616965046,0.9622501727342928,0.9687629680804205,0.6014815400287516,0.6845203147132212,0.42965444777038897
4548,4548,2.920813716584304,2.055378067648882,-2.6044004529012788,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072818987,-11.625155616965046,0.9622501727349156,0.9687629680804205,0.6014815419110859,0.6845203147132212,0.4296544513156846
4549,4549,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923461632389,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072991214,-11.625155616965046,0.9622501727492678,0.9687629680804205,0.6014815442470178,0.6845203147132212,0.429654466476876
4550,4550,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173226485796,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072866295,-11.625155616965046,0.9622501727388579,0.9687629680804205,0.6014815429169523,0.6845203147132212,0.42965444786608487
4551,4551,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633667053809,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072741343,-11.625155616965046,0.9622501727284453,0.9687629680804205,0.6014815365511669,0.6845203147132212,0.42965443377124757
4552,4552,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.0740540170751263,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072889303,-11.625155616965046,0.9622501727407752,0.9687629680804205,0.601481543815914,0.6845203147132212,0.42965445488371756
4553,4553,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619419058541054,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072948679,-11.625155616965046,0.9622501727457232,0.9687629680804205,0.6014815419667463,0.6845203147132212,0.42965445735285357
4554,4554,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261635236879,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072934834,-11.625155616965046,0.9622501727445695,0.9687629680804205,0.6014815411453474,0.6845203147132212,0.4296544539251954
4555,4555,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.787519045201204,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072956628,-11.625155616965046,0.9622501727463857,0.9687629680804205,0.6014815496243484,0.6845203147132212,0.42965447459340567
4556,4556,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.0460867448351743,1.624798006734611,2.185748147920267,2.9999840072466912,-11.547002072928034,-11.625155616965046,0.9622501727440028,0.9687629680804205,0.6014815401595264,0.6845203147132212,0.42965444882466386
4557,4557,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.6247980216357722,2.185748147920267,2.9999840072466912,-11.54700207289891,-11.625155616965046,0.9622501727415758,0.9687629680804205,0.6014815455422037,0.6845203147132212,0.42965446775312444
4558,4558,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748162821428,2.9999840072466912,-11.547002072904,-11.625155616965046,0.962250172742,0.9687629680804205,0.6014815405722369,0.6845203147132212,0.4296544494164891
4559,4559,2.920813716584304,2.055378067648882,-2.60440046780244,1.8473923312620777,2.8144173077474184,1.0020633518042197,1.074054002173965,0.37619417568424934,0.9726261486225267,1.7875190303000428,2.046086729934013,1.624798006734611,2.185748147920267,2.9999840221478524,-11.54700207283866,-11.625155616965046,0.962250172736555,0.9687629680804205,0.6014815316927306,0.6845203147132212,0.42965442905105533
