,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1293,1293,-0.3687873677106624,3.609372859681516,1.7904933784103232,1.8944251397805092,3.2648126164730606,1.7233562499597628,2.0163126435952425,3.0512460789831173,1.1012234882194476,2.7340110675436815,-10.654856720481044,-11.362137650191887,0.8879047267067537,0.9468448041826573,0.25870235046787443,0.4607838179390662,1.8112471933577865
1294,1294,-0.3687873677106624,3.609372859681516,1.7904933784103232,1.8944251397805092,3.2648126164730606,1.7233562350586016,2.0163126584964037,3.0512460789831173,1.1012234882194476,2.7340110675436815,-10.654856725551952,-11.362137650191887,0.8879047271293293,0.9468448041826573,0.25870234174678164,0.4607838179390662,1.8112471250035895
1295,1295,-0.3687873677106624,3.609372859681516,1.7904933784103232,1.8944251397805092,3.2648126164730606,1.7233562350586016,2.0163126435952425,3.0512460938842785,1.1012234882194476,2.7340110675436815,-10.654856717157225,-11.362137650191887,0.8879047264297687,0.9468448041826573,0.2587023271910006,0.4607838179390662,1.8112470544847667
1296,1296,-0.3687873677106624,3.609372859681516,1.7904933784103232,1.8944251397805092,3.2648126164730606,1.7233562350586016,2.0163126435952425,3.0512460789831173,1.1012235031206088,2.7340110675436815,-10.654856729617222,-11.362137650191887,0.8879047274681019,0.9468448041826573,0.2587023421269297,0.4607838179390662,1.8112471067160243
1297,1297,-0.3687873677106624,3.609372859681516,1.7904933784103232,1.8944251397805092,3.2648126164730606,1.7233562350586016,2.0163126435952425,3.0512460789831173,1.1012234882194476,2.7340110824448427,-10.654856719491862,-11.362137650191887,0.8879047266243218,0.9468448041826573,0.25870233234087503,0.4607838179390662,1.8112471078531485
1298,1298,-0.44748089032966487,3.596890579100839,1.8037620094977262,1.8832745905791295,3.3577435288241415,1.7465693681010612,2.105618240391717,3.116671683693738,1.159420815607639,2.755914574270884,-10.798833768358923,-11.362137650191887,0.8999028140299102,0.9468448041826573,0.24327548944200394,0.4607838179390662,1.1210745031559952
1299,1299,-0.4474808754285037,3.596890579100839,1.8037620094977262,1.8832745905791295,3.3577435288241415,1.7465693681010612,2.105618240391717,3.116671683693738,1.159420815607639,2.755914574270884,-10.798833761841278,-11.362137650191887,0.8999028134867731,0.9468448041826573,0.2432754850245059,0.4607838179390662,1.1210745109613356
1300,1300,-0.44748089032966487,3.596890594002,1.8037620094977262,1.8832745905791295,3.3577435288241415,1.7465693681010612,2.105618240391717,3.116671683693738,1.159420815607639,2.755914574270884,-10.798833801172824,-11.362137650191887,0.899902816764402,0.9468448041826573,0.24327549271693896,0.4607838179390662,1.1210744180554855
1301,1301,-0.44748089032966487,3.596890579100839,1.8037620243988874,1.8832745905791295,3.3577435288241415,1.7465693681010612,2.105618240391717,3.116671683693738,1.159420815607639,2.755914574270884,-10.798833765793953,-11.362137650191887,0.8999028138161628,0.9468448041826573,0.2432754886646874,0.4607838179390662,1.1210744924141238
1302,1302,-0.44748089032966487,3.596890579100839,1.8037620094977262,1.8832746054802907,3.3577435288241415,1.7465693681010612,2.105618240391717,3.116671683693738,1.159420815607639,2.755914574270884,-10.79883377208451,-11.362137650191887,0.8999028143403759,0.9468448041826573,0.2432754848647662,0.4607838179390662,1.121074467198909
1303,1303,-0.44748089032966487,3.596890579100839,1.8037620094977262,1.8832745905791295,3.3577435437253027,1.7465693681010612,2.105618240391717,3.116671683693738,1.159420815607639,2.755914574270884,-10.798833750952314,-11.362137650191887,0.8999028125793594,0.9468448041826573,0.24327548814793382,0.4607838179390662,1.1210745515382428
1304,1304,-0.44748089032966487,3.596890579100839,1.8037620094977262,1.8832745905791295,3.3577435288241415,1.7465693830022224,2.105618240391717,3.116671683693738,1.159420815607639,2.755914574270884,-10.79883376877416,-11.362137650191887,0.8999028140645132,0.9468448041826573,0.24327549600238296,0.4607838179390662,1.1210745480423725
1305,1305,-0.44748089032966487,3.596890579100839,1.8037620094977262,1.8832745905791295,3.3577435288241415,1.7465693681010612,2.105618255292878,3.116671683693738,1.159420815607639,2.755914574270884,-10.798833749292163,-11.362137650191887,0.8999028124410136,0.9468448041826573,0.243275486636019,0.4607838179390662,1.1210745416932184
1306,1306,-0.44748089032966487,3.596890579100839,1.8037620094977262,1.8832745905791295,3.3577435288241415,1.7465693681010612,2.105618240391717,3.116671698594899,1.159420815607639,2.755914574270884,-10.798833747086318,-11.362137650191887,0.8999028122571932,0.9468448041826573,0.24327547572677083,0.4607838179390662,1.1210745413316374
1307,1307,-0.44748089032966487,3.596890579100839,1.8037620094977262,1.8832745905791295,3.3577435288241415,1.7465693681010612,2.105618240391717,3.116671683693738,1.1594208305088003,2.755914574270884,-10.79883374743447,-11.362137650191887,0.8999028122862058,0.9468448041826573,0.24327548671393107,0.4607838179390662,1.1210745472116201
1308,1308,-0.44748089032966487,3.596890579100839,1.8037620094977262,1.8832745905791295,3.3577435288241415,1.7465693681010612,2.105618240391717,3.116671683693738,1.159420815607639,2.755914589172045,-10.798833772726038,-11.362137650191887,0.8999028143938365,0.9468448041826573,0.24327548300241775,0.4607838179390662,1.1210744440050888
1309,1309,-0.4753238664238775,3.7413628554599407,1.7945205387098595,1.9057440352188268,3.4457587729564674,1.8720271539871325,2.0514963737767395,3.1802693306863032,1.1316013979049124,2.8756684784332758,-10.531130652989754,-11.362137650191887,0.8775942210824795,0.9468448041826573,0.17399150881153164,0.4607838179390662,1.8129057319013526
1310,1310,-0.4753238515227163,3.7413628554599407,1.7945205387098595,1.9057440352188268,3.4457587729564674,1.8720271539871325,2.0514963737767395,3.1802693306863032,1.1316013979049124,2.8756684784332758,-10.531130652907368,-11.362137650191887,0.877594221075614,0.9468448041826573,0.17399150602920943,0.4607838179390662,1.8129057323418465
1311,1311,-0.4753238664238775,3.741362870361102,1.7945205387098595,1.9057440352188268,3.4457587729564674,1.8720271539871325,2.0514963737767395,3.1802693306863032,1.1316013979049124,2.8756684784332758,-10.53113062075531,-11.362137650191887,0.8775942183962758,0.9468448041826573,0.1739915031036931,0.4607838179390662,1.8129057915034394
1312,1312,-0.4753238664238775,3.7413628554599407,1.7945205536110207,1.9057440352188268,3.4457587729564674,1.8720271539871325,2.0514963737767395,3.1802693306863032,1.1316013979049124,2.8756684784332758,-10.531130677673799,-11.362137650191887,0.8775942231394832,0.9468448041826573,0.17399150998537052,0.4607838179390662,1.8129056112064887
1313,1313,-0.4753238664238775,3.7413628554599407,1.7945205387098595,1.905744050119988,3.4457587729564674,1.8720271539871325,2.0514963737767395,3.1802693306863032,1.1316013979049124,2.8756684784332758,-10.531130637914266,-11.362137650191887,0.8775942198261889,0.9468448041826573,0.173991507165193,0.4607838179390662,1.8129057141629943
1314,1314,-0.4753238664238775,3.7413628554599407,1.7945205387098595,1.9057440352188268,3.4457587878576286,1.8720271539871325,2.0514963737767395,3.1802693306863032,1.1316013979049124,2.8756684784332758,-10.531130662571714,-11.362137650191887,0.8775942218809761,0.9468448041826573,0.1739915106502384,0.4607838179390662,1.81290570251727
1315,1315,-0.4753238664238775,3.7413628554599407,1.7945205387098595,1.9057440352188268,3.4457587729564674,1.8720271688882937,2.0514963737767395,3.1802693306863032,1.1316013979049124,2.8756684784332758,-10.531130660364424,-11.362137650191887,0.8775942216970353,0.9468448041826573,0.17399151232461382,0.4607838179390662,1.8129058072018722
1316,1316,-0.4753238664238775,3.7413628554599407,1.7945205387098595,1.9057440352188268,3.4457587729564674,1.8720271539871325,2.0514963886779007,3.1802693306863032,1.1316013979049124,2.8756684784332758,-10.5311306594428,-11.362137650191887,0.8775942216202334,0.9468448041826573,0.17399150882675773,0.4607838179390662,1.812905702966603
1317,1317,-0.4753238664238775,3.7413628554599407,1.7945205387098595,1.9057440352188268,3.4457587729564674,1.8720271539871325,2.0514963737767395,3.1802693455874644,1.1316013979049124,2.8756684784332758,-10.531130556442115,-11.362137650191887,0.8775942130368429,0.9468448041826573,0.1739914940521522,0.4607838179390662,1.8129059860493584
1318,1318,-0.4753238664238775,3.7413628554599407,1.7945205387098595,1.9057440352188268,3.4457587729564674,1.8720271539871325,2.0514963737767395,3.1802693306863032,1.1316014128060736,2.8756684784332758,-10.53113065822013,-11.362137650191887,0.8775942215183442,0.9468448041826573,0.17399150799900415,0.4607838179390662,1.8129057030486848
1319,1319,-0.4753238664238775,3.7413628554599407,1.7945205387098595,1.9057440352188268,3.4457587729564674,1.8720271539871325,2.0514963737767395,3.1802693306863032,1.1316013979049124,2.875668493334437,-10.531130642554343,-11.362137650191887,0.8775942202128619,0.9468448041826573,0.17399150496377436,0.4607838179390662,1.812905647421772
1320,1320,-0.4542271757388688,3.631895860387507,1.801522823595874,1.888718882382304,3.379069408473941,1.776967484578637,2.092504643704781,3.1320812389264066,1.1526802383394115,2.7849306540754375,-10.836510583071012,-11.362137650191887,0.903042548589251,0.9468448041826573,0.23615772767365412,0.4607838179390662,1.03395816666999
1321,1321,-0.4542271608377076,3.631895860387507,1.801522823595874,1.888718882382304,3.379069408473941,1.776967484578637,2.092504643704781,3.1320812389264066,1.1526802383394115,2.7849306540754375,-10.836510575185669,-11.362137650191887,0.903042547932139,0.9468448041826573,0.23615772309664312,0.4607838179390662,1.0339581776120923
1322,1322,-0.4542271757388688,3.6318958752886683,1.801522823595874,1.888718882382304,3.379069408473941,1.776967484578637,2.092504643704781,3.1320812389264066,1.1526802383394115,2.7849306540754375,-10.836510599322725,-11.362137650191887,0.9030425499435605,0.9468448041826573,0.2361577284949487,0.4607838179390662,1.0339581250262313
1323,1323,-0.4542271757388688,3.631895860387507,1.8015228384970352,1.888718882382304,3.379069408473941,1.776967484578637,2.092504643704781,3.1320812389264066,1.1526802383394115,2.7849306540754375,-10.836510584789467,-11.362137650191887,0.9030425487324556,0.9468448041826573,0.23615772724518883,0.4607838179390662,1.0339581371056568
1324,1324,-0.4542271757388688,3.631895860387507,1.801522823595874,1.8887188972834652,3.379069408473941,1.776967484578637,2.092504643704781,3.1320812389264066,1.1526802383394115,2.7849306540754375,-10.836510582003688,-11.362137650191887,0.9030425485003074,0.9468448041826573,0.23615772333804957,0.4607838179390662,1.0339581357438306
1325,1325,-0.4542271757388688,3.631895860387507,1.801522823595874,1.888718882382304,3.3790694233751024,1.776967484578637,2.092504643704781,3.1320812389264066,1.1526802383394115,2.7849306540754375,-10.836510570710267,-11.362137650191887,0.9030425475591889,0.9468448041826573,0.23615772716510502,0.4607838179390662,1.0339582034844739
1326,1326,-0.4542271757388688,3.631895860387507,1.801522823595874,1.888718882382304,3.379069408473941,1.7769674994797982,2.092504643704781,3.1320812389264066,1.1526802383394115,2.7849306540754375,-10.836510587162955,-11.362137650191887,0.9030425489302463,0.9468448041826573,0.2361577341497473,0.4607838179390662,1.0339582141656933
1327,1327,-0.4542271757388688,3.631895860387507,1.801522823595874,1.888718882382304,3.379069408473941,1.776967484578637,2.092504658605942,3.1320812389264066,1.1526802383394115,2.7849306540754375,-10.836510568654745,-11.362137650191887,0.9030425473878955,0.9468448041826573,0.2361577253867011,0.4607838179390662,1.0339581931333583
1328,1328,-0.4542271757388688,3.631895860387507,1.801522823595874,1.888718882382304,3.379069408473941,1.776967484578637,2.092504643704781,3.1320812538275677,1.1526802383394115,2.7849306540754375,-10.836510540965731,-11.362137650191887,0.9030425450804777,0.9468448041826573,0.23615771235163768,0.4607838179390662,1.0339582755628243
1329,1329,-0.4542271757388688,3.631895860387507,1.801522823595874,1.888718882382304,3.379069408473941,1.776967484578637,2.092504643704781,3.1320812389264066,1.1526802532405727,2.7849306540754375,-10.836510568196749,-11.362137650191887,0.9030425473497291,0.9468448041826573,0.23615772547147457,0.4607838179390662,1.0339581946472407
1330,1330,-0.4542271757388688,3.631895860387507,1.801522823595874,1.888718882382304,3.379069408473941,1.776967484578637,2.092504643704781,3.1320812389264066,1.1526802383394115,2.7849306689765987,-10.836510581215007,-11.362137650191887,0.903042548434584,0.9468448041826573,0.23615772100700527,0.4607838179390662,1.033958111793055
1331,1331,-0.4387661909648068,3.6535176340185314,1.8596493332668431,1.9145273948566757,3.399340117711072,1.8184486619003573,2.081018387515362,3.1223556648281856,1.1295705138404624,2.7880216440414234,-10.894024636569506,-11.362137650191887,0.9078353863807922,0.9468448041826573,0.2517857954976399,0.4607838179390662,0.8929887539812142
1332,1332,-0.4387661760636456,3.6535176340185314,1.8596493332668431,1.9145273948566757,3.399340117711072,1.8184486619003573,2.081018387515362,3.1223556648281856,1.1295705138404624,2.7880216440414234,-10.894024635632988,-11.362137650191887,0.907835386302749,0.9468448041826573,0.25178579160431486,0.4607838179390662,0.8929887494978601
1333,1333,-0.4387661909648068,3.6535176489196926,1.8596493332668431,1.9145273948566757,3.399340117711072,1.8184486619003573,2.081018387515362,3.1223556648281856,1.1295705138404624,2.7880216440414234,-10.894024643492003,-11.362137650191887,0.9078353869576669,0.9468448041826573,0.2517857939969072,0.4607838179390662,0.8929887231872726
1334,1334,-0.4387661909648068,3.6535176340185314,1.8596493481680043,1.9145273948566757,3.399340117711072,1.8184486619003573,2.081018387515362,3.1223556648281856,1.1295705138404624,2.7880216440414234,-10.894024629976835,-11.362137650191887,0.9078353858314029,0.9468448041826573,0.2517857937987193,0.4607838179390662,0.8929887442372433
1335,1335,-0.4387661909648068,3.6535176340185314,1.8596493332668431,1.9145274097578369,3.399340117711072,1.8184486619003573,2.081018387515362,3.1223556648281856,1.1295705138404624,2.7880216440414234,-10.894024634445334,-11.362137650191887,0.9078353862037778,0.9468448041826573,0.25178579247499305,0.4607838179390662,0.892988739164835
1336,1336,-0.4387661909648068,3.6535176340185314,1.8596493332668431,1.9145273948566757,3.3993401326122332,1.8184486619003573,2.081018387515362,3.1223556648281856,1.1295705138404624,2.7880216440414234,-10.89402462250257,-11.362137650191887,0.9078353852085476,0.9468448041826573,0.2517857948090654,0.4607838179390662,0.8929887949213366
1337,1337,-0.4387661909648068,3.6535176340185314,1.8596493332668431,1.9145273948566757,3.399340117711072,1.8184486768015184,2.081018387515362,3.1223556648281856,1.1295705138404624,2.7880216440414234,-10.894024644262755,-11.362137650191887,0.9078353870218963,0.9468448041826573,0.251785801596217,0.4607838179390662,0.8929887828045793
1338,1338,-0.4387661909648068,3.6535176340185314,1.8596493332668431,1.9145273948566757,3.399340117711072,1.8184486619003573,2.081018402416523,3.1223556648281856,1.1295705138404624,2.7880216440414234,-10.89402462015417,-11.362137650191887,0.9078353850128474,0.9468448041826573,0.25178579241453286,0.4607838179390662,0.8929887815381079
1339,1339,-0.4387661909648068,3.6535176340185314,1.8596493332668431,1.9145273948566757,3.399340117711072,1.8184486619003573,2.081018387515362,3.122355679729347,1.1295705138404624,2.7880216440414234,-10.894024612508273,-11.362137650191887,0.9078353843756894,0.9468448041826573,0.25178578183557876,0.4607838179390662,0.8929888100935983
1340,1340,-0.4387661909648068,3.6535176340185314,1.8596493332668431,1.9145273948566757,3.399340117711072,1.8184486619003573,2.081018387515362,3.1223556648281856,1.1295705287416236,2.7880216440414234,-10.894024619425064,-11.362137650191887,0.9078353849520887,0.9468448041826573,0.2517857926551641,0.4607838179390662,0.8929887843222701
1341,1341,-0.4387661909648068,3.6535176340185314,1.8596493332668431,1.9145273948566757,3.399340117711072,1.8184486619003573,2.081018387515362,3.1223556648281856,1.1295705138404624,2.7880216589425846,-10.89402463279279,-11.362137650191887,0.9078353860660658,0.9468448041826573,0.25178578974028426,0.4607838179390662,0.8929887189767385
1342,1342,-0.43319201622963643,3.6440572378883056,1.9088338036838415,1.9642235977226954,3.4155684554913432,1.893911484509995,2.050609247942242,3.114412280890918,1.0572855644851988,2.8012969764219307,-10.950964378261423,-11.362137650191887,0.9125803648551186,0.9468448041826573,0.2853786729355285,0.4607838179390662,0.9518538748934446
1343,1343,-0.43319200132847524,3.6440572378883056,1.9088338036838415,1.9642235977226954,3.4155684554913432,1.893911484509995,2.050609247942242,3.114412280890918,1.0572855644851988,2.8012969764219307,-10.95096438037268,-11.362137650191887,0.9125803650310567,0.9468448041826573,0.2853786692693896,0.4607838179390662,0.9518538612531842
1344,1344,-0.43319201622963643,3.644057252789467,1.9088338036838415,1.9642235977226954,3.4155684554913432,1.893911484509995,2.050609247942242,3.114412280890918,1.0572855644851988,2.8012969764219307,-10.95096437628419,-11.362137650191887,0.9125803646903492,0.9468448041826573,0.2853786706861447,0.4607838179390662,0.9518538720714105
1345,1345,-0.43319201622963643,3.6440572378883056,1.9088338185850027,1.9642235977226954,3.4155684554913432,1.893911484509995,2.050609247942242,3.114412280890918,1.0572855644851988,2.8012969764219307,-10.950964376198739,-11.362137650191887,0.9125803646832282,0.9468448041826573,0.285378671678155,0.4607838179390662,0.9518538619295356
1346,1346,-0.43319201622963643,3.6440572378883056,1.9088338036838415,1.9642236126238566,3.4155684554913432,1.893911484509995,2.050609247942242,3.114412280890918,1.0572855644851988,2.8012969764219307,-10.950964369691578,-11.362137650191887,0.9125803641409648,0.9468448041826573,0.2853786686206217,0.4607838179390662,0.951853881577847
1347,1347,-0.43319201622963643,3.6440572378883056,1.9088338036838415,1.9642235977226954,3.4155684703925044,1.893911484509995,2.050609247942242,3.114412280890918,1.0572855644851988,2.8012969764219307,-10.950964374844443,-11.362137650191887,0.9125803645703702,0.9468448041826573,0.285378673515832,0.4607838179390662,0.9518538827763479
1348,1348,-0.43319201622963643,3.6440572378883056,1.9088338036838415,1.9642235977226954,3.4155684554913432,1.893911499411156,2.050609247942242,3.114412280890918,1.0572855644851988,2.8012969764219307,-10.950964381307688,-11.362137650191887,0.912580365108974,0.9468448041826573,0.2853786795898562,0.4607838179390662,0.9518539108627522
1349,1349,-0.43319201622963643,3.6440572378883056,1.9088338036838415,1.9642235977226954,3.4155684554913432,1.893911484509995,2.050609262843403,3.114412280890918,1.0572855644851988,2.8012969764219307,-10.95096437823265,-11.362137650191887,0.9125803648527208,0.9468448041826573,0.28537867111039383,0.4607838179390662,0.9518538528107712
1350,1350,-0.43319201622963643,3.6440572378883056,1.9088338036838415,1.9642235977226954,3.4155684554913432,1.893911484509995,2.050609247942242,3.114412295792079,1.0572855644851988,2.8012969764219307,-10.950964364419717,-11.362137650191887,0.9125803637016431,0.9468448041826573,0.285378657672819,0.4607838179390662,0.9518538592521395
1351,1351,-0.43319201622963643,3.6440572378883056,1.9088338036838415,1.9642235977226954,3.4155684554913432,1.893911484509995,2.050609247942242,3.114412280890918,1.05728557938636,2.8012969764219307,-10.950964378568955,-11.362137650191887,0.9125803648807462,0.9468448041826573,0.2853786715889255,0.4607838179390662,0.9518538526892542
1352,1352,-0.43319201622963643,3.6440572378883056,1.9088338036838415,1.9642235977226954,3.4155684554913432,1.893911484509995,2.050609247942242,3.114412280890918,1.0572855644851988,2.801296991323092,-10.950964378228297,-11.362137650191887,0.9125803648523582,0.9468448041826573,0.28537866694103375,0.4607838179390662,0.9518538383265138
1353,1353,-0.34187815217360085,3.645943135282333,1.9199455469657993,1.8749455435349498,3.352638633263965,1.9270617581170517,2.0911839702580632,3.079506182825387,1.0192404567778,2.911130119612655,-10.963837235465297,-11.362137650191887,0.9136531029554414,0.9468448041826573,0.2747525975116599,0.4607838179390662,0.8856871118759813
1354,1354,-0.34187813727243965,3.645943135282333,1.9199455469657993,1.8749455435349498,3.352638633263965,1.9270617581170517,2.0911839702580632,3.079506182825387,1.0192404567778,2.911130119612655,-10.963837218571914,-11.362137650191887,0.9136531015476596,0.9468448041826573,0.2747525909837301,0.4607838179390662,0.8856871320072912
1355,1355,-0.34187815217360085,3.645943150183494,1.9199455469657993,1.8749455435349498,3.352638633263965,1.9270617581170517,2.0911839702580632,3.079506182825387,1.0192404567778,2.911130119612655,-10.963837230777413,-11.362137650191887,0.9136531025647844,0.9468448041826573,0.27475259445331135,0.4607838179390662,0.885687117440412
1356,1356,-0.34187815217360085,3.645943135282333,1.9199455618669605,1.8749455435349498,3.352638633263965,1.9270617581170517,2.0911839702580632,3.079506182825387,1.0192404567778,2.911130119612655,-10.963837239031646,-11.362137650191887,0.9136531032526372,0.9468448041826573,0.2747525963818834,0.4607838179390662,0.88568708670239
1357,1357,-0.34187815217360085,3.645943135282333,1.9199455469657993,1.874945558436111,3.352638633263965,1.9270617581170517,2.0911839702580632,3.079506182825387,1.0192404567778,2.911130119612655,-10.963837245683834,-11.362137650191887,0.9136531038069862,0.9468448041826573,0.27475259331694346,0.4607838179390662,0.8856870688808414
1358,1358,-0.34187815217360085,3.645943135282333,1.9199455469657993,1.8749455435349498,3.3526386481651262,1.9270617581170517,2.0911839702580632,3.079506182825387,1.0192404567778,2.911130119612655,-10.963837254443279,-11.362137650191887,0.9136531045369399,0.9468448041826573,0.2747526000677475,0.4607838179390662,0.8856870622948492
1359,1359,-0.34187815217360085,3.645943135282333,1.9199455469657993,1.8749455435349498,3.352638633263965,1.927061773018213,2.0911839702580632,3.079506182825387,1.0192404567778,2.911130119612655,-10.96383723339925,-11.362137650191887,0.9136531027832708,0.9468448041826573,0.27475260532420637,0.4607838179390662,0.8856871586888388
1360,1360,-0.34187815217360085,3.645943135282333,1.9199455469657993,1.8749455435349498,3.352638633263965,1.9270617581170517,2.0911839851592244,3.079506182825387,1.0192404567778,2.911130119612655,-10.963837234795324,-11.362137650191887,0.9136531028996103,0.9468448041826573,0.2747525954688038,0.4607838179390662,0.8856870931521712
1361,1361,-0.34187815217360085,3.645943135282333,1.9199455469657993,1.8749455435349498,3.352638633263965,1.9270617581170517,2.0911839702580632,3.0795061977265483,1.0192404567778,2.911130119612655,-10.963837204507165,-11.362137650191887,0.9136531003755971,0.9468448041826573,0.27475258103715927,0.4607838179390662,0.8856871225313796
1362,1362,-0.34187815217360085,3.645943135282333,1.9199455469657993,1.8749455435349498,3.352638633263965,1.9270617581170517,2.0911839702580632,3.079506182825387,1.0192404716789611,2.911130119612655,-10.963837240223336,-11.362137650191887,0.9136531033519447,0.9468448041826573,0.27475259653364137,0.4607838179390662,0.8856870804020076
1363,1363,-0.34187815217360085,3.645943135282333,1.9199455469657993,1.8749455435349498,3.352638633263965,1.9270617581170517,2.0911839702580632,3.079506182825387,1.0192404567778,2.911130134513816,-10.96383725020292,-11.362137650191887,0.9136531041835766,0.9468448041826573,0.27475259075394354,0.4607838179390662,0.8856870406501827
1364,1364,-0.3255645837244868,3.6510593092454076,1.9160654093976526,1.8656588906353972,3.3804663285459657,1.9243947356761453,2.082371422631868,3.0724263162173044,1.0041652589506127,2.918513118460435,-10.986318391705911,-11.362137650191887,0.9155265326421592,0.9468448041826573,0.2790540334001273,0.4607838179390662,0.8560300760723294
1365,1365,-0.32556456882332563,3.6510593092454076,1.9160654093976526,1.8656588906353972,3.3804663285459657,1.9243947356761453,2.082371422631868,3.0724263162173044,1.0041652589506127,2.918513118460435,-10.986318374670981,-11.362137650191887,0.9155265312225818,0.9468448041826573,0.2790540268926445,0.4607838179390662,0.8560300975168929
1366,1366,-0.3255645837244868,3.6510593241465688,1.9160654093976526,1.8656588906353972,3.3804663285459657,1.9243947356761453,2.082371422631868,3.0724263162173044,1.0041652589506127,2.918513118460435,-10.986318387303356,-11.362137650191887,0.9155265322752797,0.9468448041826573,0.2790540301689996,0.4607838179390662,0.8560300778550669
1367,1367,-0.3255645837244868,3.6510593092454076,1.9160654242988138,1.8656588906353972,3.3804663285459657,1.9243947356761453,2.082371422631868,3.0724263162173044,1.0041652589506127,2.918513118460435,-10.98631839372716,-11.362137650191887,0.9155265328105967,0.9468448041826573,0.27905403204968715,0.4607838179390662,0.8560300564683985
1368,1368,-0.3255645837244868,3.6510593092454076,1.9160654093976526,1.8656589055365584,3.3804663285459657,1.9243947356761453,2.082371422631868,3.0724263162173044,1.0041652589506127,2.918513118460435,-10.986318398471637,-11.362137650191887,0.9155265332059698,0.9468448041826573,0.27905402930232176,0.4607838179390662,0.8560300488414754
1369,1369,-0.3255645837244868,3.6510593092454076,1.9160654093976526,1.8656588906353972,3.380466343447127,1.9243947356761453,2.082371422631868,3.0724263162173044,1.0041652589506127,2.918513118460435,-10.986318406479821,-11.362137650191887,0.9155265338733184,0.9468448041826573,0.2790540355202897,0.4607838179390662,0.8560300414249582
1370,1370,-0.3255645837244868,3.6510593092454076,1.9160654093976526,1.8656588906353972,3.3804663285459657,1.9243947505773065,2.082371422631868,3.0724263162173044,1.0041652589506127,2.918513118460435,-10.986318392608773,-11.362137650191887,0.9155265327173977,0.9468448041826573,0.2790540415853861,0.4607838179390662,0.856030113455887
1371,1371,-0.3255645837244868,3.6510593092454076,1.9160654093976526,1.8656588906353972,3.3804663285459657,1.9243947356761453,2.082371437533029,3.0724263162173044,1.0041652589506127,2.918513118460435,-10.986318390311192,-11.362137650191887,0.9155265325259326,0.9468448041826573,0.2790540312150437,0.4607838179390662,0.8560300595782024
1372,1372,-0.3255645837244868,3.6510593092454076,1.9160654093976526,1.8656588906353972,3.3804663285459657,1.9243947356761453,2.082371422631868,3.0724263311184656,1.0041652589506127,2.918513118460435,-10.986318363485486,-11.362137650191887,0.9155265302904572,0.9468448041826573,0.2790540169176491,0.4607838179390662,0.8560300751704091
1373,1373,-0.3255645837244868,3.6510593092454076,1.9160654093976526,1.8656588906353972,3.3804663285459657,1.9243947356761453,2.082371422631868,3.0724263162173044,1.004165273851774,2.918513118460435,-10.986318395934438,-11.362137650191887,0.9155265329945365,0.9468448041826573,0.2790540324129871,0.4607838179390662,0.856030047573995
1374,1374,-0.3255645837244868,3.6510593092454076,1.9160654093976526,1.8656588906353972,3.3804663285459657,1.9243947356761453,2.082371422631868,3.0724263162173044,1.0041652589506127,2.9185131333615963,-10.986318404548859,-11.362137650191887,0.9155265337124049,0.9468448041826573,0.2790540263978595,0.4607838179390662,0.8560300122697697
1375,1375,-0.3225302270823302,3.6490076834278744,1.9293807150309923,1.8423876676135138,3.403739758961848,1.9380615374884276,2.0466707233424293,3.0691372023794177,0.9944263078384822,2.9490568358986553,-11.030769599416171,-11.362137650191887,0.9192307999513476,0.9468448041826573,0.2883115651405182,0.4607838179390662,0.788332129477638
1376,1376,-0.322530212181169,3.6490076834278744,1.9293807150309923,1.8423876676135138,3.403739758961848,1.9380615374884276,2.0466707233424293,3.0691372023794177,0.9944263078384822,2.9490568358986553,-11.030769583952118,-11.362137650191887,0.9192307986626765,0.9468448041826573,0.2883115588350903,0.4607838179390662,0.7883321492204232
1377,1377,-0.3225302270823302,3.6490076983290356,1.9293807150309923,1.8423876676135138,3.403739758961848,1.9380615374884276,2.0466707233424293,3.0691372023794177,0.9944263078384822,2.9490568358986553,-11.030769597832355,-11.362137650191887,0.919230799819363,0.9468448041826573,0.28831156201881225,0.4607838179390662,0.788332122074749
1378,1378,-0.3225302270823302,3.6490076834278744,1.9293807299321535,1.8423876676135138,3.403739758961848,1.9380615374884276,2.0466707233424293,3.0691372023794177,0.9944263078384822,2.9490568358986553,-11.030769599182886,-11.362137650191887,0.9192307999319071,0.9468448041826573,0.28831156337861824,0.4607838179390662,0.7883321164638062
1379,1379,-0.3225302270823302,3.6490076834278744,1.9293807150309923,1.842387682514675,3.403739758961848,1.9380615374884276,2.0466707233424293,3.0691372023794177,0.9944263078384822,2.9490568358986553,-11.030769603548055,-11.362137650191887,0.9192308002956713,0.9468448041826573,0.288311561268775,0.4607838179390662,0.7883321179139671
1380,1380,-0.3225302270823302,3.6490076834278744,1.9293807150309923,1.8423876676135138,3.403739773863009,1.9380615374884276,2.0466707233424293,3.0691372023794177,0.9944263078384822,2.9490568358986553,-11.030769607706592,-11.362137650191887,0.919230800642216,0.9468448041826573,0.2883115663399901,0.4607838179390662,0.7883321133338086
