,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
271,271,-0.5418080451659371,1.9894723496558315,2.094017513708101,2.898661031259057,-10.710639526150128,-10.710639526185002,0.892553293845844,0.8925532938487502,0.22121469395082274,0.22583479524427005,1.3246472601527586
272,272,-0.5418080600670983,1.9894723645569927,2.094017513708101,2.898661031259057,-10.710639526150816,-10.710639526185002,0.8925532938459013,0.8925532938487502,0.221214700118334,0.22583479524427005,1.3246473217274257
273,273,-0.5418080600670983,1.9894723496558315,2.094017528609262,2.898661031259057,-10.710639526150056,-10.710639526185002,0.8925532938458379,0.8925532938487502,0.22121469758432455,0.22583479524427005,1.3246472733951151
274,274,-0.5418080600670983,1.9894723496558315,2.094017513708101,2.898661046160218,-10.710639526150164,-10.710639526185002,0.892553293845847,0.8925532938487502,0.22121468887910978,0.22583479524427005,1.3246472374687244
275,275,-0.5418088997621808,1.9894730525932405,2.0940153200963283,2.898660556917563,-10.71063952618421,-10.710639526185002,0.8925532938486841,0.8925532938487502,0.22121544849539382,0.22583479524427005,1.324655990193122
276,276,-0.5418088848610196,1.9894730525932405,2.0940153200963283,2.898660556917563,-10.710639526184224,-10.710639526185002,0.8925532938486853,0.8925532938487502,0.22121544407173327,0.22583479524427005,1.3246559529210629
277,277,-0.5418088997621808,1.9894730674944017,2.0940153200963283,2.898660556917563,-10.710639526184153,-10.710639526185002,0.8925532938486794,0.8925532938487502,0.22121545023917383,0.22583479524427005,1.3246560144980322
278,278,-0.5418088997621808,1.9894730525932405,2.0940153349974895,2.898660556917563,-10.71063952618424,-10.710639526185002,0.8925532938486866,0.8925532938487502,0.2212154477052444,0.22583479524427005,1.3246559661629504
279,279,-0.5418088997621808,1.9894730525932405,2.0940153200963283,2.8986605718187244,-10.710639526184202,-10.710639526185002,0.8925532938486835,0.8925532938487502,0.22121543900001397,0.22583479524427005,1.3246559302371566
280,280,-0.7536633004541873,2.399066580312854,1.8074006736762438,2.8507845187352463,-6.9755744151862515,-10.710639526185002,0.5812978679321876,0.8925532938487502,0.01652932021342647,0.22583479524427005,6.484290736863677
281,281,-0.7536632855530261,2.399066580312854,1.8074006736762438,2.8507845187352463,-6.975574417753109,-10.710639526185002,0.5812978681460924,0.8925532938487502,0.016529320914243195,0.22583479524427005,6.484290813774379
282,282,-0.7536633004541873,2.3990665952140153,1.8074006736762438,2.8507845187352463,-6.975574314652423,-10.710639526185002,0.5812978595543686,0.8925532938487502,0.016529317367408508,0.22583479524427005,6.484290690354882
283,283,-0.7536633004541873,2.399066580312854,1.807400688577405,2.8507845187352463,-6.9755745040178505,-10.710639526185002,0.5812978753348209,0.8925532938487502,0.016529320742862057,0.22583479524427005,6.484290632135753
284,284,-0.7536633004541873,2.399066580312854,1.8074006736762438,2.8507845336364075,-6.975574358006864,-10.710639526185002,0.5812978631672386,0.8925532938487502,0.016529319403626612,0.22583479524427005,6.48429080233646
285,285,-0.735888823518224,1.702909517123444,2.4225244191350512,2.454839839374761,-7.534658385769797,-10.710639526185002,0.6278881988141497,0.8925532938487502,0.030111342396841483,0.22583479524427005,4.989789565248998
286,286,-0.7358888086170629,1.702909517123444,2.4225244191350512,2.454839839374761,-7.534658374280003,-10.710639526185002,0.6278881978566669,0.8925532938487502,0.03011134249688429,0.22583479524427005,4.989789605990289
287,287,-0.735888823518224,1.7029095320246053,2.4225244191350512,2.454839839374761,-7.534658387694907,-10.710639526185002,0.6278881989745756,0.8925532938487502,0.030111342485028465,0.22583479524427005,4.989789594949457
288,288,-0.735888823518224,1.702909517123444,2.4225244340362124,2.454839839374761,-7.534658367294426,-10.710639526185002,0.6278881972745355,0.8925532938487502,0.03011134187278971,0.22583479524427005,4.989789603819894
289,289,-0.735888823518224,1.702909517123444,2.4225244191350512,2.454839854275922,-7.534658432132887,-10.710639526185002,0.6278882026777406,0.8925532938487502,0.030111345711573978,0.22583479524427005,4.989789535412285
290,290,-0.8595031949213684,1.4323661381743589,2.470204129115948,2.817413667350613,-6.173968271981852,-10.710639526185002,0.5144973559984877,0.8925532938487502,0.001931174014750663,0.22583479524427005,6.550010527254294
291,291,-0.8595031800202072,1.4323661381743589,2.470204129115948,2.817413667350613,-6.173968274363978,-10.710639526185002,0.5144973561969982,0.8925532938487502,0.0019311739590863143,0.22583479524427005,6.550010506471445
292,292,-0.8595031949213684,1.43236615307552,2.470204129115948,2.817413667350613,-6.1739684081479105,-10.710639526185002,0.5144973673456592,0.8925532938487502,0.0019311746332382257,0.22583479524427005,6.550010510766214
293,293,-0.8595031949213684,1.4323661381743589,2.470204144017109,2.817413667350613,-6.1739682907845905,-10.710639526185002,0.5144973575653825,0.8925532938487502,0.0019311740339561633,0.22583479524427005,6.550010515094975
294,294,-0.8595031949213684,1.4323661381743589,2.470204129115948,2.8174136822517744,-6.173968242281458,-10.710639526185002,0.5144973535234548,0.8925532938487502,0.0019311737921168355,0.22583479524427005,6.550010540385244
295,295,-0.7592418327733453,1.6517989386300678,2.4315319859399986,2.523336648154144,-7.679500655477461,-10.710639526185002,0.6399583879564551,0.8925532938487502,0.04018902406867511,0.22583479524427005,4.721683139487887
296,296,-0.7592418178721841,1.6517989386300678,2.4315319859399986,2.523336648154144,-7.679500651768651,-10.710639526185002,0.6399583876473875,0.8925532938487502,0.040189023925777126,0.22583479524427005,4.721683158407785
297,297,-0.7592418327733453,1.651798953531229,2.4315319859399986,2.523336648154144,-7.6795006827331616,-10.710639526185002,0.6399583902277635,0.8925532938487502,0.0401890258154463,0.22583479524427005,4.721683165104466
298,298,-0.7592418327733453,1.6517989386300678,2.43153200084116,2.523336648154144,-7.679500645218434,-10.710639526185002,0.6399583871015362,0.8925532938487502,0.04018902352068121,0.22583479524427005,4.721683158371768
299,299,-0.7592418327733453,1.6517989386300678,2.4315319859399986,2.5233366630553054,-7.679500689577186,-10.710639526185002,0.6399583907980988,0.8925532938487502,0.04018902627083577,0.22583479524427005,4.721683123045082
300,300,-0.7748728108126438,1.682735223783776,2.541136585186427,2.657738800347501,-8.072872711541798,-10.710639526185002,0.6727393926284831,0.8925532938487502,0.05679713407221926,0.22583479524427005,4.757540684557753
301,301,-0.7748727959114826,1.682735223783776,2.541136585186427,2.657738800347501,-8.07287272332626,-10.710639526185002,0.6727393936105216,0.8925532938487502,0.05679713407131457,0.22583479524427005,4.757540688447577
302,302,-0.7748728108126438,1.6827352386849372,2.541136585186427,2.657738800347501,-8.072872757595853,-10.710639526185002,0.6727393964663211,0.8925532938487502,0.05679713799496188,0.22583479524427005,4.757540670995553
303,303,-0.7748728108126438,1.682735223783776,2.5411366000875883,2.657738800347501,-8.072872704104753,-10.710639526185002,0.6727393920087295,0.8925532938487502,0.056797133099696466,0.22583479524427005,4.75754069398694
304,304,-0.7748728108126438,1.682735223783776,2.541136585186427,2.657738815248662,-8.072872761726124,-10.710639526185002,0.6727393968105103,0.8925532938487502,0.05679713544471776,0.22583479524427005,4.757540679932433
305,305,-0.8373967229698376,1.8064803643986092,2.9795549821721403,3.195347409120927,-9.040501609036157,-10.710639526185002,0.7533751340863465,0.8925532938487502,0.02351382986754337,0.22583479524427005,2.9400830677896437
306,306,-0.8373967080686764,1.8064803643986092,2.9795549821721403,3.195347409120927,-9.040501638201462,-10.710639526185002,0.7533751365167886,0.8925532938487502,0.02351383011862364,0.22583479524427005,2.9400829875981174
307,307,-0.8373967229698376,1.8064803792997703,2.9795549821721403,3.195347409120927,-9.040501683548408,-10.710639526185002,0.7533751402957006,0.8925532938487502,0.023513832161767476,0.22583479524427005,2.9400830428899525
308,308,-0.8373967229698376,1.8064803643986092,2.9795549970733015,3.195347409120927,-9.040501603361482,-10.710639526185002,0.7533751336134569,0.8925532938487502,0.023513829897157654,0.22583479524427005,2.9400830865439502
309,309,-0.8373967229698376,1.8064803643986092,2.9795549821721403,3.195347424022088,-9.040501548923045,-10.710639526185002,0.7533751290769204,0.8925532938487502,0.023513827355353942,0.22583479524427005,2.9400830346648803
310,310,-0.8068442495421311,1.746011977344753,2.7653206842534916,2.932643554429926,-9.069003322641338,-10.710639526185002,0.7557502768867782,0.8925532938487502,0.061951529371817,0.22583479524427005,4.071049203179214
311,311,-0.8068442346409699,1.746011977344753,2.7653206842534916,2.932643554429926,-9.069003369666707,-10.710639526185002,0.7557502808055588,0.8925532938487502,0.061951530480433906,0.22583479524427005,4.071049119638303
312,312,-0.8068442495421311,1.7460119922459143,2.7653206842534916,2.932643554429926,-9.06900335934177,-10.710639526185002,0.7557502799451474,0.8925532938487502,0.06195153330742249,0.22583479524427005,4.071049150309989
313,313,-0.8068442495421311,1.746011977344753,2.765320699154653,2.932643554429926,-9.069003329188412,-10.710639526185002,0.7557502774323677,0.8925532938487502,0.061951529119134846,0.22583479524427005,4.071049180149188
314,314,-0.8068442495421311,1.746011977344753,2.7653206842534916,2.9326435693310873,-9.069003353044783,-10.710639526185002,0.7557502794203986,0.8925532938487502,0.06195152738410066,0.22583479524427005,4.071049148920963
315,315,-0.8223380440436235,1.776676753637449,2.873963350942237,3.0658661411040766,-9.254520149448316,-10.710639526185002,0.7712100124540263,0.8925532938487502,0.04345132203557396,0.22583479524427005,3.363009455744418
316,316,-0.8223380291424623,1.776676753637449,2.873963350942237,3.0658661411040766,-9.254520192981143,-10.710639526185002,0.771210016081762,0.8925532938487502,0.0434513226665661,0.22583479524427005,3.3630093538353947
317,317,-0.8223380440436235,1.7766767685386102,2.873963350942237,3.0658661411040766,-9.254520193804948,-10.710639526185002,0.7712100161504124,0.8925532938487502,0.04345132528363781,0.22583479524427005,3.3630094287851193
318,318,-0.8223380440436235,1.776676753637449,2.873963365843398,3.0658661411040766,-9.254520154553367,-10.710639526185002,0.7712100128794472,0.8925532938487502,0.043451321968339465,0.22583479524427005,3.36300943859969
319,319,-0.8223380440436235,1.776676753637449,2.873963350942237,3.065866156005238,-9.254520140125939,-10.710639526185002,0.7712100116771615,0.8925532938487502,0.043451318975252576,0.22583479524427005,3.363009390376547
320,320,0.3155664265714392,1.9621347883342493,3.9075785532420912,4.742532759808971,-5.4320361791988825,-10.710639526185002,0.4526696815999069,0.8925532938487502,0.00012664420649592594,0.22583479524427005,4.727503308630819
321,321,0.3155664414726004,1.9621347883342493,3.9075785532420912,4.742532759808971,-5.432036077633776,-10.710639526185002,0.452669673136148,0.8925532938487502,0.000126644174023959,0.22583479524427005,4.72750330858463
322,322,0.3155664265714392,1.9621348032354105,3.9075785532420912,4.742532759808971,-5.432036170895616,-10.710639526185002,0.452669680907968,0.8925532938487502,0.0001266442151557703,0.22583479524427005,4.727503334046393
323,323,0.3155664265714392,1.9621347883342493,3.9075785681432524,4.742532759808971,-5.432036173234672,-10.710639526185002,0.45266968110288935,0.8925532938487502,0.00012664420536323052,0.22583479524427005,4.727503316140638
324,324,0.3155664265714392,1.9621347883342493,3.9075785532420912,4.742532774710132,-5.432036326366888,-10.710639526185002,0.4526696938639074,0.8925532938487502,0.00012664425356831655,0.22583479524427005,4.72750339555283
325,325,-0.7476467793430343,1.7888500911346665,2.94180913999323,3.1759213816504452,-9.189091175076317,-10.710639526185002,0.7657575979230264,0.8925532938487502,0.02512448194724614,0.22583479524427005,2.5324164494453214
326,326,-0.7476467644418731,1.7888500911346665,2.94180913999323,3.1759213816504452,-9.189091194477951,-10.710639526185002,0.7657575995398292,0.8925532938487502,0.025124482040678003,0.22583479524427005,2.5324163820977077
327,327,-0.7476467793430343,1.7888501060358277,2.94180913999323,3.1759213816504452,-9.189091261140243,-10.710639526185002,0.7657576050950202,0.8925532938487502,0.02512448442034784,0.22583479524427005,2.5324163899524024
328,328,-0.7476467793430343,1.7888500911346665,2.941809154894391,3.1759213816504452,-9.189091171800387,-10.710639526185002,0.7657575976500323,0.8925532938487502,0.025124481967082155,0.22583479524427005,2.5324164611363074
329,329,-0.7476467793430343,1.7888500911346665,2.94180913999323,3.1759213965516064,-9.189091104245593,-10.710639526185002,0.7657575920204661,0.8925532938487502,0.025124479192034782,0.22583479524427005,2.532416438880759
330,330,-0.7932296342176601,1.7814209027456376,2.9004039667301575,3.1087564718296377,-9.29782919615444,-10.710639526185002,0.7748190996795367,0.8925532938487502,0.036417477712077845,0.22583479524427005,2.960755876354
331,331,-0.7932296193164989,1.7814209027456376,2.9004039667301575,3.1087564718296377,-9.2978292318141,-10.710639526185002,0.774819102651175,0.8925532938487502,0.036417478096898104,0.22583479524427005,2.960755781076685
332,332,-0.7932296342176601,1.7814209176467988,2.9004039667301575,3.1087564718296377,-9.29782925450265,-10.710639526185002,0.7748191045418875,0.8925532938487502,0.03641748073227724,0.22583479524427005,2.9607558435843657
333,333,-0.7932296342176601,1.7814209027456376,2.9004039816313187,3.1087564718296377,-9.297829198858613,-10.710639526185002,0.7748190999048844,0.8925532938487502,0.036417477687786984,0.22583479524427005,2.9607558672102243
334,334,-0.7932296342176601,1.7814209027456376,2.9004039667301575,3.108756486730799,-9.297829164708865,-10.710639526185002,0.7748190970590721,0.8925532938487502,0.036417474603416516,0.22583479524427005,2.960755822615212
335,335,-0.7721090664645209,1.792232371610555,2.884469018228406,3.109941821170411,-9.383203692942457,-10.710639526185002,0.7819336410785381,0.8925532938487502,0.03891926254044021,0.22583479524427005,2.8072215599642334
336,336,-0.7721090515633597,1.792232371610555,2.884469018228406,3.109941821170411,-9.383203726953745,-10.710639526185002,0.7819336439128121,0.8925532938487502,0.03891926287728567,0.22583479524427005,2.8072214650014615
337,337,-0.7721090664645209,1.7922323865117162,2.884469018228406,3.109941821170411,-9.383203747428405,-10.710639526185002,0.7819336456190338,0.8925532938487502,0.03891926560762584,0.22583479524427005,2.80722152842489
338,338,-0.7721090664645209,1.792232371610555,2.8844690331295673,3.109941821170411,-9.383203695025442,-10.710639526185002,0.7819336412521202,0.8925532938487502,0.03891926250382474,0.22583479524427005,2.8072215520640498
339,339,-0.7721090664645209,1.792232371610555,2.884469018228406,3.109941836071572,-9.383203663118357,-10.710639526185002,0.7819336385931964,0.8925532938487502,0.03891925926473898,0.22583479524427005,2.807221505195656
340,340,-0.687626795451964,1.8354782470702253,2.8207292242213993,3.1146832185335045,-9.67041521569578,-10.710639526185002,0.805867934641315,0.8925532938487502,0.04793166000941255,0.22583479524427005,2.2251360078784046
341,341,-0.6876267805508028,1.8354782470702253,2.8207292242213993,3.1146832185335045,-9.670415240186225,-10.710639526185002,0.8058679366821854,0.8925532938487502,0.04793165999344127,0.22583479524427005,2.225135922155559
342,342,-0.687626795451964,1.8354782619713865,2.8207292242213993,3.1146832185335045,-9.670415251493912,-10.710639526185002,0.8058679376244927,0.8925532938487502,0.0479316629679654,0.22583479524427005,2.22513599549373
343,343,-0.687626795451964,1.8354782470702253,2.8207292391225605,3.1146832185335045,-9.670415215579615,-10.710639526185002,0.8058679346316345,0.8925532938487502,0.04793165992561371,0.22583479524427005,2.2251360050496345
344,344,-0.687626795451964,1.8354782470702253,2.8207292242213993,3.1146832334346657,-9.67041518874905,-10.710639526185002,0.8058679323957542,0.8925532938487502,0.047931656091362775,0.22583479524427005,2.2251359520769824
345,345,-0.3713349250951945,1.861303504507419,2.490987090909363,3.021683479291065,-10.080241359739203,-10.710639526185002,0.8400201133116002,0.8925532938487502,0.06727096168153107,0.22583479524427005,1.332792306026576
346,346,-0.3713349101940333,1.861303504507419,2.490987090909363,3.021683479291065,-10.080241339944626,-10.710639526185002,0.8400201116620521,0.8925532938487502,0.06727095944552475,0.22583479524427005,1.3327923062214069
347,347,-0.3713349250951945,1.8613035194085803,2.490987090909363,3.021683479291065,-10.080241397448166,-10.710639526185002,0.8400201164540139,0.8925532938487502,0.06727096428522755,0.22583479524427005,1.3327922375062826
348,348,-0.3713349250951945,1.861303504507419,2.4909871058105244,3.021683479291065,-10.080241359501255,-10.710639526185002,0.8400201132917712,0.8925532938487502,0.06727096141788669,0.22583479524427005,1.3327922983499576
349,349,-0.3713349250951945,1.861303504507419,2.490987090909363,3.021683494192226,-10.080241313449248,-10.710639526185002,0.840020109454104,0.8925532938487502,0.06727095616355204,0.22583479524427005,1.3327923032419022
350,350,-0.3553121480043778,1.9120597871444651,2.40408349754812,2.943847257054266,-10.329782928476472,-10.710639526185002,0.860815244039706,0.8925532938487502,0.10650083061759025,0.22583479524427005,1.2705454544721704
351,351,-0.35531213310321663,1.9120597871444651,2.40408349754812,2.943847257054266,-10.329782912064132,-10.710639526185002,0.860815242672011,0.8925532938487502,0.10650082696651796,0.22583479524427005,1.2705454558026332
352,352,-0.3553121480043778,1.9120598020456263,2.40408349754812,2.943847257054266,-10.329782957576414,-10.710639526185002,0.8608152464647012,0.8925532938487502,0.10650083316366021,0.22583479524427005,1.270545383998865
353,353,-0.3553121480043778,1.9120597871444651,2.404083512449281,2.943847257054266,-10.329782924247288,-10.710639526185002,0.860815243687274,0.8925532938487502,0.10650082982593817,0.22583479524427005,1.2705454518646917
354,354,-0.3553121480043778,1.9120597871444651,2.40408349754812,2.9438472719554274,-10.329782919019326,-10.710639526185002,0.8608152432516105,0.8925532938487502,0.10650082477252795,0.22583479524427005,1.2705454003289134
355,355,-0.4440412354501877,2.1060487690185314,2.331902981334257,2.932775978196407,-10.378377935234845,-10.710639526185002,0.8648648279362371,0.8925532938487502,0.13535614767384155,0.22583479524427005,1.2460015777434137
356,356,-0.4440412205490265,2.1060487690185314,2.331902981334257,2.932775978196407,-10.378377939263496,-10.710639526185002,0.864864828271958,0.8925532938487502,0.13535614427724307,0.22583479524427005,1.2460015410091927
357,357,-0.4440412354501877,2.1060487839196926,2.331902981334257,2.932775978196407,-10.378377891596344,-10.710639526185002,0.8648648242996954,0.8925532938487502,0.13535614314658406,0.22583479524427005,1.2460016422957096
358,358,-0.4440412354501877,2.1060487690185314,2.331902996235418,2.932775978196407,-10.378377914714676,-10.710639526185002,0.864864826226223,0.8925532938487502,0.13535614554415606,0.22583479524427005,1.2460015969011664
359,359,-0.4440412354501877,2.1060487690185314,2.331902981334257,2.932775993097568,-10.378377892613267,-10.710639526185002,0.8648648243844389,0.8925532938487502,0.13535614124879802,0.22583479524427005,1.246001637036585
360,360,-0.4016555821664233,2.013380739139307,2.3663834253707456,2.938064699185042,-10.477139341119697,-10.710639526185002,0.8730949450933081,0.8925532938487502,0.1328689382997158,0.22583479524427005,1.0298801429707538
361,361,-0.4016555672652621,2.013380739139307,2.3663834253707456,2.938064699185042,-10.477139332812289,-10.710639526185002,0.8730949444010241,0.8925532938487502,0.13286893410470316,0.22583479524427005,1.0298801275866794
362,362,-0.4016555821664233,2.013380754040468,2.3663834253707456,2.938064699185042,-10.477139333102539,-10.710639526185002,0.8730949444252115,0.8925532938487502,0.1328689377939859,0.22583479524427005,1.0298801426764044
363,363,-0.4016555821664233,2.013380739139307,2.366383440271907,2.938064699185042,-10.477139324489915,-10.710639526185002,0.873094943707493,0.8925532938487502,0.13286893658297855,0.22583479524427005,1.029880164479664
364,364,-0.4016555821664233,2.013380739139307,2.3663834253707456,2.9380647140862033,-10.477139322231007,-10.710639526185002,0.8730949435192507,0.8925532938487502,0.13286893170428987,0.22583479524427005,1.0298801286128167
365,365,-0.3818995604861979,2.12320221880064,2.120823748551486,2.864134076184325,-10.40461979327457,-10.710639526185002,0.8670516494395475,0.8925532938487502,0.1565861719203317,0.22583479524427005,1.843133881608523
366,366,-0.3818995455850367,2.12320221880064,2.120823748551486,2.864134076184325,-10.404619767979426,-10.710639526185002,0.8670516473316189,0.8925532938487502,0.15658616640987533,0.22583479524427005,1.8431339098649886
367,367,-0.3818995604861979,2.123202233701801,2.120823748551486,2.864134076184325,-10.404619756383283,-10.710639526185002,0.8670516463652737,0.8925532938487502,0.15658616661145858,0.22583479524427005,1.8431339594515919
368,368,-0.3818995604861979,2.12320221880064,2.120823763452647,2.864134076184325,-10.404619813985377,-10.710639526185002,0.8670516511654481,0.8925532938487502,0.15658617182972942,0.22583479524427005,1.8431337895974735
369,369,-0.3818995604861979,2.12320221880064,2.120823748551486,2.8641340910854862,-10.404619793230372,-10.710639526185002,0.8670516494358643,0.8925532938487502,0.15658616651021562,0.22583479524427005,1.8431338203672567
370,370,-0.39297423340105647,2.0616393704721,2.258477631801358,2.905577514614249,-10.55984692303942,-10.710639526185002,0.8799872435866183,0.8925532938487502,0.15192233886990827,0.22583479524427005,1.0445949615537131
371,371,-0.3929742184998953,2.0616393704721,2.258477631801358,2.905577514614249,-10.55984690664071,-10.710639526185002,0.8799872422200591,0.8925532938487502,0.15192233373067202,0.22583479524427005,1.0445949713127192
372,372,-0.39297423340105647,2.0616393853732613,2.258477631801358,2.905577514614249,-10.559846908488703,-10.710639526185002,0.8799872423740586,0.8925532938487502,0.15192233655000087,0.22583479524427005,1.0445949767015321
373,373,-0.39297423340105647,2.0616393704721,2.258477646702519,2.905577514614249,-10.559846917665142,-10.710639526185002,0.8799872431387619,0.8925532938487502,0.15192233749489564,0.22583479524427005,1.0445949455040164
374,374,-0.39297423340105647,2.0616393704721,2.258477631801358,2.9055775295154103,-10.559846907524818,-10.710639526185002,0.8799872422937348,0.8925532938487502,0.15192233222745202,0.22583479524427005,1.0445949381180242
375,375,-0.4767863310536088,2.065882564733052,2.193950541516238,2.8571135790405155,-10.640618711774819,-10.710639526185002,0.8867182259812348,0.8925532938487502,0.20619166246008067,0.22583479524427005,1.313568844987003
376,376,-0.4767863161524476,2.065882564733052,2.193950541516238,2.8571135790405155,-10.640618706907809,-10.710639526185002,0.8867182255756507,0.8925532938487502,0.2061916577449025,0.22583479524427005,1.3135688339199874
377,377,-0.4767863310536088,2.0658825796342133,2.193950541516238,2.8571135790405155,-10.640618698568876,-10.710639526185002,0.8867182248807396,0.8925532938487502,0.20619165864744635,0.22583479524427005,1.3135688597461836
378,378,-0.4767863310536088,2.065882564733052,2.1939505564173993,2.8571135790405155,-10.640618709212253,-10.710639526185002,0.8867182257676878,0.8925532938487502,0.20619166051687912,0.22583479524427005,1.3135688120426323
379,379,-0.4767863310536088,2.065882564733052,2.193950541516238,2.8571135939416767,-10.64061872347361,-10.710639526185002,0.8867182269561341,0.8925532938487502,0.20619165744314952,0.22583479524427005,1.3135687694972376
380,380,-0.5061824002915009,2.0269827968369167,2.206925823088902,2.8719794552662345,-10.670547801118163,-10.710639526185002,0.8892123167598469,0.8925532938487502,0.21447225998269742,0.22583479524427005,1.2484072042807242
381,381,-0.5061823853903397,2.0269827968369167,2.206925823088902,2.8719794552662345,-10.670547801325514,-10.710639526185002,0.8892123167771261,0.8925532938487502,0.21447225558219252,0.22583479524427005,1.2484071772646388
382,382,-0.5061824002915009,2.026982811738078,2.206925823088902,2.8719794552662345,-10.670547799563106,-10.710639526185002,0.8892123166302589,0.8925532938487502,0.21447225880116566,0.22583479524427005,1.2484071979733073
383,383,-0.5061824002915009,2.0269827968369167,2.206925837990063,2.8719794552662345,-10.670547792310044,-10.710639526185002,0.8892123160258371,0.8925532938487502,0.21447225780650364,0.22583479524427005,1.2484071945878128
384,384,-0.5061824002915009,2.0269827968369167,2.206925823088902,2.8719794701673957,-10.670547811493986,-10.710639526185002,0.8892123176244988,0.8925532938487502,0.21447225382189997,0.22583479524427005,1.2484071321783858
385,385,-0.5352486146778597,2.009250446163761,2.1616331047080797,2.889471907540628,-10.698095778344612,-10.710639526185002,0.8915079815287177,0.8925532938487502,0.22076575886287064,0.22583479524427005,1.2742821494182692
386,386,-0.5352485997766985,2.009250446163761,2.1616331047080797,2.889471907540628,-10.698095781541438,-10.710639526185002,0.8915079817951198,0.8925532938487502,0.2207657546997214,0.22583479524427005,1.274282109884254
387,387,-0.5352486146778597,2.009250461064922,2.1616331047080797,2.889471907540628,-10.698095776362655,-10.710639526185002,0.8915079813635546,0.8925532938487502,0.22076575905270235,0.22583479524427005,1.274282157799874
388,388,-0.5352486146778597,2.009250446163761,2.161633119609241,2.889471907540628,-10.698095772977592,-10.710639526185002,0.891507981081466,0.8925532938487502,0.22076575728087258,0.22583479524427005,1.2742821342625916
389,389,-0.5352486146778597,2.009250446163761,2.1616331047080797,2.889471922441789,-10.698095780611437,-10.710639526185002,0.8915079817176198,0.8925532938487502,0.22076575073668014,0.22583479524427005,1.2742820915285051
390,390,-0.5362274245118205,1.9916791382002077,2.1166198452041325,2.8986770480874093,-10.709409213995855,-10.710639526185002,0.8924507678329879,0.8925532938487502,0.21844886095355726,0.22583479524427005,1.2805287865744361
391,391,-0.5362274096106593,1.9916791382002077,2.1166198452041325,2.8986770480874093,-10.709409213907563,-10.710639526185002,0.8924507678256303,0.8925532938487502,0.21844885653153306,0.22583479524427005,1.2805287508676884
392,392,-0.5362274245118205,1.991679153101369,2.1166198452041325,2.8986770480874093,-10.709409215489185,-10.710639526185002,0.8924507679574321,0.8925532938487502,0.21844886256989837,0.22583479524427005,1.2805288018667227
393,393,-0.5362274245118205,1.9916791382002077,2.1166198601052937,2.8986770480874093,-10.709409212234638,-10.710639526185002,0.8924507676862198,0.8925532938487502,0.21844885996588584,0.22583479524427005,1.2805287667186604
394,394,-0.5362274245118205,1.9916791382002077,2.1166198452041325,2.8986770629885705,-10.70940921384218,-10.710639526185002,0.8924507678201817,0.8925532938487502,0.21844885172229758,0.22583479524427005,1.2805287282529605
395,395,-0.5420221866540366,1.9924155755456527,2.0960038865785093,2.898251058448541,-10.710514315034033,-10.710639526185002,0.8925428595861694,0.8925532938487502,0.22175305969173448,0.22583479524427005,1.3285508271349045
396,396,-0.5420221717528754,1.9924155755456527,2.0960038865785093,2.898251058448541,-10.710514315444456,-10.710639526185002,0.8925428596203714,0.8925532938487502,0.22175305528667244,0.22583479524427005,1.328550789136159
397,397,-0.5420221866540366,1.992415590446814,2.0960038865785093,2.898251058448541,-10.710514313694883,-10.710639526185002,0.8925428594745736,0.8925532938487502,0.22175306119511445,0.22583479524427005,1.3285508533557788
398,398,-0.5420221866540366,1.9924155755456527,2.0960039014796705,2.898251058448541,-10.710514315131203,-10.710639526185002,0.8925428595942669,0.8925532938487502,0.22175305888363578,0.22583479524427005,1.328550802179592
399,399,-0.5420221866540366,1.9924155755456527,2.0960038865785093,2.898251073349702,-10.71051431476507,-10.710639526185002,0.8925428595637559,0.8925532938487502,0.22175305023395667,0.22583479524427005,1.328550768087453
400,400,-0.5416301252531174,1.9894896745422201,2.094290946538546,2.8986551295359897,-10.71063920925534,-10.710639526185002,0.892553267437945,0.8925532938487502,0.2211531298099478,0.22583479524427005,1.3238141910617287
401,401,-0.5416301103519562,1.9894896745422201,2.094290946538546,2.8986551295359897,-10.71063920922556,-10.710639526185002,0.8925532674354634,0.8925532938487502,0.22115312538358567,0.22583479524427005,1.3238141538800647
402,402,-0.5416301252531174,1.9894896894433813,2.094290946538546,2.8986551295359897,-10.710639209292424,-10.710639526185002,0.8925532674410354,0.8925532938487502,0.2211531315534096,0.22583479524427005,1.3238142152195564
403,403,-0.5416301252531174,1.9894896745422201,2.0942909614397074,2.8986551295359897,-10.710639209238222,-10.710639526185002,0.8925532674365185,0.8925532938487502,0.2211531290179041,0.22583479524427005,1.3238141670795471
404,404,-0.5416301252531174,1.9894896745422201,2.094290946538546,2.898655144437151,-10.710639209260535,-10.710639526185002,0.8925532674383779,0.8925532938487502,0.22115312031888673,0.22583479524427005,1.3238141311023384
405,405,-0.5418084253391822,1.989475284406812,2.0940328113051607,2.89865720570168,-10.71063952526258,-10.710639526185002,0.8925532937718818,0.8925532938487502,0.22121677664757547,0.22583479524427005,1.3246437222988305
406,406,-0.541808410438021,1.989475284406812,2.0940328113051607,2.89865720570168,-10.710639525263323,-10.710639526185002,0.8925532937719436,0.8925532938487502,0.22121677222397074,0.22583479524427005,1.3246436850260324
