,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
273,273,2.5995076237534285,1.152179829862648,2.093450674947976,1.8138251449073663,-10.71063841446725,-10.710639526184409,0.8925532012056041,0.8925532938487007,0.22138186354120704,0.2597929726952171,1.3265510070329327
274,274,2.5995076237534285,1.152179829862648,2.093450660046815,1.8138251598085275,-10.710638414374214,-10.710639526184409,0.8925532011978512,0.8925532938487007,0.2213818738256014,0.2597929726952171,1.3265510912457188
275,275,2.599791930415172,1.1520401743366366,2.094028379792019,1.8137363808669558,-10.710639427119025,-10.710639526184409,0.8925532855932521,0.8925532938487007,0.22122667645058008,0.2597929726952171,1.324776209633825
276,276,2.5997919453163334,1.1520401743366366,2.094028379792019,1.8137363808669558,-10.710639427125077,-10.710639526184409,0.8925532855937565,0.8925532938487007,0.22122667202689633,0.2597929726952171,1.3247761723513634
277,277,2.599791930415172,1.1520401892377978,2.094028379792019,1.8137363808669558,-10.710639427158887,-10.710639526184409,0.8925532855965739,0.8925532938487007,0.22122667471334945,0.2597929726952171,1.324776185257221
278,278,2.599791930415172,1.1520401743366366,2.09402839469318,1.8137363808669558,-10.710639427126331,-10.710639526184409,0.8925532855938609,0.8925532938487007,0.22122667566046886,0.2597929726952171,1.3247761855677709
279,279,2.599791930415172,1.1520401743366366,2.094028379792019,1.813736395768117,-10.710639427127662,-10.710639526184409,0.8925532855939718,0.8925532938487007,0.22122668594541323,0.2597929726952171,1.3247762695668683
280,280,2.5997901545700737,1.152089508774802,2.0940226947246114,1.8137358538978252,-10.71063951328573,-10.710639526184409,0.8925532927738109,0.8925532938487007,0.2212214109712969,0.2597929726952171,1.3247070865868835
281,281,2.599790169471235,1.152089508774802,2.0940226947246114,1.8137358538978252,-10.71063951328711,-10.710639526184409,0.8925532927739258,0.8925532938487007,0.22122140654752434,0.2597929726952171,1.3247070493143553
282,282,2.5997901545700737,1.1520895236759632,2.0940226947246114,1.8137358538978252,-10.710639513299544,-10.710639526184409,0.892553292774962,0.8925532938487007,0.221221409229978,0.2597929726952171,1.3247070622583124
283,283,2.5997901545700737,1.152089508774802,2.0940227096257726,1.8137358538978252,-10.710639513288365,-10.710639526184409,0.8925532927740304,0.8925532938487007,0.22122141018111177,0.2597929726952171,1.3247070625436663
284,284,2.5997901545700737,1.152089508774802,2.0940226947246114,1.8137358687989864,-10.710639513286374,-10.710639526184409,0.8925532927738645,0.8925532938487007,0.22122142046617646,0.2597929726952171,1.3247071465395805
285,285,2.5997825661839884,1.1521203127500967,2.0940134652745614,1.8137283325247773,-10.710639526178367,-10.710639526184409,0.8925532938481973,0.8925532938487007,0.22121575817634556,0.2597929726952171,1.3246604251070124
286,286,2.5997825810851496,1.1521203127500967,2.0940134652745614,1.8137283325247773,-10.71063952617843,-10.710639526184409,0.8925532938482025,0.8925532938487007,0.22121575375270117,0.2597929726952171,1.3246603878351237
287,287,2.5997825661839884,1.152120327651258,2.0940134652745614,1.8137283325247773,-10.710639526178339,-10.710639526184409,0.8925532938481949,0.8925532938487007,0.2212157564325112,0.2597929726952171,1.3246604008019176
288,288,2.5997825661839884,1.1521203127500967,2.0940134801757226,1.8137283325247773,-10.710639526178436,-10.710639526184409,0.892553293848203,0.8925532938487007,0.22121575738620686,0.2597929726952171,1.324660401076983
289,289,2.5997825661839884,1.1521203127500967,2.0940134652745614,1.8137283474259385,-10.710639526178335,-10.710639526184409,0.8925532938481946,0.8925532938487007,0.22121576767175746,0.2597929726952171,1.3246604850630916
290,290,2.9014588602641216,1.6346873954134291,2.071131006563815,2.298393717942297,-7.216057465850093,-10.710639526184409,0.6013381221541744,0.8925532938487007,0.012227862869532667,0.2597929726952171,5.04103161219421
291,291,2.901458875165283,1.6346873954134291,2.071131006563815,2.298393717942297,-7.216057440683252,-10.710639526184409,0.6013381200569377,0.8925532938487007,0.01222786237781174,0.2597929726952171,5.041031661942597
292,292,2.9014588602641216,1.6346874103145903,2.071131006563815,2.298393717942297,-7.2160574573549265,-10.710639526184409,0.6013381214462439,0.8925532938487007,0.012227862135198768,0.2597929726952171,5.041031594862453
293,293,2.9014588602641216,1.6346873954134291,2.0711310214649763,2.298393717942297,-7.216057439691521,-10.710639526184409,0.6013381199742934,0.8925532938487007,0.012227862229460418,0.2597929726952171,5.041031655562897
294,294,2.9014588602641216,1.6346873954134291,2.071131006563815,2.2983937328434583,-7.2160574430857265,-10.710639526184409,0.6013381202571438,0.8925532938487007,0.012227862126869916,0.2597929726952171,5.04103168763519
295,295,2.319545875942319,1.4382603749920913,1.4662870065054863,1.7720312573511865,-10.074612916141596,-10.710639526184409,0.839551076345133,0.8925532938487007,0.07854740614792075,0.2597929726952171,1.5106131392776518
296,296,2.31954589084348,1.4382603749920913,1.4662870065054863,1.7720312573511865,-10.07461294176654,-10.710639526184409,0.839551078480545,0.8925532938487007,0.07854740762872266,0.2597929726952171,1.510613100179782
297,297,2.319545875942319,1.4382603898932524,1.4662870065054863,1.7720312573511865,-10.074612871383351,-10.710639526184409,0.8395510726152793,0.8925532938487007,0.0785474000409831,0.2597929726952171,1.5106131441393558
298,298,2.319545875942319,1.4382603749920913,1.4662870214066475,1.7720312573511865,-10.074612926723917,-10.710639526184409,0.8395510772269931,0.8925532938487007,0.07854740720067258,0.2597929726952171,1.5106131419080668
299,299,2.319545875942319,1.4382603749920913,1.4662870065054863,1.7720312722523477,-10.0746129667461,-10.710639526184409,0.839551080562175,0.8925532938487007,0.07854741198996668,0.2597929726952171,1.510613074082002
300,300,1.7865088884371436,-0.5460597013452899,0.36991431951408615,2.2164587572488887,-6.809411005521817,-10.710639526184409,0.567450917126818,0.8925532938487007,0.013035652194296494,0.2597929726952171,4.180453255366615
301,301,1.7865089033383048,-0.5460597013452899,0.36991431951408615,2.2164587572488887,-6.809410966740996,-10.710639526184409,0.5674509138950831,0.8925532938487007,0.013035652296318331,0.2597929726952171,4.180453346047386
302,302,1.7865088884371436,-0.5460596864441287,0.36991431951408615,2.2164587572488887,-6.809410887614687,-10.710639526184409,0.5674509073012239,0.8925532938487007,0.013035650539596256,0.2597929726952171,4.180453300182684
303,303,1.7865088884371436,-0.5460597013452899,0.36991433441524735,2.2164587572488887,-6.809410982267327,-10.710639526184409,0.5674509151889439,0.8925532938487007,0.013035652977869149,0.2597929726952171,4.180453330492945
304,304,1.7865088884371436,-0.5460597013452899,0.36991431951408615,2.21645877215005,-6.80941097241853,-10.710639526184409,0.5674509143682108,0.8925532938487007,0.013035651737718468,0.2597929726952171,4.180453227736322
305,305,2.276170894634406,1.2767896923985789,1.3770715375615108,1.8081957918068712,-9.640653904816983,-10.710639526184409,0.8033878254014152,0.8925532938487007,0.1024139582496422,0.2597929726952171,2.922053419158459
306,306,2.2761709095355673,1.2767896923985789,1.3770715375615108,1.8081957918068712,-9.640653969062427,-10.710639526184409,0.8033878307552023,0.8925532938487007,0.10241396325834659,0.2597929726952171,2.922053355588261
307,307,2.276170894634406,1.27678970729974,1.3770715375615108,1.8081957918068712,-9.640653972583495,-10.710639526184409,0.8033878310486245,0.8925532938487007,0.1024139583883118,0.2597929726952171,2.9220532368146337
308,308,2.276170894634406,1.2767896923985789,1.377071552462672,1.8081957918068712,-9.640653944554826,-10.710639526184409,0.8033878287129022,0.8925532938487007,0.10241396213859204,0.2597929726952171,2.922053390746157
309,309,2.276170894634406,1.2767896923985789,1.3770715375615108,1.8081958067080324,-9.640653881349449,-10.710639526184409,0.8033878234457874,0.8925532938487007,0.10241396073757256,0.2597929726952171,2.922053432949326
310,310,2.3091663443999373,1.3996208184410088,1.444937953524951,1.7806853458321388,-10.131581396652013,-10.710639526184409,0.8442984497210011,0.8925532938487007,0.09358372690976846,0.2597929726952171,1.5909424187764074
311,311,2.3091663593010985,1.3996208184410088,1.444937953524951,1.7806853458321388,-10.131581435145103,-10.710639526184409,0.8442984529287586,0.8925532938487007,0.09358372934135242,0.2597929726952171,1.5909423545965353
312,312,2.3091663443999373,1.39962083334217,1.444937953524951,1.7806853458321388,-10.131581381856938,-10.710639526184409,0.8442984484880781,0.8925532938487007,0.09358372159573032,0.2597929726952171,1.59094236304108
313,313,2.3091663443999373,1.3996208184410088,1.444937968426112,1.7806853458321388,-10.13158141643991,-10.710639526184409,0.8442984513699926,0.8925532938487007,0.09358372871764373,0.2597929726952171,1.5909424043030498
314,314,2.3091663443999373,1.3996208184410088,1.444937953524951,1.7806853607333,-10.13158142914092,-10.710639526184409,0.8442984524284101,0.8925532938487007,0.09358373287092356,0.2597929726952171,1.5909423737546433
315,315,2.3458264494121415,1.3860637142882235,1.4444807558994857,1.78413510316101,-10.239937947272523,-10.710639526184409,0.8533281622727102,0.8925532938487007,0.1057702453276981,0.2597929726952171,1.4808256096937242
316,316,2.3458264643133027,1.3860637142882235,1.4444807558994857,1.78413510316101,-10.2399379814816,-10.710639526184409,0.8533281651234667,0.8925532938487007,0.10577024759234135,0.2597929726952171,1.4808255489614766
317,317,2.3458264494121415,1.3860637291893847,1.4444807558994857,1.78413510316101,-10.239937934405278,-10.710639526184409,0.8533281612004399,0.8925532938487007,0.1057702396871187,0.2597929726952171,1.480825551826797
318,318,2.3458264494121415,1.3860637142882235,1.4444807708006469,1.78413510316101,-10.239937964654295,-10.710639526184409,0.8533281637211912,0.8925532938487007,0.10577024715440236,0.2597929726952171,1.4808255976830367
319,319,2.3458264494121415,1.3860637142882235,1.4444807558994857,1.7841351180621712,-10.239937973159927,-10.710639526184409,0.8533281644299939,0.8925532938487007,0.10577025186096041,0.2597929726952171,1.4808255842385023
320,320,2.461114295790016,1.286821984260646,1.4513681450451088,1.7038256290536107,-10.315307608301417,-10.710639526184409,0.8596089673584514,0.8925532938487007,0.10609411874892793,0.2597929726952171,1.6265306636459798
321,321,2.461114310691177,1.286821984260646,1.4513681450451088,1.7038256290536107,-10.315307632681476,-10.710639526184409,0.859608969390123,0.8925532938487007,0.10609411924500267,0.2597929726952171,1.6265305871458366
322,322,2.461114295790016,1.2868219991618073,1.4513681450451088,1.7038256290536107,-10.315307619960357,-10.710639526184409,0.8596089683300298,0.8925532938487007,0.10609411547854206,0.2597929726952171,1.626530546620998
323,323,2.461114295790016,1.286821984260646,1.45136815994627,1.7038256290536107,-10.315307619356458,-10.710639526184409,0.8596089682797049,0.8925532938487007,0.10609411977471711,0.2597929726952171,1.6265306456791961
324,324,2.461114295790016,1.286821984260646,1.4513681450451088,1.7038256439547719,-10.31530764981073,-10.710639526184409,0.8596089708175608,0.8925532938487007,0.10609412731442741,0.2597929726952171,1.6265306451171142
325,325,2.522319136075033,1.295538537471293,1.4072656674057098,1.7318290837429453,-10.428937638991298,-10.710639526184409,0.8690781365826082,0.8925532938487007,0.1177072789094697,0.2597929726952171,1.3426088373010288
326,326,2.522319150976194,1.295538537471293,1.4072656674057098,1.7318290837429453,-10.428937650784206,-10.710639526184409,0.8690781375653506,0.8925532938487007,0.11770727866631693,0.2597929726952171,1.3426087892017051
327,327,2.522319136075033,1.2955385523724543,1.4072656674057098,1.7318290837429453,-10.42893764813951,-10.710639526184409,0.8690781373449591,0.8925532938487007,0.11770727542114003,0.2597929726952171,1.342608725619499
328,328,2.522319136075033,1.295538537471293,1.407265682306871,1.7318290837429453,-10.42893764930194,-10.710639526184409,0.8690781374418283,0.8925532938487007,0.11770727999877906,0.2597929726952171,1.3426088202997306
329,329,2.522319136075033,1.295538537471293,1.4072656674057098,1.7318290986441065,-10.42893766636459,-10.710639526184409,0.8690781388637158,0.8925532938487007,0.1177072874527419,0.2597929726952171,1.3426088450517142
330,330,2.4638619320538173,1.325328019845274,1.576306034894627,1.808336090297916,-10.551531517439177,-10.710639526184409,0.8792942931199313,0.8925532938487007,0.168166618661369,0.2597929726952171,1.3831343551099735
331,331,2.4638619469549785,1.325328019845274,1.576306034894627,1.808336090297916,-10.551531525527105,-10.710639526184409,0.8792942937939254,0.8925532938487007,0.16816661835760505,0.2597929726952171,1.3831343205868762
332,332,2.4638619320538173,1.3253280347464351,1.576306034894627,1.808336090297916,-10.551531507143896,-10.710639526184409,0.8792942922619913,0.8925532938487007,0.16816661144448333,0.2597929726952171,1.38313429409763
333,333,2.4638619320538173,1.325328019845274,1.5763060497957881,1.808336090297916,-10.55153152041442,-10.710639526184409,0.8792942933678684,0.8925532938487007,0.16816661970322733,0.2597929726952171,1.3831343612843057
334,334,2.4638619320538173,1.325328019845274,1.576306034894627,1.8083361051990772,-10.551531516626667,-10.710639526184409,0.8792942930522223,0.8925532938487007,0.1681666276911373,0.2597929726952171,1.3831344135555952
335,335,2.5058753756674856,1.2953212702279422,1.6111719197738956,1.802422001766791,-10.586994431595725,-10.710639526184409,0.8822495359663104,0.8925532938487007,0.17792029151271882,0.2597929726952171,1.414198625980461
336,336,2.505875390568647,1.2953212702279422,1.6111719197738956,1.802422001766791,-10.586994433172396,-10.710639526184409,0.8822495360976997,0.8925532938487007,0.17792029001151685,0.2597929726952171,1.4141985951774245
337,337,2.5058753756674856,1.2953212851291034,1.6111719197738956,1.802422001766791,-10.586994428352629,-10.710639526184409,0.8822495356960524,0.8925532938487007,0.17792028512496527,0.2597929726952171,1.4141985445191523
338,338,2.5058753756674856,1.2953212702279422,1.6111719346750568,1.802422001766791,-10.586994435014704,-10.710639526184409,0.8822495362512254,0.8925532938487007,0.17792029240153573,0.2597929726952171,1.4141986245687264
339,339,2.5058753756674856,1.2953212702279422,1.6111719197738956,1.802422016667952,-10.586994429657617,-10.710639526184409,0.8822495358048014,0.8925532938487007,0.17792030123864933,0.2597929726952171,1.4141986921025875
340,340,2.5151937822838764,1.252489775513783,1.757335088690696,1.7991808007582035,-10.625023691535267,-10.710639526184409,0.8854186409612722,0.8925532938487007,0.19969485217710017,0.2597929726952171,1.57576622324774
341,341,2.5151937971850375,1.252489775513783,1.757335088690696,1.7991808007582035,-10.625023694030107,-10.710639526184409,0.8854186411691756,0.8925532938487007,0.1996948497053269,0.2597929726952171,1.5757661753495995
342,342,2.5151937822838764,1.2524897904149441,1.757335088690696,1.7991808007582035,-10.625023691571865,-10.710639526184409,0.8854186409643221,0.8925532938487007,0.19969484610149757,0.2597929726952171,1.5757661316858957
343,343,2.5151937822838764,1.252489775513783,1.7573351035918572,1.7991808007582035,-10.625023695062179,-10.710639526184409,0.8854186412551815,0.8925532938487007,0.19969485278594404,0.2597929726952171,1.575766213018369
344,344,2.5151937822838764,1.252489775513783,1.757335088690696,1.7991808156593647,-10.62502369058528,-10.710639526184409,0.8854186408821066,0.8925532938487007,0.19969486315859092,0.2597929726952171,1.5757662936027401
345,345,2.538472279240799,1.1712986715916085,2.06609682171624,1.7985347827078753,-10.684468524402561,-10.710639526184409,0.8903723770335468,0.8925532938487007,0.22427644384508144,0.2597929726952171,1.4928149852305523
346,346,2.53847229414196,1.1712986715916085,2.06609682171624,1.7985347827078753,-10.684468536535128,-10.710639526184409,0.890372378044594,0.8925532938487007,0.22427644090200244,0.2597929726952171,1.4928149149271377
347,347,2.538472279240799,1.1712986864927697,2.06609682171624,1.7985347827078753,-10.684468525496321,-10.710639526184409,0.8903723771246934,0.8925532938487007,0.2242764407425944,0.2597929726952171,1.4928149497230265
348,348,2.538472279240799,1.1712986715916085,2.066096836617401,1.7985347827078753,-10.68446852264798,-10.710639526184409,0.8903723768873317,0.8925532938487007,0.22427644313790313,0.2597929726952171,1.4928149679056162
349,349,2.538472279240799,1.1712986715916085,2.06609682171624,1.7985347976090365,-10.684468531208003,-10.710639526184409,0.8903723776006669,0.8925532938487007,0.2242764547987953,0.2597929726952171,1.4928150319720714
350,350,2.5905088031318244,1.1525578873113038,2.095289025551063,1.801757817490867,-10.707088019385374,-10.710639526184409,0.8922573349487811,0.8925532938487007,0.21584412151665577,0.2597929726952171,1.304702173241722
351,351,2.5905088180329856,1.1525578873113038,2.095289025551063,1.801757817490867,-10.707088021930975,-10.710639526184409,0.8922573351609145,0.8925532938487007,0.21584411741598347,0.2597929726952171,1.3047021289000895
352,352,2.5905088031318244,1.152557902212465,2.095289025551063,1.801757817490867,-10.70708802197991,-10.710639526184409,0.8922573351649925,0.8925532938487007,0.2158441197682614,0.2597929726952171,1.3047021433276882
353,353,2.5905088031318244,1.1525578873113038,2.095289040452224,1.801757817490867,-10.707088018846534,-10.710639526184409,0.8922573349038778,0.8925532938487007,0.21584412077697965,0.2597929726952171,1.3047021510903818
354,354,2.5905088031318244,1.1525578873113038,2.095289025551063,1.8017578323920282,-10.707088026279056,-10.710639526184409,0.8922573355232547,0.8925532938487007,0.21584413169623343,0.2597929726952171,1.3047022193381537
355,355,2.5959648088485756,1.1728046659229674,2.037934377239173,1.8167144408177214,-10.701895222919537,-10.710639526184409,0.8918246019099615,0.8925532938487007,0.22298225511918252,0.2597929726952171,1.4042165193787355
356,356,2.595964823749737,1.1728046659229674,2.037934377239173,1.8167144408177214,-10.701895219346827,-10.710639526184409,0.8918246016122356,0.8925532938487007,0.22298225047501835,0.2597929726952171,1.404216487356564
357,357,2.5959648088485756,1.1728046808241286,2.037934377239173,1.8167144408177214,-10.701895217593252,-10.710639526184409,0.8918246014661043,0.8925532938487007,0.222982251861582,0.2597929726952171,1.4042164900429412
358,358,2.5959648088485756,1.1728046659229674,2.0379343921403343,1.8167144408177214,-10.701895225312013,-10.710639526184409,0.8918246021093345,0.8925532938487007,0.22298225474316047,0.2597929726952171,1.4042164938591526
359,359,2.5959648088485756,1.1728046659229674,2.037934377239173,1.8167144557188826,-10.701895218229962,-10.710639526184409,0.8918246015191635,0.8925532938487007,0.22298226487352438,0.2597929726952171,1.4042165924734036
360,360,2.5924100227686373,1.1596131535769745,2.0753030157677004,1.8069696569656915,-10.709403029360752,-10.710639526184409,0.8924502524467294,0.8925532938487007,0.21879571392670558,0.2597929726952171,1.3340887801838193
361,361,2.5924100376697985,1.1596131535769745,2.0753030157677004,1.8069696569656915,-10.709403029787767,-10.710639526184409,0.8924502524823139,0.8925532938487007,0.21879570962986883,0.2597929726952171,1.3340887400463686
362,362,2.5924100227686373,1.1596131684781357,2.0753030157677004,1.8069696569656915,-10.709403029021798,-10.710639526184409,0.8924502524184832,0.8925532938487007,0.2187957116426822,0.2597929726952171,1.3340887508048525
363,363,2.5924100227686373,1.1596131535769745,2.0753030306688616,1.8069696569656915,-10.709403030002163,-10.710639526184409,0.8924502525001802,0.8925532938487007,0.21879571332168177,0.2597929726952171,1.3340887563445705
364,364,2.5924100227686373,1.1596131535769745,2.0753030157677004,1.8069696718668526,-10.709403032124635,-10.710639526184409,0.8924502526770529,0.8925532938487007,0.21879572399081398,0.2597929726952171,1.3340888362904337
365,365,2.6052693605936255,1.150474233292834,2.1181878058905927,1.81912177865753,-10.708608802737116,-10.710639526184409,0.8923840668947597,0.8925532938487007,0.22160086945402382,0.2597929726952171,1.3004340073344594
366,366,2.6052693754947867,1.150474233292834,2.1181878058905927,1.81912177865753,-10.708608802563422,-10.710639526184409,0.8923840668802852,0.8925532938487007,0.2216008650019933,0.2597929726952171,1.300433972335398
367,367,2.6052693605936255,1.1504742481939951,2.1181878058905927,1.81912177865753,-10.708608799868752,-10.710639526184409,0.8923840666557293,0.8925532938487007,0.22160086778660687,0.2597929726952171,1.3004339955256512
368,368,2.6052693605936255,1.150474233292834,2.118187820791754,1.81912177865753,-10.708608800723688,-10.710639526184409,0.892384066726974,0.8925532938487007,0.22160086839180276,0.2597929726952171,1.3004339878026485
369,369,2.6052693605936255,1.150474233292834,2.1181878058905927,1.8191217935586912,-10.708608799716298,-10.710639526184409,0.8923840666430248,0.8925532938487007,0.2216008783609354,0.2597929726952171,1.300434071635081
370,370,2.5979740300248673,1.1556589049626909,2.0938585033575827,1.812227664352401,-10.710442355640108,-10.710639526184409,0.892536862970009,0.8925532938487007,0.22034873600986804,0.2597929726952171,1.3179837918102493
371,371,2.5979740449260285,1.1556589049626909,2.0938585033575827,1.812227664352401,-10.710442355767631,-10.710639526184409,0.892536862980636,0.8925532938487007,0.2203487316334165,0.2597929726952171,1.3179837539390888
372,372,2.5979740300248673,1.155658919863852,2.0938585033575827,1.812227664352401,-10.71044235415053,-10.710639526184409,0.8925368628458775,0.8925532938487007,0.22034873397835644,0.2597929726952171,1.3179837701309651
373,373,2.5979740300248673,1.1556589049626909,2.093858518258744,1.812227664352401,-10.710442355219707,-10.710639526184409,0.8925368629349756,0.8925532938487007,0.22034873521704632,0.2597929726952171,1.3179837695976602
374,374,2.5979740300248673,1.1556589049626909,2.0938585033575827,1.812227679253562,-10.710442355940057,-10.710639526184409,0.8925368629950047,0.8925532938487007,0.22034874559844086,0.2597929726952171,1.3179838513321016
375,375,2.6006146721247942,1.1532421661449648,2.094796226541786,1.8127838072075666,-10.710595325297433,-10.710639526184409,0.8925496104414528,0.8925532938487007,0.2201891177397097,0.2597929726952171,1.3157857302590372
376,376,2.6006146870259554,1.1532421661449648,2.094796226541786,1.8127838072075666,-10.710595325046318,-10.710639526184409,0.8925496104205265,0.8925532938487007,0.22018911330679372,0.2597929726952171,1.3157856935301027
377,377,2.6006146721247942,1.153242181046126,2.094796226541786,1.8127838072075666,-10.710595324686505,-10.710639526184409,0.892549610390542,0.8925532938487007,0.22018911590046142,0.2597929726952171,1.315785707252104
378,378,2.6006146721247942,1.1532421661449648,2.094796241442947,1.8127838072075666,-10.710595325147029,-10.710639526184409,0.8925496104289191,0.8925532938487007,0.22018911695193172,0.2597929726952171,1.3157857069578256
379,379,2.6006146721247942,1.1532421661449648,2.094796226541786,1.8127838221087278,-10.710595325620202,-10.710639526184409,0.8925496104683502,0.8925532938487007,0.22018912727110518,0.2597929726952171,1.3157857897102616
380,380,2.600393838253291,1.1522846320197404,2.0943940838011783,1.8134183391572283,-10.710634228949852,-10.710639526184409,0.8925528524124876,0.8925532938487007,0.22079699328622188,0.2597929726952171,1.3210152600879042
381,381,2.6003938531544524,1.1522846320197404,2.0943940838011783,1.8134183391572283,-10.710634228810596,-10.710639526184409,0.892552852400883,0.8925532938487007,0.22079698885272767,0.2597929726952171,1.32101522315007
382,382,2.600393838253291,1.1522846469209016,2.0943940838011783,1.8134183391572283,-10.710634228815188,-10.710639526184409,0.8925528524012657,0.8925532938487007,0.2207969915268861,0.2597929726952171,1.321015236121255
383,383,2.600393838253291,1.1522846320197404,2.0943940987023395,1.8134183391572283,-10.710634228924,-10.710639526184409,0.8925528524103333,0.8925532938487007,0.22079699249784973,0.2597929726952171,1.3210152362126735
384,384,2.600393838253291,1.1522846320197404,2.0943940838011783,1.8134183540583895,-10.710634229081451,-10.710639526184409,0.8925528524234543,0.8925532938487007,0.22079700278984205,0.2597929726952171,1.3210153198339043
385,385,2.5998609838765807,1.15208808374759,2.094050494138226,1.8137195852851464,-10.710639483129999,-10.710639526184409,0.8925532902608332,0.8925532938487007,0.22118870671673738,0.2597929726952171,1.3244220341187969
386,386,2.599860998777742,1.15208808374759,2.094050494138226,1.8137195852851464,-10.710639483116013,-10.710639526184409,0.8925532902596678,0.8925532938487007,0.22118870229161253,0.2597929726952171,1.3244219968845528
387,387,2.5998609838765807,1.1520880986487512,2.094050494138226,1.8137195852851464,-10.710639483137717,-10.710639526184409,0.8925532902614765,0.8925532938487007,0.22118870497534104,0.2597929726952171,1.324422009808032
388,388,2.5998609838765807,1.15208808374759,2.0940505090393873,1.8137195852851464,-10.710639483133232,-10.710639526184409,0.8925532902611026,0.8925532938487007,0.22118870592679188,0.2597929726952171,1.3244220100790471
389,389,2.5998609838765807,1.15208808374759,2.094050494138226,1.8137196001863076,-10.710639483138277,-10.710639526184409,0.8925532902615231,0.8925532938487007,0.22118871621166805,0.2597929726952171,1.324422094060651
390,390,2.599788437549173,1.1521155436909232,2.094016899211804,1.8137290138551998,-10.710639525869093,-10.710639526184409,0.8925532938224244,0.8925532938487007,0.22121482526725467,0.2597929726952171,1.3246507222424242
391,391,2.5997884524503343,1.1521155436909232,2.094016899211804,1.8137290138551998,-10.710639525868316,-10.710639526184409,0.8925532938223597,0.8925532938487007,0.22121482084349528,0.2597929726952171,1.3246506849729087
392,392,2.599788437549173,1.1521155585920844,2.094016899211804,1.8137290138551998,-10.710639525870628,-10.710639526184409,0.8925532938225523,0.8925532938487007,0.22121482352379682,0.2597929726952171,1.3246506979355814
393,393,2.599788437549173,1.1521155436909232,2.094016914112965,1.8137290138551998,-10.710639525869555,-10.710639526184409,0.8925532938224628,0.8925532938487007,0.2212148244771174,0.2597929726952171,1.3246506982111725
394,394,2.599788437549173,1.1521155436909232,2.094016899211804,1.813729028756361,-10.71063952586931,-10.710639526184409,0.8925532938224424,0.8925532938487007,0.22121483476255305,0.2597929726952171,1.3246507821982618
395,395,2.599783156805626,1.1521198357828215,2.0940146472155567,1.8137283854889648,-10.710639526184007,-10.710639526184409,0.8925532938486672,0.8925532938487007,0.22121560973522608,0.2597929726952171,1.324658032849058
396,396,2.5997831717067874,1.1521198357828215,2.0940146472155567,1.8137283854889648,-10.71063952618406,-10.710639526184409,0.8925532938486717,0.8925532938487007,0.22121560531157528,0.2597929726952171,1.3246579955777804
397,397,2.599783156805626,1.1521198506839827,2.0940146472155567,1.8137283854889648,-10.710639526184089,-10.710639526184409,0.8925532938486741,0.8925532938487007,0.22121560799142964,0.2597929726952171,1.3246580085441622
398,398,2.599783156805626,1.1521198357828215,2.094014662116718,1.8137283854889648,-10.710639526184007,-10.710639526184409,0.8925532938486672,0.8925532938487007,0.22121560894508008,0.2597929726952171,1.3246580088205349
399,399,2.599783156805626,1.1521198357828215,2.0940146472155567,1.813728400390126,-10.710639526183975,-10.710639526184409,0.8925532938486646,0.8925532938487007,0.22121561923061936,0.2597929726952171,1.3246580928058194
