,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
164,164,1.7348989273022062,0.1699595732457928,-7.358527073379118,-9.816028068421904,0.6132105894482599,0.8180023390351586,0.003030823394583898,0.059708147136111285,2.5145106487333706
165,165,2.034525410871243,2.8762589804941747,-8.425635481719675,-9.816028068421904,0.7021362901433063,0.8180023390351586,0.026260402846535535,0.059708147136111285,4.791338741326086
166,166,0.6394409269806245,1.251327453425157,-9.769799534268461,-9.816028068421904,0.8141499611890385,0.8180023390351586,0.049617743093673686,0.059708147136111285,1.9158930442589224
167,167,0.6394409269806245,1.0567247978635257,-9.03992634127845,-9.816028068421904,0.7533271951065376,0.8180023390351586,0.05424010249168441,0.059708147136111285,3.8215288168010346
168,168,2.151211930892014,2.405620218022138,-6.621026002911473,-9.816028068421904,0.5517521669092894,0.8180023390351586,0.010302201427052245,0.059708147136111285,6.269580627002071
169,169,0.6752675701736488,2.1181970581131324,-4.0448545192685295,-9.816028068421904,0.3370712099390441,0.8180023390351586,0.00023225132064950098,0.059708147136111285,5.538291103262139
170,170,0.4930653571065131,1.251327453425157,-9.766351491421487,-9.816028068421904,0.8138626242851239,0.8180023390351586,0.04174721189830531,0.059708147136111285,1.4828839031909666
171,171,0.4930653571065131,1.9073693745816345,-4.409067073761929,-9.816028068421904,0.36742225614682744,0.8180023390351586,4.480437967458902e-07,0.059708147136111285,4.24164878705977
172,172,2.0925682696450245,0.1035014390540374,-6.802903858839417,-9.816028068421904,0.5669086549032848,0.8180023390351586,0.0012729541124519668,0.059708147136111285,3.6353114137850255
173,173,2.195957296439884,0.6418565997473709,-5.1259061030635,-9.816028068421904,0.4271588419219583,0.8180023390351586,0.0008685419940441467,0.059708147136111285,7.045250496353415
174,174,1.023816832507917,1.251327453425157,-8.737967505551946,-9.816028068421904,0.7281639587959955,0.8180023390351586,0.037260799587905825,0.059708147136111285,4.360565537678923
175,175,0.4930653571065131,1.439119893428938,-8.81403501670345,-9.816028068421904,0.7345029180586208,0.8180023390351586,0.015748682762066885,0.059708147136111285,2.522452397583322
176,176,2.7497005038281426,2.222111470479799,-5.554691986640218,-9.816028068421904,0.4628909988866848,0.8180023390351586,0.0015305577540106925,0.059708147136111285,5.662126621968884
177,177,2.876233384584541,1.860006495475677,-5.708210538692726,-9.816028068421904,0.47568421155772717,0.8180023390351586,0.00018888970914137643,0.059708147136111285,4.468327651659585
178,178,0.5968286611107685,1.251327453425157,-9.799798294682821,-9.816028068421904,0.8166498578902351,0.8180023390351586,0.048094373537752935,0.059708147136111285,1.7332769524741707
179,179,0.5968286611107685,0.3893830906332598,-3.9768387002481376,-9.816028068421904,0.33140322502067815,0.8180023390351586,9.226764320157186e-06,0.059708147136111285,4.324489053726774
180,180,2.2945600967226376,0.7158633020251044,-5.374410951844723,-9.816028068421904,0.4478675793203936,0.8180023390351586,0.0033155023971905328,0.059708147136111285,6.970893694118839
181,181,2.155784760095898,1.3162286240734977,-8.82077399519728,-9.816028068421904,0.7350644995997734,0.8180023390351586,0.030720912360798262,0.059708147136111285,4.063258263938707
182,182,1.0958743257540144,1.251327453425157,-8.482382564552745,-9.816028068421904,0.7068652137127288,0.8180023390351586,0.03259575329224071,0.059708147136111285,4.759901583457534
183,183,0.5968286611107685,1.7145836935871215,-5.82706534040887,-9.816028068421904,0.4855887783674058,0.8180023390351586,0.00019399332297357253,0.059708147136111285,4.305408217354177
184,184,1.951241968794456,1.6848675822178356,-7.040424822903347,-9.816028068421904,0.586702068575279,0.8180023390351586,0.0018024870834449452,0.059708147136111285,3.2697201673219567
185,185,2.911585461861158,2.0044975110208654,-5.728781153372001,-9.816028068421904,0.47739842944766675,0.8180023390351586,0.0002849373099400136,0.059708147136111285,4.6174803375809645
186,186,2.608072931197446,1.251327453425157,-9.798147146868306,-9.816028068421904,0.8165122622390255,0.8180023390351586,0.04462734161315479,0.059708147136111285,1.5447030732840972
187,187,2.608072931197446,1.9116460535583484,-4.276077603915685,-9.816028068421904,0.35633980032630713,0.8180023390351586,9.055399079642451e-07,0.059708147136111285,4.217539746106109
188,188,0.25856128035538384,2.796081765876343,-9.11155458573734,-9.816028068421904,0.7592962154781117,0.8180023390351586,0.021139936567314447,0.059708147136111285,2.0737598750620094
189,189,3.074057274098699,0.6854750681529735,-7.277815700130556,-9.816028068421904,0.6064846416775463,0.8180023390351586,0.003145272912659626,0.059708147136111285,3.97449587478922
190,190,0.9161364228522155,1.251327453425157,-9.11397966463064,-9.816028068421904,0.7594983053858867,0.8180023390351586,0.044024992153733136,0.059708147136111285,3.6725475448038765
191,191,2.608072931197446,0.3163505382181262,-4.400829829339465,-9.816028068421904,0.3667358191116221,0.8180023390351586,1.04843536486187e-06,0.059708147136111285,4.211896847523757
192,192,1.2989381392714086,1.4616534785262163,-7.701437010424344,-9.816028068421904,0.641786417535362,0.8180023390351586,0.007962855864146745,0.059708147136111285,4.766011948084959
193,193,2.284195910796388,0.4890813969701908,-4.238845519407294,-9.816028068421904,0.35323712661727447,0.8180023390351586,6.690199207805544e-05,0.059708147136111285,5.920506597023262
194,194,2.6168335778068403,1.251327453425157,-9.79334390733516,-9.816028068421904,0.81611199227793,0.8180023390351586,0.04404387045916562,0.059708147136111285,1.527252982524132
195,195,2.6168335778068403,2.64973293971458,-9.313979575879364,-9.816028068421904,0.7761649646566137,0.8180023390351586,0.04895344939123433,0.059708147136111285,3.028749268322798
196,196,2.373850067556493,1.337614576798739,-9.362963472919539,-9.816028068421904,0.7802469560766282,0.8180023390351586,0.03443297304263364,0.059708147136111285,2.644077247790136
197,197,1.7597873775834876,2.5807804764646214,-7.537619314885767,-9.816028068421904,0.6281349429071472,0.8180023390351586,0.027470167684560322,0.059708147136111285,4.775479677803538
198,198,2.5646527319069286,1.251327453425157,-9.805409678456883,-9.816028068421904,0.8171174732047403,0.8180023390351586,0.04715409754365816,0.059708147136111285,1.6626962212065592
199,199,2.5646527319069286,1.6249491772689633,-6.867709452336043,-9.816028068421904,0.5723091210280036,0.8180023390351586,0.0016165541030577512,0.059708147136111285,4.07707055430329
