,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1773,1773,0.4113913926260475,2.394223435387146,2.989834320437136,2.5817763100102575,2.0792160046352732,0.3780467876227282,2.6932969594070406,2.3381445664346168,0.4052413609278448,1.2377824560408506,2.783637061471403,0.5900234694044653,1.6673795784071888,1.4060738823677146,-11.540712980007031,-11.543051780931872,0.9617260816672526,0.9619209817443227,0.6169754965991302,0.6247764614206865,0.5118792965608634
1774,1774,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763200102575,2.0792160046352732,0.3780467876227282,2.6932969594070406,2.3381445664346168,0.4052413609278448,1.2377824560408506,2.783637061471403,0.5900234694044653,1.6673795784071888,1.4060738823677146,-11.54071298032938,-11.543051780931872,0.961726081694115,0.9619209817443227,0.6169755015653078,0.6247764614206865,0.5118793100680818
1775,1775,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.079216014635273,0.3780467876227282,2.6932969594070406,2.3381445664346168,0.4052413609278448,1.2377824560408506,2.783637061471403,0.5900234694044653,1.6673795784071888,1.4060738823677146,-11.540712983955267,-11.543051780931872,0.9617260819962722,0.9619209817443227,0.6169754973131752,0.6247764614206865,0.5118792913793015
1776,1776,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.0792160046352732,0.3780467976227282,2.6932969594070406,2.3381445664346168,0.4052413609278448,1.2377824560408506,2.783637061471403,0.5900234694044653,1.6673795784071888,1.4060738823677146,-11.540712979190715,-11.543051780931872,0.9617260815992262,0.9619209817443227,0.6169754973421283,0.6247764614206865,0.5118793058013296
1777,1777,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.0792160046352732,0.3780467876227282,2.6932969694070406,2.3381445664346168,0.4052413609278448,1.2377824560408506,2.783637061471403,0.5900234694044653,1.6673795784071888,1.4060738823677146,-11.5407129821474,-11.543051780931872,0.9617260818456167,0.9619209817443227,0.6169754979429791,0.6247764614206865,0.5118792941543404
1778,1778,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.0792160046352732,0.3780467876227282,2.6932969594070406,2.3381445764346167,0.4052413609278448,1.2377824560408506,2.783637061471403,0.5900234694044653,1.6673795784071888,1.4060738823677146,-11.540712984181733,-11.543051780931872,0.9617260820151444,0.9619209817443227,0.6169754978900573,0.6247764614206865,0.5118792891309454
1779,1779,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.0792160046352732,0.3780467876227282,2.6932969594070406,2.3381445664346168,0.4052413709278448,1.2377824560408506,2.783637061471403,0.5900234694044653,1.6673795784071888,1.4060738823677146,-11.54071298388269,-11.543051780931872,0.9617260819902241,0.9619209817443227,0.6169755022271777,0.6247764614206865,0.5118793054904813
1780,1780,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.0792160046352732,0.3780467876227282,2.6932969594070406,2.3381445664346168,0.4052413609278448,1.2377824660408505,2.783637061471403,0.5900234694044653,1.6673795784071888,1.4060738823677146,-11.540712980698268,-11.543051780931872,0.9617260817248557,0.9619209817443227,0.616975493818424,0.6247764614206865,0.5118792863747501
1781,1781,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.0792160046352732,0.3780467876227282,2.6932969594070406,2.3381445664346168,0.4052413609278448,1.2377824560408506,2.783637071471403,0.5900234694044653,1.6673795784071888,1.4060738823677146,-11.540712982225996,-11.543051780931872,0.9617260818521663,0.9619209817443227,0.6169754992974316,0.6247764614206865,0.5118792953731202
1782,1782,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.0792160046352732,0.3780467876227282,2.6932969594070406,2.3381445664346168,0.4052413609278448,1.2377824560408506,2.783637061471403,0.5900234794044653,1.6673795784071888,1.4060738823677146,-11.540712982097919,-11.543051780931872,0.9617260818414932,0.9619209817443227,0.6169755016947932,0.6247764614206865,0.5118793056984998
1783,1783,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.0792160046352732,0.3780467876227282,2.6932969594070406,2.3381445664346168,0.4052413609278448,1.2377824560408506,2.783637061471403,0.5900234694044653,1.6673795884071887,1.4060738823677146,-11.540712983822257,-11.543051780931872,0.961726081985188,0.9619209817443227,0.6169755002119439,0.6247764614206865,0.5118792970563106
1784,1784,0.4113913926260475,2.394223435387146,2.989834310437136,2.5817763100102575,2.0792160046352732,0.3780467876227282,2.6932969594070406,2.3381445664346168,0.4052413609278448,1.2377824560408506,2.783637061471403,0.5900234694044653,1.6673795784071888,1.4060738923677145,-11.540712984778693,-11.543051780931872,0.9617260820648911,0.9619209817443227,0.6169754930006127,0.6247764614206865,0.5118792754586821
1785,1785,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.54434189335609,-11.54434189335609,0.9620284911130076,0.9620284911130076,0.619030822797875,0.6247764614206865,0.505987350156488
1786,1786,0.44628702498877737,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.54434189364125,-11.54434189364125,0.9620284911367708,0.9620284911367708,0.6190308215796201,0.6247764614206865,0.5059873485924129
1787,1787,0.4462870149887774,2.3320684710787476,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341893453948,-11.54434189364125,0.9620284911211624,0.9620284911367708,0.6190308202894554,0.6247764614206865,0.505987343820749
1788,1788,0.4462870149887774,2.3320684610787477,2.994939014083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341893155456,-11.54434189364125,0.9620284910962881,0.9620284911367708,0.619030820678439,0.6247764614206865,0.5059873414843992
1789,1789,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473367316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341893755844,-11.544341893755844,0.9620284911463203,0.9620284911463203,0.6190308257825109,0.6247764614206865,0.5059873556628531
1790,1790,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.0578171837075008,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341893388841,-11.544341893755844,0.9620284911157367,0.9620284911463203,0.6190308203196632,0.6247764614206865,0.5059873453884904
1791,1791,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.38160343604046937,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341892265681,-11.544341893755844,0.96202849102214,0.9620284911463203,0.6190308211088659,0.6247764614206865,0.5059873501908214
1792,1792,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951375183016,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341892954863,-11.544341893755844,0.9620284910795719,0.9620284911463203,0.6190308213076571,0.6247764614206865,0.5059873451266981
1793,1793,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269223534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341893973776,-11.544341893973776,0.9620284911644813,0.9620284911644813,0.6190308213181634,0.6247764614206865,0.505987343512146
1794,1794,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381112068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341893490504,-11.544341893973776,0.9620284911242086,0.9620284911644813,0.6190308254454535,0.6247764614206865,0.5059873599120408
1795,1795,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650696945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341893348347,-11.544341893973776,0.9620284911123623,0.9620284911644813,0.619030818204692,0.6247764614206865,0.5059873351633541
1796,1796,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083617630964,0.5763204936719601,1.6643995083649252,1.4031168952476825,-11.544341893499624,-11.544341893973776,0.9620284911249687,0.9620284911644813,0.6190308225748126,0.6247764614206865,0.5059873449513361
1797,1797,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763205036719602,1.6643995083649252,1.4031168952476825,-11.544341892729802,-11.544341893973776,0.9620284910608169,0.9620284911644813,0.6190308247686365,0.6247764614206865,0.505987355943688
1798,1798,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995183649252,1.4031168952476825,-11.54434189394077,-11.544341893973776,0.9620284911617308,0.9620284911644813,0.619030823411084,0.6247764614206865,0.5059873499196499
1799,1799,0.4462870149887774,2.3320684610787477,2.994939004083227,2.520473357316891,2.057817173707501,0.3816034260404694,2.7117951275183017,2.37269222534935,0.3959381012068884,1.2038650596945368,2.806083607630964,0.5763204936719601,1.6643995083649252,1.4031169052476824,-11.544341894127388,-11.544341894127388,0.9620284911772824,0.9620284911772824,0.6190308159753026,0.6247764614206865,0.5059873314570211
1800,1800,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.54484744144945,-11.54484744144945,0.9620706201207875,0.9620706201207875,0.6183709933001924,0.6247764614206865,0.4991442262295607
1801,1801,0.44831311795115797,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847442675485,-11.544847442675485,0.9620706202229571,0.9620706202229571,0.6183709922870669,0.6247764614206865,0.499144222020135
1802,1802,0.448313107951158,2.382960826763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847441028784,-11.544847442675485,0.962070620085732,0.9620706202229571,0.6183709905986661,0.6247764614206865,0.49914422103307743
1803,1803,0.448313107951158,2.382960816763574,2.9997831506099417,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847440056511,-11.544847442675485,0.9620706200047092,0.9620706202229571,0.6183709906974063,0.6247764614206865,0.4991442198741538
1804,1804,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286873917523,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847442225446,-11.544847442675485,0.9620706201854539,0.9620706202229571,0.6183709964085605,0.6247764614206865,0.4991442304556699
1805,1805,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487133016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847442339837,-11.544847442675485,0.9620706201949863,0.9620706202229571,0.6183709911228498,0.6247764614206865,0.49914421948301424
1806,1806,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181554278517814,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847441287251,-11.544847442675485,0.962070620107271,0.9620706202229571,0.6183709922511207,0.6247764614206865,0.49914422591859875
1807,1807,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270822902844,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847440952784,-11.544847442675485,0.9620706200793987,0.9620706202229571,0.6183709919145434,0.6247764614206865,0.4991442223516174
1808,1808,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624180133542,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847441635385,-11.544847442675485,0.9620706201362821,0.9620706202229571,0.6183709912134708,0.6247764614206865,0.499144218677003
1809,1809,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663454700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847442498062,-11.544847442675485,0.9620706202081718,0.9620706202229571,0.6183709963041326,0.6247764614206865,0.4991442335297336
1810,1810,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207426256878,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847441450182,-11.544847442675485,0.9620706201208485,0.9620706202229571,0.6183709882761703,0.6247764614206865,0.4991442093905505
1811,1811,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408760537337,0.5980084025895945,1.660632411588888,1.4061358140688893,-11.544847442396303,-11.544847442675485,0.9620706201996919,0.9620706202229571,0.6183709936620085,0.6247764614206865,0.4991442201845473
1812,1812,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084125895946,1.660632411588888,1.4061358140688893,-11.544847440093505,-11.544847442675485,0.9620706200077921,0.9620706202229571,0.6183709953456009,0.6247764614206865,0.4991442355351978
1813,1813,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632421588888,1.4061358140688893,-11.54484744241424,-11.544847442675485,0.9620706202011866,0.9620706202229571,0.6183709940094803,0.6247764614206865,0.4991442248992257
1814,1814,0.448313107951158,2.382960816763574,2.999783140609942,2.5623286773917524,2.0557487033016297,0.37181553278517815,2.6851270722902845,2.3562624080133543,0.4022663354700995,1.2272207326256879,2.801408750537337,0.5980084025895945,1.660632411588888,1.4061358240688893,-11.544847442019373,-11.544847442675485,0.962070620168281,0.9620706202229571,0.6183709865545365,0.6247764614206865,0.49914420817438554
1815,1815,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.54595186463918,-11.54595186463918,0.9621626553865984,0.9621626553865984,0.6186915667238583,0.6247764614206865,0.4978529592598022
1816,1816,0.45058162725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.545951864574274,-11.54595186463918,0.9621626553811895,0.9621626553865984,0.6186915653658864,0.6247764614206865,0.4978529582315616
1817,1817,0.45058161725619916,2.3773026037287934,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.54595186465478,-11.54595186465478,0.9621626553878984,0.9621626553878984,0.618691564115436,0.6247764614206865,0.49785295299736276
1818,1818,0.45058161725619916,2.3773025937287935,2.9958274788634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.54595186435253,-11.54595186465478,0.9621626553627108,0.9621626553878984,0.6186915644140272,0.6247764614206865,0.4978529499691433
1819,1819,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386817672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.54595186490805,-11.54595186490805,0.9621626554090041,0.9621626554090041,0.618691569723501,0.6247764614206865,0.4978529647057428
1820,1820,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492521938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.545951864469865,-11.54595186490805,0.9621626553724888,0.9621626554090041,0.6186915642426258,0.6247764614206865,0.49785295503025395
1821,1821,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278073931209976,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.54595186422242,-11.54595186490805,0.9621626553518684,0.9621626554090041,0.6186915655528612,0.6247764614206865,0.497852959383124
1822,1822,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972895775077,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.545951864712823,-11.54595186490805,0.9621626553927353,0.9621626554090041,0.6186915654374027,0.6247764614206865,0.49785295344725
1823,1823,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164537958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.545951864108941,-11.54595186490805,0.9621626553424117,0.9621626554090041,0.6186915645422134,0.6247764614206865,0.49785295431584586
1824,1824,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.39886016081834397,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.545951864664671,-11.54595186490805,0.9621626553887226,0.9621626554090041,0.6186915695233739,0.6247764614206865,0.4978529695854377
1825,1825,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702732816018,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.545951863915825,-11.54595186490805,0.9621626553263187,0.9621626554090041,0.6186915616869224,0.6247764614206865,0.4978529456411138
1826,1826,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067887094997217,0.5952415685738673,1.6645325505140571,1.407102987713375,-11.545951864968409,-11.545951864968409,0.962162655414034,0.962162655414034,0.6186915669239482,0.6247764614206865,0.4978529552272164
1827,1827,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415785738674,1.6645325505140571,1.407102987713375,-11.545951864785934,-11.545951864968409,0.9621626553988278,0.962162655414034,0.6186915690097744,0.6247764614206865,0.4978529634763049
1828,1828,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.664532560514057,1.407102987713375,-11.545951865032125,-11.545951865032125,0.9621626554193438,0.9621626554193438,0.6186915672823471,0.6247764614206865,0.4978529596504586
1829,1829,0.45058161725619916,2.3773025937287935,2.9958274688634225,2.5584386717672984,2.0570492421938664,0.37278072931209977,2.6840972795775078,2.362164527958614,0.398860150818344,1.2218702632816019,2.8067886994997218,0.5952415685738673,1.6645325505140571,1.4071029977133749,-11.54595186427299,-11.545951865032125,0.9621626553560825,0.9621626554193438,0.6186915597148196,0.6247764614206865,0.497852943454518
1830,1830,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406824922542,-11.546406824922542,0.9622005687435452,0.9622005687435452,0.622082116675669,0.6247764614206865,0.5066988723701797
1831,1831,0.43851857845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406824804235,-11.546406824922542,0.9622005687336862,0.9622005687435452,0.622082115332379,0.6247764614206865,0.5066988716301637
1832,1832,0.43851856845878073,2.3963842513794384,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406826028598,-11.546406826028598,0.9622005688357165,0.9622005688357165,0.6220821145280429,0.6247764614206865,0.506698864042022
1833,1833,0.43851856845878073,2.3963842413794385,2.990587159486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406824568283,-11.546406826028598,0.9622005687140236,0.9622005688357165,0.6220821144055348,0.6247764614206865,0.5066988637466352
1834,1834,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789666063353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406823896277,-11.546406826028598,0.9622005686580231,0.9622005688357165,0.622082119163482,0.6247764614206865,0.5066988802237233
1835,1835,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421331484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406824752658,-11.546406826028598,0.9622005687293882,0.9622005688357165,0.6220821142503676,0.6247764614206865,0.5066988685109948
1836,1836,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127395800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406824035222,-11.546406826028598,0.9622005686696018,0.9622005688357165,0.6220821153704833,0.6247764614206865,0.5066988737978306
1837,1837,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152148079605,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406825062515,-11.546406826028598,0.9622005687552097,0.9622005688357165,0.6220821153648128,0.6247764614206865,0.5066988660645109
1838,1838,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756387805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406824778702,-11.546406826028598,0.9622005687315585,0.9622005688357165,0.6220821147080253,0.6247764614206865,0.5066988671363788
1839,1839,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002461584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406824435683,-11.546406826028598,0.9622005687029737,0.9622005688357165,0.622082119258122,0.6247764614206865,0.5066988837533586
1840,1840,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.2270208138703789,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406824383084,-11.546406826028598,0.9622005686985903,0.9622005688357165,0.6220821118030623,0.6247764614206865,0.5066988588200161
1841,1841,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.803575177369676,0.5988676010977213,1.6677847447239926,1.4074118955203265,-11.546406824703283,-11.546406826028598,0.9622005687252736,0.9622005688357165,0.6220821166895031,0.6247764614206865,0.5066988692572068
1842,1842,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676110977214,1.6677847447239926,1.4074118955203265,-11.546406825107573,-11.546406826028598,0.9622005687589644,0.9622005688357165,0.6220821188463082,0.6247764614206865,0.5066988757073148
1843,1843,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847547239926,1.4074118955203265,-11.546406825145288,-11.546406826028598,0.9622005687621074,0.9622005688357165,0.6220821171814674,0.6247764614206865,0.5066988732016569
1844,1844,0.43851856845878073,2.3963842413794385,2.990587149486577,2.5789665963353343,2.0669421231484337,0.37127394800394986,2.6742152048079606,2.353756377805479,0.4007002361584314,1.227020803870379,2.8035751673696763,0.5988676010977213,1.6677847447239926,1.4074119055203265,-11.546406824607182,-11.546406826028598,0.9622005687172651,0.9622005688357165,0.6220821097951694,0.6247764614206865,0.5066988566003374
