,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1282,1282,2.823520307557244,1.0283942533701238,2.2401166487419664,1.346647760778716,0.283180090357683,0.5193161387966957,2.813185363009324,1.2625365792959384,2.6970644336223963,3.141592643589793,2.653110625008213,1.210244987893744,2.1895885124623637,1.8487134079151237,1.9877261769010843,1.3604518761011541,1.9933894211994223,0.13863621044590754,-11.741765034792566,-11.741765037221937,0.9784804195660471,0.9784804197684948,0.7949745698451667,0.7977047925161957,0.3680136209744944
1283,1283,2.823520307557244,1.0283942533701238,2.2401166487419664,1.346647760778716,0.283180090357683,0.5193161387966957,2.813185363009324,1.2625365792959384,2.6970644336223963,3.141592653589793,2.653110635008213,1.210244987893744,2.1895885124623637,1.8487134079151237,1.9877261769010843,1.3604518761011541,1.9933894211994223,0.13863621044590754,-11.741765035509754,-11.741765037221937,0.9784804196258129,0.9784804197684948,0.7949745713843489,0.7977047925161957,0.3680136188858967
1284,1284,2.823520307557244,1.0283942533701238,2.2401166487419664,1.346647760778716,0.283180090357683,0.5193161387966957,2.813185363009324,1.2625365792959384,2.6970644336223963,3.141592653589793,2.653110625008213,1.210244997893744,2.1895885124623637,1.8487134079151237,1.9877261769010843,1.3604518761011541,1.9933894211994223,0.13863621044590754,-11.74176503807419,-11.74176503807419,0.9784804198395158,0.9784804198395158,0.7949745718709684,0.7977047925161957,0.36801361378721253
1285,1285,2.823520307557244,1.0283942533701238,2.2401166487419664,1.346647760778716,0.283180090357683,0.5193161387966957,2.813185363009324,1.2625365792959384,2.6970644336223963,3.141592653589793,2.653110625008213,1.210244987893744,2.1895885224623637,1.8487134079151237,1.9877261769010843,1.3604518761011541,1.9933894211994223,0.13863621044590754,-11.741765034575725,-11.74176503807419,0.978480419547977,0.9784804198395158,0.7949745706284095,0.7977047925161957,0.368013623505135
1286,1286,2.823520307557244,1.0283942533701238,2.2401166487419664,1.346647760778716,0.283180090357683,0.5193161387966957,2.813185363009324,1.2625365792959384,2.6970644336223963,3.141592653589793,2.653110625008213,1.210244987893744,2.1895885124623637,1.8487134179151237,1.9877261769010843,1.3604518761011541,1.9933894211994223,0.13863621044590754,-11.741765036987953,-11.74176503807419,0.9784804197489961,0.9784804198395158,0.7949745722930823,0.7977047925161957,0.3680136203181803
1287,1287,2.823520307557244,1.0283942533701238,2.2401166487419664,1.346647760778716,0.283180090357683,0.5193161387966957,2.813185363009324,1.2625365792959384,2.6970644336223963,3.141592653589793,2.653110625008213,1.210244987893744,2.1895885124623637,1.8487134079151237,1.9877261869010843,1.3604518761011541,1.9933894211994223,0.13863621044590754,-11.741765035063505,-11.74176503807419,0.9784804195886254,0.9784804198395158,0.7949745710825109,0.7977047925161957,0.36801362115431857
1288,1288,2.823520307557244,1.0283942533701238,2.2401166487419664,1.346647760778716,0.283180090357683,0.5193161387966957,2.813185363009324,1.2625365792959384,2.6970644336223963,3.141592653589793,2.653110625008213,1.210244987893744,2.1895885124623637,1.8487134079151237,1.9877261769010843,1.360451886101154,1.9933894211994223,0.13863621044590754,-11.741765036487994,-11.74176503807419,0.9784804197073328,0.9784804198395158,0.7949745694943621,0.7977047925161957,0.3680136107134615
1289,1289,2.823520307557244,1.0283942533701238,2.2401166487419664,1.346647760778716,0.283180090357683,0.5193161387966957,2.813185363009324,1.2625365792959384,2.6970644336223963,3.141592653589793,2.653110625008213,1.210244987893744,2.1895885124623637,1.8487134079151237,1.9877261769010843,1.3604518761011541,1.9933894311994222,0.13863621044590754,-11.741765035962532,-11.74176503807419,0.9784804196635443,0.9784804198395158,0.7949745716607508,0.7977047925161957,0.3680136198616992
1290,1290,2.823520307557244,1.0283942533701238,2.2401166487419664,1.346647760778716,0.283180090357683,0.5193161387966957,2.813185363009324,1.2625365792959384,2.6970644336223963,3.141592653589793,2.653110625008213,1.210244987893744,2.1895885124623637,1.8487134079151237,1.9877261769010843,1.3604518761011541,1.9933894211994223,0.13863622044590754,-11.74176503698889,-11.74176503807419,0.9784804197490741,0.9784804198395158,0.7949745765154602,0.7977047925161957,0.36801363014987487
1291,1291,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727444958674,-11.743727444958674,0.9786439537465562,0.9786439537465562,0.7980496973077303,0.7980496973077303,0.37112999672848446
1292,1292,2.823854426992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.74372744583228,-11.74372744583228,0.9786439538193566,0.9786439538193566,0.7980496966662225,0.7980496973077303,0.3711299920264821
1293,1293,2.823854416992238,1.0266558550890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.74372744530891,-11.74372744583228,0.9786439537757424,0.9786439538193566,0.7980496980777402,0.7980496980777402,0.371129998172421
1294,1294,2.823854416992238,1.0266558450890577,2.230219727404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727444515956,-11.74372744583228,0.9786439537096631,0.9786439538193566,0.7980496959471367,0.7980496980777402,0.3711299931846952
1295,1295,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526803656217,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727445047442,-11.74372744583228,0.9786439537539535,0.9786439538193566,0.7980496972763995,0.7980496980777402,0.37112999885249565
1296,1296,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931632733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727444264161,-11.74372744583228,0.9786439536886801,0.9786439538193566,0.7980496964735189,0.7980496980777402,0.3711299945406097
1297,1297,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.5202272688116321,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727444394487,-11.74372744583228,0.9786439536995406,0.9786439538193566,0.7980496981374947,0.7980496981374947,0.3711300030597613
1298,1298,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637645875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727444074505,-11.74372744583228,0.9786439536728754,0.9786439538193566,0.7980496964611377,0.7980496981374947,0.37112999699527904
1299,1299,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752537247313,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727445161971,-11.74372744583228,0.9786439537634976,0.9786439538193566,0.7980496956883432,0.7980496981374947,0.37112998944823516
1300,1300,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009851898394,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727445138559,-11.74372744583228,0.9786439537615466,0.9786439538193566,0.7980496972692704,0.7980496981374947,0.37112999341388786
1301,1301,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592643589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727443701664,-11.74372744583228,0.9786439536418053,0.9786439538193566,0.7980496950319997,0.7980496981374947,0.37112999599375485
1302,1302,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.655104324873862,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.74372744513856,-11.74372744583228,0.9786439537615467,0.9786439538193566,0.798049697269271,0.7980496981374947,0.37112999341385944
1303,1303,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798169954997,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727445321111,-11.74372744583228,0.9786439537767593,0.9786439538193566,0.7980496965438569,0.7980496981374947,0.37112999322454243
1304,1304,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.188547204102141,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.74372744437914,-11.74372744583228,0.9786439536982616,0.9786439538193566,0.7980496965415583,0.7980496981374947,0.3711299976791622
1305,1305,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.8508875423598938,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727445517994,-11.74372744583228,0.9786439537931662,0.9786439538193566,0.7980496977336802,0.7980496981374947,0.37112999786288015
1306,1306,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838175746816,1.3601115160826185,1.9954698246869398,0.14276035283064284,-11.743727444583199,-11.74372744583228,0.9786439537152666,0.9786439538193566,0.7980496967731974,0.7980496981374947,0.37112999538564395
1307,1307,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115260826184,1.9954698246869398,0.14276035283064284,-11.743727445305716,-11.74372744583228,0.9786439537754763,0.9786439538193566,0.7980496952918814,0.7980496981374947,0.37112998793045904
1308,1308,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698346869397,0.14276035283064284,-11.74372744499773,-11.74372744583228,0.9786439537498107,0.9786439538193566,0.7980496971962222,0.7980496981374947,0.37112999554773296
1309,1309,2.823854416992238,1.0266558450890577,2.230219717404783,1.3496526703656218,0.2841931532733052,0.520227258811632,2.8105637545875126,1.2655752437247314,2.6944009751898395,3.141592653589793,2.6551043148738622,1.2132798069954998,2.1885471941021413,1.850887532359894,1.987838165746816,1.3601115160826185,1.9954698246869398,0.14276036283064283,-11.743727445332231,-11.74372744583228,0.978643953777686,0.9786439538193566,0.7980497016291758,0.7980497016291758,0.3711300070983157
1310,1310,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024156089164,-11.745024156089164,0.9787520130074303,0.9787520130074303,0.8004242176276659,0.8004242176276659,0.37448553852681243
1311,1311,2.8247508854888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024156303037,-11.745024156303037,0.978752013025253,0.978752013025253,0.8004242167215049,0.8004242176276659,0.3744855356414689
1312,1312,2.8247508754888417,1.0251274389971294,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024156001097,-11.745024156303037,0.9787520130000914,0.978752013025253,0.8004242183153614,0.8004242183153614,0.3744855413454786
1313,1313,2.8247508754888417,1.0251274289971295,2.21487749026965,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024155911969,-11.745024156303037,0.978752012992664,0.978752013025253,0.8004242163033192,0.8004242183153614,0.37448553390552775
1314,1314,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084728357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024155515187,-11.745024156303037,0.9787520129595989,0.978752013025253,0.8004242175214039,0.8004242183153614,0.3744855434455303
1315,1315,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704141284565615,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024155792382,-11.745024156303037,0.9787520129826985,0.978752013025253,0.8004242168928803,0.8004242183153614,0.3744855350389855
1316,1316,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964938504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024155393027,-11.745024156303037,0.9787520129494189,0.978752013025253,0.8004242185858512,0.8004242185858512,0.374485545989387
1317,1317,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.8033405988132327,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024154914644,-11.745024156303037,0.9787520129095536,0.978752013025253,0.8004242168249854,0.8004242185858512,0.374485540362258
1318,1318,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478343263895,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024155910475,-11.745024156303037,0.9787520129925396,0.978752013025253,0.8004242156664378,0.8004242185858512,0.3744855318159921
1319,1319,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255700157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024156552653,-11.745024156552653,0.9787520130460544,0.9787520130460544,0.8004242177991963,0.8004242185858512,0.37448553488545144
1320,1320,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592643589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.74502415406269,-11.745024156552653,0.9787520128385575,0.9787520130460544,0.800424214845339,0.8004242185858512,0.37448553915132266
1321,1321,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132667897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.74502415655265,-11.745024156552653,0.9787520130460542,0.9787520130460544,0.800424217799196,0.8004242185858512,0.3744855348855083
1322,1322,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634525986468,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.74502415580587,-11.745024156552653,0.9787520129838225,0.9787520130460544,0.8004242163616146,0.8004242185858512,0.3744855357745962
1323,1323,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641566596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.74502415568346,-11.745024156552653,0.9787520129736217,0.9787520130460544,0.8004242169886617,0.8004242185858512,0.374485539148111
1324,1324,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594192414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.74502415619943,-11.745024156552653,0.9787520130166191,0.9787520130460544,0.800424218010777,0.8004242185858512,0.3744855417241695
1325,1325,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935708841023,1.3599903726288634,1.9977814084307213,0.14728660235096744,-11.745024155858292,-11.745024156552653,0.978752012988191,0.9787520130460544,0.8004242171279696,0.8004242185858512,0.37448553660797756
1326,1326,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903826288633,1.9977814084307213,0.14728660235096744,-11.745024156243316,-11.745024156552653,0.9787520130202764,0.9787520130460544,0.8004242157682191,0.8004242185858512,0.37448553078428404
1327,1327,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814184307212,0.14728660235096744,-11.745024155919971,-11.745024156552653,0.9787520129933309,0.9787520130460544,0.8004242174235563,0.8004242185858512,0.37448553780140514
1328,1328,2.8247508754888417,1.0251274289971295,2.2148774802696503,1.359084718357128,0.28704140284565616,0.5203964838504335,2.803340588813233,1.2757478243263896,2.695255690157518,3.141592653589793,2.6621132567897274,1.2149634425986469,2.1900641466596493,1.852594182414023,1.981935698841023,1.3599903726288634,1.9977814084307213,0.14728661235096743,-11.745024155691354,-11.745024156552653,0.9787520129742795,0.9787520130460544,0.8004242214914054,0.8004242214914054,0.3744855502621931
1329,1329,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198843185384,-11.746198843185384,0.978849903598782,0.978849903598782,0.8014715852508055,0.8014715852508055,0.3742333443965151
1330,1330,2.82565844730881,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198842941942,-11.746198843185384,0.9788499035784951,0.978849903598782,0.8014715842351106,0.8014715852508055,0.37423334278585685
1331,1331,2.8256584373088103,1.0275910245884052,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.74619884312588,-11.746198843185384,0.9788499035938233,0.978849903598782,0.8014715858877401,0.8014715858877401,0.37423334679274944
1332,1332,2.8256584373088103,1.0275910145884053,2.215612745062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198843505118,-11.746198843505118,0.9788499036254265,0.9788499036254265,0.8014715840935462,0.8014715858877401,0.3742333386096277
1333,1333,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652745090024851,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198843274385,-11.746198843505118,0.9788499036061987,0.9788499036254265,0.8014715852871152,0.8014715858877401,0.3742333474107511
1334,1334,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750449923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198843383818,-11.746198843505118,0.9788499036153181,0.9788499036254265,0.8014715846642773,0.8014715858877401,0.37423333976832396
1335,1335,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166010023420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.74619884278089,-11.746198843505118,0.9788499035650742,0.9788499036254265,0.8014715862154388,0.8014715862154388,0.3742333508462252
1336,1336,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609647913075,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198842054259,-11.746198843505118,0.9788499035045216,0.9788499036254265,0.801471584450683,0.8014715862154388,0.3742333462468821
1337,1337,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.277638640493059,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.74619884375188,-11.74619884375188,0.97884990364599,0.97884990364599,0.8014715835807489,0.8014715862154388,0.37423333599898
1338,1338,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088155818076,3.141592653589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198842995872,-11.74619884375188,0.9788499035829893,0.97884990364599,0.8014715852094072,0.8014715862154388,0.37423334261490027
1339,1339,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592643589793,2.667108384384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198841887502,-11.74619884375188,0.9788499034906252,0.97884990364599,0.8014715827512345,0.8014715862154388,0.3742333433610554
1340,1340,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108394384358,1.216039562115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198842995872,-11.74619884375188,0.9788499035829893,0.97884990364599,0.8014715852094069,0.8014715862154388,0.3742333426148434
1341,1341,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039572115854,2.190669146092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198842452158,-11.74619884375188,0.9788499035376798,0.97884990364599,0.8014715839014364,0.8014715862154388,0.37423334353655946
1342,1342,2.8256584373088103,1.0275910145884053,2.215612735062973,1.3652744990024852,0.2835750349923023,0.5166009923420967,2.7937609547913076,1.2776386304930591,2.7018088055818077,3.141592653589793,2.667108384384358,1.216039562115854,2.190669156092835,1.8531487064132877,1.9668112491287555,1.361344889297409,1.9965418249880778,0.14867224451420996,-11.746198842809262,-11.74619884375188,0.9788499035674385,0.97884990364599,0.801471584632253,0.8014715862154388,0.3742333448756199
