,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1455,1455,0.2842323220762932,1.3362250329224292,2.601636797529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123071963,-11.62755212340994,0.9689626769226636,0.9689626769508283,0.7079681948848863,0.7165311665707421,0.48883991239205216
1456,1456,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718815854883,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123383964,-11.62755212340994,0.9689626769486637,0.9689626769508283,0.7079682003839628,0.7165311665707421,0.48883992624845973
1457,1457,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852551224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123204989,-11.62755212340994,0.968962676933749,0.9689626769508283,0.7079681937110176,0.7165311665707421,0.488839912944087
1458,1458,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059399970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123432482,-11.627552123432482,0.9689626769527068,0.9689626769527068,0.7079681963159726,0.7165311665707421,0.48883991866568977
1459,1459,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335336055758,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123447261,-11.627552123447261,0.9689626769539385,0.9689626769539385,0.7079681971223105,0.7165311665707421,0.4888399163899919
1460,1460,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025641394778,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123736649,-11.627552123736649,0.968962676978054,0.968962676978054,0.7079681968467663,0.7165311665707421,0.4888399232459335
1461,1461,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812555553436,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123231863,-11.627552123736649,0.9689626769359886,0.968962676978054,0.7079681973737874,0.7165311665707421,0.48883991894686574
1462,1462,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908524220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123207664,-11.627552123736649,0.968962676933972,0.968962676978054,0.7079681944963283,0.7165311665707421,0.48883991309261887
1463,1463,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520611460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123236098,-11.627552123736649,0.9689626769363415,0.968962676978054,0.7079681994132899,0.7165311665707421,0.4888399262815426
1464,1464,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717413900833,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552124022163,-11.627552124022163,0.9689626770018469,0.9689626770018469,0.7079681935736419,0.7165311665707421,0.4888399132243819
1465,1465,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384713210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.62755212348122,-11.627552124022163,0.9689626769567683,0.9689626770018469,0.7079681983689673,0.7165311665707421,0.4888399228013043
1466,1466,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365470066776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123150084,-11.627552124022163,0.9689626769291736,0.9689626770018469,0.7079681985335159,0.7165311665707421,0.48883991784975933
1467,1467,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142203879274,1.3343036475332348,1.1389407101959896,3.008524451030761,-11.627552123351366,-11.627552124022163,0.9689626769459472,0.9689626770018469,0.7079681969267856,0.7165311665707421,0.488839920194863
1468,1468,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036575332348,1.1389407101959896,3.008524451030761,-11.627552123302761,-11.627552124022163,0.9689626769418968,0.9689626770018469,0.7079681915447951,0.7165311665707421,0.488839904977624
1469,1469,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407201959896,3.008524451030761,-11.627552123624465,-11.627552124022163,0.9689626769687054,0.9689626770018469,0.707968196363376,0.7165311665707421,0.48883991601013577
1470,1470,0.2842323220762932,1.3362250329224292,2.601636787529055,2.7704718715854884,2.519852541224225,0.4568059299970583,1.8557335236055759,1.7122025541394779,0.8304812455553435,1.0480908424220143,0.6668520511460331,1.2754717313900834,2.90384712210231,2.3365469966776446,1.35142202879274,1.3343036475332348,1.1389407101959896,3.008524461030761,-11.627552123397322,-11.627552124022163,0.9689626769497769,0.9689626770018469,0.7079681914205229,0.7165311665707421,0.488839904019585
1471,1471,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967584127,-11.628121967584127,0.9690101639653439,0.9690101639653439,0.7079721906797353,0.7165311665707421,0.4860639009739032
1472,1472,0.29900586306627935,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.62812196800378,-11.62812196800378,0.969010164000315,0.969010164000315,0.7079721885290404,0.7165311665707421,0.4860638944771267
1473,1473,0.29900585306627936,1.3541176168867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967297654,-11.62812196800378,0.9690101639414711,0.969010164000315,0.707972191009502,0.7165311665707421,0.4860638989076165
1474,1474,0.29900585306627936,1.3541176068867415,2.5743068711281105,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.62812196738795,-11.62812196800378,0.9690101639489958,0.969010164000315,0.7079721887419704,0.7165311665707421,0.4860638950974021
1475,1475,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625142534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.62812196702302,-11.62812196800378,0.969010163918585,0.969010164000315,0.7079721940406305,0.7165311665707421,0.48606391028954476
1476,1476,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879787161875,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967207244,-11.62812196800378,0.969010163933937,0.969010164000315,0.7079721875869159,0.7165311665707421,0.4860638967203954
1477,1477,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165549952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967275002,-11.62812196800378,0.9690101639395835,0.969010164000315,0.7079721900932461,0.7165311665707421,0.4860639026427691
1478,1478,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162339942578,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967750833,-11.62812196800378,0.969010163979236,0.969010164000315,0.7079721910005663,0.7165311665707421,0.4860638989999586
1479,1479,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393957753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967539455,-11.62812196800378,0.9690101639616212,0.969010164000315,0.7079721905403578,0.7165311665707421,0.48606390712640746
1480,1480,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813372201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967619364,-11.62812196800378,0.9690101639682803,0.969010164000315,0.7079721913223007,0.7165311665707421,0.4860639015154504
1481,1481,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524281097355623,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.6281219671575,-11.62812196800378,0.9690101639297916,0.969010164000315,0.7079721881790366,0.7165311665707421,0.4860638966922295
1482,1482,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.6638512503045011,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.62812196755071,-11.62812196800378,0.9690101639625591,0.969010164000315,0.7079721933842176,0.7165311665707421,0.4860639091911594
1483,1483,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063196798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967581329,-11.62812196800378,0.9690101639651107,0.969010164000315,0.707972187426534,0.7165311665707421,0.4860638985940966
1484,1484,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885810836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967529989,-11.62812196800378,0.9690101639608324,0.969010164000315,0.7079721922410017,0.7165311665707421,0.48606390657892007
1485,1485,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.3455828729957338,1.350435030468572,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967678752,-11.62812196800378,0.9690101639732293,0.969010164000315,0.707972192360157,0.7165311665707421,0.48606389937549466
1486,1486,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.3504350404685719,1.3353162307967092,1.1372539172186518,3.008078138475285,-11.628121967330854,-11.62812196800378,0.9690101639442378,0.969010164000315,0.7079721907039109,0.7165311665707421,0.48606390368325947
1487,1487,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162407967092,1.1372539172186518,3.008078138475285,-11.628121967588177,-11.62812196800378,0.9690101639656814,0.969010164000315,0.707972185405709,0.7165311665707421,0.4860638876494079
1488,1488,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539272186517,3.008078138475285,-11.628121967862661,-11.62812196800378,0.9690101639885551,0.969010164000315,0.7079721902289426,0.7165311665707421,0.48606389885418366
1489,1489,0.29900585306627936,1.3541176068867415,2.5743068611281106,2.771625132534706,2.5331879687161876,0.4501165449952122,1.8665162239942579,1.7180393857753886,0.8105813272201671,1.0524280997355624,0.663851240304501,1.2746063096798936,2.9162885710836197,2.345582862995734,1.350435030468572,1.3353162307967092,1.1372539172186518,3.0080781484752848,-11.628121967432865,-11.62812196800378,0.9690101639527388,0.969010164000315,0.707972185283685,0.7165311665707421,0.48606388780959264
1490,1490,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.62883125844035,-11.62883125844035,0.9690692715366959,0.9690692715366959,0.7097578704394354,0.7165311665707421,0.4892633646720128
1491,1491,0.3091208564957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831258910047,-11.628831258910047,0.9690692715758372,0.9690692715758372,0.7097578683512962,0.7165311665707421,0.4892633581777659
1492,1492,0.3091208464957536,1.3632354603738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831258038376,-11.628831258910047,0.969069271503198,0.9690692715758372,0.709757870737985,0.7165311665707421,0.4892633629100942
1493,1493,0.3091208464957536,1.3632354503738053,2.5554419929086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831258271584,-11.628831258910047,0.969069271522632,0.9690692715758372,0.7097578684854686,0.7165311665707421,0.48926335876529947
1494,1494,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246296823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831257616033,-11.628831258910047,0.9690692714680028,0.9690692715758372,0.7097578736913442,0.7165311665707421,0.4892633744949819
1495,1495,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315378379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.62883125820389,-11.628831258910047,0.9690692715169908,0.9690692715758372,0.7097578674785319,0.7165311665707421,0.48926336023865247
1496,1496,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375379916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.62883125836578,-11.628831258910047,0.9690692715304817,0.9690692715758372,0.7097578700910738,0.7165311665707421,0.48926336646789537
1497,1497,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339286585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831258728173,-11.628831258910047,0.9690692715606811,0.9690692715758372,0.7097578708264416,0.7165311665707421,0.48926336262778136
1498,1498,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910669001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831258541144,-11.628831258910047,0.9690692715450954,0.9690692715758372,0.7097578703113292,0.7165311665707421,0.4892633703148874
1499,1499,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781305788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.62883125861254,-11.628831258910047,0.9690692715510449,0.9690692715758372,0.7097578711669792,0.7165311665707421,0.48926336502776735
1500,1500,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519214001562338,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.62883125810164,-11.628831258910047,0.96906927150847,0.9690692715758372,0.7097578678514064,0.7165311665707421,0.489263360090348
1501,1501,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621893083091144,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.62883125826581,-11.628831258910047,0.9690692715221508,0.9690692715758372,0.7097578730979728,0.7165311665707421,0.4892633731545004
1502,1502,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939645858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831258201282,-11.628831258910047,0.9690692715167736,0.9690692715758372,0.7097578672169755,0.7165311665707421,0.4892633635432162
1503,1503,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788928921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831258127226,-11.628831258910047,0.9690692715106022,0.9690692715758372,0.7097578720004809,0.7165311665707421,0.48926337135142717
1504,1504,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981771948194,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831258684256,-11.628831258910047,0.9690692715570214,0.9690692715758372,0.7097578721796312,0.7165311665707421,0.48926336260510084
1505,1505,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634693473966,1.3351480556646254,1.140490514114121,3.006708851005354,-11.628831258234646,-11.628831258910047,0.9690692715195538,0.9690692715758372,0.7097578704903736,0.7165311665707421,0.4892633673803175
1506,1506,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480656646253,1.140490514114121,3.006708851005354,-11.628831258593086,-11.628831258910047,0.9690692715494239,0.9690692715758372,0.709757865297379,0.7165311665707421,0.4892633509073221
1507,1507,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490524114121,3.006708851005354,-11.628831258707718,-11.628831258910047,0.9690692715589765,0.9690692715758372,0.7097578699997101,0.7165311665707421,0.4892633626592158
1508,1508,0.3091208464957536,1.3632354503738053,2.5554419829086505,2.7706246196823354,2.536315368379924,0.44375378916821717,1.8733339186585498,1.7224910569001972,0.7982781205788785,1.0519213901562339,0.6621892983091143,1.2769939545858202,2.923788918921009,2.3505981671948195,1.3491634593473967,1.3351480556646254,1.140490514114121,3.006708861005354,-11.628831258318028,-11.628831258910047,0.9690692715265024,0.9690692715758372,0.7097578651304384,0.7165311665707421,0.489263351550278
1509,1509,0.3327260268793813,1.3750977385562067,2.509007261246223,2.7610521972678246,2.5362751858662036,0.4318926219366763,1.8876437303040143,1.7336792134666619,0.7724430840958078,1.0511820836988954,0.6596556363095047,1.2845719777658293,2.9355247536111944,2.3603743043540395,1.3535302518914654,1.3342088994882912,1.1561818680896065,3.0045035294663345,-11.629870637797314,-11.629870637797314,0.9691558864831095,0.9691558864831095,0.7112539358347154,0.7165311665707421,0.4990967068593477
1510,1510,0.3327260368793813,1.3750977385562067,2.509007261246223,2.7610521972678246,2.5362751858662036,0.4318926219366763,1.8876437303040143,1.7336792134666619,0.7724430840958078,1.0511820836988954,0.6596556363095047,1.2845719777658293,2.9355247536111944,2.3603743043540395,1.3535302518914654,1.3342088994882912,1.1561818680896065,3.0045035294663345,-11.629870637898513,-11.629870637898513,0.9691558864915427,0.9691558864915427,0.7112539336225178,0.7165311665707421,0.4990967012497265
1511,1511,0.3327260268793813,1.3750977485562066,2.509007261246223,2.7610521972678246,2.5362751858662036,0.4318926219366763,1.8876437303040143,1.7336792134666619,0.7724430840958078,1.0511820836988954,0.6596556363095047,1.2845719777658293,2.9355247536111944,2.3603743043540395,1.3535302518914654,1.3342088994882912,1.1561818680896065,3.0045035294663345,-11.62987063839384,-11.62987063839384,0.9691558865328199,0.9691558865328199,0.7112539365573314,0.7165311665707421,0.49909670319499355
1512,1512,0.3327260268793813,1.3750977385562067,2.509007271246223,2.7610521972678246,2.5362751858662036,0.4318926219366763,1.8876437303040143,1.7336792134666619,0.7724430840958078,1.0511820836988954,0.6596556363095047,1.2845719777658293,2.9355247536111944,2.3603743043540395,1.3535302518914654,1.3342088994882912,1.1561818680896065,3.0045035294663345,-11.629870637864817,-11.62987063839384,0.9691558864887347,0.9691558865328199,0.7112539338744708,0.7165311665707421,0.4990967003053015
1513,1513,0.3327260268793813,1.3750977385562067,2.509007261246223,2.7610522072678245,2.5362751858662036,0.4318926219366763,1.8876437303040143,1.7336792134666619,0.7724430840958078,1.0511820836988954,0.6596556363095047,1.2845719777658293,2.9355247536111944,2.3603743043540395,1.3535302518914654,1.3342088994882912,1.1561818680896065,3.0045035294663345,-11.629870637456397,-11.62987063839384,0.9691558864546997,0.9691558865328199,0.711253939478477,0.7165311665707421,0.49909671660563504
1514,1514,0.3327260268793813,1.3750977385562067,2.509007261246223,2.7610521972678246,2.5362751958662035,0.4318926219366763,1.8876437303040143,1.7336792134666619,0.7724430840958078,1.0511820836988954,0.6596556363095047,1.2845719777658293,2.9355247536111944,2.3603743043540395,1.3535302518914654,1.3342088994882912,1.1561818680896065,3.0045035294663345,-11.629870637043316,-11.62987063839384,0.9691558864202764,0.9691558865328199,0.7112539327397489,0.7165311665707421,0.4990967032347555
1515,1515,0.3327260268793813,1.3750977385562067,2.509007261246223,2.7610521972678246,2.5362751858662036,0.4318926319366763,1.8876437303040143,1.7336792134666619,0.7724430840958078,1.0511820836988954,0.6596556363095047,1.2845719777658293,2.9355247536111944,2.3603743043540395,1.3535302518914654,1.3342088994882912,1.1561818680896065,3.0045035294663345,-11.629870636892319,-11.62987063839384,0.9691558864076932,0.9691558865328199,0.7112539355652872,0.7165311665707421,0.4990967122448069
