,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1068,1068,-0.3966007958544993,2.1509500199009555,-1.6175307995434287,1.642150446718703,0.4027576718487784,-0.4018737812050595,0.2681553204098619,0.6562564493892704,1.7287935077815801,1.3973337302642406,-11.375840017469002,-11.410063572062558,0.9479866681224168,0.9508386310052132,0.463157198308259,0.5042287248621794,0.5771636610594726
1069,1069,-0.3966008107556605,2.1509500348021167,-1.6175307995434287,1.642150446718703,0.4027576718487784,-0.4018737812050595,0.2681553204098619,0.6562564493892704,1.7287935077815801,1.3973337302642406,-11.375840017073292,-11.410063572062558,0.947986668089441,0.9508386310052132,0.46315719831604407,0.5042287248621794,0.5771636771139015
1070,1070,-0.3966008107556605,2.1509500199009555,-1.6175307846422675,1.642150446718703,0.4027576718487784,-0.4018737812050595,0.2681553204098619,0.6562564493892704,1.7287935077815801,1.3973337302642406,-11.375840018455508,-11.410063572062558,0.9479866682046256,0.9508386310052132,0.46315719931137056,0.5042287248621794,0.5771636648700849
1071,1071,-0.3966008107556605,2.1509500199009555,-1.6175307995434287,1.642150461619864,0.4027576718487784,-0.4018737812050595,0.2681553204098619,0.6562564493892704,1.7287935077815801,1.3973337302642406,-11.375840016304752,-11.410063572062558,0.947986668025396,0.9508386310052132,0.4631572044204385,0.5042287248621794,0.5771637073536908
1072,1072,-0.3966008107556605,2.1509500199009555,-1.6175307995434287,1.642150446718703,0.4027576867499396,-0.4018737812050595,0.2681553204098619,0.6562564493892704,1.7287935077815801,1.3973337302642406,-11.375840018548596,-11.410063572062558,0.947986668212383,0.9508386310052132,0.46315719950327816,0.5042287248621794,0.5771636661738171
1073,1073,-0.3966008107556605,2.1509500199009555,-1.6175307995434287,1.642150446718703,0.4027576718487784,-0.4018737663038983,0.2681553204098619,0.6562564493892704,1.7287935077815801,1.3973337302642406,-11.375840018908946,-11.410063572062558,0.9479866682424122,0.9508386310052132,0.46315720454091563,0.5042287248621794,0.5771636900263388
1074,1074,-0.3966008107556605,2.1509500199009555,-1.6175307995434287,1.642150446718703,0.4027576718487784,-0.4018737812050595,0.2681553353110231,0.6562564493892704,1.7287935077815801,1.3973337302642406,-11.375840018389123,-11.410063572062558,0.9479866681990936,0.9508386310052132,0.46315720348443146,0.5042287248621794,0.5771636775836555
1075,1075,-0.3966008107556605,2.1509500199009555,-1.6175307995434287,1.642150446718703,0.4027576718487784,-0.4018737812050595,0.2681553204098619,0.6562564642904316,1.7287935077815801,1.3973337302642406,-11.375840019759902,-11.410063572062558,0.9479866683133252,0.9508386310052132,0.46315720914462155,0.5042287248621794,0.5771637030288161
1076,1076,-0.3966008107556605,2.1509500199009555,-1.6175307995434287,1.642150446718703,0.4027576718487784,-0.4018737812050595,0.2681553204098619,0.6562564493892704,1.7287935226827413,1.3973337302642406,-11.375840017957993,-11.410063572062558,0.947986668163166,0.9508386310052132,0.4631572023018665,0.5042287248621794,0.5771636773878583
1077,1077,-0.3966008107556605,2.1509500199009555,-1.6175307995434287,1.642150446718703,0.4027576718487784,-0.4018737812050595,0.2681553204098619,0.6562564493892704,1.7287935077815801,1.3973337451654018,-11.37584001755865,-11.410063572062558,0.9479866681298875,0.9508386310052132,0.4631571875851561,0.5042287248621794,0.5771636364615915
1078,1078,-0.3961781373400424,2.149976360086318,-1.6168377448295699,1.6397147432780164,0.4057926815476615,-0.4047221930295145,0.26342933889746667,0.6598990756286904,1.7261124991499042,1.396774954183279,-11.376413664176381,-11.410063572062558,0.9480344720146984,0.9508386310052132,0.463662921311389,0.5042287248621794,0.5751553213686122
1079,1079,-0.39617812243888123,2.149976360086318,-1.6168377448295699,1.6397147432780164,0.4057926815476615,-0.4047221930295145,0.26342933889746667,0.6598990756286904,1.7261124991499042,1.396774954183279,-11.376413663217253,-11.410063572062558,0.9480344719347711,0.9508386310052132,0.463662917113446,0.5042287248621794,0.5751553036485859
1080,1080,-0.3961781373400424,2.1499763749874794,-1.6168377448295699,1.6397147432780164,0.4057926815476615,-0.4047221930295145,0.26342933889746667,0.6598990756286904,1.7261124991499042,1.396774954183279,-11.376413663304234,-11.410063572062558,0.9480344719420195,0.9508386310052132,0.46366291732701537,0.5042287248621794,0.5751553191161349
1081,1081,-0.3961781373400424,2.149976360086318,-1.6168377299284087,1.6397147432780164,0.4057926815476615,-0.4047221930295145,0.26342933889746667,0.6598990756286904,1.7261124991499042,1.396774954183279,-11.37641366485818,-11.410063572062558,0.948034472071515,0.9508386310052132,0.4636629183644388,0.5042287248621794,0.5751553066995996
1082,1082,-0.3961781373400424,2.149976360086318,-1.6168377448295699,1.6397147581791776,0.4057926815476615,-0.4047221930295145,0.26342933889746667,0.6598990756286904,1.7261124991499042,1.396774954183279,-11.37641366260697,-11.410063572062558,0.9480344718839141,0.9508386310052132,0.46366292347077415,0.5042287248621794,0.5751553496835982
1083,1083,-0.3961781373400424,2.149976360086318,-1.6168377448295699,1.6397147432780164,0.4057926964488227,-0.4047221930295145,0.26342933889746667,0.6598990756286904,1.7261124991499042,1.396774954183279,-11.376413664942936,-11.410063572062558,0.9480344720785779,0.9508386310052132,0.4636629185431129,0.5042287248621794,0.5751553079850567
1084,1084,-0.3961781373400424,2.149976360086318,-1.6168377448295699,1.6397147432780164,0.4057926815476615,-0.4047221781283533,0.26342933889746667,0.6598990756286904,1.7261124991499042,1.396774954183279,-11.376413665364352,-11.410063572062558,0.948034472113696,0.9508386310052132,0.4636629236712874,0.5042287248621794,0.5751553319283857
1085,1085,-0.3961781373400424,2.149976360086318,-1.6168377448295699,1.6397147432780164,0.4057926815476615,-0.4047221930295145,0.26342935379862786,0.6598990756286904,1.7261124991499042,1.396774954183279,-11.376413664942065,-11.410063572062558,0.9480344720785054,0.9508386310052132,0.463662922650382,0.5042287248621794,0.5751553190214054
1086,1086,-0.3961781373400424,2.149976360086318,-1.6168377448295699,1.6397147432780164,0.4057926815476615,-0.4047221930295145,0.26342933889746667,0.6598990905298516,1.7261124991499042,1.396774954183279,-11.376413666083202,-11.410063572062558,0.9480344721736002,0.9508386310052132,0.46366292819176796,0.5042287248621794,0.5751553450035374
1087,1087,-0.3961781373400424,2.149976360086318,-1.6168377448295699,1.6397147432780164,0.4057926815476615,-0.4047221930295145,0.26342933889746667,0.6598990756286904,1.7261125140510654,1.396774954183279,-11.376413664111073,-11.410063572062558,0.9480344720092561,0.9508386310052132,0.46366292125453334,0.5042287248621794,0.5751553195024144
1088,1088,-0.3961781373400424,2.149976360086318,-1.6168377448295699,1.6397147432780164,0.4057926815476615,-0.4047221930295145,0.26342933889746667,0.6598990756286904,1.7261124991499042,1.3967749690844402,-11.376413664079129,-11.410063572062558,0.9480344720065941,0.9508386310052132,0.46366290661491255,0.5042287248621794,0.5751552779890403
1089,1089,-0.39690205370068543,2.1485926555943617,-1.6150825475276032,1.634728057102312,0.4103653197936855,-0.40836443850134674,0.25561083724130157,0.6667166135558728,1.7243715027370998,1.396387828491966,-11.37744726375557,-11.410063572062558,0.9481206053129642,0.9508386310052132,0.4644859035994905,0.5042287248621794,0.5718378256507322
1090,1090,-0.39690203879952424,2.1485926555943617,-1.6150825475276032,1.634728057102312,0.4103653197936855,-0.40836443850134674,0.25561083724130157,0.6667166135558728,1.7243715027370998,1.396387828491966,-11.377447262553645,-11.410063572062558,0.9481206052128037,0.9508386310052132,0.4644858993072345,0.5042287248621794,0.5718378082030711
1091,1091,-0.39690205370068543,2.148592670495523,-1.6150825475276032,1.634728057102312,0.4103653197936855,-0.40836443850134674,0.25561083724130157,0.6667166135558728,1.7243715027370998,1.396387828491966,-11.377447263044667,-11.410063572062558,0.9481206052537222,0.9508386310052132,0.464485899718322,0.5042287248621794,0.571837823298182
1092,1092,-0.39690205370068543,2.1485926555943617,-1.615082532626442,1.634728057102312,0.4103653197936855,-0.40836443850134674,0.25561083724130157,0.6667166135558728,1.7243715027370998,1.396387828491966,-11.377447264821077,-11.410063572062558,0.9481206054017565,0.9508386310052132,0.4644859008099896,0.5042287248621794,0.5718378105382271
1093,1093,-0.39690205370068543,2.1485926555943617,-1.6150825475276032,1.6347280720034731,0.4103653197936855,-0.40836443850134674,0.25561083724130157,0.6667166135558728,1.7243715027370998,1.396387828491966,-11.377447262439235,-11.410063572062558,0.9481206052032696,0.9508386310052132,0.46448590590807615,0.5042287248621794,0.571837854148896
1094,1094,-0.39690205370068543,2.1485926555943617,-1.6150825475276032,1.634728057102312,0.4103653346948467,-0.40836443850134674,0.25561083724130157,0.6667166135558728,1.7243715027370998,1.396387828491966,-11.377447264927758,-11.410063572062558,0.9481206054106465,0.9508386310052132,0.4644859009726473,0.5042287248621794,0.5718378116377494
1095,1095,-0.39690205370068543,2.1485926555943617,-1.6150825475276032,1.634728057102312,0.4103653197936855,-0.40836442360018554,0.25561083724130157,0.6667166135558728,1.7243715027370998,1.396387828491966,-11.377447265178203,-11.410063572062558,0.9481206054315169,0.9508386310052132,0.46448590620210234,0.5042287248621794,0.571837836648939
1096,1096,-0.39690205370068543,2.1485926555943617,-1.6150825475276032,1.634728057102312,0.4103653197936855,-0.40836443850134674,0.25561085214246276,0.6667166135558728,1.7243715027370998,1.396387828491966,-11.37744726508748,-11.410063572062558,0.9481206054239566,0.9508386310052132,0.46448590524694194,0.5042287248621794,0.571837822321072
1097,1097,-0.39690205370068543,2.1485926555943617,-1.6150825475276032,1.634728057102312,0.4103653197936855,-0.40836443850134674,0.25561083724130157,0.6667166284570339,1.7243715027370998,1.396387828491966,-11.377447265766007,-11.410063572062558,0.9481206054805006,0.9508386310052132,0.46448591057687294,0.5042287248621794,0.5718378495147363
1098,1098,-0.39690205370068543,2.1485926555943617,-1.6150825475276032,1.634728057102312,0.4103653197936855,-0.40836443850134674,0.25561083724130157,0.6667166135558728,1.724371517638261,1.396387828491966,-11.377447263807477,-11.410063572062558,0.9481206053172898,0.9508386310052132,0.4644859035878588,0.5042287248621794,0.5718378236766739
1099,1099,-0.39690205370068543,2.1485926555943617,-1.6150825475276032,1.634728057102312,0.4103653197936855,-0.40836443850134674,0.25561083724130157,0.6667166135558728,1.7243715027370998,1.3963878433931272,-11.377447264094291,-11.410063572062558,0.9481206053411909,0.9508386310052132,0.46448588900843485,0.5042287248621794,0.5718377817748888
1100,1100,-0.39963731114601253,2.146196536883579,-1.6116929179055903,1.6251263130174487,0.41869108441765995,-0.4141192425485175,0.24195192303228397,0.6799653524254318,1.723048726972007,1.3961601710738631,-11.37923108747494,-11.410063572062558,0.9482692572895783,0.9508386310052132,0.4659902131947793,0.5042287248621794,0.5670050858241495
1101,1101,-0.39963729624485134,2.146196536883579,-1.6116929179055903,1.6251263130174487,0.41869108441765995,-0.4141192425485175,0.24195192303228397,0.6799653524254318,1.723048726972007,1.3961601710738631,-11.379231086113712,-11.410063572062558,0.9482692571761427,0.9508386310052132,0.46599020881533454,0.5042287248621794,0.5670050684312571
1102,1102,-0.39963731114601253,2.1461965517847403,-1.6116929179055903,1.6251263130174487,0.41869108441765995,-0.4141192425485175,0.24195192303228397,0.6799653524254318,1.723048726972007,1.3961601710738631,-11.379231087120745,-11.410063572062558,0.9482692572600621,0.9508386310052132,0.46599020946752023,0.5042287248621794,0.567005082908878
1103,1103,-0.39963731114601253,2.146196536883579,-1.6116929030044291,1.6251263130174487,0.41869108441765995,-0.4141192425485175,0.24195192303228397,0.6799653524254318,1.723048726972007,1.3961601710738631,-11.37923108901345,-11.410063572062558,0.9482692574177874,0.9508386310052132,0.4659902105951459,0.5042287248621794,0.5670050700443596
1104,1104,-0.39963731114601253,2.146196536883579,-1.6116929179055903,1.62512632791861,0.41869108441765995,-0.4141192425485175,0.24195192303228397,0.6799653524254318,1.723048726972007,1.3961601710738631,-11.37923108642081,-11.410063572062558,0.9482692572017343,0.9508386310052132,0.46599021566960575,0.5042287248621794,0.5670051145960429
1105,1105,-0.39963731114601253,2.146196536883579,-1.6116929179055903,1.6251263130174487,0.41869109931882115,-0.4141192425485175,0.24195192303228397,0.6799653524254318,1.723048726972007,1.3961601710738631,-11.379231089195436,-11.410063572062558,0.948269257432953,0.9508386310052132,0.4659902107383218,0.5042287248621794,0.5670050706777374
1106,1106,-0.39963731114601253,2.146196536883579,-1.6116929179055903,1.6251263130174487,0.41869108441765995,-0.4141192276473563,0.24195192303228397,0.6799653524254318,1.723048726972007,1.3961601710738631,-11.379231088687341,-11.410063572062558,0.9482692573906117,0.9508386310052132,0.46599021606352714,0.5042287248621794,0.5670050989552067
1107,1107,-0.39963731114601253,2.146196536883579,-1.6116929179055903,1.6251263130174487,0.41869108441765995,-0.4141192425485175,0.24195193793344516,0.6799653524254318,1.723048726972007,1.3961601710738631,-11.379231089520765,-11.410063572062558,0.9482692574600637,0.9508386310052132,0.46599021526781564,0.5042287248621794,0.567005081078662
1108,1108,-0.39963731114601253,2.146196536883579,-1.6116929179055903,1.6251263130174487,0.41869108441765995,-0.4141192425485175,0.24195192303228397,0.679965367326593,1.723048726972007,1.3961601710738631,-11.37923108922893,-11.410063572062558,0.9482692574357442,0.9508386310052132,0.4659902201899295,0.5042287248621794,0.5670051109013343
1109,1109,-0.39963731114601253,2.146196536883579,-1.6116929179055903,1.6251263130174487,0.41869108441765995,-0.4141192425485175,0.24195192303228397,0.6799653524254318,1.7230487418731681,1.3961601710738631,-11.37923108776402,-11.410063572062558,0.9482692573136684,0.9508386310052132,0.4659902132507365,0.5042287248621794,0.5670050834296205
1110,1110,-0.39963731114601253,2.146196536883579,-1.6116929179055903,1.6251263130174487,0.41869108441765995,-0.4141192425485175,0.24195192303228397,0.6799653524254318,1.723048726972007,1.3961601859750243,-11.37923108834151,-11.410063572062558,0.9482692573617926,0.9508386310052132,0.465990198716288,0.5042287248621794,0.5670050413208116
1111,1111,-0.40714814801405913,2.142283233910281,-1.6050310828214562,1.6062197144153234,0.4346621387887618,-0.4249448944323626,0.2170762291790469,0.7076216879685843,1.7229355259218837,1.3961213544967606,-11.381683778308666,-11.410063572062558,0.9484736481923889,0.9508386310052132,0.46894578702973866,0.5042287248621794,0.5636630015952164
1112,1112,-0.40714813311289794,2.142283233910281,-1.6050310828214562,1.6062197144153234,0.4346621387887618,-0.4249448944323626,0.2170762291790469,0.7076216879685843,1.7229355259218837,1.3961213544967606,-11.381683777027256,-11.410063572062558,0.9484736480856046,0.9508386310052132,0.46894578261037273,0.5042287248621794,0.5636629838220699
1113,1113,-0.40714814801405913,2.142283248811442,-1.6050310828214562,1.6062197144153234,0.4346621387887618,-0.4249448944323626,0.2170762291790469,0.7076216879685843,1.7229355259218837,1.3961213544967606,-11.381683778830523,-11.410063572062558,0.9484736482358769,0.9508386310052132,0.4689457835585459,0.5042287248621794,0.5636629966875262
1114,1114,-0.40714814801405913,2.142283233910281,-1.605031067920295,1.6062197144153234,0.4346621387887618,-0.4249448944323626,0.2170762291790469,0.7076216879685843,1.7229355259218837,1.3961213544967606,-11.381683780447165,-11.410063572062558,0.9484736483705971,0.9508386310052132,0.4689457846465416,0.5042287248621794,0.56366298453284
1115,1115,-0.40714814801405913,2.142283233910281,-1.6050310828214562,1.6062197293164846,0.4346621387887618,-0.4249448944323626,0.2170762291790469,0.7076216879685843,1.7229355259218837,1.3961213544967606,-11.381683777459221,-11.410063572062558,0.9484736481216017,0.9508386310052132,0.46894578964679035,0.5042287248621794,0.5636630307119503
1116,1116,-0.40714814801405913,2.142283233910281,-1.6050310828214562,1.6062197144153234,0.434662153689923,-0.4249448944323626,0.2170762291790469,0.7076216879685843,1.7229355259218837,1.3961213544967606,-11.381683780756234,-11.410063572062558,0.9484736483963528,0.9508386310052132,0.46894578475917276,0.5042287248621794,0.5636629843134529
1117,1117,-0.40714814801405913,2.142283233910281,-1.6050310828214562,1.6062197144153234,0.4346621387887618,-0.4249448795312014,0.2170762291790469,0.7076216879685843,1.7229355259218837,1.3961213544967606,-11.381683777829437,-11.410063572062558,0.948473648152453,0.9508386310052132,0.4689457900906838,0.5042287248621794,0.563663021804075
1118,1118,-0.40714814801405913,2.142283233910281,-1.6050310828214562,1.6062197144153234,0.4346621387887618,-0.4249448944323626,0.2170762440802081,0.7076216879685843,1.7229355259218837,1.3961213544967606,-11.381683781312598,-11.410063572062558,0.9484736484427164,0.9508386310052132,0.46894578972497214,0.5042287248621794,0.5636629944592357
1119,1119,-0.40714814801405913,2.142283233910281,-1.6050310828214562,1.6062197144153234,0.4346621387887618,-0.4249448944323626,0.2170762291790469,0.7076217028697455,1.7229355259218837,1.3961213544967606,-11.381683778681255,-11.410063572062558,0.9484736482234379,0.9508386310052132,0.46894579378514945,0.5042287248621794,0.5636630309276427
1120,1120,-0.40714814801405913,2.142283233910281,-1.6050310828214562,1.6062197144153234,0.4346621387887618,-0.4249448944323626,0.2170762291790469,0.7076216879685843,1.722935540823045,1.3961213544967606,-11.38168377915629,-11.410063572062558,0.9484736482630242,0.9508386310052132,0.46894578720457125,0.5042287248621794,0.5636629978583017
1121,1121,-0.40714814801405913,2.142283233910281,-1.6050310828214562,1.6062197144153234,0.4346621387887618,-0.4249448944323626,0.2170762291790469,0.7076216879685843,1.7229355259218837,1.3961213693979218,-11.381683779959873,-11.410063572062558,0.9484736483299895,0.9508386310052132,0.4689457726800783,0.5042287248621794,0.5636629558999005
1122,1122,-0.4142628242075063,2.141686655991746,-1.6015078378343464,1.595939992955718,0.4420845604383117,-0.43252762184190435,0.20622570657459155,0.7264379668840494,1.7258539842841556,1.3961585007725914,-11.382726384242321,-11.410063572062558,0.9485605320201934,0.9508386310052132,0.4724327772277685,0.5042287248621794,0.5717541184726826
1123,1123,-0.4142628093063451,2.141686655991746,-1.6015078378343464,1.595939992955718,0.4420845604383117,-0.43252762184190435,0.20622570657459155,0.7264379668840494,1.7258539842841556,1.3961585007725914,-11.382726383707507,-11.410063572062558,0.9485605319756255,0.9508386310052132,0.47243277299105757,0.5042287248621794,0.5717540991237797
1124,1124,-0.4142628242075063,2.141686670892907,-1.6015078378343464,1.595939992955718,0.4420845604383117,-0.43252762184190435,0.20622570657459155,0.7264379668840494,1.7258539842841556,1.3961585007725914,-11.382726384670214,-11.410063572062558,0.9485605320558511,0.9508386310052132,0.47243277372589243,0.5042287248621794,0.5717541137763931
1125,1125,-0.4142628242075063,2.141686655991746,-1.6015078229331852,1.595939992955718,0.4420845604383117,-0.43252762184190435,0.20622570657459155,0.7264379668840494,1.7258539842841556,1.3961585007725914,-11.38272638651544,-11.410063572062558,0.94856053220962,0.9508386310052132,0.47243277483707513,0.5042287248621794,0.5717541005845987
1126,1126,-0.4142628242075063,2.141686655991746,-1.6015078378343464,1.5959400078568793,0.4420845604383117,-0.43252762184190435,0.20622570657459155,0.7264379668840494,1.7258539842841556,1.3961585007725914,-11.382726383323645,-11.410063572062558,0.9485605319436371,0.9508386310052132,0.4724327797336517,0.5042287248621794,0.5717541473844108
1127,1127,-0.4142628242075063,2.141686655991746,-1.6015078378343464,1.595939992955718,0.4420845753394729,-0.43252762184190435,0.20622570657459155,0.7264379668840494,1.7258539842841556,1.3961585007725914,-11.382726386817811,-11.410063572062558,0.9485605322348176,0.9508386310052132,0.4724327749279821,0.5042287248621794,0.5717541001606037
1128,1128,-0.4142628242075063,2.141686655991746,-1.6015078378343464,1.595939992955718,0.4420845604383117,-0.43252760694074316,0.20622570657459155,0.7264379668840494,1.7258539842841556,1.3961585007725914,-11.382726382470452,-11.410063572062558,0.9485605318725376,0.9508386310052132,0.4724327801428941,0.5042287248621794,0.5717541425057391
1129,1129,-0.4142628242075063,2.141686655991746,-1.6015078378343464,1.595939992955718,0.4420845604383117,-0.43252762184190435,0.20622572147575274,0.7264379668840494,1.7258539842841556,1.3961585007725914,-11.382726387085405,-11.410063572062558,0.9485605322571171,0.9508386310052132,0.47243277999336636,0.5042287248621794,0.5717541109593753
1130,1130,-0.4142628242075063,2.141686655991746,-1.6015078378343464,1.595939992955718,0.4420845604383117,-0.43252762184190435,0.20622570657459155,0.7264379817852106,1.7258539842841556,1.3961585007725914,-11.38272638326199,-11.410063572062558,0.9485605319384991,0.9508386310052132,0.4724327835602025,0.5042287248621794,0.5717541507494275
1131,1131,-0.4142628242075063,2.141686655991746,-1.6015078378343464,1.595939992955718,0.4420845604383117,-0.43252762184190435,0.20622570657459155,0.7264379668840494,1.7258539991853168,1.3961585007725914,-11.3827263852168,-11.410063572062558,0.9485605321014,0.9508386310052132,0.4724327773892156,0.5042287248621794,0.5717541141650884
1132,1132,-0.4142628242075063,2.141686655991746,-1.6015078378343464,1.595939992955718,0.4420845604383117,-0.43252762184190435,0.20622570657459155,0.7264379668840494,1.7258539842841556,1.3961585156737526,-11.382726386032381,-11.410063572062558,0.9485605321693651,0.9508386310052132,0.47243276284957775,0.5042287248621794,0.5717540727424648
1133,1133,-0.41764111194258574,2.1420613694203983,-1.6009605963099405,1.5942716254881708,0.4439359934411834,-0.43528986453316926,0.20610894916151762,0.7330965890166092,1.7285701998168628,1.3964214831484583,-11.383220217904595,-11.410063572062558,0.948601684825383,0.9508386310052132,0.47460878131334977,0.5042287248621794,0.578620448898647
1134,1134,-0.41764109704142455,2.1420613694203983,-1.6009605963099405,1.5942716254881708,0.4439359934411834,-0.43528986453316926,0.20610894916151762,0.7330965890166092,1.7285701998168628,1.3964214831484583,-11.383220218166146,-11.410063572062558,0.9486016848471789,0.9508386310052132,0.4746087772980967,0.5042287248621794,0.5786204279059746
1135,1135,-0.41764111194258574,2.1420613843215595,-1.6009605963099405,1.5942716254881708,0.4439359934411834,-0.43528986453316926,0.20610894916151762,0.7330965890166092,1.7285701998168628,1.3964214831484583,-11.38322021789612,-11.410063572062558,0.9486016848246767,0.9508386310052132,0.4746087776759076,0.5042287248621794,0.5786204452686547
1136,1136,-0.41764111194258574,2.1420613694203983,-1.6009605814087793,1.5942716254881708,0.4439359934411834,-0.43528986453316926,0.20610894916151762,0.7330965890166092,1.7285701998168628,1.3964214831484583,-11.383220219910552,-11.410063572062558,0.9486016849925459,0.9508386310052132,0.4746087787838753,0.5042287248621794,0.5786204312063603
1137,1137,-0.41764111194258574,2.1420613694203983,-1.6009605963099405,1.594271640389332,0.4439359934411834,-0.43528986453316926,0.20610894916151762,0.7330965890166092,1.7285701998168628,1.3964214831484583,-11.383220216691752,-11.410063572062558,0.9486016847243127,0.9508386310052132,0.47460878361707004,0.5042287248621794,0.5786204778136721
1138,1138,-0.41764111194258574,2.1420613694203983,-1.6009605963099405,1.5942716254881708,0.4439360083423446,-0.43528986453316926,0.20610894916151762,0.7330965890166092,1.7285701998168628,1.3964214831484583,-11.383220220193728,-11.410063572062558,0.948601685016144,0.9508386310052132,0.4746087788716229,0.5042287248621794,0.578620430822383
1139,1139,-0.41764111194258574,2.1420613694203983,-1.6009605963099405,1.5942716254881708,0.4439359934411834,-0.43528984963200806,0.20610894916151762,0.7330965890166092,1.7285701998168628,1.3964214831484583,-11.383220215757106,-11.410063572062558,0.9486016846464255,0.9508386310052132,0.4746087839827311,0.5042287248621794,0.5786204727992299
1140,1140,-0.41764111194258574,2.1420613694203983,-1.6009605963099405,1.5942716254881708,0.4439359934411834,-0.43528986453316926,0.2061089640626788,0.7330965890166092,1.7285701998168628,1.3964214831484583,-11.383220220027336,-11.410063572062558,0.948601685002278,0.9508386310052132,0.4746087838300125,0.5042287248621794,0.57862044244456
1141,1141,-0.41764111194258574,2.1420613694203983,-1.6009605963099405,1.5942716254881708,0.4439359934411834,-0.43528986453316926,0.20610894916151762,0.7330966039177704,1.7285701998168628,1.3964214831484583,-11.383220216308892,-11.410063572062558,0.9486016846924077,0.9508386310052132,0.4746087873128876,0.5042287248621794,0.578620481553628
1142,1142,-0.41764111194258574,2.1420613694203983,-1.6009605963099405,1.5942716254881708,0.4439359934411834,-0.43528986453316926,0.20610894916151762,0.7330965890166092,1.728570214718024,1.3964214831484583,-11.38322021869127,-11.410063572062558,0.9486016848909391,0.9508386310052132,0.47460878139415896,0.5042287248621794,0.578620444762862
1143,1143,-0.41764111194258574,2.1420613694203983,-1.6009605963099405,1.5942716254881708,0.4439359934411834,-0.43528986453316926,0.20610894916151762,0.7330965890166092,1.7285701998168628,1.3964214980496195,-11.383220219368804,-11.410063572062558,0.9486016849474003,0.9508386310052132,0.4746087668291164,0.5042287248621794,0.5786204038252265
1144,1144,-0.418753952112226,2.1414710736008313,-1.6003100916495445,1.59333794501735,0.4481819288439879,-0.4371270181225402,0.20552429032958097,0.7380920173452697,1.7294964200582819,1.3969521386415265,-11.38362679088656,-11.410063572062558,0.9486355659072133,0.9508386310052132,0.47511576953753143,0.5042287248621794,0.5791681546375003
1145,1145,-0.4187539372110648,2.1414710736008313,-1.6003100916495445,1.59333794501735,0.4481819288439879,-0.4371270181225402,0.20552429032958097,0.7380920173452697,1.7294964200582819,1.3969521386415265,-11.383626791647092,-11.410063572062558,0.9486355659705911,0.9508386310052132,0.4751157656730449,0.5042287248621794,0.5791681327272329
1146,1146,-0.418753952112226,2.1414710885019925,-1.6003100916495445,1.59333794501735,0.4481819288439879,-0.4371270181225402,0.20552429032958097,0.7380920173452697,1.7294964200582819,1.3969521386415265,-11.383626791001342,-11.410063572062558,0.9486355659167786,0.9508386310052132,0.47511576585808696,0.5042287248621794,0.5791681504414328
1147,1147,-0.418753952112226,2.1414710736008313,-1.6003100767483833,1.59333794501735,0.4481819288439879,-0.4371270181225402,0.20552429032958097,0.7380920173452697,1.7294964200582819,1.3969521386415265,-11.383626792358188,-11.410063572062558,0.948635566029849,0.9508386310052132,0.4751157668171737,0.5042287248621794,0.5791681379692477
1148,1148,-0.418753952112226,2.1414710736008313,-1.6003100916495445,1.5933379599185111,0.4481819288439879,-0.4371270181225402,0.20552429032958097,0.7380920173452697,1.7294964200582819,1.3969521386415265,-11.383626789356558,-11.410063572062558,0.9486355657797132,0.9508386310052132,0.4751157716380048,0.5042287248621794,0.5791681833776465
1149,1149,-0.418753952112226,2.1414710736008313,-1.6003100916495445,1.59333794501735,0.4481819437451491,-0.4371270181225402,0.20552429032958097,0.7380920173452697,1.7294964200582819,1.3969521386415265,-11.383626792637688,-11.410063572062558,0.9486355660531407,0.9508386310052132,0.4751157669059097,0.5042287248621794,0.5791681375928022
1150,1150,-0.418753952112226,2.1414710736008313,-1.6003100916495445,1.59333794501735,0.4481819288439879,-0.437127003221379,0.20552429032958097,0.7380920173452697,1.7294964200582819,1.3969521386415265,-11.383626788067149,-11.410063572062558,0.9486355656722624,0.9508386310052132,0.47511577191105486,0.5042287248621794,0.5791681791212397
1151,1151,-0.418753952112226,2.1414710736008313,-1.6003100916495445,1.59333794501735,0.4481819288439879,-0.4371270181225402,0.20552430523074217,0.7380920173452697,1.7294964200582819,1.3969521386415265,-11.383626792410286,-11.410063572062558,0.9486355660341905,0.9508386310052132,0.4751157718442734,0.5042287248621794,0.5791681493287513
1152,1152,-0.418753952112226,2.1414710736008313,-1.6003100916495445,1.59333794501735,0.4481819288439879,-0.4371270181225402,0.20552429032958097,0.7380920322464309,1.7294964200582819,1.3969521386415265,-11.383626788789083,-11.410063572062558,0.9486355657324236,0.9508386310052132,0.47511577524671256,0.5042287248621794,0.5791681873984658
1153,1153,-0.418753952112226,2.1414710736008313,-1.6003100916495445,1.59333794501735,0.4481819288439879,-0.4371270181225402,0.20552429032958097,0.7380920173452697,1.729496434959443,1.3969521386415265,-11.383626791628185,-11.410063572062558,0.9486355659690154,0.9508386310052132,0.475115769577906,0.5042287248621794,0.5791681503532686
