,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1269,1269,2.764079887357183,2.617421960267303,2.0743744776052853,2.531389975789351,0.3788205071556436,0.3262746252009872,2.685481425455003,3.127571386544464,0.11892361321004613,1.2664762058737087,0.5230253191300149,1.778770305574042,3.0591637310362416,0.6326273856927127,1.6646154761564875,1.3741785626132281,2.1256555354626445,0.14435881111335264,-11.510741504001336,-11.5107415055633,0.959228458666778,0.9592284587969416,0.5826061952435415,0.5940383874132871,0.4703342212293933
1270,1270,2.764079887357183,2.617421960267303,2.0743744776052853,2.531389975789351,0.3788205071556436,0.3262746252009872,2.685481425455003,3.127571386544464,0.11892361321004613,1.2664762058737087,0.5230253191300149,1.778770305574042,3.0591637310362416,0.6326273856927127,1.6646154761564875,1.3741785526132282,2.1256555454626445,0.14435881111335264,-11.510741505154716,-11.5107415055633,0.959228458762893,0.9592284587969416,0.5826062033639905,0.5940383874132871,0.4703342382404969
1271,1271,2.764079887357183,2.617421960267303,2.0743744776052853,2.531389975789351,0.3788205071556436,0.3262746252009872,2.685481425455003,3.127571386544464,0.11892361321004613,1.2664762058737087,0.5230253191300149,1.778770305574042,3.0591637310362416,0.6326273856927127,1.6646154761564875,1.3741785526132282,2.1256555354626445,0.14435882111335263,-11.510741504739887,-11.5107415055633,0.9592284587283239,0.9592284587969416,0.5826062093025284,0.5940383874132871,0.4703342557835697
1272,1272,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809351741,-11.512008809351741,0.9593340674459784,0.9593340674459784,0.5822582267223517,0.5940383874132871,0.4649090642864451
1273,1273,2.7639447445872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809442147,-11.512008809442147,0.9593340674535122,0.9593340674535122,0.5822582251411103,0.5940383874132871,0.46490905712425956
1274,1274,2.7639447345872745,2.615415769812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809460184,-11.512008809460184,0.9593340674550154,0.9593340674550154,0.582258228448134,0.5940383874132871,0.46490906911142815
1275,1275,2.7639447345872745,2.615415759812726,2.0762131354565736,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809167215,-11.512008809460184,0.9593340674306012,0.9593340674550154,0.5822582242133644,0.5940383874132871,0.46490905941311667
1276,1276,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824138323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008810700252,-11.512008810700252,0.9593340675583543,0.9593340675583543,0.5822582261637976,0.5940383874132871,0.46490906408718047
1277,1277,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577687051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.51200880907794,-11.512008810700252,0.9593340674231617,0.9593340675583543,0.5822582279198537,0.5940383874132871,0.4649090649269283
1278,1278,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136258807087393,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.51200880985833,-11.512008810700252,0.9593340674881942,0.9593340675583543,0.5822582284198096,0.5940383874132871,0.46490906879418503
1279,1279,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374230074316,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809309739,-11.512008810700252,0.9593340674424783,0.9593340675583543,0.5822582249988194,0.5940383874132871,0.46490905916331826
1280,1280,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561501900403,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809333212,-11.512008810700252,0.9593340674444343,0.9593340675583543,0.5822582286581433,0.5940383874132871,0.4649090620463596
1281,1281,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685524203474804,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809300607,-11.512008810700252,0.9593340674417172,0.9593340675583543,0.5822582249003923,0.5940383874132871,0.46490905914666314
1282,1282,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175707531562,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809229455,-11.512008810700252,0.9593340674357879,0.9593340675583543,0.5822582277438164,0.5940383874132871,0.4649090617139393
1283,1283,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799290827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809010256,-11.512008810700252,0.9593340674175214,0.9593340675583543,0.5822582236680777,0.5940383874132871,0.4649090588801812
1284,1284,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571629047806,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008808614972,-11.512008810700252,0.959334067384581,0.9593340675583543,0.5822582287774989,0.5940383874132871,0.46490906542578614
1285,1285,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604595821006,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.51200880887662,-11.512008810700252,0.959334067406385,0.9593340675583543,0.5822582235382786,0.5940383874132871,0.46490905751400646
1286,1286,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.6241149795217531,1.6776159162300468,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008810031373,-11.512008810700252,0.9593340675026144,0.9593340675583543,0.582258224325154,0.5940383874132871,0.4649090632616151
1287,1287,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159262300467,1.3749672026204396,2.11910251738487,0.14677816286497822,-11.512008809053787,-11.512008810700252,0.9593340674211489,0.9593340675583543,0.5822582266423433,0.5940383874132871,0.4649090630958028
1288,1288,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672126204395,2.11910251738487,0.14677816286497822,-11.512008808619022,-11.512008810700252,0.9593340673849186,0.9593340675583543,0.5822582194645776,0.5940383874132871,0.4649090475624007
1289,1289,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910252738487,0.14677816286497822,-11.51200880986651,-11.512008810700252,0.9593340674888758,0.9593340675583543,0.5822582274609728,0.5940383874132871,0.4649090639374549
1290,1290,2.7639447345872745,2.615415759812726,2.0762131254565737,2.5539824038323204,0.370577677051889,0.33136257807087394,2.6774374130074317,3.1261561401900404,0.12685523203474805,1.2722175607531563,0.5334799190827282,1.7914571529047807,3.0601604495821007,0.624114969521753,1.6776159162300468,1.3749672026204396,2.11910251738487,0.1467781728649782,-11.512008809436294,-11.512008810700252,0.9593340674530245,0.9593340675583543,0.5822582334828739,0.5940383874132871,0.46490908200820513
1291,1291,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291876376,-11.513154291876376,0.9594295243230313,0.9594295243230313,0.582654573258269,0.5940383874132871,0.4627022543282635
1292,1292,2.765133826533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154292128498,-11.513154292128498,0.9594295243440415,0.9594295243440415,0.5826545718132063,0.5940383874132871,0.4627022471541693
1293,1293,2.765133816533221,2.6131194690498014,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291932205,-11.513154292128498,0.9594295243276837,0.9594295243440415,0.5826545750221177,0.5940383874132871,0.462702259366381
1294,1294,2.765133816533221,2.6131194590498015,2.0801899255192042,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291486552,-11.513154292128498,0.9594295242905461,0.9594295243440415,0.5826545706072752,0.5940383874132871,0.4627022498314659
1295,1295,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642884214563,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154292421712,-11.513154292421712,0.959429524368476,0.959429524368476,0.5826545720766093,0.5940383874132871,0.4627022539796144
1296,1296,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382420232320023,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291277104,-11.513154292421712,0.959429524273092,0.959429524368476,0.582654574076931,0.5940383874132871,0.4627022553086704
1297,1297,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793684192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291685856,-11.513154292421712,0.9594295243071547,0.959429524368476,0.5826545745196103,0.5940383874132871,0.46270225861169934
1298,1298,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063128328942,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291396685,-11.513154292421712,0.9594295242830571,0.959429524368476,0.5826545711739931,0.5940383874132871,0.46270224984891684
1299,1299,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036648610183,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154292552745,-11.513154292552745,0.9594295243793954,0.9594295243793954,0.5826545753874632,0.5940383874132871,0.4627022517154842
1300,1300,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596871103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.51315429139102,-11.513154292552745,0.959429524282585,0.9594295243793954,0.5826545710792476,0.5940383874132871,0.4627022498337965
1301,1301,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040460175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154292457987,-11.513154292552745,0.9594295243714989,0.9594295243793954,0.5826545744686188,0.5940383874132871,0.46270225144783694
1302,1302,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922696500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291156503,-11.513154292552745,0.959429524263042,0.9594295243793954,0.5826545701212044,0.5940383874132871,0.4627022498964948
1303,1303,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581298600704,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.51315429174482,-11.513154292552745,0.9594295243120684,0.9594295243793954,0.5826545760530173,0.5940383874132871,0.46270225630991035
1304,1304,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380562103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291148677,-11.513154292552745,0.9594295242623897,0.9594295243793954,0.5826545698198238,0.5940383874132871,0.4627022477549758
1305,1305,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467438454036,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291904875,-11.513154292552745,0.9594295243254063,0.9594295243793954,0.5826545701808274,0.5940383874132871,0.4627022527618294
1306,1306,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810382543902,1.3726394404588589,2.1136234257828996,0.14794163643769934,-11.513154291183733,-11.513154292552745,0.9594295242653111,0.9594295243793954,0.5826545729410095,0.5940383874132871,0.46270225351230465
1307,1307,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394504588588,2.1136234257828996,0.14794163643769934,-11.513154291642278,-11.513154292552745,0.9594295243035232,0.9594295243793954,0.5826545663556644,0.5940383874132871,0.46270223662691023
1308,1308,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234357828996,0.14794163643769934,-11.513154292239477,-11.513154292552745,0.9594295243532898,0.9594295243793954,0.5826545738945654,0.5940383874132871,0.4627022540646806
1309,1309,2.765133816533221,2.6131194590498015,2.0801899155192043,2.5826642784214564,0.36382419232320024,0.3381793584192872,2.6692063028328943,3.1263036548610184,0.1334596771103084,1.2802040360175317,0.5453922596500334,1.8038581198600705,3.061380552103638,0.6160467338454035,1.687810372543902,1.3726394404588589,2.1136234257828996,0.14794164643769933,-11.513154293033738,-11.513154293033738,0.9594295244194782,0.9594295244194782,0.5826545803971379,0.5940383874132871,0.46270227028850286
1310,1310,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328110793079,-11.514328110793079,0.9595273425660898,0.9595273425660898,0.5857916050505271,0.5940383874132871,0.46595241183845815
1311,1311,2.766210604371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328111100975,-11.514328111100975,0.9595273425917479,0.9595273425917479,0.585791603638275,0.5940383874132871,0.4659524043847796
1312,1312,2.766210594371775,2.6084379849477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328111876857,-11.514328111876857,0.9595273426564047,0.9595273426564047,0.5857916070372283,0.5940383874132871,0.4659524145787941
1313,1313,2.766210594371775,2.6084379749477113,2.08434831701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328110115066,-11.514328111876857,0.9595273425095888,0.9595273426564047,0.5857916023485241,0.5940383874132871,0.4659524082931057
1314,1314,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437039611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.51432811219874,-11.51432811219874,0.9595273426832284,0.9595273426832284,0.5857916039329867,0.5940383874132871,0.46595240879722155
1315,1315,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592393280873946,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328110178978,-11.51432811219874,0.9595273425149148,0.9595273426832284,0.5857916058228189,0.5940383874132871,0.4659524137001654
1316,1316,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196712871147916,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.51432811158773,-11.51432811219874,0.9595273426323109,0.9595273426832284,0.5857916064875672,0.5940383874132871,0.4659524130831585
1317,1317,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949720077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328110437866,-11.51432811219874,0.9595273425364889,0.9595273426832284,0.5857916030311575,0.5940383874132871,0.4659524080935
1318,1318,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.129694866485125,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328110804335,-11.51432811219874,0.959527342567028,0.9595273426832284,0.5857916069751499,0.5940383874132871,0.46595241180312996
1319,1319,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572879829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.5143281104198,-11.51432811219874,0.9595273425349834,0.9595273426832284,0.5857916029536634,0.5940383874132871,0.465952408104954
1320,1320,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974269638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328110553054,-11.51432811219874,0.9595273425460878,0.9595273426832284,0.5857916060085699,0.5940383874132871,0.46595241179471714
1321,1321,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.555628802202102,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328109932926,-11.51432811219874,0.9595273424944105,0.9595273426832284,0.5857916020189757,0.5940383874132871,0.46595240853315545
1322,1322,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985806592731,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328109629684,-11.51432811219874,0.9595273424691403,0.9595273426832284,0.5857916077446608,0.5940383874132871,0.4659524168275482
1323,1323,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349560450696,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328109903207,-11.51432811219874,0.9595273424919339,0.9595273426832284,0.58579160161525,0.5940383874132871,0.46595240624338885
1324,1324,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525127574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328111833795,-11.51432811219874,0.9595273426528163,0.9595273426832284,0.5857916020962198,0.5940383874132871,0.4659524073882153
1325,1325,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594244034334,1.3692282658811414,2.1140347122619265,0.1506038811740898,-11.514328110068723,-11.51432811219874,0.9595273425057269,0.9595273426832284,0.5857916046990037,0.5940383874132871,0.46595241113712405
1326,1326,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282758811414,2.1140347122619265,0.1506038811740898,-11.514328111485527,-11.51432811219874,0.9595273426237939,0.9595273426832284,0.5857915985059353,0.5940383874132871,0.4659523924117366
1327,1327,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347222619265,0.1506038811740898,-11.514328111020262,-11.51432811219874,0.9595273425850218,0.9595273426832284,0.5857916056253195,0.5940383874132871,0.46595241171812063
1328,1328,2.766210594371775,2.6084379749477113,2.08434830701357,2.609437029611637,0.35592392280873947,0.34196711871147917,2.6601949620077736,3.1296948564851252,0.13572878829376214,1.2902974169638,0.5556287922021019,1.8137985706592732,3.0625349460450697,0.6089525027574504,1.6928594144034335,1.3692282658811414,2.1140347122619265,0.1506038911740898,-11.514328111195114,-11.51432811219874,0.9595273425995928,0.9595273426832284,0.5857916119518796,0.5940383874132871,0.4659524291678565
