,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2227,2227,1.828587409160715,0.1536632942654157,2.430865022588346,1.093096466279308,1.9445527661502633,0.899266786963546,1.3589655622008243,0.8813858069997844,1.6216536969597952,0.20806662762560202,0.7243258388708986,0.5183913402789335,1.1218172797775294,0.6567616690939302,-7.1706506879584255,-11.551023953311555,0.5975542239965355,0.9625853294426295,0.0026867234507604765,0.6277074611939378,4.354875886075128
2228,2228,2.264456878826314,0.5004943540621591,0.9158035448313522,1.5289659364524424,2.901752690314991,1.3351362565907776,2.823227481235607,1.3172552766653836,3.0607576964778946,2.5881973860997967,0.6726060407207302,0.95426081068843,1.5576867493244946,0.9915723938779506,-7.228986191363564,-11.551023953311555,0.6024155159469636,0.9625853294426295,0.009952514977755875,0.6277074611939378,4.596867690777444
2229,2229,1.457851911695718,1.3714400680745895,0.9773823530975589,1.435390415158299,1.32768734802462,3.1382922431051963,1.7511903655109917,0.6822881305522677,0.6058363200452297,2.9653306070376004,2.6416923179956093,0.9567884796186557,2.6251021901532496,0.8196569870172647,-6.318408575284482,-11.551023953311555,0.5265340479403735,0.9625853294426295,0.0017228754251711784,0.6277074611939378,5.576072949578382
2230,2230,1.9415588943481377,1.6589660267791138,1.3344458852899417,1.9190973906040123,0.40026049132844244,0.8529037382944884,1.065011875827633,0.5973917867288707,3.1267023655108677,1.8545141606457085,0.2342932438460681,3.0921532588691303,1.5321729185286534,2.353983976494874,-7.607096273127414,-11.551023953311555,0.6339246894272845,0.9625853294426295,0.03608950998177991,0.6277074611939378,4.675880847473373
2231,2231,1.333541758137674,1.0461556950840907,1.1188779498234445,0.19895253318381756,1.8832124716701666,0.1326706742888677,1.0705236046429507,1.5494819112177807,2.38818723679136,1.1420454290188113,0.34955264940872177,2.4841361192640967,0.8719021673920777,0.11340575387897565,-6.619767230130515,-11.551023953311555,0.5516472691775429,0.9625853294426295,0.01283056517511582,0.6277074611939378,5.9438975736758195
2232,2232,3.0067755367869538,2.025192845345611,2.8653960094264015,0.03897804456744879,1.7232379807809421,0.8040267436096402,2.4368623186194043,0.0888209481199118,1.0189722980096134,2.8478396684354585,3.068566798872295,1.9705969118397884,0.7119276790598461,3.085023921504906,-6.1195829135752335,-11.551023953311555,0.5099652427979361,0.9625853294426295,0.005601641583967988,0.6277074611939378,8.526046296272455
2233,2233,2.3973476280545807,1.684196738749174,1.9138180726694929,2.4900276482761505,2.515257456599711,1.456744904004122,1.2104696525281453,0.8808404293646801,1.746538884283009,0.1571609213118974,0.7289936257418896,1.676394665862219,1.43838324645707,1.90832108476776,-6.269419508611094,-11.551023953311555,0.5224516257175912,0.9625853294426295,0.00650872367926854,0.6277074611939378,8.979804851390377
2234,2234,2.124073028061021,0.4000502344885055,1.5864668376112283,2.9187040420686454,2.454038153936221,0.8433611469872686,0.2623197991277808,1.420053975482752,1.4870122516447266,3.0292269431816976,1.1342654700665167,2.1660240512498206,1.165108642968763,1.2191773118747238,-4.323138105161249,-11.551023953311555,0.3602615087634374,0.9625853294426295,0.002120380553833736,0.6277074611939378,7.69173416773949
2235,2235,1.3717912030198944,1.935604072138798,2.066127757719304,2.7414349820093626,0.629828908779331,1.1394230449960168,0.7457507172039011,1.247989675548274,1.5107823498661175,2.349625385881403,2.0010742817484815,1.9278019996920046,0.3271486730178117,2.1597284185328895,-7.230777606660715,-11.551023953311555,0.6025648005550596,0.9625853294426295,0.011063750958337993,0.6277074611939378,4.779073472860233
2236,2236,2.7125638544829638,1.8695713892955903,1.0038731969149188,2.850324571041442,1.0604413576549805,0.5973525543941973,0.6294766622153232,2.6852762079037564,1.9413948036855972,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-6.8356385735031475,-11.551023953311555,0.569636547791929,0.9625853294426295,0.0026198915634607473,0.6277074611939378,6.620200814002239
2237,2237,0.8802517085098549,1.8695713892955903,1.0038731969149188,2.850324571041442,1.0604413576549805,0.5973525543941973,0.6294766622153232,2.6852762079037564,1.9413948036855972,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-5.691746445962715,-11.551023953311555,0.47431220383022626,0.9625853294426295,0.010634949837294431,0.6277074611939378,8.087110566302883
2238,2238,0.8802517085098549,2.7703545725445355,1.0038731969149188,2.850324571041442,1.0604413576549805,0.5973525543941973,0.6294766622153232,2.6852762079037564,1.9413948036855972,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-7.084626983105243,-11.551023953311555,0.5903855819254369,0.9625853294426295,0.0009145294813761861,0.6277074611939378,5.137778195176821
2239,2239,0.8802517085098549,2.7703545725445355,3.0491199604412706,2.850324571041442,1.0604413576549805,0.5973525543941973,0.6294766622153232,2.6852762079037564,1.9413948036855972,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-7.256416272209982,-11.551023953311555,0.6047013560174985,0.9625853294426295,0.004836809649957381,0.6277074611939378,3.9177892774011838
2240,2240,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.0604413576549805,0.5973525543941973,0.6294766622153232,2.6852762079037564,1.9413948036855972,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-7.498657019287632,-11.551023953311555,0.624888084940636,0.9625853294426295,0.0028108731831493305,0.6277074611939378,4.3089473352128
2241,2241,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.5973525543941973,0.6294766622153232,2.6852762079037564,1.9413948036855972,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-7.440345654833409,-11.551023953311555,0.6200288045694508,0.9625853294426295,0.002025158976625607,0.6277074611939378,4.381573884602268
2242,2242,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.546596456052127,0.6294766622153232,2.6852762079037564,1.9413948036855972,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-7.542653704487827,-11.551023953311555,0.6285544753739856,0.9625853294426295,0.0006164199891969817,0.6277074611939378,4.664340562182836
2243,2243,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.546596456052127,0.7468393279321044,2.6852762079037564,1.9413948036855972,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-7.322676743425783,-11.551023953311555,0.6102230619521486,0.9625853294426295,0.0008911947584996653,0.6277074611939378,4.993529104325489
2244,2244,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.546596456052127,0.7468393279321044,2.6543785854040127,1.9413948036855972,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-7.321965119892066,-11.551023953311555,0.6101637599910055,0.9625853294426295,0.0017778885966964289,0.6277074611939378,5.0184120669636485
2245,2245,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.546596456052127,0.7468393279321044,2.6543785854040127,1.2793771320997502,0.39961928246775025,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-6.958132140695497,-11.551023953311555,0.5798443450579581,0.9625853294426295,0.004666954918536094,0.6277074611939378,4.489065339291088
2246,2246,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.546596456052127,0.7468393279321044,2.6543785854040127,1.2793771320997502,1.3534697065039725,1.4016083514296585,0.4195764881801447,0.43603826305089144,2.590340865415982,-7.070936989530869,-11.551023953311555,0.5892447491275724,0.9625853294426295,0.02295233587681958,0.6277074611939378,5.604307064260546
2247,2247,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.546596456052127,0.7468393279321044,2.6543785854040127,1.2793771320997502,1.3534697065039725,1.8078825313811946,0.4195764881801447,0.43603826305089144,2.590340865415982,-7.448119982603722,-11.551023953311555,0.6206766652169768,0.9625853294426295,0.010500885878753426,0.6277074611939378,5.223704398565893
2248,2248,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.546596456052127,0.7468393279321044,2.6543785854040127,1.2793771320997502,1.3534697065039725,1.8078825313811946,1.8254326833627348,0.43603826305089144,2.590340865415982,-7.855167149047338,-11.551023953311555,0.6545972624206114,0.9625853294426295,0.03259756829605308,0.6277074611939378,5.729242955103729
2249,2249,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.546596456052127,0.7468393279321044,2.6543785854040127,1.2793771320997502,1.3534697065039725,1.8078825313811946,1.8254326833627348,2.046826118482983,2.590340865415982,-7.484517394974846,-11.551023953311555,0.6237097829145705,0.9625853294426295,0.004555062151860271,0.6277074611939378,4.695065834156978
2250,2250,0.8802517085098549,2.7703545725445355,3.0491199604412706,3.0271292266716756,1.1060297833793664,0.546596456052127,0.7468393279321044,2.6543785854040127,1.2793771320997502,1.3534697065039725,1.8078825313811946,1.8254326833627348,2.046826118482983,0.5374997553598038,-6.838866654979453,-11.551023953311555,0.5699055545816211,0.9625853294426295,0.010229598445118135,0.6277074611939378,4.12531224202673
2251,2251,0.08144660333222851,0.4244749561338035,0.44460353632936234,0.38364372691185644,3.0372900819407356,0.6944904005885937,1.2192481655112941,1.345923882463268,1.8910282048766567,1.4020990120242696,1.3961713281756618,2.352508913674992,0.19485960027242855,1.688017170697812,-8.71728535837748,-11.551023953311555,0.7264404465314566,0.9625853294426295,0.11575657270909873,0.6277074611939378,4.944719839990057
2252,2252,0.7266410046345799,0.53883365193507,0.8622471215037282,3.1312810632635824,0.031326026803553335,0.5578801110586193,0.01626617177930733,2.7629217910673685,1.411032924054043,0.25081752408233826,2.0955812683962396,1.2012274282046909,2.1751707584502533,0.6859009655904684,-6.38432978841474,-11.551023953311555,0.532027482367895,0.9625853294426295,0.0020097976755229065,0.6277074611939378,5.6570473148790015
2253,2253,1.5329179098416879,1.5354432912241605,0.7948468869127974,1.9366977103432694,0.25072348658582677,2.2754559190286407,1.0677409125086792,3.116073645935165,0.6318988455083157,0.29751799729369943,2.5910604120993757,2.4687677170390074,1.7498087916207299,0.11137370362465603,-7.581120708251414,-11.551023953311555,0.6317600590209512,0.9625853294426295,0.023215208250885643,0.6277074611939378,5.726060554358931
2254,2254,1.9723239850241276,0.5756473540302152,0.6005485693567254,0.5395887533777215,2.381956645844417,0.8504354322903611,0.07654722307555083,0.8096333090319059,2.4554209116775816,2.177285877119635,0.60103822732075,2.550573625083185,2.6442874440783743,1.8439621965044,-7.603741465870757,-11.551023953311555,0.6336451221558964,0.9625853294426295,0.01293691636009234,0.6277074611939378,5.107462179672467
2255,2255,1.4363785300961,1.6322176854139967,0.45374768240775176,1.0175660462187521,2.3763426078936547,0.29852194620982986,1.2986497703136435,1.7288085074746073,1.6550981060693248,2.3865873834782185,0.1822301671361688,0.25689735141235404,0.7347973410256652,2.746915670359087,-7.337027119108087,-11.551023953311555,0.6114189265923405,0.9625853294426295,0.05121516979454921,0.6277074611939378,5.499510081642988
2256,2256,1.6126434934582365,1.8718530313501403,2.196410689204024,0.6271167402047964,0.19576663440989273,2.0411849540462956,2.660678787978437,1.4763595394603348,1.562986751917988,3.0099616573695585,0.39719003801580066,2.3589505741862435,0.7122923697783874,1.3076830353707154,-7.286094604369689,-11.551023953311555,0.6071745503641407,0.9625853294426295,0.03248036614488835,0.6277074611939378,6.270393112621839
2257,2257,0.7801998660085465,2.2020414170337776,2.281218162547944,2.958105686089345,1.2127328136591002,0.2850554256713347,0.06368672106719607,0.17535051761601772,3.0310103783703912,0.7583032620694683,0.14500087101996528,3.028050229796321,2.5493021991914997,1.9767826953019212,-3.5255182366294013,-11.551023953311555,0.29379318638578344,0.9625853294426295,8.858616402730305e-05,0.6277074611939378,5.083742642183614
2258,2258,2.0343965214957276,2.616207167613842,2.7732896594609624,0.8572455094262124,2.361017771074165,0.8331271751876665,2.7847881000311183,2.2282516844226468,3.0880179936157592,2.3089482226217477,2.706623546781051,1.157705461189748,2.642639917734215,1.7681734339381345,-6.552338681201639,-11.551023953311555,0.5460282234334699,0.9625853294426295,0.017701425189781926,0.6277074611939378,5.359182462190326
2259,2259,2.787138704787859,1.9457370573588977,0.15081466056884119,1.7511424108431017,1.0451636039544943,0.10547493102698823,0.5470923543087436,2.043439230045456,2.4175478899785645,1.060908904069276,1.9728851855368854,2.0516023620054398,3.075493224649433,0.35488617686393575,-6.96583209925776,-11.551023953311555,0.58048600827148,0.9625853294426295,0.015166777770742526,0.6277074611939378,5.693237205236656
2260,2260,0.03969521958906185,1.524616901168175,2.9504848701817874,2.19262066034627,2.2846545499899786,2.949767978062784,1.9524103584116974,0.5392427834396651,1.2980296521285466,0.20055670809922632,1.1125329859274429,0.1595006583497247,2.215141025902609,0.8875678270756799,-7.8099029061784,-11.551023953311555,0.6508252421815334,0.9625853294426295,0.003029641123622149,0.6277074611939378,3.6157879268168074
2261,2261,0.3244959943748251,1.7890694912244334,2.11487091641291,0.8429757970383618,1.6394091501793489,3.0474104643813256,2.357933636704656,0.15793949601860136,1.6806134641046244,2.6869039620145863,0.2769190327392421,0.375768592177961,1.3795270727144084,2.0266256610449105,-6.618870875884652,-11.551023953311555,0.5515725729903876,0.9625853294426295,0.016713165333901485,0.6277074611939378,7.523965038809251
2262,2262,1.8740153867825404,2.216566172288301,3.1205215374085906,0.6263608564899654,2.6527175014583886,0.8960477851190201,2.1244003882820923,0.8790057717904693,3.132349818579806,2.5805557018067535,0.9351489206508161,1.2879031406793706,1.0145599815464819,2.7218879941924943,-6.887061891879567,-11.551023953311555,0.5739218243232972,0.9625853294426295,0.03154551509435219,0.6277074611939378,5.952048185121903
2263,2263,2.8737864840604033,2.478635288653038,0.7033589462752821,1.6998572652416277,2.9147866143557053,1.158116899308823,0.017344320816685015,0.6154701571059997,1.3074855004451005,1.3515937540617229,1.197218030569218,2.1196342212105996,0.9121764882304026,2.8194619358159496,-4.404077622827454,-11.551023953311555,0.36700646856895447,0.9625853294426295,0.0022129854216730383,0.6277074611939378,7.476374416522404
2264,2264,2.8371800032716177,0.5237706640582902,0.9520934995624126,0.8239672944157876,0.42840173027255113,2.6649962686170117,2.0295220426497806,1.786282657792894,2.719920455536114,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-6.4573990097887535,-11.551023953311555,0.5381165841490628,0.9625853294426295,0.00020384089090218563,0.6277074611939378,3.883344193710684
2265,2265,1.278344062268051,0.5237706640582902,0.9520934995624126,0.8239672944157876,0.42840173027255113,2.6649962686170117,2.0295220426497806,1.786282657792894,2.719920455536114,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-6.760247579918907,-11.551023953311555,0.5633539649932423,0.9625853294426295,0.0015724605119607185,0.6277074611939378,3.7607309455192635
2266,2266,1.278344062268051,0.40329479857801354,0.9520934995624126,0.8239672944157876,0.42840173027255113,2.6649962686170117,2.0295220426497806,1.786282657792894,2.719920455536114,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-6.560904144650344,-11.551023953311555,0.5467420120541954,0.9625853294426295,0.0030995014371351754,0.6277074611939378,4.258657961106515
2267,2267,1.278344062268051,0.40329479857801354,1.2033557770567465,0.8239672944157876,0.42840173027255113,2.6649962686170117,2.0295220426497806,1.786282657792894,2.719920455536114,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-6.3974678046124325,-11.551023953311555,0.5331223170510361,0.9625853294426295,0.005869336755742409,0.6277074611939378,5.047819187216881
2268,2268,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.42840173027255113,2.6649962686170117,2.0295220426497806,1.786282657792894,2.719920455536114,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-7.898472871159279,-11.551023953311555,0.6582060725966066,0.9625853294426295,0.0032321319684624782,0.6277074611939378,3.40099225859025
2269,2269,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,2.6649962686170117,2.0295220426497806,1.786282657792894,2.719920455536114,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-7.913673844359993,-11.551023953311555,0.6594728203633328,0.9625853294426295,0.004172560418998335,0.6277074611939378,4.471279782904524
2270,2270,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,1.1788512604949182,2.0295220426497806,1.786282657792894,2.719920455536114,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-7.723279428043107,-11.551023953311555,0.6436066190035923,0.9625853294426295,0.004934130006675813,0.6277074611939378,4.810421409179739
2271,2271,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,1.1788512604949182,0.3339992190733734,1.786282657792894,2.719920455536114,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-7.124253453106278,-11.551023953311555,0.5936877877588566,0.9625853294426295,0.009110195889648474,0.6277074611939378,4.981973171078735
2272,2272,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,1.1788512604949182,0.3339992190733734,3.0249868750675546,2.719920455536114,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-8.32890187873973,-11.551023953311555,0.6940751565616442,0.9625853294426295,0.0005871383260430506,0.6277074611939378,3.067767183245195
2273,2273,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,1.1788512604949182,0.3339992190733734,3.0249868750675546,1.5270771126838165,0.692260473354182,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-8.22011229233185,-11.551023953311555,0.6850093576943208,0.9625853294426295,0.0039649173765192525,0.6277074611939378,3.414511951779758
2274,2274,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,1.1788512604949182,0.3339992190733734,3.0249868750675546,2.719920455536114,1.9024155098798945,3.1018508798747266,1.247419318676757,3.079907080814948,0.5534599570917786,-6.868970605555572,-11.551023953311555,0.572414217129631,0.9625853294426295,0.0051097239268442065,0.6277074611939378,4.172636916491335
2275,2275,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,1.1788512604949182,0.3339992190733734,3.0249868750675546,2.719920455536114,0.692260473354182,0.36142157664415486,1.247419318676757,3.079907080814948,0.5534599570917786,-7.4042862840227635,-11.551023953311555,0.617023857001897,0.9625853294426295,0.0008958342566559579,0.6277074611939378,4.306106881824107
2276,2276,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,1.1788512604949182,0.3339992190733734,3.0249868750675546,2.719920455536114,0.692260473354182,0.36142157664415486,2.657896996887514,3.079907080814948,0.5534599570917786,-6.69059067635378,-11.551023953311555,0.5575492230294817,0.9625853294426295,1.3816841486361617e-05,0.6277074611939378,3.767191177080349
2277,2277,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,1.1788512604949182,0.3339992190733734,3.0249868750675546,2.719920455536114,0.692260473354182,0.36142157664415486,2.657896996887514,0.7194815102450696,0.5534599570917786,-7.7729703332781295,-11.551023953311555,0.6477475277731775,0.9625853294426295,0.011797077346795543,0.6277074611939378,4.267410454669275
2278,2278,1.278344062268051,0.40329479857801354,1.2033557770567465,1.6753942619596727,0.26093333915227945,1.1788512604949182,0.3339992190733734,3.0249868750675546,2.719920455536114,0.692260473354182,0.36142157664415486,2.657896996887514,0.7194815102450696,1.6715095496785823,-7.594448992301903,-11.551023953311555,0.6328707493584919,0.9625853294426295,0.0034687045277557163,0.6277074611939378,3.669565707962171
2279,2279,2.661907911833623,1.0991682923107862,0.22227135254623342,2.876563992592992,0.21411791987295836,0.19776683999778677,1.535168949756326,2.043902456300277,1.7388360346722787,0.7283227748988959,1.3650706509504238,0.11245659438422372,2.8699897447567846,0.6870311448761479,-7.421224059682098,-11.551023953311555,0.6184353383068415,0.9625853294426295,0.0010988027236364505,0.6277074611939378,4.666641930688705
2280,2280,0.9321833630891343,1.4384914192932217,2.2423601574898875,2.6047550447771464,3.0961318895804357,1.5996349458361847,1.4240697144522836,1.1220001495289973,1.476892575639557,0.9606429967319505,2.2059364880735046,0.5472607409033723,1.726430599323317,1.2737609261015523,-7.056218801413042,-11.551023953311555,0.5880182334510868,0.9625853294426295,0.013509157694390444,0.6277074611939378,6.27438728962094
2281,2281,3.056714312476492,1.7338674029130898,0.9363819073328641,2.0776939524036973,1.7901536385903027,2.321762601650061,1.6272689463440975,0.5380869829744699,0.45408631516555276,0.6523037326519818,0.8999582390675214,2.257613566491072,1.708997591398152,0.2698628119502422,-7.319244905376429,-11.551023953311555,0.6099370754480358,0.9625853294426295,0.03143919412741133,0.6277074611939378,5.005696769281478
2282,2282,2.2534439310299916,1.6843844865955886,1.6534040420117668,2.6838458779753704,2.5071757732692053,2.1701074543323244,0.3258997653682185,1.5640905929274143,0.07205577651628502,1.049967390864872,3.0908567765585975,0.5236518973951372,2.7128809284366184,2.364103550067977,-7.076224815361996,-11.551023953311555,0.5896854012801663,0.9625853294426295,0.0011297932853068459,0.6277074611939378,3.5488118868371004
2283,2283,1.7068451158179185,0.8110485987828364,2.879773934381495,0.4386736391691921,2.127989685404035,1.8475354217644802,2.6641756248790553,2.0024158556641964,2.657049614781819,0.503368576936259,0.4289625280952605,1.9770944567979696,1.548459998511982,2.421281346931611,-7.038716143384664,-11.551023953311555,0.5865596786153887,0.9625853294426295,0.009757934852452963,0.6277074611939378,5.673398310124945
2284,2284,0.31628834472420864,1.8869486687447188,2.973699336292686,3.0239028187435473,2.6347005467929314,0.7388518654435734,2.3895058327610457,0.5399134224795168,0.8695860060651521,0.27933261905222495,2.2013606105140866,0.18963085140778824,0.50057412503638,2.366120505790736,-4.325449378114602,-11.551023953311555,0.3604541148428835,0.9625853294426295,0.006808182401047068,0.6277074611939378,9.04814161965258
2285,2285,0.31094164272956726,0.2900239136371552,1.3271861210391,3.0492416153875013,1.9242053236197736,1.3265107330236374,0.4898192405358339,1.4623317355875687,1.2611461417954433,0.045112827709275154,1.1181580806324727,0.8203751212607868,1.3955437923409024,1.76667363773157,-8.068543882528555,-11.551023953311555,0.6723786568773796,0.9625853294426295,0.02783709833779137,0.6277074611939378,3.6977581595148337
2286,2286,0.024681433438889615,3.0394835647127234,2.1760414867448876,2.8679767539851255,1.456832506731285,1.2477979806264659,0.23277853130415616,0.992008524038962,0.035884542609277974,1.9259939964196244,0.9368932200722286,2.077951747165697,0.1702821908841765,2.5699420602470333,-6.011642182966422,-11.551023953311555,0.5009701819138684,0.9625853294426295,0.0025479853387743324,0.6277074611939378,3.4523924073836056
2287,2287,0.6533293178076216,0.5667155510327844,2.9081242456660767,1.4234870338859305,2.9094477870932263,2.304346628108359,1.530871457747516,0.2300557289801104,0.9014176384064803,0.3218044614932565,3.0029697647761733,0.18362284695173003,1.606250255318667,2.841207601143406,-6.931286575164566,-11.551023953311555,0.5776072145970471,0.9625853294426295,0.0004235951220263312,0.6277074611939378,6.107196353787906
2288,2288,1.1001944122416207,3.0280393076880046,2.053514841891202,1.7843402647099043,1.799807673776556,1.1340695783391637,2.5617917631592597,2.6024929429319865,3.127837444987856,2.783128221873767,1.2064229987819124,1.2546532859102248,1.8084670807631495,0.5017722868046308,-4.835007880143157,-11.551023953311555,0.40291732334526303,0.9625853294426295,0.0009332209132312418,0.6277074611939378,6.947543711672015
2289,2289,0.9915417208704336,0.7170593733383142,1.1419279604987873,0.11807663479709539,2.548373060128199,1.6224419764451794,0.7857504851393513,1.7582629761867337,2.8784549136595245,2.8386999966166524,1.6456224867969136,3.0834425571767667,2.672402615258255,2.5644532682691565,-7.737730690295503,-11.551023953311555,0.6448108908579586,0.9625853294426295,0.007620219532322964,0.6277074611939378,4.738786209251742
2290,2290,2.272728569769793,2.9131649599791647,0.5346762202678035,0.8327871941088303,0.46794892742435246,2.571665708107375,0.30539226224107474,0.5998287406296721,0.09731143922299011,0.13240914602454645,0.42972974182991686,2.9138005738878707,2.192044389149377,1.179981580156664,-8.215178920706435,-11.551023953311555,0.684598243392203,0.9625853294426295,0.010446281833021815,0.6277074611939378,3.6648671114502918
2291,2291,0.5298052402390729,1.9430330251221746,1.3048418220827396,1.0805477660237506,0.4836744023337547,0.18226773194595425,0.20373492799941162,1.035933405791621,1.6323939444862463,1.8506516315685746,1.5514475680089819,2.110556000376908,0.21556465373702083,2.941719011879087,-6.577730375744492,-11.551023953311555,0.5481441979787077,0.9625853294426295,0.0003303375155906881,0.6277074611939378,6.359885701917655
2292,2292,0.4577489081521622,0.01615729025094858,1.469092597996987,2.1494001852942777,2.9589428719100255,2.305334894547503,2.1031249036721373,1.1013102243336184,2.452583966154217,1.4490221361292674,1.0902882005589698,1.6416293805336617,2.7856079301820937,0.24669359525530177,-7.514924677706519,-11.551023953311555,0.6262437231422099,0.9625853294426295,0.02063446321873755,0.6277074611939378,7.947272516266764
2293,2293,0.4981989468942738,0.01615729025094858,1.469092597996987,2.1494001852942777,2.9589428719100255,2.305334894547503,2.1031249036721373,1.1013102243336184,2.452583966154217,1.4490221361292674,1.0902882005589698,1.6416293805336617,2.7856079301820937,0.24669359525530177,-7.539613295149623,-11.551023953311555,0.6283011079291353,0.9625853294426295,0.020358660209769806,0.6277074611939378,7.852217154952882
2294,2294,0.4981989468942738,2.0390382810749603,1.469092597996987,2.1494001852942777,2.9589428719100255,2.305334894547503,2.1031249036721373,1.1013102243336184,2.452583966154217,1.4490221361292674,1.0902882005589698,1.6416293805336617,2.7856079301820937,0.24669359525530177,-5.539901886884925,-11.551023953311555,0.46165849057374375,0.9625853294426295,0.0005320967955874513,0.6277074611939378,7.858147744821846
2295,2295,0.4981989468942738,0.01615729025094858,0.048617960272047116,2.1494001852942777,2.9589428719100255,2.305334894547503,2.1031249036721373,1.1013102243336184,2.452583966154217,1.4490221361292674,1.0902882005589698,1.6416293805336617,2.7856079301820937,0.24669359525530177,-6.939054720363257,-11.551023953311555,0.5782545600302714,0.9625853294426295,0.00024237000285410047,0.6277074611939378,4.539214772444055
2296,2296,0.4981989468942738,0.01615729025094858,0.048617960272047116,0.4666379554764861,2.9589428719100255,2.305334894547503,2.1031249036721373,1.1013102243336184,2.452583966154217,1.4490221361292674,1.0902882005589698,1.6416293805336617,2.7856079301820937,0.24669359525530177,-7.680652549081952,-11.551023953311555,0.6400543790901626,0.9625853294426295,0.0015431635476288797,0.6277074611939378,3.3409657292671255
2297,2297,0.4981989468942738,0.01615729025094858,0.048617960272047116,0.4666379554764861,1.177203062301672,2.305334894547503,2.1031249036721373,1.1013102243336184,2.452583966154217,1.4490221361292674,1.0902882005589698,1.6416293805336617,2.7856079301820937,0.24669359525530177,-6.447340637131272,-11.551023953311555,0.537278386427606,0.9625853294426295,0.017796681370423756,0.6277074611939378,6.827149385431241
2298,2298,0.4981989468942738,0.01615729025094858,0.048617960272047116,0.4666379554764861,2.9589428719100255,1.7757678455417187,2.1031249036721373,1.1013102243336184,2.452583966154217,1.4490221361292674,1.0902882005589698,1.6416293805336617,2.7856079301820937,0.24669359525530177,-3.029681080313015,-11.551023953311555,0.2524734233594179,0.9625853294426295,0.00011303360734254774,0.6277074611939378,5.591323980717508
