,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
330,330,2.5791175336964756,1.2177631639715047,-9.81214242273107,-9.81214242273107,0.8176785352275892,0.8176785352275892,0.05033117069972969,0.06031313659009395,1.7322846250037998
331,331,2.5791175436964755,1.2177631639715047,-9.812142423360218,-9.812142423360218,0.8176785352800181,0.8176785352800181,0.05033117005710468,0.06031313659009395,1.732284592866634
332,332,2.5791175336964756,1.2177631739715047,-9.81214242875711,-9.81214242875711,0.8176785357297591,0.8176785357297591,0.050331169688285896,0.06031313659009395,1.7322845757208682
333,333,2.6420323629810327,1.8203671787689126,-4.930021991409338,-9.81214242875711,0.4108351659507781,0.8176785357297591,6.781580489478112e-06,0.06031313659009395,4.288276653862685
334,334,2.6420323729810327,1.8203671787689126,-4.930022014905573,-9.81214242875711,0.41083516790879776,0.8176785357297591,6.781581751682949e-06,0.06031313659009395,4.288276660900504
335,335,2.6420323629810327,1.8203671887689126,-4.930021913585354,-9.81214242875711,0.4108351594654462,0.8176785357297591,6.781577873917212e-06,0.06031313659009395,4.2882766420330505
336,336,2.5801972853672717,1.2281051246698813,-9.815887882357197,-9.815887882357197,0.8179906568630998,0.8179906568630998,0.04916244800852225,0.06031313659009395,1.6827726481035654
337,337,2.5801972953672716,1.2281051246698813,-9.815887882424514,-9.815887882424514,0.8179906568687095,0.8179906568687095,0.04916244738662963,0.06031313659009395,1.6827726171227937
338,338,2.5801972853672717,1.2281051346698812,-9.815887883501764,-9.815887883501764,0.8179906569584804,0.8179906569584804,0.04916244689322758,0.06031313659009395,1.6827726082377126
339,339,2.5803144450686757,1.2305314270332532,-9.8160274265126,-9.8160274265126,0.8180022855427166,0.8180022855427166,0.04888173025462782,0.06031313659009395,1.6730058787534006
340,340,2.5803144550686756,1.2305314270332532,-9.816027426470622,-9.8160274265126,0.8180022855392185,0.8180022855427166,0.04888172963831488,0.06031313659009395,1.673005848013915
341,341,2.5803144450686757,1.2305314370332532,-9.816027426517168,-9.816027426517168,0.8180022855430974,0.8180022855430974,0.04888172911583643,0.06031313659009395,1.6730058410913955
342,342,2.580225563396337,1.2305453581657115,-9.816027750314653,-9.816027750314653,0.8180023125262211,0.8180023125262211,0.048885619873800745,0.06031313659009395,1.6732267156508698
343,343,2.580225573396337,1.2305453581657115,-9.816027750284752,-9.816027750314653,0.8180023125237293,0.8180023125262211,0.04888561925783864,0.06031313659009395,1.6732266848924269
344,344,2.580225563396337,1.2305453681657115,-9.816027750316044,-9.816027750316044,0.818002312526337,0.818002312526337,0.04888561873465139,0.06031313659009395,1.6732266779944922
345,345,2.5800092315965086,1.230565721324994,-9.816028068313045,-9.816028068313045,0.8180023390260871,0.8180023390260871,0.0488966157230097,0.06031313659009395,1.6738160477917603
346,346,2.5800092415965086,1.230565721324994,-9.816028068313585,-9.816028068313585,0.8180023390261321,0.8180023390261321,0.04889661510787364,0.06031313659009395,1.6738160169779377
347,347,2.5800092315965086,1.230565731324994,-9.816028068313088,-9.816028068313585,0.8180023390260907,0.8180023390261321,0.048896614583124255,0.06031313659009395,1.6738160101349848
348,348,2.5800130311035976,1.2305655052533986,-9.816028068423803,-9.816028068423803,0.8180023390353169,0.8180023390353169,0.04889640662879231,0.06031313659009395,1.6738051539509229
349,349,2.5800130411035975,1.2305655052533986,-9.816028068423783,-9.816028068423803,0.8180023390353153,0.8180023390353169,0.04889640601364204,0.06031313659009395,1.673805123138493
350,350,2.5800130311035976,1.2305655152533985,-9.816028068423828,-9.816028068423828,0.8180023390353189,0.8180023390353189,0.04889640548891868,0.06031313659009395,1.6738051162941758
