,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
571,571,2.821654612973175,0.5840818108317857,0.8377145269797283,1.7569656260446702,-6.696043695408192,-10.453109431873836,0.558003641284016,0.871092452656153,0.0046074219726475844,0.2088530866107345,6.080424892135603
572,572,2.484903480219619,0.3524238719061308,1.6380624923456963,2.1654436667174117,-7.589295997171499,-10.453109431873836,0.632441333097625,0.871092452656153,0.01383676021982886,0.2088530866107345,3.7751826735567207
573,573,1.1326653638591146,0.7314706837448541,0.4954995455519595,1.0960929332018874,-6.268218044263516,-10.453109431873836,0.5223515036886263,0.871092452656153,0.004482956136421043,0.2088530866107345,6.770274520672963
574,574,2.7489390318296163,0.26119028243762554,0.2391478043414843,1.3196189702355356,-6.124589613340736,-10.453109431873836,0.5103824677783947,0.871092452656153,0.001174670372014483,0.2088530866107345,4.911113601814499
575,575,0.7587263175577331,0.2569009558028219,0.7384955108099438,0.358979137226896,-6.061823242359346,-10.453109431873836,0.5051519368632789,0.871092452656153,0.0003427852768475337,0.2088530866107345,5.279640561024223
576,576,1.582539453646498,1.682616237504088,0.3965003058136414,0.9756174548092029,-7.936028753775097,-10.453109431873836,0.6613357294812581,0.871092452656153,0.032788767434085986,0.2088530866107345,4.921247736643643
577,577,2.412211741906034,0.7976532006991026,0.39160009019170383,1.57291934974831,-6.177707973161339,-10.453109431873836,0.5148089977634449,0.871092452656153,0.010942391086748451,0.2088530866107345,6.8376553670825615
578,578,2.2606027752024165,1.383647802782559,0.02230335032644981,1.3813210901253472,-9.183856625187648,-10.453109431873836,0.765321385432304,0.871092452656153,0.05246062060675172,0.2088530866107345,3.5573320771474926
579,579,1.8212098815898596,0.9511350879017202,0.5463931795211596,2.2670530741007147,-7.0918113108508045,-10.453109431873836,0.5909842759042337,0.871092452656153,0.03471496783025982,0.2088530866107345,4.782753090933795
580,580,1.6610805617127316,0.7720057807140003,0.30758883781704394,3.076725428298423,-7.437847243913358,-10.453109431873836,0.6198206036594465,0.871092452656153,0.006030446116494214,0.2088530866107345,4.931387982934218
581,581,1.2340502286806425,0.1830168093817517,0.18151148494751634,1.1927366885235409,-7.165066617266492,-10.453109431873836,0.5970888847722077,0.871092452656153,0.007159226865755007,0.2088530866107345,6.037725900013406
582,582,1.4650238140405523,0.4428927515353702,1.2557814001737666,1.1137171086464361,-7.788123735492417,-10.453109431873836,0.6490103112910347,0.871092452656153,0.0032463209358394238,0.2088530866107345,4.5035069112795725
583,583,2.6752950869240943,0.7670865408595761,1.5799266564971426,1.8838497594059078,-6.217054702320712,-10.453109431873836,0.5180878918600593,0.871092452656153,0.016859165947105976,0.2088530866107345,8.015963132334882
584,584,2.099236769716089,0.5712583182661766,0.16349355363771,0.7244873489956666,-9.496474108846538,-10.453109431873836,0.7913728424038782,0.871092452656153,0.07496001891779369,0.2088530866107345,3.4963177655771744
585,585,2.3381122279704654,0.282510819290235,1.8053104859288078,0.9563562452994745,-6.565105598374424,-10.453109431873836,0.5470921331978686,0.871092452656153,0.0016464650894272835,0.2088530866107345,6.547062956766602
586,586,1.4204598450768458,0.5739616656311779,1.5375398731228491,0.7897222005208419,-7.394106336181423,-10.453109431873836,0.6161755280151185,0.871092452656153,0.00024528941107336696,0.2088530866107345,4.06051222359477
587,587,2.092464951469971,0.9021783512134777,1.5345867754642755,0.9209339354451446,-7.386573823867939,-10.453109431873836,0.6155478186556615,0.871092452656153,0.00905848786385275,0.2088530866107345,3.953473066991883
588,588,2.3756937938516502,1.9807424356317378,1.5473337772617426,0.49512330799923965,-7.31345515944962,-10.453109431873836,0.6094545966208017,0.871092452656153,0.010024811268127397,0.2088530866107345,4.326219984688336
589,589,1.3414464879908956,1.147600860261984,0.7300907177881587,0.96878110370684,-6.998921664195972,-10.453109431873836,0.583243472016331,0.871092452656153,0.011120595835263666,0.2088530866107345,5.0073131009083625
590,590,2.0715490814389197,2.9623262480857138,1.304070174324021,1.3101354377776935,-7.2897881224788845,-10.453109431873836,0.607482343539907,0.871092452656153,0.001705011946613454,0.2088530866107345,2.6932129697572478
591,591,3.0627224867679406,0.3488245167161703,1.8562967319692267,0.3503844571080439,-7.343746765128096,-10.453109431873836,0.611978897094008,0.871092452656153,0.012280211791394274,0.2088530866107345,5.815421107782093
592,592,2.2293287326121773,2.062268083923904,0.21707219772679687,0.13579001449147632,-4.95770716912655,-10.453109431873836,0.41314226409387916,0.871092452656153,0.0012893822623991536,0.2088530866107345,6.813485451857034
593,593,2.0344254198646436,1.0881571440080637,1.4380575685329267,1.4844147915204458,-8.17269265687885,-10.453109431873836,0.6810577214065708,0.871092452656153,0.032274813506300265,0.2088530866107345,4.4010792461719745
594,594,2.263486499685534,0.5238447626508123,0.1538210715108843,1.6672544795289481,-4.806212669025883,-10.453109431873836,0.4005177224188236,0.871092452656153,0.0009214848936624708,0.2088530866107345,6.769549034742969
595,595,2.9974893137318874,0.7979936479137575,0.7844218226616024,0.8982139981575143,-5.168988305273412,-10.453109431873836,0.430749025439451,0.871092452656153,0.0012523707557551358,0.2088530866107345,7.073945504601038
596,596,1.20588164578059,0.8635464479214648,0.38580118869567315,0.6112929395337617,-6.949604113752364,-10.453109431873836,0.5791336761460303,0.871092452656153,0.002851143097017543,0.2088530866107345,4.257542247275865
597,597,1.3477624922266414,1.3894747510191225,0.14863335064346317,0.5281868496367319,-7.478494828654785,-10.453109431873836,0.6232079023878988,0.871092452656153,0.004617269780030683,0.2088530866107345,2.8120147227259764
598,598,1.2961002083618858,0.17476780627265875,3.0883839727192415,1.519044136970152,-6.9588375187359865,-10.453109431873836,0.5799031265613322,0.871092452656153,0.002356435424714548,0.2088530866107345,3.0917263062775007
599,599,2.9121529482617423,0.25323769215837943,2.150389144035618,0.5267217928265475,-7.417407831084373,-10.453109431873836,0.6181173192570311,0.871092452656153,0.005840386155576507,0.2088530866107345,4.602590320752569
600,600,2.1844472117660696,0.638795901350307,2.8988664540309594,1.7310415500327985,-4.90024885862171,-10.453109431873836,0.4083540715518092,0.871092452656153,0.0002835195013689325,0.2088530866107345,6.358881557500279
601,601,0.557595401802867,1.4361364397183563,2.748574933147638,0.730749260408768,-5.69477646787149,-10.453109431873836,0.4745647056559575,0.871092452656153,0.0006113802615209832,0.2088530866107345,5.2616107220341775
602,602,1.2441868571656212,0.09146570052006697,1.0312552611813708,0.45387068751412274,-4.6795119888520675,-10.453109431873836,0.38995933240433894,0.871092452656153,0.00010564960410921532,0.2088530866107345,6.2288555443710685
603,603,2.0391321343298574,0.19738928103580156,0.43650117243316555,0.9146659799192901,-9.811740814240686,-10.453109431873836,0.8176450678533905,0.871092452656153,0.09562776042290753,0.2088530866107345,2.611502343802897
604,604,0.9896742595773976,1.1073275010383041,0.9093149340324853,1.2823453525249127,-9.196743354032002,-10.453109431873836,0.7663952795026668,0.871092452656153,0.1659417711415756,0.2088530866107345,4.890972813385943
605,605,2.6834077210327063,1.0996965699875876,0.17059441001391962,0.7704843369776366,-4.172976119972886,-10.453109431873836,0.3477480099977405,0.871092452656153,3.526142128153421e-05,0.2088530866107345,4.564675167127145
606,606,0.010795278385105078,2.4574483307995916,1.0929447996601729,1.3993979000056305,-8.335235057801528,-10.453109431873836,0.6946029214834607,0.871092452656153,0.01680999192785676,0.2088530866107345,4.420202885148953
607,607,2.918815942076166,0.5194200505592661,1.2727718986831162,0.560129809081797,-6.946638458004882,-10.453109431873836,0.5788865381670735,0.871092452656153,0.00721737871620193,0.2088530866107345,4.874664183421636
608,608,1.170714312175748,0.6132137229585323,1.8974297093832888,2.4977042906483513,-6.936668843536943,-10.453109431873836,0.5780557369614119,0.871092452656153,0.007690087333911681,0.2088530866107345,4.717168215087817
609,609,2.523042160286289,0.8634042133015843,2.3773763762159352,2.4280912411557143,-6.202834032485164,-10.453109431873836,0.5169028360404303,0.871092452656153,0.004241096247121861,0.2088530866107345,5.551157313538091
610,610,2.2952178836447246,0.2550783888824508,2.545587387737183,2.4644774863827124,-6.9687512327000345,-10.453109431873836,0.5807292693916696,0.871092452656153,0.0039037283724583476,0.2088530866107345,4.92500746307838
611,611,1.5491307761453357,2.1457443342250393,0.05356717810987366,0.815616499940871,-7.473443015755334,-10.453109431873836,0.6227869179796112,0.871092452656153,0.010237750430786601,0.2088530866107345,5.695499997831213
612,612,0.891799645088992,1.6637015278587952,0.31828072828704457,0.09200992754699078,-6.3249109545924345,-10.453109431873836,0.5270759128827028,0.871092452656153,0.0007278748031642057,0.2088530866107345,3.748684491475828
613,613,0.4381577323371417,1.2068493670174616,0.6490158637121862,0.43506758089086217,-6.189500773409132,-10.453109431873836,0.5157917311174277,0.871092452656153,0.000383493326694279,0.2088530866107345,3.3741776972574797
614,614,2.292584690324264,1.1864894437302413,0.6227065456569539,2.8101927057475002,-7.107248135085119,-10.453109431873836,0.59227067792376,0.871092452656153,0.006964517350981611,0.2088530866107345,5.419935418811242
615,615,2.3540189661300026,0.44774449524082605,0.38080070239644304,0.7161415377794753,-10.25128545079469,-10.453109431873836,0.8542737875662242,0.871092452656153,0.12511218686025416,0.2088530866107345,2.154221960707858
616,616,2.666744592618163,2.8762525055372805,0.43925411368991285,1.9194688644547697,-7.800800130877767,-10.453109431873836,0.6500666775731473,0.871092452656153,0.016488812491879768,0.2088530866107345,4.877039384541561
617,617,1.3930803773575613,1.1763351860651663,0.4436027247906287,0.12357558516769496,-7.555526574770331,-10.453109431873836,0.6296272145641942,0.871092452656153,0.0127916337176105,0.2088530866107345,5.225508569267504
618,618,2.129898734917037,1.0507568586956388,1.0047952304807897,0.9818674579879408,-6.973734463677868,-10.453109431873836,0.5811445386398223,0.871092452656153,0.00236071616574087,0.2088530866107345,6.288914383841636
619,619,1.8690974561629121,2.5155800402811987,1.457935228672431,0.1990471949989132,-7.070062673385611,-10.453109431873836,0.589171889448801,0.871092452656153,0.004058949494155924,0.2088530866107345,5.121704715489585
620,620,1.8425009107451373,0.19469726513115382,1.2810667237070974,1.0049800644798637,-6.977792101105519,-10.453109431873836,0.5814826750921266,0.871092452656153,0.006022827932531747,0.2088530866107345,6.256247361620538
621,621,2.654586056726515,2.5418212899853674,0.775288775555192,0.2429629663684172,-8.604259947583731,-10.453109431873836,0.7170216622986443,0.871092452656153,0.05845076756698823,0.2088530866107345,5.557357649553495
622,622,2.0972346183606168,1.0424131302463886,0.20684111884379885,1.437107090008296,-7.143676305161924,-10.453109431873836,0.5953063587634937,0.871092452656153,0.014969896969031216,0.2088530866107345,5.4619566457054205
623,623,3.0875630591958156,2.0182774442203644,0.8407900756528656,1.5349547375304942,-6.736353722116314,-10.453109431873836,0.5613628101763595,0.871092452656153,0.001343144326933137,0.2088530866107345,4.092790924373169
624,624,2.9262398790088264,0.2777725819955341,0.975640665673387,1.82945211982527,-8.095137294333215,-10.453109431873836,0.674594774527768,0.871092452656153,0.010077652084741776,0.2088530866107345,4.591687577906754
625,625,1.7802301248230756,0.18558466446763533,2.132613736103092,1.3492793997656785,-5.760179419021334,-10.453109431873836,0.48001495158511115,0.871092452656153,3.3642583602969886e-05,0.2088530866107345,3.4232102183139475
626,626,0.8524482547447406,1.0459122377744485,0.6121752896566955,1.547863341556144,-8.572078751569268,-10.453109431873836,0.7143398959641057,0.871092452656153,0.056101874698456435,0.2088530866107345,4.520488401009629
627,627,2.4878829436410097,1.3119739503650738,0.303297982979152,0.17642137731483976,-8.423357229898865,-10.453109431873836,0.7019464358249055,0.871092452656153,0.01817051626165079,0.2088530866107345,4.005965996872632
628,628,1.5812305436520722,1.2749860950438587,1.3654252488104677,0.11374283851750322,-7.22936668896208,-10.453109431873836,0.6024472240801734,0.871092452656153,0.009999788932621096,0.2088530866107345,5.2616685610679355
629,629,2.9521316567583935,1.2183049243682615,0.2030573584738713,0.4197278388771062,-8.199341262465147,-10.453109431873836,0.6832784385387622,0.871092452656153,0.012981392441978079,0.2088530866107345,3.69498525043889
630,630,2.53679530139899,0.6106691838384283,0.3549927455803623,0.49227866292248956,-9.762773177311216,-10.453109431873836,0.8135644314426013,0.871092452656153,0.09463256076513278,0.2088530866107345,3.214746169555184
631,631,2.6853275261948237,0.5840818108317857,2.8600367835066467,0.4358425406439608,-7.606076258505227,-10.453109431873836,0.6338396882087689,0.871092452656153,0.001488086647124074,0.2088530866107345,3.0846111056488823
632,632,2.484903480219619,0.3524238719061308,0.21531975057300667,1.2475622538393492,-6.807531301652535,-10.453109431873836,0.5672942751377112,0.871092452656153,0.004750260650860724,0.2088530866107345,4.888551952326459
633,633,1.4341337028572778,2.5718052548315358,0.5536758238343489,1.419944832416772,-7.519711649359337,-10.453109431873836,0.6266426374466114,0.871092452656153,0.030443317003996363,0.2088530866107345,4.7693626001857155
634,634,2.0207707399074613,0.26119028243762554,0.3607529810677017,2.2594101028364864,-8.217258505206326,-10.453109431873836,0.6847715421005272,0.871092452656153,0.05518642297235897,0.2088530866107345,5.12152291532928
635,635,0.7587263175577331,0.0320293000087688,2.4491072547382275,2.9446905711536875,-6.986604787460176,-10.453109431873836,0.5822170656216813,0.871092452656153,0.0015899498047970949,0.2088530866107345,3.900067621689793
636,636,1.897330698146627,1.1108700904105488,1.3067874709026033,1.988851309927361,-7.012888139994698,-10.453109431873836,0.5844073449995582,0.871092452656153,0.00038659558753384915,0.2088530866107345,3.983133509203398
637,637,0.8385182142137518,0.1559031115003544,2.118729715146058,2.168510042728354,-5.998711076065513,-10.453109431873836,0.4998925896721261,0.871092452656153,0.004320945612073995,0.2088530866107345,7.019295238271191
638,638,0.31594617737786246,0.8233373824052567,0.02230335032644981,1.5578067513599596,-7.195556449107926,-10.453109431873836,0.5996297040923272,0.871092452656153,0.00769892767185753,0.2088530866107345,5.097549312908562
639,639,2.1695160991019566,2.7373502461872774,0.09601011191884479,0.2088911779234639,-8.57433204440555,-10.453109431873836,0.7145276703671292,0.871092452656153,0.024675156768471703,0.2088530866107345,4.329136895762645
640,640,2.2339096345366425,0.15380355257981582,2.3947116287830124,1.801143829657602,-5.904481217302051,-10.453109431873836,0.4920401014418376,0.871092452656153,0.00090973884435163,0.2088530866107345,6.493730870075119
641,641,2.628842678168754,0.5025876405418996,3.104625031201442,3.0183036291178533,-4.738749058565807,-10.453109431873836,0.3948957548804839,0.871092452656153,0.0009465284636667633,0.2088530866107345,5.8316560503837
642,642,0.8961729850060435,1.4001327314849552,0.7941207995047559,1.1137171086464361,-8.47993303506654,-10.453109431873836,0.706661086255545,0.871092452656153,0.08976366124981316,0.2088530866107345,4.682492795619481
643,643,2.7908963930116117,0.2359169697626169,3.03675813951934,0.9722968873458981,-6.565020380713461,-10.453109431873836,0.5470850317261218,0.871092452656153,0.0076129622723125675,0.2088530866107345,6.137837986239937
644,644,2.016336235466078,0.5754743345703179,0.42995786869424335,0.8154259072776737,-9.56576786915329,-10.453109431873836,0.7971473224294409,0.871092452656153,0.11838102407340849,0.2088530866107345,3.8523883089530955
645,645,1.6725571071693113,0.11047618326450093,0.5273322141366086,0.8402947122083096,-7.5594317417988375,-10.453109431873836,0.6299526451499031,0.871092452656153,0.027296005146500133,0.2088530866107345,5.385381017699139
646,646,2.0221757667389113,1.790437085198882,1.2466463216265478,2.1167045710280337,-8.50779169822992,-10.453109431873836,0.7089826415191599,0.871092452656153,0.004460104719708512,0.2088530866107345,1.6453175149599417
647,647,2.2508230504659132,0.7966747159340416,0.16134634620180122,0.5647239128142227,-9.224806015584269,-10.453109431873836,0.7687338346320224,0.871092452656153,0.05583126472721631,0.2088530866107345,3.6218121329537354
648,648,2.911152584791097,1.9807424356317378,0.3346055852750942,0.47658558333244194,-9.557993560250873,-10.453109431873836,0.7964994633542394,0.871092452656153,0.0323106358493365,0.2088530866107345,1.5831825680792804
649,649,2.7894073240914494,1.481943423227165,1.8329067275990394,1.1564182644997254,-7.38683155246417,-10.453109431873836,0.6155692960386808,0.871092452656153,0.004109288139939577,0.2088530866107345,3.4473821916802407
650,650,2.906516415472378,0.9541168956470272,2.150453626076221,1.5951998712418698,-8.50163275302687,-10.453109431873836,0.7084693960855725,0.871092452656153,0.017232721087805308,0.2088530866107345,3.415571579563604
651,651,0.6348954661972595,0.8791978331479603,0.91634844530085,1.6453657619282478,-6.3504564160971375,-10.453109431873836,0.5292047013414282,0.871092452656153,0.01016334295446601,0.2088530866107345,6.919226244039429
652,652,2.4483803678403855,0.18725973283401998,0.8203209605457372,0.6245486323245341,-8.8461813704446,-10.453109431873836,0.7371817808703834,0.871092452656153,0.013647108208761373,0.2088530866107345,2.2194206075740937
653,653,2.2218023579506814,0.45670294874809314,2.4541244158691375,0.6287041988587624,-6.117101624877362,-10.453109431873836,0.5097584687397801,0.871092452656153,0.002661274549930482,0.2088530866107345,5.707425238078031
654,654,1.384671280086705,1.2960745327018586,0.2774026489522299,1.173116250733456,-7.5504616558382756,-10.453109431873836,0.629205137986523,0.871092452656153,0.03158459839696514,0.2088530866107345,4.6422057356997755
655,655,2.332591272317967,0.2671456522543807,0.8978509126075103,0.6577008588488004,-8.45861812492234,-10.453109431873836,0.7048848437435283,0.871092452656153,0.011675144555211885,0.2088530866107345,2.946859182607568
656,656,1.20588164578059,1.6059744945009973,1.7131039145971734,0.4797306581307397,-5.659036580688071,-10.453109431873836,0.47158638172400597,0.871092452656153,0.0005119380619403885,0.2088530866107345,5.3106951394556035
657,657,1.9556094849850503,0.8342270771284344,0.14863335064346317,2.4838141104336167,-6.988937084811623,-10.453109431873836,0.5824114237343019,0.871092452656153,0.00518454468615487,0.2088530866107345,3.546332313369568
658,658,2.120639313049762,0.9895124215064912,0.047957815244364266,0.8982760930284288,-5.254488653413579,-10.453109431873836,0.43787405445113153,0.871092452656153,0.0004275278342730091,0.2088530866107345,5.027613906585277
659,659,1.9647483917862478,0.4905623405537678,0.5605067801288444,1.0991159230308678,-8.7851568942994,-10.453109431873836,0.7320964078582833,0.871092452656153,0.08366964171648689,0.2088530866107345,4.701347206234189
660,660,1.5606906920301282,0.7362327037812209,0.3531205894539007,0.8835349049603598,-7.323991130247199,-10.453109431873836,0.6103325941872666,0.871092452656153,0.021836700934013565,0.2088530866107345,5.416731190172193
661,661,1.8472339888736535,0.3960051147996575,1.9011622021790537,0.9002928153338747,-6.7081648019088425,-10.453109431873836,0.5590137334924036,0.871092452656153,0.0016678573342736322,0.2088530866107345,5.154856798546689
662,662,2.516809059706864,0.6203114899687914,0.5030422142980953,0.6368051372540863,-9.1054853386624,-10.453109431873836,0.7587904448885333,0.871092452656153,0.09051845467411324,0.2088530866107345,4.50197859815097
663,663,2.0391321343298574,0.3755958178511356,1.2142051947391097,1.375766058766747,-4.802295339374669,-10.453109431873836,0.4001912782812224,0.871092452656153,0.0036641854334918,0.2088530866107345,7.392092993506203
664,664,0.9896742595773976,0.20015131146132847,0.3772978525232247,1.0932528479747408,-6.707466540730056,-10.453109431873836,0.558955545060838,0.871092452656153,0.0040210205305082295,0.2088530866107345,6.138605486170832
665,665,0.5776470286001633,0.41688309469546203,0.17059441001391962,0.25417710138585203,-4.2459000572588055,-10.453109431873836,0.35382500477156714,0.871092452656153,0.0008279995754394783,0.2088530866107345,6.152675978331391
666,666,0.9063095768252003,0.9706882836691367,0.8482402808424171,1.4139627368693686,-8.738723708603812,-10.453109431873836,0.7282269757169844,0.871092452656153,0.08600451488928557,0.2088530866107345,4.322586800884849
667,667,0.6265797461058376,2.6844652561414923,0.8655181413862691,0.12534959779512,-8.40430754937337,-10.453109431873836,0.7003589624477807,0.871092452656153,0.015354208399090137,0.2088530866107345,3.917190456298613
668,668,1.170714312175748,1.5267906206874622,1.0522052418358645,0.327276994244754,-4.879569824771052,-10.453109431873836,0.40663081873092105,0.871092452656153,0.0001020491225302326,0.2088530866107345,4.923298125722372
669,669,0.9686213558602222,0.09626715336576397,2.9056988734591522,2.420689553893324,-6.621967290769876,-10.453109431873836,0.5518306075641564,0.871092452656153,0.01614866951912018,0.2088530866107345,6.622015267924041
670,670,2.0043759577069897,1.6677990211754272,1.192959308169177,2.250350450253651,-7.990854591610706,-10.453109431873836,0.6659045493008922,0.871092452656153,0.0042933662746684415,0.2088530866107345,2.585732506123726
671,671,2.8589796919612067,0.28356243628627165,0.6798338073209491,0.815616499940871,-6.7525356599611115,-10.453109431873836,0.5627113049967593,0.871092452656153,0.013546708852360857,0.2088530866107345,6.601071783492095
672,672,0.24744442913643105,1.2206418020837317,0.5543701566961221,2.3181241821805854,-5.546260187338962,-10.453109431873836,0.4621883489449135,0.871092452656153,0.003372850772619132,0.2088530866107345,6.084303277342311
673,673,2.5664832567461424,2.18162290277896,0.3889078415154068,1.3636118994640234,-3.3669460257265524,-10.453109431873836,0.2805788354772127,0.871092452656153,4.6400332452829954e-07,0.2088530866107345,4.976402224926918
674,674,0.08595715638735757,0.21998605051986986,0.8681148930574422,1.6899408366295154,-5.952883226878796,-10.453109431873836,0.49607360223989966,0.871092452656153,0.00029394078871907857,0.2088530866107345,4.085651332144927
675,675,2.3540189661300026,0.7551007033703098,2.4522843854064975,0.9749408599136412,-5.207402754458757,-10.453109431873836,0.43395022953822976,0.871092452656153,0.0002843641191866557,0.2088530866107345,6.308467700014557
676,676,2.349534723629186,2.4643102378403294,2.514225115161958,2.205555659796966,-8.096872995161728,-10.453109431873836,0.6747394162634773,0.871092452656153,0.007063449928808485,0.2088530866107345,3.3067158736826627
677,677,2.8041762246493223,2.0626744830524166,1.8127629140586934,0.44136736488606765,-6.553677823230871,-10.453109431873836,0.5461398186025725,0.871092452656153,0.00010850181579266456,0.2088530866107345,5.287242147947367
678,678,1.8758711150175853,0.2712139438448191,0.5500448506799096,1.3163097963225898,-8.873590482148884,-10.453109431873836,0.739465873512407,0.871092452656153,0.03285838340188832,0.2088530866107345,2.8401429770587754
679,679,1.709356243005397,0.5529711915917594,0.40009634819411244,1.0708885063531695,-8.111172773954015,-10.453109431873836,0.6759310644961679,0.871092452656153,0.043841373149236786,0.2088530866107345,5.464613066018089
680,680,1.1249429737949552,1.2264167502040784,3.0723362779612624,0.4206967147887821,-6.5230350688704,-10.453109431873836,0.5435862557392,0.871092452656153,0.005559456415786248,0.2088530866107345,6.149127235211779
681,681,2.759815577898312,1.7429031090293494,0.14157080508071007,0.19755559061251593,-5.4668213872331295,-10.453109431873836,0.4555684489360941,0.871092452656153,0.00010689180141968241,0.2088530866107345,4.487684393857631
682,682,1.7474163780821645,2.8594484222834096,1.535743518781408,0.8931925921816797,-7.110377934426743,-10.453109431873836,0.5925314945355619,0.871092452656153,0.003614329565313064,0.2088530866107345,4.892035766144986
683,683,1.1432450045118776,0.4509444326639669,2.1493745466239633,0.4157353012134033,-6.401909823690653,-10.453109431873836,0.5334924853075544,0.871092452656153,0.025747138642641332,0.2088530866107345,7.915376947878663
684,684,2.450050062528123,1.2734183557871281,1.0096955767624307,1.9849952958561536,-8.093183775618535,-10.453109431873836,0.6744319813015446,0.871092452656153,0.04258263074802837,0.2088530866107345,4.828838769666632
685,685,3.033611408130026,0.2216350472201638,0.4733676228111894,0.9788392066186075,-5.242235871524241,-10.453109431873836,0.43685298929368677,0.871092452656153,0.001276936861303463,0.2088530866107345,5.855169746798378
686,686,2.651345861472441,1.0459122377744485,1.4881749818607715,2.586703344831296,-7.224488029460743,-10.453109431873836,0.6020406691217286,0.871092452656153,0.002702543121752692,0.2088530866107345,4.2998361363491355
687,687,0.08976107374257558,0.44422010295576464,0.5758088983763413,1.3019917064178455,-9.356626199827863,-10.453109431873836,0.7797188499856552,0.871092452656153,0.02578677188226905,0.2088530866107345,2.0839150809905362
688,688,2.3870683076296553,1.9218513111164386,0.015012106856294505,0.164231106159763,-4.0093872596667435,-10.453109431873836,0.33411560497222864,0.871092452656153,0.00011668970734033952,0.2088530866107345,5.5796667205723836
689,689,1.731490951877309,1.2183049243682615,1.1865680434700931,1.8822179190307706,-6.703383639819672,-10.453109431873836,0.558615303318306,0.871092452656153,0.0008930855790527771,0.2088530866107345,3.8039219372390107
690,690,1.0651668216509127,1.0596509852025295,0.8741714065479377,0.49227866292248956,-6.582500686936799,-10.453109431873836,0.5485417239113999,0.871092452656153,0.014649437135642079,0.2088530866107345,5.050868806822777
691,691,2.350624627478169,2.687407618711082,0.8339023625612362,0.4073755243532027,-6.712791681865848,-10.453109431873836,0.559399306822154,0.871092452656153,0.008064207662798204,0.2088530866107345,5.449693142065918
692,692,1.5856577448958324,2.2693599520208343,0.9889215990392609,2.3200813804801594,-7.1848702540169,-10.453109431873836,0.5987391878347417,0.871092452656153,0.0236181333314918,0.2088530866107345,5.179914827552466
693,693,0.3771996916249749,0.31402846953893704,0.37311816983702895,1.5601167557056623,-5.097944164029159,-10.453109431873836,0.42482868033576326,0.871092452656153,2.586886382407645e-05,0.2088530866107345,4.408457813157213
694,694,2.7489390318296163,2.2544544627889103,0.794249801597854,2.0370967065134042,-7.557360561969068,-10.453109431873836,0.6297800468307556,0.871092452656153,0.02700434962836161,0.2088530866107345,6.02357068887445
695,695,1.933383782108402,0.2355654469736992,2.8023681683623147,2.4120859549336924,-7.255032217602977,-10.453109431873836,0.6045860181335815,0.871092452656153,0.017305050264217248,0.2088530866107345,4.6084001837011925
696,696,3.0106950547208786,2.357068422809818,0.5423867309494383,1.505710382721683,-6.621855912216118,-10.453109431873836,0.5518213260180098,0.871092452656153,0.001457426746203509,0.2088530866107345,4.385031753861767
697,697,2.3852082254045905,0.4330002236582937,0.4249529132143546,1.57291934974831,-3.948291697992238,-10.453109431873836,0.32902430816601985,0.871092452656153,5.2026041360579586e-05,0.2088530866107345,5.007407448163583
698,698,1.8408859665590511,1.4711358406787083,0.02230335032644981,1.8364454331372486,-7.0585138923233215,-10.453109431873836,0.5882094910269434,0.871092452656153,0.0020912133115940806,0.2088530866107345,2.9959064881215056
699,699,0.7809038880736975,0.261879940634127,0.9208459368923478,1.3940603331623138,-4.83911040860342,-10.453109431873836,0.4032592007169517,0.871092452656153,2.202827694294697e-05,0.2088530866107345,6.061562842358413
700,700,1.1763898145965705,1.4184115428491542,0.8953839499094839,1.2620333997752642,-8.83915538394563,-10.453109431873836,0.7365962819954692,0.871092452656153,0.07748940895289128,0.2088530866107345,4.944176595239597
701,701,2.8838708678422087,0.31320585762923137,2.87940173224165,2.202964053748301,-9.117257301264733,-10.453109431873836,0.759771441772061,0.871092452656153,0.028891887809417625,0.2088530866107345,2.8070156538098274
702,702,1.4197312040248276,1.4001327314849552,1.7887040047852385,1.1137171086464361,-6.796147794886883,-10.453109431873836,0.5663456495739069,0.871092452656153,0.0004100721984404203,0.2088530866107345,3.31046922661929
703,703,0.5001736722367665,0.3099573840200236,1.8587822545651131,1.8195216338550284,-3.8764170117189507,-10.453109431873836,0.32303475097657924,0.871092452656153,6.297477050711243e-05,0.2088530866107345,4.254981126522221
704,704,2.9299052447445124,0.9076129227597345,0.07291176024050006,0.9153789473473768,-5.765117348556221,-10.453109431873836,0.48042644571301846,0.871092452656153,0.00037920265772812596,0.2088530866107345,4.707621868016851
705,705,2.7808412445729154,3.0237316918749033,0.6964539071068798,1.8334518990453148,-9.583273296328237,-10.453109431873836,0.7986061080273531,0.871092452656153,0.04209287999055825,0.2088530866107345,1.82589018948741
706,706,2.661535165393805,0.33819347900295704,1.5592391637151193,0.6976668267061655,-7.5327678502851505,-10.453109431873836,0.6277306541904292,0.871092452656153,0.01249221998470606,0.2088530866107345,4.2625412196450085
707,707,1.1254946935495496,0.7966747159340416,0.16134634620180122,1.6429146790443263,-6.931410580083433,-10.453109431873836,0.5776175483402861,0.871092452656153,0.009614122978217935,0.2088530866107345,5.644427877232346
708,708,2.911152584791097,1.9807424356317378,2.4083575869663045,0.9058986896372818,-4.8993686434649195,-10.453109431873836,0.4082807202887433,0.871092452656153,0.0013355741814144245,0.2088530866107345,6.8783479059017765
