,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
543,543,1.3645167263005151,1.108747420955215,1.8012952756830727,2.80598762708245,0.6214065645874884,1.2049849617464228,0.4979475014379082,2.099068293446436,0.12111007362822356,2.4811046182022753,-7.060590204948785,-11.084359049196374,0.5883825170790654,0.9236965874330312,0.011136242322206384,0.32360767617905173,5.330574533765343
544,544,1.3645167263005151,0.5497451917566976,1.8012952756830727,2.80598762708245,0.6214065645874884,1.2049849617464228,0.4979475014379082,2.099068293446436,0.12111007362822356,2.4811046182022753,-7.3249916429013995,-11.084359049196374,0.6104159702417833,0.9236965874330312,0.00714143307443427,0.32360767617905173,3.580088448411736
545,545,1.3645167263005151,0.5497451917566976,1.5826766710040447,2.80598762708245,0.6214065645874884,1.2049849617464228,0.4979475014379082,2.099068293446436,0.12111007362822356,2.4811046182022753,-7.241229977854578,-11.084359049196374,0.6034358314878815,0.9236965874330312,0.0023439492779065065,0.32360767617905173,3.900683291980627
546,546,1.3645167263005151,0.5497451917566976,1.5826766710040447,1.4757925694122245,0.6214065645874884,1.2049849617464228,0.4979475014379082,2.099068293446436,0.12111007362822356,2.4811046182022753,-7.459271567725393,-11.084359049196374,0.6216059639771161,0.9236965874330312,0.030055158678305334,0.32360767617905173,4.294484824783439
547,547,1.3645167263005151,0.5497451917566976,1.5826766710040447,1.4757925694122245,1.2178847219310092,1.2049849617464228,0.4979475014379082,2.099068293446436,0.12111007362822356,2.4811046182022753,-7.6822233011968555,-11.084359049196374,0.640185275099738,0.9236965874330312,0.026402837098107923,0.32360767617905173,4.518689337822629
548,548,1.3645167263005151,0.5497451917566976,1.5826766710040447,1.4757925694122245,1.2178847219310092,1.97050814625211,0.4979475014379082,2.099068293446436,0.12111007362822356,2.4811046182022753,-7.584038521995854,-11.084359049196374,0.6320032101663212,0.9236965874330312,0.03876122072659829,0.32360767617905173,5.124380809728073
549,549,1.3645167263005151,0.5497451917566976,1.5826766710040447,1.4757925694122245,1.2178847219310092,1.97050814625211,2.5035844078967884,2.099068293446436,0.12111007362822356,2.4811046182022753,-8.222308145056733,-11.084359049196374,0.6851923454213944,0.9236965874330312,0.03098161846187747,0.32360767617905173,4.687619271494626
550,550,1.3645167263005151,0.5497451917566976,1.5826766710040447,1.4757925694122245,1.2178847219310092,1.97050814625211,2.5035844078967884,1.2492255639815044,0.12111007362822356,2.4811046182022753,-6.493928975771825,-11.084359049196374,0.5411607479809853,0.9236965874330312,0.0020599747948673117,0.32360767617905173,3.942834811424653
551,551,1.3645167263005151,0.5497451917566976,1.5826766710040447,1.4757925694122245,1.2178847219310092,1.97050814625211,2.5035844078967884,1.2492255639815044,2.6437508020629075,2.4811046182022753,-5.124882148517098,-11.084359049196374,0.4270735123764248,0.9236965874330312,0.02234272055982717,0.32360767617905173,9.126394351748907
552,552,1.3645167263005151,0.5497451917566976,1.5826766710040447,1.4757925694122245,1.2178847219310092,1.97050814625211,2.5035844078967884,1.2492255639815044,2.6437508020629075,1.0928715531822049,-6.429509712560893,-11.084359049196374,0.5357924760467411,0.9236965874330312,0.05764056645934276,0.32360767617905173,8.839564202024633
553,553,0.9493250967723521,2.8524659101903023,3.122563446934583,0.6008068987789914,0.7438928089678944,1.4965162329018773,1.396725177316018,0.14236633434707735,2.809764723331522,0.6188796400666894,-7.283094019015477,-11.084359049196374,0.6069245015846231,0.9236965874330312,0.0033834214245713427,0.32360767617905173,4.39360289554952
554,554,0.3922464694662742,2.295387282578533,2.5654848214073827,0.9677241315819318,2.7977836291806266,0.01778198240792172,0.8396465476437263,2.442451084948541,0.0654972513799985,1.2957082487481808,-4.422478055215226,-11.084359049196374,0.36853983793460215,0.9236965874330312,0.0007024299239295029,0.32360767617905173,7.110569231163186
555,555,2.557650410204621,1.7838714242737448,0.3738893382154631,0.0742920791583883,2.0459763932627393,1.5735198254888483,0.40502441590662586,1.472477932267726,2.4452826681112683,0.8411747863372148,-7.2409562049196134,-11.084359049196374,0.6034130170766344,0.9236965874330312,0.009658106691372837,0.32360767617905173,4.432919319294832
556,556,1.2336767778129085,1.2619940238299832,0.15200660907780894,1.045192879503315,0.7220027610988125,0.07988962877620963,2.2126434236073678,1.2505952030804581,2.733893035559799,2.6724940230088183,-6.724964607984114,-11.084359049196374,0.5604137173320095,0.9236965874330312,0.008126775385731783,0.32360767617905173,4.770142266518995
557,557,1.101123473524208,1.1294407201102923,2.5478072492545234,2.6120253744429114,2.9908496867766825,2.1704578017988876,0.25503708514922807,1.6598396608584027,0.7814225433995274,2.7492417734646413,-8.737891835990638,-11.084359049196374,0.7281576529992199,0.9236965874330312,0.0322410560701107,0.32360767617905173,5.387021964808284
558,558,1.8801111089788185,1.3961654068179572,0.49116378748323286,1.3839868161093973,1.2529254701752583,2.246042221227002,0.6303279394494139,2.914878636730183,1.9995456679933794,1.289106980433017,-5.94238445661421,-11.084359049196374,0.4951987047178508,0.9236965874330312,0.003484082340666936,0.32360767617905173,7.063544990549602
559,559,0.5696676643684031,2.892319737164904,1.6295885616073547,2.89198219383141,2.8273882603838114,1.252239110423082,2.85517392764171,0.21633130470374007,2.447772602235979,2.1376541353410534,-8.394160787876585,-11.084359049196374,0.6995133989897154,0.9236965874330312,0.04514314234091518,0.32360767617905173,4.709823394351375
560,560,2.061843241383233,2.8856389348259324,0.14227794537240634,3.051808811291421,0.29402527780500365,2.8820435018205917,2.248273988959184,1.9768785045149537,2.5551984014189575,0.984322232233094,-7.195367388332462,-11.084359049196374,0.5996139490277052,0.9236965874330312,0.04474995400296969,0.32360767617905173,6.335100247848544
561,561,1.411758977267189,0.1648360146488168,1.1948051388392538,2.1421340603285337,1.3360963889562802,0.012900972671220359,2.5546681198881043,2.9755455053846482,0.8405188636799308,2.152247416654424,-7.197329299488371,-11.084359049196374,0.5997774416240309,0.9236965874330312,0.0017280040108300031,0.32360767617905173,3.779641916798518
562,562,1.6192316166784428,0.06655607272662699,0.056764295936858604,1.8652299668478831,1.8005797870056848,2.8675895320933407,0.7680000308578594,2.6986414145517212,0.6824760504612739,1.8753433253455027,-6.853212981306167,-11.084359049196374,0.5711010817755139,0.9236965874330312,0.0006594846964153233,0.32360767617905173,3.9153324197119588
563,563,0.20751910008989527,0.06655607272662699,0.056764295936858604,1.8652299668478831,1.8005797870056848,2.8675895320933407,0.7680000308578594,2.6986414145517212,0.6824760504612739,1.8753433253455027,-6.496502730131908,-11.084359049196374,0.5413752275109923,0.9236965874330312,0.0033759924191693975,0.32360767617905173,5.516862052814382
564,564,0.20751910008989527,1.5822208269867064,0.056764295936858604,1.8652299668478831,1.8005797870056848,2.8675895320933407,0.7680000308578594,2.6986414145517212,0.6824760504612739,1.8753433253455027,-6.503035559947733,-11.084359049196374,0.5419196299956445,0.9236965874330312,0.0042129410301540784,0.32360767617905173,5.790104507413261
565,565,0.20751910008989527,1.5822208269867064,1.4000735650512743,1.8652299668478831,1.8005797870056848,2.8675895320933407,0.7680000308578594,2.6986414145517212,0.6824760504612739,1.8753433253455027,-6.807484998786792,-11.084359049196374,0.567290416565566,0.9236965874330312,0.0002531825272275812,0.32360767617905173,4.2873791381542645
566,566,0.20751910008989527,1.5822208269867064,1.4000735650512743,2.932655658500858,1.8005797870056848,2.8675895320933407,0.7680000308578594,2.6986414145517212,0.6824760504612739,1.8753433253455027,-4.73765642563952,-11.084359049196374,0.3948047021366267,0.9236965874330312,0.0015971698995618576,0.32360767617905173,8.450335163450134
567,567,0.20751910008989527,1.5822208269867064,1.4000735650512743,2.932655658500858,0.4069655032502555,2.8675895320933407,0.7680000308578594,2.6986414145517212,0.6824760504612739,1.8753433253455027,-5.830857628406523,-11.084359049196374,0.4859048023672103,0.9236965874330312,0.011153760106823972,0.32360767617905173,7.417793583425087
568,568,0.20751910008989527,1.5822208269867064,1.4000735650512743,2.932655658500858,0.4069655032502555,2.5299056914229343,0.7680000308578594,2.6986414145517212,0.6824760504612739,1.8753433253455027,-7.002492909527356,-11.084359049196374,0.5835410757939463,0.9236965874330312,0.01580493799845711,0.32360767617905173,5.521909788144761
569,569,0.20751910008989527,1.5822208269867064,1.4000735650512743,2.932655658500858,0.4069655032502555,2.5299056914229343,0.44584277952762563,2.6986414145517212,0.6824760504612739,1.8753433253455027,-6.202484270572441,-11.084359049196374,0.51687368921437,0.9236965874330312,0.0033528290166973283,0.32360767617905173,5.410777752056191
570,570,0.20751910008989527,1.5822208269867064,1.4000735650512743,2.932655658500858,0.4069655032502555,2.5299056914229343,0.44584277952762563,0.9752909975148383,0.6824760504612739,1.8753433253455027,-6.168773464925377,-11.084359049196374,0.5140644554104481,0.9236965874330312,0.011405683150738807,0.32360767617905173,4.8322529771464104
571,571,0.20751910008989527,1.5822208269867064,1.4000735650512743,2.932655658500858,0.4069655032502555,2.5299056914229343,0.44584277952762563,0.9752909975148383,2.4383849271224545,1.8753433253455027,-6.334780406397087,-11.084359049196374,0.5278983671997572,0.9236965874330312,0.010176012772502933,0.32360767617905173,7.126382977765886
572,572,0.20751910008989527,1.5822208269867064,1.4000735650512743,2.932655658500858,0.4069655032502555,2.5299056914229343,0.44584277952762563,0.9752909975148383,2.4383849271224545,1.0851274525873686,-7.858964762664766,-11.084359049196374,0.6549137302220639,0.9236965874330312,0.02156965130473264,0.32360767617905173,5.4432667079672825
573,573,2.7786044275611452,1.2478626237592876,1.179212031873169,0.4091614762768787,1.3640830759091644,0.42356664466545113,1.0539412402907138,2.5437501680303374,0.36373292282483605,0.08333739930094473,-7.09343567681682,-11.084359049196374,0.591119639734735,0.9236965874330312,0.010940102389969572,0.32360767617905173,5.10229357887556
574,574,2.633700236421612,0.7958405717221011,1.034307837229756,1.689829017419637,1.2486601154216486,0.29457072883007585,1.7793413705628434,2.784397007716345,2.528046282447013,2.994285417902864,-8.669916188462729,-11.084359049196374,0.7224930157052274,0.9236965874330312,0.0929506968001492,0.32360767617905173,5.675452605466688
575,575,0.5393990428325603,0.30931626166632875,1.9379945931269467,3.0320747414650704,2.997832668144131,0.24565272114995218,1.73042336188081,2.9121320026344595,2.47912827215913,2.7294038633083737,-6.622274541200513,-11.084359049196374,0.5518562117667094,0.9236965874330312,0.00044044670871115144,0.32360767617905173,5.2916657534642155
576,576,1.4139919892744628,1.331924295839521,1.5703915644852844,1.6304717509774778,1.9708329929004285,1.2583642754806041,1.0807024292541654,0.43035982598153333,1.618926973885163,0.6402482395300029,-7.328826777976208,-11.084359049196374,0.6107355648313507,0.9236965874330312,0.002926324783417828,0.32360767617905173,5.031303369477058
577,577,2.284697128868107,1.6782016130521902,0.18794028538247098,2.8548704034896364,1.1533451475240322,0.3874202773498132,0.8867748356175886,1.4880615173947673,3.109233756595101,1.5911795977458942,-8.418871766498174,-11.084359049196374,0.7015726472081812,0.9236965874330312,0.0375289615621677,0.32360767617905173,4.642278133399373
578,578,0.8616582833149471,2.8438189628415156,1.8688115438575947,0.41232734023951445,2.3189624997668314,0.8063511868004822,1.1245065457876537,2.629344031902159,1.56469226691498,1.1025598962575354,-7.080069209649054,-11.084359049196374,0.5900057674707545,0.9236965874330312,0.013362695719149182,0.32360767617905173,5.041171775335137
579,579,0.8128846623193147,1.798566124691254,3.0110217015294456,0.458376683005316,1.1839545556389448,2.802935896437033,0.3407397313816747,1.4943360873543379,1.8213979569630416,0.5492346201351508,-7.177853677239342,-11.084359049196374,0.5981544731032785,0.9236965874330312,0.0053236234818601,0.32360767617905173,4.154941456021852
580,580,1.1703188919146934,1.513710706788219,2.7261662812112935,2.77464120812337,0.8990991369961867,1.965534754790916,2.657004255574151,1.2094806687115798,1.5365425379156241,0.6013194641820603,-7.078555161693881,-11.084359049196374,0.5898795968078234,0.9236965874330312,0.0055480014255212306,0.32360767617905173,5.603277464775957
581,581,1.531313910278856,2.3901285108105963,2.1644849397597774,3.0934792501549175,2.5912685976243583,1.4038534120080934,2.095322913712071,0.6721728769436981,2.4129603419380015,2.479240158717852,-6.737717979595048,-11.084359049196374,0.5614764982995873,0.9236965874330312,0.0005061156825194241,0.32360767617905173,6.560115004724388
582,582,0.6960768083429338,0.8173675934523266,2.1363847797928983,0.23294421902290297,2.580275502419479,1.3928603123784138,0.6950715400615055,0.3418534198390264,0.4271619457389202,0.1769738569413326,-6.530953018239556,-11.084359049196374,0.5442460848532963,0.9236965874330312,0.02238858639399283,0.32360767617905173,7.6242010464477445
583,583,2.202003099685447,0.8173675934523266,2.1363847797928983,0.23294421902290297,2.580275502419479,1.3928603123784138,0.6950715400615055,0.3418534198390264,0.4271619457389202,0.1769738569413326,-5.12468139703598,-11.084359049196374,0.42705678308633166,0.9236965874330312,0.0005978926786976285,0.32360767617905173,7.666354341179254
584,584,2.202003099685447,2.757809307204317,2.1363847797928983,0.23294421902290297,2.580275502419479,1.3928603123784138,0.6950715400615055,0.3418534198390264,0.4271619457389202,0.1769738569413326,-8.096457755805933,-11.084359049196374,0.6747048129838277,0.9236965874330312,0.009752747700068318,0.32360767617905173,3.5221710665318113
585,585,2.202003099685447,2.757809307204317,0.14676897674085354,0.23294421902290297,2.580275502419479,1.3928603123784138,0.6950715400615055,0.3418534198390264,0.4271619457389202,0.1769738569413326,-8.543872536110662,-11.084359049196374,0.7119893780092218,0.9236965874330312,0.028128195801335784,0.32360767617905173,3.9492684148544015
586,586,2.202003099685447,2.757809307204317,0.14676897674085354,2.8720422386535898,2.580275502419479,1.3928603123784138,0.6950715400615055,0.3418534198390264,0.4271619457389202,0.1769738569413326,-3.5121016905336253,-11.084359049196374,0.2926751408778021,0.9236965874330312,1.0239579272085646e-05,0.32360767617905173,5.714270644478246
587,587,2.202003099685447,2.757809307204317,0.14676897674085354,0.23294421902290297,1.4205008317503742,1.3928603123784138,0.6950715400615055,0.3418534198390264,0.4271619457389202,0.1769738569413326,-7.991040597711198,-11.084359049196374,0.6659200498092664,0.9236965874330312,0.027656135612653808,0.32360767617905173,4.068100770583243
588,588,2.202003099685447,2.757809307204317,0.14676897674085354,0.23294421902290297,1.4205008317503742,1.3917184133780227,0.6950715400615055,0.3418534198390264,0.4271619457389202,0.1769738569413326,-7.9917448130161075,-11.084359049196374,0.6659787344180089,0.9236965874330312,0.02742673733907006,0.32360767617905173,4.063466940671979
589,589,2.202003099685447,2.757809307204317,0.14676897674085354,0.23294421902290297,1.4205008317503742,1.3917184133780227,1.370252703268392,0.3418534198390264,0.4271619457389202,0.1769738569413326,-6.354447655173564,-11.084359049196374,0.529537304597797,0.9236965874330312,0.00046320992728275787,0.32360767617905173,4.909213121981736
590,590,2.202003099685447,2.757809307204317,0.14676897674085354,0.23294421902290297,1.4205008317503742,1.3917184133780227,1.370252703268392,2.097578573458053,0.4271619457389202,0.1769738569413326,-6.320011404069035,-11.084359049196374,0.5266676170057529,0.9236965874330312,0.0034004899842139773,0.32360767617905173,5.7583963110437395
591,591,2.202003099685447,2.757809307204317,0.14676897674085354,0.23294421902290297,1.4205008317503742,1.3917184133780227,1.370252703268392,2.097578573458053,2.925081186330422,0.1769738569413326,-6.518434302447545,-11.084359049196374,0.5432028585372954,0.9236965874330312,0.0005259118769021746,0.32360767617905173,5.149828644293706
592,592,2.202003099685447,2.757809307204317,0.14676897674085354,0.23294421902290297,1.4205008317503742,1.3917184133780227,1.370252703268392,2.097578573458053,2.925081186330422,1.8801789738721821,-6.314123345330249,-11.084359049196374,0.5261769454441875,0.9236965874330312,0.00049073514149973,0.32360767617905173,4.990527770065086
593,593,0.025652549949232155,2.614851026431591,1.0343452307069614,2.575549124093518,1.5213620394972642,2.38302180738385,2.530684622791732,1.5807781638823253,1.1140495511803545,0.04524647336270093,-7.066652429999595,-11.084359049196374,0.5888877024999662,0.9236965874330312,0.00671010652704169,0.32360767617905173,4.591982139601178
594,594,0.7203515213894394,0.9509396557339456,0.43612273372569477,2.937037647933721,0.9231395382420102,2.8281995993982587,2.7646454810015193,2.4470520639843656,1.0728290332891233,2.7032781630075995,-5.5152833761790045,-11.084359049196374,0.459606948014917,0.9236965874330312,0.000493734496150755,0.32360767617905173,6.438264724208011
595,595,1.523106261853924,2.195410128817864,0.5162282547205737,0.29594181427217614,0.01694398667077856,2.1944643944540267,0.028735338439272555,1.1311638318680954,0.7596308830331344,0.7843338675808964,-7.154798009765884,-11.084359049196374,0.5962331674804903,0.9236965874330312,0.00011458817650480542,0.32360767617905173,4.391214946683625
596,596,0.4512529482203116,1.987655575525949,0.8964218036699594,0.6254605185211803,2.1120185551598745,1.0968210428505059,0.04826596072186739,2.8804086926947736,2.1768069936946937,1.352519756423572,-7.860597343218797,-11.084359049196374,0.6550497786015664,0.9236965874330312,0.04241045329517219,0.32360767617905173,4.547023031171101
597,597,0.3501176012946756,2.453445181578642,2.8293494204663396,2.5837681736835947,0.7399275433360695,0.48259090860850073,0.2738013036166189,0.17648928641443917,0.6137401576106731,2.3187059217827954,-7.063833979514401,-11.084359049196374,0.5886528316262001,0.9236965874330312,0.004203511480492907,0.32360767617905173,4.717593061035906
598,598,2.5813728536259806,2.472392376919794,1.1840064502330618,0.4544119297182727,2.293379265961031,0.8487490211136228,1.7600509872581045,1.0125882907975987,2.0947609850105398,1.33167222339611,-7.182939773129984,-11.084359049196374,0.5985783144274986,0.9236965874330312,0.007505984001832451,0.32360767617905173,4.192575464727788
599,599,1.3384782856715758,1.7237599343296977,1.0067636537147033,2.946563304028615,2.8546526173377487,0.8419796616551223,0.09527188597400581,1.5738616401577448,1.1701204721762812,0.5310900665742582,-7.006836814223617,-11.084359049196374,0.5839030678519681,0.9236965874330312,0.0001851641498642569,0.32360767617905173,4.662643496649196
600,600,0.7518692033392613,0.9311559511695633,1.4550834375979884,1.1046594693185823,3.111531053709058,1.290299445724724,0.5435916710259898,2.0221814255776387,1.301471752955962,0.4302321312431838,-7.100810397736739,-11.084359049196374,0.5917341998113949,0.9236965874330312,0.0004204748393483702,0.32360767617905173,4.570228922583134
601,601,0.8873319111284259,2.400378286394936,0.2562129460957474,2.114295604106257,0.9163277758947788,1.813323254181194,1.4755617774727112,0.8233109340753979,2.3950738898667208,2.3629542924126294,-6.479699518113746,-11.084359049196374,0.5399749598428122,0.9236965874330312,0.0015273759999793874,0.32360767617905173,7.379349776305425
602,602,1.7127638635726188,2.929789002738408,2.166739350598558,1.0657372688984934,2.40330669698802,1.9981528455930742,2.3009937284083577,0.15272530483195035,0.20289984770020753,0.056793580821944405,-7.52283255274893,-11.084359049196374,0.6269027127290775,0.9236965874330312,0.0012876614692113964,0.32360767617905173,2.9979687481537454
603,603,0.2944590966892291,2.929789002738408,2.166739350598558,1.0657372688984934,2.40330669698802,1.9981528455930742,2.3009937284083577,0.15272530483195035,0.20289984770020753,0.056793580821944405,-8.075837650209477,-11.084359049196374,0.6729864708507898,0.9236965874330312,0.03983473490817827,0.32360767617905173,4.404103788166779
604,604,0.2944590966892291,1.7221763266003,2.166739350598558,1.0657372688984934,2.40330669698802,1.9981528455930742,2.3009937284083577,0.15272530483195035,0.20289984770020753,0.056793580821944405,-7.671830614598757,-11.084359049196374,0.6393192178832298,0.9236965874330312,0.038384700277127676,0.32360767617905173,5.449220345271193
605,605,0.2944590966892291,1.7221763266003,1.6376411419301429,1.0657372688984934,2.40330669698802,1.9981528455930742,2.3009937284083577,0.15272530483195035,0.20289984770020753,0.056793580821944405,-7.189403195857835,-11.084359049196374,0.5991169329881529,0.9236965874330312,0.00612737309770754,0.32360767617905173,4.2202990964894695
606,606,0.2944590966892291,1.7221763266003,1.6376411419301429,1.1263350378441361,2.40330669698802,1.9981528455930742,2.3009937284083577,0.15272530483195035,0.20289984770020753,0.056793580821944405,-7.160871630632791,-11.084359049196374,0.5967393025527326,0.9236965874330312,0.007682699680058976,0.32360767617905173,4.3470975689893265
607,607,0.2944590966892291,1.7221763266003,1.6376411419301429,1.1263350378441361,1.075330336150355,1.9981528455930742,2.3009937284083577,0.15272530483195035,0.20289984770020753,0.056793580821944405,-7.086551652528908,-11.084359049196374,0.5905459710440757,0.9236965874330312,0.0017292822611905297,0.32360767617905173,4.814776392153767
608,608,0.2944590966892291,1.7221763266003,1.6376411419301429,1.1263350378441361,1.075330336150355,0.3633983154494802,2.3009937284083577,0.15272530483195035,0.20289984770020753,0.056793580821944405,-7.29616246067708,-11.084359049196374,0.6080135383897567,0.9236965874330312,0.0036164830493775747,0.32360767617905173,4.280338297748642
609,609,0.2944590966892291,1.7221763266003,1.6376411419301429,1.1263350378441361,1.075330336150355,0.3633983154494802,0.06952675962292452,0.15272530483195035,0.20289984770020753,0.056793580821944405,-6.694732808954016,-11.084359049196374,0.557894400746168,0.9236965874330312,0.004357472951047521,0.32360767617905173,5.296267542359196
610,610,0.2944590966892291,1.7221763266003,1.6376411419301429,1.1263350378441361,1.075330336150355,0.3633983154494802,0.06952675962292452,1.9166586477647434,0.20289984770020753,0.056793580821944405,-6.586829680397869,-11.084359049196374,0.5489024733664891,0.9236965874330312,0.01842996928669574,0.32360767617905173,6.721657007930126
611,611,0.2944590966892291,1.7221763266003,1.6376411419301429,1.1263350378441361,1.075330336150355,0.3633983154494802,0.06952675962292452,1.9166586477647434,2.217396649857239,0.056793580821944405,-6.499667810505915,-11.084359049196374,0.5416389842088263,0.9236965874330312,0.01535241014299726,0.32360767617905173,6.751183030329209
612,612,0.2944590966892291,1.7221763266003,1.6376411419301429,1.1263350378441361,1.075330336150355,0.3633983154494802,0.06952675962292452,1.9166586477647434,2.217396649857239,0.7037904810288309,-6.752347911405977,-11.084359049196374,0.5626956592838314,0.9236965874330312,0.004724070408284854,0.32360767617905173,5.0503425064772
613,613,1.8704008202109874,1.671052757957357,1.7036854324589188,2.8395442535640054,0.1588849357622133,1.0182350787178278,3.0925010013725753,2.0296311125214466,0.20871796289712052,2.175292928006275,-4.865107888718777,-11.084359049196374,0.4054256573932314,0.9236965874330312,5.1549373404886415e-05,0.32360767617905173,4.574917174051617
614,614,2.531173213361111,1.5384542642414234,0.4096960895250261,0.7371058624292017,0.3487231019002677,2.0810811660675252,0.929183933401527,0.20577652679856784,2.908043009089628,3.1335342696113813,-10.551397298251754,-11.084359049196374,0.8792831081876461,0.9236965874330312,0.17996545403181874,0.32360767617905173,1.3165407311176551
615,615,0.8312978423524131,0.27631184783501994,0.5716798692497991,2.7866565748139323,0.15711123362572743,2.2321971166726815,2.856748028898668,2.739933655862769,1.9497687043569203,3.088163053689204,-7.136868394246876,-11.084359049196374,0.5947390328539063,0.9236965874330312,0.01220745395756943,0.32360767617905173,4.92398468328156
616,616,2.1868360326686744,3.020073316557239,0.6024371091472409,2.383295643047939,1.011576116536258,1.9663809799629972,0.632059995523685,2.9618326366698753,2.931238396854571,1.106490286764137,-6.395041432365262,-11.084359049196374,0.5329201193637718,0.9236965874330312,0.005122416770438956,0.32360767617905173,5.458072590276835
617,617,1.314520889034933,1.3578555977104492,2.77313040163728,2.4021925666198527,2.8552452518474905,0.5126730668931521,3.053737711646205,0.19022058569360945,1.5776941302351644,0.7259621700431416,-7.065217436941216,-11.084359049196374,0.5887681197451013,0.9236965874330312,0.024699137652652588,0.32360767617905173,5.8067926095891025
618,618,1.6146212185083526,2.783243812107477,2.382104868606321,1.3737348176419213,0.6788394641485775,1.5819108181393988,2.6641113258059335,0.29286926192681606,0.9991286494254192,1.1392673994191755,-7.307410851991582,-11.084359049196374,0.6089509043326319,0.9236965874330312,0.009455453677100139,0.32360767617905173,3.908342995387258
619,619,0.8836867722623938,1.094392076100638,0.6506462088436609,1.3367866696599473,2.5773552082788314,2.7039896123797025,2.372961821698988,2.8933069918807135,0.15573065067476244,1.5185776528612644,-9.00740103010895,-11.084359049196374,0.7506167525090791,0.9236965874330312,0.04045278791451283,0.32360767617905173,4.258015104831898
620,620,1.694549859892993,3.02569991121514,0.9744195168434084,0.5939667147071559,2.2432274380774313,2.6376804756225756,0.60914254755763,3.0345207226922533,0.0903539056866569,1.0722074739995089,-7.226592476545451,-11.084359049196374,0.6022160397121209,0.9236965874330312,0.0066815618632515205,0.32360767617905173,5.553413550017936
621,621,3.102061747103347,2.9915802956973288,2.108322845741556,0.5938009604701604,0.7791466269594152,0.32471455827075624,2.3044099788810133,0.5902707161937395,3.076112818299496,0.12353744494343231,-7.0444777143385044,-11.084359049196374,0.5870398095282087,0.9236965874330312,0.0090968080426777,0.32360767617905173,6.035122586398792
622,622,2.2336515321142425,1.3789726913583833,1.9359356033882096,1.4916173490470686,2.3303193007703396,0.9034333036165754,0.045775690638912396,0.20773951539818314,0.27577384135104155,1.0602187450252656,-8.800015134988469,-11.084359049196374,0.7333345945823724,0.9236965874330312,0.01476821760476867,0.32360767617905173,2.393395311216679
623,623,3.1279804596895726,1.5384542642414234,0.4096960895250261,0.7371058624292017,0.3487231019002677,2.0810811660675252,0.929183933401527,0.20577652679856784,2.908043009089628,3.1335342696113813,-8.989610716023346,-11.084359049196374,0.7491342263352788,0.9236965874330312,0.02381461891257272,0.32360767617905173,3.051600791696771
624,624,3.1279804596895726,1.8268116615188428,0.4096960895250261,0.7371058624292017,0.3487231019002677,2.0810811660675252,0.929183933401527,0.20577652679856784,2.908043009089628,3.1335342696113813,-8.951688637903537,-11.084359049196374,0.7459740531586281,0.9236965874330312,0.02343740949082061,0.32360767617905173,3.144088489369409
625,625,3.1279804596895726,1.8268116615188428,1.300241866110092,0.7371058624292017,0.3487231019002677,2.0810811660675252,0.929183933401527,0.20577652679856784,2.908043009089628,3.1335342696113813,-7.315279260729007,-11.084359049196374,0.6096066050607506,0.9236965874330312,0.008499227730490841,0.32360767617905173,5.098133366661237
626,626,3.1279804596895726,1.8268116615188428,0.4096960895250261,1.9507256596847962,0.3487231019002677,2.0810811660675252,0.929183933401527,0.20577652679856784,2.908043009089628,3.1335342696113813,-9.538968066371254,-11.084359049196374,0.7949140055309378,0.9236965874330312,0.08100077007685001,0.32360767617905173,3.0931068119717366
627,627,3.1279804596895726,1.8268116615188428,0.4096960895250261,1.9507256596847962,1.2182602285905129,2.0810811660675252,0.929183933401527,0.20577652679856784,2.908043009089628,3.1335342696113813,-9.860467424954805,-11.084359049196374,0.8217056187462338,0.9236965874330312,0.24603335505135995,0.32360767617905173,3.204211498776715
628,628,3.1279804596895726,1.8268116615188428,0.4096960895250261,1.9507256596847962,1.2182602285905129,1.3792937855801457,0.929183933401527,0.20577652679856784,2.908043009089628,3.1335342696113813,-8.481529240029257,-11.084359049196374,0.7067941033357714,0.9236965874330312,0.0207051468708071,0.32360767617905173,4.770218480969632
629,629,3.1279804596895726,1.8268116615188428,0.4096960895250261,1.9507256596847962,1.2182602285905129,1.3792937855801457,0.7343931113518656,0.20577652679856784,2.908043009089628,3.1335342696113813,-8.619936793754915,-11.084359049196374,0.7183280661462429,0.9236965874330312,0.02515358707602744,0.32360767617905173,4.692962147293315
630,630,3.1279804596895726,1.8268116615188428,0.4096960895250261,1.9507256596847962,1.2182602285905129,1.3792937855801457,0.7343931113518656,1.0227705097105722,2.908043009089628,3.1335342696113813,-7.20093253037942,-11.084359049196374,0.6000777108649517,0.9236965874330312,0.0045427527047189175,0.32360767617905173,4.414873958785542
631,631,3.1279804596895726,1.8268116615188428,0.4096960895250261,1.9507256596847962,1.2182602285905129,1.3792937855801457,0.7343931113518656,1.0227705097105722,2.2439765110828596,3.1335342696113813,-7.21790438179475,-11.084359049196374,0.6014920318162292,0.9236965874330312,0.005054318929158371,0.32360767617905173,4.470335488124
