,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
553,553,2.4434760349876075,1.4834551126463293,1.2599324789938033,0.4268022246385106,1.1307068029370702,2.7144375491742743,2.6988791913958936,0.01,0.29783609239172637,2.4476198160431233,-11.018696540112728,-11.018696540370943,0.9182247116760607,0.9182247116975786,0.31180962029476567,0.31651642330368057,0.8693128145713729
554,554,2.4434760349876075,1.4834551126463293,1.2599324789938033,0.4268022146385106,1.13070681293707,2.7144375491742743,2.6988791913958936,0.01,0.29783609239172637,2.4476198160431233,-11.01869654020085,-11.018696540370943,0.9182247116834041,0.9182247116975786,0.3118096227277778,0.31651642330368057,0.8693128357205495
555,555,2.4434760349876075,1.4834551126463293,1.2599324789938033,0.4268022146385106,1.1307068029370702,2.714437559174274,2.6988791913958936,0.01,0.29783609239172637,2.4476198160431233,-11.018696540281825,-11.018696540370943,0.9182247116901521,0.9182247116975786,0.3118096254090742,0.31651642330368057,0.8693128442847353
556,556,2.4434760349876075,1.4834551126463293,1.2599324789938033,0.4268022146385106,1.1307068029370702,2.7144375491742743,2.6988792013958935,0.01,0.29783609239172637,2.4476198160431233,-11.018696540441702,-11.018696540441702,0.9182247117034752,0.9182247117034752,0.31180962135431456,0.31651642330368057,0.8693128234313434
557,557,2.4434760349876075,1.4834551126463293,1.2599324789938033,0.4268022146385106,1.1307068029370702,2.7144375491742743,2.6988791913958936,0.01000001,0.29783609239172637,2.4476198160431233,-11.018696536508804,-11.018696540441702,0.9182247113757337,0.9182247117034752,0.31180961518769906,0.31651642330368057,0.8693127870893846
558,558,2.4434760349876075,1.4834551126463293,1.2599324789938033,0.4268022146385106,1.1307068029370702,2.7144375491742743,2.6988791913958936,0.01,0.29783610239172637,2.4476198160431233,-11.018696540236824,-11.018696540441702,0.9182247116864021,0.9182247117034752,0.3118096212692891,0.31651642330368057,0.8693128235615291
559,559,2.4434760349876075,1.4834551126463293,1.2599324789938033,0.4268022146385106,1.1307068029370702,2.7144375491742743,2.6988791913958936,0.01,0.29783609239172637,2.4476198260431232,-11.018696540304957,-11.018696540441702,0.9182247116920798,0.9182247117034752,0.3118096176682503,0.31651642330368057,0.8693127934553075
560,560,2.439557798664437,1.483198420097537,1.2654701955901952,0.4276081412446031,1.1327752184458546,2.7155404675953774,2.706518189300893,0.01,0.28942049335197184,2.4487175339488507,-11.018779124503082,-11.018779124503082,0.9182315937085902,0.9182315937085902,0.3123950141548657,0.31651642330368057,0.8726651057677799
561,561,2.439557808664437,1.483198420097537,1.2654701955901952,0.4276081412446031,1.1327752184458546,2.7155404675953774,2.706518189300893,0.01,0.28942049335197184,2.4487175339488507,-11.018779124480755,-11.018779124503082,0.9182315937067296,0.9182315937085902,0.3123950173479135,0.31651642330368057,0.8726651119566498
562,562,2.439557798664437,1.483198430097537,1.2654701955901952,0.4276081412446031,1.1327752184458546,2.7155404675953774,2.706518189300893,0.01,0.28942049335197184,2.4487175339488507,-11.018779124812239,-11.018779124812239,0.9182315937343533,0.9182315937343533,0.3123950112024721,0.31651642330368057,0.8726650861157452
563,563,2.439557798664437,1.483198420097537,1.2654702055901952,0.4276081412446031,1.1327752184458546,2.7155404675953774,2.706518189300893,0.01,0.28942049335197184,2.4487175339488507,-11.018779124368614,-11.018779124812239,0.9182315936973845,0.9182315937343533,0.3123950172420116,0.31651642330368057,0.8726651139138397
564,564,2.439557798664437,1.483198420097537,1.2654701955901952,0.4276081512446031,1.1327752184458546,2.7155404675953774,2.706518189300893,0.01,0.28942049335197184,2.4487175339488507,-11.018779124242307,-11.018779124812239,0.9182315936868589,0.9182315937343533,0.3123950124465637,0.31651642330368057,0.8726650973776486
565,565,2.439557798664437,1.483198420097537,1.2654701955901952,0.4276081412446031,1.1327752284458545,2.7155404675953774,2.706518189300893,0.01,0.28942049335197184,2.4487175339488507,-11.018779124457721,-11.018779124812239,0.9182315937048101,0.9182315937343533,0.31239501491382865,0.31651642330368057,0.8726651181462017
566,566,2.439557798664437,1.483198420097537,1.2654701955901952,0.4276081412446031,1.1327752184458546,2.7155404775953773,2.706518189300893,0.01,0.28942049335197184,2.4487175339488507,-11.018779124682842,-11.018779124812239,0.9182315937235702,0.9182315937343533,0.3123950175943324,0.31651642330368057,0.8726651263105936
567,567,2.439557798664437,1.483198420097537,1.2654701955901952,0.4276081412446031,1.1327752184458546,2.7155404675953774,2.706518199300893,0.01,0.28942049335197184,2.4487175339488507,-11.018779124811484,-11.018779124812239,0.9182315937342903,0.9182315937343533,0.3123950135721179,0.31651642330368057,0.872665105756198
568,568,2.439557798664437,1.483198420097537,1.2654701955901952,0.4276081412446031,1.1327752184458546,2.7155404675953774,2.706518189300893,0.01000001,0.28942049335197184,2.4487175339488507,-11.018779121015237,-11.018779124812239,0.9182315934179365,0.9182315937343533,0.31239500747487187,0.31651642330368057,0.8726650693876365
569,569,2.439557798664437,1.483198420097537,1.2654701955901952,0.4276081412446031,1.1327752184458546,2.7155404675953774,2.706518189300893,0.01,0.28942050335197184,2.4487175339488507,-11.018779124614769,-11.018779124812239,0.9182315937178974,0.9182315937343533,0.312395013487206,0.31651642330368057,0.8726651058563846
570,570,2.439557798664437,1.483198420097537,1.2654701955901952,0.4276081412446031,1.1327752184458546,2.7155404675953774,2.706518189300893,0.01,0.28942049335197184,2.4487175439488507,-11.018779124496902,-11.018779124812239,0.9182315937080752,0.9182315937343533,0.312395009865322,0.31651642330368057,0.8726650761551866
571,571,2.433736951406741,1.4830122895470155,1.2736058933146246,0.428596672816192,1.135091916848119,2.7183855661742755,2.721101032412589,0.01,0.27398097906978996,2.45102956598835,-11.018926128026731,-11.018926128026731,0.9182438440022276,0.9182438440022276,0.3132659607849411,0.31651642330368057,0.8770299396293666
572,572,2.433736961406741,1.4830122895470155,1.2736058933146246,0.428596672816192,1.135091916848119,2.7183855661742755,2.721101032412589,0.01,0.27398097906978996,2.45102956598835,-11.018926127852305,-11.018926128026731,0.9182438439876921,0.9182438440022276,0.31326596397061435,0.31651642330368057,0.8770299461752558
573,573,2.433736951406741,1.4830122995470154,1.2736058933146246,0.428596672816192,1.135091916848119,2.7183855661742755,2.721101032412589,0.01,0.27398097906978996,2.45102956598835,-11.018926128438498,-11.018926128438498,0.9182438440365415,0.9182438440365415,0.313265957895153,0.31651642330368057,0.8770299197666134
574,574,2.433736951406741,1.4830122895470155,1.2736059033146245,0.428596672816192,1.135091916848119,2.7183855661742755,2.721101032412589,0.01,0.27398097906978996,2.45102956598835,-11.018926127706308,-11.018926128438498,0.9182438439755257,0.9182438440365415,0.31326596384908223,0.31651642330368057,0.8770299482000183
575,575,2.433736951406741,1.4830122895470155,1.2736058933146246,0.428596682816192,1.135091916848119,2.7183855661742755,2.721101032412589,0.01,0.27398097906978996,2.45102956598835,-11.018926127705456,-11.018926128438498,0.9182438439754547,0.9182438440365415,0.31326595903476356,0.31651642330368057,0.8770299313826655
576,576,2.433736951406741,1.4830122895470155,1.2736058933146246,0.428596672816192,1.135091926848119,2.7183855661742755,2.721101032412589,0.01,0.27398097906978996,2.45102956598835,-11.01892612802443,-11.018926128438498,0.9182438440020358,0.9182438440365415,0.31326596155259884,0.31651642330368057,0.8770299518828892
577,577,2.433736951406741,1.4830122895470155,1.2736058933146246,0.428596672816192,1.135091916848119,2.7183855761742755,2.721101032412589,0.01,0.27398097906978996,2.45102956598835,-11.018926128157931,-11.018926128438498,0.918243844013161,0.9182438440365415,0.31326596418993224,0.31651642330368057,0.8770299601076914
578,578,2.433736951406741,1.4830122895470155,1.2736058933146246,0.428596672816192,1.135091916848119,2.7183855661742755,2.721101042412589,0.01,0.27398097906978996,2.45102956598835,-11.018926128471309,-11.018926128471309,0.9182438440392757,0.9182438440392757,0.313265960255115,0.31651642330368057,0.8770299395685726
579,579,2.433736951406741,1.4830122895470155,1.2736058933146246,0.428596672816192,1.135091916848119,2.7183855661742755,2.721101032412589,0.01000001,0.27398097906978996,2.45102956598835,-11.018926124971905,-11.018926128471309,0.9182438437476588,0.9182438440392757,0.3132659542801092,0.31651642330368057,0.8770299030623079
580,580,2.433736951406741,1.4830122895470155,1.2736058933146246,0.428596672816192,1.135091916848119,2.7183855661742755,2.721101032412589,0.01,0.27398098906978996,2.45102956598835,-11.018926128283727,-11.018926128471309,0.9182438440236439,0.9182438440392757,0.3132659601698589,0.31651642330368057,0.8770299396257997
581,581,2.433736951406741,1.4830122895470155,1.2736058933146246,0.428596672816192,1.135091916848119,2.7183855661742755,2.721101032412589,0.01,0.27398097906978996,2.45102957598835,-11.018926128093266,-11.018926128471309,0.9182438440077721,0.9182438440392757,0.3132659565295685,0.31651642330368057,0.8770299100353469
582,582,2.4285804546676926,1.482488884026423,1.2821135301578483,0.4296060193354609,1.1403295283540895,2.7240092807889895,2.7522492543962063,0.01,0.24131036268031122,2.4567297536736756,-11.019255818654832,-11.019255818654832,0.918271318221236,0.918271318221236,0.31443670314115274,0.31651642330368057,0.8822675326216114
583,583,2.4285804646676925,1.482488884026423,1.2821135301578483,0.4296060193354609,1.1403295283540895,2.7240092807889895,2.7522492543962063,0.01,0.24131036268031122,2.4567297536736756,-11.019255818312141,-11.019255818654832,0.9182713181926784,0.918271318221236,0.31443670631427934,0.31651642330368057,0.8822675395645945
584,584,2.4285804546676926,1.482488894026423,1.2821135301578483,0.4296060193354609,1.1403295283540895,2.7240092807889895,2.7522492543962063,0.01,0.24131036268031122,2.4567297536736756,-11.019255819279877,-11.019255819279877,0.9182713182733231,0.9182713182733231,0.3144367003049977,0.31651642330368057,0.8822675122862904
585,585,2.4285804546676926,1.482488884026423,1.2821135401578483,0.4296060193354609,1.1403295283540895,2.7240092807889895,2.7522492543962063,0.01,0.24131036268031122,2.4567297536736756,-11.019255818140419,-11.019255819279877,0.9182713181783683,0.9182713182733231,0.31443670617785213,0.31651642330368057,0.8822675416180772
586,586,2.4285804546676926,1.482488884026423,1.2821135301578483,0.4296060293354609,1.1403295283540895,2.7240092807889895,2.7522492543962063,0.01,0.24131036268031122,2.4567297536736756,-11.019255818170704,-11.019255819279877,0.918271318180892,0.9182713182733231,0.31443670135283486,0.31651642330368057,0.8822675249164718
587,587,2.4285804546676926,1.482488884026423,1.2821135301578483,0.4296060193354609,1.1403295383540895,2.7240092807889895,2.7522492543962063,0.01,0.24131036268031122,2.4567297536736756,-11.019255818608391,-11.019255819279877,0.918271318217366,0.9182713182733231,0.3144367038983498,0.31651642330368057,0.8822675449444262
588,588,2.4285804546676926,1.482488884026423,1.2821135301578483,0.4296060193354609,1.1403295283540895,2.7240092907889895,2.7522492543962063,0.01,0.24131036268031122,2.4567297536736756,-11.019255818943018,-11.019255819279877,0.9182713182452514,0.9182713182733231,0.314436706555606,0.31651642330368057,0.8822675527682549
589,589,2.4285804546676926,1.482488884026423,1.2821135301578483,0.4296060193354609,1.1403295283540895,2.7240092807889895,2.752249264396206,0.01,0.24131036268031122,2.4567297536736756,-11.019255819151898,-11.019255819279877,0.9182713182626582,0.9182713182733231,0.314436702671758,0.31651642330368057,0.882267532976428
590,590,2.4285804546676926,1.482488884026423,1.2821135301578483,0.4296060193354609,1.1403295283540895,2.7240092807889895,2.7522492543962063,0.01000001,0.24131036268031122,2.4567297536736756,-11.019255816237228,-11.019255819279877,0.918271318019769,0.9182713182733231,0.3144366969369468,0.31651642330368057,0.882267496028561
591,591,2.4285804546676926,1.482488884026423,1.2821135301578483,0.4296060193354609,1.1403295283540895,2.7240092807889895,2.7522492543962063,0.01,0.24131037268031122,2.4567297536736756,-11.019255818986556,-11.019255819279877,0.9182713182488796,0.9182713182733231,0.314436702586804,0.31651642330368057,0.882267532943743
592,592,2.4285804546676926,1.482488884026423,1.2821135301578483,0.4296060193354609,1.1403295283540895,2.7240092807889895,2.7522492543962063,0.01,0.24131036268031122,2.4567297636736756,-11.019255818619257,-11.019255819279877,0.9182713182182715,0.9182713182733231,0.31443669887949294,0.31651642330368057,0.8822675032679825
593,593,2.4243514824801102,1.482314764189915,1.2899163850083182,0.4303854541282145,1.1488890611789884,2.73563206103837,2.8177830670731696,0.01,0.17205867642064665,2.467893083266507,-11.01994847145592,-11.01994847145592,0.9183290392879934,0.9183290392879934,0.3159489175632645,0.31651642330368057,0.8879427262518504
594,594,2.42435149248011,1.482314764189915,1.2899163850083182,0.4303854541282145,1.1488890611789884,2.73563206103837,2.8177830670731696,0.01,0.17205867642064665,2.467893083266507,-11.019948470901046,-11.01994847145592,0.9183290392417538,0.9183290392879934,0.31594892070744574,0.31651642330368057,0.8879427335914443
595,595,2.4243514824801102,1.482314774189915,1.2899163850083182,0.4303854541282145,1.1488890611789884,2.73563206103837,2.8177830670731696,0.01,0.17205867642064665,2.467893083266507,-11.019948472067055,-11.019948472067055,0.9183290393389213,0.9183290393389213,0.3159489147455221,0.31651642330368057,0.8879427058726463
596,596,2.4243514824801102,1.482314764189915,1.2899163950083181,0.4303854541282145,1.1488890611789884,2.73563206103837,2.8177830670731696,0.01,0.17205867642064665,2.467893083266507,-11.019948470694093,-11.019948472067055,0.9183290392245077,0.9183290393389213,0.31594892055652324,0.31651642330368057,0.8879427356908849
597,597,2.4243514824801102,1.482314764189915,1.2899163850083182,0.4303854641282145,1.1488890611789884,2.73563206103837,2.8177830670731696,0.01,0.17205867642064665,2.467893083266507,-11.019948471095475,-11.019948472067055,0.9183290392579563,0.9183290393389213,0.3159489157849907,0.31651642330368057,0.8879427183969426
598,598,2.4243514824801102,1.482314764189915,1.2899163850083182,0.4303854541282145,1.1488890711789883,2.73563206103837,2.8177830670731696,0.01,0.17205867642064665,2.467893083266507,-11.019948471377258,-11.019948472067055,0.9183290392814382,0.9183290393389213,0.31594891831072963,0.31651642330368057,0.8879427385914056
599,599,2.4243514824801102,1.482314764189915,1.2899163850083182,0.4303854541282145,1.1488890611789884,2.73563207103837,2.8177830670731696,0.01,0.17205867642064665,2.467893083266507,-11.019948471645012,-11.019948472067055,0.918329039303751,0.9183290393389213,0.3159489209599317,0.31651642330368057,0.8879427466883243
600,600,2.4243514824801102,1.482314764189915,1.2899163850083182,0.4303854541282145,1.1488890611789884,2.73563206103837,2.8177830770731696,0.01,0.17205867642064665,2.467893083266507,-11.019948472104439,-11.019948472104439,0.9183290393420366,0.9183290393420366,0.31594891721442564,0.31651642330368057,0.8879427271264859
601,601,2.4243514824801102,1.482314764189915,1.2899163850083182,0.4303854541282145,1.1488890611789884,2.73563206103837,2.8177830670731696,0.01000001,0.17205867642064665,2.467893083266507,-11.019948470194953,-11.019948472104439,0.9183290391829128,0.9183290393420366,0.315948911976695,0.31651642330368057,0.8879426904613581
602,602,2.4243514824801102,1.482314764189915,1.2899163850083182,0.4303854541282145,1.1488890611789884,2.73563206103837,2.8177830670731696,0.01,0.17205868642064664,2.467893083266507,-11.019948471977596,-11.019948472104439,0.9183290393314664,0.9183290393420366,0.3159489171313798,0.31651642330368057,0.8879427269449849
603,603,2.4243514824801102,1.482314764189915,1.2899163850083182,0.4303854541282145,1.1488890611789884,2.73563206103837,2.8177830670731696,0.01,0.17205867642064665,2.467893093266507,-11.019948471527528,-11.019948472104439,0.9183290392939606,0.9183290393420366,0.3159489133108045,0.31651642330368057,0.8879426966507253
604,604,2.429092254939632,1.482290555561282,1.2854572079030628,0.43101459467776054,1.1588919406546714,2.7519213844720114,2.919048844771885,0.01,0.06603623115182831,2.485168443445251,-11.020960912952358,-11.020960912952358,0.9184134094126964,0.9184134094126964,0.31588358966405106,0.31651642330368057,0.8838622917935623
605,605,2.429092264939632,1.482290555561282,1.2854572079030628,0.43101459467776054,1.1588919406546714,2.7519213844720114,2.919048844771885,0.01,0.06603623115182831,2.485168443445251,-11.020960912405823,-11.020960912952358,0.9184134093671519,0.9184134094126964,0.315883592801164,0.31651642330368057,0.8838622990658678
606,606,2.429092254939632,1.482290565561282,1.2854572079030628,0.43101459467776054,1.1588919406546714,2.7519213844720114,2.919048844771885,0.01,0.06603623115182831,2.485168443445251,-11.02096091360415,-11.02096091360415,0.9184134094670124,0.9184134094670124,0.31588358682563245,0.31651642330368057,0.8838622712999751
607,607,2.429092254939632,1.482290555561282,1.2854572179030628,0.43101459467776054,1.1588919406546714,2.7519213844720114,2.919048844771885,0.01,0.06603623115182831,2.485168443445251,-11.020960912258635,-11.02096091360415,0.9184134093548862,0.9184134094670124,0.31588359266217214,0.31651642330368057,0.8838623009668964
608,608,2.429092254939632,1.482290555561282,1.2854572079030628,0.43101460467776054,1.1588919406546714,2.7519213844720114,2.919048844771885,0.01,0.06603623115182831,2.485168443445251,-11.020960912447668,-11.02096091360415,0.918413409370639,0.9184134094670124,0.315883587881287,0.31651642330368057,0.8838622843187807
609,609,2.429092254939632,1.482290555561282,1.2854572079030628,0.43101459467776054,1.1588919506546713,2.7519213844720114,2.919048844771885,0.01,0.06603623115182831,2.485168443445251,-11.020960912743348,-11.02096091360415,0.918413409395279,0.9184134094670124,0.31588359038516095,0.31651642330368057,0.8838623045494245
610,610,2.429092254939632,1.482290555561282,1.2854572079030628,0.43101459467776054,1.1588919406546714,2.7519213944720113,2.919048844771885,0.01,0.06603623115182831,2.485168443445251,-11.020960913405283,-11.02096091360415,0.9184134094504403,0.9184134094670124,0.3158835931179623,0.31651642330368057,0.8838623121857552
611,611,2.429092254939632,1.482290555561282,1.2854572079030628,0.43101459467776054,1.1588919406546714,2.7519213844720114,2.919048854771885,0.01,0.06603623115182831,2.485168443445251,-11.020960913441982,-11.02096091360415,0.9184134094534985,0.9184134094670124,0.31588358939487005,0.31651642330368057,0.8838622940853469
612,612,2.429092254939632,1.482290555561282,1.2854572079030628,0.43101459467776054,1.1588919406546714,2.7519213844720114,2.919048844771885,0.01000001,0.06603623115182831,2.485168443445251,-11.020960912395445,-11.02096091360415,0.9184134093662871,0.9184134094670124,0.31588358485529205,0.31651642330368057,0.8838622594582404
613,613,2.429092254939632,1.482290555561282,1.2854572079030628,0.43101459467776054,1.1588919406546714,2.7519213844720114,2.919048844771885,0.01,0.06603624115182831,2.485168443445251,-11.020960913376255,-11.02096091360415,0.9184134094480213,0.9184134094670124,0.3158835893198402,0.31651642330368057,0.8838622937101803
614,614,2.429092254939632,1.482290555561282,1.2854572079030628,0.43101459467776054,1.1588919406546714,2.7519213844720114,2.919048844771885,0.01,0.06603623115182831,2.485168453445251,-11.020960912708032,-11.02096091360415,0.9184134093923361,0.9184134094670124,0.31588358533048855,0.31651642330368057,0.8838622623401164
615,615,2.444656266154364,1.4843926438723614,1.2651989889310997,0.4280898906783478,1.1626714516431556,2.766172512023159,3.013567607227778,0.01,0.01,2.495670106629889,-11.002049728281497,-11.02096091360415,0.9168374773567914,0.9184134094670124,0.3124843719367969,0.31651642330368057,0.9595238393207524
616,616,2.444656276154364,1.4843926438723614,1.2651989889310997,0.4280898906783478,1.1626714516431556,2.766172512023159,3.013567607227778,0.01,0.01,2.495670106629889,-11.002049730412224,-11.02096091360415,0.9168374775343521,0.9184134094670124,0.31248437555246206,0.31651642330368057,0.959523843193665
617,617,2.444656266154364,1.4843926538723613,1.2651989889310997,0.4280898906783478,1.1626714516431556,2.766172512023159,3.013567607227778,0.01,0.01,2.495670106629889,-11.002049730088714,-11.02096091360415,0.9168374775073929,0.9184134094670124,0.3124843691763111,0.31651642330368057,0.9595238174086234
618,618,2.444656266154364,1.4843926438723614,1.2651989989310997,0.4280898906783478,1.1626714516431556,2.766172512023159,3.013567607227778,0.01,0.01,2.495670106629889,-11.002049731181401,-11.02096091360415,0.9168374775984501,0.9184134094670124,0.31248437550272795,0.31651642330368057,0.9595238412507712
619,619,2.444656266154364,1.4843926438723614,1.2651989889310997,0.4280899006783478,1.1626714516431556,2.766172512023159,3.013567607227778,0.01,0.01,2.495670106629889,-11.002049724969241,-11.02096091360415,0.9168374770807701,0.9184134094670124,0.312484370152767,0.31651642330368057,0.9595238459103399
620,620,2.444656266154364,1.4843926438723614,1.2651989889310997,0.4280898906783478,1.1626714616431555,2.766172512023159,3.013567607227778,0.01,0.01,2.495670106629889,-11.002049723538041,-11.02096091360415,0.9168374769615034,0.9184134094670124,0.31248437220469083,0.31651642330368057,0.9595238663877694
621,621,2.444656266154364,1.4843926438723614,1.2651989889310997,0.4280898906783478,1.1626714516431556,2.766172522023159,3.013567607227778,0.01,0.01,2.495670106629889,-11.002049724293352,-11.02096091360415,0.916837477024446,0.9184134094670124,0.31248437575536364,0.31651642330368057,0.959523876861823
622,622,2.444656266154364,1.4843926438723614,1.2651989889310997,0.4280898906783478,1.1626714516431556,2.766172512023159,3.013567617227778,0.01,0.01,2.495670106629889,-11.002049718893185,-11.02096091360415,0.916837476574432,0.9184134094670124,0.31248437063624657,0.31651642330368057,0.9595238727408031
623,623,2.444656266154364,1.4843926438723614,1.2651989889310997,0.4280898906783478,1.1626714516431556,2.766172512023159,3.013567607227778,0.01000001,0.01,2.495670106629889,-11.00204973200496,-11.02096091360415,0.9168374776670799,0.9184134094670124,0.3124843673392297,0.31651642330368057,0.9595237951423599
624,624,2.444656266154364,1.4843926438723614,1.2651989889310997,0.4280898906783478,1.1626714516431556,2.766172512023159,3.013567607227778,0.01,0.01000001,2.495670106629889,-11.002049718844363,-11.02096091360415,0.9168374765703636,0.9184134094670124,0.312484370566384,0.31651642330368057,0.959523872270168
625,625,2.444656266154364,1.4843926438723614,1.2651989889310997,0.4280898906783478,1.1626714516431556,2.766172512023159,3.013567607227778,0.01,0.01,2.495670116629889,-11.002049732047396,-11.02096091360415,0.9168374776706164,0.9184134094670124,0.31248436740828467,0.31651642330368057,0.9595237956362155
626,626,2.430249287424134,1.4824468253318221,1.2839512068403973,0.43079717145130647,1.1591729104463837,2.752980816856759,2.9260753932013106,0.01,0.06187048371967646,2.4859491397116753,-11.021087548984486,-11.021087548984486,0.9184239624153738,0.9184239624153738,0.3157792444248959,0.31651642330368057,0.8845981832473768
627,627,2.430249297424134,1.4824468253318221,1.2839512068403973,0.43079717145130647,1.1591729104463837,2.752980816856759,2.9260753932013106,0.01,0.06187048371967646,2.4859491397116753,-11.021087548624989,-11.021087548984486,0.9184239623854157,0.9184239624153738,0.31577924759910947,0.31651642330368057,0.8845981903153728
628,628,2.430249287424134,1.482446835331822,1.2839512068403973,0.43079717145130647,1.1591729104463837,2.752980816856759,2.9260753932013106,0.01,0.06187048371967646,2.4859491397116753,-11.021087549671275,-11.021087549671275,0.9184239624726063,0.9184239624726063,0.3157792415862182,0.31651642330368057,0.8845981628357151
629,629,2.430249287424134,1.4824468253318221,1.2839512168403973,0.43079717145130647,1.1591729104463837,2.752980816856759,2.9260753932013106,0.01,0.06187048371967646,2.4859491397116753,-11.021087548551579,-11.021087549671275,0.9184239623792982,0.9184239624726063,0.3157792474673484,0.31651642330368057,0.884598191911806
630,630,2.430249287424134,1.4824468253318221,1.2839512068403973,0.43079718145130647,1.1591729104463837,2.752980816856759,2.9260753932013106,0.01,0.06187048371967646,2.4859491397116753,-11.02108754830704,-11.021087549671275,0.91842396235892,0.9184239624726063,0.3157792426441266,0.31651642330368057,0.884598176704614
631,631,2.430249287424134,1.4824468253318221,1.2839512068403973,0.43079717145130647,1.1591729204463836,2.752980816856759,2.9260753932013106,0.01,0.06187048371967646,2.4859491397116753,-11.021087548429866,-11.021087549671275,0.9184239623691556,0.9184239624726063,0.31577924511210476,0.31651642330368057,0.8845981971000185
632,632,2.430249287424134,1.4824468253318221,1.2839512068403973,0.43079717145130647,1.1591729104463837,2.752980826856759,2.9260753932013106,0.01,0.06187048371967646,2.4859491397116753,-11.021087549095228,-11.021087549671275,0.9184239624246023,0.9184239624726063,0.315779247907451,0.31651642330368057,0.8845982049767258
633,633,2.430249287424134,1.4824468253318221,1.2839512068403973,0.43079717145130647,1.1591729104463837,2.752980816856759,2.9260754032013105,0.01,0.06187048371967646,2.4859491397116753,-11.021087548719096,-11.021087549671275,0.9184239623932581,0.9184239624726063,0.3157792440761643,0.31651642330368057,0.8845981879190674
634,634,2.430249287424134,1.4824468253318221,1.2839512068403973,0.43079717145130647,1.1591729104463837,2.752980816856759,2.9260753932013106,0.01000001,0.06187048371967646,2.4859491397116753,-11.02108754875794,-11.021087549671275,0.918423962396495,0.9184239624726063,0.3157792396295519,0.31651642330368057,0.8845981499220841
635,635,2.430249287424134,1.4824468253318221,1.2839512068403973,0.43079717145130647,1.1591729104463837,2.752980816856759,2.9260753932013106,0.01,0.06187049371967646,2.4859491397116753,-11.021087548655316,-11.021087549671275,0.918423962387943,0.9184239624726063,0.3157792440014291,0.31651642330368057,0.8845981875321627
636,636,2.430249287424134,1.4824468253318221,1.2839512068403973,0.43079717145130647,1.1591729104463837,2.752980816856759,2.9260753932013106,0.01,0.06187048371967646,2.4859491497116752,-11.021087549045003,-11.021087549671275,0.9184239624204169,0.9184239624726063,0.3157792400737013,0.31651642330368057,0.8845981526687297
637,637,2.442550817733361,1.4839342964387263,1.2667487842423253,0.4296276807073194,1.1615813289032506,2.7625476348291103,2.9923037377006714,0.01,0.01,2.495873266448713,-11.0176184237915,-11.021087549671275,0.9181348686492917,0.9184239624726063,0.3128592350942724,0.31651642330368057,0.8909054431560008
638,638,2.4425508277333607,1.4839342964387263,1.2667487842423253,0.4296276807073194,1.1615813289032506,2.7625476348291103,2.9923037377006714,0.01,0.01,2.495873266448713,-11.01761842462548,-11.021087549671275,0.91813486871879,0.9184239624726063,0.3128592384745613,0.31651642330368057,0.8909054486973673
639,639,2.442550817733361,1.4839343064387263,1.2667487842423253,0.4296276807073194,1.1615813289032506,2.7625476348291103,2.9923037377006714,0.01,0.01,2.495873266448713,-11.017618424613492,-11.021087549671275,0.9181348687177909,0.9184239624726063,0.3128592321971091,0.31651642330368057,0.8909054230598201
640,640,2.442550817733361,1.4839342964387263,1.2667487942423252,0.4296276807073194,1.1615813289032506,2.7625476348291103,2.9923037377006714,0.01,0.01,2.495873266448713,-11.017618424975588,-11.021087549671275,0.9181348687479657,0.9184239624726063,0.31285923839834456,0.31651642330368057,0.8909054486184544
641,641,2.442550817733361,1.4839342964387263,1.2667487842423253,0.4296276907073194,1.1615813289032506,2.7625476348291103,2.9923037377006714,0.01,0.01,2.495873266448713,-11.017618421887166,-11.021087549671275,0.9181348684905971,0.9184239624726063,0.3128592333308281,0.31651642330368057,0.8909054422849749
642,642,2.442550817733361,1.4839342964387263,1.2667487842423253,0.4296276807073194,1.1615813389032505,2.7625476348291103,2.9923037377006714,0.01,0.01,2.495873266448713,-11.017618421437906,-11.021087549671275,0.9181348684531588,0.9184239624726063,0.31285923559045714,0.31651642330368057,0.890905462740136
643,643,2.442550817733361,1.4839342964387263,1.2667487842423253,0.4296276807073194,1.1615813289032506,2.76254764482911,2.9923037377006714,0.01,0.01,2.495873266448713,-11.017618422744148,-11.021087549671275,0.9181348685620123,0.9184239624726063,0.3128592388360247,0.31651642330368057,0.8909054707980744
644,644,2.442550817733361,1.4839342964387263,1.2667487842423253,0.4296276807073194,1.1615813289032506,2.7625476348291103,2.9923037477006713,0.01,0.01,2.495873266448713,-11.017618419413482,-11.021087549671275,0.9181348682844569,0.9184239624726063,0.3128592343031496,0.31651642330368057,0.890905460775997
645,645,2.442550817733361,1.4839342964387263,1.2667487842423253,0.4296276807073194,1.1615813289032506,2.7625476348291103,2.9923037377006714,0.01000001,0.01,2.495873266448713,-11.017618424710642,-11.021087549671275,0.9181348687258869,0.9184239624726063,0.31285923046085734,0.31651642330368057,0.8909054074260325
