,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
175,175,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741785907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.351473263175066,-10.351473267545753,0.8626227719312555,0.8626227722954795,0.09453702879756724,0.14743230022306109,1.610861373566891
176,176,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365677435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.35147325662566,-10.351473267545753,0.8626227713854716,0.8626227722954795,0.09453702826209658,0.14743230022306109,1.6108614475874106
177,177,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103914684817,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.351473254480071,-10.351473267545753,0.8626227712066726,0.8626227722954795,0.09453703158090036,0.14743230022306109,1.61086145847095
178,178,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.1725652643394844,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.35147327070348,-10.35147327070348,0.8626227725586233,0.8626227725586233,0.09453703352318805,0.14743230022306109,1.6108613714560818
179,179,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448138899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.35147325429256,-10.35147327070348,0.8626227711910467,0.8626227725586233,0.09453703154912182,0.14743230022306109,1.6108614636280976
180,180,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907587545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.351473257477462,-10.35147327070348,0.8626227714564552,0.8626227725586233,0.09453703527010285,0.14743230022306109,1.6108614614097547
181,181,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743949696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.351473264920863,-10.35147327070348,0.8626227720767385,0.8626227725586233,0.09453703252888612,0.14743230022306109,1.6108614356818975
182,182,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260792634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.351473264722678,-10.35147327070348,0.8626227720602232,0.8626227725586233,0.09453702499546414,0.14743230022306109,1.6108613409648882
183,183,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747144985853,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.351473263805936,-10.35147327070348,0.862622771983828,0.8626227725586233,0.09453703257535748,0.14743230022306109,1.6108614435764963
184,184,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909331919076,0.8995269806103107,0.4956264914261549,0.01,2.179987033630395,-10.351473258187893,-10.35147327070348,0.8626227715156577,0.8626227725586233,0.09453703475907957,0.14743230022306109,1.6108614529701981
185,185,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269906103107,0.4956264914261549,0.01,2.179987033630395,-10.351473251637012,-10.35147327070348,0.862622770969751,0.8626227725586233,0.09453703196144084,0.14743230022306109,1.6108614807862125
186,186,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956265014261549,0.01,2.179987033630395,-10.351473261918315,-10.35147327070348,0.8626227718265262,0.8626227725586233,0.0945370312284527,0.14743230022306109,1.610861384993953
187,187,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01000001,2.179987033630395,-10.351473230472433,-10.35147327070348,0.8626227692060361,0.8626227725586233,0.09453702902592508,0.14743230022306109,1.6108614875297746
188,188,2.870394811004136,2.290908112719758,2.3776423137518967,2.1206874881263853,2.525741775907276,2.368365667435659,2.4596103814684818,0.17256525433948441,0.9952448038899574,1.2251907487545097,2.870743939696589,2.9548260692634147,2.6111747044985854,1.2465909231919077,0.8995269806103107,0.4956264914261549,0.01,2.179987043630395,-10.351473261940761,-10.35147327070348,0.8626227718283968,0.8626227725586233,0.09453703128683943,0.14743230022306109,1.6108613862147507
189,189,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210962105271,-10.480210962105271,0.8733509135087726,0.8733509135087726,0.11010147319383981,0.14743230022306109,1.2807081912954743
190,190,2.951558032158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210963978744,-10.480210963978744,0.8733509136648953,0.8733509136648953,0.1101014752052829,0.14743230022306109,1.2807081970959047
191,191,2.951558022158313,2.3122090841386442,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210966800385,-10.480210966800385,0.873350913900032,0.873350913900032,0.11010147367553147,0.14743230022306109,1.2807081803369158
192,192,2.951558022158313,2.3122090741386443,2.402456667506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210967364139,-10.480210967364139,0.8733509139470116,0.8733509139470116,0.11010147136219754,0.14743230022306109,1.2807081669731417
193,193,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398139568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210948848265,-10.480210967364139,0.8733509124040221,0.8733509139470116,0.11010147310077316,0.14743230022306109,1.2807081805181042
194,194,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452272175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210958196542,-10.480210967364139,0.8733509131830451,0.8733509139470116,0.11010147144529389,0.14743230022306109,1.280708174421349
195,195,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657948830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210969996193,-10.480210969996193,0.8733509141663495,0.8733509141663495,0.11010147169911322,0.14743230022306109,1.280708185510548
196,196,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682091764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210965957673,-10.480210969996193,0.873350913829806,0.8733509141663495,0.11010147505678992,0.14743230022306109,1.2807082124642761
197,197,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949283627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210962335315,-10.480210969996193,0.8733509135279429,0.8733509141663495,0.11010147618093544,0.14743230022306109,1.280708184062675
198,198,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.9488895865949131,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210966872836,-10.480210969996193,0.8733509139060697,0.8733509141663495,0.11010147512000096,0.14743230022306109,1.2807082141719377
199,199,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.2514540058926908,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210962764165,-10.480210969996193,0.8733509135636804,0.8733509141663495,0.11010147859562466,0.14743230022306109,1.2807082247907005
200,200,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795975553236,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210974522945,-10.480210974522945,0.8733509145435788,0.8733509145435788,0.11010147611706284,0.14743230022306109,1.2807081919479941
201,201,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812232954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210961731892,-10.480210974522945,0.8733509134776577,0.8733509145435788,0.11010146736125612,0.14743230022306109,1.280708137413768
202,202,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417240590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210975343928,-10.480210975343928,0.873350914611994,0.873350914611994,0.11010147630986034,0.14743230022306109,1.2807081959838627
203,203,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.281468501587752,0.8436260121970653,0.5210714021210388,0.01,2.203733680514748,-10.480210963961696,-10.480210975343928,0.8733509136634746,0.873350914611994,0.11010147884500279,0.14743230022306109,1.2807082237619483
204,204,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260221970654,0.5210714021210388,0.01,2.203733680514748,-10.480210969234749,-10.480210975343928,0.8733509141028958,0.873350914611994,0.11010147550437646,0.14743230022306109,1.2807082156059266
205,205,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714121210388,0.01,2.203733680514748,-10.480210947629995,-10.480210975343928,0.8733509123024996,0.873350914611994,0.11010147419954681,0.14743230022306109,1.2807082062216466
206,206,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01000001,2.203733680514748,-10.480210945535221,-10.480210975343928,0.8733509121279351,0.873350914611994,0.11010147224084746,0.14743230022306109,1.2807082325538204
207,207,2.951558022158313,2.3122090741386443,2.402456657506599,2.076398129568556,2.56452271175688,2.403657938830852,2.463682081764926,0.15949282627812647,0.948889576594913,1.251453995892691,2.8871795875553237,2.96812231954468,2.628417230590558,1.2814684915877521,0.8436260121970653,0.5210714021210388,0.01,2.2037336905147478,-10.480210947938106,-10.480210975343928,0.8733509123281755,0.873350914611994,0.11010147427469147,0.14743230022306109,1.2807082067191828
208,208,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060880670602,-10.584060880670602,0.8820050733892169,0.8820050733892169,0.13341452664117687,0.14743230022306109,1.3000981483304344
209,209,3.0144905493869065,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060879884325,-10.584060880670602,0.8820050733236937,0.8820050733892169,0.13341452843984597,0.14743230022306109,1.3000981609497444
210,210,3.0144905393869066,2.3426413623103044,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.58406088582822,-10.58406088582822,0.8820050738190184,0.8820050738190184,0.1334145275008236,0.14743230022306109,1.3000981373843388
211,211,3.0144905393869066,2.3426413523103045,2.4354074417157476,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060884012931,-10.58406088582822,0.8820050736677443,0.8820050738190184,0.13341452505614268,0.14743230022306109,1.300098124075987
212,212,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577368688983,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060876370547,-10.58406088582822,0.8820050730308789,0.8820050738190184,0.133414526912342,0.14743230022306109,1.3000981295619312
213,213,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842953339856,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060880094622,-10.58406088582822,0.8820050733412185,0.8820050738190184,0.13341452501396298,0.14743230022306109,1.3000981275111911
214,214,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985891920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060875276078,-10.58406088582822,0.8820050729396732,0.8820050738190184,0.13341452431913464,0.14743230022306109,1.3000981605689503
215,215,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872271395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.58406088302038,-10.58406088582822,0.8820050735850317,0.8820050738190184,0.1334145290353338,0.14743230022306109,1.3000981819572672
216,216,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564649120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060878579242,-10.58406088582822,0.8820050732149368,0.8820050738190184,0.13341453011329657,0.14743230022306109,1.3000981683239274
217,217,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946366199184,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060880761992,-10.58406088582822,0.8820050733968327,0.8820050738190184,0.13341452899939138,0.14743230022306109,1.3000981904922355
218,218,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712332858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060889021172,-10.584060889021172,0.8820050740850977,0.8820050740850977,0.13341453295787536,0.14743230022306109,1.3000981676584615
219,219,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283484780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060890968093,-10.584060890968093,0.8820050742473411,0.8820050742473411,0.1334145299071481,0.14743230022306109,1.3000981519725059
220,220,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879442940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060877182687,-10.584060890968093,0.8820050730985572,0.8820050742473411,0.13341451985816222,0.14743230022306109,1.3000980936155315
221,221,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228850239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.584060888266354,-10.584060890968093,0.8820050740221962,0.8820050742473411,0.13341453009342902,0.14743230022306109,1.3000981691257323
222,222,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254503555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017104839824,-10.58406087933702,-10.584060890968093,0.882005073278085,0.8820050742473411,0.13341453348196664,0.14743230022306109,1.3000982111445438
223,223,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547556790365,0.5244520742644484,0.01,2.2062017104839824,-10.584060887901492,-10.584060890968093,0.882005073991791,0.8820050742473411,0.1334145293216788,0.14743230022306109,1.3000981728141738
224,224,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520842644484,0.01,2.2062017104839824,-10.584060876398103,-10.584060890968093,0.8820050730331753,0.8820050742473411,0.13341452890135425,0.14743230022306109,1.3000981526001283
225,225,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01000001,2.2062017104839824,-10.584060872083397,-10.584060890968093,0.8820050726736164,0.8820050742473411,0.13341452637982099,0.14743230022306109,1.3000981846736153
226,226,3.0144905393869066,2.3426413523103045,2.4354074317157477,2.0162577268688984,2.5933842853339857,2.43985890920194,2.473872261395245,0.15564648120933455,0.9234946266199183,1.2670712232858516,2.9111283384780426,2.979879432940902,2.6543228750239924,1.319254493555597,0.7981547456790364,0.5244520742644484,0.01,2.2062017204839823,-10.584060876662763,-10.584060890968093,0.8820050730552302,0.8820050742473411,0.13341452898439116,0.14743230022306109,1.3000981531518931
227,227,3.0495333429959977,2.3669335951723602,2.4532212283685317,1.9831586635648293,2.611971934048323,2.440593970280439,2.4796365464743193,0.15900558359285766,0.9057974476751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.637584121577996,-10.637584121577996,0.886465343464833,0.886465343464833,0.16656836397836597,0.16656836397836597,1.4554168415039328
228,228,3.0495333529959976,2.3669335951723602,2.4532212283685317,1.9831586635648293,2.611971934048323,2.440593970280439,2.4796365464743193,0.15900558359285766,0.9057974476751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.637584116961403,-10.637584121577996,0.8864653430801169,0.886465343464833,0.16656836527546504,0.16656836527546504,1.4554168631197655
229,229,3.0495333429959977,2.36693360517236,2.4532212283685317,1.9831586635648293,2.611971934048323,2.440593970280439,2.4796365464743193,0.15900558359285766,0.9057974476751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.63758412694358,-10.63758412694358,0.886465343911965,0.886465343911965,0.1665683648951612,0.16656836527546504,1.455416829591698
230,230,3.0495333429959977,2.3669335951723602,2.4532212383685317,1.9831586635648293,2.611971934048323,2.440593970280439,2.4796365464743193,0.15900558359285766,0.9057974476751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.637584127322956,-10.637584127322956,0.8864653439435797,0.8864653439435797,0.16656836274236064,0.16656836527546504,1.4554168120333912
231,231,3.0495333429959977,2.3669335951723602,2.4532212283685317,1.9831586735648292,2.611971934048323,2.440593970280439,2.4796365464743193,0.15900558359285766,0.9057974476751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.63758412774514,-10.63758412774514,0.8864653439787616,0.8864653439787616,0.1665683648983251,0.16656836527546504,1.4554168008347403
232,232,3.0495333429959977,2.3669335951723602,2.4532212283685317,1.9831586635648293,2.611971944048323,2.440593970280439,2.4796365464743193,0.15900558359285766,0.9057974476751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.637584120292248,-10.63758412774514,0.8864653433576873,0.8864653439787616,0.16656836211413187,0.16656836527546504,1.4554168235078606
233,233,3.0495333429959977,2.3669335951723602,2.4532212283685317,1.9831586635648293,2.611971934048323,2.440593980280439,2.4796365464743193,0.15900558359285766,0.9057974476751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.637584118014427,-10.63758412774514,0.886465343167869,0.8864653439787616,0.16656836183907286,0.16656836527546504,1.4554168471964601
234,234,3.0495333429959977,2.3669335951723602,2.4532212283685317,1.9831586635648293,2.611971934048323,2.440593970280439,2.4796365564743192,0.15900558359285766,0.9057974476751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.63758412083051,-10.63758412774514,0.8864653434025426,0.8864653439787616,0.16656836652596746,0.16656836652596746,1.4554168849459046
235,235,3.0495333429959977,2.3669335951723602,2.4532212283685317,1.9831586635648293,2.611971934048323,2.440593970280439,2.4796365464743193,0.15900559359285765,0.9057974476751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.637584120995484,-10.63758412774514,0.8864653434162904,0.8864653439787616,0.16656836770106886,0.16656836770106886,1.45541686347093
236,236,3.0495333429959977,2.3669335951723602,2.4532212283685317,1.9831586635648293,2.611971934048323,2.440593970280439,2.4796365464743193,0.15900558359285766,0.9057974576751346,1.2891333260485534,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.637584117447414,-10.63758412774514,0.8864653431206179,0.8864653439787616,0.1665683664535686,0.16656836770106886,1.455416897411908
237,237,3.0495333429959977,2.3669335951723602,2.4532212283685317,1.9831586635648293,2.611971934048323,2.440593970280439,2.4796365464743193,0.15900558359285766,0.9057974476751346,1.2891333360485533,2.9432386179952856,2.9873967367511773,2.681343147386873,1.3328567316127151,0.784412459988373,0.5240785166733442,0.01,2.2055843529767643,-10.63758412396063,-10.63758412774514,0.8864653436633859,0.8864653439787616,0.16656837037132444,0.16656837037132444,1.4554168758375283
