,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
413,413,0.11025631758597342,1.3325201710848893,0.47856775589936995,2.377323030510434,0.15830297686809325,0.04387838981145386,2.144094566070324,2.7876776179306564,-6.8000372540585605,-10.767555513574411,0.5666697711715467,0.8972962927978676,0.02566788937030993,0.2205840354030989,7.435008439666802
414,414,0.719891072098328,2.971251648033453,0.6196060354425514,0.8844618538692048,1.797034453714682,0.1849166701151932,0.6934599932943046,2.9287158946110807,-7.718149139382478,-10.767555513574411,0.6431790949485399,0.8972962927978676,0.025509765544978316,0.2205840354030989,4.273910706497659
415,415,1.584413088880128,3.116205862643497,2.8570611351323922,1.7489838674884501,1.3733955654815395,1.0494386926513377,0.2698211032465656,2.505077000291701,-9.195770337330224,-10.767555513574411,0.7663141947775186,0.8972962927978676,0.06951547703370958,0.2205840354030989,3.549896156585916
416,416,2.0645832704240163,0.46478337672954795,2.111658268432185,2.3229205053218944,0.9191751243604787,0.5952182548178799,2.947193315715298,1.1798427081921636,-7.468915707178637,-10.767555513574411,0.6224096422648865,0.8972962927978676,0.022590986255353496,0.2205840354030989,5.625354249427126
417,417,1.2631802638956666,1.0954380580506948,1.3102552598306298,1.521517497111237,0.11777211781231166,1.225872936221185,2.145790309269106,1.8104973906002668,-7.767687762993323,-10.767555513574411,0.6473073135827769,0.8972962927978676,0.00918816767606595,0.2205840354030989,5.585313343866964
418,418,1.017214958066296,1.7532951226304727,1.0547525234341768,2.4353185609795,2.9938620350056517,0.9703701980233339,2.8036473681997016,2.468354447729464,-7.016624954813069,-10.767555513574411,0.5847187462344224,0.8972962927978676,0.01611676001882183,0.2205840354030989,4.974532175207166
419,419,0.4365295505284499,1.7532951226304727,1.0547525234341768,2.4353185609795,2.9938620350056517,0.9703701980233339,2.8036473681997016,2.468354447729464,-6.411714501633336,-10.767555513574411,0.534309541802778,0.8972962927978676,0.0037393952932343335,0.2205840354030989,5.114475147857412
420,420,0.4365295505284499,0.3412383258136773,1.0547525234341768,2.4353185609795,2.9938620350056517,0.9703701980233339,2.8036473681997016,2.468354447729464,-6.029753886592338,-10.767555513574411,0.5024794905493615,0.8972962927978676,0.0008906540858238864,0.2205840354030989,4.969717387131759
421,421,0.4365295505284499,0.3412383258136773,0.9014007909522734,2.4353185609795,2.9938620350056517,0.9703701980233339,2.8036473681997016,2.468354447729464,-6.196718776282347,-10.767555513574411,0.5163932313568622,0.8972962927978676,0.0027861732173711487,0.2205840354030989,5.383469049253783
422,422,0.4365295505284499,0.3412383258136773,0.9014007909522734,0.0378770512801092,2.9938620350056517,0.9703701980233339,2.8036473681997016,2.468354447729464,-6.3944027564605745,-10.767555513574411,0.5328668963717146,0.8972962927978676,0.007597290828148685,0.2205840354030989,4.897464401853156
423,423,0.4365295505284499,0.3412383258136773,0.9014007909522734,0.0378770512801092,2.3843048219763254,0.9703701980233339,2.8036473681997016,2.468354447729464,-3.960044983177221,-10.767555513574411,0.3300037485981017,0.8972962927978676,0.0004229830575479981,0.2205840354030989,5.522103848726822
424,424,0.4365295505284499,0.3412383258136773,0.9014007909522734,0.0378770512801092,2.3843048219763254,0.5395583731557301,2.8036473681997016,2.468354447729464,-4.529872733210405,-10.767555513574411,0.37748939443420043,0.8972962927978676,0.00015888515151369424,0.2205840354030989,5.484081653047976
425,425,0.4365295505284499,0.3412383258136773,0.9014007909522734,0.0378770512801092,2.3843048219763254,0.5395583731557301,0.9005803577388589,2.468354447729464,-6.5977740104099025,-10.767555513574411,0.5498145008674918,0.8972962927978676,0.00201836545580424,0.2205840354030989,4.825094940635346
426,426,0.4365295505284499,0.3412383258136773,0.9014007909522734,0.0378770512801092,2.3843048219763254,0.5395583731557301,0.9005803577388589,1.0731352560798746,-6.678237953734576,-10.767555513574411,0.5565198294778814,0.8972962927978676,0.001016082873324716,0.2205840354030989,3.400612753682168
427,427,0.262212623070065,0.16692140341836592,1.391277137713461,0.5277534011173535,2.2099878975852167,1.0294347140360165,1.39045670958045,1.5630116048622418,-7.007652245189797,-10.767555513574411,0.5839710204324831,0.8972962927978676,0.003567103070473568,0.2205840354030989,4.048765862010292
428,428,2.858081384036497,0.5151180083028726,0.8555532456797439,0.5604262133976763,2.2426607167264763,3.005015878754488,1.423129521860773,1.3761554754539882,-8.277481021770857,-10.767555513574411,0.6897900851475715,0.8972962927978676,0.03609373022376825,0.2205840354030989,4.719701872004848
429,429,0.7660826513495318,0.704969893900085,1.0454051305925136,0.7502780964051967,0.1506619820322863,0.9130171457257144,2.4627234482069564,0.22993311917030845,-4.596714534897141,-10.767555513574411,0.38305954457476177,0.8972962927978676,0.0006843787014260614,0.2205840354030989,5.874655696133001
430,430,1.2513159517489074,2.283681496325208,0.6629623093808645,0.36783527519354764,1.0560014638659434,2.491728748473598,0.9098423974670224,0.8336500283292987,-7.005454133326915,-10.767555513574411,0.5837878444439096,0.8972962927978676,0.011207621123171129,0.2205840354030989,5.39400626761077
431,431,3.0770959364898154,2.9452455539433924,1.3245263595311612,1.5318645744347636,2.881781447184796,0.7927527120359683,2.2467437499350424,1.495214079710719,-6.481137799709958,-10.767555513574411,0.5400948166424965,0.8972962927978676,0.014653563434523934,0.2205840354030989,6.9712428088480465
432,432,0.5620527660884866,2.0747914881166274,1.6920011567449278,2.9545191611363038,0.36673827678346727,3.119074560249098,2.8632932325216025,2.1117635612698287,-7.267473072333115,-10.767555513574411,0.6056227560277596,0.8972962927978676,0.00461285192935593,0.2205840354030989,4.495729538528742
433,433,2.650846659567927,1.1090071166760487,1.1573464446144597,1.068860467012428,0.3741595891048546,3.126495873250567,2.870714544944965,0.22610486620237702,-6.746932334805871,-10.767555513574411,0.5622443612338226,0.8972962927978676,0.0023240212914571673,0.2205840354030989,5.911108975979239
434,434,3.0376874391416155,1.4958478991368855,1.5441872213462438,1.4557012428024854,2.8853548743186366,2.506098503011911,0.12596267066458489,2.737300151622094,-6.815083061824418,-10.767555513574411,0.5679235884853682,0.8972962927978676,0.004233026293842674,0.2205840354030989,5.912610270625848
435,435,1.2621654919071619,1.4958478991368855,1.5441872213462438,1.4557012428024854,2.8853548743186366,2.506098503011911,0.12596267066458489,2.737300151622094,-8.936036880212237,-10.767555513574411,0.7446697400176864,0.8972962927978676,0.06024356306563451,0.2205840354030989,4.3174169361567465
436,436,1.2621654919071619,1.7305127843705608,1.5441872213462438,1.4557012428024854,2.8853548743186366,2.506098503011911,0.12596267066458489,2.737300151622094,-8.651459847247546,-10.767555513574411,0.7209549872706288,0.8972962927978676,0.030138871035039136,0.2205840354030989,3.5829999916888227
437,437,1.2621654919071619,1.7305127843705608,2.3781574420673657,1.4557012428024854,2.8853548743186366,2.506098503011911,0.12596267066458489,2.737300151622094,-8.187242366145949,-10.767555513574411,0.6822701971788291,0.8972962927978676,0.012309590743240565,0.2205840354030989,3.5903800391994167
438,438,1.2621654919071619,1.7305127843705608,2.3781574420673657,0.5515047012653851,2.8853548743186366,2.506098503011911,0.12596267066458489,2.737300151622094,-7.689562850060002,-10.767555513574411,0.6407969041716669,0.8972962927978676,0.014940854504305106,0.2205840354030989,3.847414300083045
439,439,1.2621654919071619,1.7305127843705608,2.3781574420673657,0.5515047012653851,0.9440117669171129,2.506098503011911,0.12596267066458489,2.737300151622094,-7.697795429582184,-10.767555513574411,0.641482952465182,0.8972962927978676,0.05753480382548855,0.2205840354030989,5.7046406501888
440,440,1.2621654919071619,1.7305127843705608,2.3781574420673657,0.5515047012653851,0.9440117669171129,1.7530424190920686,0.12596267066458489,2.737300151622094,-8.134972627243773,-10.767555513574411,0.6779143856036477,0.8972962927978676,0.00770866291168512,0.2205840354030989,2.9394910368983176
441,441,1.2621654919071619,1.7305127843705608,2.3781574420673657,0.5515047012653851,0.9440117669171129,1.7530424190920686,2.247456873786719,2.737300151622094,-7.6931020488015065,-10.767555513574411,0.6410918374001255,0.8972962927978676,0.020872564855164578,0.2205840354030989,4.724678980789228
442,442,1.2621654919071619,1.7305127843705608,2.3781574420673657,0.5515047012653851,0.9440117669171129,1.7530424190920686,2.247456873786719,1.5362740179740693,-10.214549673538423,-10.767555513574411,0.8512124727948686,0.8972962927978676,0.17795724434804114,0.2205840354030989,2.442381467767561
443,443,3.076604161382038,0.41335880391098123,3.0026035604643067,1.1759508175420008,1.568457886354848,1.7233056971389848,2.8719029871391495,2.2644699960277084,-7.042851261278909,-10.767555513574411,0.5869042717732424,0.8972962927978676,0.011915486196669083,0.2205840354030989,4.9812251683894715
444,444,1.8360469570036033,0.5055007345467681,3.0947454876690976,3.0669862706709683,0.3279006858940223,0.48274849407626186,2.9640449143439405,2.3826083576447896,-7.374913093708842,-10.767555513574411,0.6145760911424035,0.8972962927978676,0.029535215232944004,0.2205840354030989,4.938756898606698
445,445,2.822135903789796,1.475961660123421,1.6590048904360108,0.905854542930131,1.6799317756976413,2.488146537752012,1.8378503042595702,1.7468993782344102,-7.144221722268834,-10.767555513574411,0.5953518101890695,0.8972962927978676,0.009151486051803409,0.2205840354030989,4.721368255466885
446,446,0.9711843871540362,1.3034372376220722,0.9612209487721517,0.20807060138473354,0.9821478340789869,1.790362596094255,1.1400663627326681,3.0275405190825477,-6.818560955896919,-10.767555513574411,0.5682134129914099,0.8972962927978676,0.0006835849248919466,0.2205840354030989,1.3965394301607787
447,447,0.47540125689789314,0.1912248544972821,0.4654378189830448,0.23692194768992203,1.010999169441135,1.3887585544179333,1.1689176971634938,3.0563918615302157,-4.448511143509742,-10.767555513574411,0.37070926195914516,0.8972962927978676,7.4710998190260605e-06,0.2205840354030989,6.7909540757283615
448,448,1.3989712212143284,0.3940071306141937,0.5111919843340778,1.160491919880901,0.7778993173622075,2.3123285237608293,2.0924876693544725,0.8483691801314015,-7.0722574897787425,-10.767555513574411,0.5893547908148952,0.8972962927978676,0.0027678347130120975,0.2205840354030989,4.329305948942441
449,449,1.7430992886165717,1.7170983838730172,1.8342832375199214,2.4835831734233214,0.10908530682283434,1.6435145124043802,2.813348994489914,2.9296604996175795,-4.395536017326524,-10.767555513574411,0.3662946681105437,0.8972962927978676,5.20497406851045e-05,0.2205840354030989,5.58149985750163
450,450,2.8192500386235206,3.022578112252832,1.2011842812826645,1.6334924525034789,0.8080798616744789,2.3425090691186696,0.4919858775152035,0.4970624006553719,-7.894789096738377,-10.767555513574411,0.6578990913948647,0.8972962927978676,0.03731096825055397,0.2205840354030989,4.009849989924845
451,451,2.682487058729338,3.022578112252832,1.2011842812826645,1.6334924525034789,0.8080798616744789,2.3425090691186696,0.4919858775152035,0.4970624006553719,-7.836562191884123,-10.767555513574411,0.6530468493236768,0.8972962927978676,0.03248412816664117,0.2205840354030989,4.200042009025317
452,452,2.682487058729338,2.53570406811075,1.2011842812826645,1.6334924525034789,0.8080798616744789,2.3425090691186696,0.4919858775152035,0.4970624006553719,-5.94089747612796,-10.767555513574411,0.49507478967733,0.8972962927978676,0.005769704603810071,0.2205840354030989,6.055191998839362
453,453,2.682487058729338,2.53570406811075,3.1059976615636913,1.6334924525034789,0.8080798616744789,2.3425090691186696,0.4919858775152035,0.4970624006553719,-6.506503414147317,-10.767555513574411,0.5422086178456097,0.8972962927978676,0.0015381334730715276,0.2205840354030989,4.791220794821541
454,454,2.682487058729338,2.53570406811075,3.1059976615636913,2.2308226868363246,0.8080798616744789,2.3425090691186696,0.4919858775152035,0.4970624006553719,-6.51420182668167,-10.767555513574411,0.5428501522234724,0.8972962927978676,5.154669194026446e-06,0.2205840354030989,3.641681190486885
455,455,2.682487058729338,2.53570406811075,3.1059976615636913,2.2308226868363246,2.2182825005400453,2.3425090691186696,0.4919858775152035,0.4970624006553719,-7.326840784124575,-10.767555513574411,0.6105700653437146,0.8972962927978676,0.01731590925660307,0.2205840354030989,4.638709086471408
456,456,2.682487058729338,2.53570406811075,3.1059976615636913,2.2308226868363246,2.2182825005400453,0.3450210647262646,0.4919858775152035,0.4970624006553719,-6.812199084599428,-10.767555513574411,0.5676832570499523,0.8972962927978676,0.01314835414147137,0.2205840354030989,6.194835029201833
457,457,2.682487058729338,2.53570406811075,3.1059976615636913,2.2308226868363246,2.2182825005400453,0.3450210647262646,0.6831364762991898,0.4970624006553719,-6.70651302196285,-10.767555513574411,0.5588760851635709,0.8972962927978676,0.016244016534979155,0.2205840354030989,6.373964564780287
458,458,2.682487058729338,2.53570406811075,3.1059976615636913,2.2308226868363246,2.2182825005400453,0.3450210647262646,0.6831364762991898,1.0480666785520099,-8.973119479801603,-10.767555513574411,0.7477599566501336,0.8972962927978676,0.04389668266056207,0.2205840354030989,4.022300086736195
459,459,0.20010947359628894,2.189519158164785,1.4267187320994597,0.4408066745928212,1.8720975914698104,3.1304288082395733,0.3573620016522432,1.5834812264662779,-6.763232313393747,-10.767555513574411,0.5636026927828123,0.8972962927978676,0.0018025395930024474,0.2205840354030989,5.050399575272301
460,460,1.55230560573742,1.5408100033079555,0.08534718330407841,2.9236901731042515,1.2233884366129806,2.7815976748551137,3.1401235246319263,1.2346500912989387,-7.6166625106755825,-10.767555513574411,0.6347218758896319,0.8972962927978676,0.01544355192299499,0.2205840354030989,5.860756523311586
461,461,2.586851664697747,0.4873405671224609,2.163470399884293,0.8266435721698129,0.16991900042748598,1.2856482046467994,2.7579643141846226,1.8541310547182361,-6.84788230121209,-10.767555513574411,0.5706568584343409,0.8972962927978676,0.0005062025193320408,0.2205840354030989,5.04470434866905
462,462,2.7465908390216054,0.9800414761420202,2.7689793561681793,1.3193444779034567,0.662619905721755,1.7715301424242702,2.9177034881643475,2.3468319645043323,-8.404175324993906,-10.767555513574411,0.7003479437494922,0.8972962927978676,0.010297424580430606,0.2205840354030989,3.145483537415643
463,463,0.1581480422247632,0.918773993743651,2.7077118716072963,1.3148469411989068,2.173167087597191,1.71026265983104,2.8564360028934406,2.3423344277997824,-6.604078971822768,-10.767555513574411,0.550339914318564,0.8972962927978676,0.0017035249563967041,0.2205840354030989,4.2803934640905865
464,464,1.6092363132514278,1.6335759893376631,2.3525738054550445,1.004647395683515,1.4551475206924709,0.9922430934919151,2.5462364471685763,1.6243148614255818,-6.826147005693739,-10.767555513574411,0.5688455838078116,0.8972962927978676,0.00030708631534574966,0.2205840354030989,4.615087135076315
465,465,0.17008591900327752,2.3829585676579708,2.470843949326607,2.6970896542051808,0.0159971238181884,2.6379432019425195,1.060343901972898,0.18516446734526704,-4.052073560998988,-10.767555513574411,0.3376727967499156,0.8972962927978676,0.0007752125111687376,0.2205840354030989,6.882482783718903
466,466,1.3794326140032835,0.48824630047911755,0.9160618886347207,0.8023773871713316,1.2438072468176637,0.7432309363388454,3.010570048145018,1.4220448537992356,-7.218221594484892,-10.767555513574411,0.6015184662070744,0.8972962927978676,0.0037228718373127335,0.2205840354030989,3.7860895844245306
467,467,1.988388078830454,0.48824630047911755,0.9160618886347207,0.8023773871713316,1.2438072468176637,0.7432309363388454,3.010570048145018,1.4220448537992356,-7.103897243900699,-10.767555513574411,0.5919914369917249,0.8972962927978676,0.021553389759306502,0.2205840354030989,5.491984565932938
468,468,1.988388078830454,1.8433336897337418,0.9160618886347207,0.8023773871713316,1.2438072468176637,0.7432309363388454,3.010570048145018,1.4220448537992356,-7.2296607312741115,-10.767555513574411,0.602471727606176,0.8972962927978676,0.017095273906609323,0.2205840354030989,5.146586384391888
469,469,1.988388078830454,1.8433336897337418,2.0321658701523067,0.8023773871713316,1.2438072468176637,0.7432309363388454,3.010570048145018,1.4220448537992356,-7.233573859386914,-10.767555513574411,0.6027978216155762,0.8972962927978676,0.005507430420782479,0.2205840354030989,4.4247153595704205
470,470,1.988388078830454,1.8433336897337418,2.0321658701523067,2.4997199808750334,1.2438072468176637,0.7432309363388454,3.010570048145018,1.4220448537992356,-7.3772010618113,-10.767555513574411,0.6147667551509417,0.8972962927978676,0.0058037837904868165,0.2205840354030989,4.424242210937791
471,471,1.988388078830454,1.8433336897337418,2.0321658701523067,2.4997199808750334,0.1792183991422116,0.7432309363388454,3.010570048145018,1.4220448537992356,-7.054835332659842,-10.767555513574411,0.5879029443883201,0.8972962927978676,0.0008931045383735359,0.2205840354030989,4.85262398097619
472,472,1.988388078830454,1.8433336897337418,2.0321658701523067,2.4997199808750334,0.1792183991422116,2.7141264903054694,3.010570048145018,1.4220448537992356,-7.290679781043267,-10.767555513574411,0.6075566484202722,0.8972962927978676,0.008657378745216788,0.2205840354030989,4.30463522662852
473,473,1.988388078830454,1.8433336897337418,2.0321658701523067,2.4997199808750334,0.1792183991422116,2.7141264903054694,0.44393803353161787,1.4220448537992356,-7.462097220123913,-10.767555513574411,0.6218414350103261,0.8972962927978676,0.004677423160900635,0.2205840354030989,3.963206129944311
474,474,1.988388078830454,1.8433336897337418,2.0321658701523067,2.4997199808750334,0.1792183991422116,2.7141264903054694,0.44393803353161787,0.5079989373344846,-6.896159813014221,-10.767555513574411,0.5746799844178517,0.8972962927978676,0.0018517796677231476,0.2205840354030989,5.634033870147185
475,475,0.6177408532488189,0.35868750973929253,0.6615186468946777,2.0174848325274457,0.5096938840552048,1.4681239664617378,2.204883462206654,2.2689443737428707,-7.981287970206562,-10.767555513574411,0.6651073308505469,0.8972962927978676,0.018920995076343358,0.2205840354030989,4.210342559653803
476,476,0.17913191733256206,0.771721778572829,1.0745529142630412,0.8753982413509347,0.5338393925381626,2.201471394090797,2.268763851024646,2.8399420542830516,-6.898540045574044,-10.767555513574411,0.5748783371311703,0.8972962927978676,0.00022236100292095102,0.2205840354030989,4.971360560593126
477,477,0.7634380085019254,0.43660948970243774,2.9973836510586125,2.620519234736408,2.278960387160028,2.6912112800016192,1.6019381312568515,1.6651102031761094,-7.3198878238671705,-10.767555513574411,0.6099906519889309,0.8972962927978676,0.003809718097330783,0.2205840354030989,5.369001981466766
478,478,2.006094436083245,1.6792659190634966,2.6227148831431037,1.8668500675686437,0.39002415819631,2.4997213341841693,0.26766260676877374,0.5514718824268601,-8.09511255844075,-10.767555513574411,0.6745927132033959,0.8972962927978676,0.023347017414564308,0.2205840354030989,4.4748600117951725
479,479,2.577441960161755,2.2506134356914256,0.06246974288272988,2.150706352225189,1.9330793795548777,3.0710688527284358,0.8390101190267301,0.8353281780394364,-5.430445381549694,-10.767555513574411,0.45253711512914113,0.8972962927978676,0.002382289078827277,0.2205840354030989,6.127187822924579
480,480,2.510620034366344,0.33905207117673464,1.2825010244052761,1.8688958313049933,0.5150486782979622,2.789258333641495,0.5571995999397894,2.9468862742582687,-6.107680059409256,-10.767555513574411,0.5089733382841047,0.8972962927978676,0.0002950126854438748,0.2205840354030989,3.4381925637196815
481,481,2.520140587611781,0.9462543981609779,2.9262962825693,0.6315167914976956,0.7843423501235043,1.782036735299741,0.5667201534646618,0.08458729253295182,-4.386077829667588,-10.767555513574411,0.36550648580563233,0.8972962927978676,0.00020180561490251153,0.2205840354030989,4.783942785941612
482,482,2.3906282067065536,0.8490823444944218,2.8291242358308626,0.53434474142607,2.8960266373208086,1.6525243531679215,0.46954809995706825,3.0866675647585176,-6.005017399751986,-10.767555513574411,0.5004181166459988,0.8972962927978676,0.00029709882889431243,0.2205840354030989,4.189327183005808
483,483,0.06690803669576993,0.8490823444944218,2.8291242358308626,0.53434474142607,2.8960266373208086,1.6525243531679215,0.46954809995706825,3.0866675647585176,-5.740008063635178,-10.767555513574411,0.47833400530293146,0.8972962927978676,0.0005392250407080451,0.2205840354030989,4.901872650751741
484,484,0.06690803669576993,1.688237191418832,2.8291242358308626,0.53434474142607,2.8960266373208086,1.6525243531679215,0.46954809995706825,3.0866675647585176,-6.687443980109532,-10.767555513574411,0.557286998342461,0.8972962927978676,0.0020911382735170464,0.2205840354030989,4.623405272575994
485,485,0.06690803669576993,1.688237191418832,2.721361865856503,0.53434474142607,2.8960266373208086,1.6525243531679215,0.46954809995706825,3.0866675647585176,-5.905858894330711,-10.767555513574411,0.4921549078608926,0.8972962927978676,0.0009921708825990482,0.2205840354030989,5.078779976469804
486,486,0.06690803669576993,1.688237191418832,2.721361865856503,0.8261016626623479,2.8960266373208086,1.6525243531679215,0.46954809995706825,3.0866675647585176,-7.936546524451924,-10.767555513574411,0.6613788770376604,0.8972962927978676,0.017890268582395327,0.2205840354030989,4.659485346611362
487,487,0.06690803669576993,1.688237191418832,2.721361865856503,0.8261016626623479,2.9955516454696625,1.6525243531679215,0.46954809995706825,3.0866675647585176,-7.6848360681875505,-10.767555513574411,0.6404030056822959,0.8972962927978676,0.014810832462766923,0.2205840354030989,4.981017150317484
488,488,0.06690803669576993,1.688237191418832,2.721361865856503,0.8261016626623479,2.9955516454696625,2.5480058151881835,0.46954809995706825,3.0866675647585176,-8.535066128666742,-10.767555513574411,0.7112555107222285,0.8972962927978676,0.006043270660912721,0.2205840354030989,1.981039909735884
489,489,0.06690803669576993,1.688237191418832,2.721361865856503,0.8261016626623479,2.9955516454696625,2.5480058151881835,1.7414883026306802,3.0866675647585176,-8.418471543407312,-10.767555513574411,0.7015392952839427,0.8972962927978676,0.006028416201153397,0.2205840354030989,2.465377653472032
490,490,0.06690803669576993,1.688237191418832,2.721361865856503,0.8261016626623479,2.9955516454696625,2.5480058151881835,1.7414883026306802,2.3270269455804087,-7.279895336111515,-10.767555513574411,0.6066579446759596,0.8972962927978676,0.01765865817752064,0.2205840354030989,5.146352085644885
491,491,2.215318633240056,1.555981189485854,2.656697228596217,0.6938456599677265,2.8632956449950395,1.3046381500259463,1.1100889694686098,1.6956276138122244,-7.314970867494098,-10.767555513574411,0.6095809056245082,0.8972962927978676,0.009588579782766839,0.2205840354030989,4.7301258030207975
492,492,2.762393113985059,0.15454517691816272,2.105195510171253,3.1219691025997687,2.347552554974923,3.1251939033832947,0.5585872484072036,2.387133057296106,-7.520952620327226,-10.767555513574411,0.6267460516939355,0.8972962927978676,0.016789340967041017,0.2205840354030989,4.537731650463513
493,493,0.06685989527495749,1.238241516712453,1.4897313723969818,2.383039299959277,1.3688539434698337,1.077297583983141,2.505346216246929,0.3392367370583591,-7.265102087337897,-10.767555513574411,0.6054251739448248,0.8972962927978676,0.015384498355684059,0.2205840354030989,4.966810658673765
494,494,2.0095035004724586,0.40386975199982467,0.7068582333505236,1.7717903441562746,2.6263713168264538,0.12267396890893444,1.6709744373063737,0.842492985101366,-7.47303439618364,-10.767555513574411,0.6227528663486367,0.8972962927978676,0.00639191134757557,0.2205840354030989,4.630676266229138
495,495,1.5681224767779176,2.1654685584868396,0.2654772107218568,0.8228447424053125,1.7027052074926525,2.663851657602887,0.34351957954131884,2.6601945998133605,-6.355135255421936,-10.767555513574411,0.5295946046184946,0.8972962927978676,0.007694707897651615,0.2205840354030989,5.211992147951705
496,496,1.9115019729220697,2.996451564035798,1.0964602156499874,1.6538277490953457,2.5336882098535547,3.007231152602417,0.6868990724766084,1.7220229236306202,-6.454962572409079,-10.767555513574411,0.5379135477007566,0.8972962927978676,0.0034066084183838738,0.2205840354030989,6.043924751328319
497,497,1.5060412157396572,2.6349547691258604,0.10019443404915428,0.2220468910244462,1.5666869863213029,0.19720070660192612,0.3254022784146484,1.7833074720008304,-7.6786144481823575,-10.767555513574411,0.6398845373485298,0.8972962927978676,0.003907511446242749,0.2205840354030989,4.311188857953688
498,498,1.660633256909133,1.9653019860623948,0.1930121655154322,3.042891824503535,1.7212790271906864,2.3116635332568034,3.0648892173267033,0.9889530766986818,-6.571220845702175,-10.767555513574411,0.5476017371418479,0.8972962927978676,0.0006187965358784313,0.2205840354030989,3.7081697556542537
499,499,0.5203370465161099,1.9653019860623948,0.1930121655154322,3.042891824503535,1.7212790271906864,2.3116635332568034,3.0648892173267033,0.9889530766986818,-6.318067153551977,-10.767555513574411,0.5265055961293313,0.8972962927978676,0.0001256202226722404,0.2205840354030989,5.586612682767047
500,500,0.5203370465161099,1.3398118025684556,0.1930121655154322,3.042891824503535,1.7212790271906864,2.3116635332568034,3.0648892173267033,0.9889530766986818,-9.943583244485097,-10.767555513574411,0.8286319370404248,0.8972962927978676,0.12773642554817125,0.2205840354030989,2.628706603422998
501,501,0.5203370465161099,1.3398118025684556,2.122147045148644,3.042891824503535,1.7212790271906864,2.3116635332568034,3.0648892173267033,0.9889530766986818,-8.451824941272138,-10.767555513574411,0.7043187451060114,0.8972962927978676,0.01810779862245013,0.2205840354030989,2.2462280511941373
502,502,0.5203370465161099,1.3398118025684556,2.122147045148644,2.6044260570432094,1.7212790271906864,2.3116635332568034,3.0648892173267033,0.9889530766986818,-7.141646308336974,-10.767555513574411,0.5951371923614145,0.8972962927978676,0.014478149989286633,0.2205840354030989,5.942126632592952
503,503,0.5203370465161099,1.3398118025684556,2.122147045148644,2.6044260570432094,2.019229652409921,2.3116635332568034,3.0648892173267033,0.9889530766986818,-5.84678503326431,-10.767555513574411,0.4872320861053592,0.8972962927978676,0.005493756219958412,0.2205840354030989,7.200531753635325
504,504,0.5203370465161099,1.3398118025684556,2.122147045148644,2.6044260570432094,2.019229652409921,2.448320665754668,3.0648892173267033,0.9889530766986818,-6.951564334744943,-10.767555513574411,0.5792970278954119,0.8972962927978676,0.0161250082481521,0.2205840354030989,6.490400434266732
505,505,0.5203370465161099,1.3398118025684556,2.122147045148644,2.6044260570432094,2.019229652409921,2.448320665754668,0.4029000255251314,0.9889530766986818,-8.9763090701776,-10.767555513574411,0.7480257558481332,0.8972962927978676,0.10436526604901673,0.2205840354030989,4.582450283516707
506,506,0.5203370465161099,1.3398118025684556,2.122147045148644,2.6044260570432094,2.019229652409921,2.448320665754668,0.4029000255251314,1.7227748208979963,-4.928540659553237,-10.767555513574411,0.4107117216294364,0.8972962927978676,0.0016275931044831974,0.2205840354030989,6.847209802305958
507,507,0.6976667103323531,0.4545847353311834,1.4385636801739425,0.5894094087598492,1.1340025839182195,0.4722008779471347,2.625558709740604,0.8375477519604024,-7.991465344247586,-10.767555513574411,0.6659554453539654,0.8972962927978676,0.05364709307196354,0.2205840354030989,4.690414066643719
508,508,2.2253803878735976,2.8640046456563066,0.894710117039246,0.6966683326237162,0.41182984065354966,0.22284810311285086,1.9033859663465729,3.1032927134860753,-6.256981580693281,-10.767555513574411,0.5214151317244401,0.8972962927978676,0.0010420011373178195,0.2205840354030989,6.525432596408095
509,509,1.5101543385235952,0.73323034099702,0.7218565808670923,0.21108128582320007,1.4126481894820808,1.2236664515405773,2.6823103611113908,0.17775102518247743,-7.219748576050259,-10.767555513574411,0.6016457146708549,0.8972962927978676,0.0052297189172600235,0.2205840354030989,5.017526048797059
510,510,2.261089176050131,0.1627637778074631,2.0329274991143897,1.5797552154775565,1.4116444696076622,0.447663637034996,1.3254919590762866,1.85518003832941,-7.703150485421946,-10.767555513574411,0.6419292071184955,0.8972962927978676,0.0048115925929306195,0.2205840354030989,2.7367450523813446
511,511,0.23952444445123455,0.7461304427314241,2.8153570012650846,2.1631218851733642,2.3413538379384047,1.2820922875785021,2.4355198794679342,1.2209181438722114,-5.415885221417513,-10.767555513574411,0.45132376845145944,0.8972962927978676,0.0038203783711084596,0.2205840354030989,7.507355715000088
512,512,0.5120071448595171,1.3212091283075227,1.0668594843503902,2.781197325510167,1.7934168882227015,1.9476590469774815,3.118000673201193,1.6599591719600222,-9.213077525594084,-10.767555513574411,0.7677564604661736,0.8972962927978676,0.08746899125602135,0.2205840354030989,3.1573218343453675
513,513,2.7717506304513364,2.6447452829362526,0.028338577725362628,2.4784326817297586,2.2829601740442413,1.591148947798722,1.3099441735305482,1.1918754957258957,-8.852645877275636,-10.767555513574411,0.7377204897729697,0.8972962927978676,0.021083851812894683,0.2205840354030989,3.0113773379833333
