,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3378,3378,2.5748003481533805,2.0066440320138574,0.2639263522990105,0.5108346650623548,2.0363217165302214,1.9899540440594436,1.9061089970180767,0.6717743019947531,0.13158665237391834,0.6338981848966525,-1.7275467248673335,1.8941575435682003,3.3484802034864423,0.4963477874211356,0.05617547545003075,1.5437471898305009,-11.636810340376147,-11.636810340970642,0.9697341950313456,0.9697341950808869,0.6976680671257769,0.6976680800099825,0.420465331922685
3379,3379,2.5748003481533805,2.0066440320138574,0.2639263522990105,0.5108346650623548,2.0363217165302214,1.9899540440594436,1.9061089970180767,0.6717743019947531,0.13158665237391834,0.6338981848966525,-1.7275467248673335,1.8941575286670391,3.3484802183876035,0.4963477874211356,0.05617547545003075,1.5437471898305009,-11.636810339516357,-11.636810340970642,0.9697341949596964,0.9697341950808869,0.6976680748172964,0.6976680800099825,0.4204653534351621
3380,3380,2.5748003481533805,2.0066440320138574,0.2639263522990105,0.5108346650623548,2.0363217165302214,1.9899540440594436,1.9061089970180767,0.6717743019947531,0.13158665237391834,0.6338981848966525,-1.7275467248673335,1.8941575286670391,3.3484802034864423,0.4963478023222968,0.05617547545003075,1.5437471898305009,-11.6368103409367,-11.636810340970642,0.9697341950780584,0.9697341950808869,0.6976680838528566,0.6976680838528566,0.4204653750010152
3381,3381,2.5748003481533805,2.0066440320138574,0.2639263522990105,0.5108346650623548,2.0363217165302214,1.9899540440594436,1.9061089970180767,0.6717743019947531,0.13158665237391834,0.6338981848966525,-1.7275467248673335,1.8941575286670391,3.3484802034864423,0.4963477874211356,0.056175490351191945,1.5437471898305009,-11.636810340700087,-11.636810340970642,0.9697341950583406,0.9697341950808869,0.6976680754062827,0.6976680838528566,0.420465352380603
3382,3382,2.5748003481533805,2.0066440320138574,0.2639263522990105,0.5108346650623548,2.0363217165302214,1.9899540440594436,1.9061089970180767,0.6717743019947531,0.13158665237391834,0.6338981848966525,-1.7275467248673335,1.8941575286670391,3.3484802034864423,0.4963477874211356,0.05617547545003075,1.543747204731662,-11.63681034050078,-11.636810340970642,0.9697341950417316,0.9697341950808869,0.697668083574415,0.6976680838528566,0.4204653748325029
3383,3383,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.63687364142746,-11.63687364142746,0.969739470118955,0.969739470118955,0.6974753313829215,0.6976680838528566,0.42024433067285827
3384,3384,2.5755784047844634,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641397449,-11.63687364142746,0.969739470116454,0.969739470118955,0.6974753294137932,0.6976680838528566,0.4202443226732271
3385,3385,2.5755783898833022,2.007086961281991,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641434192,-11.636873641434192,0.969739470119516,0.969739470119516,0.6974753328964756,0.6976680838528566,0.42024432999150463
3386,3386,2.5755783898833022,2.00708694638083,0.26307384124858274,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641674658,-11.636873641674658,0.9697394701395549,0.9697394701395549,0.6974753303722645,0.6976680838528566,0.4202443260877544
3387,3387,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106465153375,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641382952,-11.636873641674658,0.969739470115246,0.9697394701395549,0.6974753324265778,0.6976680838528566,0.42024432985968474
3388,3388,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566480861035,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641677493,-11.636873641677493,0.9697394701397911,0.9697394701397911,0.697475330104473,0.6976680838528566,0.42024432324004124
3389,3389,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108874692297,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641040443,-11.636873641677493,0.9697394700867036,0.9697394701397911,0.6974753302244179,0.6976680838528566,0.4202443297378693
3390,3390,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905196209807,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641304605,-11.636873641677493,0.9697394701087171,0.9697394701397911,0.697475330570176,0.6976680838528566,0.42024432951146196
3391,3391,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041487102228,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641085069,-11.636873641677493,0.9697394700904224,0.9697394701397911,0.6974753272709376,0.6976680838528566,0.4202443199599486
3392,3392,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101210708497946,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641737882,-11.636873641737882,0.9697394701448235,0.9697394701448235,0.6974753363834121,0.6976680838528566,0.42024434216946815
3393,3393,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914489375885,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641042403,-11.636873641737882,0.9697394700868669,0.9697394701448235,0.6974753272609866,0.6976680838528566,0.42024432103352183
3394,3394,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.72917102386087,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641113384,-11.636873641737882,0.969739470092782,0.9697394701448235,0.6974753306403858,0.6976680838528566,0.4202443280084651
3395,3395,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568503074483,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873641349586,-11.636873641737882,0.9697394701124655,0.9697394701448235,0.6974753232526831,0.6976680838528566,0.4202443101513609
3396,3396,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241311729885,0.4932705793140164,0.06438336687043827,1.5514132242884973,-11.636873640849366,-11.636873641737882,0.9697394700707805,0.9697394701448235,0.6974753310665499,0.6976680838528566,0.4202443308628858
3397,3397,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705942151776,0.06438336687043827,1.5514132242884973,-11.63687364160852,-11.636873641737882,0.9697394701340434,0.9697394701448235,0.6974753398795206,0.6976680838528566,0.42024435405389227
3398,3398,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438338177159947,1.5514132242884973,-11.636873641520936,-11.636873641737882,0.9697394701267447,0.9697394701448235,0.697475331467045,0.6976680838528566,0.4202443308882948
3399,3399,2.5755783898833022,2.00708694638083,0.26307382634742155,0.5105106316141763,2.0363566331849423,1.9900108725680685,1.9062905047198195,0.6737041338090616,0.13101209218381826,0.6324914340364273,-1.7291710387620312,1.8987568354062871,3.3463241162718274,0.4932705793140164,0.06438336687043827,1.5514132391896585,-11.636873641246531,-11.636873641737882,0.9697394701038776,0.9697394701448235,0.6974753396063247,0.6976680838528566,0.42024435355270384
3400,3400,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.63699169842376,-11.63699169842376,0.96974930820198,0.96974930820198,0.6980344375433404,0.6980344375433404,0.4221158316710216
3401,3401,2.5750271862486254,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698416066,-11.63699169842376,0.9697493082013389,0.96974930820198,0.6980344356084974,0.6980344375433404,0.4221158236635745
3402,3402,2.575027171347464,2.0068876659122252,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698106012,-11.63699169842376,0.969749308175501,0.96974930820198,0.6980344389749717,0.6980344389749717,0.42211583200057134
3403,3403,2.575027171347464,2.006887651011064,0.2638900093260563,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698329917,-11.63699169842376,0.9697493081941597,0.96974930820198,0.6980344364480099,0.6980344389749717,0.42211582815696147
3404,3404,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860757895319,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698275455,-11.63699169842376,0.9697493081896212,0.96974930820198,0.6980344385830881,0.6980344389749717,0.4221158312691955
3405,3405,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.0359644280281572,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.6369916984426,-11.6369916984426,0.96974930820355,0.96974930820355,0.6980344361898254,0.6980344389749717,0.42211582483864163
3406,3406,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574720339177,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698286067,-11.6369916984426,0.9697493081905056,0.96974930820355,0.6980344364017197,0.6980344389749717,0.4221158297763168
3407,3407,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.903593903839161,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698393347,-11.6369916984426,0.9697493081994456,0.96974930820355,0.6980344367486834,0.6980344389749717,0.4221158303511743
3408,3408,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616416062590641,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698513915,-11.636991698513915,0.9697493082094929,0.9697493082094929,0.6980344336482788,0.6980344389749717,0.42211582030287786
3409,3409,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218588696653,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698648586,-11.636991698648586,0.9697493082207155,0.9697493082207155,0.6980344424740444,0.6980344424740444,0.42211584354419074
3410,3410,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.643426186527863,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698398475,-11.636991698648586,0.9697493081998729,0.9697493082207155,0.6980344335489213,0.6980344424740444,0.422115821466889
3411,3411,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043763136343,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698266119,-11.636991698648586,0.9697493081888432,0.9697493082207155,0.6980344368456911,0.6980344424740444,0.4221158286135278
3412,3412,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340885235777,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.63699169848248,-11.636991698648586,0.9697493082068734,0.9697493082207155,0.6980344294278822,0.6980344424740444,0.42211581087380523
3413,3413,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558611235177,0.5026502852849265,0.07381165829792315,1.54338322299343,-11.636991698196473,-11.636991698648586,0.9697493081830394,0.9697493082207155,0.698034437329333,0.6980344424740444,0.4221158310748194
3414,3414,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026503001860877,0.07381165829792315,1.54338322299343,-11.636991698444904,-11.636991698648586,0.9697493082037419,0.9697493082207155,0.6980344460417964,0.6980344460417964,0.42211585555401143
3415,3415,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381167319908434,1.54338322299343,-11.636991698513652,-11.636991698648586,0.969749308209471,0.9697493082207155,0.6980344376580115,0.6980344460417964,0.42211583212548476
3416,3416,2.575027171347464,2.006887651011064,0.2638899944248951,0.5103860608883707,2.035964413126996,1.9903574571327565,1.9035938889379997,0.6616415913579029,0.1309218439685041,0.6434261716267018,-1.7180043912147955,1.8993340736224165,3.3433558462223565,0.5026502852849265,0.07381165829792315,1.543383237894591,-11.636991698131158,-11.636991698648586,0.9697493081775965,0.9697493082207155,0.6980344457388112,0.6980344460417964,0.4221158546108086
3417,3417,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067580927415,-11.637067580927415,0.9697556317439512,0.9697556317439512,0.6986804836322991,0.6986804836322991,0.42426810992742503
3418,3418,2.5732243045862377,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067580902555,-11.637067580927415,0.9697556317418795,0.9697556317439512,0.6986804817253056,0.6986804836322991,0.4242681020706982
3419,3419,2.5732242896850765,2.0037667576555744,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067580593884,-11.637067580927415,0.969755631716157,0.9697556317439512,0.6986804850792604,0.6986804850792604,0.4242681105759232
3420,3420,2.5732242896850765,2.0037667427544132,0.26464331926504026,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067580639412,-11.637067580927415,0.969755631719951,0.9697556317439512,0.6986804824911671,0.6986804850792604,0.42426810714570706
3421,3421,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862951770883,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067580782434,-11.637067580927415,0.9697556317318695,0.9697556317439512,0.6986804847087622,0.6986804850792604,0.4242681098173193
3422,3422,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107981374645,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067580866521,-11.637067580927415,0.9697556317388768,0.9697556317439512,0.698680482244509,0.6986804850792604,0.42426810333228104
3423,3423,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870580883933,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067581001057,-11.637067581001057,0.969755631750088,0.969755631750088,0.6986804824973231,0.6986804850792604,0.424268107280966
3424,3424,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.902943589738996,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.63706758090514,-11.637067581001057,0.9697556317420949,0.969755631750088,0.6986804828236443,0.6986804850792604,0.4242681086812752
3425,3425,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135304577214,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067581261409,-11.637067581261409,0.969755631771784,0.969755631771784,0.6986804799254993,0.6986804850792604,0.42426809859563264
3426,3426,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177908864562365,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067580794715,-11.637067581261409,0.9697556317328929,0.969755631771784,0.6986804884015186,0.6986804884015186,0.4242681228982974
3427,3427,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032657623976,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067581106875,-11.637067581261409,0.9697556317589062,0.969755631771784,0.6986804797648235,0.6986804884015186,0.42426809980131
3428,3428,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.7103456874709548,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067580812248,-11.637067581261409,0.969755631734354,0.969755631771784,0.698680482949914,0.6986804884015186,0.4242681068007528
3429,3429,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444894418755,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.63706758106957,-11.637067581261409,0.9697556317557975,0.969755631771784,0.6986804755216027,0.6986804884015186,0.4242680890224051
3430,3430,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732710867867,0.5094233567202142,0.081198595393158,1.5367003953558211,-11.637067580960759,-11.637067581261409,0.9697556317467299,0.969755631771784,0.6986804835002036,0.6986804884015186,0.424268108794422
3431,3431,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233716213754,0.081198595393158,1.5367003953558211,-11.637067580911657,-11.637067581261409,0.969755631742638,0.969755631771784,0.6986804921643331,0.6986804921643331,0.42426813396949115
3432,3432,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.0811986102943192,1.5367003953558211,-11.637067581009461,-11.637067581261409,0.9697556317507884,0.969755631771784,0.6986804837750775,0.6986804921643331,0.4242681106156283
3433,3433,2.5732242896850765,2.0037667427544132,0.26464330436387906,0.5130862802759271,2.0378107832363033,1.9902870431872322,1.9029435748378347,0.6538135155565602,0.13177907374446246,0.6503032508612364,-1.710345702372116,1.8987444745407143,3.3413732561856255,0.5094233567202142,0.081198595393158,1.5367004102569823,-11.637067580627512,-11.637067581261409,0.9697556317189594,0.969755631771784,0.6986804918293495,0.6986804921643331,0.4242681326615241
3434,3434,2.572240694653308,2.00161343444385,0.26461608932180253,0.5150999320387165,2.03961821240092,1.990111150095149,1.9038134675101817,0.6545274880404853,0.13240706993801396,0.6495558488814811,-1.7107307545415749,1.8973994597228532,3.341757682180688,0.5096098252397784,0.08266083484095556,1.5353423191595463,-11.637106370132656,-11.637106370132656,0.9697588641777214,0.9697588641777214,0.6988768552024666,0.6988768552024666,0.4246197662920679
3435,3435,2.5722407095544693,2.00161343444385,0.26461608932180253,0.5150999320387165,2.03961821240092,1.990111150095149,1.9038134675101817,0.6545274880404853,0.13240706993801396,0.6495558488814811,-1.7107307545415749,1.8973994597228532,3.341757682180688,0.5096098252397784,0.08266083484095556,1.5353423191595463,-11.637106370110374,-11.637106370132656,0.9697588641758644,0.9697588641777214,0.6988768533050936,0.6988768552024666,0.4246197584838569
3436,3436,2.572240694653308,2.0016134493450113,0.26461608932180253,0.5150999320387165,2.03961821240092,1.990111150095149,1.9038134675101817,0.6545274880404853,0.13240706993801396,0.6495558488814811,-1.7107307545415749,1.8973994597228532,3.341757682180688,0.5096098252397784,0.08266083484095556,1.5353423191595463,-11.637106369996514,-11.637106370132656,0.9697588641663762,0.9697588641777214,0.6988768567103032,0.6988768567103032,0.42461976649414623
3437,3437,2.572240694653308,2.00161343444385,0.2646161042229637,0.5150999320387165,2.03961821240092,1.990111150095149,1.9038134675101817,0.6545274880404853,0.13240706993801396,0.6495558488814811,-1.7107307545415749,1.8973994597228532,3.341757682180688,0.5096098252397784,0.08266083484095556,1.5353423191595463,-11.637106369923163,-11.637106370132656,0.9697588641602636,0.9697588641777214,0.6988768540790531,0.6988768567103032,0.42461976331898654
3438,3438,2.572240694653308,2.00161343444385,0.26461608932180253,0.5150999469398777,2.03961821240092,1.990111150095149,1.9038134675101817,0.6545274880404853,0.13240706993801396,0.6495558488814811,-1.7107307545415749,1.8973994597228532,3.341757682180688,0.5096098252397784,0.08266083484095556,1.5353423191595463,-11.637106370090217,-11.637106370132656,0.9697588641741848,0.9697588641777214,0.6988768563190236,0.6988768567103032,0.4246197660424116
3439,3439,2.572240694653308,2.00161343444385,0.26461608932180253,0.5150999320387165,2.039618227302081,1.990111150095149,1.9038134675101817,0.6545274880404853,0.13240706993801396,0.6495558488814811,-1.7107307545415749,1.8973994597228532,3.341757682180688,0.5096098252397784,0.08266083484095556,1.5353423191595463,-11.637106370141757,-11.637106370141757,0.9697588641784797,0.9697588641784797,0.6988768538269893,0.6988768567103032,0.42461975949970565
3440,3440,2.572240694653308,2.00161343444385,0.26461608932180253,0.5150999320387165,2.03961821240092,1.9901111649963101,1.9038134675101817,0.6545274880404853,0.13240706993801396,0.6495558488814811,-1.7107307545415749,1.8973994597228532,3.341757682180688,0.5096098252397784,0.08266083484095556,1.5353423191595463,-11.637106370209223,-11.637106370209223,0.9697588641841018,0.9697588641841018,0.6988768540581674,0.6988768567103032,0.424619763666783
3441,3441,2.572240694653308,2.00161343444385,0.26461608932180253,0.5150999320387165,2.03961821240092,1.990111150095149,1.9038134824113429,0.6545274880404853,0.13240706993801396,0.6495558488814811,-1.7107307545415749,1.8973994597228532,3.341757682180688,0.5096098252397784,0.08266083484095556,1.5353423191595463,-11.637106370058813,-11.637106370209223,0.9697588641715678,0.9697588641841018,0.698876854372774,0.6988768567103032,0.4246197652177557
3442,3442,2.572240694653308,2.00161343444385,0.26461608932180253,0.5150999320387165,2.03961821240092,1.990111150095149,1.9038134675101817,0.6545275029416465,0.13240706993801396,0.6495558488814811,-1.7107307545415749,1.8973994597228532,3.341757682180688,0.5096098252397784,0.08266083484095556,1.5353423191595463,-11.637106370337023,-11.637106370337023,0.9697588641947519,0.9697588641947519,0.6988768514943666,0.6988768567103032,0.4246197555283686
