,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1101,1101,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.42878903125139,-11.42878903125139,0.9523990859376158,0.9523990859376158,0.5144027658915109,0.5144027658915109,0.5063149172543433
1102,1102,0.41897359689388813,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789030559537,-11.42878903125139,0.9523990858799615,0.9523990859376158,0.5144027681576018,0.5144027681576018,0.5063149338755295
1103,1103,0.41897358689388814,2.5893612558936367,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.42878903068016,-11.42878903125139,0.9523990858900134,0.9523990859376158,0.5144027681501572,0.5144027681576018,0.5063149209314304
1104,1104,0.41897358689388814,2.589361245893637,0.7355236639361357,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.4287890315718,-11.4287890315718,0.9523990859643167,0.9523990859643167,0.514402767977982,0.5144027681576018,0.5063149184497604
1105,1105,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01000001,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789029137544,-11.4287890315718,0.952399085761462,0.9523990859643167,0.5144027634018341,0.5144027681576018,0.5063149173384431
1106,1106,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892976268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789031525195,-11.4287890315718,0.9523990859604329,0.9523990859643167,0.5144027679754524,0.5144027681576018,0.5063149184630049
1107,1107,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.100666405087676,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789030860726,-11.4287890315718,0.9523990859050605,0.9523990859643167,0.5144027644869397,0.5144027681576018,0.5063149171158159
1108,1108,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592643589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789029547337,-11.4287890315718,0.9523990857956114,0.9523990859643167,0.5144027682843832,0.5144027682843832,0.5063149317312252
1109,1109,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.9080539770808949,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.42878903164204,-11.42878903164204,0.95239908597017,0.95239908597017,0.514402767296082,0.5144027682843832,0.5063149173926149
1110,1110,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815853364564,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789031362786,-11.42878903164204,0.9523990859468988,0.95239908597017,0.514402766590941,0.5144027682843832,0.5063149157710143
1111,1111,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651426500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789030781799,-11.42878903164204,0.9523990858984832,0.95239908597017,0.5144027622891689,0.5144027682843832,0.5063149110400786
1112,1112,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106167132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.42878903191354,-11.42878903191354,0.952399085992795,0.952399085992795,0.514402762994328,0.5144027682843832,0.5063149068671748
1113,1113,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757516203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789031967899,-11.428789031967899,0.9523990859973249,0.9523990859973249,0.5144027680318554,0.5144027682843832,0.5063149176787931
1114,1114,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641682283223,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789031425262,-11.428789031967899,0.9523990859521052,0.9523990859973249,0.5144027659767847,0.5144027682843832,0.5063149170530039
1115,1115,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095660027077,3.0803191979139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.428789029524985,-11.428789031967899,0.9523990857937488,0.9523990859973249,0.5144027750037701,0.5144027750037701,0.5063149430409908
1116,1116,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803192079139357,1.90703638965918,2.3889663502136376,1.6418140871579952,-11.42878902998849,-11.428789031967899,0.9523990858323742,0.9523990859973249,0.514402766444241,0.5144027750037701,0.5063149196498387
1117,1117,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703639965918,2.3889663502136376,1.6418140871579952,-11.42878903329769,-11.42878903329769,0.9523990861081408,0.9523990861081408,0.5144027567495192,0.5144027750037701,0.5063148909181621
1118,1118,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663602136375,1.6418140871579952,-11.428789030979138,-11.42878903329769,0.9523990859149282,0.9523990861081408,0.5144027662199098,0.5144027750037701,0.5063149189337821
1119,1119,0.41897358689388814,2.589361245893637,0.7355236539361356,0.01,0.3722892876268107,2.1006663950876763,3.141592653589793,1.908053967080895,2.9211815753364565,2.378651416500276,2.9821106067132974,1.3040757416203916,1.6424641582283224,0.5026095560027076,3.0803191979139357,1.90703638965918,2.3889663502136376,1.641814097157995,-11.428789031643966,-11.42878903329769,0.9523990859703305,0.9523990861081408,0.5144027734447072,0.5144027750037701,0.5063149276064962
1120,1120,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052631707994,-11.430052631707994,0.9525043859756662,0.9525043859756662,0.5130443769515302,0.5144027750037701,0.5000240655609787
1121,1121,0.4224884971626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.43005263077215,-11.430052631707994,0.9525043858976793,0.9525043859756662,0.5130443791842562,0.5144027750037701,0.5000240826557842
1122,1122,0.4224884871626989,2.588718821175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052631550776,-11.430052631707994,0.9525043859625647,0.9525043859756662,0.5130443793006325,0.5144027750037701,0.5000240682832668
1123,1123,0.4224884871626989,2.588718811175916,0.743298580195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052632008044,-11.430052632008044,0.9525043860006703,0.9525043860006703,0.5130443790042543,0.5144027750037701,0.5000240668069296
1124,1124,0.4224884871626989,2.588718811175916,0.743298570195145,0.01000001,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052629449804,-11.430052632008044,0.9525043857874836,0.9525043860006703,0.5130443743182656,0.5144027750037701,0.5000240652006482
1125,1125,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357250977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052631969293,-11.430052632008044,0.952504385997441,0.9525043860006703,0.513044379002589,0.5144027750037701,0.5000240668030358
1126,1126,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.1030561879646608,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.43005263091741,-11.430052632008044,0.9525043859097843,0.9525043860006703,0.5130443754009929,0.5144027750037701,0.5000240658743564
1127,1127,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592643589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.43005262981022,-11.430052632008044,0.9525043858175183,0.9525043860006703,0.5130443793415447,0.5144027750037701,0.5000240806574254
1128,1128,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325251423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052632498512,-11.430052632498512,0.9525043860415426,0.9525043860415426,0.5130443785020636,0.5144027750037701,0.5000240652481409
1129,1129,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992437691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052631930801,-11.430052632498512,0.9525043859942334,0.9525043860415426,0.5130443775741609,0.5144027750037701,0.500024063446574
1130,1130,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221774414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052630974291,-11.430052632498512,0.9525043859145242,0.9525043860415426,0.5130443731646096,0.5144027750037701,0.5000240592875116
1131,1131,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.987380810843727,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.43005263229126,-11.430052632498512,0.9525043860242716,0.9525043860415426,0.5130443741085682,0.5144027750037701,0.5000240559201359
1132,1132,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.309578875267072,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.43005263268795,-11.43005263268795,0.9525043860573291,0.9525043860573291,0.513044379306091,0.5144027750037701,0.5000240663324576
1133,1133,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868896421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052631888293,-11.43005263268795,0.9525043859906911,0.9525043860573291,0.5130443770387376,0.5144027750037701,0.5000240653990602
1134,1134,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.504559574801746,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052630724616,-11.43005263268795,0.952504385893718,0.9525043860573291,0.5130443862781061,0.5144027750037701,0.5000240898891946
1135,1135,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840981999835,1.914779654643777,2.4098024368209527,1.6449316009793036,-11.430052630182448,-11.43005263268795,0.9525043858485374,0.9525043860573291,0.5130443774897175,0.5144027750037701,0.500024068932106
1136,1136,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779664643777,2.4098024368209527,1.6449316009793036,-11.43005263304535,-11.43005263304535,0.9525043860871124,0.9525043860871124,0.5130443675948745,0.5144027750037701,0.5000240405409215
1137,1137,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024468209527,1.6449316009793036,-11.430052631444262,-11.43005263304535,0.9525043859536885,0.9525043860871124,0.513044377291203,0.5144027750037701,0.5000240672775931
1138,1138,0.4224884871626989,2.588718811175916,0.743298570195145,0.01,0.37357249977557255,2.103056177964661,3.141592653589793,1.905325241423133,2.9174992337691927,2.3792221674414877,2.9873808008437273,1.3095788652670721,1.643868886421928,0.5045595648017459,3.07840980999835,1.914779654643777,2.4098024368209527,1.6449316109793035,-11.43005263183824,-11.43005263304535,0.95250438598652,0.9525043860871124,0.5130443846181608,0.5144027750037701,0.5000240776334692
1139,1139,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578151475368,-11.43005263304535,0.9509648459562806,0.9525043860871124,0.5009179192333728,0.5144027750037701,0.5484044345454038
1140,1140,0.4298169615076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578152192137,-11.43005263304535,0.9509648460160114,0.9525043860871124,0.50091792181044,0.5144027750037701,0.5484044464577948
1141,1141,0.4298169515076652,2.593322451429138,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.41157814666924,-11.43005263304535,0.9509648455557701,0.9525043860871124,0.5009179210715509,0.5144027750037701,0.5484044543347295
1142,1142,0.4298169515076652,2.5933224414291383,0.8008048437951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578152614199,-11.43005263304535,0.9509648460511833,0.9525043860871124,0.5009179214521119,0.5144027750037701,0.5484044339582113
1143,1143,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01000001,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578155207446,-11.43005263304535,0.9509648462672872,0.9525043860871124,0.5009179174903561,0.5144027750037701,0.5484044154414676
1144,1144,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009230850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578152520038,-11.43005263304535,0.9509648460433365,0.9525043860871124,0.5009179214322769,0.5144027750037701,0.5484044341344827
1145,1145,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080908968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578155424468,-11.43005263304535,0.9509648462853724,0.9525043860871124,0.5009179185551029,0.5144027750037701,0.5484044193986222
1146,1146,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592643589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578153023768,-11.43005263304535,0.9509648460853141,0.9525043860871124,0.5009179222414057,0.5144027750037701,0.5484044424741512
1147,1147,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820410740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578147526322,-11.43005263304535,0.9509648456271935,0.9525043860871124,0.5009179199116414,0.5144027750037701,0.5484044496922991
1148,1148,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098398685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578153264571,-11.43005263304535,0.9509648461053809,0.9525043860871124,0.5009179202819907,0.5144027750037701,0.5484044282553668
1149,1149,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187294531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578153351616,-11.43005263304535,0.9509648461126347,0.9525043860871124,0.5009179156893571,0.5144027750037701,0.5484044171406026
1150,1150,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085915731227,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578145466864,-11.43005263304535,0.950964845455572,0.9525043860871124,0.5009179152329487,0.5144027750037701,0.5484044423593559
1151,1151,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139297410204,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578147587564,-11.43005263304535,0.950964845632297,0.9525043860871124,0.5009179208979889,0.5144027750037701,0.5484044523438456
1152,1152,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434158743272,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578148785033,-11.43005263304535,0.9509648457320861,0.9525043860871124,0.5009179186404938,0.5144027750037701,0.5484044414976665
1153,1153,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992975866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578148282562,-11.43005263304535,0.9509648456902134,0.9525043860871124,0.5009179284192484,0.5144027750037701,0.5484044684614844
1154,1154,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543863144789,2.000470788156595,2.676377916833937,1.6533181919274922,-11.411578157709732,-11.43005263304535,0.950964846475811,0.9525043860871124,0.5009179209745456,0.5144027750037701,0.5484044181965828
1155,1155,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470798156595,2.676377916833937,1.6533181919274922,-11.411578154492013,-11.43005263304535,0.9509648462076677,0.9525043860871124,0.5009179099626455,0.5144027750037701,0.5484044012457332
1156,1156,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377926833937,1.6533181919274922,-11.411578149668957,-11.43005263304535,0.9509648458057464,0.9525043860871124,0.5009179192729256,0.5144027750037701,0.5484044408694899
1157,1157,0.4298169515076652,2.5933224414291383,0.8008048337951024,0.01,0.3557009130850552,2.0952080808968447,3.141592653589793,1.9191820310740053,2.8855098298685746,2.395187284531414,2.9819085815731228,1.3245139197410205,1.6533434058743273,0.5554992875866596,3.043543853144789,2.000470788156595,2.676377916833937,1.6533182019274921,-11.411578160273777,-11.43005263304535,0.9509648466894814,0.9525043860871124,0.5009179296509993,0.5144027750037701,0.5484044309874037
1158,1158,0.423985502826352,2.5896592137315313,0.755045612046612,0.01,0.3699217969883759,2.101453014779667,3.141592653589793,1.9081558250459558,2.910964626182128,2.3824834278134635,2.986262968023995,1.3126297104963829,1.6458042856212938,0.514965232254238,3.0712875970651745,1.9322841362195102,2.464256910547007,1.6466447645321445,-11.43094979972425,-11.43094979972425,0.9525791499770208,0.9525791499770208,0.5113922145755504,0.5144027750037701,0.49636133808084537
1159,1159,0.423985512826352,2.5896592137315313,0.755045612046612,0.01,0.3699217969883759,2.101453014779667,3.141592653589793,1.9081558250459558,2.910964626182128,2.3824834278134635,2.986262968023995,1.3126297104963829,1.6458042856212938,0.514965232254238,3.0712875970651745,1.9322841362195102,2.464256910547007,1.6466447645321445,-11.430949798927475,-11.43094979972425,0.952579149910623,0.9525791499770208,0.5113922168427674,0.5144027750037701,0.49636135464803033
1160,1160,0.423985502826352,2.5896592237315312,0.755045612046612,0.01,0.3699217969883759,2.101453014779667,3.141592653589793,1.9081558250459558,2.910964626182128,2.3824834278134635,2.986262968023995,1.3126297104963829,1.6458042856212938,0.514965232254238,3.0712875970651745,1.9322841362195102,2.464256910547007,1.6466447645321445,-11.430949799129229,-11.43094979972425,0.9525791499274358,0.9525791499770208,0.5113922169063815,0.5144027750037701,0.4963613427829898
1161,1161,0.423985502826352,2.5896592137315313,0.7550456220466121,0.01,0.3699217969883759,2.101453014779667,3.141592653589793,1.9081558250459558,2.910964626182128,2.3824834278134635,2.986262968023995,1.3126297104963829,1.6458042856212938,0.514965232254238,3.0712875970651745,1.9322841362195102,2.464256910547007,1.6466447645321445,-11.430949800129543,-11.430949800129543,0.9525791500107953,0.9525791500107953,0.5113922166701952,0.5144027750037701,0.49636133926406956
1162,1162,0.423985502826352,2.5896592137315313,0.755045612046612,0.01000001,0.3699217969883759,2.101453014779667,3.141592653589793,1.9081558250459558,2.910964626182128,2.3824834278134635,2.986262968023995,1.3126297104963829,1.6458042856212938,0.514965232254238,3.0712875970651745,1.9322841362195102,2.464256910547007,1.6466447645321445,-11.430949798160562,-11.430949800129543,0.9525791498467134,0.9525791500107953,0.51139221205736,0.5144027750037701,0.4963613354307199
1163,1163,0.423985502826352,2.5896592137315313,0.755045612046612,0.01,0.3699218069883759,2.101453014779667,3.141592653589793,1.9081558250459558,2.910964626182128,2.3824834278134635,2.986262968023995,1.3126297104963829,1.6458042856212938,0.514965232254238,3.0712875970651745,1.9322841362195102,2.464256910547007,1.6466447645321445,-11.430949800083027,-11.430949800129543,0.952579150006919,0.9525791500107953,0.5113922166655114,0.5144027750037701,0.4963613392917239
