,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
276,276,2.5781757627029656,2.7782724693374026,2.137401918723387,2.0746239367647274,-9.427858195651933,-10.710639526184256,0.7856548496376611,0.892553293848688,0.18586490097998493,0.22593144518799832,4.03601268304088
277,277,2.5781757478018044,2.7782724842385638,2.137401918723387,2.0746239367647274,-9.42785816657766,-10.710639526184256,0.785654847214805,0.892553293848688,0.18586489983467913,0.22593144518799832,4.036012695474966
278,278,2.5781757478018044,2.7782724693374026,2.137401933624548,2.0746239367647274,-9.427858190429923,-10.710639526184256,0.7856548492024936,0.892553293848688,0.18586489992925365,0.22593144518799832,4.036012677205093
279,279,2.5781757478018044,2.7782724693374026,2.137401918723387,2.0746239516658886,-9.42785808583448,-10.710639526184256,0.7856548404862066,0.892553293848688,0.18586489217576316,0.22593144518799832,4.036012838554015
280,280,2.52230998601355,2.483234230591418,2.0385785568281545,1.115371416579761,-4.279623189681813,-10.710639526184256,0.35663526580681776,0.892553293848688,0.001542040563095733,0.22593144518799832,7.0842853815432
281,281,2.522310000914711,2.483234230591418,2.0385785568281545,1.115371416579761,-4.279623164241926,-10.710639526184256,0.35663526368682713,0.892553293848688,0.0015420403867337955,0.22593144518799832,7.084285309978789
282,282,2.52230998601355,2.483234245492579,2.0385785568281545,1.115371416579761,-4.279623322377293,-10.710639526184256,0.3566352768647744,0.892553293848688,0.001542040734863128,0.22593144518799832,7.084285362971869
283,283,2.52230998601355,2.483234230591418,2.0385785717293157,1.115371416579761,-4.27962315549822,-10.710639526184256,0.356635262958185,0.892553293848688,0.0015420405620979914,0.22593144518799832,7.084285352439789
284,284,2.52230998601355,2.483234230591418,2.0385785568281545,1.1153714314809222,-4.279623188348835,-10.710639526184256,0.3566352656957363,0.892553293848688,0.0015420405168706235,0.22593144518799832,7.084285383705609
285,285,2.569207725425125,2.7309105531591396,2.1215379961266763,1.9206369903679144,-10.482566984425686,-10.710639526184256,0.8735472487021405,0.892553293848688,0.2640913657551153,0.2640913657551153,2.1525060194170607
286,286,2.569207740326286,2.7309105531591396,2.1215379961266763,1.9206369903679144,-10.482566988350781,-10.710639526184256,0.8735472490292318,0.892553293848688,0.2640913622199606,0.2640913657551153,2.1525059843086325
287,287,2.569207725425125,2.7309105680603007,2.1215379961266763,1.9206369903679144,-10.482566965970358,-10.710639526184256,0.8735472471641965,0.892553293848688,0.2640913637692917,0.2640913657551153,2.1525060400188494
288,288,2.569207725425125,2.7309105531591396,2.1215380110278375,1.9206369903679144,-10.482566978775937,-10.710639526184256,0.8735472482313281,0.892553293848688,0.2640913632286932,0.2640913657551153,2.1525060031760006
289,289,2.569207725425125,2.7309105531591396,2.1215379961266763,1.9206370052690755,-10.482566926329678,-10.710639526184256,0.8735472438608065,0.892553293848688,0.2640913660657206,0.2640913660657206,2.1525061713343945
290,290,3.525265022269738,2.562005472367516,2.1357914763382304,1.6254881359435425,-5.200124009692326,-10.710639526184256,0.4333436674743605,0.892553293848688,0.0006844337450064445,0.2640913660657206,5.61020968053219
291,291,3.5252650371708993,2.562005472367516,2.1357914763382304,1.6254881359435425,-5.200123916479252,-10.710639526184256,0.4333436597066043,0.892553293848688,0.0006844337161869296,0.2640913660657206,5.6102096907830195
292,292,3.525265022269738,2.562005487268677,2.1357914763382304,1.6254881359435425,-5.200123946464067,-10.710639526184256,0.4333436622053389,0.892553293848688,0.000684433583326192,0.2640913660657206,5.610209589783711
293,293,3.525265022269738,2.562005472367516,2.1357914912393916,1.6254881359435425,-5.200124027616606,-10.710639526184256,0.4333436689680505,0.892553293848688,0.0006844337604328581,0.2640913660657206,5.610209676014161
294,294,3.525265022269738,2.562005472367516,2.1357914763382304,1.6254881508447037,-5.20012403670746,-10.710639526184256,0.43334366972562166,0.892553293848688,0.0006844338064192666,0.2640913660657206,5.610209779214433
295,295,2.6298101394904765,2.720204023668011,2.122441493555652,1.9019281398149468,-10.554497479854883,-10.710639526184256,0.8795414566545735,0.892553293848688,0.24571996856251788,0.2640913660657206,1.8599588286370192
296,296,2.6298101543916377,2.720204023668011,2.122441493555652,1.9019281398149468,-10.554497471836847,-10.710639526184256,0.8795414559864039,0.892553293848688,0.2457199634182638,0.2640913660657206,1.8599588205860726
297,297,2.6298101394904765,2.720204038569172,2.122441493555652,1.9019281398149468,-10.554497463498247,-10.710639526184256,0.8795414552915206,0.892553293848688,0.24571996712508637,0.2640913660657206,1.8599588460506453
298,298,2.6298101394904765,2.720204023668011,2.1224415084568133,1.9019281398149468,-10.554497478118323,-10.710639526184256,0.8795414565098603,0.892553293848688,0.2457199667277057,0.2640913660657206,1.8599588058196446
299,299,2.6298101394904765,2.720204023668011,2.122441493555652,1.901928154716108,-10.554497430132203,-10.710639526184256,0.8795414525110169,0.892553293848688,0.2457199709247079,0.2640913660657206,1.8599589775242578
300,300,2.629605189160962,2.682123081399655,2.1871587063173794,1.868683779343364,-10.646442483950132,-10.710639526184256,0.8872035403291777,0.892553293848688,0.22886015692552406,0.2640913660657206,1.4413742403232277
301,301,2.6296052040621234,2.682123081399655,2.1871587063173794,1.868683779343364,-10.64644248336329,-10.710639526184256,0.8872035402802741,0.892553293848688,0.2288601525109943,0.2640913660657206,1.4413742177913207
302,302,2.629605189160962,2.682123096300816,2.1871587063173794,1.868683779343364,-10.646442482714596,-10.710639526184256,0.8872035402262163,0.892553293848688,0.2288601585574438,0.2640913660657206,1.4413742509882326
303,303,2.629605189160962,2.682123081399655,2.1871587212185406,1.868683779343364,-10.646442477447655,-10.710639526184256,0.8872035397873046,0.892553293848688,0.22886015456629671,0.2640913660657206,1.44137422158569
304,304,2.629605189160962,2.682123081399655,2.1871587063173794,1.8686837942445251,-10.646442458080124,-10.710639526184256,0.8872035381733436,0.892553293848688,0.2288601611999822,0.2640913660657206,1.4413743433706827
305,305,2.59734696379986,2.8394692256351024,2.1516308378782343,1.763850662644378,-10.42708225843772,-10.710639526184256,0.8689235215364767,0.892553293848688,0.14394835128731456,0.2640913660657206,1.4942107996969867
306,306,2.597346978701021,2.8394692256351024,2.1516308378782343,1.763850662644378,-10.427082253043075,-10.710639526184256,0.868923521086923,0.892553293848688,0.14394834847565954,0.2640913660657206,1.4942107788468206
307,307,2.59734696379986,2.8394692405362636,2.1516308378782343,1.763850662644378,-10.427082193574643,-10.710639526184256,0.8689235161312202,0.892553293848688,0.14394834346711416,0.2640913660657206,1.4942109144659241
308,308,2.59734696379986,2.8394692256351024,2.1516308527793955,1.763850662644378,-10.427082250361003,-10.710639526184256,0.868923520863417,0.892553293848688,0.14394835069157752,0.2640913660657206,1.4942108166192867
309,309,2.59734696379986,2.8394692256351024,2.1516308378782343,1.7638506775455391,-10.42708226634453,-10.710639526184256,0.8689235221953776,0.892553293848688,0.1439483600931974,0.2640913660657206,1.4942108520162094
310,310,2.621670466980914,2.720826324576682,2.178419733154465,1.8428974365745496,-10.67179962455742,-10.710639526184256,0.8893166353797849,0.892553293848688,0.22310525290706917,0.2640913660657206,1.3371538157661291
311,311,2.621670481882075,2.720826324576682,2.178419733154465,1.8428974365745496,-10.671799623424173,-10.710639526184256,0.8893166352853478,0.892553293848688,0.22310524840638102,0.2640913660657206,1.337153788870495
312,312,2.621670466980914,2.7208263394778434,2.178419733154465,1.8428974365745496,-10.671799612160017,-10.710639526184256,0.8893166343466681,0.892553293848688,0.22310525129965728,0.2640913660657206,1.337153839076663
313,313,2.621670466980914,2.720826324576682,2.178419748055626,1.8428974365745496,-10.671799616634146,-10.710639526184256,0.8893166347195122,0.892553293848688,0.22310525100106107,0.2640913660657206,1.3371538098919729
314,314,2.621670466980914,2.720826324576682,2.178419733154465,1.8428974514757108,-10.671799606849437,-10.710639526184256,0.8893166339041197,0.892553293848688,0.2231052594477311,0.2640913660657206,1.3371539058292115
315,315,2.6017477073441424,2.7216340261833736,2.111881044533634,1.8302765451050629,-10.704717880889602,-10.710639526184256,0.8920598234074668,0.892553293848688,0.22952796503201006,0.2640913660657206,1.3696856984904002
316,316,2.6017477222453036,2.7216340261833736,2.111881044533634,1.8302765451050629,-10.704717880922024,-10.710639526184256,0.8920598234101687,0.892553293848688,0.2295279605502062,0.2640913660657206,1.3696856635057912
317,317,2.6017477073441424,2.7216340410845348,2.111881044533634,1.8302765451050629,-10.704717876853882,-10.710639526184256,0.8920598230711568,0.892553293848688,0.22952796335131803,0.2640913660657206,1.3696856880278716
318,318,2.6017477073441424,2.7216340261833736,2.111881059434795,1.8302765451050629,-10.704717879247736,-10.710639526184256,0.8920598232706447,0.892553293848688,0.22952796389758087,0.2640913660657206,1.3696856771254886
319,319,2.6017477073441424,2.7216340261833736,2.111881044533634,1.830276560006224,-10.704717871630512,-10.710639526184256,0.892059822635876,0.892553293848688,0.22952797333620248,0.2640913660657206,1.3696857746624573
320,320,2.6024852669453145,2.721016773031327,2.100292685212626,1.8131018453220316,-10.710532884413125,-10.710639526184256,0.8925444070344271,0.892553293848688,0.21988561736575146,0.2640913660657206,1.3084857395830625
321,321,2.6024852818464757,2.721016773031327,2.100292685212626,1.8131018453220316,-10.71053288423657,-10.710639526184256,0.8925444070197143,0.892553293848688,0.21988561292229383,0.2640913660657206,1.3084857031377481
322,322,2.6024852669453145,2.7210167879324882,2.100292685212626,1.8131018453220316,-10.71053288465853,-10.710639526184256,0.8925444070548775,0.892553293848688,0.21988561575930943,0.2640913660657206,1.3084857165275423
323,323,2.6024852669453145,2.721016773031327,2.100292700113787,1.8131018453220316,-10.710532884113906,-10.710639526184256,0.8925444070094922,0.892553293848688,0.2198856165359869,0.2640913660657206,1.3084857160673522
324,324,2.6024852669453145,2.721016773031327,2.100292685212626,1.8131018602231928,-10.710532885008796,-10.710639526184256,0.8925444070840663,0.892553293848688,0.21988562681574125,0.2640913660657206,1.3084857980367985
325,325,2.599661806099269,2.7225108537837577,2.0948236534011224,1.8138528848154525,-10.710636216015416,-10.710639526184256,0.8925530180012847,0.892553293848688,0.22133474181370197,0.2640913660657206,1.3248193529124563
326,326,2.59966182100043,2.7225108537837577,2.0948236534011224,1.8138528848154525,-10.71063621611635,-10.710639526184256,0.8925530180096959,0.892553293848688,0.22133473739687676,0.2640913660657206,1.3248193154635572
327,327,2.599661806099269,2.722510868684919,2.0948236534011224,1.8138528848154525,-10.710636216143355,-10.710639526184256,0.8925530180119462,0.892553293848688,0.22133474010170512,0.2640913660657206,1.3248193286016345
328,328,2.599661806099269,2.7225108537837577,2.0948236683022836,1.8138528848154525,-10.710636215972825,-10.710639526184256,0.8925530179977353,0.892553293848688,0.22133474101451045,0.2640913660657206,1.3248193288822563
329,329,2.599661806099269,2.7225108537837577,2.0948236534011224,1.8138528997166137,-10.71063621601473,-10.710639526184256,0.8925530180012275,0.892553293848688,0.22133475129608954,0.2640913660657206,1.324819412767738
330,330,2.599800164621585,2.722961646989339,2.094063596785466,1.8137337873948056,-10.710639457449464,-10.710639526184256,0.8925532881207886,0.892553293848688,0.2212060772520128,0.2640913660657206,1.3244842795312621
331,331,2.599800179522746,2.722961646989339,2.094063596785466,1.8137337873948056,-10.71063945744308,-10.710639526184256,0.8925532881202566,0.892553293848688,0.22120607282808705,0.2640913660657206,1.324484242275659
332,332,2.599800164621585,2.7229616618905004,2.094063596785466,1.8137337873948056,-10.710639457417244,-10.710639526184256,0.8925532881181036,0.892553293848688,0.2212060755042688,0.2640913660657206,1.3244842553011011
333,333,2.599800164621585,2.722961646989339,2.0940636116866274,1.8137337873948056,-10.710639457440834,-10.710639526184256,0.8925532881200695,0.892553293848688,0.2212060764612874,0.2640913660657206,1.3244842555331502
334,334,2.599800164621585,2.722961646989339,2.094063596785466,1.8137338022959668,-10.710639457438285,-10.710639526184256,0.8925532881198571,0.892553293848688,0.22120608674646872,0.2640913660657206,1.3244843395093113
335,335,2.5997862082453294,2.722912671431063,2.094008937176289,1.8137307249482644,-10.710639525612974,-10.710639526184256,0.8925532938010812,0.892553293848688,0.22121690589078957,0.2640913660657206,1.324674717467687
336,336,2.5997862231464905,2.722912671431063,2.094008937176289,1.8137307249482644,-10.710639525612274,-10.710639526184256,0.8925532938010229,0.892553293848688,0.22121690146702472,0.2640913660657206,1.3246746801973472
337,337,2.5997862082453294,2.7229126863322244,2.094008937176289,1.8137307249482644,-10.710639525614843,-10.710639526184256,0.8925532938012369,0.892553293848688,0.22121690414728734,0.2640913660657206,1.3246746931572204
338,338,2.5997862082453294,2.722912671431063,2.0940089520774503,1.8137307249482644,-10.710639525614035,-10.710639526184256,0.8925532938011695,0.892553293848688,0.22121690510070396,0.2640913660657206,1.3246746934343463
339,339,2.5997862082453294,2.722912671431063,2.094008937176289,1.8137307398494256,-10.710639525612109,-10.710639526184256,0.8925532938010091,0.892553293848688,0.2212169153860847,0.2640913660657206,1.3246747774258836
340,340,2.599782844917475,2.722916381767181,2.0940147979429127,1.8137280991589728,-10.710639526182241,-10.710639526184256,0.8925532938485201,0.892553293848688,0.22121548622430504,0.2640913660657206,1.3246570603127594
341,341,2.599782859818636,2.722916381767181,2.0940147979429127,1.8137280991589728,-10.71063952618232,-10.710639526184256,0.8925532938485267,0.892553293848688,0.22121548180066358,0.2640913660657206,1.3246570230412829
342,342,2.599782844917475,2.7229163966683423,2.0940147979429127,1.8137280991589728,-10.710639526182264,-10.710639526184256,0.892553293848522,0.892553293848688,0.2212154844804898,0.2640913660657206,1.3246570360082046
343,343,2.599782844917475,2.722916381767181,2.094014812844074,1.8137280991589728,-10.710639526182232,-10.710639526184256,0.8925532938485193,0.892553293848688,0.22121548543415803,0.2640913660657206,1.3246570362828862
344,344,2.599782844917475,2.722916381767181,2.0940147979429127,1.813728114060134,-10.710639526182371,-10.710639526184256,0.8925532938485309,0.892553293848688,0.22121549571971538,0.2640913660657206,1.3246571202684123
345,345,2.7194649410209144,2.6490081522433733,1.8830898259610005,2.287583340359419,-7.332445084712823,-10.710639526184256,0.6110370903927352,0.892553293848688,0.04069496923220698,0.2640913660657206,6.0080704503873505
346,346,2.7194649559220756,2.6490081522433733,1.8830898259610005,2.287583340359419,-7.332445075291539,-10.710639526184256,0.6110370896076283,0.892553293848688,0.0406949687131324,0.2640913660657206,6.008070463738697
347,347,2.7194649410209144,2.6490081671445345,1.8830898259610005,2.287583340359419,-7.332445131626066,-10.710639526184256,0.6110370943021722,0.892553293848688,0.0406949704845368,0.2640913660657206,6.008070375199495
348,348,2.7194649410209144,2.6490081522433733,1.8830898408621617,2.287583340359419,-7.332445078363904,-10.710639526184256,0.6110370898636587,0.892553293848688,0.040694969502212026,0.2640913660657206,6.008070489906082
349,349,2.7194649410209144,2.6490081522433733,1.8830898259610005,2.28758335526058,-7.332444961619167,-10.710639526184256,0.6110370801349306,0.892553293848688,0.04069496308657151,0.2640913660657206,6.008070469901213
350,350,2.647497461328167,3.0073698996591887,1.83459158159206,1.347293246745279,-7.755433017146946,-10.710639526184256,0.6462860847622455,0.892553293848688,0.0049133603902566676,0.2640913660657206,2.5663612804712557
351,351,2.6474974762293284,3.0073698996591887,1.83459158159206,1.347293246745279,-7.755433047903256,-10.710639526184256,0.6462860873252713,0.892553293848688,0.004913360581807414,0.2640913660657206,2.5663612082684466
352,352,2.647497461328167,3.00736991456035,1.83459158159206,1.347293246745279,-7.755432962653998,-10.710639526184256,0.6462860802211665,0.892553293848688,0.004913360202594289,0.2640913660657206,2.566361318377382
353,353,2.647497461328167,3.0073698996591887,1.8345915964932211,1.347293246745279,-7.755433047519808,-10.710639526184256,0.6462860872933173,0.892553293848688,0.00491336054059553,0.2640913660657206,2.566361223211274
354,354,2.647497461328167,3.0073698996591887,1.83459158159206,1.3472932616464401,-7.755433092289932,-10.710639526184256,0.646286091024161,0.892553293848688,0.004913360582423304,0.2640913660657206,2.5663612171145544
355,355,2.7971666537218605,2.8696666182657933,1.994858932483523,1.2908298950106152,-7.63134588242653,-10.710639526184256,0.6359454902022108,0.892553293848688,0.0047994796354354895,0.2640913660657206,2.6026654161058076
356,356,2.7971666686230217,2.8696666182657933,1.994858932483523,1.2908298950106152,-7.631345855891196,-10.710639526184256,0.635945487990933,0.892553293848688,0.00479947957861092,0.2640913660657206,2.6026654549891646
357,357,2.7971666537218605,2.8696666331669545,1.994858932483523,1.2908298950106152,-7.631345913109371,-10.710639526184256,0.6359454927591143,0.892553293848688,0.004799479815291616,0.2640913660657206,2.6026653473365897
358,358,2.7971666537218605,2.8696666182657933,1.9948589473846843,1.2908298950106152,-7.631345861882545,-10.710639526184256,0.6359454884902122,0.892553293848688,0.004799479504549859,0.2640913660657206,2.6026654468730186
359,359,2.7971666537218605,2.8696666182657933,1.994858932483523,1.2908299099117764,-7.631345971714472,-10.710639526184256,0.6359454976428727,0.892553293848688,0.004799479870047909,0.2640913660657206,2.6026653207102655
360,360,2.7129197879062934,2.9471780264879808,1.9046464993887184,1.3226123903993445,-7.948971373208873,-10.710639526184256,0.6624142811007394,0.892553293848688,0.006117303006981354,0.2640913660657206,2.1607853903902523
361,361,2.7129198028074546,2.9471780264879808,1.9046464993887184,1.3226123903993445,-7.948971380150648,-10.710639526184256,0.6624142816792207,0.892553293848688,0.0061173031116557265,0.2640913660657206,2.160785360839604
362,362,2.7129197879062934,2.947178041389142,1.9046464993887184,1.3226123903993445,-7.948971358887011,-10.710639526184256,0.6624142799072509,0.892553293848688,0.006117303002483514,0.2640913660657206,2.160785386954572
363,363,2.7129197879062934,2.9471780264879808,1.9046465142898796,1.3226123903993445,-7.94897138256004,-10.710639526184256,0.6624142818800033,0.892553293848688,0.006117303044540063,0.2640913660657206,2.1607853686171836
364,364,2.7129197879062934,2.9471780264879808,1.9046464993887184,1.3226124053005057,-7.948971451028138,-10.710639526184256,0.6624142875856781,0.892553293848688,0.006117303261811639,0.2640913660657206,2.1607853245220525
365,365,2.7432508246689498,2.988941050036844,1.959622928635364,1.3958468352548086,-8.220677307985238,-10.710639526184256,0.6850564423321032,0.892553293848688,0.0070953828261580195,0.2640913660657206,1.8695268473042006
366,366,2.743250839570111,2.988941050036844,1.959622928635364,1.3958468352548086,-8.220677294989274,-10.710639526184256,0.6850564412491061,0.892553293848688,0.007095382758463489,0.2640913660657206,1.8695268427055254
367,367,2.7432508246689498,2.9889410649380053,1.959622928635364,1.3958468352548086,-8.22067726086549,-10.710639526184256,0.6850564384054575,0.892553293848688,0.007095382554533171,0.2640913660657206,1.8695268649561427
368,368,2.7432508246689498,2.988941050036844,1.959622943536525,1.3958468352548086,-8.220677308935066,-10.710639526184256,0.6850564424112555,0.892553293848688,0.007095382816061943,0.2640913660657206,1.8695268398465288
369,369,2.7432508246689498,2.988941050036844,1.959622928635364,1.3958468501559698,-8.220677368286328,-10.710639526184256,0.685056447357194,0.892553293848688,0.0070953830831359385,0.2640913660657206,1.8695268359389843
370,370,2.6847332779350146,2.963674396609584,1.9925817547110587,1.4985993232631238,-8.833595791655288,-10.710639526184256,0.7361329826379407,0.892553293848688,0.012987204418363485,0.2640913660657206,1.8947056075367215
371,371,2.684733292836176,2.963674396609584,1.9925817547110587,1.4985993232631238,-8.833595775970803,-10.710639526184256,0.7361329813309002,0.892553293848688,0.0129872041920733,0.2640913660657206,1.894705601220977
372,372,2.6847332779350146,2.963674411510745,1.9925817547110587,1.4985993232631238,-8.833595713136937,-10.710639526184256,0.7361329760947447,0.892553293848688,0.012987203430959928,0.2640913660657206,1.8947056753323324
373,373,2.6847332779350146,2.963674396609584,1.9925817696122199,1.4985993232631238,-8.833595793674329,-10.710639526184256,0.7361329828061941,0.892553293848688,0.012987204422679715,0.2640913660657206,1.8947056000426556
374,374,2.6847332779350146,2.963674396609584,1.9925817547110587,1.498599338164285,-8.83359585805042,-10.710639526184256,0.7361329881708684,0.892553293848688,0.012987205612995191,0.2640913660657206,1.8947056363635113
375,375,2.450663090999275,2.862607782900543,2.124417059013838,1.9096092752963851,-10.065498049401437,-10.710639526184256,0.8387915041167865,0.892553293848688,0.2135133075860393,0.2640913660657206,2.9137334253725555
376,376,2.450663105900436,2.862607782900543,2.124417059013838,1.9096092752963851,-10.065498063021757,-10.710639526184256,0.838791505251813,0.892553293848688,0.21351330661506335,0.2640913660657206,2.9137333631973377
377,377,2.450663090999275,2.8626077978017044,2.124417059013838,1.9096092752963851,-10.065497982471763,-10.710639526184256,0.8387914985393136,0.892553293848688,0.21351329564453767,0.2640913660657206,2.9137335005097356
378,378,2.450663090999275,2.862607782900543,2.1244170739149992,1.9096092752963851,-10.065498028477611,-10.710639526184256,0.8387915023731343,0.892553293848688,0.21351330500397633,0.2640913660657206,2.9137334524729823
379,379,2.450663090999275,2.862607782900543,2.124417059013838,1.9096092901975463,-10.0654979960258,-10.710639526184256,0.8387914996688166,0.892553293848688,0.21351330973931373,0.2640913660657206,2.9137335406894636
380,380,3.017634637439956,2.592610828953325,1.1113280819638751,2.0521101875932253,-8.19982961821701,-10.710639526184256,0.6833191348514175,0.892553293848688,0.04964669313487203,0.2640913660657206,4.863894634043035
381,381,3.0176346523411173,2.592610828953325,1.1113280819638751,2.0521101875932253,-8.199829616913695,-10.710639526184256,0.6833191347428079,0.892553293848688,0.04964669151959494,0.2640913660657206,4.863894611347419
382,382,3.017634637439956,2.5926108438544864,1.1113280819638751,2.0521101875932253,-8.199829648586924,-10.710639526184256,0.6833191373822437,0.892553293848688,0.04964669461828903,0.2640913660657206,4.863894613986147
383,383,3.017634637439956,2.592610828953325,1.1113280968650363,2.0521101875932253,-8.19982959600591,-10.710639526184256,0.6833191330004925,0.892553293848688,0.049646692649715427,0.2640913660657206,4.863894646425194
384,384,3.017634637439956,2.592610828953325,1.1113280819638751,2.0521102024943865,-8.199829556371407,-10.710639526184256,0.6833191296976172,0.892553293848688,0.04964669165235929,0.2640913660657206,4.863894651691311
385,385,2.526687347247407,2.8264043477511813,1.9885736706164578,1.9287169817413699,-10.300226125151312,-10.710639526184256,0.8583521770959427,0.892553293848688,0.25192909915658773,0.2640913660657206,2.52846904613655
386,386,2.5266873621485684,2.8264043477511813,1.9885736706164578,1.9287169817413699,-10.300226124563057,-10.710639526184256,0.8583521770469215,0.892553293848688,0.2519290958150103,0.2640913660657206,2.528469008536561
387,387,2.526687347247407,2.8264043626523425,1.9885736706164578,1.9287169817413699,-10.300226080729349,-10.710639526184256,0.8583521733941124,0.892553293848688,0.2519290891439988,0.2640913660657206,2.5284690735843043
388,388,2.526687347247407,2.8264043477511813,1.988573685517619,1.9287169817413699,-10.300226116958871,-10.710639526184256,0.8583521764132392,0.892553293848688,0.25192909765125526,0.2640913660657206,2.5284690519330013
389,389,2.526687347247407,2.8264043477511813,1.9885736706164578,1.928716996642531,-10.300226061564048,-10.710639526184256,0.8583521717970041,0.892553293848688,0.2519291004907938,0.2640913660657206,2.528469198270244
390,390,2.570903792218103,2.8162338644893934,1.9429391883631797,1.8301790704124685,-10.600394962633985,-10.710639526184256,0.8833662468861654,0.892553293848688,0.21245547600147205,0.2640913660657206,1.5734563707619884
391,391,2.5709038071192643,2.8162338644893934,1.9429391883631797,1.8301790704124685,-10.600394952782564,-10.710639526184256,0.8833662460652136,0.892553293848688,0.21245547172600293,0.2640913660657206,1.5734563517515454
392,392,2.570903792218103,2.8162338793905546,1.9429391883631797,1.8301790704124685,-10.600394926033289,-10.710639526184256,0.8833662438361074,0.892553293848688,0.21245546767304524,0.2640913660657206,1.573456388666031
393,393,2.570903792218103,2.8162338644893934,1.9429392032643409,1.8301790704124685,-10.60039495980338,-10.710639526184256,0.8833662466502816,0.892553293848688,0.21245547562536435,0.2640913660657206,1.5734563702656885
394,394,2.570903792218103,2.8162338644893934,1.9429391883631797,1.8301790853136297,-10.600394945581607,-10.710639526184256,0.883366245465134,0.892553293848688,0.21245548504074932,0.2640913660657206,1.573456466038465
395,395,2.5202643872068675,2.741337528931675,1.9360010037147863,1.7959633133905764,-10.63671506281067,-10.710639526184256,0.8863929219008891,0.892553293848688,0.22688033445297945,0.2640913660657206,1.8335905127337497
396,396,2.5202644021080287,2.741337528931675,1.9360010037147863,1.7959633133905764,-10.636715077000552,-10.710639526184256,0.8863929230833794,0.892553293848688,0.22688033181663111,0.2640913660657206,1.8335904351989853
397,397,2.5202643872068675,2.7413375438328362,1.9360010037147863,1.7959633133905764,-10.636715086214544,-10.710639526184256,0.8863929238512119,0.892553293848688,0.22688033251238074,0.2640913660657206,1.8335903990857645
398,398,2.5202643872068675,2.741337528931675,1.9360010186159475,1.7959633133905764,-10.636715071245593,-10.710639526184256,0.8863929226037994,0.892553293848688,0.226880334926831,0.2640913660657206,1.8335904727712915
399,399,2.5202643872068675,2.741337528931675,1.9360010037147863,1.7959633282917375,-10.636715069723614,-10.710639526184256,0.8863929224769679,0.892553293848688,0.22688034630633042,0.2640913660657206,1.833590568904583
400,400,2.5440273058351393,2.764969122011225,1.9565251398124492,1.8002833492998105,-10.681150288164547,-10.710639526184256,0.8900958573470455,0.892553293848688,0.22077345350705035,0.2640913660657206,1.5560932626867015
401,401,2.5440273207363004,2.764969122011225,1.9565251398124492,1.8002833492998105,-10.681150293251314,-10.710639526184256,0.8900958577709428,0.892553293848688,0.2207734500910015,0.2640913660657206,1.5560932048236396
402,402,2.5440273058351393,2.764969136912386,1.9565251398124492,1.8002833492998105,-10.681150289412392,-10.710639526184256,0.8900958574510326,0.892553293848688,0.22077344920483885,0.2640913660657206,1.5560931979678543
403,403,2.5440273058351393,2.764969122011225,1.9565251547136104,1.8002833492998105,-10.681150291659876,-10.710639526184256,0.890095857638323,0.892553293848688,0.22077345357439515,0.2640913660657206,1.55609323870668
404,404,2.5440273058351393,2.764969122011225,1.9565251398124492,1.8002833642009717,-10.68115029054773,-10.710639526184256,0.8900958575456442,0.892553293848688,0.22077346483283095,0.2640913660657206,1.5560933257741283
405,405,2.55675576094782,2.7655042918990658,1.974912184689802,1.803340595639213,-10.688183159217393,-10.710639526184256,0.8906819299347828,0.892553293848688,0.21984506197402146,0.2640913660657206,1.493000976153624
406,406,2.5567557758489814,2.7655042918990658,1.974912184689802,1.803340595639213,-10.688183161306533,-10.710639526184256,0.8906819301088778,0.892553293848688,0.21984505822893396,0.2640913660657206,1.4930009261573787
407,407,2.55675576094782,2.765504306800227,1.974912184689802,1.803340595639213,-10.688183155302243,-10.710639526184256,0.8906819296085202,0.892553293848688,0.2198450574272628,0.2640913660657206,1.4930009268897209
408,408,2.55675576094782,2.7655042918990658,1.974912199590963,1.803340595639213,-10.688183161755475,-10.710639526184256,0.8906819301462896,0.892553293848688,0.21984506190982267,0.2640913660657206,1.4930009544901992
409,409,2.55675576094782,2.7655042918990658,1.974912184689802,1.8033406105403742,-10.688183159822138,-10.710639526184256,0.8906819299851781,0.892553293848688,0.21984507296678876,0.2640913660657206,1.4930010417516115
410,410,2.5764557450745933,2.7563019697829194,2.026968192138303,1.807284329490411,-10.699176092332149,-10.710639526184256,0.8915980076943457,0.892553293848688,0.2194342262965386,0.2640913660657206,1.401040700188105
411,411,2.5764557599757545,2.7563019697829194,2.026968192138303,1.807284329490411,-10.699176092049493,-10.710639526184256,0.8915980076707911,0.892553293848688,0.21943422217144598,0.2640913660657206,1.4010406585628061
412,412,2.5764557450745933,2.7563019846840806,2.026968192138303,1.807284329490411,-10.699176084145334,-10.710639526184256,0.8915980070121111,0.892553293848688,0.21943422210787417,0.2640913660657206,1.4010406732088967
413,413,2.5764557450745933,2.7563019697829194,2.0269682070394643,1.807284329490411,-10.699176093203322,-10.710639526184256,0.8915980077669435,0.892553293848688,0.21943422593160256,0.2640913660657206,1.4010406807208682
414,414,2.5764557450745933,2.7563019697829194,2.026968192138303,1.8072843443915723,-10.699176091617819,-10.710639526184256,0.8915980076348182,0.892553293848688,0.21943423671102052,0.2640913660657206,1.4010407659745283
