,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
166,166,2.687508436325901,0.5783892543044593,-4.761544650954862,-9.80139927661158,0.39679538757957183,0.816783273050965,0.00046680084398597563,0.05763443883931885,5.389819868696705
167,167,2.1712660875388448,2.924149810440672,-8.778245903814025,-9.80139927661158,0.7315204919845021,0.816783273050965,0.02577103341759991,0.05763443883931885,3.933136472139523
168,168,1.847696497401449,2.2686492486491265,-6.912730389168366,-9.80139927661158,0.5760608657640305,0.816783273050965,0.003877204715402468,0.05763443883931885,5.919741894969917
169,169,2.528613803399498,2.7331343626074327,-9.674822133754217,-9.80139927661158,0.8062351778128515,0.816783273050965,0.05733397543637736,0.05763443883931885,2.344690714178327
170,170,1.7474594923876907,1.9409637814731857,-7.191166521732533,-9.80139927661158,0.5992638768110444,0.816783273050965,0.0037701508755716767,0.05763443883931885,3.540237287229722
171,171,1.6792073590216312,1.4939504424401815,-7.524783131154901,-9.80139927661158,0.6270652609295752,0.816783273050965,0.005813543194985306,0.05763443883931885,4.636938599002761
172,172,2.5321364673244346,0.9552211363084289,-8.138283287570369,-9.80139927661158,0.6781902739641974,0.816783273050965,0.0365862624724438,0.05763443883931885,5.251365879143819
173,173,2.501878782203451,1.569776943708318,-7.511744456883565,-9.80139927661158,0.625978704740297,0.816783273050965,0.003965027626217808,0.05763443883931885,3.743183255259382
174,174,2.6863797548265316,1.336747104018587,-9.451685328268123,-9.80139927661158,0.7876404440223436,0.816783273050965,0.028335677145668828,0.05763443883931885,1.6957673733834753
175,175,1.7504108080134022,2.3502887114575266,-7.309078939080499,-9.80139927661158,0.6090899115900416,0.816783273050965,0.012329892716123598,0.05763443883931885,5.127851053984472
176,176,2.7834468078043217,1.828349402777221,-5.365891123418941,-9.80139927661158,0.4471575936182451,0.816783273050965,6.25723641043163e-05,0.05763443883931885,4.409416202334505
177,177,2.5368170458014387,2.6094430648328464,-8.944624818330462,-9.80139927661158,0.7453854015275385,0.816783273050965,0.05037354659283068,0.05763443883931885,3.9614632538300185
178,178,2.653162826837173,2.662218458403567,-9.390958166051837,-9.80139927661158,0.7825798471709864,0.816783273050965,0.046356339671267476,0.05763443883931885,2.7290756968538687
179,179,2.957370181215302,2.58395616592657,-8.392208629977933,-9.80139927661158,0.6993507191648277,0.816783273050965,0.012440390844717467,0.05763443883931885,3.169038114700058
180,180,2.2654553139313403,3.081777684645589,-8.0388596554908,-9.80139927661158,0.6699049712909,0.816783273050965,0.007952277995179755,0.05763443883931885,3.621141686876456
181,181,2.3261005158988124,2.8893836190341764,-9.322289855364922,-9.80139927661158,0.7768574879470768,0.816783273050965,0.036986846376000304,0.05763443883931885,2.9192993730664085
182,182,2.3610993700617993,2.627158029208111,-8.753957788566098,-9.80139927661158,0.7294964823805081,0.816783273050965,0.05460006060594531,0.05763443883931885,4.309153798289572
183,183,1.7064259552693977,2.5759236002433554,-7.516421773292234,-9.80139927661158,0.6263684811076862,0.816783273050965,0.029209735469436983,0.05763443883931885,4.754741903917889
184,184,2.6064771730170686,0.33430129116918783,-4.30320273799361,-9.80139927661158,0.3586002281661342,0.816783273050965,9.498950083254661e-07,0.05763443883931885,4.213514442643067
185,185,2.9236436994781587,0.15611256749163993,-6.570964104002102,-9.80139927661158,0.5475803420001751,0.816783273050965,0.0010479404993762637,0.05763443883931885,4.281284797353877
186,186,2.8322026798469033,2.556923265235058,-8.562864325297358,-9.80139927661158,0.7135720271081132,0.816783273050965,0.02044170878834975,0.05763443883931885,3.527207657218682
187,187,1.947293658990139,2.3547438182766856,-6.793106260007849,-9.80139927661158,0.5660921883339874,0.816783273050965,0.007551463073258774,0.05763443883931885,5.950263016262014
188,188,1.6934356867872957,2.4172564298715535,-7.439803788123065,-9.80139927661158,0.6199836490102554,0.816783273050965,0.020921300204888672,0.05763443883931885,4.753988056587524
189,189,2.0814075504919316,2.967363748361883,-8.375922218758673,-9.80139927661158,0.6979935182298894,0.816783273050965,0.01718041878663236,0.05763443883931885,4.355713757209614
190,190,2.0814075504919316,2.967363748361883,-8.375922218758673,-9.80139927661158,0.6979935182298894,0.816783273050965,0.01718041878663236,0.05763443883931885,4.355713757209614
191,191,2.2940747941172104,3.0760191589366825,-8.113336142816603,-9.80139927661158,0.6761113452347169,0.816783273050965,0.008597018117931584,0.05763443883931885,3.553809754498971
192,192,2.7744623479191066,1.4131014794491885,-8.818347143937924,-9.80139927661158,0.734862261994827,0.816783273050965,0.015446818376929034,0.05763443883931885,2.4165625941609647
193,193,2.869785158906113,2.9554378237920735,-8.713107941578677,-9.80139927661158,0.7260923284648898,0.816783273050965,0.013908570036901456,0.05763443883931885,2.506654646528631
194,194,2.4660225815709818,3.1038323458223886,-7.921602417317222,-9.80139927661158,0.6601335347764351,0.816783273050965,0.006522846773466512,0.05763443883931885,3.4945780372098056
195,195,1.9549063751895601,2.7668694498841617,-8.137822185437171,-9.80139927661158,0.678151848786431,0.816783273050965,0.03053861046692947,0.05763443883931885,5.091487886819735
196,196,2.8518387534405063,2.5030684587207013,-8.178679555716059,-9.80139927661158,0.6815566296430049,0.816783273050965,0.015107922231375833,0.05763443883931885,3.9915719220950763
197,197,2.1683379848130127,2.924149810440672,-8.769403385328543,-9.80139927661158,0.7307836154440452,0.816783273050965,0.02566410378628848,0.05763443883931885,3.9511154486707483
198,198,2.7176611062446208,2.7124475559773016,-9.552905238388211,-9.80139927661158,0.7960754365323509,0.816783273050965,0.04087814603065788,0.05763443883931885,2.0284961564092043
199,199,2.528613803399498,2.662931594574152,-9.329486757927066,-9.80139927661158,0.7774572298272555,0.816783273050965,0.056315755919868926,0.05763443883931885,3.1952545466911317
200,200,2.701134247676904,1.7563263731851035,-5.614370256037179,-9.80139927661158,0.46786418800309826,0.816783273050965,0.00011815164884750411,0.05763443883931885,4.376976419384498
201,201,2.249477536198647,2.707741838954182,-8.935875997580652,-9.80139927661158,0.744656333131721,0.816783273050965,0.05414682838120402,0.05763443883931885,3.9698668313164944
202,202,2.2028906443184137,3.035288600368979,-8.310659104304092,-9.80139927661158,0.6925549253586744,0.816783273050965,0.011891548987545231,0.05763443883931885,3.7298129729643392
203,203,2.462730287827899,3.0020087816065555,-8.902421488052426,-9.80139927661158,0.7418684573377021,0.816783273050965,0.018544286542291174,0.05763443883931885,2.713998312346618
204,204,2.4220067354714674,2.534314911841026,-8.03285680759918,-9.80139927661158,0.6694047339665983,0.816783273050965,0.03957512108462971,0.05763443883931885,5.395307030945034
205,205,2.7336724846013833,2.551627280027107,-8.58608315165677,-9.80139927661158,0.7155069293047308,0.816783273050965,0.028065661591038953,0.05763443883931885,3.984757441760223
206,206,2.7831406092614355,2.858183385898135,-9.4036508893371,-9.80139927661158,0.7836375741114251,0.816783273050965,0.02702205479363356,0.05763443883931885,1.6869931084503378
207,207,2.6757578038169236,2.568909155779484,-8.720096235058817,-9.80139927661158,0.7266746862549014,0.816783273050965,0.03497695190186134,0.05763443883931885,4.002955547191561
208,208,2.9941518567974814,2.7923177509497608,-8.509403789235423,-9.80139927661158,0.7091169824362852,0.816783273050965,0.011722962524432792,0.05763443883931885,2.7699502622515837
209,209,2.4364944567872637,2.475979368450888,-7.420282104609779,-9.80139927661158,0.6183568420508149,0.816783273050965,0.027927112855668283,0.05763443883931885,6.079844864254021
210,210,2.5886172093925337,3.084391361704135,-8.131371615529673,-9.80139927661158,0.6776143012941395,0.816783273050965,0.008077293275045876,0.05763443883931885,3.267838723483564
211,211,2.7849345853173997,1.8761272221830838,-5.128444224872371,-9.80139927661158,0.42737035207269763,0.816783273050965,3.069713352756087e-05,0.05763443883931885,4.4111624409133405
212,212,2.5589893359990903,1.2671295725619263,-9.784320593281544,-9.80139927661158,0.8153600494401286,0.816783273050965,0.04516242903906011,0.05763443883931885,1.6600612142094207
213,213,2.4976499623280257,2.895066978787529,-9.591544120953829,-9.80139927661158,0.799295343412819,0.816783273050965,0.03718458693925258,0.05763443883931885,1.9695493532700823
214,214,2.7039433578460925,2.704790223896018,-9.547543887541442,-9.80139927661158,0.7956286572951202,0.816783273050965,0.042369692658902745,0.05763443883931885,2.114753547477889
215,215,2.308889550522376,2.9272409635482806,-9.142565232408185,-9.80139927661158,0.7618804360340153,0.816783273050965,0.029603289907356153,0.05763443883931885,3.0745184139161097
216,216,2.1781904120600446,2.556923265235058,-7.826541447163445,-9.80139927661158,0.6522117872636204,0.816783273050965,0.032565566774204094,0.05763443883931885,5.1395452799460415
217,217,2.442413271872239,2.7145858673580863,-9.473492014312562,-9.80139927661158,0.7894576678593802,0.816783273050965,0.06062713693412772,0.06062713693412772,2.9558227369044943
218,218,2.344075999655321,2.8653695285183955,-9.426622550434006,-9.80139927661158,0.7855518792028339,0.816783273050965,0.04189595770373778,0.06062713693412772,2.7955503114401665
219,219,2.5233651794559626,2.71675045918432,-9.60781060895941,-9.80139927661158,0.8006508840799508,0.816783273050965,0.05804151942852261,0.06062713693412772,2.5386640356365433
220,220,2.1781904120600446,3.058388774625216,-8.119226027181075,-9.80139927661158,0.6766021689317562,0.816783273050965,0.009408937416662738,0.06062713693412772,3.795931335451499
221,221,2.4996381113022172,1.240400227338994,-9.771950114108922,-9.80139927661158,0.8143291761757435,0.816783273050965,0.051275259375284446,0.06062713693412772,1.9602264252789752
222,222,2.3258251425258565,1.63341888814707,-6.8408273529296055,-9.80139927661158,0.5700689460774672,0.816783273050965,0.0014634511632587012,0.06062713693412772,3.950030278437332
223,223,2.869785158906113,1.779405507578343,-6.049762964406412,-9.80139927661158,0.5041469137005343,0.816783273050965,0.0003899787583436816,0.06062713693412772,4.409015800341855
224,224,2.4660225815709818,2.6680879279675818,-9.26680995227376,-9.80139927661158,0.7722341626894801,0.816783273050965,0.059081787390807036,0.06062713693412772,3.3963331321217964
225,225,2.6707561140302474,2.7610727411458975,-9.732483770249452,-9.80139927661158,0.8110403141874544,0.816783273050965,0.044833421190044,0.06062713693412772,1.690706263290508
226,226,2.289003184625464,1.0335343094585832,-8.408713774978533,-9.80139927661158,0.7007261479148778,0.816783273050965,0.04793024939326821,0.06062713693412772,4.7113181629090946
227,227,2.5632822975704235,2.719591711578241,-9.652935891291797,-9.80139927661158,0.8044113242743164,0.816783273050965,0.055586904355317324,0.06062713693412772,2.33773051739891
228,228,2.547610062189837,2.7124475559773016,-9.613056505061218,-9.80139927661158,0.8010880420884349,0.816783273050965,0.0567004954242418,0.06062713693412772,2.4807287151337505
229,229,2.620785622428293,2.7457056416203596,-9.741681017445732,-9.80139927661158,0.811806751453811,0.816783273050965,0.05025109482597102,0.06062713693412772,1.8955541735357002
230,230,2.4577989260158253,2.699193806058023,-9.429502726194347,-9.80139927661158,0.7857918938495289,0.816783273050965,0.060412756620512174,0.06062713693412772,3.0485330758051674
231,231,2.391682712257812,2.707741838954182,-9.33164751758699,-9.80139927661158,0.7776372931322492,0.816783273050965,0.060603671910333605,0.06062713693412772,3.2846543271598563
232,232,2.6380571039471143,2.869340443927197,-9.67274082069536,-9.80139927661158,0.8060617350579466,0.816783273050965,0.036385963730090204,0.06062713693412772,1.5295716976025773
233,233,2.572247346696292,3.0020087816065555,-8.925551633164227,-9.80139927661158,0.7437959694303523,0.816783273050965,0.0179342810151519,0.06062713693412772,2.490683785134806
234,234,2.528696343228126,1.7052781586379966,-5.927176459810975,-9.80139927661158,0.4939313716509146,0.816783273050965,0.0002504388002874543,0.06062713693412772,4.288832244530489
235,235,2.5903583395234504,2.765808879982054,-9.787241212752155,-9.80139927661158,0.8156034343960129,0.816783273050965,0.05154179363252544,0.06062713693412772,1.830724004859789
236,236,2.7831406092614355,1.6211873143340592,-7.031509772562565,-9.80139927661158,0.5859591477135471,0.816783273050965,0.0021093180915935394,0.06062713693412772,4.0507824460588395
237,237,2.1798561149349296,3.0474008037560947,-8.194403546869168,-9.80139927661158,0.6828669622390974,0.816783273050965,0.010426566667707061,0.06062713693412772,3.7991237714983725
238,238,2.364565997447561,2.9356708212303735,-9.221050837797497,-9.80139927661158,0.7684209031497914,0.816783273050965,0.02919356159796118,0.06062713693412772,2.7695559993308763
239,239,2.4284067449205327,2.933266975083632,-9.336684739823308,-9.80139927661158,0.7780570616519423,0.816783273050965,0.030293066139102067,0.06062713693412772,2.4300543721299874
240,240,2.5163674679005217,1.9141113367087355,-4.1271561786676125,-9.80139927661158,0.34392968155563436,0.816783273050965,5.829225913808185e-06,0.06062713693412772,4.260543830525414
241,241,2.541235598403744,2.8893836190341764,-9.636592400231006,-9.80139927661158,0.8030493666859172,0.816783273050965,0.03731153286530681,0.06062713693412772,1.7898743532746977
242,242,2.5589893359990903,2.614062393240366,-9.010458733746185,-9.80139927661158,0.7508715611455155,0.816783273050965,0.04971672263664724,0.06062713693412772,3.800210959553837
243,243,2.3884281766082958,2.7173805540727622,-9.367602548488492,-9.80139927661158,0.7806335457073743,0.816783273050965,0.060452964136752385,0.06062713693412772,3.208678923202328
244,244,2.7192728740598806,2.654643306561075,-9.304325721863181,-9.80139927661158,0.7753604768219318,0.816783273050965,0.038863750000888556,0.06062713693412772,2.6516727927412234
245,245,2.537082162483682,2.5145169944145858,-8.022883937266803,-9.80139927661158,0.6685736614389003,0.816783273050965,0.034272644609143726,0.06062713693412772,5.395799278722791
246,246,2.8322026798469033,2.8688216465289247,-9.202144294397245,-9.80139927661158,0.766845357866437,0.816783273050965,0.022206373385522137,0.06062713693412772,1.9122655433619542
247,247,2.299034014191162,1.052676267782065,-8.577772775055667,-9.80139927661158,0.7148143979213056,0.816783273050965,0.051293415300735515,0.06062713693412772,4.499860193460279
248,248,2.692477126203525,2.540412554413998,-8.476897651014362,-9.80139927661158,0.7064081375845301,0.816783273050965,0.029922889854185467,0.06062713693412772,4.339074359295807
249,249,2.219014023909927,2.728653131863304,-8.921154457501084,-9.80139927661158,0.7434295381250903,0.816783273050965,0.05172409300211472,0.06062713693412772,4.002285450710815
250,250,2.4133087942766194,2.7923360594703714,-9.626310303629213,-9.80139927661158,0.8021925253024343,0.816783273050965,0.05489041557098694,0.06062713693412772,2.5214510957916616
251,251,2.5586966108591334,1.2059753226374932,-9.796564612009584,-9.80139927661158,0.8163803843341321,0.816783273050965,0.05273263558069251,0.06062713693412772,1.8690575766278812
252,252,2.550105087696731,1.324475176392065,-9.614182098073604,-9.80139927661158,0.8011818415061337,0.816783273050965,0.03603288540522967,0.06062713693412772,1.7838319156197002
253,253,2.5737399833953134,1.18699595693506,-9.770293238038207,-9.80139927661158,0.8141911031698505,0.816783273050965,0.05327937046773068,0.06062713693412772,1.9447397427668989
254,254,2.681027414447415,1.24659662080984,-9.728267595769365,-9.80139927661158,0.8106889663141138,0.816783273050965,0.0395963803877888,0.06062713693412772,1.473757576992469
255,255,2.2811105188337337,2.7543898437543404,-9.200071142532261,-9.80139927661158,0.7666725952110217,0.816783273050965,0.054661355765188296,0.06062713693412772,3.5423301072528517
256,256,2.5535667464600094,1.3362972330763456,-9.561384549651402,-9.80139927661158,0.7967820458042835,0.816783273050965,0.03386762021981035,0.06062713693412772,1.8250762939340603
257,257,2.6453406951142258,2.719591711578241,-9.655069855932707,-9.80139927661158,0.804589154661059,0.816783273050965,0.04862371784629791,0.06062713693412772,2.0731411532305657
258,258,2.547610062189837,2.6833975813805475,-9.471876541714268,-9.80139927661158,0.7893230451428557,0.816783273050965,0.056259127863564046,0.06062713693412772,2.8359851554562
259,259,2.620785622428293,2.927065774452558,-9.431034785176468,-9.80139927661158,0.7859195654313723,0.816783273050965,0.02841776675945796,0.06062713693412772,1.820884178337053
260,260,2.6216620997198765,2.058345688532054,-4.128878134367654,-9.80139927661158,0.3440731778639712,0.816783273050965,6.693546991205284e-05,0.06062713693412772,4.764181630564629
261,261,2.5623377256716067,2.6590251286589592,-9.340467435607016,-9.80139927661158,0.7783722863005846,0.816783273050965,0.053964633531408075,0.06062713693412772,3.1094195279592753
262,262,2.6380571039471143,2.7184841970256195,-9.654944084648557,-9.80139927661158,0.8045786737207131,0.816783273050965,0.04934355977241957,0.06062713693412772,2.102274086424373
263,263,2.53065113194975,2.7260266070318377,-9.651667544465013,-9.80139927661158,0.8043056287054178,0.816783273050965,0.05746116843019647,0.06062713693412772,2.407169844450607
264,264,2.7583912440567815,2.86811245084579,-9.44789014523353,-9.80139927661158,0.7873241787694608,0.816783273050965,0.028133150898415383,0.06062713693412772,1.6417796335253172
265,265,2.5413895468930225,2.787414408395791,-9.798842189865956,-9.80139927661158,0.8165701824888297,0.816783273050965,0.05260762797144359,0.06062713693412772,1.8765291885927127
266,266,2.3127971125555904,2.8299503274768965,-9.385811310983957,-9.80139927661158,0.7821509425819965,0.816783273050965,0.04703720249100914,0.06062713693412772,3.054740011726963
267,267,2.656912987338394,1.5762775540664078,-7.439899139903609,-9.80139927661158,0.6199915949919674,0.816783273050965,0.0036239257650788875,0.06062713693412772,3.79069453400227
268,268,2.6216620997198765,0.7953366237381633,-6.4965477236494085,-9.80139927661158,0.5413789769707841,0.816783273050965,0.009952568395229146,0.06062713693412772,6.395852382830441
269,269,2.822793915118849,2.8724045313049076,-9.226558078780197,-9.80139927661158,0.7688798398983497,0.816783273050965,0.022697404418501183,0.06062713693412772,1.8828442860067867
270,270,2.4943748257531775,1.8314872163316709,-4.669479225715622,-9.80139927661158,0.38912326880963516,0.816783273050965,5.638768525126992e-07,0.06062713693412772,4.259644499579977
271,271,2.384752835437412,2.6369845311023425,-8.882539620659449,-9.80139927661158,0.740211635054954,0.816783273050965,0.05641771019250849,0.06062713693412772,4.117121712488213
272,272,2.497124011400241,1.908775572871998,-4.147449182313528,-9.80139927661158,0.345620765192794,0.816783273050965,7.218497952585466e-06,0.06062713693412772,4.280828800156225
273,273,2.7503885995388417,2.662765273194962,-9.301719049170492,-9.80139927661158,0.775143254097541,0.816783273050965,0.03577873994416272,0.06062713693412772,2.5042910551135975
274,274,2.7086120909237947,2.924672835272589,-9.32411742330639,-9.80139927661158,0.7770097852755325,0.816783273050965,0.024933851972322677,0.06062713693412772,1.827298377174401
275,275,2.5587761246153162,2.68533784365025,-9.492176237642244,-9.80139927661158,0.791014686470187,0.816783273050965,0.05558955494289573,0.06062713693412772,2.764160106651147
276,276,2.4781753973371843,2.8688216465289247,-9.663196530971254,-9.80139927661158,0.8052663775809378,0.816783273050965,0.04226283762130767,0.06062713693412772,2.001095440935785
277,277,2.611255756661861,2.802999546887047,-9.808651191858651,-9.808651191858651,0.8173875993215542,0.8173875993215542,0.04663064623145707,0.06062713693412772,1.5849460675487705
278,278,2.663938061249345,2.888491368501412,-9.571048699941782,-9.808651191858651,0.7975873916618151,0.8173875993215542,0.032190544098199964,0.06062713693412772,1.5889541465278256
279,279,2.6894558864138327,2.8628827921456605,-9.62108188316973,-9.808651191858651,0.8017568235974775,0.8173875993215542,0.03389530605461745,0.06062713693412772,1.5091861577251677
280,280,2.6664372911753826,2.9068655879201266,-9.485945170409599,-9.808651191858651,0.7904954308674665,0.8173875993215542,0.029473407612998877,0.06062713693412772,1.6817012718130258
281,281,2.510945174966264,2.8026740508068118,-9.783099296971775,-9.808651191858651,0.8152582747476479,0.8173875993215542,0.052071980279400916,0.06062713693412772,1.938432087375034
282,282,2.603637477052647,1.324475176392065,-9.602070336572465,-9.808651191858651,0.8001725280477054,0.8173875993215542,0.034157195045828675,0.06062713693412772,1.6634256123317783
283,283,2.706797329200918,2.719371089565518,-9.591120605779476,-9.808651191858651,0.7992600504816231,0.8173875993215542,0.04211072558632945,0.06062713693412772,1.974851559061392
284,284,2.572907462773256,2.850541910285645,-9.76040490206364,-9.808651191858651,0.8133670751719699,0.8173875993215542,0.04261391517885599,0.06062713693412772,1.616661483873159
285,285,2.6923417577124855,2.7610727411458975,-9.702964861056735,-9.808651191858651,0.8085804050880613,0.8173875993215542,0.042645236694113256,0.06062713693412772,1.6743205416679388
286,286,2.5277604741860094,2.844296661131712,-9.761662484454115,-9.808651191858651,0.8134718737045096,0.8173875993215542,0.04538406491096683,0.06062713693412772,1.771086310576905
287,287,2.6453406951142258,2.887068201185833,-9.600472153089294,-9.808651191858651,0.8000393460907745,0.8173875993215542,0.03342363631761064,0.06062713693412772,1.586271215990621
288,288,2.6820451431709817,2.7754669100056084,-9.733267260544778,-9.808651191858651,0.8111056050453982,0.8173875993215542,0.0428999543356228,0.06062713693412772,1.6016784952075085
289,289,2.611352344713353,2.7390235545670976,-9.727091806124372,-9.808651191858651,0.8105909838436977,0.8173875993215542,0.05133422380282006,0.06062713693412772,1.9788743407463727
290,290,2.6442316273895745,0.5328792212869178,-4.351497071446734,-9.808651191858651,0.3626247559538945,0.8173875993215542,0.00018639199540144115,0.06062713693412772,5.085118236865441
291,291,2.4704384704619513,1.766395951504003,-5.2766327383106955,-9.808651191858651,0.4397193948592246,0.8173875993215542,2.633726837323413e-05,0.06062713693412772,4.288134228686424
292,292,2.642480857894363,2.762566225702539,-9.762386714192848,-9.808651191858651,0.8135322261827374,0.8173875993215542,0.04744551808961359,0.06062713693412772,1.7223060482776589
293,293,2.622768362591379,2.8914317944668557,-9.604902595891478,-9.808651191858651,0.8004085496576231,0.8173875993215542,0.033910828151869604,0.06062713693412772,1.6217639514911895
294,294,2.6771011113386707,1.2192860093533089,-9.746883484759897,-9.808651191858651,0.812240290396658,0.8173875993215542,0.04235156999557956,0.06062713693412772,1.5416711527074227
295,295,2.587765761509227,2.7830972127937397,-9.80835139724717,-9.808651191858651,0.8173626164372642,0.8173875993215542,0.05028718980019958,0.06062713693412772,1.73328145257301
296,296,2.6029971932567935,0.4320087831223789,-4.027413220450519,-9.808651191858651,0.3356177683708766,0.8173875993215542,1.6095083365139167e-05,0.06062713693412772,4.449662737687593
297,297,2.5368170458014387,2.9084896024761275,-9.552218867617706,-9.808651191858651,0.7960182389681422,0.8173875993215542,0.03402620073034166,0.06062713693412772,1.8802319211705196
298,298,2.6348842516115454,1.903500388958891,-4.385441826102865,-9.808651191858651,0.3654534855085721,0.8173875993215542,5.954010283378943e-07,0.06062713693412772,4.228766584048657
299,299,2.4284067449205327,2.906649403859773,-9.464907532944954,-9.808651191858651,0.7887422944120795,0.8173875993215542,0.035325835876788295,0.06062713693412772,2.3331753576887877
300,300,2.752399687329347,1.2671791892031838,-9.542297543072584,-9.808651191858651,0.7951914619227153,0.8173875993215542,0.03139050732220809,0.06062713693412772,1.5600811726217927
301,301,2.5819424304482728,2.95323375467775,-9.29194768737747,-9.808651191858651,0.7743289739481224,0.8173875993215542,0.025321215640752147,0.06062713693412772,2.0571635053354953
302,302,2.5281891394838887,2.850704550514674,-9.749201780910974,-9.808651191858651,0.8124334817425812,0.8173875993215542,0.04432702243028687,0.06062713693412772,1.7684932828577047
303,303,2.6212453634366315,2.895066978787529,-9.590677763330216,-9.808651191858651,0.7992231469441847,0.8173875993215542,0.03341947461871437,0.06062713693412772,1.639514652477672
304,304,2.899482655572373,2.7929451775638467,-9.034496914941553,-9.808651191858651,0.752874742911796,0.8173875993215542,0.01965299178530939,0.06062713693412772,2.1664983856286995
305,305,2.540902687028709,2.902699677916715,-9.580099022595803,-9.808651191858651,0.7983415852163169,0.8173875993215542,0.03496381724739977,0.06062713693412772,1.8418040854161006
306,306,2.4781753973371843,2.8332174039109725,-9.733034545436341,-9.808651191858651,0.8110862121196951,0.8173875993215542,0.04841939921173595,0.06062713693412772,2.0115925534940544
307,307,2.539297470092131,1.8160476998896977,-4.812018851562738,-9.808651191858651,0.4010015709635615,0.8173875993215542,6.064188202396644e-07,0.06062713693412772,4.257669979301308
308,308,2.740543852133959,1.4157036396188056,-8.870478042540471,-9.808651191858651,0.7392065035450393,0.8173875993215542,0.016287689001238222,0.06062713693412772,2.3740177373060902
309,309,2.708972352865,2.6776833183981092,-9.430501604795396,-9.808651191858651,0.7858751337329496,0.8173875993215542,0.041127279800817235,0.06062713693412772,2.3974366059514836
310,310,2.4133087942766194,2.731638837776356,-9.482525102987852,-9.808651191858651,0.7902104252489877,0.8173875993215542,0.060251089288417874,0.06062713693412772,2.9442692240239836
311,311,2.643807859039119,1.2059753226374932,-9.778216640378904,-9.808651191858651,0.814851386698242,0.8173875993215542,0.04638965427238536,0.06062713693412772,1.6358963533830178
312,312,2.70515635962144,2.7440690952408513,-9.654595861337434,-9.808651191858651,0.8045496551114528,0.8173875993215542,0.04191216466811096,0.06062713693412772,1.7792619435410018
313,313,2.5737399833953134,2.911038691908055,-9.540566064227827,-9.808651191858651,0.7950471720189856,0.8173875993215542,0.032613067848330526,0.06062713693412772,1.7955760607254518
314,314,2.6867542392619344,2.850541910285645,-9.659729895650566,-9.808651191858651,0.8049774913042138,0.8173875993215542,0.03555989133008085,0.06062713693412772,1.4816666711272575
315,315,2.6707561140302474,2.8833757924407086,-9.581410098695212,-9.808651191858651,0.7984508415579343,0.8173875993215542,0.032493103856376764,0.06062713693412772,1.5685816414983123
316,316,2.641272971473735,1.3850395860064642,-9.233790257340061,-9.808651191858651,0.7694825214450051,0.8173875993215542,0.023350125412195322,0.06062713693412772,2.0263082517745232
317,317,2.6453406951142258,2.7484187451494773,-9.734513407838973,-9.808651191858651,0.8112094506532478,0.8173875993215542,0.047891751502941456,0.06062713693412772,1.8177465001805189
318,318,2.6820451431709817,2.790419430190255,-9.739658543170346,-9.808651191858651,0.8116382119308622,0.8173875993215542,0.04186170452720264,0.06062713693412772,1.5385963162690643
319,319,2.505623407221488,1.3910529057847325,-9.229323159677302,-9.808651191858651,0.7691102633064418,0.8173875993215542,0.024990014158650098,0.06062713693412772,2.2942879789068655
320,320,2.73569569399799,2.676271805197586,-9.387063007180451,-9.808651191858651,0.782255250598371,0.8173875993215542,0.03803284642602822,0.06062713693412772,2.373818151996389
321,321,2.5127808780923,2.6590251286589592,-9.283189379313663,-9.808651191858651,0.7735991149428053,0.8173875993215542,0.05683516254543024,0.06062713693412772,3.3179065476465297
322,322,2.729251856691931,2.762566225702539,-9.636842631740562,-9.808651191858651,0.8030702193117135,0.8173875993215542,0.038650614639070824,0.06062713693412772,1.6703551407246238
323,323,2.7186261862020014,2.7159853257570576,-9.562227752805965,-9.808651191858651,0.7968523127338304,0.8173875993215542,0.04077797664553959,0.06062713693412772,1.9961701179535822
324,324,2.573862995759929,2.7766750926859927,-9.80089686426747,-9.808651191858651,0.8167414053556225,0.8173875993215542,0.051802156337238045,0.06062713693412772,1.8148924696497915
325,325,2.6907987535429094,2.6383679845089594,-9.234073923473296,-9.808651191858651,0.7695061602894414,0.8173875993215542,0.04084570782021783,0.06062713693412772,2.9369919136372715
326,326,2.7339820517084323,2.669145942634681,-9.357525971589974,-9.808651191858651,0.7797938309658311,0.8173875993215542,0.03794097646928182,0.06062713693412772,2.4546620976614975
327,327,2.4788405731326497,2.7698769540156793,-9.71094609977147,-9.808651191858651,0.8092455083142891,0.8173875993215542,0.05678733061681641,0.06062713693412772,2.279525994182322
328,328,2.546404052796735,2.816334034949219,-9.804620514507516,-9.808651191858651,0.817051709542293,0.8173875993215542,0.04882349515335211,0.06062713693412772,1.7411871795396934
329,329,2.4192042675853296,2.906649403859773,-9.450896023090701,-9.808651191858651,0.7875746685908918,0.8173875993215542,0.03527763693994476,0.06062713693412772,2.382152009099812
330,330,2.4528775297263428,2.829192796795435,-9.701699043979106,-9.808651191858651,0.8084749203315922,0.8173875993215542,0.049390787340498045,0.06062713693412772,2.1558759109816066
331,331,2.541235598403744,2.746209992448234,-9.725716331916667,-9.808651191858651,0.8104763609930555,0.8173875993215542,0.05602669647231792,0.06062713693412772,2.167967787775666
332,332,2.6066764545898238,1.2671295725619263,-9.776347179851445,-9.808651191858651,0.8146955983209537,0.8173875993215542,0.042651839160240956,0.06062713693412772,1.5330947797618961
