,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
137,137,2.9275946848214733,2.388951430294208,1.17119074818819,3.095764108759271,-7.433320506183902,-10.487082626446885,0.6194433755153251,0.873923552203907,0.005149697012234293,0.1180307942770683,3.850393203372086
138,138,1.9099096478011932,2.388951430294208,1.17119074818819,3.095764108759271,-7.137647331865803,-10.487082626446885,0.5948039443221502,0.873923552203907,0.0122503649072515,0.1180307942770683,5.288253145198233
139,139,1.9099096478011932,2.2254550967615536,1.17119074818819,3.095764108759271,-6.587956085041389,-10.487082626446885,0.5489963404201158,0.873923552203907,0.001996516139689488,0.1180307942770683,6.316436708577818
140,140,1.9099096478011932,2.2254550967615536,2.0158381377795145,3.095764108759271,-6.46647958586139,-10.487082626446885,0.5388732988217825,0.873923552203907,0.0024746619475272368,0.1180307942770683,6.543420001272011
141,141,1.9099096478011932,2.2254550967615536,2.0158381377795145,2.0026161750821565,-7.497640464476907,-10.487082626446885,0.6248033720397422,0.873923552203907,0.009084503857062061,0.1180307942770683,4.174004209741348
142,142,2.0760648307069225,2.391610277877657,2.2401075378862387,2.1687713545425815,-7.778889332084172,-10.487082626446885,0.648240777673681,0.873923552203907,0.02094901560660518,0.1180307942770683,5.728408227159271
143,143,0.5404734816028862,1.9865266453247623,1.8350239019613819,1.8819817563806238,-4.722599532713401,-10.487082626446885,0.3935499610594501,0.873923552203907,0.00027058162499656746,0.1180307942770683,5.3743912838252825
144,144,1.1696130611118518,1.8835420534223053,1.1171543189043194,0.2905168103662741,-5.618545438959125,-10.487082626446885,0.46821211991326045,0.873923552203907,3.6629829985910984e-05,0.1180307942770683,3.5085803883102997
145,145,0.8884135136463842,2.5094284666377327,0.23020792503189846,3.140909916255085,-7.521608511158813,-10.487082626446885,0.6268007092632344,0.873923552203907,0.02870372948334067,0.1180307942770683,5.649760795591554
146,146,0.6592996528112354,2.5094284666377327,0.23020792503189846,3.140909916255085,-7.868659455664795,-10.487082626446885,0.6557216213053996,0.873923552203907,0.03440199706775612,0.1180307942770683,5.619009619808267
147,147,0.6592996528112354,2.5124795315632618,0.23020792503189846,3.140909916255085,-7.90218258571881,-10.487082626446885,0.6585152154765676,0.873923552203907,0.035007875167741814,0.1180307942770683,5.5793153797292945
148,148,0.6592996528112354,2.5124795315632618,0.37124620625515825,3.140909916255085,-7.905145520072166,-10.487082626446885,0.6587621266726805,0.873923552203907,0.035077934169143205,0.1180307942770683,5.575418558544008
149,149,0.6592996528112354,2.5124795315632618,0.37124620625515825,0.18417845640737718,-8.053017456534905,-10.487082626446885,0.6710847880445754,0.873923552203907,0.01872610688776991,0.1180307942770683,5.10197657079469
150,150,2.4565591067718273,0.896379893140008,2.280740622432244,2.6685731556878807,-4.47569273422419,-10.487082626446885,0.37297439451868253,0.873923552203907,0.0014396244545658034,0.1180307942770683,6.758995615530299
151,151,0.674279514960823,2.4435349880715993,0.3024846488033506,1.9971308884890944,-8.10254318517485,-10.487082626446885,0.6752119320979042,0.873923552203907,0.004336399472427559,0.1180307942770683,3.5476315410150505
152,152,0.3795972921360511,1.099789852575537,1.9612389287768386,0.5242925144677459,-6.920180765581103,-10.487082626446885,0.5766817304650919,0.873923552203907,0.0026942734957159428,0.1180307942770683,4.697800916025244
153,153,1.1489224067780344,1.3046984887683524,0.6972143534232382,1.9533152503800368,-6.931315032090511,-10.487082626446885,0.5776095860075426,0.873923552203907,0.0008427560343992585,0.1180307942770683,3.491747370565811
154,154,0.2862099514974583,1.3046984887683524,0.6972143534232382,1.9533152503800368,-5.625901785289039,-10.487082626446885,0.4688251487740866,0.873923552203907,0.00038008733712461195,0.1180307942770683,4.28191122990016
155,155,0.2862099514974583,2.9484364023084613,0.6972143534232382,1.9533152503800368,-5.530739029832107,-10.487082626446885,0.4608949191526756,0.873923552203907,0.0004886149816570143,0.1180307942770683,4.602538713902053
156,156,0.2862099514974583,2.9484364023084613,0.5459936962777763,1.9533152503800368,-5.10047903639681,-10.487082626446885,0.42503991969973415,0.873923552203907,0.00011766576078135426,0.1180307942770683,4.357642633355784
157,157,0.2862099514974583,2.9484364023084613,0.5459936962777763,0.5657593016128717,-4.572019057619094,-10.487082626446885,0.3810015881349245,0.873923552203907,0.0002731509009610333,0.1180307942770683,5.487047418295411
158,158,1.5982912543649042,3.001474807385973,2.9622959384397927,2.957396674758094,-7.373879876612983,-10.487082626446885,0.6144899897177486,0.873923552203907,0.0029605026098542763,0.1180307942770683,3.455688348668879
159,159,1.053590594295429,1.1428974782251784,1.4114367277958737,0.48843957404783667,-6.726995324273479,-10.487082626446885,0.5605829436894566,0.873923552203907,0.007956150622610713,0.1180307942770683,4.702673226169658
160,160,0.18023125473980728,0.23969394802117372,3.0887597801375684,2.626871382655521,-7.5612477680965,-10.487082626446885,0.6301039806747083,0.873923552203907,0.005276973988695922,0.1180307942770683,3.9460245619190957
161,161,2.6474941250452826,2.7069568176338503,2.4244299968377696,1.962541597862636,-9.855379204615737,-10.487082626446885,0.8212816003846447,0.873923552203907,0.1556384921829753,0.1556384921829753,2.8684158754819435
162,162,3.0704792896268778,2.7069568176338503,2.4244299968377696,1.962541597862636,-9.687475179951031,-10.487082626446885,0.8072895983292526,0.873923552203907,0.07274301890290116,0.1556384921829753,2.6361435390292343
163,163,3.0704792896268778,2.7328292314797036,2.4244299968377696,1.962541597862636,-9.674767373187603,-10.487082626446885,0.8062306144323003,0.873923552203907,0.07291206768978264,0.1556384921829753,2.6729131799492336
164,164,3.0704792896268778,2.7328292314797036,2.4315094228461867,1.962541597862636,-9.684311407229123,-10.487082626446885,0.8070259506024269,0.873923552203907,0.07268000168866817,0.1556384921829753,2.6420469392334667
165,165,3.0704792896268778,2.7328292314797036,2.4315094228461867,0.7511002173908656,-6.336380889813586,-10.487082626446885,0.5280317408177988,0.873923552203907,0.01324074518917772,0.1556384921829753,6.790218636898395
166,166,1.9773440810728558,2.622090763757946,1.681440356199648,1.2314599026440727,-7.540639810108145,-10.487082626446885,0.6283866508423454,0.873923552203907,0.0028728096509822447,0.1556384921829753,4.324056724424601
167,167,1.9618590080559726,1.3667323328508358,0.23050001055384528,2.0630568994168073,-4.7380337128135475,-10.487082626446885,0.39483614273446227,0.873923552203907,7.613683189130071e-05,0.1556384921829753,4.902384649262849
168,168,2.0827223427639243,2.863244718717125,1.8016634982053488,2.8812240889297254,-6.599507240789874,-10.487082626446885,0.5499589367324895,0.873923552203907,0.006629715908786428,0.1556384921829753,4.548647464599149
169,169,2.4193980778970765,1.6602261459258278,0.08722762713639141,3.1235614699738843,-6.688060757275275,-10.487082626446885,0.5573383964396063,0.873923552203907,0.001171271522045502,0.1556384921829753,4.057402121178335
170,170,2.2295461974466555,1.6602261459258278,0.08722762713639141,3.1235614699738843,-6.86785337602089,-10.487082626446885,0.5723211146684075,0.873923552203907,0.0014827837048844476,0.1556384921829753,3.8259211208566626
171,171,2.2295461974466555,1.1337141317846628,0.08722762713639141,3.1235614699738843,-8.775154135060896,-10.487082626446885,0.7312628445884081,0.873923552203907,0.0517561069304103,0.1556384921829753,4.1750653552612675
172,172,2.2295461974466555,1.1337141317846628,3.1333597413917005,3.1235614699738843,-8.932765658705113,-10.487082626446885,0.7443971382254261,0.873923552203907,0.05258741224540944,0.1556384921829753,3.9798629255946167
173,173,2.2295461974466555,1.1337141317846628,3.1333597413917005,0.12810515974992343,-8.06932283097558,-10.487082626446885,0.672443569247965,0.873923552203907,0.0396649143622965,0.1556384921829753,5.0051370756268625
174,174,2.772119837373939,1.1549519671069517,0.8922116007118428,0.37385511354056455,-9.097947935307333,-10.487082626446885,0.7581623279422778,0.873923552203907,0.09044908501981049,0.1556384921829753,4.193256189674102
175,175,2.93441238929144,1.4005838534100639,0.695798226152091,2.3277730301187685,-6.30355260710118,-10.487082626446885,0.525296050591765,0.873923552203907,0.008605260327063203,0.1556384921829753,6.343791972359256
176,176,2.387914974601193,2.4607646399186383,2.1980242737577687,2.5235454167641684,-5.203706276605093,-10.487082626446885,0.43364218971709106,0.873923552203907,0.007119278837317907,0.1556384921829753,6.998641171538107
177,177,0.6501434922465192,1.5914805648576478,1.23725077705881,0.050630169192658274,-7.138810316936348,-10.487082626446885,0.5949008597446956,0.873923552203907,0.00210905748298984,0.1556384921829753,3.457110236541965
178,178,1.1446252302881226,1.5914805648576478,1.23725077705881,0.050630169192658274,-6.845727293536978,-10.487082626446885,0.5704772744614148,0.873923552203907,0.0014060662367939682,0.1556384921829753,3.82201613958285
179,179,1.1446252302881226,0.5003210359339045,1.23725077705881,0.050630169192658274,-5.678851847496054,-10.487082626446885,0.4732376539580045,0.873923552203907,7.704985464682425e-06,0.1556384921829753,6.222702499190589
180,180,1.1446252302881226,0.5003210359339045,2.9352594575857704,0.050630169192658274,-5.930238454159109,-10.487082626446885,0.4941865378465924,0.873923552203907,0.0008672648371619352,0.1556384921829753,5.996356873507871
181,181,1.1446252302881226,0.5003210359339045,2.9352594575857704,2.6109242255678247,-8.312809203418523,-10.487082626446885,0.6927341002848769,0.873923552203907,0.06266046100541939,0.1556384921829753,4.9084157655792495
182,182,1.187965562380848,0.9381245465656962,1.4421398038336213,1.1202468031876782,-7.166134338537964,-10.487082626446885,0.5971778615448303,0.873923552203907,0.008660913591984272,0.1556384921829753,4.987654714279742
183,183,1.8928810550938115,1.1755444727486302,2.5040749710527024,1.6615687556111587,-8.024237696716236,-10.487082626446885,0.668686474726353,0.873923552203907,0.04630304934709753,0.1556384921829753,5.462487140948227
184,184,0.7160015038085776,2.116904024504871,0.8227320582740314,0.03341627376234534,-3.8098361470380593,-10.487082626446885,0.31748634558650496,0.873923552203907,0.00013933065204768357,0.1556384921829753,5.4252310864563675
185,185,2.4270342676533865,1.4102093591777278,2.1157615634667675,1.8962336420504047,-9.34461549178571,-10.487082626446885,0.7787179576488091,0.873923552203907,0.11136529138363395,0.1556384921829753,3.8245831586201575
186,186,2.681311687726538,1.4102093591777278,2.1157615634667675,1.8962336420504047,-9.154995000573377,-10.487082626446885,0.7629162500477814,0.873923552203907,0.08830733235211895,0.1556384921829753,3.9648990337679066
187,187,2.681311687726538,3.0601530104428676,2.1157615634667675,1.8962336420504047,-8.382805747852705,-10.487082626446885,0.6985671456543922,0.873923552203907,0.046586233358030776,0.1556384921829753,5.017101041596433
188,188,2.681311687726538,3.0601530104428676,0.9907259670611916,1.8962336420504047,-9.980473919219289,-10.487082626446885,0.8317061599349408,0.873923552203907,0.06955247123155407,0.1556384921829753,1.5460932589912773
189,189,2.681311687726538,3.0601530104428676,0.9907259670611916,1.227030789835075,-5.01478389467278,-10.487082626446885,0.41789865788939834,0.873923552203907,4.873085711372683e-07,0.1556384921829753,3.961810411773982
190,190,3.0935405820339135,0.6865949014903647,2.410640041995322,1.6947513341993512,-8.640557956802843,-10.487082626446885,0.7200464964002369,0.873923552203907,0.014482544643027825,0.1556384921829753,3.0334293451393535
191,191,3.118790507463725,0.6381360620588519,2.546310152656579,0.22755028216740514,-9.473458569495582,-10.487082626446885,0.7894548807912986,0.873923552203907,0.030513571895529695,0.1556384921829753,1.9053712489728696
192,192,2.4856164315279017,2.0061987232020346,0.97021898770727,1.4929235935996152,-3.6144944888793464,-10.487082626446885,0.30120787407327887,0.873923552203907,1.1975323841054538e-05,0.1556384921829753,4.80120137363021
193,193,1.1712356084237874,0.1550419525676754,0.0373643213630308,2.365234471265442,-7.417298724866994,-10.487082626446885,0.6181082270722494,0.873923552203907,0.017993012593434117,0.1556384921829753,4.940200220102426
194,194,1.849565317099904,0.6381360620588519,2.546310152656579,0.22755028216740514,-6.4853785578668015,-10.487082626446885,0.5404482131555668,0.873923552203907,0.004282675620502041,0.1556384921829753,6.518693307047307
195,195,3.118790507463725,1.2597216973100027,2.546310152656579,0.22755028216740514,-9.612112703062188,-10.487082626446885,0.801009391921849,0.873923552203907,0.036344787840350494,0.1556384921829753,1.7841255959982334
196,196,3.118790507463725,1.2597216973100027,1.0832003779618236,0.22755028216740514,-8.61696095351801,-10.487082626446885,0.7180800794598342,0.873923552203907,0.026759024796270375,0.1556384921829753,4.382928563549825
197,197,3.118790507463725,1.2597216973100027,1.0832003779618236,2.1595439974439863,-7.696820418698018,-10.487082626446885,0.6414017015581682,0.873923552203907,0.028474459924667194,0.1556384921829753,5.081925406937273
198,198,2.9605474937820038,0.782103480995618,2.367314126528944,0.5589742204601527,-8.741056289180518,-10.487082626446885,0.7284213574317099,0.873923552203907,0.048053035287441724,0.1556384921829753,4.414366899454976
199,199,2.694644160968817,0.20148271992625433,2.39451293666,0.4180194324193922,-7.214096363555204,-10.487082626446885,0.6011746969629337,0.873923552203907,0.0039888626393025615,0.1556384921829753,5.342920445454276
200,200,0.20348903145974817,2.8293545223817844,0.8857169528706452,2.238066339534683,-5.5076774462906215,-10.487082626446885,0.45897312052421846,0.873923552203907,0.00212104092482288,0.1556384921829753,6.65194902481166
201,201,0.8693949723937708,1.457872281837581,2.3961654717644763,0.7006710605127717,-6.258408654564646,-10.487082626446885,0.5215340545470538,0.873923552203907,0.0011870237052680921,0.1556384921829753,5.481424348083067
202,202,2.428067185330246,0.782103480995618,2.367314126528944,0.5589742204601527,-8.714217529085834,-10.487082626446885,0.7261847940904862,0.873923552203907,0.017451857239857333,0.1556384921829753,3.6049577550114975
203,203,2.428067185330246,2.22645341882434,2.367314126528944,0.5589742204601527,-8.045713232031002,-10.487082626446885,0.6704761026692502,0.873923552203907,0.010883889999402865,0.1556384921829753,4.41696781347099
204,204,2.428067185330246,2.22645341882434,1.9299287688732074,0.5589742204601527,-7.804412961384571,-10.487082626446885,0.6503677467820476,0.873923552203907,0.030132996453429504,0.1556384921829753,4.393167830194898
205,205,2.428067185330246,2.22645341882434,1.9299287688732074,0.5565727503023867,-7.807320820967381,-10.487082626446885,0.6506100684139484,0.873923552203907,0.03003878107985151,0.1556384921829753,4.384181261482517
206,206,0.6303376544677166,0.36908701071942773,2.6074102255496374,0.38336022046928897,-5.603491181727859,-10.487082626446885,0.4669575984773216,0.873923552203907,0.006609601253160842,0.1556384921829753,7.2796133935733565
207,207,1.7592531743641475,0.31907505817738646,2.6449481770717647,1.2469495225996285,-7.451864265311835,-10.487082626446885,0.6209886887759862,0.873923552203907,0.0007148694510902393,0.1556384921829753,4.0240532921283645
208,208,1.5352916294950953,0.9289449332169275,0.3159960571766993,0.36522106781365715,-7.444847991541139,-10.487082626446885,0.6204039992950949,0.873923552203907,0.014978900626466363,0.1556384921829753,5.057194258490306
209,209,2.5071550411734354,0.7921819568578476,0.775380667864882,1.6863641926509596,-6.335814374140893,-10.487082626446885,0.5279845311784078,0.873923552203907,0.01607617168450741,0.1556384921829753,7.532381319183386
210,210,1.0484175823791484,0.9289449332169275,0.3159960571766993,0.36522106781365715,-7.77389080000561,-10.487082626446885,0.6478242333338008,0.873923552203907,0.006010528207488564,0.1556384921829753,4.2462569179155665
211,211,1.0484175823791484,3.000053769925211,0.3159960571766993,0.36522106781365715,-7.5112799589931045,-10.487082626446885,0.6259399965827587,0.873923552203907,0.003982768568604861,0.1556384921829753,2.29632544462779
212,212,1.0484175823791484,3.000053769925211,0.9696414140297416,0.36522106781365715,-5.904621019438766,-10.487082626446885,0.49205175161989717,0.873923552203907,0.00016380607306697577,0.1556384921829753,4.706581067115678
213,213,1.0484175823791484,3.000053769925211,0.3159960571766993,3.093728656485709,-8.315341047978281,-10.487082626446885,0.6929450873315234,0.873923552203907,0.018543248983353244,0.1556384921829753,4.615663528114936
214,214,2.956923303456243,2.3496768376778743,1.5942259463108803,1.2016406047602486,-7.290207184476513,-10.487082626446885,0.6075172653730427,0.873923552203907,0.004516500749943835,0.1556384921829753,3.654001993916431
215,215,0.5271024356396412,1.7829189243961496,2.6108129155068127,0.9633035630909534,-9.154972263295203,-10.487082626446885,0.7629143552746003,0.873923552203907,0.02096132059686395,0.1556384921829753,1.8668268805549673
216,216,0.4011741247201892,0.7875520050369327,0.3181817981456201,0.7553504482418723,-7.8520750795536784,-10.487082626446885,0.6543395899628065,0.873923552203907,0.001372772452274718,0.1556384921829753,2.0927149186835123
217,217,1.2667189333258515,2.4343196900739503,1.613728860837581,2.449209397703223,-7.18110140298062,-10.487082626446885,0.5984251169150517,0.873923552203907,0.005168834550055802,0.1556384921829753,4.161247258622204
218,218,2.62014153949349,1.7829189243961496,2.6108129155068127,0.9633035630909534,-5.364986935496966,-10.487082626446885,0.44708224462474716,0.873923552203907,0.0005673993798616407,0.1556384921829753,6.877583866128113
219,219,0.5271024356396412,1.2956377648945916,2.6108129155068127,0.9633035630909534,-5.178204554193116,-10.487082626446885,0.4315170461827597,0.873923552203907,0.0011462804396316357,0.1556384921829753,5.721714127108033
220,220,0.5271024356396412,1.7829189243961496,2.265673505272046,0.9633035630909534,-8.661639736228699,-10.487082626446885,0.7218033113523915,0.873923552203907,0.019540737142106947,0.1556384921829753,3.3388974587330296
221,221,0.5271024356396412,1.7829189243961496,2.265673505272046,2.890578435232575,-7.875397730803724,-10.487082626446885,0.6562831442336436,0.873923552203907,0.0027991023193007156,0.1556384921829753,3.354693533428737
222,222,1.5321441172826378,0.33455373302740576,2.428533036601685,2.4570204486448937,-7.473348454121439,-10.487082626446885,0.6227790378434532,0.873923552203907,0.02032709565829502,0.1556384921829753,4.462307950362423
223,223,2.469901788937058,3.03979829963116,0.4569611129665925,0.3482494826299638,-5.940703260010816,-10.487082626446885,0.4950586050009013,0.873923552203907,0.0007955013428489534,0.1556384921829753,4.894216577048496
224,224,1.1555224458282949,0.1669425689959143,1.863825927762859,1.5157704780206418,-7.073464265748958,-10.487082626446885,0.5894553554790799,0.873923552203907,0.0011585139807228132,0.1556384921829753,2.954275917876217
225,225,0.24567399219374253,0.30435785516731273,2.7720468000454748,2.9233477653986952,-7.724695042605091,-10.487082626446885,0.6437245868837576,0.873923552203907,0.00465160723548758,0.1556384921829753,3.553601979518554
226,226,2.2057690250102215,0.30435785516731273,2.7720468000454748,2.9233477653986952,-5.373155501943861,-10.487082626446885,0.4477629584953218,0.873923552203907,0.00023795268291695355,0.1556384921829753,6.317679897154608
227,227,0.24567399219374253,1.2113695321843354,2.7720468000454748,2.9233477653986952,-9.635310565432643,-10.487082626446885,0.802942547119387,0.873923552203907,0.04078875397174471,0.1556384921829753,1.7702453687242752
228,228,0.24567399219374253,1.2113695321843354,3.006672098020486,2.9233477653986952,-8.903493030780817,-10.487082626446885,0.7419577525650681,0.873923552203907,0.018771331524012176,0.1556384921829753,2.4868762780015885
229,229,0.24567399219374253,1.2113695321843354,3.006672098020486,3.093884770317352,-9.143481410189828,-10.487082626446885,0.7619567841824857,0.873923552203907,0.021550680624440967,0.1556384921829753,2.0149982775428867
230,230,1.3615276894685666,1.5590716589334426,1.7081862397488925,2.5475807098017604,-7.823249178585356,-10.487082626446885,0.6519374315487797,0.873923552203907,0.006057363130791652,0.1556384921829753,3.5744963376476164
231,231,1.938116249440052,1.4904460385184637,2.0893787095048744,1.1402435042750556,-4.362321429987988,-10.487082626446885,0.36352678583233233,0.873923552203907,1.535124781150661e-05,0.1556384921829753,5.122783382900909
232,232,2.177561970093551,2.6752365124750614,0.46495631532925175,1.4261591030711929,-7.826683236343021,-10.487082626446885,0.6522236030285851,0.873923552203907,0.029382108969330786,0.1556384921829753,4.889575626138949
233,233,1.7050643639875356,2.6283370793322884,2.509409427090951,0.3134540933630403,-7.419898907560678,-10.487082626446885,0.6183249089633899,0.873923552203907,0.027634908026597738,0.1556384921829753,5.104051494332438
234,234,2.3088385812020444,1.2113695321843354,3.006672098020486,3.093884770317352,-9.376858252147867,-10.487082626446885,0.7814048543456557,0.873923552203907,0.04510777625895231,0.1556384921829753,3.0101090364280907
235,235,2.3088385812020444,1.441600272631858,3.006672098020486,3.093884770317352,-8.346078937520549,-10.487082626446885,0.6955065781267123,0.873923552203907,0.010499293328532083,0.1556384921829753,3.2727717535139504
236,236,2.3088385812020444,1.2113695321843354,0.4079988306904758,3.093884770317352,-9.286289900071344,-10.487082626446885,0.773857491672612,0.873923552203907,0.05388653130977112,0.1556384921829753,3.256903525050859
237,237,2.3088385812020444,1.2113695321843354,0.4079988306904758,2.0829778821877003,-4.501680045649689,-10.487082626446885,0.37514000380414075,0.873923552203907,0.0009438808624294418,0.1556384921829753,5.483125378030806
238,238,1.5416113767971142,1.726607676207138,1.640319998712153,1.1806378612900288,-7.298378774134571,-10.487082626446885,0.608198231177881,0.873923552203907,0.002170588038567777,0.1556384921829753,5.406935770567948
239,239,0.1689105489492333,1.2945826571825327,0.7032814704888006,2.832649404207812,-9.910920925654242,-10.487082626446885,0.8259100771378535,0.873923552203907,0.08176494274629963,0.1556384921829753,2.2145048906555758
240,240,1.8625086020953214,0.7675537929163794,1.0254252126798777,1.9707538270165108,-6.795197142916409,-10.487082626446885,0.5662664285763674,0.873923552203907,0.023694498731276502,0.1556384921829753,6.768783524645023
241,241,2.7581382415071314,0.21961423985429485,0.5594887367604804,2.653227769310476,-5.521899828638831,-10.487082626446885,0.4601583190532359,0.873923552203907,0.002687846921359034,0.1556384921829753,6.519041600189336
242,242,0.3974287430190879,1.2945826571825327,0.7032814704888006,2.832649404207812,-9.957830478395081,-10.487082626446885,0.8298192065329234,0.873923552203907,0.12613599951316723,0.1556384921829753,2.534326624540242
243,243,0.3974287430190879,1.5168913522462442,0.7032814704888006,2.832649404207812,-8.821484841451012,-10.487082626446885,0.7351237367875844,0.873923552203907,0.04614497161314843,0.1556384921829753,4.351813637073221
244,244,0.3974287430190879,1.2945826571825327,1.4018379497219071,2.832649404207812,-9.937916038052098,-10.487082626446885,0.8281596698376749,0.873923552203907,0.14378368910479256,0.1556384921829753,2.6374904155843097
245,245,0.3974287430190879,1.2945826571825327,1.4018379497219071,0.30348630421332623,-7.608179374836207,-10.487082626446885,0.6340149479030173,0.873923552203907,0.005284488238264211,0.1556384921829753,2.5626009729014925
246,246,0.867567351433751,0.6223151697751421,1.3088680353525375,1.1296348522677564,-7.498455372917077,-10.487082626446885,0.6248712810764231,0.873923552203907,0.013558199408433193,0.1556384921829753,4.290747947195179
247,247,1.1343367833552984,1.802686673369655,0.9083176255953787,0.14793189134166185,-6.2951408419705635,-10.487082626446885,0.5245950701642136,0.873923552203907,0.00019797687912041464,0.1556384921829753,2.591033138151616
248,248,1.7518162927069165,1.3301744956424513,0.5037688465797567,1.934580296465125,-5.084493863222422,-10.487082626446885,0.4237078219352018,0.873923552203907,0.0012202591867140266,0.1556384921829753,5.173744505341066
249,249,2.473381804941324,1.3326371030428865,1.3763291028313953,1.3066255795439192,-7.159220582963797,-10.487082626446885,0.596601715246983,0.873923552203907,0.004009663255909058,0.1556384921829753,3.1217851979105475
250,250,2.0370562445749787,1.2945826571825327,1.4018379497219071,2.832649404207812,-7.292991643300325,-10.487082626446885,0.6077493036083604,0.873923552203907,0.003159061473580314,0.1556384921829753,2.497654966185401
251,251,0.3974287430190879,0.5747802773258661,1.4018379497219071,2.832649404207812,-5.896776927770768,-10.487082626446885,0.49139807731423063,0.873923552203907,0.0021685100826083037,0.1556384921829753,6.644024177996776
252,252,0.3974287430190879,1.2945826571825327,2.0689093621271724,2.832649404207812,-10.04273969433974,-10.487082626446885,0.8368949745283117,0.873923552203907,0.12482915221139752,0.1556384921829753,2.300392416698088
253,253,0.3974287430190879,1.2945826571825327,2.0689093621271724,1.2545654901139172,-10.012356917713511,-10.487082626446885,0.834363076476126,0.873923552203907,0.12554838462882484,0.1556384921829753,2.379926772690922
254,254,1.137087173686883,1.7212535097333144,2.4722014896865137,0.034534192879880125,-7.057552784931522,-10.487082626446885,0.5881293987442935,0.873923552203907,0.002512763989530521,0.1556384921829753,3.4122151016133984
255,255,1.917692900671103,0.48791738920297,2.7035758703680237,2.435336668046526,-6.273122193500791,-10.487082626446885,0.5227601827917326,0.873923552203907,0.005833961418625269,0.1556384921829753,5.500134018956132
256,256,2.3837273960371146,1.8878124867263308,0.3945099192817383,2.134970509669852,-8.61948781644195,-10.487082626446885,0.7182906513701625,0.873923552203907,0.04081007927463137,0.1556384921829753,4.055103363543054
257,257,1.7561271441853352,0.03274161822003507,1.6131472360065706,3.118744130858067,-7.314347260521162,-10.487082626446885,0.6095289383767635,0.873923552203907,0.002792563871435723,0.1556384921829753,3.5418370671193813
258,258,1.205301226351857,1.2945826571825327,2.0689093621271724,1.2545654901139172,-6.504121155594132,-10.487082626446885,0.542010096299511,0.873923552203907,0.0011036588104014237,0.1556384921829753,4.188272764362289
259,259,0.3974287430190879,1.6134095517748526,2.0689093621271724,1.2545654901139172,-9.503040064571538,-10.487082626446885,0.7919200053809615,0.873923552203907,0.03743653330349453,0.1556384921829753,2.392288579632151
260,260,0.3974287430190879,1.2945826571825327,0.5137374624557884,1.2545654901139172,-9.785900537022131,-10.487082626446885,0.815491711418511,0.873923552203907,0.10394949130594788,0.1556384921829753,2.7181809264388193
261,261,0.3974287430190879,1.2945826571825327,0.5137374624557884,1.5463224072721806,-9.649040421767072,-10.487082626446885,0.8040867018139227,0.873923552203907,0.0358488930185968,0.1556384921829753,1.5008426630518699
262,262,2.6912823410734994,0.7820456146211614,3.103518244498952,0.17245481392645723,-5.144975043163765,-10.487082626446885,0.42874792026364705,0.873923552203907,0.0010121787404438463,0.1556384921829753,5.633442918170623
263,263,1.4745255338622771,3.007193251248429,0.1447208496201038,0.6906596879331455,-7.456735353369842,-10.487082626446885,0.6213946127808202,0.873923552203907,0.00013011932723780526,0.1556384921829753,4.532849653108656
264,264,0.7109786891506575,2.074929072622277,2.289153235281061,1.2054149358363182,-5.986097293348567,-10.487082626446885,0.49884144111238055,0.873923552203907,0.0037653328763490217,0.1556384921829753,6.221447899182827
265,265,0.849502935940418,2.417270449567347,2.0771872622158405,2.6009949945658466,-5.6966447063133385,-10.487082626446885,0.47472039219277823,0.873923552203907,0.000909308699812161,0.1556384921829753,6.755646685624363
266,266,0.8739637638445237,1.2945826571825327,0.5137374624557884,1.5463224072721806,-9.242479872327019,-10.487082626446885,0.7702066560272516,0.873923552203907,0.04569742942229425,0.1556384921829753,3.458089926325414
267,267,0.8739637638445237,0.5407930728204688,0.5137374624557884,1.5463224072721806,-4.443380054158588,-10.487082626446885,0.37028167117988237,0.873923552203907,0.0001266659712017869,0.1556384921829753,6.308651269978629
268,268,0.8739637638445237,1.2945826571825327,2.4929096003533395,1.5463224072721806,-9.114835679401091,-10.487082626446885,0.759569639950091,0.873923552203907,0.037272361453515854,0.1556384921829753,3.5610663939859535
269,269,0.8739637638445237,1.2945826571825327,2.4929096003533395,1.9535946331517897,-7.381182650034873,-10.487082626446885,0.6150985541695727,0.873923552203907,0.0053499020152167264,0.1556384921829753,5.012581316471461
270,270,0.6160463427648664,2.607219246754658,1.4092132707802991,2.775937224283293,-9.247125645976581,-10.487082626446885,0.7705938038313818,0.873923552203907,0.19347829668164596,0.19347829668164596,5.777600488401035
271,271,1.1015368216667538,2.719896710049289,1.014834906563124,2.4763336786769603,-7.334661873773942,-10.487082626446885,0.6112218228144951,0.873923552203907,0.019611818267617098,0.19347829668164596,5.563007867743821
272,272,0.6912895314887761,2.2648999769213543,2.346913598815691,1.6224353013056751,-5.124673795795215,-10.487082626446885,0.42705614964960126,0.873923552203907,0.0022933875259618986,0.19347829668164596,6.538235451686067
273,273,2.65409293807096,2.899849785522008,0.9959809938675852,1.555963808171189,-9.432775108534983,-10.487082626446885,0.7860645923779153,0.873923552203907,0.027682396701388483,0.19347829668164596,1.7125379829404466
274,274,2.563411159676715,2.899849785522008,0.9959809938675852,1.555963808171189,-9.512763279241389,-10.487082626446885,0.7927302732701157,0.873923552203907,0.03158810356545425,0.19347829668164596,1.798624711690735
