,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
752,752,0.9779434488715614,1.4588178985621583,1.0110875494363405,1.4775062083272237,2.995022215424679,1.3436123938664246,2.721722891688658,3.084164129398375,1.0688102773447443,0.6818438515485521,0.16812560801805415,0.34440423359502154,2.892143329412844,1.5181988159658897,2.1646760549839152,2.909169636193432,2.035635067443516,0.13229476698133064,-11.458194505937898,-11.458194506370754,0.9548495421614915,0.9548495421975628,0.5509334093587803,0.5549177326964783,0.5339684316271587
753,753,0.9779434488715614,1.4588178985621583,1.0110875494363405,1.4775062083272237,2.995022215424679,1.3436123938664246,2.721722891688658,3.084164129398375,1.0688102773447443,0.6818438515485521,0.16812560801805415,0.34440422359502154,2.892143339412844,1.5181988159658897,2.1646760549839152,2.909169636193432,2.035635067443516,0.13229476698133064,-11.458194505987578,-11.458194506370754,0.9548495421656314,0.9548495421975628,0.5509334091980462,0.5549177326964783,0.5339684349609968
754,754,0.9779434488715614,1.4588178985621583,1.0110875494363405,1.4775062083272237,2.995022215424679,1.3436123938664246,2.721722891688658,3.084164129398375,1.0688102773447443,0.6818438515485521,0.16812560801805415,0.34440422359502154,2.892143329412844,1.5181988259658896,2.1646760549839152,2.909169636193432,2.035635067443516,0.13229476698133064,-11.458194506065565,-11.458194506370754,0.9548495421721305,0.9548495421975628,0.5509334109507718,0.5549177326964783,0.5339684445035573
755,755,0.9779434488715614,1.4588178985621583,1.0110875494363405,1.4775062083272237,2.995022215424679,1.3436123938664246,2.721722891688658,3.084164129398375,1.0688102773447443,0.6818438515485521,0.16812560801805415,0.34440422359502154,2.892143329412844,1.5181988159658897,2.164676064983915,2.909169636193432,2.035635067443516,0.13229476698133064,-11.458194505774769,-11.458194506370754,0.9548495421478974,0.9548495421975628,0.5509334085867252,0.5549177326964783,0.5339684348508058
756,756,0.9779434488715614,1.4588178985621583,1.0110875494363405,1.4775062083272237,2.995022215424679,1.3436123938664246,2.721722891688658,3.084164129398375,1.0688102773447443,0.6818438515485521,0.16812560801805415,0.34440422359502154,2.892143329412844,1.5181988159658897,2.1646760549839152,2.909169646193432,2.035635067443516,0.13229476698133064,-11.4581945060194,-11.458194506370754,0.9548495421682833,0.9548495421975628,0.5509334019548089,0.5549177326964783,0.5339684221823688
757,757,0.9779434488715614,1.4588178985621583,1.0110875494363405,1.4775062083272237,2.995022215424679,1.3436123938664246,2.721722891688658,3.084164129398375,1.0688102773447443,0.6818438515485521,0.16812560801805415,0.34440422359502154,2.892143329412844,1.5181988159658897,2.1646760549839152,2.909169636193432,2.035635077443516,0.13229476698133064,-11.458194505310871,-11.458194506370754,0.9548495421092392,0.9548495421975628,0.5509334092801511,0.5549177326964783,0.5339684388624448
758,758,0.9779434488715614,1.4588178985621583,1.0110875494363405,1.4775062083272237,2.995022215424679,1.3436123938664246,2.721722891688658,3.084164129398375,1.0688102773447443,0.6818438515485521,0.16812560801805415,0.34440422359502154,2.892143329412844,1.5181988159658897,2.1646760549839152,2.909169636193432,2.035635067443516,0.13229477698133063,-11.45819450578691,-11.458194506370754,0.9548495421489092,0.9548495421975628,0.5509334159372343,0.5549177326964783,0.5339684547215029
759,759,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418064958293,-11.458418064958293,0.9548681720798577,0.9548681720798577,0.5498329601366272,0.5549177326964783,0.5289206444139438
760,760,0.9781285142602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418064593657,-11.458418064958293,0.9548681720494714,0.9548681720798577,0.5498329576018044,0.5549177326964783,0.5289206415167484
761,761,0.9781285042602942,1.459551554703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418064941311,-11.458418064958293,0.9548681720784425,0.9548681720798577,0.5498329576369057,0.5549177326964783,0.5289206168566523
762,762,0.9781285042602942,1.459551544703878,1.0120719625516137,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418064996925,-11.458418064996925,0.9548681720830771,0.9548681720830771,0.549832958018218,0.5549177326964783,0.5289206423395285
763,763,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137727783382,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418065035884,-11.458418065035884,0.9548681720863237,0.9548681720863237,0.5498329635188741,0.5549177326964783,0.5289206447983474
764,764,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643457975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418064981572,-11.458418065035884,0.9548681720817976,0.9548681720863237,0.5498329580365302,0.5549177326964783,0.5289206421547021
765,765,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.3445377054877479,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.45841806507046,-11.45841806507046,0.9548681720892049,0.9548681720892049,0.5498329570359788,0.5549177326964783,0.5289206435891174
766,766,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323675740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.45841806498457,-11.45841806507046,0.9548681720820476,0.9548681720892049,0.5498329574306116,0.5549177326964783,0.5289206390958441
767,767,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605829822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418065288173,-11.458418065288173,0.9548681721073478,0.9548681721073478,0.5498329609577871,0.5549177326964783,0.5289206291718926
768,768,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334889947954,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418064950381,-11.458418065288173,0.9548681720791984,0.9548681721073478,0.5498329578929702,0.5549177326964783,0.5289206417601804
769,769,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264828116677,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418064955852,-11.458418065288173,0.9548681720796544,0.9548681721073478,0.5498329605830538,0.5549177326964783,0.528920638777862
770,770,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685077795084152,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418064685866,-11.458418065288173,0.9548681720571555,0.9548681721073478,0.5498329624745852,0.5549177326964783,0.528920646978861
771,771,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452203042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.45841806493936,-11.458418065288173,0.95486817207828,0.9548681721073478,0.5498329607421039,0.5549177326964783,0.5289206398678061
772,772,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601494564924,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418065181752,-11.458418065288173,0.9548681720984793,0.9548681721073478,0.5498329605802728,0.5549177326964783,0.5289206425042892
773,773,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.5202308810024319,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418065532504,-11.458418065532504,0.9548681721277087,0.9548681721277087,0.5498329623858825,0.5549177326964783,0.5289206510829558
774,774,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250157091296,2.909644883804867,2.0367897250835316,0.1320384451403433,-11.458418064982876,-11.458418065532504,0.9548681720819063,0.9548681721277087,0.5498329599898887,0.5549177326964783,0.5289206423590542
775,775,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644893804867,2.0367897250835316,0.1320384451403433,-11.458418065342682,-11.458418065532504,0.9548681721118902,0.9548681721277087,0.5498329533384102,0.5549177326964783,0.5289206291256789
776,776,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897350835316,0.1320384451403433,-11.458418064559888,-11.458418065532504,0.9548681720466573,0.9548681721277087,0.5498329606898995,0.5549177326964783,0.5289206461963829
777,777,0.9781285042602942,1.459551544703878,1.0120719525516138,1.4782137627783383,2.99643456975412,1.344537695487748,2.722323665740571,3.0847605729822964,1.0692334789947955,0.6829264728116676,0.16685076795084153,0.3449452103042883,2.8937601394564925,1.520230871002432,2.1640250057091297,2.909644883804867,2.0367897250835316,0.1320384551403433,-11.458418065127182,-11.458418065532504,0.9548681720939318,0.9548681721277087,0.5498329674243708,0.5549177326964783,0.528920662051064
778,778,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.45904103471182,-11.45904103471182,0.954920086225985,0.954920086225985,0.5456149047346146,0.5549177326964783,0.5124720272298475
779,779,0.9781304265738946,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034115899,-11.45904103471182,0.9549200861763248,0.954920086225985,0.5456149020592016,0.5549177326964783,0.5124720244812124
780,780,0.9781304165738945,1.4614790940600086,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041033777803,-11.45904103471182,0.9549200861481503,0.954920086225985,0.5456149020423273,0.5549177326964783,0.5124720026638556
781,781,0.9781304165738945,1.4614790840600087,1.0161271554460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034461155,-11.45904103471182,0.9549200862050963,0.954920086225985,0.545614902461228,0.5549177326964783,0.5124720255084867
782,782,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166467843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034791486,-11.459041034791486,0.9549200862326238,0.9549200862326238,0.5456149083110384,0.5549177326964783,0.5124720292718905
783,783,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172829167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034530852,-11.459041034791486,0.9549200862109043,0.9549200862326238,0.5456149025002862,0.5549177326964783,0.5124720251088206
784,784,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.349033939755011,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034935694,-11.459041034935694,0.9549200862446412,0.9549200862446412,0.5456149014605056,0.5549177326964783,0.5124720245216849
785,785,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804095745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034287655,-11.459041034935694,0.9549200861906378,0.9549200862446412,0.5456149018553396,0.5549177326964783,0.5124720228686215
786,786,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225552613314,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034505391,-11.459041034935694,0.9549200862087827,0.9549200862446412,0.5456149056272115,0.5549177326964783,0.5124720153326336
787,787,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455265030152,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034301427,-11.459041034935694,0.9549200861917856,0.9549200862446412,0.5456149023134,0.5549177326964783,0.5124720253112116
788,788,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115331044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034871639,-11.459041034935694,0.9549200862393032,0.9549200862446412,0.5456149053191442,0.5549177326964783,0.5124720220123891
789,789,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649307597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034557899,-11.459041034935694,0.9549200862131583,0.9549200862446412,0.5456149071106555,0.5549177326964783,0.5124720295942211
790,790,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848622998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034804759,-11.459041034935694,0.9549200862337299,0.9549200862446412,0.5456149054997369,0.5549177326964783,0.512472023263058
791,791,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213114120286,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041034871866,-11.459041034935694,0.9549200862393222,0.9549200862446412,0.545614905047461,0.5549177326964783,0.5124720254139561
792,792,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035515566086,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.459041035388825,-11.459041035388825,0.9549200862824021,0.9549200862824021,0.5456149068428956,0.5549177326964783,0.5124720328413446
793,793,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761041726257,2.9120935224848608,2.0416226434284104,0.1316377829355064,-11.45904103467968,-11.459041035388825,0.9549200862233067,0.9549200862824021,0.5456149045523856,0.5549177326964783,0.512472025326673
794,794,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935324848607,2.0416226434284104,0.1316377829355064,-11.459041034796815,-11.459041035388825,0.9549200862330679,0.9549200862824021,0.54561489775661,0.5549177326964783,0.512472012110976
795,795,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226534284103,0.1316377829355064,-11.459041034307848,-11.459041035388825,0.9549200861923207,0.9549200862824021,0.5456149052751851,0.5549177326964783,0.5124720289980189
796,796,0.9781304165738945,1.4614790840600087,1.0161271454460745,1.4812166367843544,3.002172819167074,1.3490339297550111,2.724804085745629,3.0877225452613315,1.0709455165030153,0.6872115231044497,0.1608649207597862,0.3469848522998506,2.9014213014120287,1.5298035415566087,2.161761031726257,2.9120935224848608,2.0416226434284104,0.1316377929355064,-11.45904103519906,-11.459041035388825,0.9549200862665884,0.9549200862824021,0.5456149123197541,0.5549177326964783,0.5124720450524762
797,797,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848443013673,-11.459848443013673,0.9549873702511394,0.9549873702511394,0.5450989476968418,0.5549177326964783,0.5083277293750257
798,798,0.9761992952347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.45984844230557,-11.459848443013673,0.9549873701921309,0.9549873702511394,0.5450989449893789,0.5549177326964783,0.5083277269191058
799,799,0.9761992852347781,1.4605025094044854,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.45984844174239,-11.459848443013673,0.9549873701451991,0.9549873702511394,0.5450989449742045,0.5549177326964783,0.5083277064203173
800,800,0.9761992852347781,1.4605024994044855,1.0198305997724515,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848442558032,-11.459848443013673,0.9549873702131694,0.9549873702511394,0.5450989453815788,0.5549177326964783,0.5083277283839607
801,801,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907264563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848442257703,-11.459848443013673,0.954987370188142,0.9549873702511394,0.5450989512011997,0.5549177326964783,0.5083277352616733
802,802,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686223643712,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848442639826,-11.459848443013673,0.9549873702199855,0.9549873702511394,0.5450989454138889,0.5549177326964783,0.5083277278782532
803,803,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930405943767,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848444031373,-11.459848444031373,0.9549873703359477,0.9549873703359477,0.545098944462909,0.5549177326964783,0.5083277228746397
804,804,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884514635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848442357762,-11.459848444031373,0.9549873701964802,0.9549873703359477,0.545098944798277,0.5549177326964783,0.5083277260513341
805,805,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496172344115,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848441971289,-11.459848444031373,0.954987370164274,0.9549873703359477,0.5450989485473445,0.5549177326964783,0.5083277217461841
806,806,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039792569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848442344656,-11.459848444031373,0.954987370195388,0.9549873703359477,0.5450989452270028,0.5549177326964783,0.5083277284439873
807,807,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013212728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.4598484428267,-11.459848444031373,0.9549873702355584,0.9549873703359477,0.545098948228257,0.5549177326964783,0.5083277256428858
808,808,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.15451995718937608,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848442635755,-11.459848444031373,0.9549873702196462,0.9549873703359477,0.5450989500239363,0.5549177326964783,0.5083277324401649
809,809,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989787103519204,2.9085125191564343,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848442658272,-11.459848444031373,0.9549873702215227,0.9549873703359477,0.5450989484259514,0.5549177326964783,0.5083277273211593
810,810,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.908512529156434,1.5396436397933846,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848442959682,-11.459848444031373,0.9549873702466402,0.9549873703359477,0.5450989478535038,0.5549177326964783,0.5083277281063943
811,811,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436497933845,2.1608518919809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.45984844406461,-11.45984844406461,0.9549873703387175,0.9549873703387175,0.5450989497463259,0.5549177326964783,0.5083277330988949
812,812,0.9761992852347781,1.4605024994044855,1.0198305897724516,1.4846907164563705,3.0069686123643713,1.3524930305943768,2.7265884414635004,3.0912496072344116,1.072039782569425,0.6914013112728308,0.1545199471893761,0.34989786103519205,2.9085125191564343,1.5396436397933846,2.1608519019809265,2.9137133432974847,2.041137969080265,0.1329155204665425,-11.459848442836249,-11.45984844406461,0.954987370236354,0.9549873703387175,0.5450989474816453,0.5549177326964783,0.5083277279687479
