,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
306,306,0.10936874956959561,1.3300841681091078,2.731326334325324,1.9289647020405631,0.41464417847783774,0.9188340921207147,0.8853558016883435,0.48492372819047985,1.1659468837788243,1.8325439179645748,0.1306954139484593,3.1054934913114867,1.049794367935017,1.7880779771051463,-10.718250504445628,-11.411006806492129,0.8931875420371357,0.950917233874344,0.4504356415498829,0.5376271196389685,2.842432151145502
307,307,0.10936874956959561,1.3300841681091078,2.731326334325324,1.9289647020405631,0.41464417847783774,0.9188340921207147,0.8853557916883434,0.48492373819047985,1.1659468837788243,1.8325439179645748,0.1306954139484593,3.1054934913114867,1.049794367935017,1.7880779771051463,-10.718250529134181,-11.411006806492129,0.8931875440945151,0.950917233874344,0.4504356430183164,0.5376271196389685,2.842432088166987
308,308,0.10936874956959561,1.3300841681091078,2.731326334325324,1.9289647020405631,0.41464417847783774,0.9188340921207147,0.8853557916883434,0.48492372819047985,1.1659468937788242,1.8325439179645748,0.1306954139484593,3.1054934913114867,1.049794367935017,1.7880779771051463,-10.718250540072066,-11.411006806492129,0.8931875450060055,0.950917233874344,0.4504356461612484,0.5376271196389685,2.8424320562440215
309,309,0.10936874956959561,1.3300841681091078,2.731326334325324,1.9289647020405631,0.41464417847783774,0.9188340921207147,0.8853557916883434,0.48492372819047985,1.1659468837788243,1.8325439279645748,0.1306954139484593,3.1054934913114867,1.049794367935017,1.7880779771051463,-10.71825058071848,-11.411006806492129,0.8931875483932067,0.950917233874344,0.45043565786237194,0.5376271196389685,2.842431967039687
310,310,0.10936874956959561,1.3300841681091078,2.731326334325324,1.9289647020405631,0.41464417847783774,0.9188340921207147,0.8853557916883434,0.48492372819047985,1.1659468837788243,1.8325439179645748,0.1306954239484593,3.1054934913114867,1.049794367935017,1.7880779771051463,-10.718250546861025,-11.411006806492129,0.8931875455717521,0.950917233874344,0.45043564579638196,0.5376271196389685,2.8424320289018254
311,311,0.10936874956959561,1.3300841681091078,2.731326334325324,1.9289647020405631,0.41464417847783774,0.9188340921207147,0.8853557916883434,0.48492372819047985,1.1659468837788243,1.8325439179645748,0.1306954139484593,3.1054935013114866,1.049794367935017,1.7880779771051463,-10.71825057565299,-11.411006806492129,0.8931875479710825,0.950917233874344,0.4504356580180927,0.5376271196389685,2.842431985124321
312,312,0.10936874956959561,1.3300841681091078,2.731326334325324,1.9289647020405631,0.41464417847783774,0.9188340921207147,0.8853557916883434,0.48492372819047985,1.1659468837788243,1.8325439179645748,0.1306954139484593,3.1054934913114867,1.049794377935017,1.7880779771051463,-10.718250544787967,-11.411006806492129,0.8931875453989973,0.950917233874344,0.4504356456576138,0.5376271196389685,2.8424320350401615
313,313,0.10936874956959561,1.3300841681091078,2.731326334325324,1.9289647020405631,0.41464417847783774,0.9188340921207147,0.8853557916883434,0.48492372819047985,1.1659468837788243,1.8325439179645748,0.1306954139484593,3.1054934913114867,1.049794367935017,1.7880779871051462,-10.71825050162376,-11.411006806492129,0.89318754180198,0.950917233874344,0.45043564242086453,0.5376271196389685,2.84243213809566
314,314,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014049465128,-11.428014049465128,0.952334504122094,0.952334504122094,0.5364446148378066,0.5376271196389685,0.6242543175868036
315,315,0.052181343111957275,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014052181634,-11.428014052181634,0.9523345043484696,0.9523345043484696,0.5364446159681477,0.5376271196389685,0.6242543061165691
316,316,0.05218133311195727,1.2744766251400572,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014049084098,-11.428014052181634,0.9523345040903415,0.9523345043484696,0.5364446143149955,0.5376271196389685,0.6242543176895481
317,317,0.05218133311195727,1.2744766151400573,2.6799639271347906,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.42801404859146,-11.428014052181634,0.9523345040492884,0.9523345043484696,0.536444612696547,0.5376271196389685,0.6242543137890664
318,318,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236936630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014045450178,-11.428014052181634,0.9523345037875148,0.9523345043484696,0.5364446139869808,0.5376271196389685,0.6242543378381242
319,319,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990973733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014043160344,-11.428014052181634,0.9523345035966954,0.9523345043484696,0.5364446143639512,0.5376271196389685,0.6242543429764282
320,320,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174359335223,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014047464762,-11.428014052181634,0.9523345039553969,0.9523345043484696,0.536444611838804,0.5376271196389685,0.6242543197013788
321,321,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414491199665,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014048463625,-11.428014052181634,0.9523345040386354,0.9523345043484696,0.5364446171694257,0.5376271196389685,0.6242543268714087
322,322,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591953004524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.42801405248729,-11.42801405248729,0.9523345043739408,0.9523345043739408,0.536444616144974,0.5376271196389685,0.6242543138455119
323,323,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287297408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014050835426,-11.42801405248729,0.9523345042362855,0.9523345043739408,0.5364446151217025,0.5376271196389685,0.6242543158261071
324,324,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.8624658354866859,0.1258083441244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014050037401,-11.42801405248729,0.9523345041697834,0.9523345043739408,0.5364446216988505,0.5376271196389685,0.6242543330994579
325,325,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083541244193,3.077491945097872,1.0170718801885705,1.70577306857355,-11.428014047694996,-11.42801405248729,0.952334503974583,0.9523345043739408,0.5364446133204084,0.5376271196389685,0.6242543194815937
326,326,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491955097872,1.0170718801885705,1.70577306857355,-11.42801405260202,-11.42801405260202,0.9523345043835016,0.9523345043835016,0.5364446232286997,0.5376271196389685,0.6242543302678882
327,327,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718901885705,1.70577306857355,-11.428014048786274,-11.42801405260202,0.9523345040655228,0.9523345043835016,0.5364446139582502,0.5376271196389685,0.624254318250621
328,328,0.05218133311195727,1.2744766151400573,2.6799639171347907,1.9279236836630058,0.3659990873733089,0.8441174259335222,0.8238414391199664,0.3591952904524198,1.0969287197408064,1.862465825486686,0.1258083441244193,3.077491945097872,1.0170718801885705,1.7057730785735499,-11.42801405248153,-11.42801405260202,0.9523345043734608,0.9523345043835016,0.5364446219937752,0.5376271196389685,0.6242543308276538
329,329,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960329610158,-11.440960329610158,0.9534133608008465,0.9534133608008465,0.5450104311171204,0.5450104311171204,0.5846843621624487
330,330,0.06067689273127479,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960329608513,-11.440960329610158,0.9534133608007095,0.9534133608008465,0.5450104320213499,0.5450104320213499,0.5846843585807164
331,331,0.060676882731274785,1.2773703986238407,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960329950682,-11.440960329950682,0.9534133608292236,0.9534133608292236,0.5450104307107184,0.5450104320213499,0.5846843598315559
332,332,0.060676882731274785,1.2773703886238408,2.679942480552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960330520717,-11.440960330520717,0.9534133608767265,0.9534133608767265,0.5450104296297033,0.5450104320213499,0.5846843525205259
333,333,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479737531682,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960332684506,-11.440960332684506,0.9534133610570422,0.9534133610570422,0.545010431132317,0.5450104320213499,0.5846843603771106
334,334,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463086478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960331201126,-11.440960332684506,0.9534133609334271,0.9534133610570422,0.5450104321842102,0.5450104321842102,0.5846843631688898
335,335,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.861240266444273,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960332451656,-11.440960332684506,0.953413361037638,0.9534133610570422,0.5450104289328374,0.5450104321842102,0.5846843484241901
336,336,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482685800686,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960328421156,-11.440960332684506,0.953413360701763,0.9534133610570422,0.5450104334957331,0.5450104334957331,0.5846843712785414
337,337,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339976657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960327263916,-11.440960332684506,0.9534133606053263,0.9534133610570422,0.5450104308703387,0.5450104334957331,0.5846843755746818
338,338,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920458433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960329056654,-11.440960332684506,0.9534133607547212,0.9534133610570422,0.5450104312442774,0.5450104334957331,0.5846843673080571
339,339,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344787205331,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960333083087,-11.440960333083087,0.9534133610902572,0.9534133610902572,0.545010438177646,0.545010438177646,0.5846843675405182
340,340,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219202407148444,3.0878854704523873,0.9971080659468403,1.7134764166657015,-11.440960331948485,-11.440960333083087,0.9534133609957071,0.9534133610902572,0.5450104306187775,0.545010438177646,0.5846843535821336
341,341,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.087885480452387,0.9971080659468403,1.7134764166657015,-11.440960333094203,-11.440960333094203,0.9534133610911836,0.9534133610911836,0.5450104389122763,0.5450104389122763,0.5846843705599554
342,342,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080759468404,1.7134764166657015,-11.44096033173529,-11.440960333094203,0.9534133609779408,0.9534133610911836,0.5450104309424193,0.5450104389122763,0.584684355726921
343,343,0.060676882731274785,1.2773703886238408,2.679942470552974,1.9214479637531683,0.33463085478415305,0.8612402564442729,0.8064482585800685,0.3623339876657008,1.0928920358433973,1.8606344687205332,0.09219201407148445,3.0878854704523873,0.9971080659468403,1.7134764266657014,-11.440960329500157,-11.440960333094203,0.9534133607916798,0.9534133610911836,0.5450104378840889,0.5450104389122763,0.5846843828944657
344,344,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139746413622,-11.445139746413622,0.9537616455344685,0.9537616455344685,0.5553685728474853,0.5553685728474853,0.6062579566568047
345,345,0.06142507123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139747471176,-11.445139747471176,0.953761645622598,0.953761645622598,0.5553685739818134,0.5553685739818134,0.6062579502000744
346,346,0.06142506123801723,1.2791629241803661,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139746123806,-11.445139747471176,0.9537616455103172,0.953761645622598,0.555368572357636,0.5553685739818134,0.6062579560442884
347,347,0.06142506123801723,1.2791629141803662,2.6814910388068864,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139745509767,-11.445139747471176,0.9537616454591472,0.953761645622598,0.5553685712033452,0.5553685739818134,0.6062579520940119
348,348,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258855002407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139746024385,-11.445139747471176,0.953761645502032,0.953761645622598,0.5553685721520975,0.5553685739818134,0.6062579637306555
349,349,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821147792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139744420057,-11.445139747471176,0.9537616453683381,0.953761645622598,0.5553685732837038,0.5553685739818134,0.6062579671154538
350,350,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.863997791079561,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.44513974585964,-11.445139747471176,0.9537616454883033,0.953761645622598,0.5553685701329173,0.5553685739818134,0.6062579517317488
351,351,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502208363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139745938702,-11.445139747471176,0.9537616454948918,0.953761645622598,0.5553685753142887,0.5553685753142887,0.6062579636604255
352,352,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256424711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139746914494,-11.445139747471176,0.9537616455762078,0.953761645622598,0.5553685729980407,0.5553685753142887,0.6062579620794395
353,353,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788545861141,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139745595494,-11.445139747471176,0.9537616454662912,0.953761645622598,0.5553685730358098,0.5553685753142887,0.6062579631245626
354,354,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475796915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.445139745211792,-11.445139747471176,0.953761645434316,0.953761645622598,0.5553685785961351,0.5553685785961351,0.6062579739912906
355,355,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900029873120651,3.0951621613767464,1.0036794943995526,1.7181532633419918,-11.44513974776754,-11.44513974776754,0.9537616456472949,0.9537616456472949,0.5553685722397436,0.5553685785961351,0.6062579515961488
356,356,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621713767463,1.0036794943995526,1.7181532633419918,-11.445139745653218,-11.44513974776754,0.9537616454711015,0.9537616456472949,0.5553685794705658,0.5553685794705658,0.6062579757818298
357,357,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036795043995526,1.7181532633419918,-11.445139747845115,-11.445139747845115,0.9537616456537595,0.9537616456537595,0.5553685725745664,0.5553685794705658,0.6062579526085301
358,358,0.06142506123801723,1.2791629141803662,2.6814910288068865,1.9258854902407327,0.33821146792970774,0.8639977810795609,0.8076502108363685,0.3657256324711431,1.0968788445861142,1.8652475696915953,0.09900028873120652,3.0951621613767464,1.0036794943995526,1.7181532733419917,-11.44513974655638,-11.445139747845115,0.953761645546365,0.9537616456537595,0.5553685794709452,0.5553685794709452,0.6062579749392683
359,359,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491234779732,-11.446491234779732,0.9538742695649777,0.9538742695649777,0.5535579162559071,0.5553685794709452,0.5908051233545848
360,360,0.0662718268420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491235415593,-11.446491235415593,0.9538742696179661,0.9538742696179661,0.5535579173337604,0.5553685794709452,0.590805117999281
361,361,0.0662718168420401,1.2761512898168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.44649123447478,-11.446491235415593,0.9538742695395649,0.9538742696179661,0.5535579157241515,0.5553685794709452,0.5908051226677458
362,362,0.0662718168420401,1.2761512798168195,2.679002909030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491233722181,-11.446491235415593,0.9538742694768484,0.9538742696179661,0.5535579145405809,0.5553685794709452,0.5908051191692039
363,363,0.0662718168420401,1.2761512798168195,2.679002899030476,1.9269915372950028,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.44649123482692,-11.446491235415593,0.9538742695689101,0.9538742696179661,0.5535579156053745,0.5553685794709452,0.5908051295144219
364,364,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984646413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491232765212,-11.446491235415593,0.953874269397101,0.9538742696179661,0.5535579166862074,0.5553685794709452,0.5908051343734826
365,365,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834732579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491234250944,-11.446491235415593,0.953874269520912,0.9538742696179661,0.5535579134600974,0.5553685794709452,0.5908051182561564
366,366,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125115538653,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491234154783,-11.446491235415593,0.9538742695128986,0.9538742696179661,0.5535579186916608,0.5553685794709452,0.5908051303959212
367,367,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206960743591454,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491236160464,-11.446491236160464,0.9538742696800386,0.9538742696800386,0.5535579165001353,0.5553685794709452,0.5908051250388837
368,368,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694871215386,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491234646855,-11.446491236160464,0.9538742695539045,0.9538742696800386,0.5535579165694858,0.5553685794709452,0.5908051274982142
369,369,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237339842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491233726434,-11.446491236160464,0.9538742694772028,0.9538742696800386,0.5535579220522682,0.5553685794709452,0.5908051401749219
370,370,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146612406274404,3.092351427854175,1.0013497204720456,1.7181455503017498,-11.446491235698412,-11.446491236160464,0.9538742696415343,0.9538742696800386,0.5535579155324257,0.5553685794709452,0.5908051194109305
371,371,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351437854175,1.0013497204720456,1.7181455503017498,-11.446491234500936,-11.446491236160464,0.9538742695417447,0.9538742696800386,0.5535579230195181,0.5553685794709452,0.5908051410817166
372,372,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497304720456,1.7181455503017498,-11.44649123592699,-11.446491236160464,0.9538742696605825,0.9538742696800386,0.5535579159184386,0.5553685794709452,0.5908051200616455
373,373,0.0662718168420401,1.2761512798168195,2.679002899030476,1.926991527295003,0.3362984546413215,0.8647834632579751,0.8033125015538652,0.36206959743591455,1.0879694771215387,1.8666237239842913,0.10146611406274404,3.092351427854175,1.0013497204720456,1.7181455603017497,-11.446491234818629,-11.446491236160464,0.9538742695682191,0.9538742696800386,0.5535579229543149,0.5553685794709452,0.5908051427211376
374,374,0.07403837807690118,1.2740965105284203,2.674894960581636,1.9316204470833847,0.3289425376697938,0.8658508365141252,0.7989726834306572,0.3654711223045641,1.0858966282896751,1.8649238834878474,0.1172440809352452,3.09448149256651,1.0140430702948777,1.7181989346721784,-11.451116748502079,-11.451116748502079,0.9542597290418399,0.9542597290418399,0.5517431678552858,0.5553685794709452,0.5743635316988218
375,375,0.07403838807690118,1.2740965105284203,2.674894960581636,1.9316204470833847,0.3289425376697938,0.8658508365141252,0.7989726834306572,0.3654711223045641,1.0858966282896751,1.8649238834878474,0.1172440809352452,3.09448149256651,1.0140430702948777,1.7181989346721784,-11.451116748898786,-11.451116748898786,0.9542597290748988,0.9542597290748988,0.5517431690406974,0.5553685794709452,0.5743635280002763
376,376,0.07403837807690118,1.2740965205284203,2.674894960581636,1.9316204470833847,0.3289425376697938,0.8658508365141252,0.7989726834306572,0.3654711223045641,1.0858966282896751,1.8649238834878474,0.1172440809352452,3.09448149256651,1.0140430702948777,1.7181989346721784,-11.451116748263916,-11.451116748898786,0.954259729021993,0.9542597290748988,0.5517431673060557,0.5553685794709452,0.5743635307079273
377,377,0.07403837807690118,1.2740965105284203,2.674894970581636,1.9316204470833847,0.3289425376697938,0.8658508365141252,0.7989726834306572,0.3654711223045641,1.0858966282896751,1.8649238834878474,0.1172440809352452,3.09448149256651,1.0140430702948777,1.7181989346721784,-11.45111674767263,-11.451116748898786,0.9542597289727192,0.9542597290748988,0.551743166292608,0.5553685794709452,0.5743635274604628
