,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2543,2543,2.834783573821119,4.354441566108126,0.3960676117628314,1.8909200150281265,1.180335627851021,1.5068312363638228,2.803634081716576,1.1645542767532815,0.9854192878564965,1.3441816672273712,1.1324197767171194,2.9977671360219635,-11.497174885182552,-11.497174887578565,0.958097907098546,0.9580979072982138,0.570154307541449,0.570512008793486,0.4778131668964818
2544,2544,2.834783573821119,4.354441566108126,0.3960676117628314,1.8909200150281265,1.180335627851021,1.5068312363638228,2.803634081716576,1.1645542618521203,0.9854193027576577,1.3441816672273712,1.1324197767171194,2.9977671360219635,-11.49717488607428,-11.497174887578565,0.9580979071728567,0.9580979072982138,0.57015431032061,0.570512008793486,0.4778131802183623
2545,2545,2.834783573821119,4.354441566108126,0.3960676117628314,1.8909200150281265,1.180335627851021,1.5068312363638228,2.803634081716576,1.1645542618521203,0.9854192878564965,1.3441816821285324,1.1324197767171194,2.9977671360219635,-11.497174885367173,-11.497174887578565,0.9580979071139311,0.9580979072982138,0.5701543001859146,0.570512008793486,0.477813152956827
2546,2546,2.834783573821119,4.354441566108126,0.3960676117628314,1.8909200150281265,1.180335627851021,1.5068312363638228,2.803634081716576,1.1645542618521203,0.9854192878564965,1.3441816672273712,1.1324197916182805,2.9977671360219635,-11.49717488585993,-11.497174887578565,0.9580979071549942,0.9580979072982138,0.5701543091522449,0.570512008793486,0.4778131757078654
2547,2547,2.834783573821119,4.354441566108126,0.3960676117628314,1.8909200150281265,1.180335627851021,1.5068312363638228,2.803634081716576,1.1645542618521203,0.9854192878564965,1.3441816672273712,1.1324197767171194,2.9977671509231247,-11.497174885736062,-11.497174887578565,0.9580979071446718,0.9580979072982138,0.5701543001613092,0.570512008793486,0.47781315155131665
2548,2548,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.498118946624631,-11.498118946624631,0.9581765788853859,0.9581765788853859,0.5712482779475252,0.5712482779475252,0.47966465079161935
2549,2549,2.8357972068082957,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.49811894709068,-11.49811894709068,0.9581765789242233,0.9581765789242233,0.5712482803115484,0.5712482803115484,0.47966464962775035
2550,2550,2.8357971919071345,4.3605298654043985,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.498118947279206,-11.498118947279206,0.9581765789399338,0.9581765789399338,0.5712482757507402,0.5712482803115484,0.47966463441645146
2551,2551,2.8357971919071345,4.360529850503237,0.4099258258464865,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.49811894656817,-11.498118947279206,0.9581765788806808,0.9581765789399338,0.5712482819486076,0.5712482819486076,0.479664666219179
2552,2552,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913465847545,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.498118946605988,-11.498118947279206,0.9581765788838323,0.9581765789399338,0.5712482751770265,0.5712482819486076,0.4796646462269507
2553,2553,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505732503183,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.498118946618007,-11.498118947279206,0.9581765788848339,0.9581765789399338,0.5712482811968593,0.5712482819486076,0.4796646543603629
2554,2554,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819379612949,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.498118945010328,-11.498118947279206,0.9581765787508606,0.9581765789399338,0.5712482769141696,0.5712482819486076,0.4796646534368847
2555,2555,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.851510048593927,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.498118946252227,-11.498118947279206,0.9581765788543523,0.9581765789399338,0.5712482804340094,0.5712482819486076,0.47966465225923116
2556,2556,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540865135745964,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.498118946193928,-11.498118947279206,0.958176578849494,0.9581765789399338,0.5712482757196358,0.5712482819486076,0.47966464207556214
2557,2557,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840846060124976,1.345669533312692,1.1299944108000122,2.9967058210958304,-11.498118947306661,-11.498118947306661,0.9581765789422217,0.9581765789422217,0.5712482784010713,0.5712482819486076,0.4796646531468127
2558,2558,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.3456695482138532,1.1299944108000122,2.9967058210958304,-11.498118946331967,-11.498118947306661,0.9581765788609973,0.9581765789422217,0.5712482682662939,0.5712482819486076,0.4796646273408669
2559,2559,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944257011734,2.9967058210958304,-11.49811894653601,-11.498118947306661,0.9581765788780009,0.9581765789422217,0.5712482771214042,0.5712482819486076,0.4796646505246258
2560,2560,2.8357971919071345,4.360529850503237,0.4099258109453253,1.8935913316835933,1.1261505583491571,1.4978819230601337,2.8515100336927657,1.1540864986734352,0.9840845911113364,1.345669533312692,1.1299944108000122,2.9967058359969916,-11.498118946839506,-11.498118947306661,0.9581765789032922,0.9581765789422217,0.5712482681293957,0.5712482819486076,0.4796646252180494
2561,2561,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.498523249937922,-11.498523249937922,0.9582102708281601,0.9582102708281601,0.5721709132364549,0.5721709132364549,0.4789728179154338
2562,2562,2.831195647491955,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.498523249629663,-11.498523249937922,0.9582102708024719,0.9582102708281601,0.5721709154578144,0.5721709154578144,0.47897281938074343
2563,2563,2.8311956325907937,4.378447802029083,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.498523249253651,-11.498523249937922,0.9582102707711376,0.9582102708281601,0.5721709107743449,0.5721709154578144,0.4789728051503346
2564,2564,2.8311956325907937,4.3784477871279215,0.4270361760891298,1.8872064702201639,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.498523250339126,-11.498523250339126,0.9582102708615938,0.9582102708615938,0.5721709173302234,0.5721709173302234,0.47897283188257234
2565,2565,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.887206485121325,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.498523250524906,-11.498523250524906,0.9582102708770756,0.9582102708770756,0.572170910725144,0.5721709173302234,0.4789728122547672
2566,2566,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.0724010928407153,1.4899315943037312,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.498523248838586,-11.498523250524906,0.9582102707365489,0.9582102708770756,0.5721709162195849,0.5721709173302234,0.47897282480462877
2567,2567,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899316092048924,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.498523246891251,-11.498523250524906,0.9582102705742709,0.9582102708770756,0.5721709124661822,0.5721709173302234,0.4789728288960191
2568,2568,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899315943037312,2.8990863310843804,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.498523248228011,-11.498523250524906,0.9582102706856676,0.9582102708770756,0.5721709153297817,0.5721709173302234,0.4789728230810226
2569,2569,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621555660958,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.498523250463773,-11.498523250524906,0.9582102708719811,0.9582102708770756,0.5721709110627284,0.5721709173302234,0.47897280466591496
2570,2570,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621406649347,0.993974214922132,1.3460989890669346,1.1262739319802653,2.9964068061645235,-11.49852325058503,-11.49852325058503,0.9582102708820859,0.9582102708820859,0.572170913633972,0.5721709173302234,0.4789728202797505
2571,2571,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460990039680958,1.1262739319802653,2.9964068061645235,-11.498523248041502,-11.49852325058503,0.9582102706701252,0.9582102708820859,0.5721709032135674,0.5721709173302234,0.4789727996223405
2572,2572,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739468814265,2.9964068061645235,-11.498523250063375,-11.49852325058503,0.9582102708386145,0.9582102708820859,0.5721709124484431,0.5721709173302234,0.478972817031206
2573,2573,2.8311956325907937,4.3784477871279215,0.4270361611879686,1.8872064702201639,1.072401077939554,1.4899315943037312,2.899086316183219,1.1426621406649347,0.9939742000209708,1.3460989890669346,1.1262739319802653,2.9964068210656847,-11.498523251612284,-11.498523251612284,0.9582102709676903,0.9582102709676903,0.5721709039226011,0.5721709173302234,0.4789727895187923
2574,2574,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.499135078799446,-11.499135078799446,0.9582612565666205,0.9582612565666205,0.573197650546341,0.573197650546341,0.48210505887757904
2575,2575,2.829590320688672,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.49913507885403,-11.49913507885403,0.9582612565711691,0.9582612565711691,0.5731976528750305,0.5731976528750305,0.4821050598644945
2576,2576,2.829590305787511,4.382456521438955,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.49913507856485,-11.49913507885403,0.9582612565470708,0.9582612565711691,0.5731976482046948,0.5731976528750305,0.48210504472683624
2577,2577,2.829590305787511,4.382456506537793,0.4321428230709733,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.499135079124692,-11.499135079124692,0.9582612565937243,0.9582612565937243,0.5731976546210023,0.5731976546210023,0.4821050730497234
2578,2578,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864603037912968,1.063918988587344,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.499135079062272,-11.499135079124692,0.9582612565885227,0.9582612565937243,0.5731976479748838,0.5731976546210023,0.4821050536157827
2579,2579,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063919003488505,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.49913507844184,-11.499135079124692,0.95826125653682,0.9582612565937243,0.573197653693979,0.5731976546210023,0.48210506363031413
2580,2580,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973666310264,2.9033740935479004,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.499135076322629,-11.499135079124692,0.9582612563602191,0.9582612565937243,0.5731976498838076,0.5731976546210023,0.482105068376967
2581,2581,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033741084490616,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.499135078036844,-11.499135079124692,0.9582612565030703,0.9582612565937243,0.5731976527964103,0.5731976546210023,0.48210506101588635
2582,2582,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033740935479004,1.1383213883100811,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.499135079314687,-11.499135079314687,0.9582612566095573,0.9582612566095573,0.5731976483671091,0.5731976546210023,0.4821050454706608
2583,2583,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801682531433,1.3458823354799399,1.1250867064634664,2.9957839581368266,-11.49913507890127,-11.499135079314687,0.9582612565751059,0.9582612566095573,0.5731976508392489,0.5731976546210023,0.48210506298636346
2584,2584,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801533519821,1.345882350381101,1.1250867064634664,2.9957839581368266,-11.499135077252708,-11.499135079314687,0.9582612564377256,0.9582612566095573,0.5731976405528776,0.5731976546210023,0.4821050391404924
2585,2585,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867213646276,2.9957839581368266,-11.499135079089415,-11.499135079314687,0.9582612565907845,0.9582612566095573,0.5731976497953977,0.5731976546210023,0.48210505757165834
2586,2586,2.829590305787511,4.382456506537793,0.4321428081698121,1.8864602888901356,1.063918988587344,1.4863973517298652,2.9033740935479004,1.13832137340892,0.9987801533519821,1.3458823354799399,1.1250867064634664,2.995783973037988,-11.499135080492602,-11.499135080492602,0.9582612567077168,0.9582612567077168,0.5731976412287481,0.5731976546210023,0.4821050306634902
2587,2587,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.50004525821943,-11.50004525821943,0.9583371048516192,0.9583371048516192,0.5737579359421087,0.5737579359421087,0.48021903772144015
2588,2588,2.8219302501595775,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.500045258863699,-11.500045258863699,0.9583371049053082,0.9583371049053082,0.5737579384471647,0.5737579384471647,0.48021903734124294
2589,2589,2.8219302352584164,4.392680158987774,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.500045258104434,-11.500045258863699,0.9583371048420362,0.9583371049053082,0.5737579335452294,0.5737579384471647,0.4802190222317222
2590,2590,2.8219302352584164,4.392680144086613,0.4434034141829029,1.8810742055234206,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.500045258715751,-11.500045258863699,0.9583371048929793,0.9583371049053082,0.5737579400822785,0.5737579400822785,0.48021905145611754
2591,2591,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742204245818,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.500045257816705,-11.500045258863699,0.9583371048180588,0.9583371049053082,0.5737579332732355,0.5737579400822785,0.48021903443668634
2592,2592,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498657096391177,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.500045258296746,-11.500045258863699,0.9583371048580621,0.9583371049053082,0.5737579391177774,0.5737579400822785,0.4802190406623481
2593,2593,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.4763182879327983,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.500045257979435,-11.500045258863699,0.9583371048316196,0.9583371049053082,0.573757935965293,0.5737579400822785,0.48021904144121663
2594,2594,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.476318273031637,2.9133079379427373,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.500045257915483,-11.500045258863699,0.9583371048262902,0.9583371049053082,0.5737579381025799,0.5737579400822785,0.480219037388224
2595,2595,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239231874557,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.50004525702474,-11.500045258863699,0.9583371047520616,0.9583371049053082,0.5737579331687374,0.5737579400822785,0.4802190286350765
2596,2596,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906793534025,1.3461611565160534,1.1239244479392654,2.9963598566339518,-11.500045258027168,-11.500045258863699,0.9583371048355973,0.9583371049053082,0.5737579361143231,0.5737579400822785,0.4802190422717274
2597,2597,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611714172146,1.1239244479392654,2.9963598566339518,-11.500045258204134,-11.500045258863699,0.9583371048503445,0.9583371049053082,0.5737579261471841,0.5737579400822785,0.48021901310374915
2598,2598,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244628404266,2.9963598566339518,-11.500045258286532,-11.500045258863699,0.958337104857211,0.9583371049053082,0.5737579351282778,0.5737579400822785,0.4802190369951518
2599,2599,2.8219302352584164,4.392680144086613,0.4434033992817417,1.8810742055234206,1.0498656947379565,1.476318273031637,2.913307923041576,1.1313239082862945,0.9984906644522413,1.3461611565160534,1.1239244479392654,2.996359871535113,-11.500045259504759,-11.500045259504759,0.9583371049587299,0.9583371049587299,0.573757926567467,0.5737579400822785,0.4802190110751212
2600,2600,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.50127389152446,-11.50127389152446,0.9584394909603717,0.9584394909603717,0.5732475741096874,0.5737579400822785,0.4737991342290968
2601,2601,2.8168020202803894,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.501273891484894,-11.50127389152446,0.9584394909570745,0.9584394909603717,0.5732475765059026,0.5737579400822785,0.47379913612667224
2602,2602,2.816802005379228,4.415077556433305,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.501273891509946,-11.50127389152446,0.9584394909591621,0.9584394909603717,0.5732475717448565,0.5737579400822785,0.47379911839337296
2603,2603,2.816802005379228,4.415077541532144,0.47356458903896315,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.501273891923223,-11.501273891923223,0.9584394909936019,0.9584394909936019,0.5732475782187616,0.5737579400822785,0.4737991477132937
2604,2604,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355776118106,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.501273892484178,-11.501273892484178,0.9584394910403482,0.9584394910403482,0.5732475718338829,0.5737579400822785,0.4737991283483325
2605,2605,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176174335197,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.501273891539585,-11.501273892484178,0.9584394909616321,0.9584394910403482,0.573247577274329,0.5737579400822785,0.47379913736386925
2606,2606,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.4543159917258852,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.50127389109116,-11.501273892484178,0.9584394909242633,0.9584394910403482,0.5732475745200838,0.5737579400822785,0.4737991408751725
2607,2607,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279384336682,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.501273890993568,-11.501273892484178,0.9584394909161307,0.9584394910403482,0.5732475760201357,0.5737579400822785,0.47379913372051874
2608,2608,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054791074005,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.501273890634526,-11.501273892484178,0.9584394908862105,0.9584394910403482,0.5732475713867673,0.5737579400822785,0.4737991241856605
2609,2609,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410408635287,1.3468662908790585,1.1253264064349051,2.999327257163933,-11.501273891303954,-11.501273892484178,0.9584394909419962,0.9584394910403482,0.5732475742666291,0.5737579400822785,0.47379913904865134
2610,2610,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468663057802197,1.1253264064349051,2.999327257163933,-11.50127389141017,-11.501273892484178,0.9584394909508475,0.9584394910403482,0.573247564227346,0.5737579400822785,0.4737991096375822
2611,2611,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264213360663,2.999327257163933,-11.501273891673923,-11.501273892484178,0.958439490972827,0.9584394910403482,0.5732475733072108,0.5737579400822785,0.4737991332044089
2612,2612,2.816802005379228,4.415077541532144,0.47356457413780195,1.8734355627106494,0.9844176025323585,1.454315976824724,2.962279369435521,1.1086054642062393,1.0044410259623675,1.3468662908790585,1.1253264064349051,2.999327272065094,-11.501273891780794,-11.501273892484178,0.9584394909817329,0.9584394910403482,0.5732475645508059,0.5737579400822785,0.47379910989604923
2613,2613,2.791213174630028,4.431442278291112,0.4959061999961547,1.861519390617078,0.9916586351150432,1.4292757932478062,2.955751099980563,1.0823596922023289,1.0094211462016665,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.502187456904773,-11.502187456904773,0.958515621408731,0.958515621408731,0.5754311388492748,0.5754311388492748,0.4823935514116613
2614,2614,2.7912131895311894,4.431442278291112,0.4959061999961547,1.861519390617078,0.9916586351150432,1.4292757932478062,2.955751099980563,1.0823596922023289,1.0094211462016665,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.502187458324128,-11.502187458324128,0.9585156215270106,0.9585156215270106,0.5754311416878071,0.5754311416878071,0.4823935499150025
2615,2615,2.791213174630028,4.431442293192273,0.4959061999961547,1.861519390617078,0.9916586351150432,1.4292757932478062,2.955751099980563,1.0823596922023289,1.0094211462016665,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.50218745761025,-11.502187458324128,0.9585156214675208,0.9585156215270106,0.5754311366019892,0.5754311416878071,0.48239353310682986
2616,2616,2.791213174630028,4.431442278291112,0.4959062148973159,1.861519390617078,0.9916586351150432,1.4292757932478062,2.955751099980563,1.0823596922023289,1.0094211462016665,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.50218745720818,-11.502187458324128,0.958515621434015,0.9585156215270106,0.5754311429599192,0.5754311429599192,0.48239356477878914
2617,2617,2.791213174630028,4.431442278291112,0.4959061999961547,1.8615194055182391,0.9916586351150432,1.4292757932478062,2.955751099980563,1.0823596922023289,1.0094211462016665,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.502187455840335,-11.502187458324128,0.958515621320028,0.9585156215270106,0.5754311362738147,0.5754311429599192,0.4823935516808433
2618,2618,2.791213174630028,4.431442278291112,0.4959061999961547,1.861519390617078,0.9916586500162043,1.4292757932478062,2.955751099980563,1.0823596922023289,1.0094211462016665,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.502187457619653,-11.502187458324128,0.9585156214683045,0.9585156215270106,0.5754311421930499,0.5754311429599192,0.48239355264644246
2619,2619,2.791213174630028,4.431442278291112,0.4959061999961547,1.861519390617078,0.9916586351150432,1.4292758081489674,2.955751099980563,1.0823596922023289,1.0094211462016665,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.502187458127862,-11.502187458324128,0.9585156215106552,0.9585156215270106,0.5754311394417349,0.5754311429599192,0.48239355296681197
2620,2620,2.791213174630028,4.431442278291112,0.4959061999961547,1.861519390617078,0.9916586351150432,1.4292757932478062,2.9557511148817244,1.0823596922023289,1.0094211462016665,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.50218745766261,-11.502187458324128,0.9585156214718841,0.9585156215270106,0.575431140709288,0.5754311429599192,0.48239354587244065
2621,2621,2.791213174630028,4.431442278291112,0.4959061999961547,1.861519390617078,0.9916586351150432,1.4292757932478062,2.955751099980563,1.08235970710349,1.0094211462016665,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.502187455282531,-11.502187458324128,0.9585156212735443,0.9585156215270106,0.5754311358608504,0.5754311429599192,0.4823935435646831
2622,2622,2.791213174630028,4.431442278291112,0.4959061999961547,1.861519390617078,0.9916586351150432,1.4292757932478062,2.955751099980563,1.0823596922023289,1.0094211611028276,1.3472100249808339,1.1306288884980988,3.0043875656783574,-11.502187456447727,-11.502187458324128,0.9585156213706439,0.9585156215270106,0.5754311390161395,0.5754311429599192,0.4823935575112728
