,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
4166,4166,0.5184412114091108,0.8125929534807833,4.1735227907708,1.5766475346044215,1.410009900857897,-0.19132290749568878,0.8520335771950946,-1.1712178090437464,-7.857649581202332,-11.46632067767518,0.654804131766861,0.9555267231395983,0.0363186982375379,0.5563615172095542,6.753116480468378
4167,4167,0.5072406497121383,0.8571809254634258,4.134091327393709,1.4649978408666555,1.3705229003676398,-0.3253967247278404,0.7622510545579257,-1.0043465976215264,-8.99627023596468,-11.46632067767518,0.74968918633039,0.9555267231395983,0.028294304088195363,0.5563615172095542,4.310778192489948
4168,4168,0.5072406646132995,0.8571809254634258,4.134091327393709,1.4649978408666555,1.3705229003676398,-0.3253967247278404,0.7622510545579257,-1.0043465976215264,-8.996270227441853,-11.46632067767518,0.7496891856201544,0.9555267231395983,0.028294303753296834,0.5563615172095542,4.310778152882307
4169,4169,0.5072406497121383,0.857180940364587,4.134091327393709,1.4649978408666555,1.3705229003676398,-0.3253967247278404,0.7622510545579257,-1.0043465976215264,-8.996270192201012,-11.46632067767518,0.7496891826834177,0.9555267231395983,0.028294301688806457,0.5563615172095542,4.3107782648042985
4170,4170,0.5072406497121383,0.8571809254634258,4.13409134229487,1.4649978408666555,1.3705229003676398,-0.3253967247278404,0.7622510545579257,-1.0043465976215264,-8.996270196376198,-11.46632067767518,0.7496891830313498,0.9555267231395983,0.028294303319388828,0.5563615172095542,4.310778273669342
4171,4171,0.5072406497121383,0.8571809254634258,4.134091327393709,1.4649978557678167,1.3705229003676398,-0.3253967247278404,0.7622510545579257,-1.0043465976215264,-8.996270204791857,-11.46632067767518,0.7496891837326548,0.9555267231395983,0.028294308803613527,0.5563615172095542,4.310778341492494
4172,4172,0.5072406497121383,0.8571809254634258,4.134091327393709,1.4649978408666555,1.370522915268801,-0.3253967247278404,0.7622510545579257,-1.0043465976215264,-8.996270202917001,-11.46632067767518,0.7496891835764168,0.9555267231395983,0.028294303668154983,0.5563615172095542,4.310778262108556
4173,4173,0.5072406497121383,0.8571809254634258,4.134091327393709,1.4649978408666555,1.3705229003676398,-0.32539670982667923,0.7622510545579257,-1.0043465976215264,-8.996270294383237,-11.46632067767518,0.7496891911986031,0.9555267231395983,0.028294301011115314,0.5563615172095542,4.310778011253689
4174,4174,0.5072406497121383,0.8571809254634258,4.134091327393709,1.4649978408666555,1.3705229003676398,-0.3253967247278404,0.7622510694590869,-1.0043465976215264,-8.996270158780629,-11.46632067767518,0.7496891798983857,0.9555267231395983,0.02829430236820628,0.5563615172095542,4.310778341260885
4175,4175,0.5072406497121383,0.8571809254634258,4.134091327393709,1.4649978408666555,1.3705229003676398,-0.3253967247278404,0.7622510545579257,-1.0043465827203653,-8.99627020332281,-11.46632067767518,0.7496891836102342,0.9555267231395983,0.028294301539281606,0.5563615172095542,4.310778186739412
4176,4176,0.33801577230369684,0.5675491801764401,4.093393706586377,0.9854046805246853,1.369943717390268,-0.5100108228209088,0.28421635964765174,-0.8680314688605364,-4.873049922733652,-11.46632067767518,0.40608749356113766,0.9555267231395983,0.0008668820099445522,0.5563615172095542,6.465745360841371
4177,4177,0.33801578720485803,0.5675491801764401,4.093393706586377,0.9854046805246853,1.369943717390268,-0.5100108228209088,0.28421635964765174,-0.8680314688605364,-4.873049911526481,-11.46632067767518,0.4060874926272067,0.9555267231395983,0.0008668819882274213,0.5563615172095542,6.46574534829675
4178,4178,0.33801577230369684,0.5675491950776013,4.093393706586377,0.9854046805246853,1.369943717390268,-0.5100108228209088,0.28421635964765174,-0.8680314688605364,-4.873049831175095,-11.46632067767518,0.40608748593125793,0.9555267231395983,0.0008668819559440642,0.5563615172095542,6.465745374359265
4179,4179,0.33801577230369684,0.5675491801764401,4.093393721487538,0.9854046805246853,1.369943717390268,-0.5100108228209088,0.28421635964765174,-0.8680314688605364,-4.873050025034818,-11.46632067767518,0.40608750208623484,0.9555267231395983,0.0008668821293943019,0.5563615172095542,6.4657453112348335
4180,4180,0.33801577230369684,0.5675491801764401,4.093393706586377,0.9854046954258465,1.369943717390268,-0.5100108228209088,0.28421635964765174,-0.8680314688605364,-4.873049937224164,-11.46632067767518,0.40608749476868033,0.9555267231395983,0.0008668819220910994,0.5563615172095542,6.465745341460199
4181,4181,0.33801577230369684,0.5675491801764401,4.093393706586377,0.9854046805246853,1.3699437322914292,-0.5100108228209088,0.28421635964765174,-0.8680314688605364,-4.873049875725634,-11.46632067767518,0.40608748964380287,0.9555267231395983,0.0008668819522914281,0.5563615172095542,6.465745427785791
4182,4182,0.33801577230369684,0.5675491801764401,4.093393706586377,0.9854046805246853,1.369943717390268,-0.5100108079197476,0.28421635964765174,-0.8680314688605364,-4.873049980596633,-11.46632067767518,0.40608749838305275,0.9555267231395983,0.0008668820629709874,0.5563615172095542,6.4657453440398704
4183,4183,0.33801577230369684,0.5675491801764401,4.093393706586377,0.9854046805246853,1.369943717390268,-0.5100108228209088,0.28421637454881293,-0.8680314688605364,-4.8730499357679005,-11.46632067767518,0.406087494647325,0.9555267231395983,0.0008668820164015342,0.5563615172095542,6.46574534673729
4184,4184,0.33801577230369684,0.5675491801764401,4.093393706586377,0.9854046805246853,1.369943717390268,-0.5100108228209088,0.28421635964765174,-0.8680314539593752,-4.8730500297848325,-11.46632067767518,0.4060875024820694,0.9555267231395983,0.0008668820585065901,0.5563615172095542,6.465745250750661
4185,4185,0.49125175241366126,0.8298156095554393,4.130246088505988,1.4196843745300725,1.3704681773429637,-0.34283964387463134,0.7170848369244425,-0.9914671166175152,-9.187282204407317,-11.46632067767518,0.7656068503672765,0.9555267231395983,0.02366714493888237,0.5563615172095542,3.773303565256981
4186,4186,0.49125176731482245,0.8298156095554393,4.130246088505988,1.4196843745300725,1.3704681773429637,-0.34283964387463134,0.7170848369244425,-0.9914671166175152,-9.187282188048474,-11.46632067767518,0.7656068490040395,0.9555267231395983,0.0236671445192194,0.5563615172095542,3.7733035560044783
4187,4187,0.49125175241366126,0.8298156244566005,4.130246088505988,1.4196843745300725,1.3704681773429637,-0.34283964387463134,0.7170848369244425,-0.9914671166175152,-9.187282183668056,-11.46632067767518,0.7656068486390047,0.9555267231395983,0.023667143444990726,0.5563615172095542,3.7733036044222246
4188,4188,0.49125175241366126,0.8298156095554393,4.130246103407149,1.4196843745300725,1.3704681773429637,-0.34283964387463134,0.7170848369244425,-0.9914671166175152,-9.187282195644515,-11.46632067767518,0.765606849637043,0.9555267231395983,0.023667144476251633,0.5563615172095542,3.7733035737625755
4189,4189,0.49125175241366126,0.8298156095554393,4.130246088505988,1.4196843894312337,1.3704681773429637,-0.34283964387463134,0.7170848369244425,-0.9914671166175152,-9.187282216044576,-11.46632067767518,0.765606851337048,0.9555267231395983,0.02366714947371569,0.5563615172095542,3.7733036211407835
4190,4190,0.49125175241366126,0.8298156095554393,4.130246088505988,1.4196843745300725,1.3704681922441249,-0.34283964387463134,0.7170848369244425,-0.9914671166175152,-9.187282203885301,-11.46632067767518,0.7656068503237751,0.9555267231395983,0.023667144999816498,0.5563615172095542,3.773303560535254
4191,4191,0.49125175241366126,0.8298156095554393,4.130246088505988,1.4196843745300725,1.3704681773429637,-0.34283962897347015,0.7170848369244425,-0.9914671166175152,-9.187282255318603,-11.46632067767518,0.7656068546098836,0.9555267231395983,0.023667142127705543,0.5563615172095542,3.773303411378464
4192,4192,0.49125175241366126,0.8298156095554393,4.130246088505988,1.4196843745300725,1.3704681773429637,-0.34283964387463134,0.7170848518256037,-0.9914671166175152,-9.187282165865701,-11.46632067767518,0.7656068471554751,0.9555267231395983,0.023667143997362028,0.5563615172095542,3.7733036381929566
4193,4193,0.49125175241366126,0.8298156095554393,4.130246088505988,1.4196843745300725,1.3704681773429637,-0.34283964387463134,0.7170848369244425,-0.991467101716354,-9.187282159418231,-11.46632067767518,0.7656068466181859,0.9555267231395983,0.023667142799178743,0.5563615172095542,3.773303626486978
4194,4194,0.4241886983558118,0.8489252423200098,4.140559691733154,1.443671025172602,1.4052057300836434,-0.3301697576833953,0.6248063706913378,-1.0065050149396793,-9.54913888116717,-11.46632067767518,0.7957615734305975,0.9555267231395983,0.03708865204495014,0.5563615172095542,3.2161991476763205
4195,4195,0.424188713256973,0.8489252423200098,4.140559691733154,1.443671025172602,1.4052057300836434,-0.3301697576833953,0.6248063706913378,-1.0065050149396793,-9.549138876721683,-11.46632067767518,0.7957615730601403,0.9555267231395983,0.03708865158377361,0.5563615172095542,3.21619912385853
4196,4196,0.4241886983558118,0.848925257221171,4.140559691733154,1.443671025172602,1.4052057300836434,-0.3301697576833953,0.6248063706913378,-1.0065050149396793,-9.549138872240109,-11.46632067767518,0.7957615726866757,0.9555267231395983,0.03708865079519777,0.5563615172095542,3.216199180081148
4197,4197,0.4241886983558118,0.8489252423200098,4.140559706634315,1.443671025172602,1.4052057300836434,-0.3301697576833953,0.6248063706913378,-1.0065050149396793,-9.549138860331224,-11.46632067767518,0.7957615716942686,0.9555267231395983,0.03708865125883542,0.5563615172095542,3.216199173695827
4198,4198,0.4241886983558118,0.8489252423200098,4.140559691733154,1.4436710400737631,1.4052057300836434,-0.3301697576833953,0.6248063706913378,-1.0065050149396793,-9.549138903128311,-11.46632067767518,0.7957615752606926,0.9555267231395983,0.03708865794534986,0.5563615172095542,3.216199197643718
4199,4199,0.4241886983558118,0.8489252423200098,4.140559691733154,1.443671025172602,1.4052057449848046,-0.3301697576833953,0.6248063706913378,-1.0065050149396793,-9.549138869331614,-11.46632067767518,0.7957615724443011,0.9555267231395983,0.03708865178161572,0.5563615172095542,3.216199150483405
4200,4200,0.4241886983558118,0.8489252423200098,4.140559691733154,1.443671025172602,1.4052057300836434,-0.3301697427822341,0.6248063706913378,-1.0065050149396793,-9.549138926760167,-11.46632067767518,0.7957615772300138,0.9555267231395983,0.037088648942158506,0.5563615172095542,3.216198990412579
4201,4201,0.4241886983558118,0.8489252423200098,4.140559691733154,1.443671025172602,1.4052057300836434,-0.3301697576833953,0.624806385592499,-1.0065050149396793,-9.549138837561669,-11.46632067767518,0.7957615697968058,0.9555267231395983,0.03708865116135293,0.5563615172095542,3.2161992619475512
4202,4202,0.4241886983558118,0.8489252423200098,4.140559691733154,1.443671025172602,1.4052057300836434,-0.3301697576833953,0.6248063706913378,-1.006505000038518,-9.549138870320705,-11.46632067767518,0.7957615725267254,0.9555267231395983,0.03708865037722355,0.5563615172095542,3.216199183968584
4203,4203,0.3077236347107888,0.8479596846786726,4.1665942344404,1.53252756202421,1.4913326171735213,-0.29874718228724617,0.42261227439294374,-0.9813029080395553,-10.187842525256464,-11.46632067767518,0.8489868771047053,0.9555267231395983,0.07938793890882515,0.5563615172095542,1.764814672386379
4204,4204,0.30772364961195,0.8479596846786726,4.1665942344404,1.53252756202421,1.4913326171735213,-0.29874718228724617,0.42261227439294374,-0.9813029080395553,-10.187842537731113,-11.46632067767518,0.8489868781442594,0.9555267231395983,0.07938793977799677,0.5563615172095542,1.7648146503370725
4205,4205,0.3077236347107888,0.8479596995798337,4.1665942344404,1.53252756202421,1.4913326171735213,-0.29874718228724617,0.42261227439294374,-0.9813029080395553,-10.18784253022852,-11.46632067767518,0.8489868775190433,0.9555267231395983,0.07938793803031202,0.5563615172095542,1.7648146525624782
4206,4206,0.3077236347107888,0.8479596846786726,4.1665942493415615,1.53252756202421,1.4913326171735213,-0.29874718228724617,0.42261227439294374,-0.9813029080395553,-10.187842489247712,-11.46632067767518,0.848986874103976,0.9555267231395983,0.07938793683944331,0.5563615172095542,1.764814735786203
4207,4207,0.3077236347107888,0.8479596846786726,4.1665942344404,1.5325275769253712,1.4913326171735213,-0.29874718228724617,0.42261227439294374,-0.9813029080395553,-10.187842560739224,-11.46632067767518,0.848986880061602,0.9555267231395983,0.07938794792832961,0.5563615172095542,1.7648146665683413
4208,4208,0.3077236347107888,0.8479596846786726,4.1665942344404,1.53252756202421,1.4913326320746825,-0.29874718228724617,0.42261227439294374,-0.9813029080395553,-10.187842490025506,-11.46632067767518,0.8489868741687921,0.9555267231395983,0.07938793692984861,0.5563615172095542,1.7648147297513646
4209,4209,0.3077236347107888,0.8479596846786726,4.1665942344404,1.53252756202421,1.4913326171735213,-0.298747167386085,0.42261227439294374,-0.9813029080395553,-10.187842553030764,-11.46632067767518,0.8489868794192303,0.9555267231395983,0.07938793678546374,0.5563615172095542,1.7648145609599197
4210,4210,0.3077236347107888,0.8479596846786726,4.1665942344404,1.53252756202421,1.4913326171735213,-0.29874718228724617,0.42261228929410494,-0.9813029080395553,-10.18784248683248,-11.46632067767518,0.8489868739027067,0.9555267231395983,0.07938793809218476,0.5563615172095542,1.7648147970605805
4211,4211,0.3077236347107888,0.8479596846786726,4.1665942344404,1.53252756202421,1.4913326171735213,-0.29874718228724617,0.42261227439294374,-0.9813028931383941,-10.187842553496681,-11.46632067767518,0.8489868794580567,0.9555267231395983,0.0793879396626139,0.5563615172095542,1.7648146332351615
4212,4212,0.08466067074961861,0.6650873542654657,4.1865597948365165,1.8913341164488626,1.4169902400364898,-0.40506408070862165,0.103745724723867,-1.017203008634549,-9.211529751724505,-11.46632067767518,0.7676274793103754,0.9555267231395983,0.07965091523873755,0.5563615172095542,4.444568068604184
4213,4213,0.0846606856507798,0.6650873542654657,4.1865597948365165,1.8913341164488626,1.4169902400364898,-0.40506408070862165,0.103745724723867,-1.017203008634549,-9.21152977293131,-11.46632067767518,0.7676274810776093,0.9555267231395983,0.0796509165850562,0.5563615172095542,4.444568063426132
4214,4214,0.08466067074961861,0.6650873691666269,4.1865597948365165,1.8913341164488626,1.4169902400364898,-0.40506408070862165,0.103745724723867,-1.017203008634549,-9.211529781120573,-11.46632067767518,0.7676274817600478,0.9555267231395983,0.07965091726215653,0.5563615172095542,4.444568032265721
4215,4215,0.08466067074961861,0.6650873542654657,4.186559809737678,1.8913341164488626,1.4169902400364898,-0.40506408070862165,0.103745724723867,-1.017203008634549,-9.211529677148754,-11.46632067767518,0.7676274730957294,0.9555267231395983,0.07965091127625572,0.5563615172095542,4.444568164443012
4216,4216,0.08466067074961861,0.6650873542654657,4.1865597948365165,1.8913341313500238,1.4169902400364898,-0.40506408070862165,0.103745724723867,-1.017203008634549,-9.211529688888623,-11.46632067767518,0.767627474074052,0.9555267231395983,0.07965091451170928,0.5563615172095542,4.444568176151023
4217,4217,0.08466067074961861,0.6650873542654657,4.1865597948365165,1.8913341164488626,1.416990254937651,-0.40506408070862165,0.103745724723867,-1.017203008634549,-9.21152973081158,-11.46632067767518,0.7676274775676317,0.9555267231395983,0.07965091304061472,0.5563615172095542,4.44456806169336
4218,4218,0.08466067074961861,0.6650873542654657,4.1865597948365165,1.8913341164488626,1.4169902400364898,-0.40506406580746046,0.103745724723867,-1.017203008634549,-9.211529801963021,-11.46632067767518,0.7676274834969185,0.9555267231395983,0.07965092159345938,0.5563615172095542,4.444567997253785
4219,4219,0.08466067074961861,0.6650873542654657,4.1865597948365165,1.8913341164488626,1.4169902400364898,-0.40506408070862165,0.1037457396250282,-1.017203008634549,-9.21152972503888,-11.46632067767518,0.7676274770865733,0.9555267231395983,0.07965091339891527,0.5563615172095542,4.444568092539328
4220,4220,0.08466067074961861,0.6650873542654657,4.1865597948365165,1.8913341164488626,1.4169902400364898,-0.40506408070862165,0.103745724723867,-1.0172029937333877,-9.211529802673619,-11.46632067767518,0.7676274835561349,0.9555267231395983,0.07965092244920825,0.5563615172095542,4.444568028562955
4221,4221,0.2605235397824218,0.8092639227198312,4.170818944492037,1.6084509835058325,1.475601779585085,-0.3212438245306085,0.35514015286011413,-0.9888993647795303,-10.369313857240487,-11.46632067767518,0.8641094881033738,0.9555267231395983,0.12822944810175996,0.5563615172095542,1.4983030643054605
4222,4222,0.260523554683583,0.8092639227198312,4.170818944492037,1.6084509835058325,1.475601779585085,-0.3212438245306085,0.35514015286011413,-0.9888993647795303,-10.369313882670939,-11.46632067767518,0.8641094902225782,0.9555267231395983,0.1282294515736341,0.5563615172095542,1.4983030293920763
4223,4223,0.2605235397824218,0.8092639376209924,4.170818944492037,1.6084509835058325,1.475601779585085,-0.3212438245306085,0.35514015286011413,-0.9888993647795303,-10.3693138781581,-11.46632067767518,0.8641094898465083,0.9555267231395983,0.1282294486995637,0.5563615172095542,1.4983030231252314
4224,4224,0.2605235397824218,0.8092639227198312,4.170818959393198,1.6084509835058325,1.475601779585085,-0.3212438245306085,0.35514015286011413,-0.9888993647795303,-10.369313812610516,-11.46632067767518,0.8641094843842096,0.9555267231395983,0.12822944492379507,0.5563615172095542,1.498303147079426
4225,4225,0.2605235397824218,0.8092639227198312,4.170818944492037,1.6084509984069937,1.475601779585085,-0.3212438245306085,0.35514015286011413,-0.9888993647795303,-10.369313883323596,-11.46632067767518,0.8641094902769663,0.9555267231395983,0.12822945768666358,0.5563615172095542,1.4983030529161425
4226,4226,0.2605235397824218,0.8092639227198312,4.170818944492037,1.6084509835058325,1.4756017944862463,-0.3212438245306085,0.35514015286011413,-0.9888993647795303,-10.369313813722687,-11.46632067767518,0.8641094844768906,0.9555267231395983,0.12822944497952898,0.5563615172095542,1.4983031478053874
4227,4227,0.2605235397824218,0.8092639227198312,4.170818944492037,1.6084509835058325,1.475601779585085,-0.3212438096294473,0.35514015286011413,-0.9888993647795303,-10.369313907073135,-11.46632067767518,0.8641094922560946,0.9555267231395983,0.12822944843994177,0.5563615172095542,1.4983029228915115
4228,4228,0.2605235397824218,0.8092639227198312,4.170818944492037,1.6084509835058325,1.475601779585085,-0.3212438245306085,0.3551401677612753,-0.9888993647795303,-10.369313824679102,-11.46632067767518,0.8641094853899252,0.9555267231395983,0.12822944772007797,0.5563615172095542,1.4983031689084783
4229,4229,0.2605235397824218,0.8092639227198312,4.170818944492037,1.6084509835058325,1.475601779585085,-0.3212438245306085,0.35514015286011413,-0.9888993498783691,-10.369313917918637,-11.46632067767518,0.8641094931598864,0.9555267231395983,0.12822945238759018,0.5563615172095542,1.4983029537247177
4230,4230,0.20213095017765423,0.736104432442938,4.207632407234988,1.6852851509710378,1.444234292390412,-0.2541143620428957,0.3262322698929565,-0.9482757162343156,-10.4308795862292,-11.46632067767518,0.8692399655191,0.9555267231395983,0.15417863775966306,0.5563615172095542,1.131726046494137
4231,4231,0.20213096507881542,0.736104432442938,4.207632407234988,1.6852851509710378,1.444234292390412,-0.2541143620428957,0.3262322698929565,-0.9482757162343156,-10.43087962293048,-11.46632067767518,0.8692399685775399,0.9555267231395983,0.15417864375006635,0.5563615172095542,1.1317260203303192
4232,4232,0.20213095017765423,0.7361044473440992,4.207632407234988,1.6852851509710378,1.444234292390412,-0.2541143620428957,0.3262322698929565,-0.9482757162343156,-10.430879590081274,-11.46632067767518,0.8692399658401061,0.9555267231395983,0.15417863840893245,0.5563615172095542,1.1317260430956395
4233,4233,0.20213095017765423,0.736104432442938,4.207632422136149,1.6852851509710378,1.444234292390412,-0.2541143620428957,0.3262322698929565,-0.9482757162343156,-10.430879544105297,-11.46632067767518,0.8692399620087747,0.9555267231395983,0.15417863263076526,0.5563615172095542,1.1317260883291311
4234,4234,0.20213095017765423,0.736104432442938,4.207632407234988,1.685285165872199,1.444234292390412,-0.2541143620428957,0.3262322698929565,-0.9482757162343156,-10.430879557093057,-11.46632067767518,0.8692399630910881,0.9555267231395983,0.15417864302356438,0.5563615172095542,1.1317261203098354
4235,4235,0.20213095017765423,0.736104432442938,4.207632407234988,1.6852851509710378,1.444234307291573,-0.2541143620428957,0.3262322698929565,-0.9482757162343156,-10.430879547914804,-11.46632067767518,0.8692399623262337,0.9555267231395983,0.15417863301251375,0.5563615172095542,1.131726083282075
4236,4236,0.20213095017765423,0.736104432442938,4.207632407234988,1.6852851509710378,1.444234292390412,-0.25411434714173453,0.3262322698929565,-0.9482757162343156,-10.430879571991797,-11.46632067767518,0.8692399643326497,0.9555267231395983,0.1541786349762144,0.5563615172095542,1.1317260454136715
4237,4237,0.20213095017765423,0.736104432442938,4.207632407234988,1.6852851509710378,1.444234292390412,-0.2541143620428957,0.3262322847941177,-0.9482757162343156,-10.430879561461262,-11.46632067767518,0.8692399634551052,0.9555267231395983,0.15417863561329265,0.5563615172095542,1.1317260764603105
4238,4238,0.20213095017765423,0.736104432442938,4.207632407234988,1.6852851509710378,1.444234292390412,-0.2541143620428957,0.3262322698929565,-0.9482757013331544,-10.43087959978422,-11.46632067767518,0.869239966648685,0.9555267231395983,0.15417864000156337,0.5563615172095542,1.13172603289523
4239,4239,0.2870273290096135,0.7149846115555245,4.201380452876663,1.7023064011709548,1.4647976447781084,-0.24401545932272908,0.3166552929367023,-0.967034191403966,-10.50982564787168,-11.46632067767518,0.8758188039893066,0.9555267231395983,0.18502592450902094,0.5563615172095542,1.1995917393638251
4240,4240,0.28702734391077467,0.7149846115555245,4.201380452876663,1.7023064011709548,1.4647976447781084,-0.24401545932272908,0.3166552929367023,-0.967034191403966,-10.509825669707196,-11.46632067767518,0.875818805808933,0.9555267231395983,0.18502593035438195,0.5563615172095542,1.1995917449048932
4241,4241,0.2870273290096135,0.7149846264566857,4.201380452876663,1.7023064011709548,1.4647976447781084,-0.24401545932272908,0.3166552929367023,-0.967034191403966,-10.509825667956752,-11.46632067767518,0.8758188056630627,0.9555267231395983,0.18502592693565986,0.5563615172095542,1.1995917055425025
4242,4242,0.2870273290096135,0.7149846115555245,4.201380467777824,1.7023064011709548,1.4647976447781084,-0.24401545932272908,0.3166552929367023,-0.967034191403966,-10.509825607085693,-11.46632067767518,0.8758188005904745,0.9555267231395983,0.18502591922937106,0.5563615172095542,1.199591780131371
4243,4243,0.2870273290096135,0.7149846115555245,4.201380452876663,1.702306416072116,1.4647976447781084,-0.24401545932272908,0.3166552929367023,-0.967034191403966,-10.509825621297358,-11.46632067767518,0.8758188017747798,0.9555267231395983,0.1850259309424496,0.5563615172095542,1.1995918187329977
4244,4244,0.2870273290096135,0.7149846115555245,4.201380452876663,1.7023064011709548,1.4647976596792696,-0.24401545932272908,0.3166552929367023,-0.967034191403966,-10.509825615767571,-11.46632067767518,0.8758188013139643,0.9555267231395983,0.18502591981891617,0.5563615172095542,1.1995917591297172
4245,4245,0.2870273290096135,0.7149846115555245,4.201380452876663,1.7023064011709548,1.4647976447781084,-0.2440154444215679,0.3166552929367023,-0.967034191403966,-10.50982564925029,-11.46632067767518,0.8758188041041909,0.9555267231395983,0.18502592303771467,0.5563615172095542,1.1995917134746037
4246,4246,0.2870273290096135,0.7149846115555245,4.201380452876663,1.7023064011709548,1.4647976447781084,-0.24401545932272908,0.3166553078378635,-0.967034191403966,-10.509825629641512,-11.46632067767518,0.875818802470126,0.9555267231395983,0.18502592261805445,0.5563615172095542,1.1995917465841046
4247,4247,0.2870273290096135,0.7149846115555245,4.201380452876663,1.7023064011709548,1.4647976447781084,-0.24401545932272908,0.3166552929367023,-0.9670341765028048,-10.509825668029775,-11.46632067767518,0.8758188056691479,0.9555267231395983,0.18502592794273492,0.5563615172095542,1.1995917199567856
4248,4248,0.32799898003566197,0.7230502875867251,4.0936929329430205,1.6909449301918715,1.553169561961562,-0.2452012644954486,0.3308457091713314,-0.9807739915404801,-10.629722454453333,-11.46632067767518,0.8858102045377777,0.9555267231395983,0.1976537175871574,0.5563615172095542,1.069688426836791
4249,4249,0.32799899493682316,0.7230502875867251,4.0936929329430205,1.6909449301918715,1.553169561961562,-0.2452012644954486,0.3308457091713314,-0.9807739915404801,-10.629722467229996,-11.46632067767518,0.8858102056024997,0.9555267231395983,0.1976537225955297,0.5563615172095542,1.0696884439034449
4250,4250,0.32799898003566197,0.7230503024878863,4.0936929329430205,1.6909449301918715,1.553169561961562,-0.2452012644954486,0.3308457091713314,-0.9807739915404801,-10.629722474147966,-11.46632067767518,0.8858102061789972,0.9555267231395983,0.197653720061064,0.5563615172095542,1.0696884016065127
4251,4251,0.32799898003566197,0.7230502875867251,4.093692947844182,1.6909449301918715,1.553169561961562,-0.2452012644954486,0.3308457091713314,-0.9807739915404801,-10.62972242222951,-11.46632067767518,0.8858102018524591,0.9555267231395983,0.1976537138075249,0.5563615172095542,1.0696884606874164
4252,4252,0.32799898003566197,0.7230502875867251,4.0936929329430205,1.6909449450930327,1.553169561961562,-0.2452012644954486,0.3308457091713314,-0.9807739915404801,-10.629722449561974,-11.46632067767518,0.8858102041301645,0.9555267231395983,0.19765372669012043,0.5563615172095542,1.0696884628441978
4253,4253,0.32799898003566197,0.7230502875867251,4.0936929329430205,1.6909449301918715,1.5531695768627232,-0.2452012644954486,0.3308457091713314,-0.9807739915404801,-10.629722426919908,-11.46632067767518,0.8858102022433257,0.9555267231395983,0.1976537136238142,0.5563615172095542,1.0696884506944713
4254,4254,0.32799898003566197,0.7230502875867251,4.0936929329430205,1.6909449301918715,1.553169561961562,-0.2452012495942874,0.3308457091713314,-0.9807739915404801,-10.629722462609527,-11.46632067767518,0.8858102052174606,0.9555267231395983,0.19765371659852854,0.5563615172095542,1.069688390772555
4255,4255,0.32799898003566197,0.7230502875867251,4.0936929329430205,1.6909449301918715,1.553169561961562,-0.2452012644954486,0.3308457240724926,-0.9807739915404801,-10.629722434229926,-11.46632067767518,0.8858102028524938,0.9555267231395983,0.19765371602987752,0.5563615172095542,1.0696884575339283
4256,4256,0.32799898003566197,0.7230502875867251,4.0936929329430205,1.6909449301918715,1.553169561961562,-0.2452012644954486,0.3308457091713314,-0.9807739766393189,-10.629722474912459,-11.46632067767518,0.8858102062427049,0.9555267231395983,0.19765372126875524,0.5563615172095542,1.069688409961202
4257,4257,0.40982377743348897,0.8031380141050698,3.937395643827105,1.6902221652155487,1.7473312393473133,-0.26097118306751566,0.2255837100505082,-1.0153815513619104,-10.731032960047655,-11.46632067767518,0.8942527466706379,0.9555267231395983,0.20987453926581817,0.5563615172095542,1.0991007017116061
4258,4258,0.40982379233465016,0.8031380141050698,3.937395643827105,1.6902221652155487,1.7473312393473133,-0.26097118306751566,0.2255837100505082,-1.0153815513619104,-10.731032949925538,-11.46632067767518,0.8942527458271282,0.9555267231395983,0.20987454242347178,0.5563615172095542,1.0991007697025594
4259,4259,0.40982377743348897,0.803138029006231,3.937395643827105,1.6902221652155487,1.7473312393473133,-0.26097118306751566,0.2255837100505082,-1.0153815513619104,-10.7310329822114,-11.46632067767518,0.8942527485176166,0.9555267231395983,0.2098745418773194,0.5563615172095542,1.0991006710186184
4260,4260,0.40982377743348897,0.8031380141050698,3.937395658728266,1.6902221652155487,1.7473312393473133,-0.26097118306751566,0.2255837100505082,-1.0153815513619104,-10.731032965960551,-11.46632067767518,0.8942527471633793,0.9555267231395983,0.20987453944724782,0.5563615172095542,1.0991006541048165
4261,4261,0.40982377743348897,0.8031380141050698,3.937395643827105,1.6902221801167099,1.7473312393473133,-0.26097118306751566,0.2255837100505082,-1.0153815513619104,-10.731032999668157,-11.46632067767518,0.8942527499723464,0.9555267231395983,0.2098745523239704,0.5563615172095542,1.0991006508798051
4262,4262,0.40982377743348897,0.8031380141050698,3.937395643827105,1.6902221652155487,1.7473312542484745,-0.26097118306751566,0.2255837100505082,-1.0153815513619104,-10.731032962803269,-11.46632067767518,0.8942527469002725,0.9555267231395983,0.2098745378618662,0.5563615172095542,1.0991006573727162
4263,4263,0.40982377743348897,0.8031380141050698,3.937395643827105,1.6902221652155487,1.7473312393473133,-0.26097116816635446,0.2255837100505082,-1.0153815513619104,-10.731032971961973,-11.46632067767518,0.8942527476634977,0.9555267231395983,0.20987454102962494,0.5563615172095542,1.0991006935182668
