,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
306,306,0.47416728607616376,1.4186658571536068,0.5707993974165216,1.547490952277235,1.6351024504580205,1.2524166741298655,0.6273706832329417,0.08442608049068193,3.141592653589793,1.52292034892821,1.3591148229961953,1.3746554749146493,-11.07582989979035,-11.07582989979035,0.9229858249825291,0.9229858249825291,0.33435859368452714,0.34871563870859473,0.8401829851317899
307,307,0.47416728607616376,1.4186658571536068,0.5707993974165216,1.547490952277235,1.6351024504580205,1.2524166741298655,0.6273706832329417,0.08442607049068193,3.141592643589793,1.52292034892821,1.3591148229961953,1.3746554749146493,-11.075829897526637,-11.07582989979035,0.9229858247938864,0.9229858249825291,0.3343585893251758,0.34871563870859473,0.8401829676784587
308,308,0.47416728607616376,1.4186658571536068,0.5707993974165216,1.547490952277235,1.6351024504580205,1.2524166741298655,0.6273706832329417,0.08442607049068193,3.141592653589793,1.5229203589282099,1.3591148229961953,1.3746554749146493,-11.07582989462955,-11.07582989979035,0.9229858245524625,0.9229858249825291,0.3343585859518155,0.34871563870859473,0.8401829503716556
309,309,0.47416728607616376,1.4186658571536068,0.5707993974165216,1.547490952277235,1.6351024504580205,1.2524166741298655,0.6273706832329417,0.08442607049068193,3.141592653589793,1.52292034892821,1.3591148329961953,1.3746554749146493,-11.075829897153787,-11.07582989979035,0.9229858247628155,0.9229858249825291,0.3343585898632667,0.34871563870859473,0.8401829636928397
310,310,0.47416728607616376,1.4186658571536068,0.5707993974165216,1.547490952277235,1.6351024504580205,1.2524166741298655,0.6273706832329417,0.08442607049068193,3.141592653589793,1.52292034892821,1.3591148229961953,1.3746554849146493,-11.075829897384311,-11.07582989979035,0.922985824782026,0.9229858249825291,0.3343585804655608,0.34871563870859473,0.840182939569587
311,311,0.5092641173962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900721285185,-11.083796313173469,-11.083796313173469,0.9236496927644557,0.9236496927644557,0.346557448046787,0.34871563870859473,0.825211438159883
312,312,0.5092641273962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900721285185,-11.083796310736416,-11.083796313173469,0.923649692561368,0.9236496927644557,0.3465574468290896,0.34871563870859473,0.8252114371475869
313,313,0.5092641173962409,1.397993699838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900721285185,-11.083796316591748,-11.083796316591748,0.9236496930493123,0.9236496930493123,0.3465574434219262,0.34871563870859473,0.8252114178297205
314,314,0.5092641173962409,1.397993689838165,0.5001997158267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900721285185,-11.083796311571986,-11.083796316591748,0.9236496926309988,0.9236496930493123,0.3465574460145594,0.34871563870859473,0.8252114343912211
315,315,0.5092641173962409,1.397993689838165,0.5001997058267377,1.5571735417181098,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900721285185,-11.083796316755112,-11.083796316755112,0.923649693062926,0.923649693062926,0.34655744262726673,0.34871563870859473,0.8252114201542753
316,316,0.5092641173962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233228706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900721285185,-11.08379631169494,-11.083796316755112,0.923649692641245,0.923649693062926,0.34655744606862804,0.34871563870859473,0.8252114343411847
317,317,0.5092641173962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633832665802,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900721285185,-11.083796309006205,-11.083796316755112,0.9236496924171838,0.923649693062926,0.3465574444372056,0.34871563870859473,0.8252114356943707
318,318,0.5092641173962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699340138756,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900721285185,-11.083796313035249,-11.083796316755112,0.9236496927529374,0.923649693062926,0.3465574493423842,0.34871563870859473,0.8252114412370304
319,319,0.5092641173962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205730720038385,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900721285185,-11.083796317758619,-11.083796317758619,0.9236496931465515,0.9236496931465515,0.34655745108452546,0.34871563870859473,0.8252114416393823
320,320,0.5092641173962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893581137943,1.5218363773238346,1.474271211071959,1.367900721285185,-11.083796312638562,-11.083796317758619,0.9236496927198802,0.9236496931465515,0.3465574484970588,0.34871563870859473,0.8252114374468249
321,321,0.5092641173962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363873238345,1.474271211071959,1.367900721285185,-11.08379630861011,-11.083796317758619,0.9236496923841758,0.9236496931465515,0.3465574450677197,0.34871563870859473,0.8252114349166249
322,322,0.5092641173962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.4742712210719588,1.367900721285185,-11.083796312467472,-11.083796317758619,0.9236496927056227,0.9236496931465515,0.34655744797317756,0.34871563870859473,0.8252114354463203
323,323,0.5092641173962409,1.397993689838165,0.5001997058267377,1.55717353171811,1.673233218706722,1.2312633732665803,0.5300699240138755,0.09205729720038386,3.1358893481137944,1.5218363773238346,1.474271211071959,1.367900731285185,-11.083796316666758,-11.083796317758619,0.9236496930555632,0.9236496931465515,0.34655743933984173,0.34871563870859473,0.8252114039910623
324,324,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.095499212609365,-11.095499212609365,0.9246249343841138,0.9246249343841138,0.33623504073509963,0.34871563870859473,0.7670036779989005
325,325,0.5339010064189286,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.095499210322641,-11.095499212609365,0.9246249341935534,0.9246249343841138,0.33623503934990506,0.34871563870859473,0.7670036755731928
326,326,0.5339009964189285,1.4005245309818892,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.09549921211842,-11.095499212609365,0.9246249343432017,0.9246249343841138,0.3362350353909852,0.34871563870859473,0.7670036664931104
327,327,0.5339009964189285,1.4005245209818893,0.4745454363554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.095499210585842,-11.095499212609365,0.9246249342154869,0.9246249343841138,0.3362350385076437,0.34871563870859473,0.7670036738005592
328,328,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988094994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.09549921318407,-11.09549921318407,0.9246249344320058,0.9246249344320058,0.3362350347407006,0.34871563870859473,0.7670036642522433
329,329,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647977300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.09549921059748,-11.09549921318407,0.9246249342164566,0.9246249344320058,0.33623503851141145,0.34871563870859473,0.7670036737835915
330,330,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255757268404,0.4760322865443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.0954992070791,-11.09549921318407,0.9246249339232584,0.9246249344320058,0.33623503716828085,0.34871563870859473,0.767003680216817
331,331,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322965443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.095499213131504,-11.09549921318407,0.9246249344276253,0.9246249344320058,0.33623504233450996,0.34871563870859473,0.767003681181734
332,332,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347178301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.09549921646712,-11.09549921646712,0.9246249347055934,0.9246249347055934,0.336235043389691,0.34871563870859473,0.7670036841947194
333,333,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592643589793,1.5170144401270331,1.5135091702253145,1.372397662828558,-11.095499213459831,-11.09549921646712,0.924624934454986,0.9246249347055934,0.3362350402364254,0.34871563870859473,0.7670036756150154
334,334,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592653589793,1.517014450127033,1.5135091702253145,1.372397662828558,-11.095499208751521,-11.09549921646712,0.9246249340626268,0.9246249347055934,0.33623503808050637,0.34871563870859473,0.7670036718044315
335,335,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091802253144,1.372397662828558,-11.095499211294971,-11.09549921646712,0.9246249342745809,0.9246249347055934,0.33623504057033077,0.34871563870859473,0.7670036772301358
336,336,0.5339009964189285,1.4005245209818893,0.4745454263554689,1.569988084994878,1.6951647877300353,1.2090255657268405,0.4760322865443406,0.10347177301174326,3.141592653589793,1.5170144401270331,1.5135091702253145,1.3723976728285578,-11.095499213674922,-11.09549921646712,0.9246249344729102,0.9246249347055934,0.33623503157720575,0.34871563870859473,0.7670036471792372
337,337,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.122217603123914,-11.122217603123914,0.9268514669269928,0.9268514669269928,0.3378951567764322,0.34871563870859473,0.7384349247230801
338,338,0.5458032672316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.122217602908917,-11.122217603123914,0.9268514669090764,0.9268514669269928,0.3378951551099209,0.34871563870859473,0.7384349148487814
339,339,0.5458032572316497,1.4137838779285123,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.122217599931894,-11.122217603123914,0.9268514666609912,0.9268514669269928,0.33789515110027263,0.34871563870859473,0.7384349201511924
340,340,0.5458032572316497,1.4137838679285124,0.4429781331545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.122217601544028,-11.122217603123914,0.9268514667953357,0.9268514669269928,0.33789515417208305,0.34871563870859473,0.7384349166571553
341,341,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186351383874,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.122217597892615,-11.122217603123914,0.9268514664910512,0.9268514669269928,0.3378951502569414,0.34871563870859473,0.7384349223358697
342,342,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107918775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.122217601380347,-11.122217603123914,0.9268514667816956,0.9268514669269928,0.3378951541130122,0.34871563870859473,0.7384349170065292
343,343,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505675077900057,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.122217600444067,-11.122217603123914,0.9268514667036722,0.9268514669269928,0.3378951541733624,0.34871563870859473,0.7384349209594347
344,344,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697364926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.122217602621486,-11.122217603123914,0.9268514668851239,0.9268514669269928,0.3378951585404541,0.34871563870859473,0.7384349337327336
345,345,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790663768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.12221760654868,-11.12221760654868,0.9268514672123901,0.9268514672123901,0.3378951595248586,0.34871563870859473,0.7384349346554444
346,346,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592643589793,1.5114547078167744,1.5290768158721315,1.3741744019650344,-11.122217603897127,-11.12221760654868,0.9268514669914273,0.9268514672123901,0.33789515619985194,0.34871563870859473,0.7384349232288656
347,347,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547178167743,1.5290768158721315,1.3741744019650344,-11.122217599699162,-11.12221760654868,0.9268514666415969,0.9268514672123901,0.33789515402800313,0.34871563870859473,0.738434914790659
348,348,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768258721315,1.3741744019650344,-11.122217602159795,-11.12221760654868,0.9268514668466495,0.9268514672123901,0.33789515661660263,0.34871563870859473,0.7384349223680431
349,349,0.5458032572316497,1.4137838679285124,0.4429781231545452,1.5833186251383875,1.7017107818775716,1.1505674977900058,0.4256697264926856,0.11790662768359193,3.141592653589793,1.5114547078167744,1.5290768158721315,1.3741744119650343,-11.122217600483555,-11.12221760654868,0.926851466706963,0.9268514672123901,0.3378951471675029,0.34871563870859473,0.7384349023735126
350,350,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106094694928,-11.12221760654868,0.923425507891244,0.9268514672123901,0.32110548182944787,0.34871563870859473,0.8046470164437807
351,351,0.608853601253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106081483473,-11.12221760654868,0.9234255067902893,0.9268514672123901,0.3211054781210715,0.34871563870859473,0.8046470417471738
352,352,0.608853591253457,1.4131760909857622,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106100389942,-11.12221760654868,0.9234255083658285,0.9268514672123901,0.32110547704570935,0.34871563870859473,0.8046469793169848
353,353,0.608853591253457,1.4131760809857623,0.31417616790202346,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106083595426,-11.12221760654868,0.9234255069662854,0.9268514672123901,0.321105477882313,0.34871563870859473,0.8046470337719853
354,354,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786116487825,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106100970878,-11.12221760654868,0.9234255084142399,0.9268514672123901,0.32110547696671565,0.34871563870859473,0.8046469764417736
355,355,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134714812788,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106083643881,-11.12221760654868,0.9234255069703234,0.9268514672123901,0.3211054777928676,0.34871563870859473,0.8046470331440077
356,356,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922429298043,0.22213922982942128,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106095327547,-11.12221760654868,0.9234255079439623,0.9268514672123901,0.3211054803367275,0.34871563870859473,0.8046470059712192
357,357,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213923982942127,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106112574556,-11.12221760654868,0.923425509381213,0.9268514672123901,0.32110548682115975,0.34871563870859473,0.80464698058897
358,358,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878162866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106106286768,-11.12221760654868,0.9234255088572306,0.9268514672123901,0.32110548355070806,0.34871563870859473,0.8046469881423945
359,359,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592643589793,1.490534532000639,1.6486656936174282,1.369857232784049,-11.081106086442292,-11.12221760654868,0.9234255072035243,0.9268514672123901,0.32110547968826997,0.34871563870859473,0.804647038181713
360,360,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592653589793,1.4905345420006388,1.6486656936174282,1.369857232784049,-11.08110608310312,-11.12221760654868,0.9234255069252599,0.9268514672123901,0.3211054801081853,0.34871563870859473,0.8046470447456358
361,361,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486657036174281,1.369857232784049,-11.081106097382081,-11.12221760654868,0.9234255081151734,0.9268514672123901,0.32110548227780406,0.34871563870859473,0.804647006018925
362,362,0.608853591253457,1.4131760809857623,0.31417615790202347,1.6030786016487826,1.7451134614812789,1.0234922329298044,0.22213922982942128,0.16878161866996985,3.141592653589793,1.490534532000639,1.6486656936174282,1.369857242784049,-11.081106097606341,-11.12221760654868,0.9234255081338617,0.9268514672123901,0.3211054734164263,0.34871563870859473,0.8046469726654379
363,363,0.568836372976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.137277682574533,-11.137277682574533,0.9281064735478778,0.9281064735478778,0.34063480146589364,0.34871563870859473,0.7098123972488821
364,364,0.568836382976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.137277679605308,-11.137277682574533,0.9281064733004424,0.9281064735478778,0.3406347992403209,0.34871563870859473,0.7098123950725324
365,365,0.568836372976137,1.4135618453696441,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.137277679795337,-11.137277682574533,0.9281064733162782,0.9281064735478778,0.3406347957713662,0.34871563870859473,0.7098123904385432
366,366,0.568836372976137,1.4135618353696442,0.3959250822896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.13727767942708,-11.137277682574533,0.9281064732855899,0.9281064735478778,0.34063479851409934,0.34871563870859473,0.7098123927441122
367,367,0.568836372976137,1.4135618353696442,0.3959250722896177,1.5905372142804879,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.137277679755622,-11.137277682574533,0.9281064733129685,0.9281064735478778,0.3406347952391697,0.34871563870859473,0.709812384946602
368,368,0.568836372976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663612166225,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.137277679189138,-11.137277682574533,0.9281064732657615,0.9281064735478778,0.34063479843074795,0.34871563870859473,0.7098123933697735
369,369,0.568836372976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452432739438,0.35131736088021265,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.137277679674622,-11.137277682574533,0.9281064733062184,0.9281064735478778,0.34063479914551614,0.34871563870859473,0.7098123961174423
370,370,0.568836372976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131737088021264,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.137277685549236,-11.137277685549236,0.9281064737957697,0.9281064737957697,0.3406348040870974,0.34871563870859473,0.7098123994781531
371,371,0.568836372976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.13649194058593178,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.13727768796046,-11.13727768796046,0.928106473996705,0.928106473996705,0.3406348038262789,0.34871563870859473,0.7098123979628213
372,372,0.568836372976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592643589793,1.5038122926187611,1.5727642047749097,1.3725972833188465,-11.137277681577268,-11.13727768796046,0.9281064734647724,0.928106473996705,0.34063480049086625,0.34871563870859473,0.7098124002803843
373,373,0.568836372976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592653589793,1.503812302618761,1.5727642047749097,1.3725972833188465,-11.137277677188614,-11.13727768796046,0.9281064730990511,0.928106473996705,0.34063479910551014,0.34871563870859473,0.7098123965351704
374,374,0.568836372976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642147749097,1.3725972833188465,-11.13727768233883,-11.13727768796046,0.9281064735282358,0.928106473996705,0.3406348014485014,0.34871563870859473,0.7098123935234213
375,375,0.568836372976137,1.4135618353696442,0.3959250722896177,1.590537204280488,1.7175663512166226,1.1041452332739439,0.35131736088021265,0.1364919305859318,3.141592653589793,1.5038122926187611,1.5727642047749097,1.3725972933188464,-11.137277681499016,-11.13727768796046,0.9281064734582514,0.928106473996705,0.3406347921227537,0.34871563870859473,0.7098123697411864
376,376,0.5804700834676152,1.4317908237990038,0.3290627097468345,1.5761307491665928,1.703884555043486,0.9845500730440535,0.2647860393723779,0.18920206015639224,3.141592653589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.17843087720828,-11.17843087720828,0.9315359064340233,0.9315359064340233,0.37145656736092114,0.37145656736092114,0.7865216753455684
377,377,0.5804700934676152,1.4317908237990038,0.3290627097468345,1.5761307491665928,1.703884555043486,0.9845500730440535,0.2647860393723779,0.18920206015639224,3.141592653589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.17843087478691,-11.17843087720828,0.9315359062322425,0.9315359064340233,0.37145656476540817,0.37145656736092114,0.7865216729566811
378,378,0.5804700834676152,1.4317908337990037,0.3290627097468345,1.5761307491665928,1.703884555043486,0.9845500730440535,0.2647860393723779,0.18920206015639224,3.141592653589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.17843087995872,-11.17843087995872,0.9315359066632266,0.9315359066632266,0.37145656282350314,0.37145656736092114,0.7865216546854583
379,379,0.5804700834676152,1.4317908237990038,0.3290627197468345,1.5761307491665928,1.703884555043486,0.9845500730440535,0.2647860393723779,0.18920206015639224,3.141592653589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.178430875370394,-11.17843087995872,0.9315359062808661,0.9315359066632266,0.37145656426417534,0.37145656736092114,0.7865216667200201
380,380,0.5804700834676152,1.4317908237990038,0.3290627097468345,1.5761307591665927,1.703884555043486,0.9845500730440535,0.2647860393723779,0.18920206015639224,3.141592653589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.178430879791646,-11.17843087995872,0.9315359066493039,0.9315359066632266,0.37145656222643003,0.37145656736092114,0.7865216431811319
381,381,0.5804700834676152,1.4317908237990038,0.3290627097468345,1.5761307491665928,1.703884565043486,0.9845500730440535,0.2647860393723779,0.18920206015639224,3.141592653589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.178430875336465,-11.17843087995872,0.9315359062780387,0.9315359066632266,0.3714565642527248,0.37145656736092114,0.7865216669643189
382,382,0.5804700834676152,1.4317908237990038,0.3290627097468345,1.5761307491665928,1.703884555043486,0.9845500830440536,0.2647860393723779,0.18920206015639224,3.141592653589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.178430878204248,-11.17843087995872,0.9315359065170207,0.9315359066632266,0.3714565659977357,0.37145656736092114,0.7865216645800501
383,383,0.5804700834676152,1.4317908237990038,0.3290627097468345,1.5761307491665928,1.703884555043486,0.9845500730440535,0.2647860493723779,0.18920206015639224,3.141592653589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.178430882056286,-11.178430882056286,0.9315359068380239,0.9315359068380239,0.3714565715103682,0.3714565715103682,0.7865216825903332
384,384,0.5804700834676152,1.4317908237990038,0.3290627097468345,1.5761307491665928,1.703884555043486,0.9845500730440535,0.2647860393723779,0.18920207015639223,3.141592653589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.178430883493359,-11.178430883493359,0.9315359069577799,0.9315359069577799,0.371456568907381,0.3714565715103682,0.7865216671564923
385,385,0.5804700834676152,1.4317908237990038,0.3290627097468345,1.5761307491665928,1.703884555043486,0.9845500730440535,0.2647860393723779,0.18920206015639224,3.141592643589793,1.4739228648244371,1.5649960568149577,1.3712066159087164,-11.178430873734474,-11.178430883493359,0.9315359061445395,0.9315359069577799,0.37145656539687827,0.3714565715103682,0.7865216825442047
