,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1066,1066,3.141592653589793,0.277555756206758,0.6996438866228418,1.717898740970514,0.01,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.792836954794804,-10.792836954794945,0.8994030795662337,0.8994030795662454,0.21358378588033564,0.21406952382614647,1.028019579010703
1067,1067,3.141592653589793,0.277555746206758,0.6996438966228419,1.717898740970514,0.01,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.792836955204463,-10.792836955204463,0.8994030796003719,0.8994030796003719,0.21358378586548082,0.21406952382614647,1.028019567815221
1068,1068,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898750970514,0.01,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.792836953904443,-10.792836955204463,0.8994030794920369,0.8994030796003719,0.21358379016165546,0.21406952382614647,1.0280196042114795
1069,1069,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01000001,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.792836954304338,-10.792836955204463,0.8994030795253615,0.8994030796003719,0.2135837852590651,0.21406952382614647,1.0280195694406729
1070,1070,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01,3.141592643589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.792836955487584,-10.792836955487584,0.8994030796239653,0.8994030796239653,0.21358378152666918,0.21406952382614647,1.0280195542224817
1071,1071,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01,3.141592653589793,1.2892061382094142,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.792836954304336,-10.792836955487584,0.8994030795253614,0.8994030796239653,0.213583785259065,0.21406952382614647,1.0280195694406729
1072,1072,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01,3.141592653589793,1.2892061282094143,1.4757236385950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.792836955331085,-10.792836955487584,0.8994030796109237,0.8994030796239653,0.21358378755633262,0.21406952382614647,1.0280195703961539
1073,1073,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212957371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.79283695411098,-10.792836955487584,0.8994030795092484,0.8994030796239653,0.21358378527204142,0.21406952382614647,1.0280195694990084
1074,1074,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742239727117,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.792836954976636,-10.792836955487584,0.8994030795813863,0.8994030796239653,0.21358378771117578,0.21406952382614647,1.0280195725788133
1075,1075,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296561741836,1.138495222660015,0.11242782243935995,2.520793757987675,-10.792836953356185,-10.792836955487584,0.8994030794463487,0.8994030796239653,0.21358378569946151,0.21406952382614647,1.0280195764042048
1076,1076,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.1384952326600148,0.11242782243935995,2.520793757987675,-10.7928369545721,-10.792836955487584,0.8994030795476751,0.8994030796239653,0.21358378915221676,0.21406952382614647,1.0280195909070784
1077,1077,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242783243935994,2.520793757987675,-10.792836954562356,-10.792836955487584,0.8994030795468629,0.8994030796239653,0.2135837885965305,0.21406952382614647,1.0280196132821118
1078,1078,3.141592653589793,0.277555746206758,0.6996438866228418,1.717898740970514,0.01,3.141592653589793,1.2892061282094143,1.4757236285950803,0.10212956371389238,1.4345742139727118,0.2468296461741836,1.138495222660015,0.11242782243935995,2.520793767987675,-10.79283695519059,-10.792836955487584,0.8994030795992157,0.8994030796239653,0.21358378956556995,0.21406952382614647,1.0280195956303402
1079,1079,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.794109528324558,-10.794109528324558,0.8995091273603798,0.8995091273603798,0.213738994327165,0.21406952382614647,1.0126881580735727
1080,1080,3.141592643589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.79410952613218,-10.794109528324558,0.8995091271776817,0.8995091273603798,0.213738992769376,0.21406952382614647,1.0126881574439324
1081,1081,3.141592653589793,0.28119585260591545,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.79410952832464,-10.79410952832464,0.8995091273603867,0.8995091273603867,0.2137389943271672,0.21406952382614647,1.012688158072777
1082,1082,3.141592653589793,0.28119584260591546,0.7493332045342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.79410952757327,-10.79410952832464,0.8995091272977724,0.8995091273603867,0.21373899413491196,0.21406952382614647,1.0126881494066282
1083,1083,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589201039687,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.79410952802893,-10.79410952832464,0.8995091273357442,0.8995091273603867,0.2137389988548476,0.21406952382614647,1.0126881817941182
1084,1084,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01000001,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.794109527547551,-10.79410952832464,0.8995091272956293,0.8995091273603867,0.21373899372917876,0.21406952382614647,1.0126881487597927
1085,1085,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592643589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.794109528494003,-10.794109528494003,0.8995091273745003,0.8995091273745003,0.2137389897405845,0.21406952382614647,1.0126881345778287
1086,1086,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488237882743,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.794109527547548,-10.794109528494003,0.8995091272956289,0.8995091273745003,0.2137389937291789,0.21406952382614647,1.012688148759807
1087,1087,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572281993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.79410952852978,-10.79410952852978,0.8995091273774817,0.8995091273774817,0.21373899593944642,0.21406952382614647,1.0126881529048575
1088,1088,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400065177888918,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.79410952774589,-10.79410952852978,0.8995091273121575,0.8995091273774817,0.21373899368688484,0.21406952382614647,1.0126881471001212
1089,1089,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774391861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.794109528794557,-10.794109528794557,0.8995091273995465,0.8995091273995465,0.21373899601239216,0.21406952382614647,1.0126881516720374
1090,1090,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037165353449,1.0671764602611418,0.11453842664710755,2.567142426456556,-10.794109527584915,-10.794109528794557,0.8995091272987429,0.8995091273995465,0.21373899401538593,0.21406952382614647,1.0126881502843617
1091,1091,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764702611417,0.11453842664710755,2.567142426456556,-10.794109529021659,-10.794109529021659,0.8995091274184716,0.8995091274184716,0.21373899771026716,0.21406952382614647,1.012688169365859
1092,1092,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453843664710754,2.567142426456556,-10.79410952829241,-10.794109529021659,0.8995091273577008,0.8995091274184716,0.21373899720540424,0.21406952382614647,1.012688193931595
1093,1093,3.141592653589793,0.28119584260591546,0.7493331945342904,1.7152589101039688,0.01,3.141592653589793,1.1796488137882744,1.5041572181993705,0.11400064177888919,1.4286774291861075,0.3092037065353449,1.0671764602611418,0.11453842664710755,2.567142436456556,-10.79410952926018,-10.79410952926018,0.8995091274383483,0.8995091274383483,0.21373899795436604,0.21406952382614647,1.0126881735687903
1094,1094,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.794886034120134,-10.794886034120134,0.8995738361766779,0.8995738361766779,0.21477440407646994,0.21477440407646994,1.02434441987333
1095,1095,3.141592643589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.79488603149102,-10.794886034120134,0.899573835957585,0.8995738361766779,0.21477440246323842,0.21477440407646994,1.0243444205964636
1096,1096,3.141592653589793,0.28184859039150967,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.794886034120255,-10.794886034120255,0.899573836176688,0.899573836176688,0.21477440407647228,0.21477440407647228,1.0243444198719658
1097,1097,3.141592653589793,0.2818485803915097,0.7552919772199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.794886035481696,-10.794886035481696,0.8995738362901413,0.8995738362901413,0.214774404084544,0.214774404084544,1.024344405702692
1098,1098,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137406074810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.794886035283449,-10.794886035481696,0.8995738362736208,0.8995738362901413,0.21477440875226322,0.21477440875226322,1.0243444379790816
1099,1099,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01000001,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.79488603479357,-10.794886035481696,0.8995738362327975,0.8995738362901413,0.2147744036546862,0.21477440875226322,1.024344407244243
1100,1100,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578689905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.794886035457791,-10.794886035481696,0.8995738362881492,0.8995738362901413,0.2147744088135481,0.2147744088135481,1.0243444376073967
1101,1101,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224840060645,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.794886034793787,-10.794886035481696,0.8995738362328156,0.8995738362901413,0.2147744036547704,0.2147744088135481,1.0243444072443992
1102,1102,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588830410508,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.794886034099854,-10.794886035481696,0.8995738361749878,0.8995738362901413,0.2147744056201281,0.2147744088135481,1.0243444151293346
1103,1103,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.16158897196524438,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.7948860344362,-10.794886035481696,0.8995738362030167,0.8995738362901413,0.21477440351465354,0.2147744088135481,1.024344406891558
1104,1104,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370312573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.79488603337978,-10.794886035481696,0.8995738361149818,0.8995738362901413,0.21477440567131778,0.2147744088135481,1.0243444174939071
1105,1105,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542627257844345,1.046104529775644,0.11511725095977429,2.5957160813665308,-10.794886033746248,-10.794886035481696,0.8995738361455207,0.8995738362901413,0.21477440382683832,0.2147744088135481,1.024344412180156
1106,1106,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.0461045397756439,0.11511725095977429,2.5957160813665308,-10.794886033081132,-10.794886035481696,0.8995738360900943,0.8995738362901413,0.21477440731121702,0.2147744088135481,1.0243444366581969
1107,1107,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511726095977429,2.5957160813665308,-10.794886034174516,-10.794886035481696,0.8995738361812097,0.8995738362901413,0.2147744069650519,0.2147744088135481,1.0243444553890129
1108,1108,3.141592653589793,0.2818485803915097,0.7552919672199762,1.7137405974810702,0.01,3.141578679905645,1.1411224740060646,1.4800588730410509,0.1615889619652444,1.4462370212573725,0.29542626257844345,1.046104529775644,0.11511725095977429,2.5957160913665307,-10.794886033218154,-10.794886035481696,0.8995738361015128,0.8995738362901413,0.21477440745173226,0.2147744088135481,1.0243444395546533
1109,1109,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481189349644,-10.795481189349644,0.8996234324458037,0.8996234324458037,0.21557304443168673,0.21557304443168673,1.024865637970052
1110,1110,3.141592643589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481187191102,-10.795481189349644,0.8996234322659252,0.8996234324458037,0.215573042868323,0.21557304443168673,1.0248656374252079
1111,1111,3.141592653589793,0.2811803992406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481189349637,-10.795481189349644,0.8996234324458031,0.8996234324458037,0.21557304443168746,0.21557304443168746,1.0248656379700662
1112,1112,3.141592653589793,0.2811803892406571,0.7521303146702191,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481189612152,-10.795481189612152,0.8996234324676794,0.8996234324676794,0.21557304434526434,0.21557304443168746,1.0248656268109642
1113,1113,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867120797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481189097123,-10.795481189612152,0.8996234324247602,0.8996234324676794,0.21557304896402565,0.21557304896402565,1.0248656606616322
1114,1114,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273808767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481189243905,-10.795481189612152,0.899623432436992,0.8996234324676794,0.21557304391852744,0.21557304896402565,1.0248656272282801
1115,1115,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592643589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.7954811894449,-10.795481189612152,0.8996234324537417,0.8996234324676794,0.21557303983676868,0.21557304896402565,1.0248656155903149
1116,1116,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886868167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481189243903,-10.795481189612152,0.8996234324369919,0.8996234324676794,0.2155730439185274,0.21557304896402565,1.0248656272282233
1117,1117,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975376854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481189365715,-10.795481189612152,0.8996234324471429,0.8996234324676794,0.21557304602276,0.21557304896402565,1.024865633137793
1118,1118,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921926283102474,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481189172625,-10.795481189612152,0.899623432431052,0.8996234324676794,0.21557304382707443,0.21557304896402565,1.0248656260545062
1119,1119,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932786659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.79548118910115,-10.795481189612152,0.8996234324250958,0.8996234324676794,0.2155730461267265,0.21557304896402565,1.0248656340929045
1120,1120,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321208484994,1.0606016502146798,0.11363445527770574,2.584647833228324,-10.795481188691905,-10.795481189612152,0.8996234323909921,0.8996234324676794,0.2155730441781175,0.21557304896402565,1.0248656308080655
1121,1121,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016602146797,0.11363445527770574,2.584647833228324,-10.795481188933126,-10.795481189612152,0.8996234324110938,0.8996234324676794,0.2155730477485397,0.21557304896402565,1.0248656525652393
1122,1122,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363446527770574,2.584647833228324,-10.795481189128166,-10.795481189612152,0.8996234324273472,0.8996234324676794,0.2155730472957373,0.21557304896402565,1.0248656742214592
1123,1123,3.141592653589793,0.2811803892406571,0.752130304670219,1.715867110797171,0.010273798767731506,3.141592653589793,1.1637886768167802,1.4809975276854965,0.14921925283102475,1.4418932686659935,0.287321198484994,1.0606016502146798,0.11363445527770574,2.584647843228324,-10.79548118915172,-10.795481189612152,0.8996234324293101,0.8996234324676794,0.21557304793449703,0.21557304896402565,1.024865655913672
1124,1124,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.795952526946131,-10.795952526946131,0.8996627105788443,0.8996627105788443,0.21586798630064138,0.21586798630064138,1.0229342121897105
1125,1125,3.141592643589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.795952524784363,-10.795952526946131,0.8996627103986969,0.8996627105788443,0.2158679847403805,0.21586798630064138,1.022934211749984
1126,1126,3.141592653589793,0.28127183540861017,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.795952526946058,-10.795952526946131,0.8996627105788382,0.8996627105788443,0.21586798630064036,0.21586798630064138,1.022934212190279
1127,1127,3.141592653589793,0.2812718254086102,0.7594485342892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.795952526963932,-10.795952526963932,0.8996627105803277,0.8996627105803277,0.21586798618938982,0.21586798630064138,1.0229342016977228
1128,1128,3.141592653589793,0.2812718254086102,0.7594485242892464,1.716531961746394,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.795952526424825,-10.795952526963932,0.8996627105354021,0.8996627105803277,0.21586799082106845,0.21586799082106845,1.0229342357088882
1129,1129,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501814554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.795952526728968,-10.795952526963932,0.8996627105607473,0.8996627105803277,0.21586798578925115,0.21586799082106845,1.022934201728205
1130,1130,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592643589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.795952527316361,-10.795952527316361,0.8996627106096967,0.8996627106096967,0.21586798171793298,0.21586799082106845,1.0229341889614432
1131,1131,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725638542075,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.795952526728966,-10.795952527316361,0.8996627105607472,0.8996627106096967,0.2158679857892512,0.21586799082106845,1.0229342017283045
1132,1132,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537677712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.79595252698748,-10.795952527316361,0.89966271058229,0.8996627106096967,0.21586798791755607,0.21586799082106845,1.022934207753039
1133,1133,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101268564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.79595252669879,-10.795952527316361,0.8996627105582324,0.8996627106096967,0.21586798569378574,0.21586799082106845,1.0229342003037374
1134,1134,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702936265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.79595252675606,-10.795952527316361,0.8996627105630051,0.8996627106096967,0.2158679880576605,0.21586799082106845,1.0229342088421163
1135,1135,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985794950899257,1.0558224116554913,0.11164835254597714,2.5930877140742665,-10.795952526315574,-10.795952527316361,0.8996627105262979,0.8996627106096967,0.21586798607315497,0.21586799082106845,1.0229342049889851
1136,1136,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224216554912,0.11164835254597714,2.5930877140742665,-10.7959525267287,-10.795952527316361,0.899662710560725,0.8996627106096967,0.2158679896808378,0.21586799082106845,1.0229342268543462
1137,1137,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164836254597714,2.5930877140742665,-10.795952526802552,-10.795952527316361,0.8996627105668793,0.8996627106096967,0.21586798919000028,0.21586799082106845,1.0229342485146589
1138,1138,3.141592653589793,0.2812718254086102,0.7594485242892464,1.7165319517463942,0.010501804554726442,3.141592653589793,1.1541725538542076,1.4737537577712085,0.16101267564974425,1.444702926265844,0.27985793950899257,1.0558224116554913,0.11164835254597714,2.5930877240742665,-10.795952526927458,-10.795952527316361,0.8996627105772882,0.8996627106096967,0.21586798983423217,0.21586799082106845,1.0229342298661948
