,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1278,1278,0.3396392186583084,2.6241003130659357,2.016191811815964,0.12188463195961563,-8.621717354536097,-10.308020885217406,0.7184764462113414,0.8590017404347838,0.015238744733636603,0.211538667801461,2.0620905340808235
1279,1279,0.8689913247744758,1.221802644675755,2.9807194104123864,0.6117802065188304,-3.932643368530988,-10.308020885217406,0.3277202807109157,0.8590017404347838,0.00027510669348787884,0.211538667801461,6.111922799924763
1280,1280,1.004574339006083,2.4405857264168094,0.9322240500820846,0.2794748795537123,-5.474879514885762,-10.308020885217406,0.4562399595738135,0.8590017404347838,0.0016180025429926755,0.211538667801461,7.955753904011026
1281,1281,0.528826767691533,1.46917064746079,1.2260703341443386,0.6175711430793435,-6.926224879329798,-10.308020885217406,0.5771854066108165,0.8590017404347838,0.00035478874679820344,0.211538667801461,5.123258101847149
1282,1282,1.238698242428012,2.6772043669647805,3.0478052867946195,0.855107147674896,-6.375532668979221,-10.308020885217406,0.5312943890816018,0.8590017404347838,0.0013440933291259402,0.211538667801461,3.933003357144635
1283,1283,1.22405894424378,0.24805977205614282,2.513122783160128,1.2028007953984419,-5.773824625105622,-10.308020885217406,0.48115205209213513,0.8590017404347838,0.0014044397377460578,0.211538667801461,5.293494510083889
1284,1284,0.25479332762838447,2.982205835881749,0.9863908353894372,1.709230573084662,-7.799369886174109,-10.308020885217406,0.6499474905145091,0.8590017404347838,0.004305656154252012,0.211538667801461,2.5640151723096736
1285,1285,0.9491902118906181,2.2731854132964733,3.0437252629669524,0.3616023938827546,-4.988610905798908,-10.308020885217406,0.41571757548324234,0.8590017404347838,0.00040192217694695647,0.211538667801461,5.405025913250011
1286,1286,1.012316473173955,1.204494973336654,2.9645819526004895,0.5481985492764767,-4.765770724385314,-10.308020885217406,0.39714756036544285,0.8590017404347838,0.0006932605030202677,0.211538667801461,6.745933494943198
1287,1287,1.2648962995737723,1.3076230692494741,0.08044270604404935,2.667922590250006,-7.28681910635447,-10.308020885217406,0.6072349255295392,0.8590017404347838,0.0182598075954542,0.211538667801461,5.137926458670719
1288,1288,1.1989747519036824,1.464740292344832,2.973913733563658,0.47573672971049374,-7.650901541296142,-10.308020885217406,0.6375751284413452,0.8590017404347838,0.024195184424297862,0.211538667801461,5.024015605776107
1289,1289,2.136605283581525,0.8652494251292034,1.5924903644456885,0.3941134262437982,-6.579045554728414,-10.308020885217406,0.5482537962273678,0.8590017404347838,0.009887845072918433,0.211538667801461,6.212477821698222
1290,1290,0.051522290005596494,0.5929919883885381,2.6233683921739446,1.4771891197189186,-8.259063012924376,-10.308020885217406,0.6882552510770313,0.8590017404347838,0.009341979721120237,0.211538667801461,3.2104688918884676
1291,1291,2.1531435502213583,1.259239616589583,2.9869162901866053,1.9003072570906592,-7.6326832182973225,-10.308020885217406,0.6360569348581102,0.8590017404347838,0.03138502524262567,0.211538667801461,5.261258212939076
1292,1292,0.20650596332042537,0.19407088561642194,2.664596796108744,0.5249043932270527,-5.3578840982265525,-10.308020885217406,0.4464903415188794,0.8590017404347838,0.00112445951609279,0.211538667801461,5.772533773358266
1293,1293,0.5263586120650934,0.3944891490447313,2.4167750103679344,0.6234796890770822,-6.250729347315477,-10.308020885217406,0.5208941122762897,0.8590017404347838,0.014644817280532699,0.211538667801461,7.244328140385683
1294,1294,1.0020905359860306,0.2674250661726507,2.7096977056171587,0.8661713039686563,-8.942049715070606,-10.308020885217406,0.7451708095892172,0.8590017404347838,0.06914853564400751,0.211538667801461,3.9725629167862735
1295,1295,0.8111320125590127,0.348987062153423,0.05186182310242882,2.839674271774324,-6.862060806097915,-10.308020885217406,0.5718384005081596,0.8590017404347838,0.0011797790632263642,0.211538667801461,4.0167696195161895
1296,1296,0.8525621455752632,3.1107493046154184,3.0311263946846463,0.5129666153619556,-8.556181528662307,-10.308020885217406,0.7130151273885256,0.8590017404347838,0.04965477438392729,0.211538667801461,4.632284896423755
1297,1297,0.7124769239544266,0.2654720365104717,2.628466066204342,0.2740631825045061,-6.197279755076318,-10.308020885217406,0.5164399795896931,0.8590017404347838,0.0053570435367974595,0.211538667801461,6.237022202160574
1298,1298,1.5660148618054206,3.0820048838057916,2.858035882706277,2.7402416693975256,-6.631614908479254,-10.308020885217406,0.5526345757066046,0.8590017404347838,0.002384026895913406,0.211538667801461,4.234338160713314
1299,1299,0.6419341685608801,0.07705994024047214,2.727823797888365,0.6874613680643681,-8.764701462599644,-10.308020885217406,0.7303917885499703,0.8590017404347838,0.02108790779149193,0.211538667801461,2.8650928992062035
1300,1300,0.9842114781458106,0.1839519984751392,2.791218153648016,0.6453058251703367,-9.914231457970665,-10.308020885217406,0.8261859548308887,0.8590017404347838,0.0919718125696316,0.211538667801461,2.289444233035624
1301,1301,1.173308266430329,0.032297504670908195,2.6980943076703676,0.20715639493090676,-9.292189823471363,-10.308020885217406,0.7743491519559469,0.8590017404347838,0.027784122486720454,0.211538667801461,2.3214803781323354
1302,1302,1.0028007414831814,0.13194782852550002,2.7572420664239603,0.3302811758554489,-9.78511048509453,-10.308020885217406,0.8154258737578775,0.8590017404347838,0.044565092578570026,0.211538667801461,1.4961003378175235
1303,1303,1.080391819566969,1.8976751395625966,1.8607247562520306,0.13861770708202692,-4.740170752130118,-10.308020885217406,0.3950142293441765,0.8590017404347838,0.0016202769786700477,0.211538667801461,6.225911937405737
1304,1304,2.205081976981209,1.0679176485867816,2.0603203377188897,1.011139220524095,-6.185594352649683,-10.308020885217406,0.5154661960541402,0.8590017404347838,0.01185876939021219,0.211538667801461,5.706102043071567
1305,1305,2.678380343860616,1.1174216575811462,2.1204391180136497,1.1682611780017078,-5.983422446877425,-10.308020885217406,0.4986185372397854,0.8590017404347838,0.0010047287010791384,0.211538667801461,4.530143469780526
1306,1306,1.1929516061462127,1.26012611289775,2.3225866767397854,1.3586120638522354,-6.686830969124621,-10.308020885217406,0.5572359140937184,0.8590017404347838,0.005835471531180646,0.211538667801461,5.466053393013816
1307,1307,2.4393094884749975,0.29202937696001463,2.3589259934966345,0.6225489810150296,-6.733366220871095,-10.308020885217406,0.5611138517392579,0.8590017404347838,0.004281471160529881,0.211538667801461,4.502687651453925
1308,1308,0.03661648773406645,1.50374558659645,2.948254595229913,1.4553374155709378,-8.066014165089149,-10.308020885217406,0.6721678470907624,0.8590017404347838,0.007371089432634264,0.211538667801461,3.2353568365933683
1309,1309,0.019037717931697618,0.4356880350747043,3.075489589797167,1.1092347703940595,-8.021854634680349,-10.308020885217406,0.6684878862233624,0.8590017404347838,0.007065723173768974,0.211538667801461,3.2837101156038244
1310,1310,1.0738290347138983,0.02171054367965186,1.458079765247749,0.8860919332669042,-7.349268416577174,-10.308020885217406,0.6124390347147645,0.8590017404347838,0.021633172701474704,0.211538667801461,5.9510315062562
1311,1311,1.0953526303239824,0.31086052900724104,2.820196605763636,0.4655123204363132,-9.859721631951674,-10.308020885217406,0.8216434693293061,0.8590017404347838,0.06495443705949967,0.211538667801461,2.0399157602267763
1312,1312,0.9481788470651896,0.30536066831098174,3.0010585986865945,0.5008866287035842,-9.574345085821799,-10.308020885217406,0.7978620904851499,0.8590017404347838,0.04573405899008854,0.211538667801461,2.338729198090107
1313,1313,1.7712578637422092,0.5730000430172508,2.281373757496554,1.3038889899010353,-7.0544172495182815,-10.308020885217406,0.5878681041265235,0.8590017404347838,0.004764827833482624,0.211538667801461,4.164254156983269
1314,1314,1.1317695657886493,0.3603732144098615,2.178807017233299,2.3236476406891766,-7.922645106764856,-10.308020885217406,0.660220425563738,0.8590017404347838,0.02506792799323484,0.211538667801461,4.560364207005819
1315,1315,1.0507207249965376,1.2523038987481974,2.17000003130078,2.6784248238766617,-5.721113698914833,-10.308020885217406,0.4767594749095694,0.8590017404347838,0.0003155021452113434,0.211538667801461,5.067443004658358
1316,1316,2.023433299818346,1.2766203553469453,3.073773778540576,0.832815195045223,-6.11992280080711,-10.308020885217406,0.5099935667339258,0.8590017404347838,0.0009718885861741555,0.211538667801461,5.7140569809522646
1317,1317,0.7269680733155482,1.3508952685944817,2.8931076983848873,0.7635297570090401,-3.6739607979577187,-10.308020885217406,0.3061633998298099,0.8590017404347838,0.00014031457604312588,0.211538667801461,5.13993392736117
1318,1318,0.8478925978338901,1.1942743733843915,2.7870596749811396,0.11000972027077105,-8.858028260593544,-10.308020885217406,0.7381690217161286,0.8590017404347838,0.04866873668891967,0.211538667801461,3.9371340748915173
1319,1319,0.5061827396645588,0.9318851470459513,2.5580436517426124,2.1115980842410425,-4.126478785130028,-10.308020885217406,0.34387323209416903,0.8590017404347838,0.00012656311129597973,0.211538667801461,6.847149034436882
1320,1320,1.4958732338204737,0.22161744856855314,2.7496132771151265,1.2206143632013275,-6.582239577878009,-10.308020885217406,0.5485199648231674,0.8590017404347838,0.0006583636990907084,0.211538667801461,5.812007641381918
1321,1321,1.5319720382861362,2.8971256755315613,2.883367414142544,0.7712238715244853,-6.694907857205563,-10.308020885217406,0.5579089881004636,0.8590017404347838,0.0003980440273471724,0.211538667801461,5.478929466390767
1322,1322,0.8729179420528649,0.39201443276943015,2.621786032682026,0.7073674359996984,-9.955030685468161,-10.308020885217406,0.8295858904556801,0.8590017404347838,0.11806232925875657,0.211538667801461,3.109239274964139
1323,1323,0.3913485366640037,1.0025994834391807,1.3490053631464305,2.0073062558437025,-6.087159261143284,-10.308020885217406,0.5072632717619403,0.8590017404347838,0.002617991783664388,0.211538667801461,5.62571374138907
1324,1324,1.5181577835777005,1.2645460439261096,2.6154990805754226,0.37976815976767164,-7.1558945869933135,-10.308020885217406,0.5963245489161094,0.8590017404347838,0.020885816893667027,0.211538667801461,5.224941009461766
1325,1325,0.8979131531471669,0.7881159262378792,2.6518702733491706,0.44732324968821313,-5.694969202061041,-10.308020885217406,0.4745807668384201,0.8590017404347838,0.004067365303135159,0.211538667801461,6.114813005004422
1326,1326,2.284109309182738,2.8792749683264667,1.759172660053137,0.5332304091543478,-8.887555289035003,-10.308020885217406,0.7406296074195836,0.8590017404347838,0.15608316616260504,0.211538667801461,5.101203815748761
1327,1327,1.0127054530797692,0.27912363238571447,2.558714774924412,0.5934353567300121,-10.009315353097037,-10.308020885217406,0.8341096127580864,0.8590017404347838,0.09727739042763224,0.211538667801461,2.739820348315618
1328,1328,0.5604639467538157,2.7041470093265936,0.5001162113285516,0.5081284214206936,-6.689665479551024,-10.308020885217406,0.5574721232959187,0.8590017404347838,0.00015661078286971584,0.211538667801461,2.256158047187512
1329,1329,1.3901017564195302,2.5606972324403094,3.052321219220337,0.011653538902335114,-7.503219472484021,-10.308020885217406,0.6252682893736684,0.8590017404347838,0.026809101431717396,0.211538667801461,4.715870393597207
1330,1330,1.6259463879132947,0.08581081529043333,1.9629694826443802,1.3791428755874673,-5.688791929347026,-10.308020885217406,0.4740659941122522,0.8590017404347838,3.846010183323226e-05,0.211538667801461,3.9708900988570477
1331,1331,0.3774835839377366,3.071306538993476,1.0267738292168214,2.500128715896254,-7.607049184300415,-10.308020885217406,0.6339207653583679,0.8590017404347838,0.035040602315593625,0.211538667801461,4.79711585217283
1332,1332,0.8500443920471197,3.128302783017182,2.981288346472181,0.4639645825479424,-9.191564331807003,-10.308020885217406,0.7659636943172502,0.8590017404347838,0.058127232108344445,0.211538667801461,3.5448907983615214
1333,1333,0.6228727892713264,2.658230932038312,3.000122104232024,0.7646753648872456,-3.57402627428341,-10.308020885217406,0.29783552285695086,0.8590017404347838,9.155502179101787e-06,0.211538667801461,4.122894200691057
1334,1334,0.22165109231290026,0.7213146147906493,3.100333289339082,1.8429389992623606,-5.5140322131052955,-10.308020885217406,0.4595026844254413,0.8590017404347838,0.00018635548063470532,0.211538667801461,4.647987620057446
1335,1335,0.798673510748166,0.15759098721813358,1.598358614008681,0.5704434223712875,-4.1468079478582105,-10.308020885217406,0.3455673289881842,0.8590017404347838,0.00018070512238702567,0.211538667801461,6.857413234454995
1336,1336,0.987496225537971,2.640853655673224,1.7506646866804387,0.5670416066319928,-7.607361159693379,-10.308020885217406,0.6339467633077815,0.8590017404347838,0.0036137839659940354,0.211538667801461,3.9617254772850643
1337,1337,0.672926349265024,0.22233423573271316,2.78893240205504,0.6333004184409022,-9.950679864819051,-10.308020885217406,0.8292233220682542,0.8590017404347838,0.06256861345310254,0.211538667801461,1.567459838879401
1338,1338,1.4574471652838097,0.9285622827508414,2.5230331675534083,0.4356932791423278,-7.2168006113818155,-10.308020885217406,0.6014000509484846,0.8590017404347838,0.016963003095070872,0.211538667801461,4.460570557214446
1339,1339,1.2740366040091267,0.07016803673559013,2.908986488405213,0.8725903140123161,-6.332629834324029,-10.308020885217406,0.5277191528603358,0.8590017404347838,0.006494591211364619,0.211538667801461,6.610933451355159
1340,1340,0.22793630313766533,0.9388363134623773,1.899511652198311,2.3555505117630333,-7.307855917933951,-10.308020885217406,0.6089879931611626,0.8590017404347838,0.012589577814182129,0.211538667801461,5.139667648019646
1341,1341,0.5791900308077598,0.46939182138644875,2.164811401885347,1.2463911259238452,-5.7689564513212295,-10.308020885217406,0.4807463709434358,0.8590017404347838,0.00046221280684187124,0.211538667801461,5.996026255252502
1342,1342,0.8599160489677913,0.2791831010793058,1.2258694136840484,1.8755617914024267,-5.176906339188198,-10.308020885217406,0.43140886159901654,0.8590017404347838,0.00010224568693731535,0.211538667801461,3.1500151009385817
1343,1343,2.349562051932395,2.5572149351126674,2.587576583906044,2.268274833756859,-7.650138838675737,-10.308020885217406,0.6375115698896447,0.8590017404347838,0.003153290364737741,0.211538667801461,2.831238423016721
1344,1344,0.25479332762838447,0.6708258342746826,0.2943747472669447,1.5283865858410104,-6.549820918032676,-10.308020885217406,0.5458184098360563,0.8590017404347838,0.0022394716275309073,0.211538667801461,4.866396142281822
1345,1345,2.2262717190738726,2.901684985597215,2.0630536399400907,0.06809406703066934,-9.40050003547344,-10.308020885217406,0.7833750029561201,0.8590017404347838,0.05544642621759452,0.211538667801461,3.4672883284161173
1346,1346,0.969127079878168,0.7372464276891988,1.3624846530480468,1.6799494105624408,-5.579673411205845,-10.308020885217406,0.46497278426715377,0.8590017404347838,0.0032142512305812975,0.211538667801461,7.1198509197501565
1347,1347,0.21033222876376967,0.953556507752468,0.7686052482607147,2.085162358415448,-4.250973721018678,-10.308020885217406,0.3542478100848898,0.8590017404347838,0.00012560213866299482,0.211538667801461,4.937933864734575
1348,1348,2.849750914285099,0.13596263242876705,2.286843755442967,0.7910671164769398,-6.58816273244698,-10.308020885217406,0.5490135610372483,0.8590017404347838,0.002720553299010311,0.211538667801461,5.907030768465745
1349,1349,2.136605283581525,0.13323769390501927,1.1759810827746433,0.4061885917372263,-8.809369885676546,-10.308020885217406,0.7341141571397122,0.8590017404347838,0.00612495647093112,0.211538667801461,1.7326831388306658
1350,1350,2.5594874409077932,0.24583270646589916,2.026085473960379,1.5203417805553872,-4.920363256252219,-10.308020885217406,0.41003027135435155,0.8590017404347838,4.333201039827617e-06,0.211538667801461,3.711282365208863
1351,1351,0.7212454688539718,0.614695593676506,2.8733851514983373,2.03501027570738,-5.583901479200956,-10.308020885217406,0.46532512326674635,0.8590017404347838,0.0038852937902501368,0.211538667801461,6.093970789726054
1352,1352,0.40226445029303726,1.7435493437560536,1.480271841725916,0.1308716235889804,-5.898723829862876,-10.308020885217406,0.4915603191552396,0.8590017404347838,0.0002981229946435682,0.211538667801461,3.1673574720897264
1353,1353,0.7477201541533016,0.4412998484084689,2.4167750103679344,0.8136496298816847,-8.450749731285983,-10.308020885217406,0.7042291442738319,0.8590017404347838,0.06162789534787812,0.211538667801461,5.164940599129679
1354,1354,1.1798196534739507,0.09179722767506715,2.695641351208659,0.8661713039686563,-6.4067746768773794,-10.308020885217406,0.5338978897397816,0.8590017404347838,0.012440358530514308,0.211538667801461,6.619845933364246
1355,1355,1.1671491128931226,2.968631558704941,2.5530463610071013,0.4972779656590016,-7.147730037908213,-10.308020885217406,0.5956441698256844,0.8590017404347838,0.01731523579216193,0.211538667801461,6.219116772792944
1356,1356,0.8228951976978209,1.1483507693213912,0.93768580153462,0.9713133756970488,-8.537537274610472,-10.308020885217406,0.7114614395508726,0.8590017404347838,0.08250099836429231,0.211538667801461,4.561832379888827
1357,1357,0.8478741013876702,0.16803827915341585,1.3490053631464305,2.0073062558437025,-4.7734651557383625,-10.308020885217406,0.3977887629781969,0.8590017404347838,1.542076173543569e-05,0.211538667801461,5.963238510756369
1358,1358,0.4938068886933684,2.516092835869376,2.3485149800298557,2.7402416693975256,-7.749222090427682,-10.308020885217406,0.6457685075356402,0.8590017404347838,0.03912950021247411,0.211538667801461,5.871865579072747
1359,1359,0.6419341685608801,2.2634962725945766,2.579830233262984,0.49800900052364816,-5.345085945224121,-10.308020885217406,0.44542382876867676,0.8590017404347838,0.003196520162163387,0.211538667801461,6.767007395648061
1360,1360,0.8324228791139123,1.4956527420127281,2.8603500162047992,0.6495566499167912,-6.694926615504854,-10.308020885217406,0.5579105512920711,0.8590017404347838,0.013100863731605548,0.211538667801461,6.573666772580125
1361,1361,1.3456891510738331,2.62569411599267,3.04677448604362,0.07308313464803717,-7.501344977315259,-10.308020885217406,0.6251120814429383,0.8590017404347838,0.023747673272879345,0.211538667801461,4.748398647401594
1362,1362,1.4958732338204737,1.1016189895140474,2.7496132771151265,0.3302811758554489,-7.167179673977669,-10.308020885217406,0.5972649728314724,0.8590017404347838,0.009487337342824186,0.211538667801461,4.763376674015504
1363,1363,0.4088483855957583,1.2069902674309148,2.4356132871172633,0.19097837684161445,-7.976718615298538,-10.308020885217406,0.6647265512748782,0.8590017404347838,0.005803132664626466,0.211538667801461,2.9126031377597172
1364,1364,1.4849187138898985,2.7488525235447163,2.6549528904015256,2.139337020289024,-6.285533770164922,-10.308020885217406,0.5237944808470768,0.8590017404347838,0.0035256391928976385,0.211538667801461,5.193841710608247
1365,1365,0.6542210164991913,1.4889451891416225,3.055711334081945,1.2706660154338,-5.039395103476922,-10.308020885217406,0.4199495919564102,0.8590017404347838,1.6236781852299762e-05,0.211538667801461,4.339827133506507
1366,1366,2.938483005403403,1.2563087585099233,1.9849609713832148,0.6542851655358095,-7.653704284456083,-10.308020885217406,0.6378086903713402,0.8590017404347838,0.04386901459808887,0.211538667801461,5.407935321724622
1367,1367,0.1638135022040348,2.575406103094569,1.6269229758647274,1.9269230857830222,-7.65164439386605,-10.308020885217406,0.6376370328221709,0.8590017404347838,0.0066197026517336496,0.211538667801461,2.7961942080846356
1368,1368,0.672302863330043,0.42598147642591266,1.3637876965930513,1.4553374155709378,-4.26440861458285,-10.308020885217406,0.3553673845485708,0.8590017404347838,4.3602476572109535e-05,0.211538667801461,5.90066914477978
1369,1369,2.6794083325792633,1.637431239890283,0.11037988991461845,0.16937412199648882,-5.460723459116894,-10.308020885217406,0.45506028825974115,0.8590017404347838,7.238841372578483e-05,0.211538667801461,4.369796253598043
1370,1370,1.8715104504275581,0.12426872195180705,2.027044368375301,1.6664839878495195,-8.014699521449437,-10.308020885217406,0.6678916267874531,0.8590017404347838,0.006475671345115033,0.211538667801461,3.1526643391596423
1371,1371,2.6360600932861353,0.6797097046588972,1.5964693564284524,0.06500059492273857,-5.260034506304215,-10.308020885217406,0.4383362088586846,0.8590017404347838,0.0029704283097686667,0.211538667801461,6.791390336425362
1372,1372,0.9879551328943887,2.0709914474687916,2.7801329408822735,0.5008866287035842,-8.738164026093898,-10.308020885217406,0.7281803355078248,0.8590017404347838,0.05304529425721329,0.211538667801461,3.742594480902639
1373,1373,0.709592510137932,0.3989123513442925,2.4977061621592247,1.3038889899010353,-6.016675203488125,-10.308020885217406,0.5013896002906771,0.8590017404347838,0.0011305222030116458,0.211538667801461,5.057011516834848
1374,1374,0.5879794061058412,0.3603732144098615,2.5990632398733364,1.985657486412277,-5.624462775368573,-10.308020885217406,0.46870523128071445,0.8590017404347838,0.00695296832063756,0.211538667801461,7.365722434793433
1375,1375,0.6647636784942664,1.2523038987481974,3.000362633434521,0.3857938838556072,-6.727396201102806,-10.308020885217406,0.5606163500919005,0.8590017404347838,0.013616755238560947,0.211538667801461,6.55795928052423
1376,1376,0.4712868330946398,2.581917006833337,1.0458865435041953,0.22497899489801965,-6.416025891262917,-10.308020885217406,0.5346688242719098,0.8590017404347838,0.0023336291703564493,0.211538667801461,5.617288822524031
1377,1377,0.12930274051388935,2.8529254743730155,1.4712738823213067,0.5236261769956652,-7.301303021307776,-10.308020885217406,0.6084419184423147,0.8590017404347838,0.0008548106581666628,0.211538667801461,4.32008808414227
1378,1378,0.927827403782204,0.9542710045942535,0.9616039035853569,1.4985489721879612,-8.116947320585082,-10.308020885217406,0.6764122767154235,0.8590017404347838,0.05084977981585748,0.211538667801461,4.926247442981889
1379,1379,3.1221980385065087,1.500585568573387,1.9702772701193925,1.7475001153664242,-8.080165528925079,-10.308020885217406,0.6733471274104232,0.8590017404347838,0.014853656957153197,0.211538667801461,4.87690933744328
1380,1380,0.922607555055118,0.4456505067093228,2.744997324461625,2.7207684264990952,-7.401988043360485,-10.308020885217406,0.6168323369467071,0.8590017404347838,0.033211021502764226,0.211538667801461,6.110209526796439
1381,1381,2.7345801528879123,1.926937372510192,2.860012820700395,0.8495192726211227,-7.520135222390997,-10.308020885217406,0.6266779351992497,0.8590017404347838,0.01750384883251043,0.211538667801461,5.759101997137208
1382,1382,1.5033695667189602,0.39201443276943015,2.621786032682026,2.6942183533643016,-7.225017231025832,-10.308020885217406,0.6020847692521526,0.8590017404347838,0.01584374553324787,0.211538667801461,4.709020154888982
1383,1383,0.1489943298380858,2.5282789835781414,1.1475082341523712,0.8158937601640808,-6.583673602476815,-10.308020885217406,0.548639466873068,0.8590017404347838,0.012705890894236944,0.211538667801461,6.464894982502095
1384,1384,0.6012033128558608,0.0634268498655377,0.536912166918337,1.300591884518315,-7.796180891978639,-10.308020885217406,0.64968174099822,0.8590017404347838,0.012509057191008172,0.211538667801461,5.404491801784246
1385,1385,1.1779410814309916,0.053752188565375114,2.8723710851389486,1.019873852986605,-4.9307762280827845,-10.308020885217406,0.4108980190068987,0.8590017404347838,0.0006191436572185215,0.211538667801461,6.9006018603825225
1386,1386,2.3595560950132146,0.4799676258988188,1.9520500738934539,0.05488439900769948,-4.237925896139394,-10.308020885217406,0.35316049134494953,0.8590017404347838,8.523795956412838e-05,0.211538667801461,6.024138562847856
1387,1387,1.0127054530797692,0.27912363238571447,0.6471588265951244,0.5934353567300121,-7.260821912202907,-10.308020885217406,0.6050684926835755,0.8590017404347838,0.004361331004772609,0.211538667801461,4.593380730198554
1388,1388,0.7209441830959207,2.300303104621337,1.6352659797241873,0.8315210116292885,-6.735767904486241,-10.308020885217406,0.56131399204052,0.8590017404347838,0.0003171944274990401,0.211538667801461,4.611241169977255
1389,1389,1.3125634275022922,0.0703580309197771,2.3957641996201,0.4786227856281764,-9.820761014287777,-10.308020885217406,0.8183967511906481,0.8590017404347838,0.06337663694129073,0.211538667801461,2.076709421079599
1390,1390,1.6588995044889492,0.8796019136124298,2.6276394305901434,0.27997875877907896,-7.438670334956042,-10.308020885217406,0.6198891945796702,0.8590017404347838,0.0070925662169280465,0.211538667801461,4.661907043434837
1391,1391,0.5186113373845274,2.893231717616911,0.8661463963506273,2.0012703444653037,-6.917259582372704,-10.308020885217406,0.5764382985310587,0.8590017404347838,0.0022224409198740866,0.211538667801461,3.2399172411207076
1392,1392,0.6083328099801721,2.926984078169042,1.2777022383612384,0.19940820064134201,-7.995632859940347,-10.308020885217406,0.6663027383283623,0.8590017404347838,0.005637888330726383,0.211538667801461,2.7598847241062927
1393,1393,2.5097322985849035,0.01027776522148316,2.807375713303231,0.9966196386464216,-4.920499794156316,-10.308020885217406,0.41004164951302635,0.8590017404347838,0.00018013179956787595,0.211538667801461,6.9364963717522095
1394,1394,0.8389266378188027,1.8638804153191557,2.2188183793287966,1.4584630184276601,-5.511335564665191,-10.308020885217406,0.4592779637220992,0.8590017404347838,4.25607620347932e-05,0.211538667801461,4.135269816292091
1395,1395,1.186864318988595,0.31677425107831336,1.7752072744534708,0.635084458960383,-5.80772151691003,-10.308020885217406,0.48397679307583585,0.8590017404347838,0.0016890560891949817,0.211538667801461,6.660564341316949
1396,1396,2.970070048822727,2.640853655673224,1.268075083139995,1.9340149974379686,-8.544749864677948,-10.308020885217406,0.7120624887231624,0.8590017404347838,0.06201492464070757,0.211538667801461,4.954495308768216
1397,1397,2.2399221144162746,1.0207073934871227,2.78893240205504,0.6333004184409022,-6.720291659169032,-10.308020885217406,0.5600243049307526,0.8590017404347838,0.0016477698663776297,0.211538667801461,4.324410593529045
1398,1398,1.4574471652838097,2.1448641280491594,2.424638348189406,2.1459515544760386,-7.651225718980235,-10.308020885217406,0.6376021432483528,0.8590017404347838,0.06753141370653312,0.211538667801461,7.045363426760602
1399,1399,0.14286229535663897,1.4846376383531548,2.787899219733602,2.248194317292194,-6.359102427788902,-10.308020885217406,0.5299252023157418,0.8590017404347838,0.0014051073635032477,0.211538667801461,4.762107448494156
1400,1400,1.723921052776333,0.25887895664560645,1.6044841633105564,1.0708459872041718,-6.02247865929122,-10.308020885217406,0.5018732216076017,0.8590017404347838,0.00029130380418976033,0.211538667801461,7.143477151227188
1401,1401,0.7613040851971491,0.1906106278583335,2.344217846086974,0.7399415993638716,-8.253977691594706,-10.308020885217406,0.6878314742995588,0.8590017404347838,0.019757311179969483,0.211538667801461,4.315787876856618
1402,1402,1.7484178613942205,2.612638454361881,2.9983658914042266,1.9970386581088477,-7.338378832141193,-10.308020885217406,0.6115315693450994,0.8590017404347838,0.0014550685416623683,0.211538667801461,5.02080524187663
1403,1403,1.0017217611115878,0.8006539596208301,2.5026863188051944,0.7412157228166414,-7.643591717160401,-10.308020885217406,0.6369659764300334,0.8590017404347838,0.05564817814749749,0.211538667801461,4.733284896064227
1404,1404,1.11548362264875,2.791165743043793,1.3507674864726866,1.8023516301923121,-7.143708986879011,-10.308020885217406,0.5953090822399175,0.8590017404347838,0.010196911493618555,0.211538667801461,4.473207158178944
1405,1405,0.9058481522823719,0.3984305126022132,2.8962822276138867,0.6509286327684314,-10.245293421127009,-10.308020885217406,0.8537744517605841,0.8590017404347838,0.0931170032397001,0.211538667801461,1.5574925072688757
1406,1406,2.1181994083188798,2.5682025022678863,2.679652091003409,1.1475861757098782,-7.499688114141445,-10.308020885217406,0.624974009511787,0.8590017404347838,0.0013793012197965719,0.211538667801461,3.4568209018637504
1407,1407,0.21033222876376967,0.953556507752468,0.7686052482607147,0.671613185926639,-5.039081321312562,-10.308020885217406,0.4199234434427135,0.8590017404347838,0.002062940206006159,0.211538667801461,6.118373370667406
1408,1408,0.2677759896886236,0.13596263242876705,1.3339358428707002,2.563697280824606,-7.177197007711171,-10.308020885217406,0.5980997506425976,0.8590017404347838,0.018899386856439673,0.211538667801461,4.716929188827265
1409,1409,0.6230576613086996,0.2903383530093293,2.845882652497812,1.9583255783130185,-7.822633355556888,-10.308020885217406,0.651886112963074,0.8590017404347838,0.014928398573043983,0.211538667801461,4.657024402119582
1410,1410,0.6901689775321218,0.883339376789355,1.3391031253813548,0.19435438791231774,-6.12158226061826,-10.308020885217406,0.5101318550515217,0.8590017404347838,0.006291918977457969,0.211538667801461,6.75737608026521
1411,1411,0.6103447606096902,1.560945736648848,2.5601737905589568,2.353021853612,-7.3771410668333965,-10.308020885217406,0.6147617555694497,0.8590017404347838,0.003436988636367955,0.211538667801461,3.8847342098158393
1412,1412,1.122772739821128,1.7435493437560536,1.9762715088956089,2.6669894887323657,-8.366597625220798,-10.308020885217406,0.6972164687683998,0.8590017404347838,0.003207541532558364,0.211538667801461,2.0207833711387337
