,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,2.599784229817285,2.7229156455757044,2.0940168139740463,0.242932283287638,-10.7106395261781,-10.710639526178147,0.8925532938481751,0.8925532938481789,0.22121537991585982,0.22894352127964732,1.3246536017426394
137,137,2.599784229817285,2.7229156355757045,2.094016823974046,0.242932283287638,-10.710639526178129,-10.710639526178147,0.8925532938481774,0.8925532938481789,0.22121538055580933,0.22894352127964732,1.3246536019256183
138,138,2.599784229817285,2.7229156355757045,2.0940168139740463,0.242932293287638,-10.710639526178104,-10.710639526178147,0.8925532938481754,0.8925532938481789,0.2212153874583029,0.22894352127964732,1.3246536582880424
139,139,1.576929601110953,1.7000610066731154,1.0711621849019706,2.3516703081382175,-7.164556550300299,-10.710639526178147,0.5970463791916916,0.8925532938481789,0.009796088988882599,0.22894352127964732,4.653633039020967
140,140,2.006876677820088,2.130008087107541,1.5011092653363962,2.7816173886746185,-5.676150747438138,-10.710639526178147,0.4730125622865115,0.8925532938481789,0.0025972432874817432,0.22894352127964732,6.52725835572884
141,141,1.0360893255701742,2.1749790912910516,2.7750248287854724,1.8108300364247045,-5.899574791427088,-10.710639526178147,0.491631232618924,0.8925532938481789,0.002882974745711408,0.22894352127964732,6.073147691802156
142,142,1.6216202337528982,2.760510000982455,0.22896308799706255,2.638411942316754,-7.164453566734312,-10.710639526178147,0.5970377972278593,0.8925532938481789,0.002698810344895815,0.22894352127964732,5.030556707096558
143,143,0.9835119890890989,2.760510000982455,0.22896308799706255,2.638411942316754,-6.6549147407644105,-10.710639526178147,0.5545762283970342,0.8925532938481789,0.01023752048784279,0.22894352127964732,6.332873897435583
144,144,0.9835119890890989,2.3259964163078983,0.22896308799706255,2.638411942316754,-5.780686603046037,-10.710639526178147,0.4817238835871698,0.8925532938481789,0.00039188193932588103,0.22894352127964732,4.625437439102029
145,145,0.9835119890890989,2.3259964163078983,2.9113923817188976,2.638411942316754,-9.276143676788742,-10.710639526178147,0.7730119730657284,0.8925532938481789,0.0814430105724529,0.22894352127964732,3.9316265458732857
146,146,0.9835119890890989,2.3259964163078983,2.9113923817188976,0.5845503922583009,-6.5651072343006645,-10.710639526178147,0.5470922695250554,0.8925532938481789,0.008325573829010887,0.22894352127964732,4.944792274363316
147,147,2.1711000236627402,2.0835458118456422,0.5007191375501814,0.34209978617606773,-6.756077763518234,-10.710639526178147,0.5630064802931861,0.8925532938481789,0.02260458969356105,0.22894352127964732,6.541563693319233
148,148,0.37929650788075286,0.29174229894644577,0.7258131300424255,1.6818889268666644,-4.337700222005324,-10.710639526178147,0.36147501850044367,0.8925532938481789,8.713724072190581e-07,0.22894352127964732,3.9595598320917844
149,149,0.9308131568173545,0.37947474437583417,0.8135455699526164,2.2334055684546605,-6.875392546657709,-10.710639526178147,0.5729493788881425,0.8925532938481789,0.0036645928271743116,0.22894352127964732,4.947488001463483
150,150,2.6663492706604117,2.115010858792793,3.1064177829551607,1.3946851272935101,-5.671029324925611,-10.710639526178147,0.47258577707713423,0.8925532938481789,0.0035800163852072837,0.22894352127964732,6.273745695865287
151,151,2.7754292667691143,2.115010858792793,3.1064177829551607,1.3946851272935101,-6.0671795167582765,-10.710639526178147,0.5055982930631897,0.8925532938481789,0.003069733895451658,0.22894352127964732,5.764698202085917
152,152,2.7754292667691143,2.8295224720760874,3.1064177829551607,1.3946851272935101,-8.585698501677099,-10.710639526178147,0.7154748751397583,0.8925532938481789,0.011909387711220822,0.22894352127964732,2.625316946312523
153,153,2.7754292667691143,2.8295224720760874,0.5596494950480742,1.3946851272935101,-8.032266551252883,-10.710639526178147,0.6693555459377403,0.8925532938481789,0.006028638688047268,0.22894352127964732,2.9812619182646785
154,154,2.7754292667691143,2.8295224720760874,0.5596494950480742,2.1287233372930014,-6.897672963956158,-10.710639526178147,0.5748060803296798,0.8925532938481789,0.013963796445180764,0.22894352127964732,6.007626792723009
155,155,1.0428650183141317,1.0747180472564752,1.93643772251661,3.1078079645171535,-8.110981404372277,-10.710639526178147,0.675915117031023,0.8925532938481789,0.035460570578924225,0.22894352127964732,4.84972777106853
156,156,3.0044135763305633,3.036266611422917,0.7663936331952341,1.9377638712609537,-9.823368402617865,-10.710639526178147,0.8186140335514888,0.8925532938481789,0.06563378140674367,0.22894352127964732,2.112404554288517
157,157,2.398905321819525,2.7626510005830305,0.5225755776386978,1.6939458157044174,-9.266027701835212,-10.710639526178147,0.7721689751529343,0.8925532938481789,0.05060548638327273,0.22894352127964732,3.5915112244973812
158,158,2.6040706030928753,2.9678162850343845,0.4766642992126029,1.0068240202644392,-6.175861580022824,-10.710639526178147,0.5146551316685687,0.8925532938481789,0.0005204238242606081,0.22894352127964732,4.798556851924225
159,159,1.9064732560438602,2.9678162850343845,0.4766642992126029,1.0068240202644392,-6.305272614901507,-10.710639526178147,0.5254393845751256,0.8925532938481789,0.011996279318704733,0.22894352127964732,6.4329105150591985
160,160,1.9064732560438602,0.8133426063007791,0.4766642992126029,1.0068240202644392,-7.448015388654741,-10.710639526178147,0.6206679490545618,0.8925532938481789,0.03099832732902076,0.22894352127964732,4.198274618161854
161,161,1.9064732560438602,0.8133426063007791,0.9667942862789494,1.0068240202644392,-7.719526989885125,-10.710639526178147,0.6432939158237604,0.8925532938481789,0.04185281756205477,0.22894352127964732,4.060687379558544
162,162,1.9064732560438602,0.8133426063007791,0.9667942862789494,0.4855630328888412,-6.832566719083369,-10.710639526178147,0.569380559923614,0.8925532938481789,0.022710431945017633,0.22894352127964732,6.653952887090533
163,163,2.427049775571202,1.3339191274350635,1.153977323955296,0.6727460703611359,-6.918909281573157,-10.710639526178147,0.5765757734644298,0.8925532938481789,0.013415326787308567,0.22894352127964732,6.2977662668161045
164,164,1.2787177120159987,0.1855870638798598,3.051067613472755,2.6560066718344295,-6.504083002584555,-10.710639526178147,0.5420069168820463,0.8925532938481789,0.002625910984295726,0.22894352127964732,6.511362291288073
165,165,2.5303995923735147,2.762551863374261,0.22318760133446092,2.9597193133472963,-8.458616593175686,-10.710639526178147,0.7048847160979738,0.8925532938481789,0.032209088952444606,0.22894352127964732,4.516237009081664
166,166,2.0132158258503505,0.907334619802626,1.7125242330610198,0.9017618406362831,-7.1841338091757,-10.710639526178147,0.5986778174313083,0.8925532938481789,0.012879841595133012,0.22894352127964732,4.431046638262146
167,167,2.7775114742161264,0.907334619802626,1.7125242330610198,0.9017618406362831,-6.292805926823881,-10.710639526178147,0.5244004939019901,0.8925532938481789,0.0008130774322111664,0.22894352127964732,6.412759767440974
168,168,2.7775114742161264,0.035931271164088445,1.7125242330610198,0.9017618406362831,-7.144464376646938,-10.710639526178147,0.5953720313872448,0.8925532938481789,0.002705770727615252,0.22894352127964732,5.632942839406532
169,169,2.7775114742161264,0.035931271164088445,0.6965411308487435,0.9017618406362831,-6.058612089912302,-10.710639526178147,0.5048843408260252,0.8925532938481789,0.002542132088519205,0.22894352127964732,5.677612342208548
170,170,2.7775114742161264,0.035931271164088445,0.6965411308487435,2.5772053860656907,-5.324949622305455,-10.710639526178147,0.4437458018587879,0.8925532938481789,0.0006770608076150195,0.22894352127964732,5.42353544810009
171,171,2.310383262170406,2.0040649077270434,0.4445421381828416,1.41374636958048,-4.720115569727606,-10.710639526178147,0.3933429641439672,0.8925532938481789,0.0006447328264673847,0.22894352127964732,5.913737063453333
172,172,2.970157504127217,2.663839146540356,2.6067874693816613,2.0735206157423978,-8.9151585022396,-10.710639526178147,0.7429298751866332,0.8925532938481789,0.04973853952370037,0.22894352127964732,3.9074489758777275
173,173,0.3356741169882087,0.29640453750486295,1.7395654023310974,2.8376786602966977,-6.234880449525101,-10.710639526178147,0.5195733707937584,0.8925532938481789,0.0005061230028608219,0.22894352127964732,6.123115306419024
174,174,2.3570589269026208,0.9264664175558333,2.3696272820803763,0.3361478868598502,-9.420109401901742,-10.710639526178147,0.7850091168251452,0.8925532938481789,0.08621909679941311,0.22894352127964732,3.210802449899461
175,175,2.7442799290952262,0.9264664175558333,2.3696272820803763,0.3361478868598502,-10.210434182974794,-10.710639526178147,0.8508695152478994,0.8925532938481789,0.10278440544005137,0.22894352127964732,1.3896831278178041
176,176,2.7442799290952262,2.3598953089433756,2.3696272820803763,0.3361478868598502,-9.751226005737985,-10.710639526178147,0.8126021671448321,0.8925532938481789,0.048997256118202284,0.22894352127964732,1.8922342339138538
177,177,2.7442799290952262,2.3598953089433756,2.536771052298139,0.3361478868598502,-9.311673047596882,-10.710639526178147,0.7759727539664069,0.8925532938481789,0.029601077590743645,0.22894352127964732,2.1382002572153596
178,178,2.7442799290952262,2.3598953089433756,2.536771052298139,2.6492776378883196,-4.728823127315438,-10.710639526178147,0.3940685939429532,0.8925532938481789,1.5575721961666491e-06,0.22894352127964732,5.571176602510793
179,179,1.335817991194981,0.9514333702602562,0.18467973065221543,0.2971863163135373,-7.619662261274136,-10.710639526178147,0.6349718551061779,0.8925532938481789,0.013647169602305238,0.22894352127964732,5.215524999882355
180,180,1.1169699119012135,1.5049655617859765,2.9872089343059756,0.07833823427365004,-8.31898263599558,-10.710639526178147,0.6932485529996316,0.8925532938481789,0.01405278238533972,0.22894352127964732,4.139238413524183
181,181,1.1213396776607232,2.3891547818384726,0.20123693449395064,2.2980843676600777,-7.110290845091892,-10.710639526178147,0.592524237090991,0.8925532938481789,0.0007287573280688609,0.22894352127964732,3.9681725674345856
182,182,0.6729001094853084,0.9417386231759564,1.2631465355136327,2.159279213669148,-5.357956677449653,-10.710639526178147,0.44649638978747114,0.8925532938481789,0.002339496244795563,0.22894352127964732,6.8657472079115465
183,183,2.6475204894357365,0.9417386231759564,1.2631465355136327,2.159279213669148,-6.918639171400684,-10.710639526178147,0.5765532642833903,0.8925532938481789,0.023176808678099882,0.22894352127964732,5.687548935730497
184,184,2.6475204894357365,2.692649348980785,1.2631465355136327,2.159279213669148,-7.7275185078194095,-10.710639526178147,0.6439598756516175,0.8925532938481789,0.05511007303877691,0.22894352127964732,5.459351180194396
185,185,2.6475204894357365,2.692649348980785,1.550253883620501,2.159279213669148,-8.256618187100504,-10.710639526178147,0.6880515155917086,0.8925532938481789,0.09602304271856991,0.22894352127964732,5.256049850378773
186,186,2.6475204894357365,2.692649348980785,1.550253883620501,2.4462182552937595,-6.926337522181765,-10.710639526178147,0.577194793515147,0.8925532938481789,0.001910214898357984,0.22894352127964732,4.664909419444264
187,187,2.254596644683607,0.5825933819607221,2.2015567554771422,3.0975211274489283,-4.36607846310241,-10.710639526178147,0.3638398719252008,0.8925532938481789,0.00021059521413667635,0.22894352127964732,6.538797313747082
188,188,1.9322591341548245,2.9167655746234313,2.961422493182594,1.2854299397439297,-7.769780355492784,-10.710639526178147,0.6474816962910653,0.8925532938481789,0.0035237272302974824,0.22894352127964732,2.5668445080174394
189,189,2.1766319780799837,1.1207767792562946,1.8464901814167904,2.888172132454585,-7.2908245241592455,-10.710639526178147,0.6075687103466038,0.8925532938481789,0.014064520922860438,0.22894352127964732,4.75184211139868
190,190,1.3883614238745692,0.33250622511125827,1.1198276705336687,2.0999015789873123,-6.246460817313111,-10.710639526178147,0.5205384014427593,0.8925532938481789,9.784724831982714e-05,0.22894352127964732,4.977772054094679
191,191,0.7579199470497591,0.33250622511125827,1.1198276705336687,2.0999015789873123,-6.869838969726497,-10.710639526178147,0.5724865808105414,0.8925532938481789,0.00018704892916885174,0.22894352127964732,4.863648031420091
192,192,0.7579199470497591,2.0909975764994115,1.1198276705336687,2.0999015789873123,-5.527525405831734,-10.710639526178147,0.46062711715264454,0.8925532938481789,7.627552632158126e-05,0.22894352127964732,6.351773592876128
193,193,0.7579199470497591,2.0909975764994115,1.0752086261075287,2.0999015789873123,-5.356363750062648,-10.710639526178147,0.44636364583855404,0.8925532938481789,7.686436682472704e-05,0.22894352127964732,6.613815013451024
194,194,0.7579199470497591,2.0909975764994115,1.0752086261075287,0.5534823633737587,-5.562673199991078,-10.710639526178147,0.4635560999992565,0.8925532938481789,0.00023754918617867833,0.22894352127964732,6.793599516991847
195,195,2.402808261600555,2.6014876479225553,1.555348826019323,2.1309558141002327,-7.51862366145385,-10.710639526178147,0.6265519717878208,0.8925532938481789,0.05144998052521904,0.22894352127964732,5.954621624059882
196,196,0.1450139725855435,0.894536850825814,1.245625476241383,1.3532018290897592,-8.614994125787511,-10.710639526178147,0.7179161771489593,0.8925532938481789,0.03211611188845552,0.22894352127964732,4.67140110809936
197,197,2.9672471545252517,1.8265964645259383,0.9004811140579589,2.979983531353257,-4.781034715737077,-10.710639526178147,0.3984195596447564,0.8925532938481789,9.888505940221937e-06,0.22894352127964732,4.210587652949872
198,198,2.87072483668919,1.0144026673827524,0.4468554098640676,0.15002038752592228,-9.794805760992459,-10.710639526178147,0.8162338134160382,0.8925532938481789,0.04946463698310174,0.22894352127964732,1.774406385577322
199,199,2.2074952051994945,1.0144026673827524,0.4468554098640676,0.15002038752592228,-8.520182197274446,-10.710639526178147,0.7100151831062038,0.8925532938481789,0.050784098243540084,0.22894352127964732,4.739369579440407
200,200,2.2074952051994945,2.979589198048485,0.4468554098640676,0.15002038752592228,-7.072753808335416,-10.710639526178147,0.589396150694618,0.8925532938481789,0.004975141005441554,0.22894352127964732,5.1184289819292275
201,201,2.2074952051994945,2.979589198048485,0.5269136917368995,0.15002038752592228,-7.129363324854364,-10.710639526178147,0.5941136104045304,0.8925532938481789,0.005603568706857063,0.22894352127964732,5.186357096248699
202,202,2.2074952051994945,2.979589198048485,0.5269136917368995,2.2622710750053354,-3.5396045501044875,-10.710639526178147,0.29496704584204064,0.8925532938481789,0.00012956864905976507,0.22894352127964732,4.9129045137984
203,203,2.23868571840587,3.0049186107187307,2.775202055213553,2.9313649231750123,-7.891491521928393,-10.710639526178147,0.6576242934940327,0.8925532938481789,0.004135710236883659,0.22894352127964732,2.2299114415590964
204,204,2.9539514832112204,1.581055293720704,2.9071731605819373,1.6770645480662856,-8.470454261523829,-10.710639526178147,0.705871188460319,0.8925532938481789,0.011169941657297976,0.22894352127964732,2.860304306397154
205,205,2.5230942799810823,1.5039250283632717,1.8591826600339785,0.8414609007064888,-6.7045370591619085,-10.710639526178147,0.5587114215968257,0.8925532938481789,0.006068596249498811,0.22894352127964732,5.98972713879526
206,206,1.0094688075935692,1.3792447437318816,2.585872614781943,3.0338196184675024,-7.562823695047235,-10.710639526178147,0.6302353079206029,0.8925532938481789,0.009516159978462118,0.22894352127964732,5.189296389253421
207,207,2.938941840494751,1.3792447437318816,2.585872614781943,3.0338196184675024,-7.309318860390211,-10.710639526178147,0.6091099050325176,0.8925532938481789,0.0023998237180756117,0.22894352127964732,3.5275855052124
208,208,2.938941840494751,2.6507733105277893,2.585872614781943,3.0338196184675024,-7.626002583461061,-10.710639526178147,0.6355002152884218,0.8925532938481789,0.004257891916613603,0.22894352127964732,3.6205538725648196
209,209,2.938941840494751,2.6507733105277893,0.4238706442375373,3.0338196184675024,-7.530367565209927,-10.710639526178147,0.6275306304341606,0.8925532938481789,0.0046155116606408225,0.22894352127964732,3.83951549304188
210,210,2.938941840494751,2.6507733105277893,0.4238706442375373,1.112590412224144,-4.312442368666452,-10.710639526178147,0.359370197388871,0.8925532938481789,3.874007956845312e-06,0.22894352127964732,4.377464428417646
211,211,2.4068793144604754,0.29138037226029057,2.3547314995818116,1.5382702462925553,-4.535914295552213,-10.710639526178147,0.3779928579626844,0.8925532938481789,1.8872577783737584e-05,0.22894352127964732,4.212414961773238
212,212,1.1247990077360799,0.7543351446092059,0.1231484078417646,2.877992015128875,-5.752727265852179,-10.710639526178147,0.4793939388210149,0.8925532938481789,0.0003908927171135637,0.22894352127964732,6.440308681436903
213,213,0.8914447712494857,1.4085196218654004,2.031712435738827,1.6549633822433523,-8.44691432491331,-10.710639526178147,0.7039095270761092,0.8925532938481789,0.012553930763564857,0.22894352127964732,3.2868202235557504
214,214,3.1177451644485075,1.9732885020892186,0.6433950491733411,1.0335417384933125,-3.9909885234606866,-10.710639526178147,0.3325823769550572,0.8925532938481789,0.00021576790163673992,0.22894352127964732,5.433812321962096
215,215,2.2916991681387255,1.4085196218654004,2.031712435738827,1.6549633822433523,-9.28653889982078,-10.710639526178147,0.7738782416517317,0.8925532938481789,0.04105999395894903,0.22894352127964732,3.174198944453778
216,216,2.2916991681387255,3.140722965165187,2.031712435738827,1.6549633822433523,-7.818597196208088,-10.710639526178147,0.651549766350674,0.8925532938481789,0.007663244410089242,0.22894352127964732,4.324166903584917
217,217,2.2916991681387255,3.140722965165187,2.8095231909929907,1.6549633822433523,-7.816842527407758,-10.710639526178147,0.6514035439506465,0.8925532938481789,0.00765446248040126,0.22894352127964732,4.329062101855548
218,218,2.2916991681387255,3.140722965165187,2.8095231909929907,2.687807260516685,-6.076063654459625,-10.710639526178147,0.5063386378716354,0.8925532938481789,0.0009103949855809024,0.22894352127964732,5.84582634948913
219,219,2.4454665411725838,1.7286210034278418,1.1308672105722748,1.5331776656655427,-5.259393328285513,-10.710639526178147,0.43828277735712606,0.8925532938481789,5.649606717338463e-05,0.22894352127964732,4.287880178557042
220,220,3.076524508404873,2.3694561013318403,0.7379616573319707,1.140272110687283,-4.04483866867924,-10.710639526178147,0.33706988905660334,0.8925532938481789,6.31828353002795e-05,0.22894352127964732,5.229691648324614
221,221,1.2686306498925932,1.877892307660977,0.2139411220960563,2.1895763153910774,-7.304618931620506,-10.710639526178147,0.6087182443017088,0.8925532938481789,0.015341342459927297,0.22894352127964732,4.633299441297453
222,222,0.6293718907078178,1.0320235809184324,1.2216684494887036,0.8976196171580908,-7.695705150661281,-10.710639526178147,0.6413087625551067,0.8925532938481789,0.056340036609761134,0.22894352127964732,5.827734432549796
223,223,0.731618641587467,1.0320235809184324,1.2216684494887036,0.8976196171580908,-7.698697102266601,-10.710639526178147,0.64155809185555,0.8925532938481789,0.0476208667358365,0.22894352127964732,5.551927008135472
224,224,0.731618641587467,2.0448407918211142,1.2216684494887036,0.8976196171580908,-8.024818022021835,-10.710639526178147,0.6687348351684862,0.8925532938481789,0.025221075094185242,0.22894352127964732,3.936480791547197
225,225,0.731618641587467,2.0448407918211142,1.9906708020361032,0.8976196171580908,-6.7829774111157946,-10.710639526178147,0.5652481175929829,0.8925532938481789,0.0004612565938361629,0.22894352127964732,4.38410306460252
226,226,0.731618641587467,2.0448407918211142,1.9906708020361032,0.12521080236239812,-3.8859548347357005,-10.710639526178147,0.3238295695613084,0.8925532938481789,2.902772783833637e-05,0.22894352127964732,5.523514920417355
227,227,2.994379692317736,1.9359494043193541,1.9793587441774056,1.581063690928666,-6.405695541284085,-10.710639526178147,0.5338079617736737,0.8925532938481789,0.0008776412130168284,0.22894352127964732,4.491975672066182
228,228,1.2299047961399696,2.7474309831316237,2.616057317734759,0.9604859924267048,-4.503922664833236,-10.710639526178147,0.375326888736103,0.8925532938481789,0.003643387166776012,0.22894352127964732,6.013164562664258
229,229,2.469325001450988,2.595071355359657,1.4919140941362363,0.8253611889662944,-7.065335919620724,-10.710639526178147,0.588777993301727,0.8925532938481789,0.0009227637823779593,0.22894352127964732,4.684064805146377
230,230,2.4557753637581676,3.0589946412335234,0.23751428032331945,0.9069059456244448,-6.620508811426274,-10.710639526178147,0.5517090676188562,0.8925532938481789,0.008721176777730578,0.22894352127964732,6.269444075000997
231,231,0.12455183386421019,3.0589946412335234,0.23751428032331945,0.9069059456244448,-7.727125309652683,-10.710639526178147,0.6439271091377236,0.8925532938481789,0.014311537285134658,0.22894352127964732,4.8669453978201815
232,232,0.12455183386421019,0.5616471160829735,0.23751428032331945,0.9069059456244448,-8.476957711923776,-10.710639526178147,0.7064131426603146,0.8925532938481789,0.011671090145851375,0.22894352127964732,2.9156364572356637
233,233,0.12455183386421019,0.5616471160829735,0.6438654078329533,0.9069059456244448,-7.837852413254205,-10.710639526178147,0.6531543677711837,0.8925532938481789,0.025836672469843287,0.22894352127964732,5.4658300690525365
234,234,0.12455183386421019,0.5616471160829735,0.6438654078329533,0.4529614850082615,-3.582617956682978,-10.710639526178147,0.2985514963902482,0.8925532938481789,4.115559797657275e-05,0.22894352127964732,4.797171336845755
235,235,2.3804969404583183,0.6539897009226581,2.4836870961032176,2.7467276387057566,-3.773767110341293,-10.710639526178147,0.31448059252844107,0.8925532938481789,4.296992044900472e-05,0.22894352127964732,6.687709604762743
236,236,2.5127558956841973,0.2534961805649767,1.1831319692451283,2.1668956056060527,-7.844456613205418,-10.710639526178147,0.6537047177671181,0.8925532938481789,0.006762626540524746,0.22894352127964732,3.6997088953660793
237,237,2.5968745614329904,3.032411817693758,0.8304549533493317,2.313207731098487,-6.610012901863691,-10.710639526178147,0.5508344084886408,0.8925532938481789,0.004232387058521926,0.22894352127964732,5.405947724890254
238,238,2.209884373243508,0.1801492685793653,2.730770241753966,1.969963050275782,-6.626478889205723,-10.710639526178147,0.5522065741004769,0.8925532938481789,0.0028598242713885062,0.22894352127964732,6.276352553755288
239,239,1.18791376013178,0.1801492685793653,2.730770241753966,1.969963050275782,-9.96498942623908,-10.710639526178147,0.8304157855199233,0.8925532938481789,0.06205888763135431,0.22894352127964732,1.907289351725069
240,240,1.18791376013178,0.7874121279057855,2.730770241753966,1.969963050275782,-6.831453379146678,-10.710639526178147,0.5692877815955565,0.8925532938481789,0.009005653563405696,0.22894352127964732,4.883631339924669
241,241,1.18791376013178,0.1801492685793653,0.09253990847908632,1.969963050275782,-6.565197780539169,-10.710639526178147,0.5470998150449308,0.8925532938481789,8.64663695854888e-06,0.22894352127964732,6.1759482093052895
242,242,1.18791376013178,0.1801492685793653,2.730770241753966,3.094288564130414,-6.325241199660629,-10.710639526178147,0.5271034333050524,0.8925532938481789,0.0007665408982222553,0.22894352127964732,3.6522876058276736
243,243,2.386106597775859,2.843950842102652,2.2629791616230577,2.166700502425064,-8.374157338898264,-10.710639526178147,0.6978464449081887,0.8925532938481789,0.08434105197322614,0.22894352127964732,4.701979725704177
244,244,1.1545034826387381,0.826514044822025,0.4972099539815693,1.6592803571719446,-6.809204910381287,-10.710639526178147,0.5674337425317739,0.8925532938481789,0.006175847449680699,0.22894352127964732,5.7336412335289495
245,245,0.5545470811358906,3.00804206303631,1.5003455479782473,1.666263192466298,-8.14555062550181,-10.710639526178147,0.6787958854584842,0.8925532938481789,0.006872592760176609,0.22894352127964732,2.918172557165917
246,246,1.5015473608576804,0.10570624056722287,2.0163533455682963,2.0680767437699146,-9.29039460664024,-10.710639526178147,0.7741995505533533,0.8925532938481789,0.03411811521262137,0.22894352127964732,2.6976238279063267
247,247,2.003554874863161,0.1801492685793653,2.730770241753966,1.969963050275782,-6.522545977028331,-10.710639526178147,0.5435454980856943,0.8925532938481789,0.004550584859400401,0.22894352127964732,6.673219620926801
248,248,1.18791376013178,1.4557764478558577,2.730770241753966,1.969963050275782,-8.433276984193864,-10.710639526178147,0.7027730820161553,0.8925532938481789,0.04239301432662029,0.22894352127964732,4.613712745536773
249,249,1.18791376013178,0.1801492685793653,1.1290606614296854,1.969963050275782,-4.887835587028924,-10.710639526178147,0.40731963225241036,0.8925532938481789,4.418267342775029e-05,0.22894352127964732,5.430190184310309
250,250,1.18791376013178,0.1801492685793653,2.730770241753966,1.8380060773772888,-9.288817747533333,-10.710639526178147,0.7740681456277777,0.8925532938481789,0.030795411062706796,0.22894352127964732,2.063589446124425
251,251,0.43913384976352554,1.7045402105954468,0.6609176881175876,2.9036043122784534,-7.377495645635111,-10.710639526178147,0.6147913038029259,0.8925532938481789,0.005459721484365413,0.22894352127964732,5.477119574884178
252,252,1.5861532887982241,0.22333833442413842,2.1425065430595254,1.3409682241573508,-6.111514600860229,-10.710639526178147,0.5092928834050191,0.8925532938481789,0.00011505590661077705,0.22894352127964732,3.4533160624170165
253,253,0.012150671968077944,3.0908340316863363,0.343622718563932,0.5659607677235139,-5.207055290658277,-10.710639526178147,0.4339212742215231,0.8925532938481789,0.00042165269526579996,0.22894352127964732,5.155811148649079
254,254,0.2835137225806046,0.06989882123324896,2.8021783055367386,2.3828197502136668,-8.01416404373433,-10.710639526178147,0.6678470036445274,0.8925532938481789,0.007345371243965153,0.22894352127964732,3.35610833444116
255,255,0.0209395137579984,0.1801492685793653,2.730770241753966,1.8380060773772888,-5.067544605602751,-10.710639526178147,0.42229538380022924,0.8925532938481789,2.2874033411282006e-05,0.22894352127964732,4.386106086723668
256,256,1.18791376013178,0.6982355782733161,2.730770241753966,1.8380060773772888,-6.731166257530897,-10.710639526178147,0.560930521460908,0.8925532938481789,0.005540647668579232,0.22894352127964732,5.345654848981539
257,257,1.18791376013178,0.1801492685793653,0.7214075567998732,1.8380060773772888,-6.915704537522857,-10.710639526178147,0.5763087114602381,0.8925532938481789,0.000922625534106069,0.22894352127964732,2.9752588501352264
258,258,1.18791376013178,0.1801492685793653,2.730770241753966,2.320173074280163,-8.597721603343784,-10.710639526178147,0.7164768002786487,0.8925532938481789,0.06251647780882087,0.22894352127964732,4.5852683981066065
259,259,2.295537685621161,2.4658893198766805,0.1790534236889274,1.3615247417526428,-4.924932354197237,-10.710639526178147,0.41041102951643643,0.8925532938481789,0.0014800673213885142,0.22894352127964732,6.806717399104926
260,260,1.310158697520322,0.8695156417852845,0.4902188562435532,1.2412102755462373,-7.239739045911429,-10.710639526178147,0.6033115871592857,0.8925532938481789,0.005603042368867389,0.22894352127964732,5.1889913389284885
261,261,0.027478486525188688,1.6535036754657357,2.9060773223446557,0.3870680722169537,-5.870327716160879,-10.710639526178147,0.4891939763467399,0.8925532938481789,0.00034657100290051495,0.22894352127964732,4.563537334997989
262,262,1.4507198743391945,1.6398567221509028,0.3655977266857955,0.7064168956049921,-7.194201236460589,-10.710639526178147,0.5995167697050491,0.8925532938481789,0.011225912509602974,0.22894352127964732,5.406625983992306
263,263,0.01734975008452743,0.1801492685793653,2.730770241753966,2.320173074280163,-6.436103132566283,-10.710639526178147,0.5363419277138569,0.8925532938481789,0.005491484649483591,0.22894352127964732,5.871344346934258
264,264,1.18791376013178,0.8231334784265061,2.730770241753966,2.320173074280163,-7.797924215367079,-10.710639526178147,0.6498270179472566,0.8925532938481789,0.04533149169657246,0.22894352127964732,4.218328584259616
265,265,1.18791376013178,0.8231334784265061,1.7432419881286967,2.320173074280163,-7.297646825174958,-10.710639526178147,0.6081372354312465,0.8925532938481789,0.0094832059476355,0.22894352127964732,4.004226268644992
266,266,1.18791376013178,0.8231334784265061,1.7432419881286967,2.559087323214678,-6.681088776642022,-10.710639526178147,0.5567573980535018,0.8925532938481789,0.001593443524352972,0.22894352127964732,5.365522239126982
267,267,2.101276408064317,2.3966023536699907,2.333111703995419,0.33260126257862965,-8.023138982519995,-10.710639526178147,0.6685949152099996,0.8925532938481789,0.01904478824359663,0.22894352127964732,5.016060206283157
268,268,2.8302492278345888,2.3404341361315737,0.8493723917154627,2.894789714651715,-5.8636599952828306,-10.710639526178147,0.4886383329402359,0.8925532938481789,0.0013339884177935345,0.22894352127964732,5.203034323606197
269,269,1.6399296008353554,2.792458187756525,2.2898270107521252,1.6925190993541295,-7.725405531823756,-10.710639526178147,0.6437837943186463,0.8925532938481789,0.03586315427560969,0.22894352127964732,6.301197268734079
270,270,0.5668186913559146,1.7468878961187768,1.5995838989545368,1.7981418594098797,-4.646979714134312,-10.710639526178147,0.38724830951119266,0.8925532938481789,6.576781672136428e-05,0.22894352127964732,3.622337566956336
271,271,3.1127806062843923,2.792458187756525,2.2898270107521252,1.6925190993541295,-8.7396414033707,-10.710639526178147,0.7283034502808916,0.8925532938481789,0.017773841187635,0.22894352127964732,3.179386709694782
272,272,3.1127806062843923,0.7390974567978896,2.2898270107521252,1.6925190993541295,-8.56303796517187,-10.710639526178147,0.7135864970976559,0.8925532938481789,0.014567340200153565,0.22894352127964732,3.35288016196273
