,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3339,3339,0.3416274584688471,2.536170780960263,0.764016545644954,2.5720169579998586,4.253886000015217,1.6907743172914615,1.7993857168268526,0.3682025530528421,1.8252245566989005,1.3694840556244379,1.848298518350445,3.3064256435338883,-11.562978564274513,-11.651874088587407,0.963581547022876,0.970989507382284,0.6277940016668395,0.7298169592793967,0.4865405179997424
3340,3340,0.3416274584688471,2.536170780960263,0.764016545644954,2.5720169579998586,4.253886000015217,1.6907743172914615,1.7993857168268526,0.3682025530528421,1.8252245566989005,1.3694840556244379,1.8482985034492838,3.3064256584350495,-11.562978563775316,-11.651874088587407,0.9635815469812763,0.970989507382284,0.6277940068872563,0.7298169592793967,0.48654053404101205
3341,3341,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.564531343860807,-11.651874088587407,0.963710945321734,0.970989507382284,0.6288674799758193,0.7298169592793967,0.48353210873557373
3342,3342,0.34754281593340763,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.564531344220228,-11.651874088587407,0.9637109453516857,0.970989507382284,0.6288674819134354,0.7298169592793967,0.48353211502953286
3343,3343,0.34754280103224644,2.5324512946887197,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.564531344410836,-11.651874088587407,0.9637109453675697,0.970989507382284,0.6288674842904701,0.7298169592793967,0.48353211436014476
3344,3344,0.34754280103224644,2.5324512797875585,0.7642144190401466,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.564531344390259,-11.651874088587407,0.9637109453658549,0.970989507382284,0.6288674833405103,0.7298169592793967,0.4835321166198696
3345,3345,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292514493387,4.250776723338539,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.56453134331151,-11.651874088587407,0.9637109452759591,0.970989507382284,0.6288674770023096,0.7298169592793967,0.4835321067409666
3346,3346,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776738239701,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.564531344218857,-11.651874088587407,0.9637109453515714,0.970989507382284,0.6288674764140814,0.7298169592793967,0.4835320983323186
3347,3347,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614828255396,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.564531343705704,-11.651874088587407,0.9637109453088087,0.970989507382284,0.6288674875752086,0.7298169592793967,0.4835321428948305
3348,3348,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008268089054187,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.56453134416692,-11.651874088587407,0.9637109453472433,0.970989507382284,0.6288674770458731,0.7298169592793967,0.48353209944795594
3349,3349,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008267940042575,0.375608115812731,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.564531343380418,-11.651874088587407,0.9637109452817015,0.970989507382284,0.6288674789590559,0.7298169592793967,0.4835321176313414
3350,3350,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106549273338,1.3662194634986358,1.8437209295828418,3.3012403597023305,-11.56453134495819,-11.651874088587407,0.9637109454131826,0.970989507382284,0.6288674808002152,0.7298169592793967,0.48353210461490903
3351,3351,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.366219478399797,1.8437209295828418,3.3012403597023305,-11.56453134502414,-11.651874088587407,0.9637109454186783,0.970989507382284,0.6288674725964416,0.7298169592793967,0.4835320831556942
3352,3352,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.843720944484003,3.3012403597023305,-11.56453134417966,-11.651874088587407,0.9637109453483049,0.970989507382284,0.6288674809936383,0.7298169592793967,0.4835321101570287
3353,3353,0.34754280103224644,2.5324512797875585,0.7642144041389854,2.5587292365481775,4.250776723338539,1.6881614679243784,1.8008267940042575,0.3756081009115698,1.8367106400261726,1.3662194634986358,1.8437209295828418,3.3012403746034917,-11.564531343350744,-11.651874088587407,0.9637109452792286,0.970989507382284,0.6288674862504546,0.7298169592793967,0.4835321275278659
3354,3354,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.565398327104067,-11.651874088587407,0.9637831939253388,0.970989507382284,0.6290426949878862,0.7298169592793967,0.47816279315878774
3355,3355,0.3554244739047545,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.565398327104278,-11.651874088587407,0.9637831939253565,0.970989507382284,0.629042696834893,0.7298169592793967,0.4781628000586977
3356,3356,0.3554244590035933,2.5343965956120877,0.7652273839532173,2.5514703678458353,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.5653983268824,-11.651874088587407,0.9637831939068667,0.970989507382284,0.6290426990789273,0.7298169592793967,0.47816280084489904
3357,3357,0.3554244590035933,2.5343965807109265,0.7652273988543785,2.5514703678458353,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.565398327334284,-11.651874088587407,0.9637831939445237,0.970989507382284,0.6290426983415283,0.7298169592793967,0.4781628023351914
3358,3358,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703827469964,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.56539832728589,-11.651874088587407,0.9637831939404907,0.970989507382284,0.6290426922255522,0.7298169592793967,0.4781627884308932
3359,3359,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454373773698,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.565398327129133,-11.651874088587407,0.9637831939274277,0.970989507382284,0.6290426912360091,0.7298169592793967,0.47816278361941045
3360,3360,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454358872537,1.685619157884081,1.800661851224351,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.565398326922052,-11.651874088587407,0.963783193910171,0.970989507382284,0.6290427026743761,0.7298169592793967,0.47816282741277405
3361,3361,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454358872537,1.6856191429829197,1.8006618661255123,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.56539832752601,-11.651874088587407,0.9637831939605008,0.970989507382284,0.629042691950588,0.7298169592793967,0.478162783209342
3362,3362,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879552341496,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.565398326831643,-11.651874088587407,0.9637831939026369,0.970989507382284,0.6290426939024579,0.7298169592793967,0.4781628001213676
3363,3363,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003570686,1.3660228767379499,1.8443448871301145,3.2966607618518258,-11.565398327543477,-11.651874088587407,0.9637831939619564,0.970989507382284,0.6290426955861429,0.7298169592793967,0.4781627907538848
3364,3364,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003421674387,1.366022891639111,1.8443448871301145,3.2966607618518258,-11.565398327663985,-11.651874088587407,0.9637831939719987,0.970989507382284,0.6290426875752977,0.7298169592793967,0.47816277055790124
3365,3365,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443449020312757,3.2966607618518258,-11.565398327539349,-11.651874088587407,0.9637831939616124,0.970989507382284,0.6290426959958024,0.7298169592793967,0.47816279423679475
3366,3366,0.3554244590035933,2.5343965807109265,0.7652273839532173,2.5514703678458353,4.251454358872537,1.6856191429829197,1.800661851224351,0.3794879403329884,1.8479003421674387,1.3660228767379499,1.8443448871301145,3.296660776752987,-11.565398326831447,-11.651874088587407,0.9637831939026206,0.970989507382284,0.6290427014839975,0.7298169592793967,0.47816281177833275
3367,3367,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.565683175501432,-11.651874088587407,0.963806931291786,0.970989507382284,0.6283280089477513,0.7298169592793967,0.47335474230152386
3368,3368,0.35855681388256455,2.5340826144897077,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.565683175557867,-11.651874088587407,0.9638069312964889,0.970989507382284,0.628328010832151,0.7298169592793967,0.47335474907512776
3369,3369,0.35855679898140336,2.534082629390869,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.565683175325365,-11.651874088587407,0.9638069312771137,0.970989507382284,0.62832801306663,0.7298169592793967,0.4733547498698556
3370,3370,0.35855679898140336,2.5340826144897077,0.7666554224169485,2.547834897779508,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.565683175482345,-11.651874088587407,0.9638069312901955,0.970989507382284,0.6283280122634052,0.7298169592793967,0.4733547522630488
3371,3371,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834912680669,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.565683175714126,-11.651874088587407,0.9638069313095105,0.970989507382284,0.6283280061136651,0.7298169592793967,0.47335473686928253
3372,3372,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834897779508,4.247141111932143,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.56568317546233,-11.651874088587407,0.9638069312885276,0.970989507382284,0.62832800508002,0.7298169592793967,0.47335473273619755
3373,3373,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835666073833164,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.565683175674671,-11.651874088587407,0.9638069313062226,0.970989507382284,0.6283280168803611,0.7298169592793967,0.47335477620498523
3374,3374,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835665924821552,1.808123675797971,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.565683175832653,-11.651874088587407,0.9638069313193878,0.970989507382284,0.6283280057870406,0.7298169592793967,0.4733547324728704
3375,3375,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153463420569694,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.56568317526187,-11.651874088587407,0.9638069312718226,0.970989507382284,0.6283280076873725,0.7298169592793967,0.4733547480354048
3376,3376,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689596985515,1.3655353510517045,1.8460222133880673,3.2947208931286123,-11.565683175683693,-11.651874088587407,0.9638069313069745,0.970989507382284,0.6283280094397349,0.7298169592793967,0.47335474054301585
3377,3377,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353659528657,1.8460222133880673,3.2947208931286123,-11.56568317580935,-11.651874088587407,0.9638069313174458,0.970989507382284,0.6283280014525799,0.7298169592793967,0.47335472050929184
3378,3378,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222282892285,3.2947208931286123,-11.565683175906814,-11.651874088587407,0.9638069313255678,0.970989507382284,0.6283280099362474,0.7298169592793967,0.47335474345581474
3379,3379,0.35855679898140336,2.5340826144897077,0.7666554075157873,2.547834897779508,4.2471410970309815,1.6835665924821552,1.8081236608968099,0.38153461930453575,1.8524689447973903,1.3655353510517045,1.8460222133880673,3.2947209080297735,-11.565683175345645,-11.651874088587407,0.9638069312788038,0.970989507382284,0.6283280156675302,0.7298169592793967,0.47335476122566433
3380,3380,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.565968469070496,-11.651874088587407,0.9638307057558747,0.970989507382284,0.6270313910470812,0.7298169592793967,0.4656260355789925
3381,3381,0.36173414165037093,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.565968468979689,-11.651874088587407,0.9638307057483074,0.970989507382284,0.6270313929386182,0.7298169592793967,0.46562604293600884
3382,3382,0.36173412674920974,2.535710142328478,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.565968468874534,-11.651874088587407,0.9638307057395444,0.970989507382284,0.6270313951646573,0.7298169592793967,0.46562604314036093
3383,3383,0.36173412674920974,2.5357101274273166,0.7672898299557649,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.565968469085835,-11.651874088587407,0.9638307057571529,0.970989507382284,0.627031394395437,0.7298169592793967,0.4656260453810148
3384,3384,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293402094937,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.56596846896523,-11.651874088587407,0.9638307057471024,0.970989507382284,0.627031388061511,0.7298169592793967,0.4656260303831914
3385,3385,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967607316025,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.565968468843602,-11.651874088587407,0.9638307057369668,0.970989507382284,0.6270313870403126,0.7298169592793967,0.4656260265316803
3386,3386,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586816276653,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.565968469316656,-11.651874088587407,0.9638307057763881,0.970989507382284,0.6270313992470751,0.7298169592793967,0.4656260705010311
3387,3387,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546421694626,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.565968469065245,-11.651874088587407,0.9638307057554371,0.970989507382284,0.6270313877173852,0.7298169592793967,0.4656260268507708
3388,3388,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451969596581,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.565968468673988,-11.651874088587407,0.9638307057228324,0.970989507382284,0.627031389557389,0.7298169592793967,0.46562604037839606
3389,3389,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565572102687127,1.3662561714418255,1.8512042668815907,3.292720057895463,-11.565968469093797,-11.651874088587407,0.9638307057578164,0.970989507382284,0.6270313914729987,0.7298169592793967,0.4656260343632823
3390,3390,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561863429867,1.8512042668815907,3.292720057895463,-11.565968469064568,-11.651874088587407,0.9638307057553807,0.970989507382284,0.6270313833712421,0.7298169592793967,0.46562601441587503
3391,3391,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042817827519,3.292720057895463,-11.565968469307276,-11.651874088587407,0.9638307057756063,0.970989507382284,0.6270313919833388,0.7298169592793967,0.46562603717731577
3392,3392,0.36173412674920974,2.5357101274273166,0.7672898150546037,2.5464293253083325,4.239967592414864,1.6815586667265041,1.8198546272683014,0.3814451820584969,1.8565571953675515,1.3662561714418255,1.8512042668815907,3.2927200727966244,-11.565968469180344,-11.651874088587407,0.9638307057650287,0.970989507382284,0.6270313980422175,0.7298169592793967,0.465626054339765
3393,3393,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.566059451171725,-11.651874088587407,0.9638382875976438,0.970989507382284,0.6267311631021736,0.7298169592793967,0.46315266041776226
3394,3394,0.36169391522035604,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.566059451119513,-11.651874088587407,0.9638382875932927,0.970989507382284,0.6267311650029871,0.7298169592793967,0.463152667747579
3395,3395,0.36169390031919485,2.5359328156611176,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.566059451130286,-11.651874088587407,0.9638382875941905,0.970989507382284,0.6267311672527339,0.7298169592793967,0.46315266753410356
3396,3396,0.36169390031919485,2.5359328007599564,0.7670338908607292,2.546195260564975,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.566059451167236,-11.651874088587407,0.9638382875972696,0.970989507382284,0.6267311664621493,0.7298169592793967,0.4631526701976725
3397,3397,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195275466136,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.566059450961975,-11.651874088587407,0.9638382875801645,0.970989507382284,0.6267311601054115,0.7298169592793967,0.46315265545828765
3398,3398,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676327199788,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.566059451049702,-11.651874088587407,0.9638382875874751,0.970989507382284,0.6267311591225025,0.7298169592793967,0.46315265131548244
3399,3399,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718565206917,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.56605945144747,-11.651874088587407,0.9638382876206225,0.970989507382284,0.6267311713834737,0.7298169592793967,0.46315269579827145
3400,3400,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718416195305,1.825216449423708,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.566059451115295,-11.651874088587407,0.9638382875929413,0.970989507382284,0.6267311597644313,0.7298169592793967,0.4631526521504554
3401,3401,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114499615665,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.566059450874805,-11.651874088587407,0.9638382875729005,0.970989507382284,0.6267311616087969,0.7298169592793967,0.46315266471629
3402,3402,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.857189771177874,1.366264484110762,1.8549224273151554,3.2919463357786913,-11.56605945119029,-11.651874088587407,0.9638382875991908,0.970989507382284,0.6267311635294093,0.7298169592793967,0.4631526592950479
3403,3403,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.3662644990119233,1.8549224273151554,3.2919463357786913,-11.566059451192777,-11.651874088587407,0.963838287599398,0.970989507382284,0.6267311553743403,0.7298169592793967,0.46315263903233017
3404,3404,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224422163166,3.2919463357786913,-11.566059451287432,-11.651874088587407,0.963838287607286,0.970989507382284,0.6267311640080361,0.7298169592793967,0.46315266232249996
3405,3405,0.36169390031919485,2.5359328007599564,0.767033875959568,2.546195260564975,4.235676312298627,1.6810718416195305,1.8252164345225468,0.3805114350604053,1.8571897562767128,1.366264484110762,1.8549224273151554,3.2919463506798525,-11.56605945132279,-11.651874088587407,0.9638382876102325,0.970989507382284,0.6267311701483272,0.7298169592793967,0.4631526791649776
3406,3406,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.566095432970378,-11.651874088587407,0.9638412860808648,0.970989507382284,0.6269122410566682,0.7298169592793967,0.46299854112047
3407,3407,0.36086578916067535,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.566095432930585,-11.651874088587407,0.9638412860775487,0.970989507382284,0.6269122429406846,0.7298169592793967,0.46299854837855037
3408,3408,0.36086577425951416,2.5364172867052117,0.7663360282094435,2.5465700734795615,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.566095432937292,-11.651874088587407,0.9638412860781077,0.970989507382284,0.6269122451911603,0.7298169592793967,0.46299854817507935
3409,3409,0.36086577425951416,2.5364172718040505,0.7663360431106047,2.5465700734795615,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.5660954330034,-11.651874088587407,0.9638412860836166,0.970989507382284,0.6269122444469296,0.7298169592793967,0.46299855080272323
3410,3410,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700883807227,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.566095432829718,-11.651874088587407,0.9638412860691431,0.970989507382284,0.6269122381376311,0.7298169592793967,0.46299853610568675
3411,3411,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929586694564,1.6814914011715718,1.82687645403214,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.56609543289714,-11.651874088587407,0.9638412860747616,0.970989507382284,0.6269122371339484,0.7298169592793967,0.46299853225406196
3412,3412,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929571793403,1.681491416072733,1.82687645403214,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.566095433018063,-11.651874088587407,0.9638412860848385,0.970989507382284,0.6269122492900708,0.7298169592793967,0.46299857746825523
3413,3413,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929571793403,1.6814914011715718,1.8268764689333012,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.566095432880527,-11.651874088587407,0.9638412860733773,0.970989507382284,0.6269122377571982,0.7298169592793967,0.4629985333356217
3414,3414,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923108019155816,1.856798409205938,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.566095432847947,-11.651874088587407,0.9638412860706622,0.970989507382284,0.6269122396537201,0.7298169592793967,0.4629985450449965
3415,3415,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923106529039696,1.8567984241070992,1.3666196280689937,1.8580061775189431,3.291828319356425,-11.566095433009394,-11.651874088587407,0.9638412860841162,0.970989507382284,0.6269122415120134,0.7298169592793967,0.46299854009973274
3416,3416,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923106529039696,1.856798409205938,1.366619642970155,1.8580061775189431,3.291828319356425,-11.566095433012162,-11.651874088587407,0.9638412860843468,0.970989507382284,0.6269122333005985,0.7298169592793967,0.4629985196165478
3417,3417,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061924201043,3.291828319356425,-11.566095432996807,-11.651874088587407,0.9638412860830673,0.970989507382284,0.6269122419416722,0.7298169592793967,0.4629985432554804
3418,3418,0.36086577425951416,2.5364172718040505,0.7663360282094435,2.5465700734795615,4.233929571793403,1.6814914011715718,1.82687645403214,0.37923106529039696,1.856798409205938,1.3666196280689937,1.8580061775189431,3.2918283342575863,-11.566095433044127,-11.651874088587407,0.9638412860870106,0.970989507382284,0.6269122480457457,0.7298169592793967,0.462998559875075
