,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1288,1288,2.3161298610642285,1.700589896178243,0.3425189828462049,0.5871924138478614,2.5676312326887523,1.6573239113872171,0.7554703975969291,0.790841119597655,1.535555502913641,3.072684856702298,1.4795133496459207,2.6865496308261343,1.7819025384554412,0.9998837096594209,3.141592653589793,0.7691814958827187,1.971171396394592,1.722326109066291,-11.49971513688007,-11.4997151373545,0.9583095947400059,0.9583095947795416,0.5887409752893676,0.592163294202588,0.5848686899852851
1289,1289,2.3161298610642285,1.700589896178243,0.3425189828462049,0.5871924138478614,2.5676312326887523,1.6573239113872171,0.7554703975969291,0.790841119597655,1.535555502913641,3.072684856702298,1.4795133496459207,2.6865496308261343,1.7819025384554412,0.9998837096594209,3.141592653589793,0.7691814858827186,1.971171406394592,1.722326109066291,-11.499715137064054,-11.4997151373545,0.9583095947553378,0.9583095947795416,0.5887409815098846,0.592163294202588,0.5848687057291215
1290,1290,2.3161298610642285,1.700589896178243,0.3425189828462049,0.5871924138478614,2.5676312326887523,1.6573239113872171,0.7554703975969291,0.790841119597655,1.535555502913641,3.072684856702298,1.4795133496459207,2.6865496308261343,1.7819025384554412,0.9998837096594209,3.141592653589793,0.7691814858827186,1.971171396394592,1.7223261190662909,-11.499715136993064,-11.4997151373545,0.958309594749422,0.9583095947795416,0.5887409870621012,0.592163294202588,0.584868721724149
1291,1291,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950094916969,-11.499950094916969,0.9583291745764141,0.9583291745764141,0.586939092953215,0.592163294202588,0.5779027696198114
1292,1292,2.3256220161556658,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.49995009526782,-11.49995009526782,0.9583291746056517,0.9583291746056517,0.5869390910645369,0.592163294202588,0.5779027582524066
1293,1293,2.325622006155666,1.6981170475917835,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950095186021,-11.49995009526782,0.958329174598835,0.9583291746056517,0.5869390984011598,0.592163294202588,0.577902780215652
1294,1294,2.325622006155666,1.6981170375917836,0.33379996973424747,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950095149934,-11.49995009526782,0.9583291745958279,0.9583291746056517,0.586939091289763,0.592163294202588,0.5779027607925116
1295,1295,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813700529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950094863063,-11.49995009526782,0.9583291745719219,0.9583291746056517,0.5869390961490072,0.592163294202588,0.5779027729031441
1296,1296,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787067926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950094540711,-11.49995009526782,0.9583291745450593,0.9583291746056517,0.586939094530129,0.592163294202588,0.5779027744435439
1297,1297,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443557322181,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950095922166,-11.499950095922166,0.9583291746601805,0.9583291746601805,0.5869390954347857,0.592163294202588,0.5779027785549431
1298,1298,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618435709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950094653155,-11.499950095922166,0.9583291745544296,0.9583291746601805,0.5869390954081414,0.592163294202588,0.577902776825141
1299,1299,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905377068726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950094792698,-11.499950095922166,0.9583291745660582,0.9583291746601805,0.5869390911436162,0.592163294202588,0.5779027719231067
1300,1300,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736592228761,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.49995009504899,-11.499950095922166,0.9583291745874157,0.9583291746601805,0.586939089598771,0.592163294202588,0.5779027595335151
1301,1301,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812462966066,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950094709808,-11.499950095922166,0.9583291745591507,0.9583291746601805,0.5869390882724991,0.592163294202588,0.5779027379196577
1302,1302,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523868187213,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950095558965,-11.499950095922166,0.9583291746299137,0.9583291746601805,0.5869390902172456,0.592163294202588,0.5779027601337816
1303,1303,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633606707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950095236702,-11.499950095922166,0.9583291746030586,0.9583291746601805,0.5869390946260447,0.592163294202588,0.5779027647332668
1304,1304,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700748226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.4999500950367,-11.499950095922166,0.9583291745863917,0.9583291746601805,0.5869390932817631,0.592163294202588,0.5779027693110379
1305,1305,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286872936766,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950096024918,-11.499950096024918,0.9583291746687431,0.9583291746687431,0.5869390988968299,0.592163294202588,0.5779027818852569
1306,1306,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592643589793,0.7705423634435749,1.9819444114715303,1.7207040862220322,-11.499950086816751,-11.499950096024918,0.9583291739013959,0.9583291746687431,0.5869390870329473,0.592163294202588,0.5779027834840917
1307,1307,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423734435749,1.9819444114715303,1.7207040862220322,-11.499950093808955,-11.499950096024918,0.9583291744840796,0.9583291746687431,0.586939087009589,0.592163294202588,0.577902757354309
1308,1308,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444214715303,1.7207040862220322,-11.499950094649293,-11.499950096024918,0.9583291745541077,0.9583291746687431,0.586939093383952,0.592163294202588,0.5779027711632523
1309,1309,2.325622006155666,1.6981170375917836,0.3337999597342475,0.588813690529465,2.568787057926694,1.6567443457322182,0.7565618335709653,0.7905376968726249,1.5296736492228762,3.0712812362966067,1.4867523768187214,2.687633596707952,1.7863700648226963,0.9986286772936765,3.141592653589793,0.7705423634435749,1.9819444114715303,1.7207040962220321,-11.499950095257873,-11.499950096024918,0.9583291746048227,0.9583291746687431,0.5869390992460397,0.592163294202588,0.5779027861141515
1310,1310,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421441392,-11.500270421441392,0.9583558684534493,0.9583558684534493,0.5871622233499598,0.592163294202588,0.5744699339730346
1311,1311,2.330134374353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421404997,-11.500270421441392,0.9583558684504164,0.9583558684534493,0.5871622213838175,0.592163294202588,0.5744699235966095
1312,1312,2.330134364353902,1.697451013579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421671713,-11.500270421671713,0.9583558684726428,0.9583558684726428,0.5871622288149738,0.592163294202588,0.5744699442498131
1313,1313,2.330134364353902,1.697451003579699,0.3338488184271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421277301,-11.500270421671713,0.9583558684397752,0.9583558684726428,0.5871622216009031,0.592163294202588,0.574469926081207
1314,1314,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628899798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421216063,-11.500270421671713,0.9583558684346719,0.9583558684726428,0.5871622265469464,0.592163294202588,0.5744699376260485
1315,1315,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783635470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421467889,-11.500270421671713,0.9583558684556573,0.9583558684726428,0.5871622249751506,0.592163294202588,0.5744699371514912
1316,1316,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581035006130966,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421864908,-11.500270421864908,0.9583558684887423,0.9583558684887423,0.587162225686297,0.592163294202588,0.5744699443738739
1317,1317,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889576360407,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421476367,-11.500270421864908,0.9583558684563639,0.9583558684887423,0.5871622258446145,0.592163294202588,0.5744699398578348
1318,1318,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955461469288,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421692573,-11.500270421864908,0.958355868474381,0.9583558684887423,0.5871622215955556,0.592163294202588,0.5744699353444389
1319,1319,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.526986477003521,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.50027042119311,-11.500270421864908,0.9583558684327591,0.9583558684887423,0.5871622199042399,0.592163294202588,0.5744699250369933
1320,1320,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.072157292427695,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.50027042142293,-11.500270421864908,0.9583558684519109,0.9583558684887423,0.5871622187678447,0.592163294202588,0.5744699020051485
1321,1321,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556636494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421657229,-11.500270421864908,0.9583558684714357,0.9583558684887423,0.5871622205136116,0.592163294202588,0.5744699258280832
1322,1322,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508747729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.50027042142313,-11.500270421864908,0.9583558684519274,0.9583558684887423,0.5871622249576005,0.592163294202588,0.5744699298711282
1323,1323,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886976048236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421606471,-11.500270421864908,0.9583558684672059,0.9583558684887423,0.5871622236644674,0.592163294202588,0.5744699334321126
1324,1324,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116273450078,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270421833262,-11.500270421864908,0.9583558684861052,0.9583558684887423,0.5871622291313394,0.592163294202588,0.574469948179626
1325,1325,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592643589793,0.7697885809545568,1.984127434620272,1.7209565533972793,-11.500270413315166,-11.500270421864908,0.9583558677762638,0.9583558684887423,0.587162217495288,0.592163294202588,0.5744699484236548
1326,1326,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885909545569,1.984127434620272,1.7209565533972793,-11.500270421049546,-11.500270421864908,0.9583558684207955,0.9583558684887423,0.5871622175685818,0.592163294202588,0.5744699197666137
1327,1327,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127444620272,1.7209565533972793,-11.500270421245318,-11.500270421864908,0.9583558684371098,0.9583558684887423,0.5871622237886025,0.592163294202588,0.574469935262556
1328,1328,2.330134364353902,1.697451003579699,0.3338488084271921,0.5884628799798243,2.568783625470221,1.6581034906130967,0.7561889476360406,0.7909955361469287,1.5269864670035211,3.0721572824276953,1.4878556536494165,2.6879508647729846,1.7886975948236212,0.9993116173450077,3.141592653589793,0.7697885809545568,1.984127434620272,1.7209565633972792,-11.500270421761583,-11.500270421864908,0.9583558684801319,0.9583558684887423,0.5871622296643128,0.592163294202588,0.5744699502851063
1329,1329,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073706516,-11.500520073706516,0.9583766728088764,0.9583766728088764,0.5884671559068458,0.592163294202588,0.5756063902813651
1330,1330,2.3352883541965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.50052007356921,-11.500520073706516,0.9583766727974341,0.9583766728088764,0.5884671539703529,0.592163294202588,0.5756063803345626
1331,1331,2.3352883441965275,1.697845347979284,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073957357,-11.500520073957357,0.9583766728297798,0.9583766728297798,0.5884671613841929,0.592163294202588,0.5756064000351273
1332,1332,2.3352883441965275,1.6978453379792842,0.33305883988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073439851,-11.500520073957357,0.9583766727866543,0.9583766728297798,0.5884671541812763,0.592163294202588,0.5756063827400624
1333,1333,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925414360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073451176,-11.500520073957357,0.958376672787598,0.9583766728297798,0.5884671591480587,0.592163294202588,0.5756063940148124
1334,1334,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052418722696,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073906795,-11.500520073957357,0.9583766728255663,0.9583766728297798,0.5884671574820559,0.592163294202588,0.5756063922688384
1335,1335,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455344274557,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073713671,-11.500520073957357,0.9583766728094726,0.9583766728297798,0.5884671581532541,0.592163294202588,0.5756064016888729
1336,1336,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549204036883497,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073839839,-11.500520073957357,0.9583766728199866,0.9583766728297798,0.5884671583487024,0.592163294202588,0.5756063952097463
1337,1337,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109638444002,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520074011225,-11.500520074011225,0.9583766728342688,0.9583766728342688,0.5884671540694204,0.592163294202588,0.5756063912674563
1338,1338,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386783415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.50052007332352,-11.500520074011225,0.9583766727769599,0.9583766728342688,0.5884671524403023,0.592163294202588,0.5756063818870132
1339,1339,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740105213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073800342,-11.500520074011225,0.9583766728166951,0.9583766728342688,0.5884671514265282,0.592163294202588,0.5756063584390461
1340,1340,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921711212988,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.50052007375134,-11.500520074011225,0.9583766728126116,0.9583766728342688,0.5884671530385426,0.592163294202588,0.575606382803187
1341,1341,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886721319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.50052007365972,-11.500520074011225,0.9583766728049766,0.9583766728342688,0.5884671575746427,0.592163294202588,0.5756063864087082
1342,1342,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892571821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073788339,-11.500520074011225,0.9583766728156949,0.9583766728342688,0.5884671561376786,0.592163294202588,0.5756063896428714
1343,1343,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422554481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520073473778,-11.500520074011225,0.9583766727894815,0.9583766728342688,0.5884671614442804,0.592163294202588,0.5756064058065249
1344,1344,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592643589793,0.7687817941101333,1.986434485890555,1.721711559116167,-11.500520065670885,-11.500520074011225,0.9583766721392405,0.9583766728342688,0.5884671501921519,0.592163294202588,0.5756064052589238
1345,1345,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687818041101333,1.986434485890555,1.721711559116167,-11.500520073939223,-11.500520074011225,0.9583766728282685,0.9583766728342688,0.5884671503694101,0.592163294202588,0.5756063747560347
1346,1346,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.9864344958905549,1.721711559116167,-11.500520073503218,-11.500520074011225,0.9583766727919348,0.9583766728342688,0.5884671563174135,0.592163294202588,0.5756063914241736
1347,1347,2.3352883441965275,1.6978453379792842,0.33305882988796176,0.5885925314360412,2.5682052318722697,1.6592455244274558,0.7549203936883496,0.7932109538444001,1.523386773415551,3.072740095213411,1.4888921611212989,2.6874886621319964,1.7951892471821935,1.0002422454481383,3.141592653589793,0.7687817941101333,1.986434485890555,1.7217115691161669,-11.50052007396876,-11.500520074011225,0.95837667283073,0.9583766728342688,0.5884671622450638,0.592163294202588,0.5756064067233524
1348,1348,2.339542175024569,1.6989328207183287,0.332126907417805,0.5878706460307435,2.567897092114962,1.6598658933177077,0.7537983821140084,0.7953662946990386,1.5193555743066454,3.0729122577388193,1.4908726484349666,2.6875190826645596,1.8000534817290292,1.0005525190607676,3.141592653589793,0.7683998029589195,1.98887962378632,1.7225582560586508,-11.500686367858584,-11.500686367858584,0.958390530654882,0.958390530654882,0.5894516438504181,0.592163294202588,0.5770191713929762
