,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3715,3715,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873588850126,1.7121295716862581,0.1705052068379774,-11.421889859603716,-11.421889859603994,0.9518241549669764,0.9518241549669995,0.49931482497523594,0.5060282134493785,0.5254006338633417
3716,3716,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295865874193,0.1705052068379774,-11.421889859603773,-11.421889859603994,0.9518241549669811,0.9518241549669995,0.4993148295198674,0.5060282134493785,0.5254006487766105
3717,3717,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052217391386,-11.421889859603858,-11.421889859603994,0.9518241549669882,0.9518241549669995,0.4993148445889853,0.5060282134493785,0.5254006927323189
3718,3718,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.712129571686258,0.1705052068379774,-11.421889859603873,-11.421889859603994,0.9518241549669894,0.9518241549669995,0.4993148295469466,0.5060282134493785,0.5254006506256417
3719,3719,2.739994247150964,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.712129571686258,0.1705052068379774,-11.421889859603777,-11.421889859603994,0.9518241549669814,0.9518241549669995,0.4993148258932044,0.5060282134493785,0.5254006324790055
3720,3720,2.7399942322498028,2.5899700371284204,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.712129571686258,0.1705052068379774,-11.421889859603624,-11.421889859603994,0.9518241549669687,0.9518241549669995,0.49931483348445393,0.5060282134493785,0.5254006569569469
3721,3721,2.7399942322498028,2.5899700222272592,2.04207012244323,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.712129571686258,0.1705052068379774,-11.421889859603782,-11.421889859603994,0.9518241549669818,0.9518241549669995,0.4993148261690977,0.5060282134493785,0.5254006405053815
3722,3722,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126931535533,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.712129571686258,0.1705052068379774,-11.421889859603798,-11.421889859603994,0.9518241549669831,0.9518241549669995,0.49931483044519775,0.5060282134493785,0.5254006560003575
3723,3723,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648640092205446,1.6303671860897477,2.576695595878016,0.8773873439838513,1.712129571686258,0.1705052068379774,-11.421889859603915,-11.421889859603994,0.9518241549669929,0.9518241549669995,0.4993148301892602,0.5060282134493785,0.5254006467148997
3724,3724,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367200990909,2.576695595878016,0.8773873439838513,1.712129571686258,0.1705052068379774,-11.421889859603924,-11.421889859603994,0.9518241549669937,0.9518241549669995,0.49931484049872077,0.5060282134493785,0.5254007018619689
3725,3725,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.5766956107791774,0.8773873439838513,1.712129571686258,0.1705052068379774,-11.42188985960394,-11.421889859603994,0.951824154966995,0.9518241549669995,0.4993148301057548,0.5060282134493785,0.5254006435058614
3726,3726,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873588850125,1.712129571686258,0.1705052068379774,-11.421889859603695,-11.421889859603994,0.9518241549669746,0.9518241549669995,0.49931482497523527,0.5060282134493785,0.525400633863569
3727,3727,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.712129586587419,0.1705052068379774,-11.42188985960377,-11.421889859603994,0.9518241549669808,0.9518241549669995,0.49931482951986733,0.5060282134493785,0.525400648776639
3728,3728,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.712129571686258,0.1705052217391386,-11.421889859603855,-11.421889859603994,0.9518241549669879,0.9518241549669995,0.4993148445889851,0.5060282134493785,0.5254006927323189
3729,3729,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.42188985960388,-11.421889859603994,0.95182415496699,0.9518241549669995,0.49931482954694667,0.5060282134493785,0.5254006506254996
3730,3730,2.739994247150964,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603779,-11.421889859603994,0.9518241549669816,0.9518241549669995,0.49931482589320464,0.5060282134493785,0.5254006324790339
3731,3731,2.7399942322498028,2.5899700371284204,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.42188985960362,-11.421889859603994,0.9518241549669684,0.9518241549669995,0.49931483348445405,0.5060282134493785,0.5254006569570606
3732,3732,2.7399942322498028,2.5899700222272592,2.04207012244323,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603782,-11.421889859603994,0.9518241549669818,0.9518241549669995,0.49931482616909767,0.5060282134493785,0.5254006405053815
3733,3733,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126931535533,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603796,-11.421889859603994,0.951824154966983,0.9518241549669995,0.4993148304451979,0.5060282134493785,0.5254006560004427
3734,3734,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648640092205446,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603917,-11.421889859603994,0.9518241549669931,0.9518241549669995,0.49931483018926026,0.5060282134493785,0.5254006467148145
3735,3735,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367200990909,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603931,-11.421889859603994,0.9518241549669942,0.9518241549669995,0.499314840498721,0.5060282134493785,0.5254007018618552
3736,3736,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.5766956107791774,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603946,-11.421889859603994,0.9518241549669955,0.9518241549669995,0.49931483010575495,0.5060282134493785,0.5254006435057192
3737,3737,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873588850126,1.7121295716862581,0.1705052068379774,-11.421889859603716,-11.421889859603994,0.9518241549669764,0.9518241549669995,0.49931482497523594,0.5060282134493785,0.5254006338633417
3738,3738,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295865874193,0.1705052068379774,-11.421889859603773,-11.421889859603994,0.9518241549669811,0.9518241549669995,0.4993148295198674,0.5060282134493785,0.5254006487766105
3739,3739,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052217391386,-11.421889859603858,-11.421889859603994,0.9518241549669882,0.9518241549669995,0.4993148445889853,0.5060282134493785,0.5254006927323189
3740,3740,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.7121295716862581,0.1705052068379774,-11.421889859603876,-11.421889859603994,0.9518241549669897,0.9518241549669995,0.4993148295469466,0.5060282134493785,0.5254006506255848
3741,3741,2.739994247150964,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.7121295716862581,0.1705052068379774,-11.421889859603779,-11.421889859603994,0.9518241549669816,0.9518241549669995,0.49931482589320436,0.5060282134493785,0.5254006324789771
3742,3742,2.7399942322498028,2.5899700371284204,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.7121295716862581,0.1705052068379774,-11.421889859603622,-11.421889859603994,0.9518241549669685,0.9518241549669995,0.499314833484454,0.5060282134493785,0.5254006569570038
3743,3743,2.7399942322498028,2.5899700222272592,2.04207012244323,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.7121295716862581,0.1705052068379774,-11.42188985960378,-11.421889859603994,0.9518241549669817,0.9518241549669995,0.4993148261690976,0.5060282134493785,0.5254006405053815
3744,3744,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126931535533,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.7121295716862581,0.1705052068379774,-11.421889859603793,-11.421889859603994,0.9518241549669827,0.9518241549669995,0.49931483044519775,0.5060282134493785,0.5254006560004996
3745,3745,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648640092205446,1.6303671860897477,2.576695595878016,0.8773873439838513,1.7121295716862581,0.1705052068379774,-11.421889859603915,-11.421889859603994,0.9518241549669929,0.9518241549669995,0.49931483018926015,0.5060282134493785,0.5254006467148997
3746,3746,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367200990909,2.576695595878016,0.8773873439838513,1.7121295716862581,0.1705052068379774,-11.421889859603924,-11.421889859603994,0.9518241549669937,0.9518241549669995,0.49931484049872077,0.5060282134493785,0.5254007018619689
3747,3747,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.5766956107791774,0.8773873439838513,1.7121295716862581,0.1705052068379774,-11.421889859603937,-11.421889859603994,0.9518241549669947,0.9518241549669995,0.49931483010575484,0.5060282134493785,0.5254006435059466
3748,3748,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873588850125,1.7121295716862581,0.1705052068379774,-11.421889859603697,-11.421889859603994,0.9518241549669747,0.9518241549669995,0.4993148249752352,0.5060282134493785,0.5254006338635406
3749,3749,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.7121295865874193,0.1705052068379774,-11.421889859603768,-11.421889859603994,0.9518241549669807,0.9518241549669995,0.49931482951986733,0.5060282134493785,0.5254006487766674
3750,3750,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838513,1.7121295716862581,0.1705052217391386,-11.421889859603855,-11.421889859603994,0.9518241549669879,0.9518241549669995,0.4993148445889851,0.5060282134493785,0.5254006927322905
3751,3751,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.42188985960388,-11.421889859603994,0.95182415496699,0.9518241549669995,0.49931482954694667,0.5060282134493785,0.5254006506254996
3752,3752,2.739994247150964,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603779,-11.421889859603994,0.9518241549669816,0.9518241549669995,0.49931482589320464,0.5060282134493785,0.5254006324790339
3753,3753,2.7399942322498028,2.5899700371284204,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.42188985960362,-11.421889859603994,0.9518241549669684,0.9518241549669995,0.49931483348445405,0.5060282134493785,0.5254006569570606
3754,3754,2.7399942322498028,2.5899700222272592,2.04207012244323,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603782,-11.421889859603994,0.9518241549669818,0.9518241549669995,0.49931482616909767,0.5060282134493785,0.5254006405053815
3755,3755,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126931535533,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603796,-11.421889859603994,0.951824154966983,0.9518241549669995,0.4993148304451979,0.5060282134493785,0.5254006560004427
3756,3756,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648640092205446,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603917,-11.421889859603994,0.9518241549669931,0.9518241549669995,0.49931483018926026,0.5060282134493785,0.5254006467148145
3757,3757,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367200990909,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603931,-11.421889859603994,0.9518241549669942,0.9518241549669995,0.499314840498721,0.5060282134493785,0.5254007018618552
3758,3758,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.5766956107791774,0.8773873439838514,1.7121295716862581,0.1705052068379774,-11.421889859603946,-11.421889859603994,0.9518241549669955,0.9518241549669995,0.49931483010575495,0.5060282134493785,0.5254006435057192
3759,3759,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873588850126,1.7121295716862581,0.1705052068379774,-11.421889859603716,-11.421889859603994,0.9518241549669764,0.9518241549669995,0.49931482497523594,0.5060282134493785,0.5254006338633417
3760,3760,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295865874193,0.1705052068379774,-11.421889859603773,-11.421889859603994,0.9518241549669811,0.9518241549669995,0.4993148295198674,0.5060282134493785,0.5254006487766105
3761,3761,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303671860897477,2.576695595878016,0.8773873439838514,1.7121295716862581,0.1705052217391386,-11.421889859603858,-11.421889859603994,0.9518241549669882,0.9518241549669995,0.4993148445889853,0.5060282134493785,0.5254006927323189
3762,3762,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367186089748,2.576695595878016,0.8773873439838514,1.7121295716862581,0.17050520683797737,-11.42188985960388,-11.421889859603994,0.95182415496699,0.9518241549669995,0.4993148295469473,0.5060282134493785,0.5254006506255848
3763,3763,2.739994247150964,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367186089748,2.576695595878016,0.8773873439838514,1.7121295716862581,0.17050520683797737,-11.421889859603779,-11.421889859603994,0.9518241549669816,0.9518241549669995,0.4993148258932052,0.5060282134493785,0.5254006324790623
3764,3764,2.7399942322498028,2.5899700371284204,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367186089748,2.576695595878016,0.8773873439838514,1.7121295716862581,0.17050520683797737,-11.421889859603628,-11.421889859603994,0.9518241549669689,0.9518241549669995,0.4993148334844543,0.5060282134493785,0.5254006569569469
3765,3765,2.7399942322498028,2.5899700222272592,2.04207012244323,4.311126916634372,0.7648639943193835,1.630367186089748,2.576695595878016,0.8773873439838514,1.7121295716862581,0.17050520683797737,-11.421889859603787,-11.421889859603994,0.9518241549669822,0.9518241549669995,0.49931482616909834,0.5060282134493785,0.5254006405053815
3766,3766,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126931535533,0.7648639943193835,1.630367186089748,2.576695595878016,0.8773873439838514,1.7121295716862581,0.17050520683797737,-11.421889859603805,-11.421889859603994,0.9518241549669838,0.9518241549669995,0.499314830445198,0.5060282134493785,0.5254006560003006
3767,3767,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648640092205446,1.630367186089748,2.576695595878016,0.8773873439838514,1.7121295716862581,0.17050520683797737,-11.421889859603915,-11.421889859603994,0.9518241549669929,0.9518241549669995,0.4993148301892601,0.5060282134493785,0.5254006467149281
3768,3768,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.6303672009909091,2.576695595878016,0.8773873439838514,1.7121295716862581,0.17050520683797737,-11.421889859603928,-11.421889859603994,0.951824154966994,0.9518241549669995,0.4993148404987211,0.5060282134493785,0.525400701861912
3769,3769,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367186089748,2.5766956107791774,0.8773873439838514,1.7121295716862581,0.17050520683797737,-11.421889859603942,-11.421889859603994,0.9518241549669951,0.9518241549669995,0.49931483010575495,0.5060282134493785,0.5254006435057477
3770,3770,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367186089748,2.576695595878016,0.8773873588850126,1.7121295716862581,0.17050520683797737,-11.421889859603713,-11.421889859603994,0.951824154966976,0.9518241549669995,0.4993148249752363,0.5060282134493785,0.5254006338633985
3771,3771,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367186089748,2.576695595878016,0.8773873439838514,1.7121295865874193,0.17050520683797737,-11.421889859603773,-11.421889859603994,0.9518241549669811,0.9518241549669995,0.4993148295198678,0.5060282134493785,0.5254006487765821
3772,3772,2.7399942322498028,2.5899700222272592,2.042070107542069,4.311126916634372,0.7648639943193835,1.630367186089748,2.576695595878016,0.8773873439838514,1.7121295716862581,0.17050522173913857,-11.42188985960386,-11.421889859603994,0.9518241549669884,0.9518241549669995,0.4993148445889858,0.5060282134493785,0.5254006927322905
3773,3773,2.739994232355025,2.5899700217578765,2.0420701072054066,4.311126916439028,0.7648639945883628,1.6303671859490512,2.576695596089866,0.8773873436195149,1.7121295711834728,0.17050520697748775,-11.421889859603777,-11.421889859603994,0.9518241549669814,0.9518241549669995,0.49931482963130597,0.5060282134493785,0.5254006506687574
3774,3774,2.7399942323024136,2.589970021992568,2.0420701073737377,4.3111269165367,0.7648639944538731,1.6303671860193996,2.576695595983941,0.8773873438016832,1.7121295714348654,0.17050520690773255,-11.421889859603795,-11.421889859603994,0.9518241549669829,0.9518241549669995,0.49931482958912604,0.5060282134493785,0.5254006506478675
3775,3775,2.739994232276108,2.5899700221099136,2.0420701074579033,4.311126916585535,0.7648639943866283,1.6303671860545736,2.5766955959309783,0.8773873438927673,1.7121295715605618,0.17050520687285498,-11.421889859603695,-11.421889859603994,0.9518241549669746,0.9518241549669995,0.4993148295680311,0.5060282134493785,0.5254006506390851
3776,3776,2.7399942322629554,2.5899700221685866,2.042070107499986,4.311126916609953,0.7648639943530059,1.6303671860721607,2.5766955959044973,0.8773873439383093,1.71212957162341,0.17050520685541617,-11.421889859603745,-11.421889859603994,0.9518241549669787,0.9518241549669995,0.499314829557487,0.5060282134493785,0.5254006506331166
3777,3777,2.739994232256379,2.5899700221979227,2.0420701075210275,4.311126916622163,0.7648639943361947,1.6303671860809543,2.5766955958912567,0.8773873439610804,1.712129571654834,0.1705052068466968,-11.42188985960377,-11.421889859603994,0.9518241549669808,0.9518241549669995,0.4993148295522145,0.5060282134493785,0.5254006506294218
3778,3778,2.739994232253091,2.589970022212591,2.042070107531548,4.311126916628267,0.7648639943277891,1.630367186085351,2.5766955958846363,0.8773873439724659,1.712129571670546,0.17050520684233708,-11.42188985960378,-11.421889859603994,0.9518241549669817,0.9518241549669995,0.49931482954958045,0.5060282134493785,0.525400650628228
3779,3779,2.739994232251447,2.589970022219925,2.042070107536808,4.311126916631319,0.7648639943235862,1.6303671860875495,2.576695595881326,0.8773873439781587,1.712129571678402,0.17050520684015724,-11.4218898596038,-11.421889859603994,0.9518241549669834,0.9518241549669995,0.4993148295482626,0.5060282134493785,0.5254006506277165
3780,3780,2.7399942322506248,2.5899700222235924,2.0420701075394385,4.311126916632845,0.7648639943214849,1.6303671860886486,2.576695595879671,0.877387343981005,1.7121295716823302,0.1705052068390673,-11.421889859603782,-11.421889859603994,0.9518241549669818,0.9518241549669995,0.49931482954760303,0.5060282134493785,0.5254006506272049
3781,3781,2.7399942322502135,2.5899700222254256,2.0420701075407535,4.311126916633608,0.7648639943204342,1.6303671860891982,2.5766955958788436,0.8773873439824282,1.7121295716842941,0.17050520683852236,-11.421889859603809,-11.421889859603994,0.951824154966984,0.9518241549669995,0.4993148295472756,0.5060282134493785,0.5254006506269207
3782,3782,2.7399942322500084,2.5899700222263426,2.042070107541411,4.31112691663399,0.7648639943199088,1.630367186089473,2.5766955958784297,0.8773873439831398,1.712129571685276,0.17050520683824985,-11.421889859603763,-11.421889859603994,0.9518241549669803,0.9518241549669995,0.499314829547107,0.5060282134493785,0.5254006506271196
3783,3783,2.7399942322499053,2.589970022226801,2.04207010754174,4.311126916634181,0.7648639943196461,1.6303671860896105,2.5766955958782227,0.8773873439834956,1.7121295716857672,0.17050520683811363,-11.421889859603827,-11.421889859603994,0.9518241549669856,0.9518241549669995,0.4993148295470258,0.5060282134493785,0.5254006506257838
3784,3784,2.739994232249854,2.58997002222703,2.0420701075419045,4.311126916634276,0.7648639943195148,1.6303671860896791,2.5766955958781197,0.8773873439836736,1.7121295716860125,0.17050520683804551,-11.42188985960373,-11.421889859603994,0.9518241549669776,0.9518241549669995,0.4993148295469843,0.5060282134493785,0.5254006506276596
3785,3785,2.681070172287746,2.78396139410572,2.2687110815883216,4.5458596742978274,0.6490845236803204,2.0757630976743586,2.8703648604762004,0.635202009811277,1.8486165141687283,0.5156457300477111,-7.986739389237916,-11.421889859603994,0.6655616157698263,0.9518241549669995,0.008909983228961875,0.5060282134493785,4.614445314976926
3786,3786,2.681070187188907,2.78396139410572,2.2687110815883216,4.5458596742978274,0.6490845236803204,2.0757630976743586,2.8703648604762004,0.635202009811277,1.8486165141687283,0.5156457300477111,-7.986739322660231,-11.421889859603994,0.6655616102216859,0.9518241549669995,0.008909981991544729,0.5060282134493785,4.6144453405185075
3787,3787,2.681070172287746,2.7839614090068814,2.2687110815883216,4.5458596742978274,0.6490845236803204,2.0757630976743586,2.8703648604762004,0.635202009811277,1.8486165141687283,0.5156457300477111,-7.986739400747271,-11.421889859603994,0.6655616167289392,0.9518241549669995,0.008909983367527668,0.5060282134493785,4.614445278549127
3788,3788,2.681070172287746,2.78396139410572,2.2687110964894828,4.5458596742978274,0.6490845236803204,2.0757630976743586,2.8703648604762004,0.635202009811277,1.8486165141687283,0.5156457300477111,-7.9867393893038825,-11.421889859603994,0.6655616157753236,0.9518241549669995,0.008909983076488055,0.5060282134493785,4.614445297513775
3789,3789,2.681070172287746,2.78396139410572,2.2687110815883216,4.545859689198989,0.6490845236803204,2.0757630976743586,2.8703648604762004,0.635202009811277,1.8486165141687283,0.5156457300477111,-7.9867394566792065,-11.421889859603994,0.6655616213899339,0.9518241549669995,0.008909985721828514,0.5060282134493785,4.614445322676168
3790,3790,2.681070172287746,2.78396139410572,2.2687110815883216,4.5458596742978274,0.6490845385814816,2.0757630976743586,2.8703648604762004,0.635202009811277,1.8486165141687283,0.5156457300477111,-7.9867394000171545,-11.421889859603994,0.6655616166680962,0.9518241549669995,0.008909983218755892,0.5060282134493785,4.614445310608126
3791,3791,2.681070172287746,2.78396139410572,2.2687110815883216,4.5458596742978274,0.6490845236803204,2.07576311257552,2.8703648604762004,0.635202009811277,1.8486165141687283,0.5156457300477111,-7.9867394237777285,-11.421889859603994,0.665561618648144,0.9518241549669995,0.00890998501825964,0.5060282134493785,4.614445402933583
3792,3792,2.681070172287746,2.78396139410572,2.2687110815883216,4.5458596742978274,0.6490845236803204,2.0757630976743586,2.8703648753773616,0.635202009811277,1.8486165141687283,0.5156457300477111,-7.986739449721446,-11.421889859603994,0.6655616208101205,0.9518241549669995,0.008909984794775208,0.5060282134493785,4.614445275627936
3793,3793,2.681070172287746,2.78396139410572,2.2687110815883216,4.5458596742978274,0.6490845236803204,2.0757630976743586,2.8703648604762004,0.6352020247124381,1.8486165141687283,0.5156457300477111,-7.986739383205006,-11.421889859603994,0.6655616152670839,0.9518241549669995,0.008909981660182975,0.5060282134493785,4.6144452183574245
3794,3794,2.681070172287746,2.78396139410572,2.2687110815883216,4.5458596742978274,0.6490845236803204,2.0757630976743586,2.8703648604762004,0.635202009811277,1.8486165290698895,0.5156457300477111,-7.986739425710198,-11.421889859603994,0.6655616188091832,0.9518241549669995,0.008909983089768678,0.5060282134493785,4.614445244982967
3795,3795,2.681070172287746,2.78396139410572,2.2687110815883216,4.5458596742978274,0.6490845236803204,2.0757630976743586,2.8703648604762004,0.635202009811277,1.8486165141687283,0.5156457449488723,-7.986739375210815,-11.421889859603994,0.6655616146009012,0.9518241549669995,0.008909984607170747,0.5060282134493785,4.614445297569134
3796,3796,2.143452972340018,2.8768998519224023,2.2692437657721154,5.090450524385112,0.7361272651964095,2.3546733289579738,3.3587715434032814,0.5864860502359351,2.143131504561037,0.4023763897498501,-7.8802151997099275,-11.421889859603994,0.6566845999758273,0.9518241549669995,0.007636850299999418,0.5060282134493785,3.859069577653159
3797,3797,2.1434529872411794,2.8768998519224023,2.2692437657721154,5.090450524385112,0.7361272651964095,2.3546733289579738,3.3587715434032814,0.5864860502359351,2.143131504561037,0.4023763897498501,-7.880215242704614,-11.421889859603994,0.6566846035587178,0.9518241549669995,0.007636850649466514,0.5060282134493785,3.859069504223889
3798,3798,2.143452972340018,2.8768998668235635,2.2692437657721154,5.090450524385112,0.7361272651964095,2.3546733289579738,3.3587715434032814,0.5864860502359351,2.143131504561037,0.4023763897498501,-7.880215206614044,-11.421889859603994,0.6566846005511703,0.9518241549669995,0.007636851218754131,0.5060282134493785,3.859069601892088
3799,3799,2.143452972340018,2.8768998519224023,2.2692437806732766,5.090450524385112,0.7361272651964095,2.3546733289579738,3.3587715434032814,0.5864860502359351,2.143131504561037,0.4023763897498501,-7.880215215587716,-11.421889859603994,0.6566846012989763,0.9518241549669995,0.007636850233382202,0.5060282134493785,3.859069529341994
3800,3800,2.143452972340018,2.8768998519224023,2.2692437657721154,5.090450539286273,0.7361272651964095,2.3546733289579738,3.3587715434032814,0.5864860502359351,2.143131504561037,0.4023763897498501,-7.880215146627394,-11.421889859603994,0.6566845955522829,0.9518241549669995,0.0076368487566808975,0.5060282134493785,3.8590695287008785
3801,3801,2.143452972340018,2.8768998519224023,2.2692437657721154,5.090450524385112,0.7361272800975707,2.3546733289579738,3.3587715434032814,0.5864860502359351,2.143131504561037,0.4023763897498501,-7.8802152022128835,-11.421889859603994,0.656684600184407,0.9518241549669995,0.007636849792724243,0.5060282134493785,3.8590695390072156
3802,3802,2.143452972340018,2.8768998519224023,2.2692437657721154,5.090450524385112,0.7361272651964095,2.354673343859135,3.3587715434032814,0.5864860502359351,2.143131504561037,0.4023763897498501,-7.880215238285441,-11.421889859603994,0.6566846031904534,0.9518241549669995,0.007636850032947273,0.5060282134493785,3.8590695545075704
3803,3803,2.143452972340018,2.8768998519224023,2.2692437657721154,5.090450524385112,0.7361272651964095,2.3546733289579738,3.3587715583044426,0.5864860502359351,2.143131504561037,0.4023763897498501,-7.8802151952880415,-11.421889859603994,0.6566845996073368,0.9518241549669995,0.007636850056409482,0.5060282134493785,3.859069562797771
