,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
392,392,1.8080414530986582,1.7641254878444321,2.458199809666756,1.7012471640582902,1.2214423360200974,2.042617926777259,2.075690195130161,1.3703326350092253,-11.117348945166162,-11.117348945391127,0.9264457454305135,0.9264457454492606,0.3493688470838405,0.35041399307600674,0.9326639853484551
393,393,1.8080414530986582,1.7641254878444321,2.458199809666756,1.7012471640582902,1.2214423360200974,2.042617916777259,2.075690205130161,1.3703326350092253,-11.117348945329226,-11.117348945391127,0.9264457454441022,0.9264457454492606,0.34936884346188124,0.35041399307600674,0.9326639633274851
394,394,1.8080414530986582,1.7641254878444321,2.458199809666756,1.7012471640582902,1.2214423360200974,2.042617916777259,2.075690195130161,1.3703326450092252,-11.117348945273491,-11.117348945391127,0.9264457454394576,0.9264457454492606,0.3493688351330877,0.35041399307600674,0.932663937603138
395,395,1.800840999652567,1.7641582011389392,2.467092402791652,1.703026365010918,1.217851043690222,2.040503801914027,2.073500618291512,1.3698943118284113,-11.117445797268083,-11.117445797268083,0.9264538164390069,0.9264538164390069,0.35004218023705536,0.35041399307600674,0.9348597606705056
396,396,1.8008410096525669,1.7641582011389392,2.467092402791652,1.703026365010918,1.217851043690222,2.040503801914027,2.073500618291512,1.3698943118284113,-11.117445797277032,-11.117445797277032,0.9264538164397527,0.9264538164397527,0.3500421775901697,0.35041399307600674,0.9348597505721159
397,397,1.800840999652567,1.7641582111389391,2.467092402791652,1.703026365010918,1.217851043690222,2.040503801914027,2.073500618291512,1.3698943118284113,-11.117445797069061,-11.117445797277032,0.9264538164224217,0.9264538164397527,0.350042179810278,0.35041399307600674,0.934859773576207
398,398,1.800840999652567,1.7641582011389392,2.467092412791652,1.703026365010918,1.217851043690222,2.040503801914027,2.073500618291512,1.3698943118284113,-11.117445797293627,-11.117445797293627,0.9264538164411356,0.9264538164411356,0.3500421779845097,0.35041399307600674,0.9348597510382888
399,399,1.800840999652567,1.7641582011389392,2.467092402791652,1.703026375010918,1.217851043690222,2.040503801914027,2.073500618291512,1.3698943118284113,-11.117445797223114,-11.117445797293627,0.9264538164352595,0.9264538164411356,0.3500421830857487,0.35041399307600674,0.9348597865996453
400,400,1.800840999652567,1.7641582011389392,2.467092402791652,1.703026365010918,1.2178510536902218,2.040503801914027,2.073500618291512,1.3698943118284113,-11.117445797127742,-11.117445797293627,0.9264538164273118,0.9264538164411356,0.35004217883856603,0.35041399307600674,0.9348597608741898
401,401,1.800840999652567,1.7641582011389392,2.467092402791652,1.703026365010918,1.217851043690222,2.040503811914027,2.073500618291512,1.3698943118284113,-11.117445797109935,-11.117445797293627,0.9264538164258279,0.9264538164411356,0.35004218354289124,0.35041399307600674,0.9348597778483594
402,402,1.800840999652567,1.7641582011389392,2.467092402791652,1.703026365010918,1.217851043690222,2.040503801914027,2.073500628291512,1.3698943118284113,-11.11744579744927,-11.11744579744927,0.9264538164541057,0.9264538164541057,0.3500421799434929,0.35041399307600674,0.9348597552892244
403,403,1.800840999652567,1.7641582011389392,2.467092402791652,1.703026365010918,1.217851043690222,2.040503801914027,2.073500618291512,1.3698943218284112,-11.117445797261686,-11.11744579744927,0.9264538164384738,0.9264538164541057,0.35004217158125217,0.35041399307600674,0.9348597298764787
404,404,1.7903458847044524,1.7645880061915062,2.478550644732404,1.7057632189124838,1.2111358808632284,2.036550792827866,2.0739906568943876,1.368895815396724,-11.117491824655593,-11.117491824655593,0.9264576520546327,0.9264576520546327,0.3514399444816069,0.3514399444816069,0.937981800519978
405,405,1.7903458947044524,1.7645880061915062,2.478550644732404,1.7057632189124838,1.2111358808632284,2.036550792827866,2.0739906568943876,1.368895815396724,-11.117491824747345,-11.117491824747345,0.9264576520622788,0.9264576520622788,0.35143994187553484,0.3514399444816069,0.9379817904999328
406,406,1.7903458847044524,1.7645880161915062,2.478550644732404,1.7057632189124838,1.2111358808632284,2.036550792827866,2.0739906568943876,1.368895815396724,-11.117491824704373,-11.117491824747345,0.9264576520586978,0.9264576520622788,0.3514399440362401,0.3514399444816069,0.9379818130012438
407,407,1.7903458847044524,1.7645880061915062,2.478550654732404,1.7057632189124838,1.2111358808632284,2.036550792827866,2.0739906568943876,1.368895815396724,-11.117491824898543,-11.117491824898543,0.9264576520748786,0.9264576520748786,0.3514399422673841,0.3514399444816069,0.9379817903793963
408,408,1.7903458847044524,1.7645880061915062,2.478550644732404,1.7057632289124838,1.2111358808632284,2.036550792827866,2.0739906568943876,1.368895815396724,-11.117491824637577,-11.117491824898543,0.9264576520531315,0.9264576520748786,0.35143994741507845,0.35143994741507845,0.9379818264380901
409,409,1.7903458847044524,1.7645880061915062,2.478550644732404,1.7057632189124838,1.2111358908632284,2.036550792827866,2.0739906568943876,1.368895815396724,-11.11749182493924,-11.11749182493924,0.92645765207827,0.92645765207827,0.3514399431828968,0.35143994741507845,0.9379817999858204
410,410,1.7903458847044524,1.7645880061915062,2.478550644732404,1.7057632189124838,1.2111358808632284,2.036550802827866,2.0739906568943876,1.368895815396724,-11.11749182481333,-11.11749182493924,0.9264576520677775,0.92645765207827,0.3514399478919562,0.3514399478919562,0.9379818171053529
411,411,1.7903458847044524,1.7645880061915062,2.478550644732404,1.7057632189124838,1.2111358808632284,2.036550792827866,2.0739906668943875,1.368895815396724,-11.117491824720506,-11.11749182493924,0.9264576520600422,0.92645765207827,0.35143994419331603,0.3514399478919562,0.9379817956225764
412,412,1.7903458847044524,1.7645880061915062,2.478550644732404,1.7057632189124838,1.2111358808632284,2.036550792827866,2.0739906568943876,1.3688958253967238,-11.117491824711127,-11.11749182493924,0.9264576520592606,0.92645765207827,0.35143993584123084,0.3514399478919562,0.9379817698486903
413,413,1.7903808019012406,1.7633146040410201,2.47843542729354,1.7055480022960536,1.213979881599941,2.0367544520728953,2.0754391591071806,1.3689151004830833,-11.117545685386043,-11.117545685386043,0.9264621404488369,0.9264621404488369,0.3510784739775156,0.3514399478919562,0.935354309898571
414,414,1.7903808119012405,1.7633146040410201,2.47843542729354,1.7055480022960536,1.213979881599941,2.0367544520728953,2.0754391591071806,1.3689151004830833,-11.117545685396195,-11.117545685396195,0.9264621404496829,0.9264621404496829,0.35107847133668457,0.3514399478919562,0.9353542999530902
415,415,1.7903808019012406,1.76331461404102,2.47843542729354,1.7055480022960536,1.213979881599941,2.0367544520728953,2.0754391591071806,1.3689151004830833,-11.117545685447544,-11.117545685447544,0.926462140453962,0.926462140453962,0.3510784735778979,0.3514399478919562,0.9353543228173891
416,416,1.7903808019012406,1.7633146040410201,2.4784354372935398,1.7055480022960536,1.213979881599941,2.0367544520728953,2.0754391591071806,1.3689151004830833,-11.117545685448944,-11.117545685448944,0.9264621404540786,0.9264621404540786,0.35107847170547973,0.3514399478919562,0.9353543000627127
417,417,1.7903808019012406,1.7633146040410201,2.47843542729354,1.7055480122960536,1.213979881599941,2.0367544520728953,2.0754391591071806,1.3689151004830833,-11.117545685336067,-11.117545685448944,0.9264621404446722,0.9264621404540786,0.3510784768543544,0.3514399478919562,0.9353543353702491
418,418,1.7903808019012406,1.7633146040410201,2.47843542729354,1.7055480022960536,1.213979891599941,2.0367544520728953,2.0754391591071806,1.3689151004830833,-11.117545685436752,-11.117545685448944,0.9264621404530627,0.9264621404540786,0.35107847260928526,0.3514399478919562,0.9353543098016388
419,419,1.7903808019012406,1.7633146040410201,2.47843542729354,1.7055480022960536,1.213979881599941,2.0367544620728952,2.0754391591071806,1.3689151004830833,-11.11754568543638,-11.117545685448944,0.9264621404530317,0.9264621404540786,0.3510784773129368,0.3514399478919562,0.9353543263871842
420,420,1.7903808019012406,1.7633146040410201,2.47843542729354,1.7055480022960536,1.213979881599941,2.0367544520728953,2.0754391691071805,1.3689151004830833,-11.117545685487311,-11.117545685487311,0.9264621404572759,0.9264621404572759,0.3510784736828837,0.3514399478919562,0.9353543047807165
421,421,1.7903808019012406,1.7633146040410201,2.47843542729354,1.7055480022960536,1.213979881599941,2.0367544520728953,2.0754391591071806,1.3689151104830832,-11.11754568540392,-11.117545685487311,0.9264621404503267,0.9264621404572759,0.35107846534626697,0.3514399478919562,0.9353542791322838
422,422,1.7901065782263754,1.763256697988854,2.4801370153101976,1.7055659771271328,1.2138173615517356,2.037083814107791,2.077113002867476,1.3690500124250018,-11.117564602969408,-11.117564602969408,0.9264637169141173,0.9264637169141173,0.35073456445232676,0.3514399478919562,0.9332026176666801
423,423,1.7901065882263754,1.763256697988854,2.4801370153101976,1.7055659771271328,1.2138173615517356,2.037083814107791,2.077113002867476,1.3690500124250018,-11.117564602959149,-11.117564602969408,0.9264637169132625,0.9264637169141173,0.350734561799232,0.3514399478919562,0.9332026077216398
424,424,1.7901065782263754,1.763256707988854,2.4801370153101976,1.7055659771271328,1.2138173615517356,2.037083814107791,2.077113002867476,1.3690500124250018,-11.11756460302609,-11.11756460302609,0.9264637169188408,0.9264637169188408,0.3507345640735734,0.3514399478919562,0.9332026308990464
425,425,1.7901065782263754,1.763256697988854,2.4801370253101975,1.7055659771271328,1.2138173615517356,2.037083814107791,2.077113002867476,1.3690500124250018,-11.117564602961709,-11.11756460302609,0.9264637169134757,0.9264637169188408,0.3507345621542679,0.3514399478919562,0.9332026079161011
426,426,1.7901065782263754,1.763256697988854,2.4801370153101976,1.7055659871271327,1.2138173615517356,2.037083814107791,2.077113002867476,1.3690500124250018,-11.117564602998122,-11.11756460302609,0.9264637169165102,0.9264637169188408,0.3507345673082132,0.3514399478919562,0.9332026426677515
427,427,1.7901065782263754,1.763256697988854,2.4801370153101976,1.7055659771271328,1.2138173715517355,2.037083814107791,2.077113002867476,1.3690500124250018,-11.117564602962823,-11.11756460302609,0.9264637169135685,0.9264637169188408,0.3507345630592656,0.3514399478919562,0.9332026176636532
428,428,1.7901065782263754,1.763256697988854,2.4801370153101976,1.7055659771271328,1.2138173615517356,2.037083824107791,2.077113002867476,1.3690500124250018,-11.117564602983816,-11.11756460302609,0.9264637169153179,0.9264637169188408,0.3507345677527641,0.3514399478919562,0.9332026339798034
429,429,1.7901065782263754,1.763256697988854,2.4801370153101976,1.7055659771271328,1.2138173615517356,2.037083814107791,2.0771130128674757,1.3690500124250018,-11.11756460303499,-11.11756460303499,0.9264637169195825,0.9264637169195825,0.3507345641456445,0.3514399478919562,0.9332026125836705
430,430,1.7901065782263754,1.763256697988854,2.4801370153101976,1.7055659771271328,1.2138173615517356,2.037083814107791,2.077113002867476,1.3690500224250017,-11.117564602938627,-11.11756460303499,0.9264637169115523,0.9264637169195825,0.3507345558172812,0.3514399478919562,0.9332025869090899
431,431,1.7884062218765444,1.7632617074288455,2.482266512420904,1.7062019848027872,1.2136594357013446,2.036642475743214,2.079145925100369,1.3687444642020488,-11.117568598468313,-11.117568598468313,0.9264640498723594,0.9264640498723594,0.35095253273481924,0.3514399478919562,0.9336245004035533
432,432,1.7884062318765444,1.7632617074288455,2.482266512420904,1.7062019848027872,1.2136594357013446,2.036642475743214,2.079145925100369,1.3687444642020488,-11.117568598344942,-11.117568598468313,0.9264640498620785,0.9264640498723594,0.35095253006173743,0.3514399478919562,0.9336244908101747
433,433,1.7884062218765444,1.7632617174288454,2.482266512420904,1.7062019848027872,1.2136594357013446,2.036642475743214,2.079145925100369,1.3687444642020488,-11.117568598411175,-11.117568598468313,0.9264640498675979,0.9264640498723594,0.35095253235659646,0.3514399478919562,0.9336245143334025
434,434,1.7884062218765444,1.7632617074288455,2.482266522420904,1.7062019848027872,1.2136594357013446,2.036642475743214,2.079145925100369,1.3687444642020488,-11.117568598400512,-11.117568598468313,0.9264640498667093,0.9264640498723594,0.3509525304144444,0.3514399478919562,0.933624490756813
435,435,1.7884062218765444,1.7632617074288455,2.482266512420904,1.7062019948027871,1.2136594357013446,2.036642475743214,2.079145925100369,1.3687444642020488,-11.11756859835212,-11.117568598468313,0.9264640498626767,0.9264640498723594,0.35095253555900197,0.3514399478919562,0.9336245257152598
436,436,1.7884062218765444,1.7632617074288455,2.482266512420904,1.7062019848027872,1.2136594457013445,2.036642475743214,2.079145925100369,1.3687444642020488,-11.11756859838695,-11.117568598468313,0.9264640498655791,0.9264640498723594,0.3509525313213492,0.3514399478919562,0.933624500631737
437,437,1.7884062218765444,1.7632617074288455,2.482266512420904,1.7062019848027872,1.2136594357013446,2.036642485743214,2.079145925100369,1.3687444642020488,-11.11756859862458,-11.11756859862458,0.9264640498853817,0.9264640498853817,0.3509525360266291,0.3514399478919562,0.9336245160353087
438,438,1.7884062218765444,1.7632617074288455,2.482266512420904,1.7062019848027872,1.2136594357013446,2.036642475743214,2.079145935100369,1.3687444642020488,-11.11756859847264,-11.11756859862458,0.92646404987272,0.9264640498853817,0.3509525324147986,0.3514399478919562,0.9336244954766357
439,439,1.7884062218765444,1.7632617074288455,2.482266512420904,1.7062019848027872,1.2136594357013446,2.036642475743214,2.079145925100369,1.3687444742020487,-11.11756859853571,-11.11756859862458,0.9264640498779758,0.9264640498853817,0.3509525241242063,0.3514399478919562,0.9336244694135871
440,440,1.7882471034069478,1.7636656474988748,2.4832990750762147,1.706244019107771,1.2124853285314938,2.037281967910627,2.0795658574915894,1.368948620957808,-11.11757298137512,-11.11757298137512,0.9264644151145934,0.9264644151145934,0.35093791959981563,0.3514399478919562,0.9336037471064316
441,441,1.7882471134069478,1.7636656474988748,2.4832990750762147,1.706244019107771,1.2124853285314938,2.037281967910627,2.0795658574915894,1.368948620957808,-11.11757298139342,-11.11757298139342,0.9264644151161184,0.9264644151161184,0.3509379169453022,0.3514399478919562,0.9336037371235761
442,442,1.7882471034069478,1.7636656574988747,2.4832990750762147,1.706244019107771,1.2124853285314938,2.037281967910627,2.0795658574915894,1.368948620957808,-11.117572981441318,-11.117572981441318,0.9264644151201099,0.9264644151201099,0.3509379192375869,0.3514399478919562,0.933603760682999
443,443,1.7882471034069478,1.7636656474988748,2.4832990850762147,1.706244019107771,1.2124853285314938,2.037281967910627,2.0795658574915894,1.368948620957808,-11.11757298137518,-11.117572981441318,0.9264644151145983,0.9264644151201099,0.35093791728598744,0.3514399478919562,0.9336037372393236
444,444,1.7882471034069478,1.7636656474988748,2.4832990750762147,1.706244029107771,1.2124853285314938,2.037281967910627,2.0795658574915894,1.368948620957808,-11.117572981417306,-11.117572981441318,0.9264644151181088,0.9264644151201099,0.3509379224331622,0.3514399478919562,0.9336037719522068
445,445,1.7882471034069478,1.7636656474988748,2.4832990750762147,1.706244019107771,1.2124853385314938,2.037281967910627,2.0795658574915894,1.368948620957808,-11.117572981399904,-11.117572981441318,0.9264644151166587,0.9264644151201099,0.35093791819703324,0.3514399478919562,0.933603747021138
446,446,1.7882471034069478,1.7636656474988748,2.4832990750762147,1.706244019107771,1.2124853285314938,2.037281977910627,2.0795658574915894,1.368948620957808,-11.117572981323628,-11.117572981441318,0.9264644151103023,0.9264644151201099,0.3509379228592785,0.3514399478919562,0.9336037632395744
447,447,1.7882471034069478,1.7636656474988748,2.4832990750762147,1.706244019107771,1.2124853285314938,2.037281967910627,2.0795658674915893,1.368948620957808,-11.11757298136415,-11.117572981441318,0.9264644151136792,0.9264644151201099,0.3509379192753785,0.3514399478919562,0.9336037421815746
448,448,1.7882471034069478,1.7636656474988748,2.4832990750762147,1.706244019107771,1.2124853285314938,2.037281967910627,2.0795658574915894,1.3689486309578078,-11.117572981354114,-11.117572981441318,0.9264644151128428,0.9264644151201099,0.3509379109734655,0.3514399478919562,0.9336037163448623
449,449,1.788430573181502,1.7637065841881756,2.482704764896993,1.7062028638886793,1.2127127586139215,2.0371425836271717,2.079135927403295,1.3689328723876666,-11.11757417764052,-11.11757417764052,0.9264645148033767,0.9264645148033767,0.3509634544232811,0.3514399478919562,0.9339945394418123
450,450,1.788430583181502,1.7637065841881756,2.482704764896993,1.7062028638886793,1.2127127586139215,2.0371425836271717,2.079135927403295,1.3689328723876666,-11.117574177635383,-11.11757417764052,0.9264645148029486,0.9264645148033767,0.35096345176845256,0.3514399478919562,0.9339945295270269
451,451,1.788430573181502,1.7637065941881755,2.482704764896993,1.7062028638886793,1.2127127586139215,2.0371425836271717,2.079135927403295,1.3689328723876666,-11.117574177648951,-11.117574177648951,0.9264645148040792,0.9264645148040792,0.35096345404890184,0.3514399478919562,0.933994553128656
452,452,1.788430573181502,1.7637065841881756,2.482704774896993,1.7062028638886793,1.2127127586139215,2.0371425836271717,2.079135927403295,1.3689328723876666,-11.117574177635444,-11.117574177648951,0.9264645148029537,0.9264645148040792,0.35096345211414615,0.3514399478919562,0.9339945296258207
453,453,1.788430573181502,1.7637065841881756,2.482704764896993,1.7062028738886792,1.2127127586139215,2.0371425836271717,2.079135927403295,1.3689328723876666,-11.117574177653463,-11.117574177653463,0.9264645148044552,0.9264645148044552,0.35096345726197714,0.3514399478919562,0.9339945644208854
454,454,1.788430573181502,1.7637065841881756,2.482704764896993,1.7062028638886793,1.2127127686139214,2.0371425836271717,2.079135927403295,1.3689328723876666,-11.117574177641924,-11.117574177653463,0.9264645148034937,0.9264645148044552,0.3509634530230952,0.3514399478919562,0.9339945394531668
455,455,1.788430573181502,1.7637065841881756,2.482704764896993,1.7062028638886793,1.2127127586139215,2.0371425936271716,2.079135927403295,1.3689328723876666,-11.117574177643407,-11.117574177653463,0.9264645148036172,0.9264645148044552,0.3509634576983629,0.3514399478919562,0.9339945554968665
456,456,1.788430573181502,1.7637065841881756,2.482704764896993,1.7062028638886793,1.2127127586139215,2.0371425836271717,2.079135937403295,1.3689328723876666,-11.117574177640476,-11.117574177653463,0.926464514803373,0.9264645148044552,0.3509634541022035,0.3514399478919562,0.9339945345124789
457,457,1.788430573181502,1.7637065841881756,2.482704764896993,1.7062028638886793,1.2127127586139215,2.0371425836271717,2.079135927403295,1.3689328823876665,-11.117574177642757,-11.117574177653463,0.9264645148035631,0.9264645148044552,0.35096344579850725,0.3514399478919562,0.9339945086342283
458,458,1.788296929515661,1.7637296567857976,2.482746511178795,1.7062624246134883,1.2127056294779317,2.0371087236520506,2.0791403104392385,1.3689326814487452,-11.117574264430562,-11.117574264430562,0.9264645220358801,0.9264645220358801,0.35099526632770106,0.3514399478919562,0.9342106089917195
459,459,1.788296939515661,1.7637296567857976,2.482746511178795,1.7062624246134883,1.2127056294779317,2.0371087236520506,2.0791403104392385,1.3689326814487452,-11.117574264424581,-11.117574264430562,0.9264645220353818,0.9264645220358801,0.35099526367313194,0.3514399478919562,0.93421059908448
460,460,1.788296929515661,1.7637296667857976,2.482746511178795,1.7062624246134883,1.2127056294779317,2.0371087236520506,2.0791403104392385,1.3689326814487452,-11.117574264434806,-11.117574264434806,0.9264645220362339,0.9264645220362339,0.3509952659521582,0.3514399478919562,0.9342106226985436
461,461,1.788296929515661,1.7637296567857976,2.482746521178795,1.7062624246134883,1.2127056294779317,2.0371087236520506,2.0791403104392385,1.3689326814487452,-11.11757426442824,-11.117574264434806,0.9264645220356867,0.9264645220362339,0.35099526401896775,0.3514399478919562,0.9342105991680683
462,462,1.788296929515661,1.7637296567857976,2.482746511178795,1.7062624346134883,1.2127056294779317,2.0371087236520506,2.0791403104392385,1.3689326814487452,-11.117574264426587,-11.117574264434806,0.9264645220355489,0.9264645220362339,0.3509952691656191,0.3514399478919562,0.9342106340275507
463,463,1.788296929515661,1.7637296567857976,2.482746511178795,1.7062624246134883,1.2127056394779316,2.0371087236520506,2.0791403104392385,1.3689326814487452,-11.117574264431296,-11.117574264434806,0.9264645220359413,0.9264645220362339,0.3509952649278399,0.3514399478919562,0.934210609008133
464,464,1.788296929515661,1.7637296567857976,2.482746511178795,1.7062624246134883,1.2127056294779317,2.0371087336520506,2.0791403104392385,1.3689326814487452,-11.117574264435355,-11.117574264435355,0.9264645220362796,0.9264645220362796,0.3509952696029104,0.3514399478919562,0.9342106250379345
465,465,1.788296929515661,1.7637296567857976,2.482746511178795,1.7062624246134883,1.2127056294779317,2.0371087236520506,2.0791403204392385,1.3689326814487452,-11.117574264430898,-11.117574264435355,0.9264645220359081,0.9264645220362796,0.3509952660068611,0.3514399478919562,0.9342106040632814
466,466,1.788296929515661,1.7637296567857976,2.482746511178795,1.7062624246134883,1.2127056294779317,2.0371087236520506,2.0791403104392385,1.3689326914487452,-11.117574264431225,-11.117574264435355,0.9264645220359354,0.9264645220362796,0.3509952577031122,0.3514399478919562,0.9342105781918946
467,467,1.7881367460671802,1.763754070102219,2.482816955440906,1.7062977232155305,1.2127083624794976,2.0370765935631137,2.0791879187021705,1.3689213951630366,-11.11757428163061,-11.11757428163061,0.9264645234692175,0.9264645234692175,0.3510279182183332,0.3514399478919562,0.9343818304472791
468,468,1.7881367560671801,1.763754070102219,2.482816955440906,1.7062977232155305,1.2127083624794976,2.0370765935631137,2.0791879187021705,1.3689213951630366,-11.117574281630892,-11.117574281630892,0.926464523469241,0.926464523469241,0.3510279155651,0.3514399478919562,0.9343818205255872
469,469,1.7881367460671802,1.763754080102219,2.482816955440906,1.7062977232155305,1.2127083624794976,2.0370765935631137,2.0791879187021705,1.3689213951630366,-11.11757428162256,-11.117574281630892,0.9264645234685466,0.926464523469241,0.351027917840941,0.3514399478919562,0.9343818442096392
470,470,1.7881367460671802,1.763754070102219,2.482816965440906,1.7062977232155305,1.2127083624794976,2.0370765935631137,2.0791879187021705,1.3689213951630366,-11.117574281629597,-11.117574281630892,0.9264645234691331,0.926464523469241,0.35102791591011745,0.3514399478919562,0.934381820626939
471,471,1.7881367460671802,1.763754070102219,2.482816955440906,1.7062977332155305,1.2127083624794976,2.0370765935631137,2.0791879187021705,1.3689213951630366,-11.117574281635825,-11.117574281635825,0.9264645234696521,0.9264645234696521,0.35102792105841446,0.3514399478919562,0.9343818554486774
472,472,1.7881367460671802,1.763754070102219,2.482816955440906,1.7062977232155305,1.2127083724794976,2.0370765935631137,2.0791879187021705,1.3689213951630366,-11.117574281628654,-11.117574281635825,0.9264645234690545,0.9264645234696521,0.3510279168187538,0.3514399478919562,0.9343818304846252
473,473,1.7881367460671802,1.763754070102219,2.482816955440906,1.7062977232155305,1.2127083624794976,2.0370766035631136,2.0791879187021705,1.3689213951630366,-11.117574281632553,-11.117574281635825,0.9264645234693795,0.9264645234696521,0.35102792149324424,0.3514399478919562,0.934381846495711
474,474,1.7881367460671802,1.763754070102219,2.482816955440906,1.7062977232155305,1.2127083624794976,2.0370765935631137,2.0791879287021704,1.3689213951630366,-11.117574281630386,-11.117574281635825,0.9264645234691988,0.9264645234696521,0.3510279178973759,0.3514399478919562,0.9343818255224505
475,475,1.7881367460671802,1.763754070102219,2.482816955440906,1.7062977232155305,1.2127083624794976,2.0370765935631137,2.0791879187021705,1.3689214051630365,-11.117574281635985,-11.117574281635985,0.9264645234696655,0.9264645234696655,0.35102790959444624,0.3514399478919562,0.9343817996415709
476,476,2.8766357401810794,2.852253066977134,0.4397233005195089,2.7947967226110606,1.6052022239313948,2.42957044747933,2.471681769763075,2.4574203888379245,-5.698485860399682,-11.117574281635985,0.4748738216999735,0.9264645234696655,0.013835345615678049,0.3514399478919562,8.664174090499166
477,477,1.3771733425703323,1.0803808655100016,1.799443752540194,1.2953343250003135,0.10573982523348689,0.9301080487814224,0.6998095672087816,0.6855481873707918,-6.913929583984918,-11.117574281635985,0.5761607986654098,0.9264645234696655,0.007696850062599056,0.3514399478919562,5.8478853204343295
478,478,0.5493630717610858,2.9672719946394643,0.5547422207312585,1.0448197717974639,2.9868179256204304,2.816999178219863,2.586700688887664,2.572439309049674,-5.904772937436022,-11.117574281635985,0.4920644114530018,0.9264645234696655,0.004060809916772767,0.3514399478919562,6.243912359310208
479,479,0.7156238809459625,2.6886254839790062,2.9743154545360557,0.7739739041879459,2.2747985100508004,2.104979765987423,1.874681276655224,1.8604198968172343,-6.8861432540521,-11.117574281635985,0.5738452711710084,0.9264645234696655,0.010883466842112395,0.3514399478919562,3.4143828124966618
480,480,0.8262774884606829,1.8172221375986626,3.0849690675641526,3.03416321103356,2.385452122976922,1.2335764175638249,1.9853348895813456,1.9710735097433558,-4.597580807647926,-11.117574281635985,0.3831317339706605,0.9264645234696655,0.0003815185828250932,0.3514399478919562,5.582709578747998
481,481,1.6947910670853867,2.1472046254212653,0.8218899925990633,0.2325530453683451,2.715434613638619,2.0852304164606075,2.3153173802430427,2.8395870883680594,-8.751547445831608,-11.117574281635985,0.7292956204859674,0.9264645234696655,0.03237489393857289,0.3514399478919562,3.555304431574342
482,482,2.434401299378198,1.3181238655765741,3.124401893068688,0.9721632781832634,1.886353853793928,2.8248406532614645,1.4862366203983515,0.4476046670710778,-7.058030061835269,-11.117574281635985,0.5881691718196057,0.9264645234696655,0.020327337081614303,0.3514399478919562,6.022020214950842
483,483,1.945989282135962,0.8297118482041344,2.6359898757982236,1.8777923441937523,1.3979418364214882,0.5988770656821603,0.21855339738858093,1.3532337329795914,-7.47024183653016,-11.117574281635985,0.6225201530441801,0.9264645234696655,0.012430577830153826,0.3514399478919562,5.311432013899534
484,484,2.655234692501299,0.8297118482041344,2.6359898757982236,1.8777923441937523,1.3979418364214882,0.5988770656821603,0.21855339738858093,1.3532337329795914,-7.448823685608315,-11.117574281635985,0.6207353071340262,0.9264645234696655,0.003343636966894247,0.3514399478919562,4.2004339655096175
485,485,2.655234692501299,0.9116139424574217,2.6359898757982236,1.8777923441937523,1.3979418364214882,0.5988770656821603,0.21855339738858093,1.3532337329795914,-7.865363872933063,-11.117574281635985,0.6554469894110886,0.9264645234696655,0.007558541312803478,0.3514399478919562,3.829568249815793
486,486,2.655234692501299,0.9116139424574217,2.1163630521137655,1.8777923441937523,1.3979418364214882,0.5988770656821603,0.21855339738858093,1.3532337329795914,-7.262887687211146,-11.117574281635985,0.6052406406009289,0.9264645234696655,0.009783356852818812,0.3514399478919562,3.4686420617227824
487,487,2.655234692501299,0.9116139424574217,2.1163630521137655,0.5651480626219032,1.3979418364214882,0.5988770656821603,0.21855339738858093,1.3532337329795914,-8.314016090739441,-11.117574281635985,0.6928346742282868,0.9264645234696655,0.035783976490436846,0.3514399478919562,3.3156412726757907
488,488,2.655234692501299,0.9116139424574217,2.1163630521137655,0.5651480626219032,2.420115244713358,0.5988770656821603,0.21855339738858093,1.3532337329795914,-5.859969096126204,-11.117574281635985,0.488330758010517,0.9264645234696655,0.0021407581212979265,0.3514399478919562,6.6407876733074644
489,489,2.655234692501299,0.9116139424574217,2.1163630521137655,0.5651480626219032,2.420115244713358,0.9279405126159175,0.21855339738858093,1.3532337329795914,-6.42209411912663,-11.117574281635985,0.5351745099272192,0.9264645234696655,0.005878668783622042,0.3514399478919562,4.744431310221621
490,490,2.655234692501299,0.9116139424574217,2.1163630521137655,0.5651480626219032,2.420115244713358,0.9279405126159175,1.7255811572118562,1.3532337329795914,-6.661229680270608,-11.117574281635985,0.555102473355884,0.9264645234696655,0.008494524731521572,0.3514399478919562,3.6218957596894157
491,491,2.655234692501299,0.9116139424574217,2.1163630521137655,0.5651480626219032,2.420115244713358,0.9279405126159175,1.7255811572118562,0.7157118926309727,-6.508970627697749,-11.117574281635985,0.5424142189748123,0.9264645234696655,0.0002643743783342877,0.3514399478919562,5.995474869998176
492,492,3.0025235314881282,1.2589027819251497,2.4636518930112796,2.8166738878876423,3.0628763196604627,2.512528196180588,0.029720195964479716,2.1514435869781696,-5.339985831882701,-11.117574281635985,0.4449988193235584,0.9264645234696655,3.153362198945026e-05,0.3514399478919562,4.253508731962231
493,493,2.1166584256830436,1.5309209693876602,3.1341825768699216,1.9241371959648623,0.20330185646158605,1.6266630899886414,2.275447743635983,1.2655784811618551,-8.752822037698236,-11.117574281635985,0.729401836474853,0.9264645234696655,0.10943146156257712,0.3514399478919562,4.697360456304864
