,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
380,380,2.7036958350772107,1.0675505141544737,1.9746440924474127,2.739322601922891,0.20279936591152134,1.6618208952458466,0.02598438210298755,2.157939260351592,-10.911991698736026,-10.911991700917765,0.9093326415613355,0.9093326417431471,0.24970772090928306,0.2581422360369515,0.8577892446898119
381,381,2.7036958350772107,1.0675505141544737,1.9746440824474127,2.739322611922891,0.20279936591152134,1.6618208952458466,0.02598438210298755,2.157939260351592,-10.911991700285768,-10.911991700917765,0.9093326416904807,0.9093326417431471,0.24970772392944357,0.2581422360369515,0.857789272894891
382,382,2.7036958350772107,1.0675505141544737,1.9746440824474127,2.739322601922891,0.20279937591152133,1.6618208952458466,0.02598438210298755,2.157939260351592,-10.911991698552816,-10.911991700917765,0.909332641546068,0.9093326417431471,0.2497077224258734,0.2581422360369515,0.857789261529291
383,383,2.7036958350772107,1.0675505141544737,1.9746440824474127,2.739322601922891,0.20279936591152134,1.6618209052458466,0.02598438210298755,2.157939260351592,-10.9119917008325,-10.911991700917765,0.9093326417360417,0.9093326417431471,0.2497077252560691,0.2581422360369515,0.8577892860379848
384,384,2.7036958350772107,1.0675505141544737,1.9746440824474127,2.739322601922891,0.20279936591152134,1.6618208952458466,0.02598439210298755,2.157939260351592,-10.91199169772476,-10.911991700917765,0.9093326414770634,0.9093326417431471,0.249707721713529,0.2581422360369515,0.8577892575329429
385,385,2.7036958350772107,1.0675505141544737,1.9746440824474127,2.739322601922891,0.20279936591152134,1.6618208952458466,0.02598438210298755,2.157939270351592,-10.911991701053614,-10.911991701053614,0.9093326417544678,0.9093326417544678,0.24970772545142764,0.2581422360369515,0.8577892870458186
386,386,2.6980380516527083,1.077535322764994,1.9818530992596208,2.7434832743331135,0.22870437166418187,1.5863401159785737,0.01,2.231330267545567,-10.907902316742835,-10.911991701053614,0.9089918597285696,0.9093326417544678,0.25394513819870224,0.2581422360369515,0.8804750181393217
387,387,2.698038061652708,1.077535322764994,1.9818530992596208,2.7434832743331135,0.22870437166418187,1.5863401159785737,0.01,2.231330267545567,-10.907902318123366,-10.911991701053614,0.9089918598436139,0.9093326417544678,0.25394513581234135,0.2581422360369515,0.8804750095997207
388,388,2.6980380516527083,1.077535332764994,1.9818530992596208,2.7434832743331135,0.22870437166418187,1.5863401159785737,0.01,2.231330267545567,-10.907902314464966,-10.911991701053614,0.9089918595387472,0.9093326417544678,0.2539451392449482,0.2581422360369515,0.8804750320917805
389,389,2.6980380516527083,1.077535322764994,1.9818531092596208,2.7434832743331135,0.22870437166418187,1.5863401159785737,0.01,2.231330267545567,-10.907902313634501,-10.911991701053614,0.9089918594695418,0.9093326417544678,0.2539451371554489,0.2581422360369515,0.8804750102518994
390,390,2.6980380516527083,1.077535322764994,1.9818530992596208,2.7434832843331134,0.22870437166418187,1.5863401159785737,0.01,2.231330267545567,-10.907902316646691,-10.911991701053614,0.9089918597205576,0.9093326417544678,0.253945140135423,0.2581422360369515,0.8804750301304551
391,391,2.6980380516527083,1.077535322764994,1.9818530992596208,2.7434832743331135,0.22870438166418186,1.5863401159785737,0.01,2.231330267545567,-10.907902311231027,-10.911991701053614,0.9089918592692522,0.9093326417544678,0.25394513836739047,0.2581422360369515,0.8804750320625345
392,392,2.6980380516527083,1.077535322764994,1.9818530992596208,2.7434832743331135,0.22870437166418187,1.5863401259785737,0.01,2.231330267545567,-10.907902317537182,-10.911991701053614,0.9089918597947652,0.9093326417544678,0.2539451416396201,0.2581422360369515,0.8804750433733375
393,393,2.6980380516527083,1.077535322764994,1.9818530992596208,2.7434832743331135,0.22870437166418187,1.5863401159785737,0.01000001,2.231330267545567,-10.907902311033881,-10.911991701053614,0.9089918592528234,0.9093326417544678,0.25394513823896614,0.2581422360369515,0.880475031520902
394,394,2.6980380516527083,1.077535322764994,1.9818530992596208,2.7434832743331135,0.22870437166418187,1.5863401159785737,0.01,2.231330277545567,-10.907902317663146,-10.911991701053614,0.9089918598052621,0.9093326417544678,0.25394514172219296,0.2581422360369515,0.8804750437160465
395,395,2.7029237212149697,1.06891313420575,1.9756278920767685,2.739890406061569,0.2063346044567862,1.6515200845515705,0.023803004330974528,2.167954881270005,-10.91209276271635,-10.91209276271635,0.9093410635596958,0.9093410635596958,0.2504621068574309,0.2581422360369515,0.8600022492470174
396,396,2.7029237312149696,1.06891313420575,1.9756278920767685,2.739890406061569,0.2063346044567862,1.6515200845515705,0.023803004330974528,2.167954881270005,-10.912092762746873,-10.912092762746873,0.9093410635622394,0.9093410635622394,0.25046210428523386,0.2581422360369515,0.8600022433382435
397,397,2.7029237212149697,1.06891314420575,1.9756278920767685,2.739890406061569,0.2063346044567862,1.6515200845515705,0.023803004330974528,2.167954881270005,-10.912092763194185,-10.912092763194185,0.9093410635995154,0.9093410635995154,0.25046210833536475,0.2581422360369515,0.8600022556573492
398,398,2.7029237212149697,1.06891313420575,1.9756279020767684,2.739890406061569,0.2063346044567862,1.6515200845515705,0.023803004330974528,2.167954881270005,-10.912092761189465,-10.912092763194185,0.9093410634324554,0.9093410635995154,0.2504621059463501,0.2581422360369515,0.8600022361113133
399,399,2.7029237212149697,1.06891313420575,1.9756278920767685,2.739890416061569,0.2063346044567862,1.6515200845515705,0.023803004330974528,2.167954881270005,-10.912092762994408,-10.912092763194185,0.9093410635828674,0.9093410635995154,0.2504621089629835,0.2581422360369515,0.8600022629742057
400,400,2.7029237212149697,1.06891313420575,1.9756278920767685,2.739890406061569,0.2063346144567862,1.6515200845515705,0.023803004330974528,2.167954881270005,-10.912092760668413,-10.912092763194185,0.9093410633890344,0.9093410635995154,0.25046210741816655,0.2581422360369515,0.8600022536921443
401,401,2.7029237212149697,1.06891313420575,1.9756278920767685,2.739890406061569,0.2063346044567862,1.6515200945515705,0.023803004330974528,2.167954881270005,-10.912092763543573,-10.912092763543573,0.9093410636286311,0.9093410636286311,0.25046211030986587,0.2581422360369515,0.8600022762443018
402,402,2.7029237212149697,1.06891313420575,1.9756278920767685,2.739890406061569,0.2063346044567862,1.6515200845515705,0.02380301433097453,2.167954881270005,-10.912092759924688,-10.912092763543573,0.9093410633270573,0.9093410636286311,0.2504621067837627,0.2581422360369515,0.8600022501635607
403,403,2.7029237212149697,1.06891313420575,1.9756278920767685,2.739890406061569,0.2063346044567862,1.6515200845515705,0.023803004330974528,2.167954891270005,-10.912092763747639,-10.912092763747639,0.9093410636456366,0.9093410636456366,0.2504621104908402,0.2581422360369515,0.860002277191569
404,404,2.701364640198838,1.0715270278812745,1.9750627963650198,2.741965541052871,0.21063857881795914,1.6346624556446567,0.01,2.185313365072281,-10.91433992165819,-10.91433992165819,0.9095283268048492,0.9095283268048492,0.25232730281089094,0.2581422360369515,0.872591222891117
405,405,2.7013646501988378,1.0715270278812745,1.9750627963650198,2.741965541052871,0.21063857881795914,1.6346624556446567,0.01,2.185313365072281,-10.914339921064366,-10.91433992165819,0.9095283267553639,0.9095283268048492,0.2523273001450729,0.2581422360369515,0.8725912179197195
406,406,2.701364640198838,1.0715270378812745,1.9750627963650198,2.741965541052871,0.21063857881795914,1.6346624556446567,0.01,2.185313365072281,-10.914339922025977,-10.914339922025977,0.9095283268354981,0.9095283268354981,0.25232730423635125,0.2581422360369515,0.8725912283064616
407,407,2.701364640198838,1.0715270278812745,1.9750628063650197,2.741965541052871,0.21063857881795914,1.6346624556446567,0.01,2.185313365072281,-10.91433992139591,-10.914339922025977,0.9095283267829926,0.9095283268354981,0.25232730200736747,0.2581422360369515,0.8725912064675327
408,408,2.701364640198838,1.0715270278812745,1.9750627963650198,2.741965551052871,0.21063857881795914,1.6346624556446567,0.01,2.185313365072281,-10.914339920477039,-10.914339922025977,0.9095283267064199,0.9095283268354981,0.2523273049782484,0.2581422360369515,0.8725912412826489
409,409,2.701364640198838,1.0715270278812745,1.9750627963650198,2.741965541052871,0.21063858881795913,1.6346624556446567,0.01,2.185313365072281,-10.914339921715632,-10.914339922025977,0.909528326809636,0.9095283268354981,0.25232730351420024,0.2581422360369515,0.8725912205373874
410,410,2.701364640198838,1.0715270278812745,1.9750627963650198,2.741965541052871,0.21063857881795914,1.6346624656446567,0.01,2.185313365072281,-10.914339920869361,-10.914339922025977,0.9095283267391134,0.9095283268354981,0.25232730634099304,0.2581422360369515,0.8725912551967667
411,411,2.701364640198838,1.0715270278812745,1.9750627963650198,2.741965541052871,0.21063857881795914,1.6346624556446567,0.01000001,2.185313365072281,-10.914339921112191,-10.914339922025977,0.9095283267593492,0.9095283268354981,0.25232730300961215,0.2581422360369515,0.8725912177502124
412,412,2.701364640198838,1.0715270278812745,1.9750627963650198,2.741965541052871,0.21063857881795914,1.6346624556446567,0.01,2.185313375072281,-10.914339920962497,-10.914339922025977,0.9095283267468748,0.9095283268354981,0.25232730641841666,0.2581422360369515,0.8725912555947417
413,413,2.6941288522235314,1.0774918721378415,1.9765465649493348,2.727279447412544,0.20551718709569083,1.621960518111795,0.01,2.2098275497840794,-10.914861203623111,-10.914861203623111,0.9095717669685927,0.9095717669685927,0.25555104503240567,0.2581422360369515,0.892377102959486
414,414,2.6941288622235313,1.0774918721378415,1.9765465649493348,2.727279447412544,0.20551718709569083,1.621960518111795,0.01,2.2098275497840794,-10.914861203695185,-10.914861203695185,0.9095717669745987,0.9095717669745987,0.255551042423876,0.2581422360369515,0.8923770960279569
415,415,2.6941288522235314,1.0774918821378414,1.9765465649493348,2.727279447412544,0.20551718709569083,1.621960518111795,0.01,2.2098275497840794,-10.914861203638614,-10.914861203695185,0.9095717669698845,0.9095717669745987,0.25555104619299374,0.2581422360369515,0.8923771079439433
416,416,2.6941288522235314,1.0774918721378415,1.9765465749493347,2.727279447412544,0.20551718709569083,1.621960518111795,0.01,2.2098275497840794,-10.914861203705273,-10.914861203705273,0.9095717669754394,0.9095717669754394,0.2555510443337168,0.2581422360369515,0.8923770868064622
417,417,2.6941288522235314,1.0774918721378415,1.9765465649493348,2.727279457412544,0.20551718709569083,1.621960518111795,0.01,2.2098275497840794,-10.914861203891997,-10.914861203891997,0.9095717669909997,0.9095717669909997,0.2555510475345814,0.2581422360369515,0.8923771182738705
418,418,2.6941288522235314,1.0774918721378415,1.9765465649493348,2.727279447412544,0.20551719709569083,1.621960518111795,0.01,2.2098275497840794,-10.91486120359041,-10.914861203891997,0.9095717669658675,0.9095717669909997,0.25555104582122323,0.2581422360369515,0.8923771012807435
419,419,2.6941288522235314,1.0774918721378415,1.9765465649493348,2.727279447412544,0.20551718709569083,1.621960528111795,0.01,2.2098275497840794,-10.914861203394512,-10.914861203891997,0.9095717669495427,0.9095717669909997,0.2555510487485039,0.2581422360369515,0.8923771339034232
420,420,2.6941288522235314,1.0774918721378415,1.9765465649493348,2.727279447412544,0.20551718709569083,1.621960518111795,0.01000001,2.2098275497840794,-10.914861203340392,-10.914861203891997,0.9095717669450326,0.9095717669909997,0.2555510454405034,0.2581422360369515,0.8923770983837187
421,421,2.6941288522235314,1.0774918721378415,1.9765465649493348,2.727279447412544,0.20551718709569083,1.621960518111795,0.01,2.2098275597840793,-10.914861203444996,-10.914861203891997,0.9095717669537496,0.9095717669909997,0.2555510488226239,0.2581422360369515,0.8923771344372682
422,422,2.695186025587154,1.076246703511959,1.9725268783034273,2.7342076567236577,0.20827234471555775,1.6221987473576034,0.01,2.201832394576341,-10.915021070761087,-10.915021070761087,0.9095850892300906,0.9095850892300906,0.25439586452852164,0.2581422360369515,0.8835172904346678
423,423,2.6951860355871538,1.076246703511959,1.9725268783034273,2.7342076567236577,0.20827234471555775,1.6221987473576034,0.01,2.201832394576341,-10.915021070677694,-10.915021070761087,0.9095850892231412,0.9095850892300906,0.25439586190403923,0.2581422360369515,0.8835172839565075
424,424,2.695186025587154,1.0762467135119589,1.9725268783034273,2.7342076567236577,0.20827234471555775,1.6221987473576034,0.01,2.201832394576341,-10.91502107073218,-10.915021070761087,0.9095850892276817,0.9095850892300906,0.25439586570648803,0.2581422360369515,0.883517295788181
425,425,2.695186025587154,1.076246703511959,1.9725268883034273,2.7342076567236577,0.20827234471555775,1.6221987473576034,0.01,2.201832394576341,-10.915021070705645,-10.915021070761087,0.9095850892254704,0.9095850892300906,0.2543958638177004,0.2581422360369515,0.883517274446362
426,426,2.695186025587154,1.076246703511959,1.9725268783034273,2.7342076667236577,0.20827234471555775,1.6221987473576034,0.01,2.201832394576341,-10.915021071050205,-10.915021071050205,0.9095850892541838,0.9095850892541838,0.2543958670094297,0.2581422360369515,0.8835173060228243
427,427,2.695186025587154,1.076246703511959,1.9725268783034273,2.7342076567236577,0.20827235471555774,1.6221987473576034,0.01,2.201832394576341,-10.915021070624578,-10.915021071050205,0.9095850892187148,0.9095850892541838,0.25439586528116676,0.2581422360369515,0.883517288925006
428,428,2.695186025587154,1.076246703511959,1.9725268783034273,2.7342076567236577,0.20827234471555775,1.6221987573576033,0.01,2.201832394576341,-10.915021070884391,-10.915021071050205,0.909585089240366,0.9095850892541838,0.25439586827698746,0.2581422360369515,0.8835173209207312
429,429,2.695186025587154,1.076246703511959,1.9725268783034273,2.7342076567236577,0.20827234471555775,1.6221987473576034,0.01000001,2.201832394576341,-10.915021070289706,-10.915021071050205,0.9095850891908088,0.9095850892541838,0.25439586489106614,0.2581422360369515,0.8835172862809486
430,430,2.695186025587154,1.076246703511959,1.9725268783034273,2.7342076567236577,0.20827234471555775,1.6221987473576034,0.01,2.201832404576341,-10.915021070950198,-10.915021071050205,0.9095850892458498,0.9095850892541838,0.25439586835230493,0.2581422360369515,0.8835173214028913
431,431,2.6926312020537755,1.0756185070569615,1.9696527631612408,2.738984596453073,0.20991831176079434,1.616999062997816,0.01,2.203924740993289,-10.91503815973624,-10.91503815973624,0.9095865133113533,0.9095865133113533,0.2553367833799524,0.2581422360369515,0.88751629399178
432,432,2.6926312120537754,1.0756185070569615,1.9696527631612408,2.738984596453073,0.20991831176079434,1.616999062997816,0.01,2.203924740993289,-10.915038159883967,-10.915038159883967,0.9095865133236639,0.9095865133236639,0.2553367807917526,0.2581422360369515,0.8875162870482143
433,433,2.6926312020537755,1.0756185170569614,1.9696527631612408,2.738984596453073,0.20991831176079434,1.616999062997816,0.01,2.203924740993289,-10.915038159590331,-10.915038159883967,0.9095865132991943,0.9095865133236639,0.2553367845914412,0.2581422360369515,0.8875162996543651
434,434,2.6926312020537755,1.0756185070569615,1.9696527731612408,2.738984596453073,0.20991831176079434,1.616999062997816,0.01,2.203924740993289,-10.915038159609018,-10.915038159883967,0.9095865133007516,0.9095865133236639,0.25533678264006715,0.2581422360369515,0.8875162778591061
435,435,2.6926312020537755,1.0756185070569615,1.9696527631612408,2.738984606453073,0.20991831176079434,1.616999062997816,0.01,2.203924740993289,-10.915038159263574,-10.915038159883967,0.9095865132719645,0.9095865133236639,0.2553367857574919,0.2581422360369515,0.8875163113387288
436,436,2.6926312020537755,1.0756185070569615,1.9696527631612408,2.738984596453073,0.20991832176079434,1.616999062997816,0.01,2.203924740993289,-10.915038159478462,-10.915038159883967,0.9095865132898718,0.9095865133236639,0.2553367840568794,0.2581422360369515,0.8875162921871862
437,437,2.6926312020537755,1.0756185070569615,1.9696527631612408,2.738984596453073,0.20991831176079434,1.6169990729978159,0.01,2.203924740993289,-10.915038159258538,-10.915038159883967,0.9095865132715448,0.9095865133236639,0.25533678704802487,0.2581422360369515,0.8875163257861658
438,438,2.6926312020537755,1.0756185070569615,1.9696527631612408,2.738984596453073,0.20991831176079434,1.616999062997816,0.01000001,2.203924740993289,-10.915038159132893,-10.915038159883967,0.9095865132610744,0.9095865133236639,0.25533678370321167,0.2581422360369515,0.8875162899624343
439,439,2.6926312020537755,1.0756185070569615,1.9696527631612408,2.738984596453073,0.20991831176079434,1.616999062997816,0.01,2.203924750993289,-10.915038159333834,-10.915038159883967,0.9095865132778195,0.9095865133236639,0.25533678712399455,0.2581422360369515,0.8875163262389805
440,440,2.692962031322623,1.0759674704688427,1.9698079587076571,2.7378549841922157,0.20911086797739892,1.6176848925566125,0.01,2.203266042737467,-10.915077911260521,-10.915077911260521,0.9095898259383768,0.9095898259383768,0.25495804210234513,0.2581422360369515,0.8855188265469565
441,441,2.6929620413226227,1.0759674704688427,1.9698079587076571,2.7378549841922157,0.20911086797739892,1.6176848925566125,0.01,2.203266042737467,-10.915077911351256,-10.915077911351256,0.909589825945938,0.909589825945938,0.25495803950142465,0.2581422360369515,0.8855188196601915
442,442,2.692962031322623,1.0759674804688426,1.9698079587076571,2.7378549841922157,0.20911086797739892,1.6176848925566125,0.01,2.203266042737467,-10.915077911187542,-10.915077911351256,0.9095898259322951,0.909589825945938,0.2549580432917314,0.2581422360369515,0.8855188319478486
443,443,2.692962031322623,1.0759674704688427,1.969807968707657,2.7378549841922157,0.20911086797739892,1.6176848925566125,0.01,2.203266042737467,-10.915077911174846,-10.915077911351256,0.9095898259312372,0.909589825945938,0.25495804138019895,0.2581422360369515,0.8855188104483318
444,444,2.692962031322623,1.0759674704688427,1.9698079587076571,2.7378549941922157,0.20911086797739892,1.6176848925566125,0.01,2.203266042737467,-10.91507791119651,-10.915077911351256,0.9095898259330425,0.909589825945938,0.25495804454923493,0.2581422360369515,0.8855188431365235
445,445,2.692962031322623,1.0759674704688427,1.9698079587076571,2.7378549841922157,0.2091108779773989,1.6176848925566125,0.01,2.203266042737467,-10.91507791110652,-10.915077911351256,0.9095898259255434,0.909589825945938,0.25495804281245166,0.2581422360369515,0.8855188246385097
446,446,2.692962031322623,1.0759674704688427,1.9698079587076571,2.7378549841922157,0.20911086797739892,1.6176849025566125,0.01,2.203266042737467,-10.915077911148472,-10.915077911351256,0.9095898259290394,0.909589825945938,0.2549580458303243,0.2581422360369515,0.8855188576726931
447,447,2.692962031322623,1.0759674704688427,1.9698079587076571,2.7378549841922157,0.20911086797739892,1.6176848925566125,0.01000001,2.203266042737467,-10.915077910771693,-10.915077911351256,0.909589825897641,0.909589825945938,0.2549580424548665,0.2581422360369515,0.8855188223297148
448,448,2.692962031322623,1.0759674704688427,1.9698079587076571,2.7378549841922157,0.20911086797739892,1.6176848925566125,0.01,2.203266052737467,-10.915077911220635,-10.915077911351256,0.9095898259350529,0.909589825945938,0.2549580459060553,0.2581422360369515,0.8855188581347022
449,449,2.6925664279040347,1.0761832575597838,1.9692130782964272,2.7379142673709578,0.20891428212355545,1.6163826459133708,0.01,2.2041527274752486,-10.915088414881376,-10.915088414881376,0.9095907012401147,0.9095907012401147,0.25498106579360436,0.2581422360369515,0.8857536094517684
450,450,2.6925664379040346,1.0761832575597838,1.9692130782964272,2.7379142673709578,0.20891428212355545,1.6163826459133708,0.01,2.2041527274752486,-10.915088414981595,-10.915088414981595,0.9095907012484662,0.9095907012484662,0.2549810631920003,0.2581422360369515,0.8857536025074637
451,451,2.6925664279040347,1.0761832675597838,1.9692130782964272,2.7379142673709578,0.20891428212355545,1.6163826459133708,0.01,2.2041527274752486,-10.915088414804845,-10.915088414981595,0.9095907012337371,0.9095907012484662,0.25498106696877954,0.2581422360369515,0.8857536147775704
452,452,2.6925664279040347,1.0761832575597838,1.9692130882964272,2.7379142673709578,0.20891428212355545,1.6163826459133708,0.01,2.2041527274752486,-10.915088414827819,-10.915088414981595,0.9095907012356516,0.9095907012484662,0.254981065079954,0.2581422360369515,0.8857535933149165
453,453,2.6925664279040347,1.0761832575597838,1.9692130782964272,2.7379142773709577,0.20891428212355545,1.6163826459133708,0.01,2.2041527274752486,-10.915088414918145,-10.915088414981595,0.9095907012431788,0.9095907012484662,0.25498106826654593,0.2581422360369515,0.8857536259315992
454,454,2.6925664279040347,1.0761832575597838,1.9692130782964272,2.7379142673709578,0.20891429212355545,1.6163826459133708,0.01,2.2041527274752486,-10.915088414768515,-10.915088414981595,0.9095907012307096,0.9095907012484662,0.25498106650999763,0.2581422360369515,0.8857536074226431
455,455,2.6925664279040347,1.0761832575597838,1.9692130782964272,2.7379142673709578,0.20891428212355545,1.6163826559133707,0.01,2.2041527274752486,-10.91508841485642,-10.915088414981595,0.909590701238035,0.9095907012484662,0.25498106954346655,0.2581422360369515,0.8857536404683515
456,456,2.6925664279040347,1.0761832575597838,1.9692130782964272,2.7379142673709578,0.20891428212355545,1.6163826459133708,0.01000001,2.2041527274752486,-10.91508841444719,-10.915088414981595,0.9095907012039325,0.9095907012484662,0.2549810661629528,0.2581422360369515,0.8857536051685457
457,457,2.6925664279040347,1.0761832575597838,1.9692130782964272,2.7379142673709578,0.20891428212355545,1.6163826459133708,0.01,2.2041527374752485,-10.91508841492775,-10.915088414981595,0.9095907012439791,0.9095907012484662,0.2549810696191279,0.2581422360369515,0.8857536409347233
458,458,2.691878374844609,1.0764692069657482,1.9679313969034964,2.7384138175711263,0.20892469269505398,1.6127014096708308,0.01,2.2069913596054076,-10.915105051555932,-10.915105051555932,0.9095920876296609,0.9095920876296609,0.25511356366478116,0.2581422360369515,0.8868002568463993
459,459,2.691878384844609,1.0764692069657482,1.9679313969034964,2.7384138175711263,0.20892469269505398,1.6127014096708308,0.01,2.2069913596054076,-10.915105051672063,-10.915105051672063,0.9095920876393385,0.9095920876393385,0.2551135610638918,0.2581422360369515,0.8868002498305714
460,460,2.691878374844609,1.0764692169657482,1.9679313969034964,2.7384138175711263,0.20892469269505398,1.6127014096708308,0.01,2.2069913596054076,-10.915105051437429,-10.915105051672063,0.9095920876197857,0.9095920876393385,0.2551135648180882,0.2581422360369515,0.8868002621378679
461,461,2.691878374844609,1.0764692069657482,1.9679314069034963,2.7384138175711263,0.20892469269505398,1.6127014096708308,0.01,2.2069913596054076,-10.915105051559435,-10.915105051672063,0.9095920876299529,0.9095920876393385,0.25511356296318133,0.2581422360369515,0.8868002406106541
462,462,2.691878374844609,1.0764692069657482,1.9679313969034964,2.7384138275711263,0.20892469269505398,1.6127014096708308,0.01,2.2069913596054076,-10.915105051659868,-10.915105051672063,0.9095920876383223,0.9095920876393385,0.2551135661645863,0.2581422360369515,0.8868002733414926
463,463,2.691878374844609,1.0764692069657482,1.9679313969034964,2.7384138175711263,0.20892470269505398,1.6127014096708308,0.01,2.2069913596054076,-10.915105051480058,-10.915105051672063,0.9095920876233382,0.9095920876393385,0.2551135643826354,0.2581422360369515,0.8868002546648768
464,464,2.691878374844609,1.0764692069657482,1.9679313969034964,2.7384138175711263,0.20892469269505398,1.6127014196708307,0.01,2.2069913596054076,-10.915105051580177,-10.915105051672063,0.9095920876316814,0.9095920876393385,0.2551135674367847,0.2581422360369515,0.8868002878697752
465,465,2.691878374844609,1.0764692069657482,1.9679313969034964,2.7384138175711263,0.20892469269505398,1.6127014096708308,0.01000001,2.2069913596054076,-10.915105051188013,-10.915105051672063,0.909592087599001,0.9095920876393385,0.25511356406428765,0.2581422360369515,0.8868002525869514
466,466,2.691878374844609,1.0764692069657482,1.9679313969034964,2.7384138175711263,0.20892469269505398,1.6127014096708308,0.01,2.2069913696054075,-10.915105051651128,-10.915105051672063,0.909592087637594,0.9095920876393385,0.25511356751242975,0.2581422360369515,0.8868002883382502
467,467,2.6909171597326527,1.076481790426702,1.9659275785740673,2.739563701530482,0.2092790522783261,1.6038694155072666,0.01,2.214375982983238,-10.91514375522155,-10.91514375522155,0.9095953129351292,0.9095953129351292,0.25532685086558227,0.2581422360369515,0.8884285898697755
468,468,2.6909171697326526,1.076481790426702,1.9659275785740673,2.739563701530482,0.2092790522783261,1.6038694155072666,0.01,2.214375982983238,-10.91514375538105,-10.91514375538105,0.9095953129484209,0.9095953129484209,0.255326848269875,0.2581422360369515,0.8884285827330984
469,469,2.6909171597326527,1.0764818004267018,1.9659275785740673,2.739563701530482,0.2092790522783261,1.6038694155072666,0.01,2.214375982983238,-10.91514375511659,-10.91514375538105,0.9095953129263825,0.9095953129484209,0.25532685200852595,0.2581422360369515,0.8884285949732202
470,470,2.6909171597326527,1.076481790426702,1.9659275885740672,2.739563701530482,0.2092790522783261,1.6038694155072666,0.01,2.214375982983238,-10.915143755294237,-10.91514375538105,0.9095953129411863,0.9095953129484209,0.25532685017611734,0.2581422360369515,0.888428573462761
471,471,2.6909171597326527,1.076481790426702,1.9659275785740673,2.739563711530482,0.2092790522783261,1.6038694155072666,0.01,2.214375982983238,-10.91514375539205,-10.91514375539205,0.9095953129493375,0.9095953129493375,0.2553268533875362,0.2581422360369515,0.8884286064024138
472,472,2.6909171597326527,1.076481790426702,1.9659275785740673,2.739563701530482,0.2092790622783261,1.6038694155072666,0.01,2.214375982983238,-10.915143755182362,-10.91514375539205,0.9095953129318635,0.9095953129493375,0.25532685157870194,0.2581422360369515,0.8884285874596429
473,473,2.6909171597326527,1.076481790426702,1.9659275785740673,2.739563701530482,0.2092790522783261,1.6038694255072665,0.01,2.214375982983238,-10.915143755284625,-10.91514375539205,0.9095953129403854,0.9095953129493375,0.25532685465585914,0.2581422360369515,0.8884286209503642
474,474,2.6909171597326527,1.076481790426702,1.9659275785740673,2.739563701530482,0.2092790522783261,1.6038694155072666,0.01000001,2.214375982983238,-10.91514375495513,-10.91514375539205,0.9095953129129275,0.9095953129493375,0.25532685132797533,0.2581422360369515,0.8884285858107148
475,475,2.6909171597326527,1.076481790426702,1.9659275785740673,2.739563701530482,0.2092790522783261,1.6038694155072666,0.01,2.214375992983238,-10.915143755355267,-10.91514375539205,0.9095953129462723,0.9095953129493375,0.2553268547316312,0.2581422360369515,0.8884286214246941
476,476,2.6893218477389906,1.0768910392599023,1.9609043379609365,2.742390369985362,0.21071961637179382,1.5690224079860162,0.01,2.245814066924791,-10.915276919862078,-10.915276919862078,0.9096064099885065,0.9096064099885065,0.2558847528603937,0.2581422360369515,0.8933487457748015
477,477,2.6893218577389906,1.0768910392599023,1.9609043379609365,2.742390369985362,0.21071961637179382,1.5690224079860162,0.01,2.245814066924791,-10.915276920031296,-10.915276920031296,0.909606410002608,0.909606410002608,0.2558847502683111,0.2581422360369515,0.8933487386155718
478,478,2.6893218477389906,1.0768910492599022,1.9609043379609365,2.742390369985362,0.21071961637179382,1.5690224079860162,0.01,2.245814066924791,-10.915276919606615,-10.915276920031296,0.909606409967218,0.909606410002608,0.25588475394869115,0.2581422360369515,0.8933487508316063
479,479,2.6893218477389906,1.0768910392599023,1.9609043479609365,2.742390369985362,0.21071961637179382,1.5690224079860162,0.01,2.245814066924791,-10.915276920152499,-10.915276920152499,0.9096064100127083,0.9096064100127083,0.25588475220872314,0.2581422360369515,0.8933487289166493
480,480,2.6893218477389906,1.0768910392599023,1.9609043379609365,2.7423903799853617,0.21071961637179382,1.5690224079860162,0.01,2.245814066924791,-10.91527692013449,-10.915276920152499,0.9096064100112075,0.9096064100127083,0.25588475542773553,0.2581422360369515,0.8933487624440204
481,481,2.6893218477389906,1.0768910392599023,1.9609043379609365,2.742390369985362,0.2107196263717938,1.5690224079860162,0.01,2.245814066924791,-10.915276919835401,-10.915276920152499,0.9096064099862834,0.9096064100127083,0.2558847535564738,0.2581422360369515,0.8933487431111615
482,482,2.6893218477389906,1.0768910392599023,1.9609043379609365,2.742390369985362,0.21071961637179382,1.5690224179860162,0.01,2.245814066924791,-10.915276919917389,-10.915276920152499,0.9096064099931157,0.9096064100127083,0.25588475668440697,0.2581422360369515,0.8933487771406163
483,483,2.6893218477389906,1.0768910392599023,1.9609043379609365,2.742390369985362,0.21071961637179382,1.5690224079860162,0.01000001,2.245814066924791,-10.91527691984703,-10.915276920152499,0.9096064099872524,0.9096064100127083,0.255884753569826,0.2581422360369515,0.893348743201642
