,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
409,409,0.1262348762538752,0.2534905758490711,0.6671845435848935,0.8157209030177912,2.9401469604368593,0.5788793585088572,0.6420262756170934,2.0613927544351007,-5.292491259336564,-11.088812818551197,0.44104093827804697,0.9240677348792664,1.1168393147898382e-05,0.32621824900318896,6.456931249789836
410,410,2.6424242529836377,0.3320972552218999,3.0527128392038083,0.06965653991737518,2.1940826067928327,0.6574860294976796,0.7206329485097493,0.947020095448931,-7.40416981704615,-11.088812818551197,0.6170141514205125,0.9240677348792664,0.061658348021996226,0.32621824900318896,6.021556647044001
411,411,2.4611384422444527,2.1958810719216206,1.7849040064603943,0.26157915739848314,0.9262737739474434,2.5212698461974004,0.3312196959169056,1.1389427125318259,-6.268504669685239,-11.088812818551197,0.5223753891404366,0.9240677348792664,0.000360690949101984,0.32621824900318896,6.137923339678849
412,412,0.4669640786546625,2.450556692275928,2.0395796276440485,0.8502985042548359,1.3900235361016338,2.985019608453566,2.3973403137216405,1.602692476526553,-7.0181264554519585,-11.088812818551197,0.5848438712876632,0.9240677348792664,0.0109593486821748,0.32621824900318896,5.367801791920414
413,413,0.8805450985368355,1.695127448319438,1.2841503836875587,0.09486926028828989,1.8036045583125218,2.508241479916437,2.810921333932505,0.8472632325915426,-7.217852042656765,-11.088812818551197,0.601487670221397,0.9240677348792664,0.01405778705910641,0.32621824900318896,4.0369714798757315
414,414,1.022789256866812,1.467209919885047,1.774585659052809,0.23711341827714372,2.656463896804995,2.6504856368859997,0.16976395482672424,1.337698506559809,-6.75739099951227,-11.088812818551197,0.5631159166260226,0.9240677348792664,0.024787491604710617,0.32621824900318896,7.011601455906664
415,415,1.6272733504335675,2.7235802649684757,1.7206012989560373,0.18312905832922532,2.7266049411337487,0.7752633282236288,0.11577959555929972,1.680136126639548,-7.013552075489457,-11.088812818551197,0.5844626729574548,0.9240677348792664,0.009790222588301941,0.32621824900318896,5.390450735447203
416,416,0.49067789438227494,0.5105158055759633,0.5840058487937816,2.4894277659983146,1.5900094819352992,1.6937915274412083,1.0343077891976284,2.5986643248707697,-6.28801845760801,-11.088812818551197,0.5240015381340009,0.9240677348792664,0.001879433693392147,0.32621824900318896,4.599870041264936
417,417,1.4351563394085416,0.5105158055759633,0.5840058487937816,2.4894277659983146,1.5900094819352992,1.6937915274412083,1.0343077891976284,2.5986643248707697,-7.639491998581097,-11.088812818551197,0.6366243332150915,0.9240677348792664,0.004355635834274662,0.32621824900318896,3.8598612770670684
418,418,1.4351563394085416,0.6625261670767364,0.5840058487937816,2.4894277659983146,1.5900094819352992,1.6937915274412083,1.0343077891976284,2.5986643248707697,-7.4590842610354,-11.088812818551197,0.6215903550862834,0.9240677348792664,0.006390580244172101,0.32621824900318896,4.39325437084706
419,419,1.4351563394085416,0.6625261670767364,1.0173086050604854,2.4894277659983146,1.5900094819352992,1.6937915274412083,1.0343077891976284,2.5986643248707697,-7.7598728597606925,-11.088812818551197,0.6466560716467243,0.9240677348792664,0.00399705890535838,0.32621824900318896,4.979382600315766
420,420,1.4351563394085416,0.6625261670767364,1.0173086050604854,0.16357445866134612,1.5900094819352992,1.6937915274412083,1.0343077891976284,2.5986643248707697,-6.586494274517149,-11.088812818551197,0.548874522876429,0.9240677348792664,0.008516431213608407,0.32621824900318896,6.878558845796292
421,421,1.4351563394085416,0.6625261670767364,1.0173086050604854,0.16357445866134612,0.11451290181198835,1.6937915274412083,1.0343077891976284,2.5986643248707697,-7.342085994195101,-11.088812818551197,0.6118404995162584,0.9240677348792664,0.0010756627381371445,0.32621824900318896,5.4055023006460345
422,422,1.4351563394085416,0.6625261670767364,1.0173086050604854,0.16357445866134612,0.11451290181198835,0.6479919644474068,1.0343077891976284,2.5986643248707697,-7.083615565288704,-11.088812818551197,0.590301297107392,0.9240677348792664,0.007820374870866021,0.32621824900318896,4.190501879383312
423,423,1.4351563394085416,0.6625261670767364,1.0173086050604854,0.16357445866134612,0.11451290181198835,0.6479919644474068,0.29157289321605995,2.5986643248707697,-6.962684320053087,-11.088812818551197,0.5802236933377573,0.9240677348792664,0.006558238190774505,0.32621824900318896,4.571039754350856
424,424,1.4351563394085416,0.6625261670767364,1.0173086050604854,0.16357445866134612,0.11451290181198835,0.6479919644474068,0.29157289321605995,2.260052488898088,-6.776762749648394,-11.088812818551197,0.5647302291373661,0.9240677348792664,0.00014439596369695735,0.32621824900318896,6.36783109364945
425,425,0.7189288908159706,0.9037962877904475,2.7658116050383956,0.7435759595969051,1.5919543129332416,1.2279934651592106,2.0400758885166557,0.8769628310052584,-7.760499321515567,-11.088812818551197,0.6467082767929639,0.9240677348792664,0.012879590585735547,0.32621824900318896,4.2899967714785845
426,426,0.38943733019419313,0.916178387309776,1.477903650442068,2.6733989909676232,0.3901846901987034,1.7941752308165582,2.6062576518511325,1.4431445942377599,-7.840127417019916,-11.088812818551197,0.6533439514183264,0.9240677348792664,0.021123890841202794,0.32621824900318896,5.820671845663206
427,427,0.1359765422856365,1.7364492075950795,1.2512536710347837,2.497569391015423,1.210455502799242,2.61444605462858,1.9918602242016255,0.508782751790074,-6.980074804029551,-11.088812818551197,0.5816729003357959,0.9240677348792664,0.007981595987001839,0.32621824900318896,6.29516175897939
428,428,2.734721621714323,2.4625439132101956,3.0970036922606745,1.2117267712691862,0.6776079296518775,2.0815984814812154,2.3985590364369465,2.3545327721747675,-7.612631364044181,-11.088812818551197,0.6343859470036818,0.9240677348792664,0.025159708901898094,0.32621824900318896,5.9707636812253355
429,429,0.7153592972150256,0.5606430792343231,1.0776413684776236,2.585397909354441,1.7898382586403978,0.06223615687994254,1.9249792203606406,0.3351704483917166,-7.219950842979391,-11.088812818551197,0.6016625702482826,0.9240677348792664,0.0005874156475200526,0.32621824900318896,5.375481145389678
430,430,1.771393135472117,1.6166769119937998,2.1336752030094246,0.509839088108768,1.0055715103280838,1.5378925522457634,2.431115759890959,0.8116219747475422,-6.2467322906930365,-11.088812818551197,0.5205610242244197,0.9240677348792664,0.00037016768066498696,0.32621824900318896,4.0512376730171695
431,431,1.1936436003821262,2.71221303704465,0.0976186744704821,1.6053752130576433,0.44736452770728286,1.078647449837579,1.8533662265913853,0.5089640245257867,-7.4401192263088065,-11.088812818551197,0.6200099355257339,0.9240677348792664,0.006940900964356875,0.32621824900318896,4.554708256165625
432,432,2.6775620703645195,1.7336131468972662,0.4948600007053996,1.5010442129504507,1.9312829974167196,0.10004755711169032,0.8747663334569433,0.6502963315257129,-8.710106793689338,-11.088812818551197,0.7258422328074449,0.9240677348792664,0.021926886866555712,0.32621824900318896,3.9622521384026896
433,433,1.1779958479061963,1.7336131468972662,0.4948600007053996,1.5010442129504507,1.9312829974167196,0.10004755711169032,0.8747663334569433,0.6502963315257129,-7.7032769557161025,-11.088812818551197,0.6419397463096752,0.9240677348792664,0.03302497621677525,0.32621824900318896,4.819406860680424
434,434,1.1779958479061963,0.39593624857615617,0.4948600007053996,1.5010442129504507,1.9312829974167196,0.10004755711169032,0.8747663334569433,0.6502963315257129,-7.666975200607021,-11.088812818551197,0.6389146000505851,0.9240677348792664,0.021831041120142933,0.32621824900318896,5.633041504130475
435,435,1.1779958479061963,0.39593624857615617,1.1851479530550046,1.5010442129504507,1.9312829974167196,0.10004755711169032,0.8747663334569433,0.6502963315257129,-6.725641105968465,-11.088812818551197,0.5604700921640388,0.9240677348792664,0.0022817120504440456,0.32621824900318896,5.359805596723824
436,436,1.1779958479061963,0.39593624857615617,1.1851479530550046,2.894414508382562,1.9312829974167196,0.10004755711169032,0.8747663334569433,0.6502963315257129,-6.512927848794446,-11.088812818551197,0.5427439873995371,0.9240677348792664,0.006898651679587486,0.32621824900318896,4.996365360648738
437,437,1.1779958479061963,0.39593624857615617,1.1851479530550046,2.894414508382562,2.1232210557783677,0.10004755711169032,0.8747663334569433,0.6502963315257129,-6.693934243516758,-11.088812818551197,0.5578278536263965,0.9240677348792664,0.0013927413906097714,0.32621824900318896,4.691513270503123
438,438,1.1779958479061963,0.39593624857615617,1.1851479530550046,2.894414508382562,2.1232210557783677,0.7240338930242596,0.8747663334569433,0.6502963315257129,-7.342519140019047,-11.088812818551197,0.6118765950015873,0.9240677348792664,0.021104586474844485,0.32621824900318896,5.909385507639243
439,439,1.1779958479061963,0.39593624857615617,1.1851479530550046,2.894414508382562,2.1232210557783677,0.7240338930242596,1.1186496107164159,0.6502963315257129,-6.743540578095043,-11.088812818551197,0.5619617148412536,0.9240677348792664,0.01849069673398453,0.32621824900318896,6.086301591548292
440,440,1.1779958479061963,0.39593624857615617,1.1851479530550046,2.894414508382562,2.1232210557783677,0.7240338930242596,1.1186496107164159,0.6952626665503898,-6.705232157602502,-11.088812818551197,0.5587693464668751,0.9240677348792664,0.012852528407087735,0.32621824900318896,5.5843670496320925
441,441,2.009518126746249,1.9682671974430923,2.897672966912058,0.9720365125920287,0.2008430529620162,2.188228084894673,2.9540358882572324,2.5306489419366986,-6.064158428775446,-11.088812818551197,0.5053465357312872,0.9240677348792664,0.001773952228562535,0.32621824900318896,6.161654502043824
442,442,2.525443700601137,2.484192771364725,2.3664198446711016,1.487962079693354,0.6636087487658211,0.31829620567563865,0.16725022594558703,3.046574515749491,-5.22603167497988,-11.088812818551197,0.43550263958165664,0.9240677348792664,0.0044550393748117156,0.32621824900318896,6.914889355145661
443,443,2.695083151806811,2.047551455215208,2.634386326051727,2.3452184107103164,1.010481169172133,0.19183063191963456,2.862201566013635,2.779148068961307,-5.625568154255208,-11.088812818551197,0.468797346187934,0.9240677348792664,0.0008464040528175671,0.32621824900318896,7.1243282234374945
444,444,1.1504927027277694,0.7640880297798722,1.0897958773426757,0.8006279665283904,2.5304224013051186,1.7117718725165523,1.3176111179642425,1.2345576259546027,-6.478511126423879,-11.088812818551197,0.5398759272019898,0.9240677348792664,0.009376395179697544,0.32621824900318896,5.674823373875498
445,445,2.1558309043860966,1.7694262336111601,0.2752096375102904,1.8059661681867178,1.7158361618990805,2.7171100746012264,3.058559935465043,2.6881148663978074,-4.703491792198689,-11.088812818551197,0.3919576493498908,0.9240677348792664,0.00017194032551958073,0.32621824900318896,5.53723187354894
446,446,1.6083589381090528,2.182776332088718,2.408741152815807,0.3790866597493514,1.87649113292329,1.7190489369237822,2.06049879740719,1.690053728481571,-6.4620012334197225,-11.088812818551197,0.5385001027849768,0.9240677348792664,0.01182776595261673,0.32621824900318896,6.923906946552272
447,447,2.6892612615249245,0.13208600531500658,0.35805082719010195,1.2524817220976756,2.982443680214553,1.10421084395286,2.9338938601425095,1.8492568522944277,-5.370857095802962,-11.088812818551197,0.44757142465024685,0.9240677348792664,0.0013415673586740092,0.32621824900318896,5.827075029540616
448,448,2.53867331625891,1.2443094580971332,1.8968027320101497,1.576823271075,0.9514589645689162,2.384404742209135,0.1266427555300409,1.8501565069317307,-6.1684151219834,-11.088812818551197,0.5140345934986167,0.9240677348792664,0.0006284015095348987,0.32621824900318896,3.7307445306974216
449,449,2.1790420214872697,1.2443094580971332,1.8968027320101497,1.576823271075,0.9514589645689162,2.384404742209135,0.1266427555300409,1.8501565069317307,-7.699389277284947,-11.088812818551197,0.641615773107079,0.9240677348792664,0.004167572597383501,0.32621824900318896,2.0611370874052213
450,450,2.1790420214872697,1.9838974518619532,1.8968027320101497,1.576823271075,0.9514589645689162,2.384404742209135,0.1266427555300409,1.8501565069317307,-6.100511106299114,-11.088812818551197,0.5083759255249262,0.9240677348792664,0.0014052245047848106,0.32621824900318896,5.819097963466817
451,451,2.1790420214872697,1.9838974518619532,1.2170791757522539,1.576823271075,0.9514589645689162,2.384404742209135,0.1266427555300409,1.8501565069317307,-6.25018370286223,-11.088812818551197,0.5208486419051858,0.9240677348792664,0.0002116748899233578,0.32621824900318896,4.046930273672494
452,452,2.1790420214872697,1.9838974518619532,1.2170791757522539,0.10244304640764688,0.9514589645689162,2.384404742209135,0.1266427555300409,1.8501565069317307,-6.1286850709527005,-11.088812818551197,0.510723755912725,0.9240677348792664,0.0003572063598700622,0.32621824900318896,3.4014177612684904
453,453,2.1790420214872697,1.9838974518619532,1.2170791757522539,0.10244304640764688,0.5976096800551665,2.384404742209135,0.1266427555300409,1.8501565069317307,-5.308189399832984,-11.088812818551197,0.4423491166527487,0.9240677348792664,0.0006511838684405242,0.32621824900318896,4.576437556383482
454,454,2.1790420214872697,1.9838974518619532,1.2170791757522539,0.10244304640764688,0.5976096800551665,2.3945872824635632,0.1266427555300409,1.8501565069317307,-5.2501664413650175,-11.088812818551197,0.4375138701137515,0.9240677348792664,0.0006514543628910318,0.32621824900318896,4.481978460238125
455,455,2.1790420214872697,1.9838974518619532,1.2170791757522539,0.10244304640764688,0.5976096800551665,2.3945872824635632,1.7065451859537932,1.8501565069317307,-7.029526223162913,-11.088812818551197,0.5857938519302427,0.9240677348792664,0.01951765512143439,0.32621824900318896,5.655749194525612
456,456,2.1790420214872697,1.9838974518619532,1.2170791757522539,0.10244304640764688,0.5976096800551665,2.3945872824635632,1.7065451859537932,3.068486659233878,-7.192230926506395,-11.088812818551197,0.5993525772088663,0.9240677348792664,0.008235903193971904,0.32621824900318896,5.9057853312095645
457,457,1.5213960717292425,0.8390412686996458,0.07222299488711335,0.9514733924228393,0.7313585458966279,0.7893597667737409,2.9453906957180145,1.9236304781072138,-6.5089789405757665,-11.088812818551197,0.5424149117146472,0.9240677348792664,0.0018563408272850813,0.32621824900318896,4.546996830770318
458,458,3.1074054058543474,2.1353459834230346,3.0771583180528115,0.8248160605060806,2.293481544853332,0.66270243494985,1.110102753360959,2.580399276140268,-7.596585492580281,-11.088812818551197,0.6330487910483568,0.9240677348792664,0.003729965213096475,0.32621824900318896,4.1920359823045885
459,459,3.1310181606152003,0.5050018858429974,1.069185980721825,0.2126642618125667,2.6482388002047603,1.5056015599588692,2.8547225435155212,2.9551714189574962,-7.3942409628589765,-11.088812818551197,0.6161867469049147,0.9240677348792664,0.00970520975046484,0.32621824900318896,5.468174011670726
460,460,2.4170555236026647,2.922631902166554,2.717574316570051,2.6302942778104033,1.9342761632263665,1.8337464460260569,0.5438060694279143,2.241208782067895,-6.864232032233437,-11.088812818551197,0.5720193360194531,0.9240677348792664,0.004941583966656474,0.32621824900318896,4.771152633141163
461,461,1.656264868380408,2.585397818853595,1.9567836605030104,2.6718785826547364,2.5026317999704464,1.072955787928681,0.5907274624550267,1.4777216783442422,-6.941388250254609,-11.088812818551197,0.5784490208545507,0.9240677348792664,0.008984928637925237,0.32621824900318896,5.753095677884097
462,462,0.5416995682633969,1.773058414226622,1.690953898701949,1.8395316632424665,2.786545642569342,1.134558563441381,0.3248976948597859,1.2118919077256154,-7.073017772499381,-11.088812818551197,0.5894181477082817,0.9240677348792664,0.004666771604008373,0.32621824900318896,4.257417423201545
463,463,2.5319079004512535,1.7690189853442855,2.8431187601829695,1.4721232443121155,2.7825062200559323,0.9687940024426853,0.3891158264941057,1.2761100393599352,-5.969106139729242,-11.088812818551197,0.49742551164410354,0.9240677348792664,0.0011161633368325444,0.32621824900318896,5.401800369126633
464,464,0.018091836361316498,0.0986472342104625,2.4378809619012234,0.8494044077269864,1.1372212028209996,0.6418685349685591,1.0068924140786886,1.3934358217816227,-7.233858605916634,-11.088812818551197,0.6028215504930529,0.9240677348792664,0.006500261240547359,0.32621824900318896,5.095047206000473
465,465,0.4701639394047634,0.0986472342104625,2.4378809619012234,0.8494044077269864,1.1372212028209996,0.6418685349685591,1.0068924140786886,1.3934358217816227,-7.04849216957494,-11.088812818551197,0.5873743474645784,0.9240677348792664,0.015589115134859619,0.32621824900318896,6.002390955016473
466,466,0.4701639394047634,1.129524207386883,2.4378809619012234,0.8494044077269864,1.1372212028209996,0.6418685349685591,1.0068924140786886,1.3934358217816227,-6.849545969036651,-11.088812818551197,0.5707954974197209,0.9240677348792664,0.003436064134869371,0.32621824900318896,4.097927459638186
467,467,0.4701639394047634,1.129524207386883,2.604164703691188,0.8494044077269864,1.1372212028209996,0.6418685349685591,1.0068924140786886,1.3934358217816227,-7.013105771026437,-11.088812818551197,0.5844254809188697,0.9240677348792664,0.000180130610300818,0.32621824900318896,3.909183015024844
468,468,0.4701639394047634,1.129524207386883,2.604164703691188,2.9126180647436772,1.1372212028209996,0.6418685349685591,1.0068924140786886,1.3934358217816227,-6.047664479131891,-11.088812818551197,0.5039720399276576,0.9240677348792664,0.006811060658867559,0.32621824900318896,6.8870665125656885
469,469,0.4701639394047634,1.129524207386883,2.604164703691188,2.9126180647436772,0.2786262443710188,0.6418685349685591,1.0068924140786886,1.3934358217816227,-2.551736335024251,-11.088812818551197,0.21264469458535426,0.9240677348792664,6.84621297628803e-05,0.32621824900318896,4.818556812431547
470,470,0.4701639394047634,1.129524207386883,2.604164703691188,2.9126180647436772,0.2786262443710188,2.7190288213403466,1.0068924140786886,1.3934358217816227,-6.282567216661445,-11.088812818551197,0.5235472680551204,0.9240677348792664,0.003788439151017714,0.32621824900318896,5.041654085811317
471,471,0.4701639394047634,1.129524207386883,2.604164703691188,2.9126180647436772,0.2786262443710188,2.7190288213403466,2.8596575440180594,1.3934358217816227,-6.654563674109628,-11.088812818551197,0.554546972842469,0.9240677348792664,0.013475499668468982,0.32621824900318896,6.74631912882267
472,472,0.4701639394047634,1.129524207386883,2.604164703691188,2.9126180647436772,0.2786262443710188,2.7190288213403466,2.8596575440180594,2.2098940602436947,-6.661531544355726,-11.088812818551197,0.5551276286963105,0.9240677348792664,0.0013422835151659588,0.32621824900318896,4.875646942119403
473,473,3.008177525254215,0.6198763961870581,3.048441410422699,1.7587108599484564,2.1262265503492976,0.03171286777956105,0.17234159306985952,1.7002462486703307,-5.618309434390531,-11.088812818551197,0.4681924528658776,0.9240677348792664,0.00014190558447443194,0.32621824900318896,4.070361341916669
474,474,1.3629644627002035,1.355260077161413,0.37933318183282894,0.30220618860183124,1.4102432352463377,1.5861675850915253,1.381787836465641,2.4356299296446853,-7.35966347391103,-11.088812818551197,0.6133052894925858,0.9240677348792664,0.013899506002334725,0.32621824900318896,4.994353664716378
475,475,0.930324681243125,2.4590824830289737,0.7213313147150393,1.1822577323902748,1.3094836478261984,2.689989990269746,2.4856102454419986,0.812727525988324,-6.541614105442315,-11.088812818551197,0.5451345087868597,0.9240677348792664,0.00579483905648866,0.32621824900318896,4.216160004706396
476,476,0.5259504816185585,2.054708284760629,1.8018404711878129,2.5271208363073807,1.1215193596754818,0.8714086079256769,0.4345267510038957,0.40835332634559784,-6.783603662997899,-11.088812818551197,0.5653003052498249,0.9240677348792664,0.013610810749384797,0.32621824900318896,6.118103743082173
477,477,0.3852981149911854,1.9140559181332562,0.9807802067358546,1.4202949815821315,1.0742004817059885,2.578662187760374,0.9578592760293374,0.2677009597182247,-6.911334655236192,-11.088812818551197,0.575944554603016,0.9240677348792664,0.0004116264585081821,0.32621824900318896,4.621742313510694
478,478,2.042906368922928,1.0717193395180102,2.1525164925297204,0.245532029283954,0.5826522251278414,1.1545112924488914,2.5324251890435914,1.4084939147975535,-8.76038803442609,-11.088812818551197,0.7300323362021741,0.9240677348792664,0.0661730244544563,0.32621824900318896,5.29525475697757
479,479,0.4597903138196566,1.4518094904875503,0.8760009106238924,2.8860818510154704,2.6100746252143896,0.6266151402835265,1.5587969221076874,0.880597758734645,-6.817096497654815,-11.088812818551197,0.568091374804568,0.9240677348792664,0.003972488795167644,0.32621824900318896,4.358712167566907
480,480,0.07389869311592555,1.1409112445519194,0.49010929235956646,2.7465638962292918,2.071519770434934,1.6141010878197177,1.0202420677606645,0.34204290505393176,-6.7244119356688605,-11.088812818551197,0.5603676613057383,0.9240677348792664,0.006541425381210619,0.32621824900318896,5.871999721378707
481,481,0.5284768956179209,1.1409112445519194,0.49010929235956646,2.7465638962292918,2.071519770434934,1.6141010878197177,1.0202420677606645,0.34204290505393176,-6.54521660705544,-11.088812818551197,0.54543471725462,0.9240677348792664,0.0020637306847130256,0.32621824900318896,4.8730281282928445
482,482,0.5284768956179209,0.5953443708167738,0.49010929235956646,2.7465638962292918,2.071519770434934,1.6141010878197177,1.0202420677606645,0.34204290505393176,-7.519128452271739,-11.088812818551197,0.6265940376893117,0.9240677348792664,0.0015203736599694057,0.32621824900318896,3.847188128110716
483,483,0.5284768956179209,0.5953443708167738,0.7005028706490235,2.7465638962292918,2.071519770434934,1.6141010878197177,1.0202420677606645,0.34204290505393176,-6.783335240335227,-11.088812818551197,0.5652779366946022,0.9240677348792664,0.0035819124685474587,0.32621824900318896,5.290197240560381
484,484,0.5284768956179209,0.5953443708167738,0.7005028706490235,1.9733346388160078,2.071519770434934,1.6141010878197177,1.0202420677606645,0.34204290505393176,-3.5126717893128583,-11.088812818551197,0.2927226491094049,0.9240677348792664,0.00010258845127342129,0.32621824900318896,4.701074559161052
485,485,0.5284768956179209,0.5953443708167738,0.7005028706490235,1.9733346388160078,0.4580099070410404,1.6141010878197177,1.0202420677606645,0.34204290505393176,-4.643583271780191,-11.088812818551197,0.38696527264834923,0.9240677348792664,0.0004354134506037057,0.32621824900318896,5.2759182623550664
486,486,0.5284768956179209,0.5953443708167738,0.7005028706490235,1.9733346388160078,0.4580099070410404,2.7117326872905387,1.0202420677606645,0.34204290505393176,-7.547325555010355,-11.088812818551197,0.6289437962508629,0.9240677348792664,0.004169965465837055,0.32621824900318896,3.004649380268596
487,487,0.5284768956179209,0.5953443708167738,0.7005028706490235,1.9733346388160078,0.4580099070410404,2.7117326872905387,1.716788852132961,0.34204290505393176,-6.027076177552744,-11.088812818551197,0.5022563481293953,0.9240677348792664,0.005522691870671221,0.32621824900318896,5.622280830242168
488,488,0.5284768956179209,0.5953443708167738,0.7005028706490235,1.9733346388160078,0.4580099070410404,2.7117326872905387,1.716788852132961,2.846829955775096,-7.59566060245044,-11.088812818551197,0.6329717168708701,0.9240677348792664,0.07341686066996715,0.32621824900318896,9.583280397928625
489,489,1.6619865725083403,0.5872098537640904,0.6923683615880345,1.8121778444491652,0.4498754026847218,0.187859938506856,2.5139332391599893,2.7102474921057116,-7.468161679977202,-11.088812818551197,0.6223468066647668,0.9240677348792664,0.03568485923300925,0.32621824900318896,5.101052147365202
490,490,2.2122500400842338,1.7405868859917233,1.989720096127437,1.43733882269747,1.7472271372241244,2.735167603949135,1.9296482504527541,2.125962503365752,-4.896639692480687,-11.088812818551197,0.40805330770672393,0.9240677348792664,0.0022425535640876633,0.32621824900318896,7.456889542168092
491,491,1.1867970988179943,2.602801040383417,1.2210516886707679,1.1719792275287733,1.779380696598235,2.94298243023918,1.9752893101047546,0.2975742066335647,-7.65478086081247,-11.088812818551197,0.6378984050677058,0.9240677348792664,0.0394385628378598,0.32621824900318896,4.786214693930191
492,492,2.866579516421707,0.5276237773229051,2.900834104608448,1.1810486157797746,1.676917400094965,1.4911721932824487,1.5915343534757478,1.1207329782684552,-5.158754011413984,-11.088812818551197,0.42989616761783195,0.9240677348792664,0.00016629226753881279,0.32621824900318896,4.001095761540267
493,493,2.939932965125193,0.29419454770214615,1.5330075525167628,2.6811520438132206,2.530022236150085,0.5677805803080835,1.922621537141268,1.0769831576923095,-7.113217521035689,-11.088812818551197,0.5927681267529741,0.9240677348792664,0.012191144671881355,0.32621824900318896,4.920899720701506
494,494,0.15367743601341766,1.904990413804118,0.6897514735047532,0.8308157279826285,0.7416645773174138,2.8561171546188984,1.0793654576574279,0.7105249023386302,-6.930277325871521,-11.088812818551197,0.5775231104892934,0.9240677348792664,0.007416584842822116,0.32621824900318896,5.0659892828613025
495,495,2.1498771128828373,1.2817780176001607,0.4488963381340627,1.0530287737291941,0.11845217140493979,2.2329047569829044,3.075565133767828,2.706724577176079,-3.229018771091509,-11.088812818551197,0.26908489759095905,0.9240677348792664,0.0005140320111465825,0.32621824900318896,5.294581495856491
496,496,1.1142311475087114,0.9757135711374032,2.169403191061468,3.0649414083734037,1.431365595003369,2.312381055435516,1.3323271826305592,2.1967012122673957,-7.5452426553217995,-11.088812818551197,0.6287702212768166,0.9240677348792664,0.002774897413601019,0.32621824900318896,4.386081577509778
497,497,1.9978089950908002,0.9757135711374032,2.169403191061468,3.0649414083734037,1.431365595003369,2.312381055435516,1.3323271826305592,2.1967012122673957,-5.903588862246054,-11.088812818551197,0.4919657385205045,0.9240677348792664,0.004573924831113809,0.32621824900318896,6.976452782017589
498,498,1.9978089950908002,0.965244729753689,2.169403191061468,3.0649414083734037,1.431365595003369,2.312381055435516,1.3323271826305592,2.1967012122673957,-5.906481602147318,-11.088812818551197,0.4922068001789432,0.9240677348792664,0.004762087898468723,0.32621824900318896,6.976806454284514
499,499,1.9978089950908002,0.965244729753689,0.5750210288583661,3.0649414083734037,1.431365595003369,2.312381055435516,1.3323271826305592,2.1967012122673957,-7.200940359112154,-11.088812818551197,0.6000783632593462,0.9240677348792664,0.0028389720600690126,0.32621824900318896,4.746729452045251
500,500,1.9978089950908002,0.965244729753689,0.5750210288583661,1.1934865990151489,1.431365595003369,2.312381055435516,1.3323271826305592,2.1967012122673957,-7.299710479529158,-11.088812818551197,0.6083092066274298,0.9240677348792664,0.00023659170569497915,0.32621824900318896,4.206892798154961
501,501,1.9978089950908002,0.965244729753689,0.5750210288583661,1.1934865990151489,1.6744518316540307,2.312381055435516,1.3323271826305592,2.1967012122673957,-7.391998770496791,-11.088812818551197,0.6159998975413993,0.9240677348792664,0.007818545504198717,0.32621824900318896,4.613592644244967
502,502,1.9978089950908002,0.965244729753689,0.5750210288583661,1.1934865990151489,1.6744518316540307,1.0127930592364065,1.3323271826305592,2.1967012122673957,-6.984886831755366,-11.088812818551197,0.5820739026462806,0.9240677348792664,0.008590063656803041,0.32621824900318896,5.469108044317487
503,503,1.9978089950908002,0.965244729753689,0.5750210288583661,1.1934865990151489,1.6744518316540307,1.0127930592364065,2.2895585252991477,2.1967012122673957,-6.432540754844142,-11.088812818551197,0.5360450629036785,0.9240677348792664,0.004486792294091953,0.32621824900318896,5.326538179494875
504,504,1.9978089950908002,0.965244729753689,0.5750210288583661,1.1934865990151489,1.6744518316540307,1.0127930592364065,2.2895585252991477,2.1857284206018512,-6.395516889788557,-11.088812818551197,0.5329597408157131,0.9240677348792664,0.004128041820833529,0.32621824900318896,5.403656918761612
505,505,1.5671990744422752,1.787781676327196,2.1888732382312455,2.1339225370372503,2.932128435412702,0.8194988045986948,0.41564247622321937,0.6679879766262131,-6.791868551389614,-11.088812818551197,0.5659890459491345,0.9240677348792664,0.005903799692987622,0.32621824900318896,5.175288706067207
506,506,2.102157795219979,1.8734521459321878,1.4951486166211405,1.8390395362682759,3.0177989046554465,2.3257086749688707,0.5336374104573294,2.0718923145051864,-5.078060016837811,-11.088812818551197,0.4231716680698176,0.9240677348792664,0.0015418782130192212,0.32621824900318896,7.780859098032419
507,507,0.9362713662117417,2.0937414589697685,1.285325054952841,1.294269576587219,0.10649556410323434,0.05123266431484929,0.7539267233932583,1.0090400751240056,-5.615698345554831,-11.088812818551197,0.46797486212956924,0.9240677348792664,0.005259510980852217,0.32621824900318896,8.027721201758926
508,508,0.8398264143907872,0.11485489208536691,1.37975535412798,2.150055922166244,0.11230245873495924,0.7501010386748741,1.452795097093148,3.1298181841927146,-8.401467598306334,-11.088812818551197,0.7001222998588612,0.9240677348792664,0.01511202897265312,0.32621824900318896,4.569561765716983
509,509,1.281591984010092,2.930178449478502,1.4621742077059727,1.5183043562112533,3.016654923753201,2.147844912123844,2.9538804083399857,0.08064438486235324,-8.025798559018911,-11.088812818551197,0.6688165465849093,0.9240677348792664,0.03323464986344777,0.32621824900318896,5.6356488423383695
