,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1186,1186,2.7228796769915986,2.5072335043617966,2.6640780944029863,2.0374579997427027,0.30812489203741744,2.7731078829709666,0.925248937987429,1.3293298753011455,2.216624757074235,0.01,2.122307955628058,1.7224503748626627,-11.38005206492057,-11.38005206492057,0.9483376720767142,0.9483376720767142,0.48127584003914725,0.48390550840904606,0.5625803595391119
1187,1187,2.7228796769915986,2.5072335043617966,2.6640780944029863,2.0374579997427027,0.30812489203741744,2.7731078829709666,0.925248927987429,1.3293298853011455,2.216624757074235,0.01,2.122307955628058,1.7224503748626627,-11.380052065218925,-11.380052065218925,0.948337672101577,0.948337672101577,0.4812758331683218,0.48390550840904606,0.5625803376655654
1188,1188,2.7228796769915986,2.5072335043617966,2.6640780944029863,2.0374579997427027,0.30812489203741744,2.7731078829709666,0.925248927987429,1.3293298753011455,2.2166247670742347,0.01,2.122307955628058,1.7224503748626627,-11.380052064475674,-11.380052065218925,0.9483376720396395,0.948337672101577,0.48127583855428213,0.48390550840904606,0.5625803548763031
1189,1189,2.7228796769915986,2.5072335043617966,2.6640780944029863,2.0374579997427027,0.30812489203741744,2.7731078829709666,0.925248927987429,1.3293298753011455,2.216624757074235,0.01000001,2.122307955628058,1.7224503748626627,-11.380052061963152,-11.380052065218925,0.9483376718302626,0.948337672101577,0.4812758341519255,0.48390550840904606,0.5625803435709145
1190,1190,2.7228796769915986,2.5072335043617966,2.6640780944029863,2.0374579997427027,0.30812489203741744,2.7731078829709666,0.925248927987429,1.3293298753011455,2.216624757074235,0.01,2.122307965628058,1.7224503748626627,-11.380052064509467,-11.380052065218925,0.9483376720424556,0.948337672101577,0.4812758384770377,0.48390550840904606,0.5625803545849521
1191,1191,2.7228796769915986,2.5072335043617966,2.6640780944029863,2.0374579997427027,0.30812489203741744,2.7731078829709666,0.925248927987429,1.3293298753011455,2.216624757074235,0.01,2.122307955628058,1.7224503848626627,-11.380052064192972,-11.380052065218925,0.948337672016081,0.948337672101577,0.48127584721848404,0.48390550840904606,0.5625803766139654
1192,1192,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01,2.1237193859024943,1.7191106741357474,-11.380815064526034,-11.380815064526034,0.9484012553771696,0.9484012553771696,0.4795065851548982,0.48390550840904606,0.5521854835937745
1193,1193,2.7234600122944603,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01,2.1237193859024943,1.7191106741357474,-11.380815065166804,-11.380815065166804,0.948401255430567,0.948401255430567,0.4795065828461659,0.48390550840904606,0.5521854685523522
1194,1194,2.7234600022944604,2.5299556595283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01,2.1237193859024943,1.7191106741357474,-11.380815062859321,-11.380815065166804,0.9484012552382768,0.948401255430567,0.4795065881728623,0.48390550840904606,0.5521854888477833
1195,1195,2.7234600022944604,2.5299556495283557,2.6580971374695563,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01,2.1237193859024943,1.7191106741357474,-11.380815061900844,-11.380815065166804,0.9484012551584037,0.948401255430567,0.47950658316334305,0.48390550840904606,0.5521854856041557
1196,1196,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802969072052186,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01,2.1237193859024943,1.7191106741357474,-11.380815064597133,-11.380815065166804,0.9484012553830944,0.948401255430567,0.479506587373684,0.48390550840904606,0.5521854914801168
1197,1197,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741116291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01,2.1237193859024943,1.7191106741357474,-11.380815065224235,-11.380815065224235,0.9484012554353529,0.9484012554353529,0.4795065895141536,0.48390550840904606,0.5521854941012805
1198,1198,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398276231043,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01,2.1237193859024943,1.7191106741357474,-11.380815062218508,-11.380815065224235,0.9484012551848756,0.9484012554353529,0.4795065863841309,0.48390550840904606,0.5521854931505459
1199,1199,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784272820478,1.3309426336126682,2.212453970031855,0.01,2.1237193859024943,1.7191106741357474,-11.380815063916696,-11.380815065224235,0.9484012553263913,0.9484012554353529,0.47950658619986686,0.48390550840904606,0.5521854912605306
1200,1200,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426436126681,2.212453970031855,0.01,2.1237193859024943,1.7191106741357474,-11.38081506705373,-11.38081506705373,0.9484012555878109,0.9484012555878109,0.47950657969646726,0.48390550840904606,0.5521854603827023
1201,1201,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453980031855,0.01,2.1237193859024943,1.7191106741357474,-11.380815064402022,-11.38081506705373,0.9484012553668352,0.9484012555878109,0.47950658492271653,0.48390550840904606,0.5521854841787217
1202,1202,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01000001,2.1237193859024943,1.7191106741357474,-11.380815064432966,-11.38081506705373,0.9484012553694138,0.9484012555878109,0.47950658116246037,0.48390550840904606,0.5521854667696573
1203,1203,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01,2.1237193959024943,1.7191106741357474,-11.380815064432511,-11.38081506705373,0.9484012553693759,0.9484012555878109,0.47950658484314396,0.48390550840904606,0.5521854838844718
1204,1204,2.7234600022944604,2.5299556495283557,2.6580971274695564,2.0802968972052187,0.2685741016291137,2.7569398176231044,0.9497784172820477,1.3309426336126682,2.212453970031855,0.01,2.1237193859024943,1.7191106841357473,-11.380815065669744,-11.38081506705373,0.9484012554724787,0.9484012555878109,0.4795065938948883,0.48390550840904606,0.5521855011612331
1205,1205,2.723180201728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01,2.1230388727698437,1.7207208919728962,-11.381035682738652,-11.381035682738652,0.948419640228221,0.948419640228221,0.48063054214575207,0.48390550840904606,0.5562567986947329
1206,1206,2.723180211728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01,2.1230388727698437,1.7207208919728962,-11.381035682655256,-11.381035682738652,0.9484196402212713,0.948419640228221,0.48063053967125874,0.48390550840904606,0.5562567858379452
1207,1207,2.723180201728354,2.5190003056097807,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01,2.1230388727698437,1.7207208919728962,-11.381035681337577,-11.381035682738652,0.9484196401114647,0.948419640228221,0.48063054523180676,0.48390550840904606,0.5562568030485124
1208,1208,2.723180201728354,2.519000295609781,2.660980826885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01,2.1230388727698437,1.7207208919728962,-11.381035681381853,-11.381035682738652,0.9484196401151544,0.948419640228221,0.48063054053334253,0.48390550840904606,0.5562567970147825
1209,1209,2.723180201728354,2.519000295609781,2.660980816885794,2.059642374820921,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01,2.1230388727698437,1.7207208919728962,-11.381035682968342,-11.381035682968342,0.9484196402473618,0.9484196402473618,0.48063054446897013,0.48390550840904606,0.5562568063940034
1210,1210,2.723180201728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643301774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01,2.1230388727698437,1.7207208919728962,-11.381035682649376,-11.381035682968342,0.9484196402207813,0.9484196402473618,0.48063054632221625,0.48390550840904606,0.556256811281088
1211,1211,2.723180201728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351689857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01,2.1230388727698437,1.7207208919728962,-11.381035681508303,-11.381035682968342,0.9484196401256919,0.9484196402473618,0.4806305435035333,0.48390550840904606,0.5562568048076457
1212,1212,2.723180201728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.9379516726030951,1.3301650513043808,2.21446489144061,0.01,2.1230388727698437,1.7207208919728962,-11.381035682711332,-11.381035682968342,0.9484196402259443,0.9484196402473618,0.48063054332815314,0.48390550840904606,0.5562568049100207
1213,1213,2.723180201728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650613043807,2.21446489144061,0.01,2.1230388727698437,1.7207208919728962,-11.3810356840855,-11.3810356840855,0.9484196403404583,0.9484196403404583,0.48063053659040633,0.48390550840904606,0.5562567796515907
1214,1214,2.723180201728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446490144061,0.01,2.1230388727698437,1.7207208919728962,-11.38103568267357,-11.3810356840855,0.9484196402227975,0.9484196403404583,0.4806305419344693,0.48390550840904606,0.556256799186599
1215,1215,2.723180201728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01000001,2.1230388727698437,1.7207208919728962,-11.381035681157098,-11.3810356840855,0.9484196400964248,0.9484196403404583,0.4806305377953832,0.48390550840904606,0.5562567855391478
1216,1216,2.723180201728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01,2.1230388827698436,1.7207208919728962,-11.381035682703352,-11.3810356840855,0.9484196402252794,0.9484196403404583,0.48063054185584747,0.48390550840904606,0.5562567989016429
1217,1217,2.723180201728354,2.519000295609781,2.660980816885794,2.0596423648209212,0.287643291774067,2.7647351589857307,0.937951662603095,1.3301650513043808,2.21446489144061,0.01,2.1230388727698437,1.7207209019728962,-11.381035683041453,-11.3810356840855,0.9484196402534545,0.9484196403404583,0.4806305507296092,0.48390550840904606,0.5562568189579338
1218,1218,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01,2.1268953246613242,1.7190140113886183,-11.382511736822815,-11.382511736822815,0.9485426447352346,0.9485426447352346,0.4788043981455322,0.48390550840904606,0.5503374909339982
1219,1219,2.721027272595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01,2.1268953246613242,1.7190140113886183,-11.3825117378283,-11.3825117378283,0.9485426448190251,0.9485426448190251,0.47880439593359947,0.48390550840904606,0.5503374749741852
1220,1220,2.721027262595419,2.5329385541257063,2.65105695820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01,2.1268953246613242,1.7190140113886183,-11.382511736539273,-11.3825117378283,0.9485426447116061,0.9485426448190251,0.4788044014694316,0.48390550840904606,0.5503374930158884
1221,1221,2.721027262595419,2.5329385441257064,2.65105696820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01,2.1268953246613242,1.7190140113886183,-11.382511734362339,-11.3825117378283,0.9485426445301949,0.9485426448190251,0.47880439605303543,0.48390550840904606,0.5503374921185298
1222,1222,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015927634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01,2.1268953246613242,1.7190140113886183,-11.382511736760847,-11.3825117378283,0.9485426447300705,0.9485426448190251,0.4788044002756639,0.48390550840904606,0.5503374987645486
1223,1223,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586407000006006,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01,2.1268953246613242,1.7190140113886183,-11.382511737861536,-11.382511737861536,0.9485426448217947,0.9485426448217947,0.47880440261360646,0.48390550840904606,0.5503375011167293
1224,1224,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586406000006007,2.7485859027182897,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01,2.1268953246613242,1.7190140113886183,-11.382511734979404,-11.382511737861536,0.9485426445816171,0.9485426448217947,0.4788043994963622,0.48390550840904606,0.5503374989826568
1225,1225,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510378008812,1.3330344551311335,2.2138913830739293,0.01,2.1268953246613242,1.7190140113886183,-11.382511735997905,-11.382511737861536,0.9485426446664921,0.9485426448217947,0.4788043991115639,0.48390550840904606,0.5503374990352086
1226,1226,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344651311334,2.2138913830739293,0.01,2.1268953246613242,1.7190140113886183,-11.382511737854667,-11.382511737861536,0.9485426448212223,0.9485426448217947,0.47880439233975575,0.48390550840904606,0.5503374709646778
1227,1227,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913930739292,0.01,2.1268953246613242,1.7190140113886183,-11.382511736968521,-11.382511737861536,0.9485426447473767,0.9485426448217947,0.47880439794901464,0.48390550840904606,0.5503374905691487
1228,1228,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01000001,2.1268953246613242,1.7190140113886183,-11.382511737108615,-11.382511737861536,0.9485426447590513,0.9485426448217947,0.47880439424180216,0.48390550840904606,0.5503374734686304
1229,1229,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01,2.126895334661324,1.7190140113886183,-11.382511736966345,-11.382511737861536,0.9485426447471954,0.9485426448217947,0.47880439786261597,0.48390550840904606,0.5503374903613576
1230,1230,2.721027262595419,2.5329385441257064,2.65105695820985,2.0969015827634196,0.25586406000006007,2.74858589271829,0.9580510278008811,1.3330344551311335,2.2138913830739293,0.01,2.1268953246613242,1.7190140213886183,-11.382511737931383,-11.382511737931383,0.9485426448276152,0.9485426448276152,0.47880440687215997,0.48390550840904606,0.550337508724283
1231,1231,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577291903605,-11.384577291903605,0.9487147743253005,0.9487147743253005,0.4820822756935429,0.48390550840904606,0.561095316852601
1232,1232,2.7209984113751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577291222412,-11.384577291903605,0.9487147742685343,0.9487147743253005,0.48208227312880914,0.48390550840904606,0.5610953052104435
1233,1233,2.7209984013751027,2.523811790403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577292405025,-11.384577292405025,0.9487147743670854,0.9487147743670854,0.48208227916463836,0.48390550840904606,0.5610953168322794
1234,1234,2.7209984013751027,2.523811780403641,2.633343894880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577292516271,-11.384577292516271,0.9487147743763559,0.9487147743763559,0.48208227431402306,0.48390550840904606,0.5610953102888061
1235,1235,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637783076255,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577291412091,-11.384577292516271,0.9487147742843409,0.9487147743763559,0.482082278095525,0.48390550840904606,0.5610953273236987
1236,1236,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102467556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577291087467,-11.384577292516271,0.9487147742572889,0.9487147743763559,0.482082279928756,0.48390550840904606,0.5610953333711564
1237,1237,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113811144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577291606098,-11.384577292516271,0.9487147743005081,0.9487147743763559,0.4820822777584174,0.48390550840904606,0.5610953221989234
1238,1238,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212613265297,1.327348304922979,2.221921885795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577292752839,-11.384577292752839,0.9487147743960699,0.9487147743960699,0.4820822770721983,0.48390550840904606,0.5610953207283274
1239,1239,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348314922979,2.221921885795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577290755283,-11.384577292752839,0.9487147742296069,0.9487147743960699,0.4820822698776462,0.48390550840904606,0.5610953048084184
1240,1240,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921895795506,0.01,2.1347645021550834,1.7215288624237337,-11.384577292095301,-11.384577292752839,0.948714774341275,0.9487147743960699,0.48208227552475713,0.48390550840904606,0.5610953164768375
1241,1241,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01000001,2.1347645021550834,1.7215288624237337,-11.384577288191423,-11.384577292752839,0.948714774015952,0.9487147743960699,0.48208227076879806,0.48390550840904606,0.5610953094559932
1242,1242,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01,2.1347645121550833,1.7215288624237337,-11.38457729210311,-11.384577292752839,0.9487147743419259,0.9487147743960699,0.4820822754436549,0.48390550840904606,0.561095316251027
1243,1243,2.7209984013751027,2.523811780403641,2.633343884880846,2.1038637683076256,0.25102466556312863,2.746113801144083,0.9505212513265296,1.327348304922979,2.221921885795506,0.01,2.1347645021550834,1.7215288724237336,-11.384577291559753,-11.384577292752839,0.9487147742966461,0.9487147743960699,0.48208228411907056,0.48390550840904606,0.5610953401555605
1244,1244,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01,2.139733910234081,1.7198859919295233,-11.386546086164145,-11.386546086164145,0.9488788405136788,0.9488788405136788,0.48466284539143006,0.48466284539143006,0.5611024472291888
1245,1245,2.722625848210843,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01,2.139733910234081,1.7198859919295233,-11.386546086183184,-11.386546086183184,0.9488788405152654,0.9488788405152654,0.4846628429938676,0.48466284539143006,0.5611024331378474
1246,1246,2.7226258382108433,2.5397692455263594,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01,2.139733910234081,1.7198859919295233,-11.386546084901623,-11.386546086183184,0.9488788404084686,0.9488788405152654,0.48466284842779644,0.48466284842779644,0.56110245183487
1247,1247,2.7226258382108433,2.5397692355263595,2.6144892610581114,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01,2.139733910234081,1.7198859919295233,-11.386546084971455,-11.386546086183184,0.9488788404142879,0.9488788405152654,0.4846628435393984,0.48466284842779644,0.5611024467667107
1248,1248,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745025273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01,2.139733910234081,1.7198859919295233,-11.386546084871169,-11.386546086183184,0.9488788404059307,0.9488788405152654,0.4846628477080797,0.48466284842779644,0.5611024602272892
1249,1249,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674204891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01,2.139733910234081,1.7198859919295233,-11.386546086320916,-11.386546086320916,0.948878840526743,0.948878840526743,0.4846628498726062,0.4846628498726062,0.5611024611341122
1250,1250,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378811857917,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01,2.139733910234081,1.7198859919295233,-11.386546083510526,-11.386546086320916,0.9488788402925438,0.948878840526743,0.4846628473685112,0.4846628498726062,0.5611024607266586
1251,1251,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120126581456,1.3247355579462867,2.221665729334788,0.01,2.139733910234081,1.7198859919295233,-11.386546086263213,-11.386546086320916,0.9488788405219344,0.948878840526743,0.4846628466335572,0.4846628498726062,0.5611024532929605
1252,1252,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355679462867,2.221665729334788,0.01,2.139733910234081,1.7198859919295233,-11.386546088280191,-11.386546088280191,0.9488788406900159,0.9488788406900159,0.4846628400991353,0.4846628498726062,0.5611024251130914
1253,1253,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665739334788,0.01,2.139733910234081,1.7198859919295233,-11.386546085884019,-11.386546088280191,0.9488788404903349,0.9488788406900159,0.4846628451204062,0.4846628498726062,0.5611024481819982
1254,1254,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01000001,2.139733910234081,1.7198859919295233,-11.386546084388142,-11.386546088280191,0.9488788403656785,0.9488788406900159,0.484662840922081,0.4846628498726062,0.5611024349145737
1255,1255,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01,2.139733920234081,1.7198859919295233,-11.386546085932142,-11.386546088280191,0.9488788404943452,0.9488788406900159,0.484662845046579,0.4846628498726062,0.5611024478305637
1256,1256,2.7226258382108433,2.5397692355263595,2.6144892510581115,2.149745015273568,0.21674203891281185,2.7241378711857918,0.9754120026581455,1.3247355579462867,2.221665729334788,0.01,2.139733910234081,1.7198860019295232,-11.386546086735546,-11.386546088280191,0.9488788405612955,0.9488788406900159,0.484662853920213,0.484662853920213,0.5611024671718212
1257,1257,2.7248695509658276,2.5440986641701246,2.6094091387043723,2.1714043526190685,0.20654869734899023,2.704680730207917,0.9950062215959375,1.3249453237730782,2.2185504257065873,0.01,2.138654764915087,1.7193384582248479,-11.387813994643997,-11.387813994643997,0.9489844995536664,0.9489844995536664,0.4845699673765261,0.484662853920213,0.5615569864604311
1258,1258,2.7248695609658276,2.5440986641701246,2.6094091387043723,2.1714043526190685,0.20654869734899023,2.704680730207917,0.9950062215959375,1.3249453237730782,2.2185504257065873,0.01,2.138654764915087,1.7193384582248479,-11.387813995557128,-11.387813995557128,0.9489844996297606,0.9489844996297606,0.4845699651342081,0.484662853920213,0.5615569696505816
1259,1259,2.7248695509658276,2.5440986741701246,2.6094091387043723,2.1714043526190685,0.20654869734899023,2.704680730207917,0.9950062215959375,1.3249453237730782,2.2185504257065873,0.01,2.138654764915087,1.7193384582248479,-11.387813994647864,-11.387813995557128,0.9489844995539887,0.9489844996297606,0.48456997064277285,0.484662853920213,0.5615569874674691
1260,1260,2.7248695509658276,2.5440986641701246,2.6094091487043722,2.1714043526190685,0.20654869734899023,2.704680730207917,0.9950062215959375,1.3249453237730782,2.2185504257065873,0.01,2.138654764915087,1.7193384582248479,-11.38781399258674,-11.387813995557128,0.9489844993822283,0.9489844996297606,0.4845699653447953,0.484662853920213,0.561556988732292
1261,1261,2.7248695509658276,2.5440986641701246,2.6094091387043723,2.1714043626190684,0.20654869734899023,2.704680730207917,0.9950062215959375,1.3249453237730782,2.2185504257065873,0.01,2.138654764915087,1.7193384582248479,-11.38781399449071,-11.387813995557128,0.9489844995408925,0.9489844996297606,0.4845699698691539,0.484662853920213,0.5615569955370745
1262,1262,2.7248695509658276,2.5440986641701246,2.6094091387043723,2.1714043526190685,0.20654870734899022,2.704680730207917,0.9950062215959375,1.3249453237730782,2.2185504257065873,0.01,2.138654764915087,1.7193384582248479,-11.387813995975426,-11.387813995975426,0.9489844996646188,0.9489844996646188,0.48456997212844716,0.484662853920213,0.5615569976144172
1263,1263,2.7248695509658276,2.5440986641701246,2.6094091387043723,2.1714043526190685,0.20654869734899023,2.704680740207917,0.9950062215959375,1.3249453237730782,2.2185504257065873,0.01,2.138654764915087,1.7193384582248479,-11.387813993548404,-11.387813995975426,0.948984499462367,0.9489844996646188,0.48456996976228733,0.484662853920213,0.5615569951051782
1264,1264,2.7248695509658276,2.5440986641701246,2.6094091387043723,2.1714043526190685,0.20654869734899023,2.704680730207917,0.9950062315959376,1.3249453237730782,2.2185504257065873,0.01,2.138654764915087,1.7193384582248479,-11.387813993796236,-11.387813995975426,0.9489844994830197,0.9489844996646188,0.4845699684822362,0.484662853920213,0.5615569959417996
1265,1265,2.7248695509658276,2.5440986641701246,2.6094091387043723,2.1714043526190685,0.20654869734899023,2.704680730207917,0.9950062215959375,1.324945333773078,2.2185504257065873,0.01,2.138654764915087,1.7193384582248479,-11.387813996321754,-11.387813996321754,0.9489844996934794,0.9489844996934794,0.48456996192095925,0.484662853920213,0.5615569646626568
1266,1266,2.7248695509658276,2.5440986641701246,2.6094091387043723,2.1714043526190685,0.20654869734899023,2.704680730207917,0.9950062215959375,1.3249453237730782,2.2185504357065873,0.01,2.138654764915087,1.7193384582248479,-11.3878139949289,-11.387813996321754,0.9489844995774083,0.9489844996934794,0.48456996721234236,0.484662853920213,0.5615569858761944
1267,1267,2.7248695509658276,2.5440986641701246,2.6094091387043723,2.1714043526190685,0.20654869734899023,2.704680730207917,0.9950062215959375,1.3249453237730782,2.2185504257065873,0.01000001,2.138654764915087,1.7193384582248479,-11.387813994400066,-11.387813996321754,0.9489844995333389,0.9489844996934794,0.48456996308833444,0.484662853920213,0.5615569682454407
