,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1614,1614,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602973267,-11.559209602973267,0.9632674669144389,0.9632674669144389,0.6237123869492587,0.6256902271857265,0.4653782024794566
1615,1615,2.510511449655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.55920960288494,-11.559209602973267,0.9632674669070783,0.9632674669144389,0.6237123861001334,0.6256902271857265,0.4653782006393783
1616,1616,2.510511439655414,0.28129171393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602750258,-11.559209602973267,0.9632674668958549,0.9632674669144389,0.623712386829407,0.6256902271857265,0.4653782047376467
1617,1617,2.510511439655414,0.28129170393131736,0.19587236902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602813869,-11.559209602973267,0.9632674669011557,0.9632674669144389,0.6237123856457296,0.6256902271857265,0.46537820340984126
1618,1618,2.510511439655414,0.28129170393131736,0.19587235902950625,0.37671674619761897,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602730023,-11.559209602973267,0.9632674668941686,0.9632674669144389,0.6237123875063777,0.6256902271857265,0.46537820572748956
1619,1619,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818970049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209603012608,-11.559209603012608,0.9632674669177174,0.9632674669177174,0.6237123844487916,0.6256902271857265,0.46537819709391215
1620,1620,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.2983639761020033,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602692071,-11.559209603012608,0.963267466891006,0.9632674669177174,0.6237123877125927,0.6256902271857265,0.46537820837625077
1621,1621,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665591843798,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602884826,-11.559209603012608,0.9632674669070688,0.9632674669177174,0.623712384972821,0.6256902271857265,0.4653781983632541
1622,1622,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666212268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602920117,-11.559209603012608,0.9632674669100098,0.9632674669177174,0.6237123868082238,0.6256902271857265,0.4653782083926217
1623,1623,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.0336142083683457,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209603105225,-11.559209603105225,0.9632674669254354,0.9632674669254354,0.6237123867603536,0.6256902271857265,0.46537819813408987
1624,1624,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808437387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209603382863,-11.559209603382863,0.9632674669485719,0.9632674669485719,0.623712382147626,0.6256902271857265,0.46537818643736273
1625,1625,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181625660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209603009748,-11.559209603382863,0.963267466917479,0.9632674669485719,0.6237123871429799,0.6256902271857265,0.4653782020407107
1626,1626,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914862686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209603234432,-11.559209603382863,0.9632674669362027,0.9632674669485719,0.6237123920215011,0.6256902271857265,0.4653782175377046
1627,1627,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892896869604,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602969986,-11.559209603382863,0.9632674669141655,0.9632674669485719,0.6237123867854315,0.6256902271857265,0.4653781973486275
1628,1628,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819610986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602976713,-11.559209603382863,0.9632674669147261,0.9632674669485719,0.6237123929000538,0.6256902271857265,0.46537822490958547
1629,1629,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417465184696,1.6531030314200441,2.8507875867416224,0.48891978706246025,-11.559209602997472,-11.559209603382863,0.9632674669164559,0.9632674669485719,0.6237123865835732,0.6256902271857265,0.4653781957766796
1630,1630,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.653103041420044,2.8507875867416224,0.48891978706246025,-11.559209602822616,-11.559209603382863,0.9632674669018847,0.9632674669485719,0.6237123815849357,0.6256902271857265,0.46537818476542725
1631,1631,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875967416223,0.48891978706246025,-11.559209602947803,-11.559209603382863,0.9632674669123169,0.9632674669485719,0.6237123868507521,0.6256902271857265,0.4653781978159941
1632,1632,2.510511439655414,0.28129170393131736,0.19587235902950625,0.376716736197619,0.20818969049059374,0.29836396610200333,1.9434665491843799,1.937666202268169,2.033614198368346,2.893808427387814,1.7510181525660906,1.268914852686058,0.5668892796869603,1.6167819510986363,2.9699417365184697,1.6531030314200441,2.8507875867416224,0.48891979706246025,-11.559209603196498,-11.559209603382863,0.9632674669330415,0.9632674669485719,0.6237123918801641,0.6256902271857265,0.465378216484055
1633,1633,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492999487,-11.559295492999487,0.9632746244166239,0.9632746244166239,0.6234100244958574,0.6256902271857265,0.463480815213245
1634,1634,2.50961470107149,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492875156,-11.559295492999487,0.963274624406263,0.9632746244166239,0.6234100236482385,0.6256902271857265,0.46348081353173143
1635,1635,2.5096146910714903,0.26972637799234933,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492681148,-11.559295492999487,0.9632746243900957,0.9632746244166239,0.623410024382987,0.6256902271857265,0.463480817917457
1636,1636,2.5096146910714903,0.26972636799234934,0.1883931431182042,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492827784,-11.559295492999487,0.9632746244023154,0.9632746244166239,0.6234100232378991,0.6256902271857265,0.4634808162203683
1637,1637,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413962442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492682034,-11.559295492999487,0.9632746243901695,0.9632746244166239,0.6234100250229136,0.6256902271857265,0.4634808186252144
1638,1638,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909685285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.55929549294201,-11.559295492999487,0.9632746244118341,0.9632746244166239,0.623410021976103,0.6256902271857265,0.46348081026562227
1639,1639,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110830188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492640892,-11.559295492999487,0.963274624386741,0.9632746244166239,0.6234100252782164,0.6256902271857265,0.4634808215077726
1640,1640,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396715964315,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492849081,-11.559295492999487,0.9632746244040901,0.9632746244166239,0.623410022499832,0.6256902271857265,0.46348081128715535
1641,1641,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612925700416,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492947848,-11.559295492999487,0.9632746244123207,0.9632746244166239,0.6234100243619937,0.6256902271857265,0.46348082111521194
1642,1642,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343074069464917,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295493157181,-11.559295493157181,0.9632746244297651,0.9632746244297651,0.623410024313513,0.6256902271857265,0.4634808108099264
1643,1643,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036633973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295493416528,-11.559295493416528,0.9632746244513773,0.9632746244513773,0.6234100196814784,0.6256902271857265,0.46348079915333074
1644,1644,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967075879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492996771,-11.559295493416528,0.9632746244163976,0.9632746244513773,0.6234100246826135,0.6256902271857265,0.4634808148933871
1645,1645,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278263283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295493300096,-11.559295493416528,0.9632746244416747,0.9632746244513773,0.6234100295827638,0.6256902271857265,0.4634808300836539
1646,1646,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663955054668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492963948,-11.559295493416528,0.9632746244136623,0.9632746244513773,0.6234100243452717,0.6256902271857265,0.46348081030214416
1647,1647,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.6157989288587868,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295493037533,-11.559295493416528,0.9632746244197944,0.9632746244513773,0.623410030472739,0.6256902271857265,0.463480837499219
1648,1648,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297154976756,1.6510896756752234,2.850677307758181,0.4841333634965818,-11.559295492995167,-11.559295493416528,0.9632746244162639,0.9632746244513773,0.6234100241487173,0.6256902271857265,0.4634808087500346
1649,1649,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896856752233,2.850677307758181,0.4841333634965818,-11.559295492798457,-11.559295493416528,0.9632746243998714,0.9632746244513773,0.623410019103267,0.6256902271857265,0.4634807977007256
1650,1650,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677317758181,0.4841333634965818,-11.55929549294094,-11.559295493416528,0.963274624411745,0.9632746244513773,0.6234100244089729,0.6256902271857265,0.46348081076018843
1651,1651,2.5096146910714903,0.26972636799234934,0.18839313311820421,0.3774413862442938,0.2145909585285921,0.3091110730188216,1.9471396615964316,1.9374612825700417,2.0343073969464918,2.8941036533973707,1.753967065879322,1.27278262283229,0.5663954954668653,1.615798918858787,2.970297144976756,1.6510896756752234,2.850677307758181,0.4841333734965818,-11.5592954932728,-11.559295493416528,0.9632746244393999,0.9632746244513773,0.6234100294498677,0.6256902271857265,0.46348082902821375
1652,1652,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402205955,-11.559295493416528,0.9632638668504963,0.9632746244513773,0.6227908532234772,0.6256902271857265,0.46154222349161955
1653,1653,2.5087573601040187,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.55916640261655,-11.559295493416528,0.9632638668847124,0.9632746244513773,0.6227908525030581,0.6256902271857265,0.4615422202819275
1654,1654,2.508757350104019,0.2542920168660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402609778,-11.559295493416528,0.9632638668841481,0.9632746244513773,0.6227908534339769,0.6256902271857265,0.4615422249639778
1655,1655,2.508757350104019,0.2542920068660537,0.17788428164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402701637,-11.559295493416528,0.9632638668918031,0.9632746244513773,0.622790852194433,0.6256902271857265,0.46154222259914945
1656,1656,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456221979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402701337,-11.559295493416528,0.963263866891778,0.9632746244513773,0.6227908540220862,0.6256902271857265,0.46154222509107967
1657,1657,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.2223884605012159,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402218429,-11.559295493416528,0.9632638668515358,0.9632746244513773,0.6227908507494334,0.6256902271857265,0.4615422186388116
1658,1658,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381219201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402935537,-11.559295493416528,0.9632638669112947,0.9632746244513773,0.6227908544092018,0.6256902271857265,0.4615422274036405
1659,1659,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.952181477730098,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402120296,-11.559295493416528,0.963263866843358,0.9632746244513773,0.6227908512481064,0.6256902271857265,0.46154221948444274
1660,1660,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.936742016193067,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166403004513,-11.559295493416528,0.9632638669170427,0.9632746244513773,0.622790853363554,0.6256902271857265,0.4615422271177465
1661,1661,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167489465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402263923,-11.559295493416528,0.963263866855327,0.9632746244513773,0.6227908530282198,0.6256902271857265,0.46154221943419316
1662,1662,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.894353357261793,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166403279146,-11.559295493416528,0.9632638669399288,0.9632746244513773,0.6227908484771723,0.6256902271857265,0.46154220522518585
1663,1663,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.759619559841937,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402566754,-11.559295493416528,0.9632638668805629,0.9632746244513773,0.6227908535069626,0.6256902271857265,0.46154222209025875
1664,1664,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.2778526979056308,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402039901,-11.559295493416528,0.9632638668366584,0.9632746244513773,0.6227908582011492,0.6256902271857265,0.4615422394901998
1665,1665,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.5640887319930831,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402964,-11.559295493416528,0.9632638669136666,0.9632746244513773,0.6227908533426968,0.6256902271857265,0.4615422166472456
1666,1666,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668112636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402271346,-11.559295493416528,0.9632638668559456,0.9632746244513773,0.6227908592788151,0.6256902271857265,0.4615422457053455
1667,1667,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732616341544,1.6453193532729105,2.848925460044206,0.47677812820716303,-11.559166402956569,-11.559295493416528,0.9632638669130474,0.9632746244513773,0.6227908531514327,0.6256902271857265,0.46154221532518136
1668,1668,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193632729104,2.848925460044206,0.47677812820716303,-11.559166402181317,-11.559295493416528,0.9632638668484431,0.9632746244513773,0.6227908478232287,0.6256902271857265,0.46154220554839753
1669,1669,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925470044206,0.47677812820716303,-11.559166402976524,-11.559295493416528,0.9632638669147103,0.9632746244513773,0.6227908534155618,0.6256902271857265,0.46154221699802633
1670,1670,2.508757350104019,0.2542920068660537,0.17788427164988418,0.3786456121979261,0.22238845050121592,0.3220381119201451,1.9521814677300982,1.9367420061930671,2.036167479465701,2.8943533472617933,1.7596195498419371,1.277852687905631,0.564088721993083,1.6120668012636272,2.9695732516341544,1.6453193532729105,2.848925460044206,0.476778138207163,-11.559166402136121,-11.559295493416528,0.9632638668446768,0.9632746244513773,0.6227908581227474,0.6256902271857265,0.46154223819942786
1671,1671,2.5093684124976603,0.2652927148830513,0.18537437218971853,0.3777873105167616,0.21683085522702109,0.31282447623323933,1.948587963813679,1.9372546642384423,2.0348417216637484,2.8941753801095627,1.7555907905603139,1.2742390426732424,0.5657328549273061,1.6147268359494493,2.9700892003820325,1.649432100887947,2.850174074420531,0.4820205088378301,-11.559320480140649,-11.559320480140649,0.9632767066783874,0.9632767066783874,0.6232616190010623,0.6256902271857265,0.462777007092285
1672,1672,2.5093684224976602,0.2652927148830513,0.18537437218971853,0.3777873105167616,0.21683085522702109,0.31282447623323933,1.948587963813679,1.9372546642384423,2.0348417216637484,2.8941753801095627,1.7555907905603139,1.2742390426732424,0.5657328549273061,1.6147268359494493,2.9700892003820325,1.649432100887947,2.850174074420531,0.4820205088378301,-11.559320480167399,-11.559320480167399,0.9632767066806166,0.9632767066806166,0.6232616181893647,0.6256902271857265,0.4627770049737876
1673,1673,2.5093684124976603,0.2652927248830513,0.18537437218971853,0.3777873105167616,0.21683085522702109,0.31282447623323933,1.948587963813679,1.9372546642384423,2.0348417216637484,2.8941753801095627,1.7555907905603139,1.2742390426732424,0.5657328549273061,1.6147268359494493,2.9700892003820325,1.649432100887947,2.850174074420531,0.4820205088378301,-11.55932048003156,-11.559320480167399,0.9632767066692968,0.9632767066806166,0.6232616189812176,0.6256902271857265,0.4627770094306811
1674,1674,2.5093684124976603,0.2652927148830513,0.18537438218971852,0.3777873105167616,0.21683085522702109,0.31282447623323933,1.948587963813679,1.9372546642384423,2.0348417216637484,2.8941753801095627,1.7555907905603139,1.2742390426732424,0.5657328549273061,1.6147268359494493,2.9700892003820325,1.649432100887947,2.850174074420531,0.4820205088378301,-11.559320480160782,-11.559320480167399,0.9632767066800652,0.9632767066806166,0.6232616178092255,0.6256902271857265,0.4627770075494766
