,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
330,330,0.3879601575192775,2.864997837993081,-9.470592939950633,-9.815255495985255,0.7892160783292194,0.8179379579987712,0.02880823080680371,0.06040849032289149,1.6195030370902543
331,331,0.5231710061488934,1.733216795374044,-5.68456545028727,-9.815255495985255,0.47371378752393917,0.8179379579987712,0.0001358067803257263,0.06040849032289149,4.344214928593679
332,332,0.42895728170729264,2.7349440020999563,-9.622638927459331,-9.815255495985255,0.8018865772882776,0.8179379579987712,0.04129546490281774,0.06040849032289149,1.8432609235961053
333,333,0.5761806732400597,2.8103866002079814,-9.813085819582103,-9.815255495985255,0.8177571516318419,0.8179379579987712,0.048656040105068875,0.06040849032289149,1.690095516916415
334,334,0.6813702590744303,2.804732288047165,-9.720098120094548,-9.815255495985255,0.8100081766745456,0.8179379579987712,0.05301342386695482,0.06040849032289149,2.1904108641595883
335,335,0.5148217630368712,1.6691712493132391,-6.3852402247856554,-9.815255495985255,0.5321033520654713,0.8179379579987712,0.0007131213503751517,0.06040849032289149,4.2599928746253255
336,336,0.6063310190725016,2.836369918847239,-9.778814995398655,-9.815255495985255,0.8149012496165545,0.8179379579987712,0.04637170698130352,0.06040849032289149,1.7470241589010271
337,337,2.8310319230256287,2.750585763153571,-9.325581443035587,-9.815255495985255,0.7771317869196323,0.8179379579987712,0.027583261429290913,0.06040849032289149,1.9354312270604481
338,338,0.5202717124396985,2.7941530498132523,-9.803460924064407,-9.815255495985255,0.8169550770053672,0.8179379579987712,0.046781601073215134,0.06040849032289149,1.5959131337131538
339,339,1.8491723758619836,2.7701267325656547,-7.8509112687288996,-9.815255495985255,0.6542426057274083,0.8179379579987712,0.0256683108324821,0.06040849032289149,5.403958890085875
340,340,0.41305563432696735,0.8071950500781269,-6.910449656304081,-9.815255495985255,0.5758708046920068,0.8179379579987712,0.009332066878621923,0.06040849032289149,5.778779386403684
341,341,0.7432104516854358,2.834067100651968,-9.59731846356132,-9.815255495985255,0.79977653863011,0.8179379579987712,0.04848346964613674,0.06040849032289149,2.473248138815549
342,342,0.5932322721541851,2.7699301020443396,-9.781853880235147,-9.815255495985255,0.8151544900195956,0.8179379579987712,0.05393669856348321,0.06040849032289149,1.9536427778898542
343,343,2.588224068501612,2.8178357992781913,-9.808701456602442,-9.815255495985255,0.8173917880502035,0.8179379579987712,0.046410913379478475,0.06040849032289149,1.6008679504749352
344,344,0.5157597546086552,2.830217130264245,-9.776681806976,-9.815255495985255,0.8147234839146668,0.8179379579987712,0.04243173310939658,0.06040849032289149,1.5029607582245177
345,345,0.6510420642355824,2.9194580803843664,-9.474573777748477,-9.815255495985255,0.789547814812373,0.8179379579987712,0.03274290803961833,0.06040849032289149,2.094790376526632
346,346,0.3249031658555974,2.767197172699115,-9.38994189825854,-9.815255495985255,0.7824951581882117,0.8179379579987712,0.028822977162649636,0.06040849032289149,1.8289527085535866
347,347,0.7454182709315873,2.874370245828956,-9.521257643898402,-9.815255495985255,0.7934381369915334,0.8179379579987712,0.04121110907050428,0.06040849032289149,2.460766160660711
348,348,0.6323012899848988,2.777073179935404,-9.760847818058469,-9.815255495985255,0.8134039848382058,0.8179379579987712,0.05510678960908299,0.06040849032289149,2.079315194975834
349,349,0.43083722696268145,2.8223734130746205,-9.668192234310485,-9.815255495985255,0.8056826861925405,0.8179379579987712,0.03651094032433438,0.06040849032289149,1.4843245627962034
350,350,0.5833824421520256,2.8040076564617893,-9.812691359389152,-9.815255495985255,0.817724279949096,0.8179379579987712,0.04983187186326335,0.06040849032289149,1.7368792094002998
351,351,0.6179242645189401,2.7693782933208952,-9.762809296493096,-9.815255495985255,0.8135674413744246,0.8179379579987712,0.05523966535667813,0.06040849032289149,2.0632680498165286
352,352,0.6590572683039879,2.749033181119056,-9.66776412157682,-9.815255495985255,0.8056470101314016,0.8179379579987712,0.058384588324584735,0.06040849032289149,2.4202267537926616
353,353,0.793397400864879,2.823991125179587,-9.48430358926831,-9.815255495985255,0.7903586324390258,0.8179379579987712,0.049153347269817675,0.06040849032289149,2.8264168727160666
354,354,0.4831034897462776,1.6380586959766894,-6.755482625797269,-9.815255495985255,0.5629568854831057,0.8179379579987712,0.0013729620325147367,0.06040849032289149,4.153102448792154
355,355,0.6300483314839964,2.7767006273410066,-9.762661443888687,-9.815255495985255,0.8135551203240573,0.8179379579987712,0.055057423407468054,0.06040849032289149,2.0709620753056583
356,356,0.6155447701015684,2.7884591035193984,-9.789024480183482,-9.815255495985255,0.8157520400152901,0.8179379579987712,0.05320735619453262,0.06040849032289149,1.9363934240635814
357,357,0.4550447640913089,2.8194441667947023,-9.717001242833618,-9.815255495985255,0.8097501035694682,0.8179379579987712,0.03892026684229005,0.06040849032289149,1.4720563498326982
358,358,0.5635102608713152,2.7974898357288267,-9.815621775491573,-9.815621775491573,0.8179684812909644,0.8179684812909644,0.0494503395683575,0.06040849032289149,1.695125364900349
359,359,0.5862015196371567,2.856355821801725,-9.745733545329536,-9.815621775491573,0.8121444621107946,0.8179684812909644,0.04244380146829112,0.06040849032289149,1.6736817968510422
360,360,0.5635102608713152,2.8075331024701304,-9.815154412548894,-9.815621775491573,0.8179295343790746,0.8179684812909644,0.04828987548919774,0.06040849032289149,1.6581820970298793
361,361,0.747958069343706,2.7906943534702338,-9.581430793765481,-9.815621775491573,0.7984525661471235,0.8179684812909644,0.054927120655280576,0.06040849032289149,2.651457348171405
362,362,0.5021132088438125,2.7839950026268987,-9.787000457520758,-9.815621775491573,0.8155833714600632,0.8179684812909644,0.04620690169161786,0.06040849032289149,1.606818742331484
363,363,0.6032752672457712,2.8105574209887143,-9.803192097219604,-9.815621775491573,0.8169326747683003,0.8179684812909644,0.049960660060538106,0.06040849032289149,1.7900657560869604
364,364,0.5509570802228687,1.758356729007337,-5.396412043929734,-9.815621775491573,0.44970100366081117,0.8179684812909644,4.9765501305403813e-05,0.06040849032289149,4.325691278435475
365,365,0.7479074389034587,2.80720260720235,-9.593804136155555,-9.815621775491573,0.7994836780129629,0.8179684812909644,0.052667768496402576,0.06040849032289149,2.5799462355858225
366,366,0.5550454563538776,2.7873387543193138,-9.811478244479611,-9.815621775491573,0.8176231870399676,0.8179684812909644,0.04996415016148208,0.06040849032289149,1.7151056173952952
367,367,2.5418123871569342,2.8091180171254972,-9.805397540155392,-9.815621775491573,0.8171164616796159,0.8179684812909644,0.0499937486986826,0.06040849032289149,1.7808697429859563
368,368,1.711998243474965,2.8079034315889144,-7.598366592626745,-9.815621775491573,0.6331972160522288,0.8179684812909644,0.020612192888988343,0.06040849032289149,5.7759653253561325
369,369,0.5003163873683905,2.816531861020502,-9.77967353906286,-9.815621775491573,0.8149727949219051,0.8179684812909644,0.04292464436854347,0.06040849032289149,1.4988967625175178
370,370,0.5331772240465242,2.8253415264192716,-9.79431860624635,-9.815621775491573,0.8161932171871958,0.8179684812909644,0.04420063006314161,0.06040849032289149,1.539253287411185
371,371,0.6143262287823921,2.7923289580201294,-9.792760822864103,-9.815621775491573,0.816063401905342,0.8179684812909644,0.05271305931869532,0.06040849032289149,1.9113069831144998
372,372,0.6038622873309513,2.8269102058590847,-9.792032135416708,-9.815621775491573,0.8160026779513924,0.8179684812909644,0.04769985026658822,0.06040849032289149,1.7508181659269013
373,373,3.1380778170957866,2.7725618199315356,-7.526209287827921,-9.815621775491573,0.6271841073189934,0.8179684812909644,0.004030693017490129,0.06040849032289149,3.728907533551208
374,374,0.5157597546086552,2.799818680941831,-9.800835210710503,-9.815621775491573,0.8167362675592086,0.8179684812909644,0.04587588786050378,0.06040849032289149,1.5660359772231374
375,375,0.5771261926170981,2.8248520886685577,-9.802705314940257,-9.815621775491573,0.8168921095783547,0.8179684812909644,0.046788250456423076,0.06040849032289149,1.6581083621784245
376,376,0.5858797096649744,2.7353909526313473,-9.703758103414641,-9.815621775491573,0.8086465086178868,0.8179684812909644,0.05566230793878517,0.06040849032289149,2.207272551705586
377,377,0.7454182709315873,2.7309196591222857,-9.440869478372578,-9.815621775491573,0.7867391231977149,0.8179684812909644,0.06015053725243446,0.06040849032289149,3.044683987954457
378,378,0.5478645496669963,2.793982574290422,-9.813781984385171,-9.815621775491573,0.817815165365431,0.8179684812909644,0.04880840668072847,0.06040849032289149,1.6633339410357024
379,379,0.5977099760674551,2.844920561816619,-9.76793918489463,-9.815621775491573,0.8139949320745524,0.8179684812909644,0.044713626508390204,0.06040849032289149,1.7092810838876034
380,380,0.5306941751117014,2.8014607641476106,-9.80905734016917,-9.815621775491573,0.8174214450140975,0.8179684812909644,0.04682049410790361,0.06040849032289149,1.5909577003452284
381,381,0.6278343212176131,2.788978860602686,-9.778706485027069,-9.815621775491573,0.8148922070855891,0.8179684812909644,0.05364871862263412,0.06040849032289149,1.9894580647893036
382,382,0.5563293541844341,2.804133655699935,-9.815594532762475,-9.815621775491573,0.8179662110635396,0.8179684812909644,0.048252538607766245,0.06040849032289149,1.6480256365539816
383,383,0.5115515062422258,2.827637996186078,-9.777013367750904,-9.815621775491573,0.8147511139792419,0.8179684812909644,0.04245971292606586,0.06040849032289149,1.498846206392372
384,384,0.5472780621233244,2.785009909106309,-9.809214955657044,-9.815621775491573,0.817434579638087,0.8179684812909644,0.04965215232334716,0.06040849032289149,1.7039456810957745
385,385,0.6300483314839964,2.777948674002837,-9.764399364679354,-9.815621775491573,0.8136999470566129,0.8179684812909644,0.054931008402528125,0.06040849032289149,2.063149550634421
386,386,0.47537287226463554,2.7745836283816434,-9.753422545320891,-9.815621775491573,0.8127852121100743,0.8179684812909644,0.04448540608421536,0.06040849032289149,1.6180986743091381
387,387,0.6624689720203876,2.8209237714215867,-9.744573516568158,-9.815621775491573,0.8120477930473465,0.8179684812909644,0.05033746748437047,0.06040849032289149,2.0337091909116225
388,388,0.572073108830732,2.77649903830479,-9.799740472910196,-9.815621775491573,0.816645039409183,0.8179684812909644,0.05209621333567058,0.06040849032289149,1.8311028851949516
389,389,0.556263840765586,2.803612851710529,-9.815660425225715,-9.815660425225715,0.817971702102143,0.817971702102143,0.048308351653968996,0.06040849032289149,1.6496523566719503
390,390,0.556263840765586,2.803612851710529,-9.815660425225715,-9.815660425225715,0.817971702102143,0.817971702102143,0.048308351653968996,0.06040849032289149,1.6496523566719503
391,391,0.556263850765586,2.803612851710529,-9.815660426078805,-9.815660426078805,0.8179717021732338,0.8179717021732338,0.048308352282299606,0.06040849032289149,1.6496523858964594
392,392,0.556263840765586,2.803612861710529,-9.815660423973055,-9.815660426078805,0.8179717019977546,0.8179717021732338,0.04830835050590507,0.06040849032289149,1.6496523215289756
393,393,0.641572844642074,2.6783468311699816,-9.385281779244348,-9.815660426078805,0.782106814937029,0.8179717021732338,0.05854569187002346,0.06040849032289149,3.1101197140119154
394,394,0.641572854642074,2.6783468311699816,-9.385281764513962,-9.815660426078805,0.7821068137094969,0.8179717021732338,0.05854569227755402,0.06040849032289149,3.110119758676717
395,395,0.641572844642074,2.6783468411699816,-9.385281837826934,-9.815660426078805,0.7821068198189112,0.8179717021732338,0.05854569232100125,0.06040849032289149,3.110119582703277
396,396,0.5583191178272471,2.8005949243297885,-9.81594713354841,-9.81594713354841,0.8179955944623675,0.8179955944623675,0.04878044524663738,0.06040849032289149,1.6667887530928596
397,397,0.5583191278272471,2.8005949243297885,-9.815947133990022,-9.815947133990022,0.8179955944991685,0.8179955944991685,0.04878044587534319,0.06040849032289149,1.6667887831271884
398,398,0.5583191178272471,2.8005949343297885,-9.815947133783444,-9.815947133990022,0.8179955944819537,0.8179955944991685,0.048780444122352176,0.06040849032289149,1.6667887150297673
399,399,0.5595714763013115,2.800808004705001,-9.81599604725216,-9.81599604725216,0.8179996706043466,0.8179996706043466,0.04883485737769175,0.06040849032289149,1.6697592822475116
400,400,0.5595714863013116,2.800808004705001,-9.81599604752074,-9.81599604752074,0.8179996706267283,0.8179996706267283,0.04883485800140333,0.06040849032289149,1.669759312588937
401,401,0.5595714763013115,2.8008080147050007,-9.81599604743497,-9.81599604752074,0.8179996706195808,0.8179996706267283,0.048834856248203856,0.06040849032289149,1.6697592442676807
402,402,0.561573217637419,2.8013622211373486,-9.81602806812877,-9.81602806812877,0.8180023390107308,0.8180023390107308,0.048895968276851665,0.06040849032289149,1.673783954263513
403,403,0.561573227637419,2.8013622211373486,-9.816028068129715,-9.816028068129715,0.8180023390108095,0.8180023390108095,0.04889596889202291,0.06040849032289149,1.673783985074408
404,404,0.561573217637419,2.8013622311373485,-9.816028068128336,-9.816028068129715,0.8180023390106946,0.8180023390108095,0.0488959671369892,0.06040849032289149,1.6737839166075048
405,405,0.5615796657750108,2.8013618158224403,-9.816028068423638,-9.816028068423638,0.8180023390353032,0.8180023390353032,0.04889641114124258,0.06040849032289149,1.6738053484374262
406,406,0.5615796757750109,2.8013618158224403,-9.816028068423801,-9.816028068423801,0.8180023390353167,0.8180023390353167,0.04889641175639188,0.06040849032289149,1.6738053792478809
407,407,0.5615796657750108,2.80136182582244,-9.816028068423721,-9.816028068423801,0.81800233903531,0.8180023390353167,0.048896410001369975,0.06040849032289149,1.6738053107797128
