,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1274,1274,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.900291435231958,-11.427808003110627,0.9083576196026631,0.9523173335925522,0.28118569999357385,0.51134153746945,1.0710487494492753
1275,1275,0.27770334391392737,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.90029143680084,-11.427808003110627,0.9083576197334033,0.9523173335925522,0.28118569992175135,0.51134153746945,1.0710487453833366
1276,1276,0.2777033290127662,2.3904468537144568,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.900291440783272,-11.427808003110627,0.9083576200652727,0.9523173335925522,0.28118570118538555,0.51134153746945,1.071048713639712
1277,1277,0.2777033290127662,2.3904468388132956,-0.1942173367594023,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.90029143664389,-11.427808003110627,0.9083576197203241,0.9523173335925522,0.2811856956234954,0.51134153746945,1.0710487306830316
1278,1278,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571286825476684,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.900291442759658,-11.427808003110627,0.9083576202299715,0.9523173335925522,0.2811857022310633,0.51134153746945,1.0710486988238301
1279,1279,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.839246555817022,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.90029143609985,-11.427808003110627,0.9083576196749875,0.9523173335925522,0.28118569782893227,0.51134153746945,1.0710487265211697
1280,1280,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912496330069185,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.900291430840074,-11.427808003110627,0.9083576192366728,0.9523173335925522,0.2811856998701835,0.51134153746945,1.0710487433017164
1281,1281,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323135033071,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.90029143424461,-11.427808003110627,0.9083576195203841,0.9523173335925522,0.2811856984366555,0.51134153746945,1.0710487341949886
1282,1282,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212670869435,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.900291429001344,-11.427808003110627,0.9083576190834454,0.9523173335925522,0.2811856994471822,0.51134153746945,1.0710487620870168
1283,1283,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204650818676,2.518859297959767,0.5003126990635395,1.8261527664276025,-10.900291433973063,-11.427808003110627,0.9083576194977553,0.9523173335925522,0.2811856987052329,0.51134153746945,1.0710487349467996
1284,1284,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.5188593128609282,0.5003126990635395,1.8261527664276025,-10.900291436579765,-11.427808003110627,0.9083576197149804,0.9523173335925522,0.28118569523645365,0.51134153746945,1.0710487052011928
1285,1285,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003127139647007,1.8261527664276025,-10.9002914368279,-11.427808003110627,0.9083576197356583,0.9523173335925522,0.28118570334133264,0.51134153746945,1.071048774848677
1286,1286,0.2777033290127662,2.3904468388132956,-0.1942173516605635,0.48571285335360564,1.8392465409158607,0.25912494839953065,-0.4476323284044683,1.5381212521857823,0.9650204501807064,2.518859297959767,0.5003126990635395,1.8261527813287637,-10.90029142969561,-11.427808003110627,0.9083576191413009,0.9523173335925522,0.281185700049879,0.51134153746945,1.0710487708556116
1287,1287,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.946146347015949,-11.427808003110627,0.912178862251329,0.9523173335925522,0.26930970819279665,0.51134153746945,0.83633935711579
1288,1288,0.3441843828570126,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.946146347377546,-11.427808003110627,0.9121788622814622,0.9523173335925522,0.26930970825552136,0.51134153746945,0.8363393502839642
1289,1289,0.3441843679558514,2.393506272711043,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.946146343733124,-11.427808003110627,0.9121788619777603,0.9523173335925522,0.26930970749354743,0.51134153746945,0.8363393383653914
1290,1290,0.3441843679558514,2.393506257809882,-0.14730102997469918,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.94614634480086,-11.427808003110627,0.9121788620667384,0.9523173335925522,0.26930970231807516,0.51134153746945,0.8363393448525329
1291,1291,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888429952777,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.94614634326384,-11.427808003110627,0.9121788619386533,0.9523173335925522,0.2693097077613579,0.51134153746945,0.8363393329752142
1292,1292,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002258735727,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.94614634292639,-11.427808003110627,0.9121788619105325,0.9523173335925522,0.2693097057203055,0.51134153746945,0.8363393438106215
1293,1293,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794350926888025,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.946146342114394,-11.427808003110627,0.9121788618428662,0.9523173335925522,0.26930970705322493,0.51134153746945,0.8363393493621771
1294,1294,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712320301503754,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.946146343366145,-11.427808003110627,0.9121788619471788,0.9523173335925522,0.26930970774780194,0.51134153746945,0.8363393518126827
1295,1295,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.543319853621027,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.94614634431653,-11.427808003110627,0.9121788620263774,0.9523173335925522,0.2693097080702052,0.51134153746945,0.836339368451533
1296,1296,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212810180284,2.5350919063961053,0.5481701881624296,1.7388265639238853,-10.946146343133409,-11.427808003110627,0.9121788619277841,0.9523173335925522,0.26930970798321235,0.51134153746945,0.836339352435175
1297,1297,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919212972665,0.5481701881624296,1.7388265639238853,-10.94614634005283,-11.427808003110627,0.9121788616710691,0.9523173335925522,0.26930970176546737,0.51134153746945,0.8363393236812442
1298,1298,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481702030635908,1.7388265639238853,-10.946146352063337,-11.427808003110627,0.9121788626719448,0.9523173335925522,0.26930971099083756,0.51134153746945,0.8363393661715577
1299,1299,0.3441843679558514,2.393506257809882,-0.14730104487586038,0.5162888280941165,1.8592002109724115,0.29794349436771905,-0.49712321791619873,1.5433198387198659,0.8918212661168672,2.5350919063961053,0.5481701881624296,1.7388265788250465,-10.946146346320218,-11.427808003110627,0.9121788621933514,0.9523173335925522,0.26930970978683694,0.51134153746945,0.8363393770892884
1300,1300,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.954463175532377,-11.427808003110627,0.9128719312943647,0.9523173335925522,0.2596643099720367,0.51134153746945,0.7626000903402002
1301,1301,0.37328941142441996,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.954463175341843,-11.427808003110627,0.9128719312784869,0.9523173335925522,0.25966431054733763,0.51134153746945,0.7626000830534565
1302,1302,0.37328939652325877,2.3768141917851033,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.954463166202482,-11.427808003110627,0.9128719305168734,0.9523173335925522,0.2596643075462701,0.51134153746945,0.7626000865791411
1303,1303,0.37328939652325877,2.376814176883942,-0.1355664532898989,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.954463172472382,-11.427808003110627,0.9128719310393651,0.9523173335925522,0.25966430353182834,0.51134153746945,0.7626000760659508
1304,1304,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467281559967,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.95446316475411,-11.427808003110627,0.9128719303961758,0.9523173335925522,0.2596643072893333,0.51134153746945,0.7626000851638963
1305,1305,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612179035637364,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.954463170200436,-11.427808003110627,0.9128719308500363,0.9523173335925522,0.25966430758012476,0.51134153746945,0.7626000783418476
1306,1306,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.3239040052071773,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.954463175569193,-11.427808003110627,0.9128719312974328,0.9523173335925522,0.25966430819542285,0.51134153746945,0.7626000678916114
1307,1307,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523126631679,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.954463175622807,-11.427808003110627,0.9128719313019006,0.9523173335925522,0.2596643105687897,0.51134153746945,0.7626000752164401
1308,1308,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.545071749145748,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.954463181451644,-11.427808003110627,0.9128719317876369,0.9523173335925522,0.25966431005172214,0.51134153746945,0.7626000784761118
1309,1309,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353197038486688,2.5294793003174165,0.5761895542019716,1.6861273013929983,-10.954463175517644,-11.427808003110627,0.9128719312931369,0.9523173335925522,0.259664310775198,0.51134153746945,0.7626000757914682
1310,1310,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793152185777,0.5761895542019716,1.6861273013929983,-10.954463168287026,-11.427808003110627,0.9128719306905855,0.9523173335925522,0.2596643034359625,0.51134153746945,0.7626000568386928
1311,1311,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895691031328,1.6861273013929983,-10.954463179492393,-11.427808003110627,0.9128719316243661,0.9523173335925522,0.25966431193943296,0.51134153746945,0.7626000958791224
1312,1312,0.37328939652325877,2.376814176883942,-0.1355664681910601,0.5447467132548355,1.8612178886625752,0.32390399030601613,-0.5227523275643291,1.5450717342445868,0.8353196889475076,2.5294793003174165,0.5761895542019716,1.6861273162941595,-10.954463177388153,-11.427808003110627,0.9128719314490127,0.9523173335925522,0.2596643123439865,0.51134153746945,0.7626001169143137
1313,1313,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.966552558911177,-11.427808003110627,0.9138793799092647,0.9523173335925522,0.2729283342253469,0.51134153746945,0.820703227698985
1314,1314,0.37800488603336363,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.966552560364015,-11.427808003110627,0.9138793800303345,0.9523173335925522,0.2729283350911368,0.51134153746945,0.8207032155341665
1315,1315,0.37800487113220244,2.3694737162054875,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.96655255095794,-11.427808003110627,0.9138793792464951,0.9523173335925522,0.27292833202437317,0.51134153746945,0.8207032243741565
1316,1316,0.37800487113220244,2.3694737013043263,-0.14529196174502151,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.966552557481096,-11.427808003110627,0.9138793797900914,0.9523173335925522,0.2729283279271763,0.51134153746945,0.8207032097168394
1317,1317,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696197505316,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.966552549474718,-11.427808003110627,0.9138793791228932,0.9523173335925522,0.2729283317024354,0.51134153746945,0.8207032237798444
1318,1318,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.831383504733137,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.966552556118037,-11.427808003110627,0.9138793796765031,0.9523173335925522,0.2729283321389515,0.51134153746945,0.8207032093116879
1319,1319,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025146000386906,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.9665525627873,-11.427808003110627,0.913879380232275,0.9523173335925522,0.2729283330242601,0.51134153746945,0.8207031963664235
1320,1320,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919173933923,1.5472627102270613,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.966552560443887,-11.427808003110627,0.9138793800369905,0.9523173335925522,0.2729283348404469,0.51134153746945,0.8207032069919222
1321,1321,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627251282225,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.966552563845001,-11.427808003110627,0.9138793803204167,0.9523173335925522,0.2729283340985483,0.51134153746945,0.8207032177131026
1322,1322,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.8395332939407812,2.5217871111873538,0.5736192005578248,1.6907172705908926,-10.96655256046187,-11.427808003110627,0.9138793800384892,0.9523173335925522,0.2729283350493561,0.51134153746945,0.8207032071207294
1323,1323,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.521787126088515,0.5736192005578248,1.6907172705908926,-10.966552557997469,-11.427808003110627,0.9138793798331224,0.9523173335925522,0.27292832844513215,0.51134153746945,0.8207031804131191
1324,1324,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.5217871111873538,0.573619215458986,1.6907172705908926,-10.966552561431898,-11.427808003110627,0.9138793801193249,0.9523173335925522,0.27292833617007006,0.51134153746945,0.8207032377473666
1325,1325,0.37800487113220244,2.3694737013043263,-0.1452919766461827,0.5515696048493705,1.8313834898319759,0.32025144510270787,-0.5159919322945535,1.5472627102270613,0.83953327903962,2.5217871111873538,0.5736192005578248,1.6907172854920538,-10.966552558154346,-11.427808003110627,0.9138793798461955,0.9523173335925522,0.2729283365160151,0.51134153746945,0.8207032615261625
1326,1326,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889150849937,-11.427808003110627,0.9155740959041614,0.9523173335925522,0.28796575666973945,0.51134153746945,0.8532977771840677
1327,1327,0.41145212642888906,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889152445908,-11.427808003110627,0.915574096037159,0.9523173335925522,0.28796575771080923,0.51134153746945,0.8532977635570944
1328,1328,0.41145211152772787,2.3600430681673576,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889145703733,-11.427808003110627,0.9155740954753111,0.9523173335925522,0.2879657547799877,0.51134153746945,0.853297772196413
1329,1329,0.41145211152772787,2.3600430532661965,-0.14660561033038005,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889150811013,-11.427808003110627,0.9155740959009178,0.9523173335925522,0.2879657503554517,0.51134153746945,0.8532977547851885
1330,1330,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145888921453,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889145065241,-11.427808003110627,0.9155740954221034,0.9523173335925522,0.28796575446377914,0.51134153746945,0.8532977714283447
1331,1331,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934854107706,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889149591516,-11.427808003110627,0.9155740957992929,0.9523173335925522,0.28796575493075544,0.51134153746945,0.8532977566889315
1332,1332,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245988416099,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889157215963,-11.427808003110627,0.9155740964346636,0.9523173335925522,0.2879657555199371,0.51134153746945,0.8532977422156733
1333,1333,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285519792272,1.5374438864831674,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889151065164,-11.427808003110627,0.9155740959220969,0.9523173335925522,0.28796575711191064,0.51134153746945,0.8532977617519464
1334,1334,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374439013843286,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889153263625,-11.427808003110627,0.9155740961053022,0.9523173335925522,0.2879657555481179,0.51134153746945,0.8532977726394932
1335,1335,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894467563747,2.510963729084792,0.576062158700132,1.6753750187201293,-10.986889151187146,-11.427808003110627,0.9155740959322621,0.9523173335925522,0.28796575741834446,0.51134153746945,0.8532977617954032
1336,1336,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963743985953,0.576062158700132,1.6753750187201293,-10.986889154417167,-11.427808003110627,0.9155740962014306,0.9523173335925522,0.2879657513215549,0.51134153746945,0.8532977217391959
1337,1337,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963729084792,0.5760621736012932,1.6753750187201293,-10.986889152099128,-11.427808003110627,0.9155740960082607,0.9523173335925522,0.28796575832049376,0.51134153746945,0.8532977882723429
1338,1338,0.41145211152772787,2.3600430532661965,-0.14660562523154125,0.5611145739909841,1.7435934705096094,0.3417245839404487,-0.5086285668803884,1.5374438864831674,0.8456894318552135,2.510963729084792,0.576062158700132,1.6753750336212905,-10.986889151108116,-11.427808003110627,0.9155740959256763,0.9523173335925522,0.2879657590396707,0.51134153746945,0.8532978078489037
1339,1339,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.011557298124748,-11.427808003110627,0.917629774843729,0.9523173335925522,0.3055230158230343,0.51134153746945,0.8930473128091023
1340,1340,0.4821292358854535,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.011557302341162,-11.427808003110627,0.9176297751950968,0.9523173335925522,0.3055230177173568,0.51134153746945,0.8930472927402207
1341,1341,0.4821292209842923,2.3248017495574698,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.011557299397717,-11.427808003110627,0.9176297749498098,0.9523173335925522,0.30552301427543305,0.51134153746945,0.893047302699344
1342,1342,0.4821292209842923,2.3248017346563086,-0.13884480805649466,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.01155729586983,-11.427808003110627,0.9176297746558192,0.9523173335925522,0.3055230089967969,0.51134153746945,0.8930472917276546
1343,1343,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181888036636,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.011557299413836,-11.427808003110627,0.9176297749511529,0.9523173335925522,0.30552301367735335,0.51134153746945,0.8930473031168589
1344,1344,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565683660925,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.011557300456833,-11.427808003110627,0.9176297750380694,0.9523173335925522,0.3055230148372423,0.51134153746945,0.893047287725949
1345,1345,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158856536885596,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.0115573081088,-11.427808003110627,0.9176297756757333,0.9523173335925522,0.30552301369881485,0.51134153746945,0.8930472733448624
1346,1346,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.5082685209562569,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.011557294561737,-11.427808003110627,0.9176297745468114,0.9523173335925522,0.30552301567438606,0.51134153746945,0.8930473134220307
1347,1347,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238531663929,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.011557300438016,-11.427808003110627,0.9176297750365013,0.9523173335925522,0.3055230129395655,0.51134153746945,0.8930472991756346
1348,1348,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219895219181,2.4861917257676174,0.5900151440294914,1.626797188340567,-11.011557294683064,-11.427808003110627,0.917629774556922,0.9523173335925522,0.3055230161255934,0.51134153746945,0.8930473155333516
1349,1349,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917406687786,0.5900151440294914,1.626797188340567,-11.011557307515622,-11.427808003110627,0.9176297756263018,0.9523173335925522,0.3055230107662575,0.51134153746945,0.8930472488006842
1350,1350,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151589306526,1.626797188340567,-11.01155729805844,-11.427808003110627,0.9176297748382033,0.9523173335925522,0.30552301664192183,0.51134153746945,0.8930473201474456
1351,1351,0.4821292209842923,2.3248017346563086,-0.13884482295765585,0.5917181739025024,1.5740565534649313,0.41158855046769477,-0.508268535857418,1.5050238382652317,0.8423219746207569,2.4861917257676174,0.5900151440294914,1.6267972032417282,-11.011557303788178,-11.427808003110627,0.9176297753156816,0.9523173335925522,0.3055230182397251,0.51134153746945,0.8930473253433178
