,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
331,331,0.5686241631595798,2.7990505536098107,-9.81548470277216,-9.815484703870082,0.8179570585643466,0.8179570586558401,0.049585617855634326,0.060556287448087234,1.7052317233959968
332,332,0.5686241531595797,2.7990505636098106,-9.815484705221708,-9.815484705221708,0.8179570587684757,0.8179570587684757,0.049585616126097506,0.060556287448087234,1.7052316502467875
333,333,0.458831978360028,2.934213191069855,-9.315893572031728,-9.815484705221708,0.7763244643359773,0.8179570587684757,0.0248911879934836,0.060556287448087234,1.8676654223899618
334,334,0.458831988360028,2.934213191069855,-9.315893587740288,-9.815484705221708,0.776324465645024,0.8179570587684757,0.024891188429009496,0.060556287448087234,1.8676654152177434
335,335,0.458831978360028,2.9342132010698547,-9.315893513869645,-9.815484705221708,0.7763244594891371,0.8179570587684757,0.024891186628870896,0.060556287448087234,1.8676654952902965
336,336,0.5658410623563571,2.8024767530993566,-9.815886380452795,-9.815886380452795,0.8179905317043996,0.8179905317043996,0.04902641674842034,0.060556287448087234,1.682986122831423
337,337,0.5658410723563572,2.8024767530993566,-9.8158863798828,-9.815886380452795,0.8179905316568999,0.8179905317043996,0.04902641734546334,0.060556287448087234,1.682986154643629
338,338,0.5658410623563571,2.8024767630993566,-9.815886380091552,-9.815886380452795,0.817990531674296,0.8179905317043996,0.049026415587201014,0.060556287448087234,1.6829860858144343
339,339,0.5640566162828883,2.8021303178785413,-9.81597730067223,-9.81597730067223,0.8179981083893525,0.8179981083893525,0.04895932065276737,0.060556287448087234,1.678632804825824
340,340,0.5640566262828883,2.8021303178785413,-9.81597730034504,-9.81597730067223,0.8179981083620866,0.8179981083893525,0.04895932125710968,0.060556287448087234,1.678632836209914
341,341,0.5640566162828883,2.802130327878541,-9.815977300406,-9.81597730067223,0.8179981083671667,0.8179981083893525,0.04895931949930239,0.060556287448087234,1.678632767648466
342,342,0.561573317210604,2.8013606569588037,-9.816028068149368,-9.816028068149368,0.8180023390124473,0.8180023390124473,0.04889615269582688,0.060556287448087234,1.6737901511795599
343,343,0.561573327210604,2.8013606569588037,-9.816028068150244,-9.816028068150244,0.8180023390125203,0.8180023390125203,0.048896153311001105,0.060556287448087234,1.6737901819903982
344,344,0.561573317210604,2.8013606669588036,-9.816028068149707,-9.816028068150244,0.8180023390124757,0.8180023390125203,0.04889615155597973,0.060556287448087234,1.673790113521605
345,345,0.5615797321317585,2.801361899966597,-9.816028068423254,-9.816028068423254,0.8180023390352712,0.8180023390352712,0.048896405631799235,0.060556287448087234,1.6738052360423694
346,346,0.5615797421317585,2.801361899966597,-9.816028068423215,-9.816028068423254,0.8180023390352679,0.8180023390352712,0.04889640624694776,0.060556287448087234,1.6738052668551546
347,347,0.5615797321317585,2.8013619099665967,-9.816028068423206,-9.816028068423254,0.8180023390352672,0.8180023390352712,0.048896404491924665,0.060556287448087234,1.6738051983858497
