,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
223,223,1.0399753039336848,0.3346760493245624,0.9286539874467298,2.353331999800912,-7.144237663603811,-10.203545918470407,0.5953531386336509,0.8502954932058673,0.006721832196447753,0.20701890808219992,4.649693060038381
224,224,0.6820823834367227,2.683271631885246,1.4041874793387796,2.6679586892880423,-9.132004562450353,-10.203545918470407,0.7610003802041961,0.8502954932058673,0.20318292953543832,0.20701890808219992,5.1910396699488075
225,225,1.1875980148904217,1.8884450684918095,0.22544604376124444,0.8356908831488403,-7.077970182440825,-10.203545918470407,0.5898308485367354,0.8502954932058673,0.010230442128692913,0.20701890808219992,5.416152683565564
226,226,2.765761333641935,1.4838096656206736,1.1159323269819044,1.4480332127627364,-6.9475749267361975,-10.203545918470407,0.5789645772280164,0.8502954932058673,0.0014395347611036618,0.20701890808219992,3.805186419373534
227,227,0.5399777168753277,1.2633017812304814,1.7133148760471846,1.7880944369728984,-8.088991898076006,-10.203545918470407,0.6740826581730005,0.8502954932058673,0.009953239324572193,0.20701890808219992,2.438494275179309
228,228,1.9033020651134753,1.4377252100975857,2.860437227925128,2.404430549215231,-7.416754349463381,-10.203545918470407,0.6180628624552817,0.8502954932058673,0.0009286140290582161,0.20701890808219992,4.772990320175104
229,229,1.0468839856734093,1.2968953769023503,2.7032566924894947,2.4728809760427684,-2.917456978640714,-10.203545918470407,0.24312141488672614,0.8502954932058673,0.00011320849488156995,0.20701890808219992,4.287331152160286
230,230,1.7943426806962184,0.8645058444627143,1.8313473585664397,1.4681463502318524,-7.346567901187979,-10.203545918470407,0.6122139917656649,0.8502954932058673,0.021668055894904784,0.20701890808219992,5.08407602215744
231,231,1.002412095783194,2.708386962413767,1.7502491842601249,2.3530898130280677,-6.974319145342456,-10.203545918470407,0.5811932621118713,0.8502954932058673,0.0020520775437927775,0.20701890808219992,5.1973880709616225
232,232,0.7266732478478029,1.193486484298551,1.0461281373040436,1.9951431070993655,-6.512341254613844,-10.203545918470407,0.5426951045511537,0.8502954932058673,0.002683409286585906,0.20701890808219992,3.553864690599113
233,233,0.5419989859279253,1.2262544135805444,1.7573730095776452,0.36784833055264676,-7.203086207288719,-10.203545918470407,0.6002571839407266,0.8502954932058673,0.007362528804376098,0.20701890808219992,2.8621178094740287
234,234,2.7595955578116014,0.4660869233156648,2.1570542690765913,2.9749221451557686,-3.758528217167355,-10.203545918470407,0.31321068476394626,0.8502954932058673,1.3158723468870333e-06,0.20701890808219992,3.509091845241274
235,235,2.3338272511747173,1.9256242662281395,1.9907799398182815,1.28118558939269,-5.09513830466036,-10.203545918470407,0.4245948587216967,0.8502954932058673,8.613978928831477e-05,0.20701890808219992,2.92928660035356
236,236,1.4827468525210732,2.5638333442757233,1.9256335709521044,1.732983905286132,-7.496813095606738,-10.203545918470407,0.6247344246338948,0.8502954932058673,0.0269482400807158,0.20701890808219992,5.0889427575887325
237,237,1.9188291341619685,1.848876534901172,0.07395444050722855,0.8206398442225175,-8.15182708468785,-10.203545918470407,0.6793189237239875,0.8502954932058673,0.03976272195372201,0.20701890808219992,4.8326763234724694
238,238,2.059657325729839,0.8727383955964637,0.7470994571397586,2.3165675972909425,-7.194390486373496,-10.203545918470407,0.5995325405311247,0.8502954932058673,0.04265182870802812,0.20701890808219992,5.2397372572164045
239,239,1.185992682978094,1.775865660820741,2.6194593974964397,0.20745050107667162,-8.720070082168554,-10.203545918470407,0.7266725068473795,0.8502954932058673,0.02192317841076726,0.20701890808219992,2.5330532175628093
240,240,2.15870585169648,1.796443628320921,1.204975118702067,0.8763757774137737,-6.172118772513228,-10.203545918470407,0.514343231042769,0.8502954932058673,0.002736569352971596,0.20701890808219992,6.249297963846509
241,241,0.3743768607824356,2.3407785002053965,3.083711530119412,2.1829324893976727,-5.649867152962143,-10.203545918470407,0.47082226274684524,0.8502954932058673,0.00039360589941984817,0.20701890808219992,4.761235418932838
242,242,2.785823905511458,1.7313185516814573,0.1662563259632437,1.2294745636670825,-8.037371025192476,-10.203545918470407,0.6697809187660396,0.8502954932058673,0.008742639352675902,0.20701890808219992,3.5205560491260854
243,243,0.6020248118818895,2.67318963727893,1.845120496122198,0.36533286896348693,-8.112802124390017,-10.203545918470407,0.676066843699168,0.8502954932058673,0.018501039169918805,0.20701890808219992,2.296819336377908
244,244,0.48830317048447514,0.078967208655784,1.2928167161429123,0.37710069798235213,-6.979709719756672,-10.203545918470407,0.5816424766463894,0.8502954932058673,0.0025416485584788097,0.20701890808219992,3.708808043207341
245,245,1.4859792098554914,1.411433607988342,1.3139973024717262,1.9716195229156368,-5.382543056358171,-10.203545918470407,0.44854525469651424,0.8502954932058673,4.594160772165399e-05,0.20701890808219992,3.5646357770355657
246,246,0.5722435667136787,0.11633000481942513,1.529164600027465,1.4658235271330222,-6.67222247350487,-10.203545918470407,0.5560185394587391,0.8502954932058673,0.0014339580206198805,0.20701890808219992,5.199606958181853
247,247,2.825038598756141,3.0716079863337713,1.1559546889242285,1.8413005253757881,-9.67144451399431,-10.203545918470407,0.8059537094995258,0.8502954932058673,0.05923252328767928,0.20701890808219992,2.528045374026874
248,248,0.25471415562058186,1.4926894152077028,1.141300158505534,1.5268815448890927,-8.106534531838616,-10.203545918470407,0.6755445443198846,0.8502954932058673,0.009218756923509541,0.20701890808219992,3.691297108031364
249,249,2.1734403756102862,0.4565135014329904,2.2820771859905946,0.015424316693118056,-4.768264877958297,-10.203545918470407,0.39735540649652473,0.8502954932058673,0.0002108773914289518,0.20701890808219992,6.205172134817257
250,250,0.9082833886990268,1.9136428893674626,0.6072769500509311,1.812502211504681,-5.482318652655052,-10.203545918470407,0.45685988772125435,0.8502954932058673,0.00012656842425278565,0.20701890808219992,5.7708237996581175
251,251,1.766354723906176,0.5671225011355103,2.730043258979955,1.146399202547493,-7.062919525365384,-10.203545918470407,0.588576627113782,0.8502954932058673,0.010725884858325943,0.20701890808219992,4.634864851318504
252,252,2.4304105058556815,1.6218561144889554,1.625921315141273,2.1842644265266893,-7.521452609748833,-10.203545918470407,0.6267877174790694,0.8502954932058673,0.016804595795571725,0.20701890808219992,5.054513353736468
253,253,1.117393241180963,0.406129403696575,0.9387035540962972,1.5943724143926972,-5.726781314904405,-10.203545918470407,0.4772317762420337,0.8502954932058673,0.0006298518650636599,0.20701890808219992,5.411143412168663
254,254,2.387463891291835,1.9474960118198905,0.13183147533440054,2.502331695694788,-10.011492459217878,-10.203545918470407,0.8342910382681565,0.8502954932058673,0.06383743445482896,0.20701890808219992,1.5538275989319885
255,255,2.2851551772361907,1.2010453920732596,2.126461480921831,1.493789111924208,-8.742850321065173,-10.203545918470407,0.7285708600887645,0.8502954932058673,0.02681688694080882,0.20701890808219992,3.611414671001995
256,256,0.5100521300487466,1.399640371859625,0.7326887716236747,0.7034630059388911,-6.464860766232865,-10.203545918470407,0.5387383971860721,0.8502954932058673,0.003445312472608253,0.20701890808219992,6.082168513024342
257,257,1.359192272426134,2.1810192218273308,1.685993776675925,1.4114917797962283,-7.330435365353153,-10.203545918470407,0.6108696137794294,0.8502954932058673,0.008364772839667784,0.20701890808219992,4.929520934532661
258,258,2.3812588378326907,2.6319831042608026,3.1233409829644243,2.61913243100311,-7.403185015712286,-10.203545918470407,0.6169320846426906,0.8502954932058673,0.0028113402231591134,0.20701890808219992,3.6279474658250237
259,259,0.342774855929709,2.4489476456661348,1.1713295618129629,1.791477136914951,-5.666197793435336,-10.203545918470407,0.47218314945294465,0.8502954932058673,0.0009967308695236852,0.20701890808219992,5.496258822398303
260,260,1.0920229224857638,1.218689138837118,2.4138638834521,3.0016011593477794,-7.709359184896306,-10.203545918470407,0.6424465987413589,0.8502954932058673,0.01839523996901566,0.20701890808219992,5.308024148640811
261,261,0.45011799471165315,2.8936757770541184,0.4795817323678071,1.3434658379491928,-9.999816067986059,-10.203545918470407,0.8333180056655048,0.8502954932058673,0.09320465488487531,0.20701890808219992,2.098145772664978
262,262,2.3770600504890544,0.6556006499702521,2.0312738189310378,1.456835891866459,-3.919543052274686,-10.203545918470407,0.32662858768955716,0.8502954932058673,0.0003867302869768176,0.20701890808219992,5.916134996088461
263,263,1.2293297783835584,1.2436073078785672,1.806402558878173,1.5669260741359194,-8.04351948972628,-10.203545918470407,0.6702932908105234,0.8502954932058673,0.025768680700172124,0.20701890808219992,5.324474209357675
264,264,1.6472744170121927,0.8307401145362638,0.5099619722078184,1.732951542305925,-7.5195167714421665,-10.203545918470407,0.6266263976201806,0.8502954932058673,0.033419645335050846,0.20701890808219992,4.612456930680452
265,265,0.6096588856892945,2.8663005721734436,1.9171005138130952,0.9982355597310129,-8.061014338250178,-10.203545918470407,0.6717511948541816,0.8502954932058673,0.06440895508244104,0.20701890808219992,5.661343081246642
266,266,0.04449533533497685,2.24999140732996,1.5298650479839577,1.1737822560769056,-7.3923114483098935,-10.203545918470407,0.6160259540258245,0.8502954932058673,0.020947681622641635,0.20701890808219992,5.681976034732116
267,267,0.6475566580348913,0.03805376678506289,2.7725907620319807,0.05846680957534511,-7.495369437264132,-10.203545918470407,0.624614119772011,0.8502954932058673,0.003955589442650851,0.20701890808219992,3.718623500530434
268,268,0.18639655490834794,1.2062095716120838,0.7514798474190055,1.346890181050882,-10.058650930682683,-10.203545918470407,0.8382209108902235,0.8502954932058673,0.07382738381018566,0.20701890808219992,1.5980145514958082
269,269,0.5461415141671229,0.42759479820974655,2.4044851142991037,0.5545047011310333,-5.610158269375909,-10.203545918470407,0.4675131891146591,0.8502954932058673,0.008482255876026447,0.20701890808219992,7.37399533986618
270,270,0.4743973400907595,0.6960214747453879,1.4439213538513533,1.2160938233292484,-6.352173088981457,-10.203545918470407,0.5293477574151214,0.8502954932058673,0.01134803495136465,0.20701890808219992,7.066229765578697
271,271,1.9130560189686303,1.2935853180820434,1.7204819535226321,1.989109042524751,-8.591985851139869,-10.203545918470407,0.7159988209283225,0.8502954932058673,0.061048405514456824,0.20701890808219992,4.453012027416236
272,272,0.23994644628272144,0.027640545240881442,2.445437082030876,1.0241279846217646,-8.989973518270576,-10.203545918470407,0.7491644598558813,0.8502954932058673,0.036887640753880575,0.20701890808219992,3.438815617236827
273,273,0.5135357565335306,0.13728320808938954,0.9503748741707183,2.5597990414567784,-7.042291261416895,-10.203545918470407,0.5868576051180746,0.8502954932058673,0.010387542734757794,0.20701890808219992,4.696848921549517
274,274,0.2659100797085767,0.8886310436072775,2.7378417351705178,1.1264662391432514,-9.45703649897652,-10.203545918470407,0.7880863749147099,0.8502954932058673,0.06505712005760653,0.20701890808219992,3.188892797744316
275,275,0.4972408090646976,2.6862064970453137,2.4726867731170046,1.6629652485343454,-8.901942093926843,-10.203545918470407,0.741828507827237,0.8502954932058673,0.027505989946771038,0.20701890808219992,2.882058194029085
276,276,0.7310395394734905,0.7375551464786549,1.1042714643617093,1.617378876754345,-5.043522445367839,-10.203545918470407,0.4202935371139866,0.8502954932058673,0.0031650657745578943,0.20701890808219992,6.850657362908542
277,277,0.5901624198406683,1.089425515011261,1.693410380968864,1.6669160254963138,-9.078024012514865,-10.203545918470407,0.7565020010429054,0.8502954932058673,0.037371245794661265,0.20701890808219992,2.445932047955907
278,278,0.9124008882008017,2.3238117191142202,1.2425393847545028,2.9966554300365726,-6.678799945503529,-10.203545918470407,0.5565666621252942,0.8502954932058673,0.008649172282176366,0.20701890808219992,6.014624480414469
279,279,1.1645017383904555,0.4388388552390763,2.4170817293526614,1.4144574794621554,-5.94086824014098,-10.203545918470407,0.49507235334508165,0.8502954932058673,0.0018463232020746053,0.20701890808219992,5.53637022771391
280,280,0.293388181952039,0.3208820384070996,0.10676488198753398,1.6534610788160324,-5.02838643797858,-10.203545918470407,0.41903220316488166,0.8502954932058673,4.271755861133389e-05,0.20701890808219992,4.547351725131463
281,281,0.20221281297172577,0.6344643527254894,2.167585320021917,1.068158910207881,-7.575735289406759,-10.203545918470407,0.6313112741172299,0.8502954932058673,0.016897910354168398,0.20701890808219992,5.105534052735877
282,282,0.38247837470255286,1.9579903368184444,0.7317737102338093,1.57839736991276,-4.670565576614137,-10.203545918470407,0.38921379805117806,0.8502954932058673,7.90946449550036e-06,0.20701890808219992,4.400448171001276
283,283,1.6902130120322874,0.38923591851186945,1.8032285168164457,0.6747437176098073,-7.595653911965998,-10.203545918470407,0.6329711593304999,0.8502954932058673,0.002102348082330353,0.20701890808219992,3.463276264019761
284,284,2.7763710918022255,1.6097124625951889,1.4041874793387796,1.5612874232156873,-7.073096592329037,-10.203545918470407,0.5894247160274197,0.8502954932058673,0.0021896887149317574,0.20701890808219992,3.9556309959157048
285,285,0.687868367753092,2.128789096203604,0.22544604376124444,3.0386101026360275,-4.215309259973747,-10.203545918470407,0.35127577166447893,0.8502954932058673,0.00011557405151597242,0.20701890808219992,5.096193330003299
286,286,1.0529592122032478,1.734725173971788,1.4654845958542926,1.826055518355818,-4.02999301142342,-10.203545918470407,0.33583275095195164,0.8502954932058673,1.5257376774609907e-05,0.20701890808219992,4.086761794091899
287,287,2.4574481601643137,2.8003977648178804,1.7133148760471846,2.7448650103825845,-6.645000065805549,-10.203545918470407,0.5537500054837957,0.8502954932058673,0.006818027897743669,0.20701890808219992,3.454649666969658
288,288,3.0064853621045367,1.972303649106975,0.8836791253759922,1.169179021165042,-3.9978046206206272,-10.203545918470407,0.33315038505171896,0.8502954932058673,5.089103655090702e-05,0.20701890808219992,5.649174686994172
289,289,2.0170187637876236,2.2449018702378343,2.3094427273865916,0.6186704707612909,-6.787252101456544,-10.203545918470407,0.5656043417880453,0.8502954932058673,0.013287026045383525,0.20701890808219992,7.225908464628716
290,290,1.7943426806962184,1.6141397467945324,1.9006635082815442,1.0820373442245326,-4.092791797939156,-10.203545918470407,0.3410659831615963,0.8502954932058673,6.167823280790703e-05,0.20701890808219992,5.192475548054894
291,291,1.2151131307193617,2.708386962413767,2.1848019551385347,1.574435675394648,-7.977051239964176,-10.203545918470407,0.6647542699970147,0.8502954932058673,0.030194618856857078,0.20701890808219992,5.02455190842678
292,292,2.3918994260077953,1.378597973263337,0.528254811269895,1.8293733538806625,-6.967678452584271,-10.203545918470407,0.5806398710486892,0.8502954932058673,0.006129526033486005,0.20701890808219992,5.310554287600674
293,293,1.2303017730343,1.4171332720347791,2.8599927847567805,2.28758446446094,-5.387795593797908,-10.203545918470407,0.4489829661498257,0.8502954932058673,0.001651927718151798,0.20701890808219992,6.794074833330271
294,294,0.5565757448814328,2.61459821054006,1.5245142374192018,1.6698432967385333,-8.635604640969902,-10.203545918470407,0.7196337200808252,0.8502954932058673,0.028819048536977244,0.20701890808219992,3.329828273685578
295,295,1.0643900240655717,2.0109848718156877,2.875167781058173,2.6920574391775753,-7.427744610137886,-10.203545918470407,0.6189787175114905,0.8502954932058673,0.03619315788921279,0.20701890808219992,6.0131547067073114
296,296,0.26288017385157025,1.2590265797408742,0.7922752523435753,0.5455431983816836,-5.15822061020204,-10.203545918470407,0.42985171751683665,0.8502954932058673,0.0004563603111021892,0.20701890808219992,5.517098968025195
297,297,0.25126194720498973,1.7346985564462631,0.421010687565726,0.9458410367329875,-8.408193406057753,-10.203545918470407,0.7006827838381461,0.8502954932058673,0.03710527672635727,0.20701890808219992,4.719730683663485
298,298,0.8323116579723419,0.8727383955964637,1.3720146344509885,0.7176213773744211,-6.390720694878152,-10.203545918470407,0.5325600579065127,0.8502954932058673,0.00727642528158078,0.20701890808219992,5.3510427047068845
299,299,0.6708787835732368,1.3764071303864747,2.6194593974964397,2.146685951082099,-5.883326408588278,-10.203545918470407,0.49027720071568986,0.8502954932058673,0.0005322506755517508,0.20701890808219992,5.603444901266698
300,300,1.378089133442334,1.3300495478846166,2.1742078341343594,1.58424270499589,-7.754797464056075,-10.203545918470407,0.646233122004673,0.8502954932058673,0.016296229736184248,0.20701890808219992,5.6825000902453695
301,301,0.41546506807660455,0.04998847086992364,0.05106136043131149,0.8539556636631632,-7.756034722384807,-10.203545918470407,0.6463362268654006,0.8502954932058673,0.02105000417864101,0.20701890808219992,5.359870317946907
302,302,0.31142814560119314,0.2099641486833812,1.4207374565049966,2.739803787568107,-6.4166863220636055,-10.203545918470407,0.5347238601719672,0.8502954932058673,0.0035744975667585345,0.20701890808219992,5.7981863805269285
303,303,1.2987038317388402,2.67318963727893,0.7753492762749613,0.9385693382308603,-7.145641160563008,-10.203545918470407,0.595470096713584,0.8502954932058673,0.009929833447080538,0.20701890808219992,4.945102775134693
304,304,0.21933983573537907,2.316556506250206,0.8268688863464616,2.8426244233359332,-9.574050318241953,-10.203545918470407,0.7978375265201628,0.8502954932058673,0.04270752079020565,0.20701890808219992,2.3972593598596177
305,305,0.06830512866605765,0.9699361328094309,0.5181584951097808,1.3036008968952235,-9.733643459399909,-10.203545918470407,0.8111369549499924,0.8502954932058673,0.040361569539071995,0.20701890808219992,1.437613949532917
306,306,1.4595873998472955,2.290174412167411,1.3453960975835884,1.0442368810675329,-7.498862540864442,-10.203545918470407,0.6249052117387035,0.8502954932058673,0.0054156713096084105,0.20701890808219992,3.8492015165877405
307,307,2.825038598756141,1.9872172532688666,0.015502196928007361,2.0223540053019686,-7.797205279027212,-10.203545918470407,0.649767106585601,0.8502954932058673,0.012456217473219415,0.20701890808219992,4.542240345140456
308,308,2.905197555870041,0.9683791302508941,1.5553952927958634,2.6888509676395005,-7.385899485498676,-10.203545918470407,0.6154916237915563,0.8502954932058673,0.004220575063732068,0.20701890808219992,4.063077736366566
309,309,0.39245485797442115,1.4437146139074193,0.3967099655746755,0.46642886065819766,-4.48463459937594,-10.203545918470407,0.373719549947995,0.8502954932058673,0.00010839204145820735,0.20701890808219992,4.833609451644868
310,310,3.130636753032336,2.2512028182240957,2.2812345390605184,0.36436973359625013,-9.26815748322046,-10.203545918470407,0.7723464569350383,0.8502954932058673,0.052212290228545476,0.20701890808219992,3.3903367378476617
311,311,0.9014807546223906,0.018455833488607132,1.188790749140059,0.3248863029379345,-5.516277358015095,-10.203545918470407,0.4596897798345912,0.8502954932058673,0.0006662848958308317,0.20701890808219992,4.906320844757513
312,312,0.5106141036195975,1.1544515028558013,2.2080328772113176,2.938627726159415,-9.614352124545508,-10.203545918470407,0.8011960103787924,0.8502954932058673,0.08762817687136587,0.20701890808219992,3.43284398206913
313,313,0.12438209041255432,1.9155164031933023,1.1654294174775026,0.7421006416246423,-6.682142027045343,-10.203545918470407,0.5568451689204452,0.8502954932058673,0.003163760634497558,0.20701890808219992,6.0851181036063196
314,314,2.387463891291835,2.4304214422986874,0.6584294128585089,0.967201629182166,-6.019522421607229,-10.203545918470407,0.5016268684672691,0.8502954932058673,0.003612460877807772,0.20701890808219992,6.535623941666778
315,315,2.2851551772361907,1.2010453920732596,2.126461480921831,3.1374270707278233,-9.228746519605679,-10.203545918470407,0.7690622099671399,0.8502954932058673,0.051576846956509964,0.20701890808219992,3.442834907149418
316,316,0.968398283832426,1.7626948697158646,1.7497982686344085,1.1667338644359853,-9.052431992664527,-10.203545918470407,0.7543693327220439,0.8502954932058673,0.008622816478831829,0.20701890808219992,1.7863700744214412
317,317,0.9889559031575713,0.2783609312208042,1.3271548833147804,1.05828112099013,-7.982187822620779,-10.203545918470407,0.6651823185517316,0.8502954932058673,0.010292051650853732,0.20701890808219992,3.315396203843733
318,318,0.9538502355207172,1.1879702475559515,2.2152027195285875,1.476218487297431,-8.578000957876824,-10.203545918470407,0.714833413156402,0.8502954932058673,0.038054538474867124,0.20701890808219992,4.5138857330102695
319,319,2.5341529411231374,3.06840422249104,0.7131487274063153,0.5596110611751814,-7.396470601263248,-10.203545918470407,0.6163725501052707,0.8502954932058673,0.006159544792190199,0.20701890808219992,4.41030272161543
320,320,1.771258332071621,2.281745191428567,0.9622692788376177,1.0969231240531847,-7.464468896389165,-10.203545918470407,0.622039074699097,0.8502954932058673,0.045745280908591174,0.20701890808219992,4.663409730308771
321,321,0.45011799471165315,2.8936757770541184,2.965296819424504,3.1164929161421386,-9.436668535756587,-10.203545918470407,0.7863890446463823,0.8502954932058673,0.028325764134157157,0.20701890808219992,1.7486641960671818
322,322,0.497888829893137,1.6382222997024414,1.3240191940197323,0.3920381132195383,-6.834536639670288,-10.203545918470407,0.569544719972524,0.8502954932058673,0.0022150957020253227,0.20701890808219992,4.187813593342767
323,323,0.07331398751474572,1.4862993033031116,2.587329763270872,2.7041216006021105,-9.564528434785755,-10.203545918470407,0.7970440362321463,0.8502954932058673,0.049175973473608504,0.20701890808219992,2.3225776158699034
324,324,0.11054514612723465,1.6175941412450425,0.5894330881679879,1.4935076706140793,-8.186782239829375,-10.203545918470407,0.6822318533191146,0.8502954932058673,0.008870516161882738,0.20701890808219992,3.3745077820686333
325,325,1.3703738562026828,1.1383949574216499,2.407376903120232,0.27259386172002475,-7.232153802899293,-10.203545918470407,0.602679483574941,0.8502954932058673,0.021330401180665086,0.20701890808219992,5.452505826191256
326,326,0.8065022700425275,0.7201053511207975,2.5437277630804176,2.731067123919107,-7.65156067354021,-10.203545918470407,0.6376300561283509,0.8502954932058673,0.05237151159066428,0.20701890808219992,6.9581049693688115
327,327,0.9065010576688707,3.0302477908898457,2.7725907620319807,0.35887406386084675,-9.126215955859852,-10.203545918470407,0.7605179963216543,0.8502954932058673,0.042286268012133005,0.20701890808219992,3.3464170199621606
328,328,0.18639655490834794,2.415114320530912,2.6292382326880306,1.346890181050882,-9.58137532706192,-10.203545918470407,0.7984479439218267,0.8502954932058673,0.04321585074812258,0.20701890808219992,2.295879207734984
329,329,0.269025769924931,1.428464280867169,1.8218361133545613,2.3732907288134926,-6.662562273877468,-10.203545918470407,0.5552135228231223,0.8502954932058673,0.014381055051970208,0.20701890808219992,6.415390622544628
330,330,2.4729936009747053,1.70105079208111,1.9896382703098552,0.7319310998374168,-7.345667216805841,-10.203545918470407,0.6121389347338201,0.8502954932058673,0.012967263645262541,0.20701890808219992,4.678271074442208
331,331,1.9130560189686303,2.3054892273888314,1.3159418908531237,0.7663141472000032,-7.138019565398652,-10.203545918470407,0.594834963783221,0.8502954932058673,0.008264143171680418,0.20701890808219992,4.3475046053556525
332,332,0.40170106476076506,2.108375514102957,0.3246588832499131,1.026959995902708,-8.700934397201117,-10.203545918470407,0.7250778664334264,0.8502954932058673,0.006488715054215574,0.20701890808219992,2.029375395387703
333,333,0.44067104998248463,1.6866700611812393,0.9660349581952251,2.4636713398305656,-7.273538688383973,-10.203545918470407,0.6061282240319977,0.8502954932058673,0.012530144700587411,0.20701890808219992,4.556103773478128
334,334,0.20780757087695334,1.3472517455731756,0.6435034224014996,1.1264662391432514,-9.235836307444666,-10.203545918470407,0.7696530256203888,0.8502954932058673,0.08162652120186152,0.20701890808219992,3.7781118792461967
335,335,2.0637525010543407,1.9548456345782976,0.4233423067826012,1.2532625890926665,-8.243127783140112,-10.203545918470407,0.686927315261676,0.8502954932058673,0.029136092067530206,0.20701890808219992,3.871020331151982
336,336,2.977860361189756,2.563793354904545,2.675858005580791,0.9870922955161695,-5.279669880833295,-10.203545918470407,0.4399724900694413,0.8502954932058673,0.0001480980337045263,0.20701890808219992,4.5739053338659446
337,337,1.8450198335162047,1.38862442211605,2.832102348637507,2.7268882121262594,-7.533102585802172,-10.203545918470407,0.6277585488168477,0.8502954932058673,0.0035721677740774673,0.20701890808219992,2.247525811342811
338,338,0.6545617932988707,0.932710805748925,2.9075871016772634,2.328964709840298,-4.7032982927304525,-10.203545918470407,0.3919415243942044,0.8502954932058673,0.0015597683508735407,0.20701890808219992,5.73973570210163
339,339,0.8903623097663738,1.749358731290016,0.6467374517846547,1.8020094773251631,-6.515716066836329,-10.203545918470407,0.5429763389030274,0.8502954932058673,0.0012790478862344827,0.20701890808219992,3.5384192278377853
340,340,0.4910869134586806,0.6178967525820893,1.9707947912918224,2.0466474795177976,-7.488635404790455,-10.203545918470407,0.6240529503992046,0.8502954932058673,0.0010925694205900748,0.20701890808219992,4.491146263695626
341,341,0.6989236229650783,1.7376377254438864,1.5601202364725786,1.9677833658384092,-4.111693890279374,-10.203545918470407,0.3426411575232811,0.8502954932058673,4.4624309664559e-05,0.20701890808219992,5.464787989684876
342,342,0.9297505786841664,1.9973315194385328,2.1960161352017264,2.8299856749653305,-6.175749711874597,-10.203545918470407,0.5146458093228831,0.8502954932058673,0.001474957611373175,0.20701890808219992,4.812365463187419
343,343,1.3279709783728708,0.16289109983235361,0.8219723451822444,0.4741874217182287,-5.964101281424563,-10.203545918470407,0.4970084401187136,0.8502954932058673,0.000666052307067064,0.20701890808219992,6.201035610386839
344,344,0.9696987287280108,2.4277451414862368,1.1075329472612059,2.69484079798149,-8.443560470185787,-10.203545918470407,0.703630039182149,0.8502954932058673,0.03453561275432061,0.20701890808219992,4.742479667309638
345,345,0.550686961212516,1.675243561567278,0.9466142627390199,2.7130004544764423,-6.715412395632757,-10.203545918470407,0.5596176996360631,0.8502954932058673,0.007038882904808094,0.20701890808219992,5.751067746003379
346,346,1.2441601042728538,2.205748024133181,2.4163412321752933,2.769694861313284,-7.135353771018271,-10.203545918470407,0.5946128142515226,0.8502954932058673,0.03175797509589002,0.20701890808219992,5.792909032612279
347,347,1.3811892245137063,2.485359682981528,2.1498662443651817,2.304418175037526,-7.281096990546691,-10.203545918470407,0.6067580825455575,0.8502954932058673,0.04431237897308799,0.20701890808219992,4.801720159023944
348,348,2.3342978177731046,0.6620931116482257,2.077353052257813,1.212185384239199,-3.5501260844429714,-10.203545918470407,0.29584384037024763,0.8502954932058673,4.27686349172352e-05,0.20701890808219992,5.9925658070777
349,349,2.6919709966997276,2.2449018702378343,0.18400037182749207,0.9329868171356649,-6.245601614378065,-10.203545918470407,0.520466801198172,0.8502954932058673,0.004999258841726451,0.20701890808219992,5.829610718274822
350,350,0.4647029814223438,2.8059583043650758,1.8478149300293916,0.33346894171239017,-7.3002047451471,-10.203545918470407,0.608350395428925,0.8502954932058673,0.005813758905142726,0.20701890808219992,2.8123197925707473
351,351,0.6926422318051181,1.2387296358469324,0.811482351396343,0.800361318484887,-7.278752157972421,-10.203545918470407,0.6065626798310351,0.8502954932058673,0.013010438134873674,0.20701890808219992,4.517570480613742
352,352,2.699675856361046,0.7521772802695142,1.9253404042602753,1.6438902623241958,-6.852323657934387,-10.203545918470407,0.5710269714945323,0.8502954932058673,0.010852924224418494,0.20701890808219992,6.3594682277207255
353,353,1.4912215202569912,1.3876655054637987,1.8638036093489996,1.6052064971797513,-7.680571806142846,-10.203545918470407,0.6400476505119038,0.8502954932058673,0.011744938931405914,0.20701890808219992,5.4784182495412
354,354,0.25046989734645897,2.61459821054006,1.0037717272903812,2.1404389553825283,-4.930785187112086,-10.203545918470407,0.41089876559267385,0.8502954932058673,0.0004148216058188523,0.20701890808219992,6.062803793047706
355,355,1.6650455760981544,0.3559982407669382,0.2765080456819462,1.8962298655521121,-7.146125875201289,-10.203545918470407,0.5955104896001074,0.8502954932058673,0.0047600551925691,0.20701890808219992,5.463536221015055
356,356,0.11489740572954132,2.5638333442757233,1.9256335709521044,0.731223848021574,-6.933880234951893,-10.203545918470407,0.5778233529126577,0.8502954932058673,0.0065381614590423924,0.20701890808219992,5.844003293364999
357,357,0.6136698264675053,1.095562266588162,1.0503900373088122,1.7817440286661743,-7.367544580268535,-10.203545918470407,0.6139620483557112,0.8502954932058673,0.006190195013416168,0.20701890808219992,4.711682100501243
358,358,2.778503134712123,0.8727383955964637,1.8578382895153953,0.43185349422103125,-8.476371997973706,-10.203545918470407,0.7063643331644754,0.8502954932058673,0.07958411797926347,0.20701890808219992,5.793794718385612
359,359,0.9070035566752873,1.9273904071511627,2.6194593974964397,2.156790251444507,-9.69680055556942,-10.203545918470407,0.8080667129641183,0.8502954932058673,0.09751582221542414,0.20701890808219992,3.6219137335434084
