,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
144,144,2.738384033613181,1.7375291752814797,0.5677446213054914,0.21057583028163668,0.2816235505723417,0.4850685451806201,2.6134301491986345,1.3838161594080463,3.141592653589793,0.6617233814663753,3.0096770082773734,2.353119421047126,1.4917502528692883,1.1764305241007924,-10.388628212340466,-10.388628252945812,0.8657190176950388,0.8657190210788177,0.16096563927413712,0.16096565471639823,2.1948149116630447
145,145,2.738384033613181,1.7375291752814797,0.5677446213054914,0.21057583028163668,0.2816235505723417,0.4850685451806201,2.6134301491986345,1.3838161594080463,3.141592653589793,0.6617233714663753,3.0096770182773733,2.353119421047126,1.4917502528692883,1.1764305241007924,-10.38862822562305,-10.388628252945812,0.8657190188019208,0.8657190210788177,0.1609656477473011,0.16096565471639823,2.194814897974709
146,146,2.738384033613181,1.7375291752814797,0.5677446213054914,0.21057583028163668,0.2816235505723417,0.4850685451806201,2.6134301491986345,1.3838161594080463,3.141592653589793,0.6617233714663753,3.0096770082773734,2.353119431047126,1.4917502528692883,1.1764305241007924,-10.38862825720828,-10.38862825720828,0.8657190214340234,0.8657190214340234,0.16096565434490567,0.16096565471639823,2.194814831286749
147,147,2.738384033613181,1.7375291752814797,0.5677446213054914,0.21057583028163668,0.2816235505723417,0.4850685451806201,2.6134301491986345,1.3838161594080463,3.141592653589793,0.6617233714663753,3.0096770082773734,2.353119421047126,1.4917502628692882,1.1764305241007924,-10.388628220205755,-10.38862825720828,0.8657190183504796,0.8657190214340234,0.16096564771962904,0.16096565471639823,2.194814946897651
148,148,2.738384033613181,1.7375291752814797,0.5677446213054914,0.21057583028163668,0.2816235505723417,0.4850685451806201,2.6134301491986345,1.3838161594080463,3.141592653589793,0.6617233714663753,3.0096770082773734,2.353119421047126,1.4917502528692883,1.1764305341007923,-10.38862825119271,-10.38862825720828,0.8657190209327258,0.8657190214340234,0.1609656443711636,0.16096565471639823,2.1948148166238894
149,149,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182152734796,-10.484182152734796,0.873681846061233,0.873681846061233,0.1809808438693552,0.1809808438693552,1.7775647805465695
150,150,2.7397995957521166,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182156937727,-10.484182156937727,0.8736818464114773,0.8736818464114773,0.18098084372840498,0.1809808438693552,1.777564766227286
151,151,2.7397995857521167,1.6974860091715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182152965424,-10.484182156937727,0.873681846080452,0.8736818464114773,0.18098084705481113,0.18098084705481113,1.7775648079557698
152,152,2.7397995857521167,1.6974859991715447,0.555871489044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182157279232,-10.484182157279232,0.873681846439936,0.873681846439936,0.18098084402151227,0.18098084705481113,1.7775647697410193
153,153,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707518218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182161799596,-10.484182161799596,0.8736818468166331,0.8736818468166331,0.18098084306428325,0.18098084705481113,1.7775647522239097
154,154,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237371561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182156027645,-10.484182161799596,0.8736818463356371,0.8736818468166331,0.18098084637240444,0.18098084705481113,1.7775647864608999
155,155,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897558423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182158174798,-10.484182161799596,0.8736818465145665,0.8736818468166331,0.1809808407201523,0.18098084705481113,1.7775647500959764
156,156,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583849121786,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182162159225,-10.484182162159225,0.8736818468466021,0.8736818468466021,0.18098084636469516,0.18098084705481113,1.7775647828963201
157,157,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.414290403148483,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.48418214147618,-10.484182162159225,0.873681845123015,0.8736818468466021,0.1809808498630657,0.1809808498630657,1.7775648324953295
158,158,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592643589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182138097275,-10.484182162159225,0.8736818448414395,0.8736818468466021,0.18098084129302053,0.1809808498630657,1.7775647979076723
159,159,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644309892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.484182163993356,-10.484182163993356,0.8736818469994464,0.8736818469994464,0.18098083787564495,0.1809808498630657,1.777564728598776
160,160,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726503574456,2.375637167332306,1.4625981601239875,1.1982831085537968,-10.48418215922677,-10.484182163993356,0.8736818466022308,0.8736818469994464,0.18098084616896956,0.1809808498630657,1.7775647577985012
161,161,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637177332306,1.4625981601239875,1.1982831085537968,-10.484182146289278,-10.484182163993356,0.8736818455241065,0.8736818469994464,0.18098084966905054,0.1809808498630657,1.777564815240197
162,162,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981701239874,1.1982831085537968,-10.4841821569047,-10.484182163993356,0.8736818464087249,0.8736818469994464,0.18098084567166972,0.1809808498630657,1.7775648051972155
163,163,2.7397995857521167,1.6974859991715447,0.555871479044737,0.23707517218840873,0.2855237271561264,0.4956897458423748,2.6073583749121787,1.4142903931484831,3.141592653589793,0.6436644209892899,3.0074726403574457,2.375637167332306,1.4625981601239875,1.1982831185537968,-10.48418216660886,-10.48418216660886,0.873681847217405,0.873681847217405,0.18098084124292418,0.1809808498630657,1.7775647234793723
164,164,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551288015798,-10.518551288015798,0.8765459406679832,0.8765459406679832,0.1818377603703494,0.1818377603703494,1.681686661183889
165,165,2.744518194598679,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551289391956,-10.518551289391956,0.876545940782663,0.876545940782663,0.18183776006111083,0.1818377603703494,1.681686652738506
166,166,2.7445181845986792,1.7104552020595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551281065234,-10.518551289391956,0.8765459400887695,0.876545940782663,0.18183776304394267,0.18183776304394267,1.6816867060156113
167,167,2.7445181845986792,1.7104551920595656,0.5602724120461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551287045343,-10.518551289391956,0.8765459405871119,0.876545940782663,0.18183776016817665,0.18183776304394267,1.6816866630491631
168,168,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964844049533301,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551296379279,-10.518551296379279,0.8765459413649399,0.8765459413649399,0.18183775949087777,0.18183776304394267,1.681686634357888
169,169,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017119941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551287760756,-10.518551296379279,0.8765459406467296,0.8765459413649399,0.18183776268204518,0.18183776304394267,1.6816866755244746
170,170,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.4950098716683746,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551287762959,-10.518551296379279,0.8765459406469133,0.8765459413649399,0.1818377568047811,0.18183776304394267,1.681686643314336
171,171,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688143574504,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551297614774,-10.518551297614774,0.8765459414678979,0.8765459414678979,0.18183776283652325,0.18183776304394267,1.681686665377498
172,172,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353946881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551280645196,-10.518551297614774,0.8765459400537664,0.8765459414678979,0.181837766786585,0.181837766786585,1.6816867022573376
173,173,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592643589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.51855127173692,-10.518551297614774,0.87654593931141,0.8765459414678979,0.18183775775758915,0.181837766786585,1.681686680533062
174,174,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404445406996,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551295386349,-10.518551297614774,0.8765459412821958,0.8765459414678979,0.18183775395411228,0.181837766786585,1.6816866201108382
175,175,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164890007902,2.3797603499116207,1.465744142879643,1.2217062617002608,-10.518551291545075,-10.518551297614774,0.8765459409620896,0.8765459414678979,0.18183776273005556,0.181837766786585,1.681686647528636
176,176,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603599116206,1.465744142879643,1.2217062617002608,-10.518551286323364,-10.518551297614774,0.876545940526947,0.8765459414678979,0.18183776669131363,0.181837766786585,1.6816866833005548
177,177,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.4657441528796429,1.2217062617002608,-10.518551291038651,-10.518551297614774,0.8765459409198876,0.8765459414678979,0.18183776206033672,0.181837766786585,1.6816866900312988
178,178,2.7445181845986792,1.7104551920595656,0.5602724020461013,0.23964843049533302,0.29017118941764813,0.49500986166837463,2.6100688043574505,1.4078353846881357,3.141592653589793,0.6427404345406995,3.019164880007902,2.3797603499116207,1.465744142879643,1.2217062717002607,-10.5185512918023,-10.518551297614774,0.876545940983525,0.8765459414678979,0.18183775704482752,0.181837766786585,1.681686625812688
179,179,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235124996749,-10.564235124996749,0.8803529270830625,0.8803529270830625,0.18967211714297091,0.18967211714297091,1.5520972661513923
180,180,2.752677053687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235124508906,-10.564235124996749,0.8803529270424089,0.8803529270830625,0.18967211668316325,0.18967211714297091,1.5520972625817535
181,181,2.752677043687986,1.701017765142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235117904886,-10.564235124996749,0.8803529264920739,0.8803529270830625,0.18967211982112187,0.18967211982112187,1.5520973089053598
182,182,2.752677043687986,1.701017755142028,0.5591215527330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235122094201,-10.564235124996749,0.8803529268411835,0.8803529270830625,0.1896721167981647,0.18967211982112187,1.5520972723524409
183,183,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729432542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235130959155,-10.564235130959155,0.8803529275799296,0.8803529275799296,0.18967211594797695,0.18967211982112187,1.552097245687463
184,184,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520138527254186,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235125130551,-10.564235130959155,0.8803529270942126,0.8803529275799296,0.18967211969438302,0.18967211982112187,1.5520972796622772
185,185,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460692774713405,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235119738616,-10.564235130959155,0.8803529266448846,0.8803529275799296,0.18967211319007732,0.18967211982112187,1.5520972608704398
186,186,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304317053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235134223365,-10.564235134223365,0.8803529278519471,0.8803529278519471,0.18967211951664448,0.18967211982112187,1.552097271777697
187,187,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194638452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235123292594,-10.564235134223365,0.8803529269410495,0.8803529278519471,0.18967212399003924,0.18967212399003924,1.552097294340527
188,188,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592643589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.56423510867235,-10.564235134223365,0.8803529257226957,0.8803529278519471,0.18967211455475808,0.18967212399003924,1.5520972851802668
189,189,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547514322915,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262572611014,-10.564235126700844,-10.564235134223365,0.8803529272250703,0.8803529278519471,0.18967211029590147,0.18967212399003924,1.5520972379625277
190,190,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948553205953,2.3932337356125797,1.463706083310989,1.241262572611014,-10.5642351271337,-10.564235134223365,0.8803529272611416,0.8803529278519471,0.1896721199254587,0.18967212399003924,1.552097261156689
191,191,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337456125796,1.463706083310989,1.241262572611014,-10.564235128705514,-10.564235134223365,0.8803529273921261,0.8803529278519471,0.1896721239528067,0.18967212399003924,1.5520972763303291
192,192,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.4637060933109889,1.241262572611014,-10.564235127324173,-10.564235134223365,0.8803529272770144,0.8803529278519471,0.1896721188005106,0.18967212399003924,1.552097296280749
193,193,2.752677043687986,1.701017755142028,0.5591215427330946,0.262729422542038,0.29520137527254187,0.49460691774713406,2.6266304217053533,1.4086194538452976,3.141592653589793,0.6395547414322914,3.0321948453205954,2.3932337356125797,1.463706083310989,1.241262582611014,-10.56423512502252,-10.564235134223365,0.8803529270852101,0.8803529278519471,0.18967211346563093,0.18967212399003924,1.5520972385349694
194,194,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222583193914,-10.564235134223365,0.8664352152661595,0.8803529278519471,0.13358359613712095,0.18967212399003924,1.6608087831761509
195,195,2.8593187476327393,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222595501097,-10.564235134223365,0.866435216291758,0.8803529278519471,0.13358359818430107,0.18967212399003924,1.6608087585286597
196,196,2.8593187376327394,1.5381234732182065,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222623063294,-10.564235134223365,0.8664352185886078,0.8803529278519471,0.13358359989947288,0.18967212399003924,1.6608087012758261
197,197,2.8593187376327394,1.5381234632182066,0.534441181210782,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222591856277,-10.564235134223365,0.8664352159880231,0.8803529278519471,0.13358359785367405,0.18967212399003924,1.6608087666495948
198,198,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905965866617,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222542360435,-10.564235134223365,0.8664352118633696,0.8803529278519471,0.13358359176032356,0.18967212399003924,1.660808860152713
199,199,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941996265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222594393178,-10.564235134223365,0.8664352161994314,0.8803529278519471,0.1335835988408763,0.18967212399003924,1.6608087936221523
200,200,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514741122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222594893961,-10.564235134223365,0.8664352162411634,0.8803529278519471,0.13358359628453376,0.18967212399003924,1.6608087392144597
201,201,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915104306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222556860171,-10.564235134223365,0.8664352130716809,0.8803529278519471,0.1335835932375982,0.18967212399003924,1.6608088248970603
202,202,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962545703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222566637554,-10.564235134223365,0.8664352138864628,0.8803529278519471,0.13358359684333176,0.18967212399003924,1.6608088662929958
203,203,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592643589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222604517312,-10.564235134223365,0.8664352170431093,0.8803529278519471,0.13358359867893208,0.18967212399003924,1.6608087564308107
204,204,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.5828252897686761,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.397222599750192,-10.564235134223365,0.8664352166458493,0.8803529278519471,0.13358359543091025,0.18967212399003924,1.6608087000601444
205,205,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592643589793,2.5815085153663553,1.4211972758395497,1.4658614984587017,-10.39722252744848,-10.564235134223365,0.8664352106207067,0.8803529278519471,0.13358359087412586,0.18967212399003924,1.660808909810413
206,206,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085253663552,1.4211972758395497,1.4658614984587017,-10.39722256663755,-10.564235134223365,0.8664352138864625,0.8803529278519471,0.1335835968433315,0.18967212399003924,1.6608088662929958
207,207,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972858395496,1.4658614984587017,-10.397222584422021,-10.564235134223365,0.8664352153685018,0.8803529278519471,0.1335835963136443,0.18967212399003924,1.660808779565457
208,208,2.8593187376327394,1.5381234632182066,0.5344411712107819,0.5857905865866616,0.3647941896265578,0.49514740122654954,2.84915103306123,1.450962535703538,3.141592653589793,0.582825279768676,3.141592653589793,2.5815085153663553,1.4211972758395497,1.4658615084587017,-10.397222565488757,-10.564235134223365,0.8664352137907297,0.8803529278519471,0.13358359001632575,0.18967212399003924,1.6608087373405596
209,209,2.803955080939448,1.622690983873302,0.5472541298715107,0.41807150115683284,0.32866467461518,0.4948668060794183,2.733628161297111,1.4289798780710548,3.141592653589793,0.6122767102904638,3.0847981440881704,2.4837645665906245,1.443265970889623,1.3492596576181453,-10.84920781165066,-10.84920781165066,0.9041006509708883,0.9041006509708883,0.22619600207436621,0.22619600207436621,0.8864061442861981
210,210,2.8039550909394477,1.622690983873302,0.5472541298715107,0.41807150115683284,0.32866467461518,0.4948668060794183,2.733628161297111,1.4289798780710548,3.141592653589793,0.6122767102904638,3.0847981440881704,2.4837645665906245,1.443265970889623,1.3492596576181453,-10.84920781168521,-10.84920781168521,0.9041006509737675,0.9041006509737675,0.22619600242422883,0.22619600242422883,0.8864061428505892
211,211,2.803955080939448,1.6226909938733018,0.5472541298715107,0.41807150115683284,0.32866467461518,0.4948668060794183,2.733628161297111,1.4289798780710548,3.141592653589793,0.6122767102904638,3.0847981440881704,2.4837645665906245,1.443265970889623,1.3492596576181453,-10.849207818053927,-10.849207818053927,0.9041006515044939,0.9041006515044939,0.22619600609395135,0.22619600609395135,0.8864061500435838
212,212,2.803955080939448,1.622690983873302,0.5472541398715107,0.41807150115683284,0.32866467461518,0.4948668060794183,2.733628161297111,1.4289798780710548,3.141592653589793,0.6122767102904638,3.0847981440881704,2.4837645665906245,1.443265970889623,1.3492596576181453,-10.84920781210148,-10.849207818053927,0.9041006510084566,0.9041006515044939,0.22619600274317705,0.22619600609395135,0.8864061437809312
213,213,2.803955080939448,1.622690983873302,0.5472541298715107,0.41807151115683283,0.32866467461518,0.4948668060794183,2.733628161297111,1.4289798780710548,3.141592653589793,0.6122767102904638,3.0847981440881704,2.4837645665906245,1.443265970889623,1.3492596576181453,-10.849207808130197,-10.849207818053927,0.9041006506775164,0.9041006515044939,0.22619599931095605,0.22619600609395135,0.8864061382181774
214,214,2.803955080939448,1.622690983873302,0.5472541298715107,0.41807150115683284,0.32866468461518,0.4948668060794183,2.733628161297111,1.4289798780710548,3.141592653589793,0.6122767102904638,3.0847981440881704,2.4837645665906245,1.443265970889623,1.3492596576181453,-10.849207823732419,-10.849207823732419,0.9041006519777016,0.9041006519777016,0.22619600675490736,0.22619600675490736,0.886406137737751
215,215,2.803955080939448,1.622690983873302,0.5472541298715107,0.41807150115683284,0.32866467461518,0.4948668160794183,2.733628161297111,1.4289798780710548,3.141592653589793,0.6122767102904638,3.0847981440881704,2.4837645665906245,1.443265970889623,1.3492596576181453,-10.849207799704425,-10.849207823732419,0.9041006499753688,0.9041006519777016,0.2261959987923267,0.22619600675490736,0.8864061569595236
216,216,2.803955080939448,1.622690983873302,0.5472541298715107,0.41807150115683284,0.32866467461518,0.4948668060794183,2.733628171297111,1.4289798780710548,3.141592653589793,0.6122767102904638,3.0847981440881704,2.4837645665906245,1.443265970889623,1.3492596576181453,-10.849207817479659,-10.849207823732419,0.9041006514566382,0.9041006519777016,0.22619600262191275,0.22619600675490736,0.8864061342130753
