,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
165,165,1.0238836179503887,1.43577973835135,-8.306611177320264,-9.814403823343506,0.6922175981100219,0.8178669852786254,0.013647401286889068,0.058614559258658924,4.0877523772606565
166,166,1.2850457425043071,1.3915413401589487,-7.821689880353289,-9.814403823343506,0.6518074900294407,0.8178669852786254,0.012512426073524097,0.058614559258658924,5.23996057455755
167,167,0.45065583813075727,1.1649939241800435,-9.65799991984045,-9.814403823343506,0.8048333266533708,0.8178669852786254,0.043655951700519,0.058614559258658924,1.8508139584963175
168,168,2.1390620785519197,3.0669391304814155,-8.011303454448472,-9.814403823343506,0.6676086212040393,0.8178669852786254,0.008380627023829579,0.058614559258658924,3.8807973872955017
169,169,2.573666272762028,2.7899958024891633,-9.81243520495884,-9.814403823343506,0.81770293374657,0.8178669852786254,0.05052778424652047,0.058614559258658924,1.7431211811569511
170,170,1.6845978023032193,2.7066131907666096,-7.550102398650106,-9.814403823343506,0.6291751998875088,0.8178669852786254,0.02640937425472327,0.058614559258658924,5.357677240403767
171,171,0.9016758117406641,1.6664455358098857,-6.603621819763208,-9.814403823343506,0.5503018183136007,0.8178669852786254,0.0009417830401437864,0.058614559258658924,3.913085881757006
172,172,2.1581146636324444,0.939248717270618,-7.447146652788102,-9.814403823343506,0.6205955543990085,0.8178669852786254,0.023830763687162793,0.058614559258658924,5.466952644118756
173,173,2.2276247785747043,1.9697778517530367,-4.567083527889711,-9.814403823343506,0.38059029399080924,0.8178669852786254,0.00018290080312518571,0.058614559258658924,5.4755224598755206
174,174,2.8222141132922918,2.7109740574177428,-9.291442151644693,-9.814403823343506,0.7742868459703911,0.8178669852786254,0.028723682036249552,0.058614559258658924,2.1138340246241114
175,175,1.2551586549406415,2.717619898526985,-7.887822280135809,-9.814403823343506,0.6573185233446507,0.8178669852786254,0.028317682122100337,0.058614559258658924,5.135914170246892
176,176,0.35203882962218436,1.1153761947042868,-9.314980478643056,-9.814403823343506,0.7762483732202546,0.8178669852786254,0.03209066199887478,0.058614559258658924,2.2576796163159827
177,177,2.675507191125333,2.9642123922267336,-9.135624055739438,-9.814403823343506,0.7613020046449531,0.8178669852786254,0.021086456287503264,0.058614559258658924,2.103085863760157
178,178,2.6911901967122214,2.810245331385663,-9.718091558733274,-9.814403823343506,0.8098409632277729,0.8178669852786254,0.03937104323525996,0.058614559258658924,1.4857483198871222
179,179,0.7257330411579754,2.8137089468482523,-9.64220135913913,-9.814403823343506,0.8035167799282608,0.8178669852786254,0.05189413075601915,0.058614559258658924,2.417697596092111
180,180,1.3326367559813663,2.8007433286187755,-7.7717358074407,-9.814403823343506,0.6476446506200583,0.8178669852786254,0.022910307033742847,0.058614559258658924,5.5887300956711385
181,181,0.3023007520129559,2.958033549110057,-8.801029926311493,-9.814403823343506,0.7334191605259578,0.8178669852786254,0.01511843009672096,0.058614559258658924,2.406751074295059
182,182,1.105690992230103,2.932596843768711,-8.341642442327691,-9.814403823343506,0.6951368701939743,0.8178669852786254,0.019812260292197,0.058614559258658924,4.677150450623003
183,183,1.1576210340278847,2.8518491579748773,-8.27150619894813,-9.814403823343506,0.6892921832456774,0.8178669852786254,0.026312871004330666,0.058614559258658924,5.0588322193175514
184,184,1.8203965186049804,2.6265609138696124,-7.638734962305059,-9.814403823343506,0.6365612468587549,0.8178669852786254,0.026771445953952217,0.058614559258658924,4.894852650636118
185,185,2.0580865502001955,2.775245045457006,-8.48536637560356,-9.814403823343506,0.70711386463363,0.8178669852786254,0.03701806970131227,0.058614559258658924,4.691143915046865
186,186,2.100190926802637,2.9020144224545623,-8.60853714683425,-9.814403823343506,0.7173780955695208,0.8178669852786254,0.02608020449956883,0.058614559258658924,4.389251901804485
187,187,2.8012531540018695,2.9668672782591727,-8.861610330953075,-9.814403823343506,0.7384675275794229,0.8178669852786254,0.016033698549891954,0.058614559258658924,2.347208741578612
188,188,1.8897151196354158,2.7345215232407654,-7.917761565139923,-9.814403823343506,0.6598134637616603,0.8178669852786254,0.02822415175197626,0.058614559258658924,5.186946770378896
189,189,2.036951663359605,1.7345797973293258,-6.5752850249532075,-9.814403823343506,0.5479404187461007,0.8178669852786254,0.0010176328853709097,0.058614559258658924,3.598892993318877
190,190,2.024363553926045,2.3768036621178643,-6.677358604024611,-9.814403823343506,0.5564465503353843,0.8178669852786254,0.007687871146278324,0.058614559258658924,6.08983460466208
191,191,2.8912925433857235,2.8501889404751233,-8.997882376444519,-9.814403823343506,0.7498235313703766,0.8178669852786254,0.018453205372440263,0.058614559258658924,2.1663398411166384
192,192,0.8054441148858646,2.784543034492076,-9.427150878293828,-9.814403823343506,0.7855959065244856,0.8178669852786254,0.054306067364494934,0.058614559258658924,3.0494429528663147
193,193,2.4359456690872836,2.8164784449952593,-9.68004036397688,-9.814403823343506,0.8066700303314067,0.8178669852786254,0.05149047939698441,0.058614559258658924,2.287400622537419
194,194,2.5214714476825257,2.7476918645891475,-9.71231410632482,-9.814403823343506,0.8093595088604016,0.8178669852786254,0.05697121932893161,0.058614559258658924,2.2424463291028474
195,195,2.0318500897148826,0.5852828032092138,-5.737957959426363,-9.814403823343506,0.47816316328553027,0.8178669852786254,0.00015434724030845886,0.058614559258658924,6.947304774013247
196,196,1.2095285598646839,2.8185233781048007,-8.104939178408003,-9.814403823343506,0.6754115982006669,0.8178669852786254,0.026472863014705212,0.058614559258658924,5.261060957748853
197,197,1.6388197915400438,1.6513040824582572,-7.488349514274985,-9.814403823343506,0.6240291261895821,0.8178669852786254,0.003168951789052646,0.058614559258658924,2.8856587431059637
198,198,2.1277405745280675,3.0669391304814155,-7.996612660439841,-9.814403823343506,0.6663843883699868,0.8178669852786254,0.008293495767366372,0.058614559258658924,3.90696722368277
199,199,2.573666272762028,2.7032330998305496,-9.59041594910892,-9.814403823343506,0.7992013290924099,0.8178669852786254,0.05489840051960084,0.058614559258658924,2.4819428989785877
200,200,2.6511475676193346,2.761375106706746,-9.753402667275072,-9.814403823343506,0.812783555606256,0.8178669852786254,0.046710445946347934,0.058614559258658924,1.7151338588487164
201,201,2.849502093701134,1.725781475959765,-6.306853636103596,-9.814403823343506,0.5255711363419663,0.8178669852786254,0.0006463967244534662,0.058614559258658924,4.348403693933385
202,202,2.7825140779103545,1.7772974365823235,-5.69691478011534,-9.814403823343506,0.474742898342945,0.8178669852786254,0.0001601918668852975,0.058614559258658924,4.409448147591711
203,203,2.0833064256025615,2.6772170704382647,-8.304710708348516,-9.814403823343506,0.6920592256957097,0.8178669852786254,0.039232557727028855,0.058614559258658924,4.642140857404328
204,204,2.4313098893282405,2.5826406793757597,-8.526480272265172,-9.814403823343506,0.7105400226887643,0.8178669852786254,0.04887330979513996,0.058614559258658924,4.715570696144027
205,205,2.8475114314706707,2.688165464729341,-9.14642582291158,-9.814403823343506,0.7622021519092983,0.8178669852786254,0.025547045771133634,0.058614559258658924,2.3182703736082573
206,206,1.6361221980926681,2.9400726429017023,-7.5190963159544,-9.814403823343506,0.6265913596628666,0.8178669852786254,0.011370230338743913,0.058614559258658924,5.72563366251115
207,207,2.2644007378066613,1.4232150464277689,-8.689354836496749,-9.814403823343506,0.7241129030413958,0.8178669852786254,0.017866796737383155,0.058614559258658924,3.44297983914025
208,208,2.9617752551992758,2.6893990709441753,-8.647081679134699,-9.814403823343506,0.7205901399278916,0.8178669852786254,0.014349078258607319,0.058614559258658924,2.7188893763823643
209,209,1.3870935930836916,2.7970181184981864,-7.663256647600767,-9.814403823343506,0.6386047206333972,0.8178669852786254,0.021932944902918826,0.058614559258658924,5.6825516505785885
210,210,2.325157333377943,2.8819534164702287,-9.340608478809774,-9.814403823343506,0.7783840399008145,0.8178669852786254,0.038335347420481655,0.058614559258658924,2.9222593835033877
211,211,2.6512001880269347,2.7585766678573505,-9.748928380909042,-9.814403823343506,0.8124106984090869,0.8178669852786254,0.0468562323366236,0.058614559258658924,1.7336523214007116
212,212,2.706720223837637,2.310124753746667,-6.155278671996717,-9.814403823343506,0.5129398893330598,0.8178669852786254,0.00487030820461138,0.058614559258658924,6.066041758589861
213,213,1.7201938662174394,2.3484867212196265,-7.364986436276423,-9.814403823343506,0.6137488696897019,0.8178669852786254,0.012860757410119232,0.058614559258658924,5.027658107626323
214,214,2.9124257215184355,1.3649295182498637,-8.63818910960425,-9.814403823343506,0.7198490924670208,0.8178669852786254,0.012960442904847916,0.058614559258658924,2.5903038716390085
215,215,2.225788271648296,2.8860071788567527,-9.048257898111462,-9.814403823343506,0.7540214915092885,0.8178669852786254,0.03403191495646017,0.058614559258658924,3.5988043805310923
216,216,2.100190926802637,2.723988357422272,-8.51608548372609,-9.814403823343506,0.7096737903105076,0.8178669852786254,0.041937179580079226,0.058614559258658924,4.529943564621021
217,217,1.8249850943488626,1.8473645539370551,-6.99154253423075,-9.814403823343506,0.5826285445192292,0.8178669852786254,0.0029704259728890103,0.058614559258658924,3.2124170678784694
218,218,1.298819375401742,2.893385510704058,-7.845534525382195,-9.814403823343506,0.6537945437818496,0.8178669852786254,0.017436058351601218,0.058614559258658924,5.543358671072248
219,219,2.7701881123047127,2.952975711072546,-9.025602346953463,-9.814403823343506,0.7521335289127885,0.8178669852786254,0.0187139492511813,0.058614559258658924,2.1563609054127824
220,220,0.9523257323903896,1.3346495212906748,-8.887290506493391,-9.814403823343506,0.7406075422077826,0.8178669852786254,0.029351612047504562,0.058614559258658924,3.8319192396370028
221,221,2.8912925433857235,1.6645327864972856,-6.849403205763745,-9.814403823343506,0.5707836004803121,0.8178669852786254,0.0016255550695770222,0.058614559258658924,4.157909692143846
222,222,0.5834608273030005,2.8215128036514026,-9.804713484300299,-9.814403823343506,0.8170594570250249,0.8178669852786254,0.047562186963531775,0.058614559258658924,1.6860335826652175
223,223,2.4359456690872836,1.8839250849298856,-4.321009724378435,-9.814403823343506,0.3600841436982029,0.8178669852786254,1.297345894940231e-05,0.058614559258658924,4.358646486096344
224,224,2.9599143479950714,0.5004495008055638,-6.1746964086102905,-9.814403823343506,0.5145580340508575,0.8178669852786254,0.0007204402025914285,0.058614559258658924,4.593187454563939
225,225,2.441829299443984,2.8415611050258023,-9.670352258837953,-9.814403823343506,0.8058626882364961,0.8178669852786254,0.04738494709582049,0.058614559258658924,2.197642235472287
226,226,3.100411112145358,2.8185233781048007,-7.792691393230056,-9.814403823343506,0.649390949435838,0.8178669852786254,0.005484792409175083,0.058614559258658924,3.4992068367494795
227,227,0.03850555161876801,2.808734448311492,-7.776686156840366,-9.814403823343506,0.6480571797366972,0.8178669852786254,0.005388100398695443,0.058614559258658924,3.5139992233209583
228,228,1.78436847999192,2.7836731712382745,-7.715224257492915,-9.814403823343506,0.6429353547910762,0.8178669852786254,0.023277534893982536,0.058614559258658924,5.587152948171379
229,229,2.6884202334672835,2.7956247708892237,-9.729538185294818,-9.814403823343506,0.8107948487745681,0.8178669852786254,0.04085760097105298,0.058614559258658924,1.520352117199593
230,230,1.1157559023956567,2.761375106706746,-8.35544428355131,-9.814403823343506,0.6962870236292759,0.8178669852786254,0.03532140875542617,0.058614559258658924,4.821743711511914
231,231,2.6632567736579524,2.801877340230452,-9.764351087122884,-9.814403823343506,0.813695923926907,0.8178669852786254,0.042604518414988635,0.058614559258658924,1.5114446455301902
232,232,2.60667665069815,2.7890777778989007,-9.808602135435068,-9.814403823343506,0.8173835112862556,0.8178669852786254,0.04837469450690361,0.058614559258658924,1.6510264147221392
233,233,2.603046182332568,2.8273087853789765,-9.794342300494668,-9.814403823343506,0.816195191707889,0.8178669852786254,0.04428783821313615,0.058614559258658924,1.5482685821220912
234,234,2.702882847422495,2.8220174954777404,-9.684367586659835,-9.814403823343506,0.8070306322216529,0.8178669852786254,0.03724519370086894,0.058614559258658924,1.4777191150076874
235,235,2.5734522006471474,2.8013454618947877,-9.815718530063327,-9.815718530063327,0.8179765441719439,0.8179765441719439,0.04929412418308815,0.058614559258658924,1.6946358901195282
236,236,1.5556933417726213,2.63840931358457,-7.5005694240091385,-9.815718530063327,0.6250474520007615,0.8179765441719439,0.030239673826140828,0.058614559258658924,5.018980956416435
237,237,2.5471881989073615,2.965019717581578,-9.216554304605,-9.815718530063327,0.7680461920504166,0.8179765441719439,0.024002816081811096,0.058614559258658924,2.2128027201884777
238,238,1.7132452864352414,2.826230734831075,-7.601318363647585,-9.815718530063327,0.6334431969706321,0.8179765441719439,0.0194240930377234,0.058614559258658924,5.816425954034727
239,239,1.4079491928229926,1.6737456305626877,-7.4157176195895405,-9.815718530063327,0.6179764682991283,0.8179765441719439,0.002897367388208071,0.058614559258658924,2.8051972697808765
240,240,2.533488414815791,2.8006804966568684,-9.80064499456155,-9.815718530063327,0.8167204162134625,0.8179765441719439,0.05143932822947088,0.058614559258658924,1.846636094051732
241,241,2.3716752303418764,2.86868028830468,-9.484196743968093,-9.815718530063327,0.7903497286640078,0.8179765441719439,0.04189890645530424,0.058614559258658924,2.613245427232883
242,242,1.2077865592716814,0.8107266917059863,-6.929966162981325,-9.815718530063327,0.5774971802484438,0.8179765441719439,0.009575366408657693,0.058614559258658924,5.710219249862149
243,243,0.40781309026948565,2.8899469921451484,-9.433130750331932,-9.815718530063327,0.7860942291943277,0.8179765441719439,0.027638450719326454,0.058614559258658924,1.6703748047846574
244,244,2.7597142149600433,1.3649295182498637,-9.150496149396242,-9.815718530063327,0.7625413457830201,0.8179765441719439,0.021030569882553706,0.058614559258658924,2.0031092665729773
245,245,2.225788271648296,2.710588378386261,-8.874228555535089,-9.815718530063327,0.7395190462945908,0.8179765441719439,0.05240848415478674,0.058614559258658924,4.0581129914233145
246,246,2.3552641283060325,2.7547697272509746,-9.416075321968766,-9.815718530063327,0.7846729434973971,0.8179765441719439,0.05786207813571737,0.058614559258658924,3.097403938425458
247,247,0.7268001425824557,2.787440474927995,-9.624013060551368,-9.815718530063327,0.8020010883792806,0.8179765441719439,0.055515159951077996,0.058614559258658924,2.5371524860607337
248,248,1.3813857562750858,2.319014291158921,-7.257285739975197,-9.815718530063327,0.6047738116645998,0.8179765441719439,0.009037769008348396,0.058614559258658924,5.28245258472991
249,249,2.7701881123047127,2.806404678743373,-9.536291925004404,-9.815718530063327,0.794690993750367,0.8179765441719439,0.03203626861200698,0.058614559258658924,1.6046453204249644
250,250,2.336289507312183,0.8750763112187824,-6.961514894444072,-9.815718530063327,0.5801262412036726,0.8179765441719439,0.020559158314362277,0.058614559258658924,6.344555491493097
251,251,2.6887546590677642,2.8501889404751233,-9.657123171350138,-9.815718530063327,0.8047602642791781,0.8179765441719439,0.03544940138456561,0.058614559258658924,1.4821829960736324
252,252,1.831324122812498,2.8215128036514026,-7.828087797626609,-9.815718530063327,0.6523406498022174,0.8179765441719439,0.02228869942212348,0.058614559258658924,5.580502471716613
253,253,2.5089050461948754,2.622167884102195,-9.008147200790958,-9.815718530063327,0.7506789333992465,0.8179765441719439,0.05332225104994465,0.058614559258658924,3.875639057560889
254,254,2.4882385521104835,1.900843389725412,-4.189764767674222,-9.815718530063327,0.34914706397285183,0.8179765441719439,7.310868495213455e-06,0.058614559258658924,4.284691017396764
255,255,2.4299130473606128,2.818710286165029,-9.668576201145559,-9.815718530063327,0.8057146834287966,0.8179765441719439,0.05115614543567876,0.058614559258658924,2.316403822565192
256,256,2.5966882603993815,2.8131553084500123,-9.810036971785962,-9.815718530063327,0.8175030809821635,0.8179765441719439,0.046463497042319904,0.058614559258658924,1.5897914704844283
257,257,2.463345796490634,2.645605824660879,-9.10957723373225,-9.815718530063327,0.7591314361443541,0.8179765441719439,0.05734339222822719,0.058614559258658924,3.713328223627599
258,258,2.7806221448304935,1.9667695095620288,-4.849920774069944,-9.815718530063327,0.4041600645058287,0.8179765441719439,2.124144868501689e-05,0.058614559258658924,4.502885821210853
259,259,1.6101549482270088,1.9416528385004732,-7.484207962634312,-9.815718530063327,0.6236839968861927,0.8179765441719439,0.004658465787463928,0.058614559258658924,2.9664776572636384
260,260,1.370393167552242,2.761375106706746,-7.68241744384726,-9.815718530063327,0.6402014536539383,0.8179765441719439,0.024184881967689836,0.058614559258658924,5.526161411331806
261,261,2.781507652668517,2.9647991726490837,-8.925514871237858,-9.815718530063327,0.7437929059364882,0.8179765441719439,0.017042319065813837,0.058614559258658924,2.2771494460708226
262,262,2.490440021677683,2.7890777778989007,-9.753128664179046,-9.815718530063327,0.8127607220149206,0.8179765441719439,0.054409857059872696,0.058614559258658924,2.1026371505215593
263,263,2.427608953221793,2.7669172602511987,-9.616076767329956,-9.815718530063327,0.8013397306108296,0.8179765441719439,0.05778413740560334,0.058614559258658924,2.584231664294549
264,264,2.4704553370843616,2.8110165104832827,-9.735957485091738,-9.815718530063327,0.8113297904243115,0.8179765441719439,0.0519649777224463,0.058614559258658924,2.1105209534870255
265,265,2.7150192302823655,2.83558177966553,-9.637841329879032,-9.815718530063327,0.8031534441565861,0.8179765441719439,0.034884660649942965,0.058614559258658924,1.4899638318719894
266,266,2.4628070552019796,2.7939844691480173,-9.718485929882007,-9.815718530063327,0.8098738274901672,0.8179765441719439,0.05441149771713476,0.058614559258658924,2.224219676698482
267,267,0.2469708548034386,2.7690168255398095,-9.063324852494505,-9.815718530063327,0.7552770710412088,0.8179765441719439,0.020590585269945776,0.058614559258658924,2.1650958473448014
268,268,2.602478199876903,2.712294739741832,-9.637998007534081,-9.815718530063327,0.8031665006278401,0.8179765441719439,0.05261803173477207,0.058614559258658924,2.273585094117337
269,269,0.7257330411579754,2.747625573993875,-9.541944625104762,-9.815718530063327,0.7951620520920635,0.8179765441719439,0.05937144997410378,0.05937144997410378,2.794551005768014
270,270,1.277647644789449,1.5411875249185583,-7.5692337756832915,-9.815718530063327,0.630769481306941,0.8179765441719439,0.004745762757802715,0.05937144997410378,4.013178681692267
271,271,2.8703846215235016,2.719394633370915,-9.128671513731156,-9.815718530063327,0.760722626144263,0.8179765441719439,0.023418888879593106,0.05937144997410378,2.2083299715183955
272,272,2.4064128558853355,2.7697352825334742,-9.57715005292984,-9.815718530063327,0.7980958377441533,0.8179765441719439,0.057454677169635524,0.05937144997410378,2.6908709204065957
273,273,0.7146149420452089,2.5918610071746917,-8.601943441678973,-9.815718530063327,0.7168286201399144,0.8179765441719439,0.05044737715068693,0.05937144997410378,4.596749859014139
274,274,2.757854735980265,2.7634083682619,-9.569691350064177,-9.815718530063327,0.7974742791720147,0.8179765441719439,0.03546963715262367,0.05937144997410378,1.6983627610956091
275,275,2.317614296907238,2.805281906162093,-9.39668361775369,-9.815718530063327,0.7830569681461408,0.8179765441719439,0.05093964153350592,0.05937144997410378,3.089271952560253
276,276,2.1871563204794158,2.8003871156366573,-8.970844764377814,-9.815718530063327,0.7475703970314845,0.8179765441719439,0.04435954358079415,0.05937144997410378,3.9635782201497847
277,277,2.8310125467545153,3.008898524826039,-8.51694335589741,-9.815718530063327,0.7097452796581175,0.8179765441719439,0.011567987653021963,0.05937144997410378,2.7567697792147356
278,278,2.2958095187264873,2.5837242593637404,-8.256541056139765,-9.815718530063327,0.6880450880116471,0.8179765441719439,0.04493106477797543,0.05937144997410378,4.918198936007286
279,279,2.2679796503353065,2.8035265702041396,-9.244670311517785,-9.815718530063327,0.7703891926264821,0.8179765441719439,0.048894106806005734,0.05937144997410378,3.4295138523198574
280,280,0.9523257323903896,2.7865560282497674,-8.961907055130647,-9.815718530063327,0.7468255879275539,0.8179765441719439,0.04594082455221474,0.05937144997410378,3.9785651416916323
281,281,2.8767521700313523,2.9529799314600202,-8.700472164944333,-9.815718530063327,0.7250393470786944,0.8179765441719439,0.013742616830544332,0.05937144997410378,2.5204863124280905
282,282,1.206954955636235,2.8165740746592602,-8.112227145252412,-9.815718530063327,0.6760189287710343,0.8179765441719439,0.026734187793565914,0.05937144997410378,5.249216554785747
283,283,2.387034326362811,2.811980009772963,-9.57998850851229,-9.815718530063327,0.7983323757093576,0.8179765441719439,0.051866616339582686,0.05937144997410378,2.6054279847094506
284,284,2.1871563204794158,2.8003871156366573,-8.970844764377814,-9.815718530063327,0.7475703970314845,0.8179765441719439,0.04435954358079415,0.05937144997410378,3.9635782201497847
285,285,2.441829299443984,3.018966664425835,-8.745742540965377,-9.815718530063327,0.7288118784137815,0.8179765441719439,0.016007697622237867,0.05937144997410378,2.8957871247621085
286,286,2.579980416997735,2.8131553084500123,-9.812774866552171,-9.815718530063327,0.8177312388793476,0.8179765441719439,0.04748862657341826,0.05937144997410378,1.6357870429936838
287,287,2.432746197605146,2.8461427797175425,-9.648461835222015,-9.815718530063327,0.8040384862685013,0.8179765441719439,0.04660239720413267,0.05937144997410378,2.245169114321584
288,288,0.624468103293938,2.825040260773041,-9.780677286952734,-9.815718530063327,0.8150564405793945,0.8179765441719439,0.04872797505077913,0.05937144997410378,1.8405172409944726
289,289,0.7524929693052874,2.7899958024891633,-9.57015725793823,-9.815718530063327,0.7975131048281859,0.8179765441719439,0.05495379487017789,0.05937144997410378,2.683390668030512
290,290,2.8358183207376437,2.8119467729611203,-9.302655120693796,-9.815718530063327,0.7752212600578163,0.8179765441719439,0.025170397106040784,0.05937144997410378,1.8357756808295136
291,291,2.6632567736579524,2.8076860322447166,-9.761686173445751,-9.815718530063327,0.8134738477871459,0.8179765441719439,0.0420595499105954,0.05937144997410378,1.496574563895848
292,292,2.859062531858447,2.7890777778989007,-9.222904885116293,-9.815718530063327,0.7685754070930244,0.8179765441719439,0.023711828583610258,0.05937144997410378,1.9570314882512179
293,293,0.8398388206148667,2.821858146192951,-9.355477092335805,-9.815718530063327,0.7796230910279838,0.8179765441719439,0.04787188446424512,0.05937144997410378,3.149573738996594
294,294,2.479046355625509,2.8110165104832827,-9.74764020288077,-9.815718530063327,0.8123033502400642,0.8179765441719439,0.051804744994614904,0.05937144997410378,2.0648633924495527
295,295,2.441405112509412,2.7923863160716555,-9.681160874683362,-9.815718530063327,0.8067634062236135,0.8179765441719439,0.05485717789083912,0.05937144997410378,2.3534692770832635
296,296,2.498216585024089,2.815910029606818,-9.769148655807765,-9.815718530063327,0.8140957213173138,0.8179765441719439,0.05064202035168348,0.05937144997410378,1.951933557599304
297,297,2.722896045573837,2.965019717581578,-9.05287737396153,-9.815718530063327,0.7544064478301276,0.8179765441719439,0.019327407735529312,0.05937144997410378,2.1585581952402464
298,298,2.811430017796578,2.760709374306716,-9.404650567557523,-9.815718530063327,0.7837208806297936,0.8179765441719439,0.029568278235322758,0.05937144997410378,1.8339249845291477
299,299,2.9597480808148786,2.802303808152918,-8.707361754288616,-9.815718530063327,0.7256134795240513,0.8179765441719439,0.014220027114464974,0.05937144997410378,2.53990679619929
300,300,2.6842173433091183,2.813033244240316,-9.727409816531447,-9.815718530063327,0.8106174847109539,0.8179765441719439,0.039737071610653214,0.05937144997410378,1.4800482929772016
301,301,2.578845538197632,2.8211275619682956,-9.80696249229053,-9.815718530063327,0.8172468743575442,0.8179765441719439,0.046529514222998156,0.05937144997410378,1.6204562575371142
302,302,2.614538846408321,2.745027048543763,-9.741928285920114,-9.815718530063327,0.8118273571600095,0.8179765441719439,0.05082227900154636,0.05937144997410378,1.9179786515700101
303,303,2.630980942889398,2.613434847493034,-9.063650913128741,-9.815718530063327,0.7553042427607285,0.8179765441719439,0.044251529376605356,0.05937144997410378,3.515452760185923
304,304,2.6178524766625673,2.8471746273786342,-9.75103234810661,-9.815718530063327,0.8125860290088842,0.8179765441719439,0.040707052411895525,0.05937144997410378,1.5152731596788982
305,305,2.317614296907238,2.796550572870111,-9.389532920981322,-9.815718530063327,0.7824610767484436,0.8179765441719439,0.05211919776942738,0.05937144997410378,3.1205475311128197
306,306,2.3552641283060325,2.9905928296247044,-8.871874162995569,-9.815718530063327,0.7393228469162975,0.8179765441719439,0.019694315188431826,0.05937144997410378,3.0274422593362686
307,307,2.5023202333247667,2.8109787371607773,-9.774766855154578,-9.815718530063327,0.8145639045962149,0.8179765441719439,0.05122768599301703,0.05937144997410378,1.948019044993842
308,308,0.8901990487347342,2.8220991145921914,-9.199411356293261,-9.815718530063327,0.7666176130244384,0.8179765441719439,0.04545525383456009,0.05937144997410378,3.496054475156285
309,309,3.0068625523896086,2.806404678743373,-8.42215284491937,-9.815718530063327,0.7018460704099475,0.8179765441719439,0.01069931124857218,0.05937144997410378,2.8615926236003446
310,310,2.551485784474228,2.61571104707071,-9.014901328619636,-9.815718530063327,0.7512417773849697,0.8179765441719439,0.05037745394074186,0.05937144997410378,3.805015904680417
311,311,2.6076553178147135,2.843088825369271,-9.766013677195245,-9.815718530063327,0.8138344730996038,0.8179765441719439,0.04188242699878342,0.05937144997410378,1.531234071489564
312,312,2.5508354873358954,2.9508452227907416,-9.313342362086217,-9.815718530063327,0.7761118635071848,0.8179765441719439,0.02632514285166767,0.05937144997410378,2.0977346687650282
313,313,0.5629335212348343,2.7917211519326868,-9.813789292410188,-9.815718530063327,0.8178157743675157,0.8179765441719439,0.050035169675175295,0.05937144997410378,1.718616236532796
314,314,0.892429008022196,2.9771346583856526,-8.756473417895965,-9.815718530063327,0.729706118157997,0.8179765441719439,0.02000921171499806,0.05937144997410378,3.4915846514949322
315,315,2.5439335092666333,2.8595384154740957,-9.734986691534264,-9.815718530063327,0.8112488909611887,0.8179765441719439,0.042346001894349714,0.05937144997410378,1.7150774651612863
316,316,2.47153013196066,2.8505976852688146,-9.698265640729604,-9.815718530063327,0.8081888033941337,0.8179765441719439,0.04558919184482537,0.05937144997410378,2.0279793742004557
317,317,2.5962552590344954,2.823775570084545,-9.801074789488085,-9.815718530063327,0.8167562324573404,0.8179765441719439,0.045164182952857776,0.05937144997410378,1.568956934712432
318,318,2.560805143466869,2.7843767029261777,-9.805365909306955,-9.815718530063327,0.8171138257755796,0.8179765441719439,0.05187541061739338,0.05937144997410378,1.8172060559006695
319,319,2.6213230221037818,2.7677184015034135,-9.782871844050558,-9.815718530063327,0.8152393203375464,0.8179765441719439,0.04897079063806965,0.05937144997410378,1.733189593649172
320,320,2.6511475676193346,2.6825660400856046,-9.499000005771437,-9.815718530063327,0.7915833338142865,0.8179765441719439,0.04752492503490514,0.05937144997410378,2.472997352304219
321,321,0.9896141338113951,2.801818361887432,-8.848308676397112,-9.815718530063327,0.737359056366426,0.8179765441719439,0.04178325140935942,0.05937144997410378,4.176805598835145
322,322,2.638817638135748,2.81001425942053,-9.786939789319849,-9.815718530063327,0.8155783157766541,0.8179765441719439,0.04381757889842831,0.05937144997410378,1.5155621188705055
323,323,2.5958860604896477,2.6615402125545566,-9.379602057474456,-9.815718530063327,0.781633504789538,0.8179765441719439,0.0515868718841142,0.05937144997410378,2.939917007063926
324,324,2.6964540443037652,2.8110165104832827,-9.708188410329473,-9.815718530063327,0.8090157008607894,0.8179765441719439,0.03882547398523616,0.05937144997410378,1.4861897035289644
325,325,2.324768339430884,2.8052847392332287,-9.417095148762822,-9.815718530063327,0.7847579290635686,0.8179765441719439,0.05120989283462232,0.05937144997410378,3.041040005589167
326,326,2.6824698659551434,2.782606106910107,-9.736899872816856,-9.815718530063327,0.8114083227347381,0.8179765441719439,0.04238854027978013,0.05937144997410378,1.568984645315922
327,327,0.8042718131156832,2.8243985977792523,-9.455469596297206,-9.815718530063327,0.7879557996914338,0.8179765441719439,0.04876739537581834,0.05937144997410378,2.8991522103696497
328,328,2.6911901967122214,2.7950720713709503,-9.725042644560762,-9.815718530063327,0.8104202203800636,0.8179765441719439,0.04063896573025099,0.05937144997410378,1.5220540111615577
329,329,2.62178110958218,2.81227843358114,-9.798804150812627,-9.815718530063327,0.8165670125677189,0.8179765441719439,0.04485139642348337,0.05937144997410378,1.5372752675732073
330,330,2.6717028590780787,2.7663094476648054,-9.738222428620395,-9.815718530063327,0.8115185357183662,0.8179765441719439,0.04445968200538549,0.05937144997410378,1.6581571177147651
