,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3586,3586,0.7753439019289016,0.2601676600721741,0.8932451232839844,1.0569497254120368,1.4026990936243542,0.8937943390888216,-1.4647604833448822,0.9689804541716016,0.7437144100028216,2.519218088296632,2.0778878899961226,2.6874165770070566,0.9216720512457885,1.550287057124675,0.4181904461496367,2.670863757572546,1.8327627397849056,1.6450247017050188,-8.225375196398598,-11.685653605506525,0.6854479330332165,0.9738044671255438,0.02193170929475781,0.7628000780890065,4.646922644994547
3587,3587,0.7753439019289016,0.2601676600721741,0.8932451232839844,1.0569497254120368,1.4026990936243542,0.8937943390888216,-1.4647604833448822,0.9689804541716016,0.7437144100028216,2.519218088296632,2.0778878899961226,2.6874165770070566,0.9216720512457885,1.5502870422235138,0.4181904610507979,2.670863757572546,1.8327627397849056,1.6450247017050188,-8.225375203084837,-11.685653605506525,0.6854479335904031,0.9738044671255438,0.02193170738843022,0.7628000780890065,4.646922597645116
3588,3588,0.7753439019289016,0.2601676600721741,0.8932451232839844,1.0569497254120368,1.4026990936243542,0.8937943390888216,-1.4647604833448822,0.9689804541716016,0.7437144100028216,2.519218088296632,2.0778878899961226,2.6874165770070566,0.9216720512457885,1.5502870422235138,0.4181904461496367,2.670863772473707,1.8327627397849056,1.6450247017050188,-8.225375201497615,-11.685653605506525,0.6854479334581346,0.9738044671255438,0.02193171004782695,0.7628000780890065,4.646922631971748
3589,3589,0.7753439019289016,0.2601676600721741,0.8932451232839844,1.0569497254120368,1.4026990936243542,0.8937943390888216,-1.4647604833448822,0.9689804541716016,0.7437144100028216,2.519218088296632,2.0778878899961226,2.6874165770070566,0.9216720512457885,1.5502870422235138,0.4181904461496367,2.670863757572546,1.8327627546860668,1.6450247017050188,-8.225375196614724,-11.685653605506525,0.685447933051227,0.9738044671255438,0.021931708075095382,0.7628000780890065,4.646922604791584
3590,3590,0.7753439019289016,0.2601676600721741,0.8932451232839844,1.0569497254120368,1.4026990936243542,0.8937943390888216,-1.4647604833448822,0.9689804541716016,0.7437144100028216,2.519218088296632,2.0778878899961226,2.6874165770070566,0.9216720512457885,1.5502870422235138,0.4181904461496367,2.670863757572546,1.8327627397849056,1.64502471660618,-8.2253752004138,-11.685653605506525,0.6854479333678167,0.9738044671255438,0.02193170600989812,0.7628000780890065,4.646922549447311
3591,3591,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539903465958,-11.685653605506525,0.6867949919554964,0.9738044671255438,0.028047554852745023,0.7628000780890065,4.716428852733415
3592,3592,0.7583217088968957,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539899547531,-11.685653605506525,0.686794991628961,0.9738044671255438,0.028047553875748227,0.7628000780890065,4.71642887930625
3593,3593,0.7583216939957345,0.26910103026635257,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539887586447,-11.685653605506525,0.6867949906322038,0.9738044671255438,0.02804755667160776,0.7628000780890065,4.716428953051363
3594,3594,0.7583216939957345,0.2691010153651914,0.9025262858049948,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.2415399020043,-11.685653605506525,0.6867949918336916,0.9738044671255438,0.02804755310168322,0.7628000780890065,4.716428850131237
3595,3595,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780389147148337,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539889273682,-11.685653605506525,0.6867949907728068,0.9738044671255438,0.028047554685755656,0.7628000780890065,4.716428878549422
3596,3596,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.3885718382554961,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539906188024,-11.685653605506525,0.6867949921823353,0.9738044671255438,0.0280475535464993,0.7628000780890065,4.71642879259187
3597,3597,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259974358431,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.24153988660533,-11.685653605506525,0.6867949905504442,0.9738044671255438,0.028047553231621475,0.7628000780890065,4.71642893606095
3598,3598,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.4473133766575708,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539912699693,-11.685653605506525,0.6867949927249745,0.9738044671255438,0.028047553440293554,0.7628000780890065,4.716428805337216
3599,3599,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308215753044,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539901518516,-11.685653605506525,0.6867949917932097,0.9738044671255438,0.028047556166588775,0.7628000780890065,4.716428875702036
3600,3600,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407722361643,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539904721865,-11.685653605506525,0.6867949920601554,0.9738044671255438,0.028047554015005773,0.7628000780890065,4.716428879339773
3601,3601,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029928086475,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539891067974,-11.685653605506525,0.6867949909223312,0.9738044671255438,0.028047556143837457,0.7628000780890065,4.716428883567531
3602,3602,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.084041217635834,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539909756964,-11.685653605506525,0.6867949924797471,0.9738044671255438,0.028047553303922966,0.7628000780890065,4.71642884977372
3603,3603,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.7041976884851713,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539902607126,-11.685653605506525,0.6867949918839272,0.9738044671255438,0.02804755687933112,0.7628000780890065,4.716428853960764
3604,3604,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528781017106,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.24153990985726,-11.685653605506525,0.6867949924881049,0.9738044671255438,0.028047553922513985,0.7628000780890065,4.716428843727243
3605,3605,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656429326328,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539900579191,-11.685653605506525,0.6867949917149326,0.9738044671255438,0.028047555986988576,0.7628000780890065,4.7164288907271725
3606,3606,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320744103174284,2.696797273984709,1.8309446459532523,1.632451792881214,-8.241539910313172,-11.685653605506525,0.6867949925260977,0.9738044671255438,0.028047553912492335,0.7628000780890065,4.716428842860381
3607,3607,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.69679728888587,1.8309446459532523,1.632451792881214,-8.241539906064093,-11.685653605506525,0.6867949921720077,0.9738044671255438,0.028047556572598262,0.7628000780890065,4.716428867890613
3608,3608,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446608544135,1.632451792881214,-8.241539902917609,-11.685653605506525,0.6867949919098008,0.9738044671255438,0.02804755457641723,0.7628000780890065,4.71642885366515
3609,3609,0.7583216939957345,0.2691010153651914,0.9025262709038336,1.0780388998136725,1.388571823354335,0.8891259825346819,-1.447313391558732,0.9636308066741432,0.7429407573350031,2.5149029779074863,2.0840412027346726,2.70419767358401,0.9169528632005494,1.5413656280314716,0.4320743954162672,2.696797273984709,1.8309446459532523,1.632451807782375,-8.241539906785825,-11.685653605506525,0.686794992232152,0.9738044671255438,0.028047552258233327,0.7628000780890065,4.7164287989680105
3610,3610,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484189103437,-11.685653605506525,0.6882903490919531,0.9738044671255438,0.028956822728044604,0.7628000780890065,4.648627179990271
3611,3611,0.7281080371833736,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.25948419188817,-11.685653605506525,0.6882903493240141,0.9738044671255438,0.028956821816607435,0.7628000780890065,4.648627189968352
3612,3612,0.7281080222822124,0.2717607961689767,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484171414318,-11.685653605506525,0.6882903476178598,0.9738044671255438,0.02895682433972514,0.7628000780890065,4.648627261948576
3613,3613,0.7281080222822124,0.2717607812678155,0.9012323822002177,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.25948419403591,-11.685653605506525,0.6882903495029925,0.9738044671255438,0.028956821108230675,0.7628000780890065,4.648627169701641
3614,3614,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.076986489566042,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484176217526,-11.685653605506525,0.6882903480181272,0.9738044671255438,0.028956822435672262,0.7628000780890065,4.648627194056502
3615,3615,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.389174855490001,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484192338542,-11.685653605506525,0.6882903493615452,0.9738044671255438,0.028956821556023197,0.7628000780890065,4.648627130372219
3616,3616,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183196982008,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484171068294,-11.685653605506525,0.6882903475890245,0.9738044671255438,0.028956821200556072,0.7628000780890065,4.64862726510998
3617,3617,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506686898204024,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484200792079,-11.685653605506525,0.6882903500660066,0.9738044671255438,0.028956821373160163,0.7628000780890065,4.648627141026182
3618,3618,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707714918269,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484183235415,-11.685653605506525,0.6882903486029512,0.9738044671255438,0.028956823994480303,0.7628000780890065,4.648627206346603
3619,3619,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030691343685,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.25948419390916,-11.685653605506525,0.68829034949243,0.9738044671255438,0.028956821912383964,0.7628000780890065,4.6486272092201375
3620,3620,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058132764028,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484174327511,-11.685653605506525,0.6882903478606259,0.9738044671255438,0.02895682398370291,0.7628000780890065,4.648627197661227
3621,3621,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.1043187429472834,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484194151094,-11.685653605506525,0.6882903495125912,0.9738044671255438,0.028956821289406076,0.7628000780890065,4.648627174807984
3622,3622,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.713876646398041,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484187748814,-11.685653605506525,0.6882903489790678,0.9738044671255438,0.028956824545441708,0.7628000780890065,4.648627182337393
3623,3623,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.9195486188291442,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484192909643,-11.685653605506525,0.6882903494091369,0.9738044671255438,0.028956821790637053,0.7628000780890065,4.648627170559024
3624,3624,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906618513888,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484186385636,-11.685653605506525,0.6882903488654697,0.9738044671255438,0.028956823760319772,0.7628000780890065,4.648627225849594
3625,3625,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955163639263614,2.7098269639152424,1.8293205559294103,1.6285078522334677,-8.259484193627069,-11.685653605506525,0.6882903494689224,0.9738044671255438,0.028956821786021446,0.7628000780890065,4.648627169226032
3626,3626,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269788164036,1.8293205559294103,1.6285078522334677,-8.259484190954163,-11.685653605506525,0.6882903492461803,0.9738044671255438,0.028956824492221193,0.7628000780890065,4.648627201678707
3627,3627,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205708305715,1.6285078522334677,-8.259484188521487,-11.685653605506525,0.6882903490434572,0.9738044671255438,0.028956822493973813,0.7628000780890065,4.648627181659947
3628,3628,0.7281080222822124,0.2717607812678155,0.9012323672990565,1.0769864746648807,1.3891748405888398,0.8931183047970396,-1.4506687047215636,0.9770707565906657,0.7311030542332073,2.511058117862867,2.104318728046122,2.7138766314968796,0.919548603927983,1.5172906469502276,0.46955162149147495,2.7098269639152424,1.8293205559294103,1.628507867134629,-8.259484190066127,-11.685653605506525,0.6882903491721772,0.9738044671255438,0.02895681985006848,0.7628000780890065,4.648627129249718
3629,3629,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139641338707,-11.685653605506525,0.6901783034448923,0.9738044671255438,0.02499721636794891,0.7628000780890065,4.498424000378861
3630,3630,0.7262456529470875,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.28213964417721,-11.685653605506525,0.6901783036814342,0.9738044671255438,0.024997215473106016,0.7628000780890065,4.49842400061398
3631,3631,0.7262456380459263,0.2837423209268627,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139619182987,-11.685653605506525,0.6901783015985822,0.9738044671255438,0.02499721731430595,0.7628000780890065,4.498424061591521
3632,3632,0.7262456380459263,0.2837423060257015,0.9054013309629003,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139645433768,-11.685653605506525,0.6901783037861473,0.9738044671255438,0.024997214893744946,0.7628000780890065,4.4984239901624505
3633,3633,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458643601535,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139630476673,-11.685653605506525,0.6901783025397227,0.9738044671255438,0.024997215761743404,0.7628000780890065,4.4984240025441835
3634,3634,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254577492786,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139642614604,-11.685653605506525,0.690178303551217,0.9738044671255438,0.024997215371995257,0.7628000780890065,4.498423960466923
3635,3635,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922674091747728,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139626922984,-11.685653605506525,0.690178302243582,0.9738044671255438,0.024997215258976815,0.7628000780890065,4.498424084027306
3636,3636,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.451195918260952,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139652270573,-11.685653605506525,0.690178304355881,0.9738044671255438,0.02499721520526082,0.7628000780890065,4.498423967843394
3637,3637,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507322543587,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.28213963927278,-11.685653605506525,0.6901783032727317,0.9738044671255438,0.024997217297658327,0.7628000780890065,4.498424019125366
3638,3638,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702151810031,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.28213964575877,-11.685653605506525,0.6901783038132309,0.9738044671255438,0.02499721562728574,0.7628000780890065,4.498424034670279
3639,3639,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.489760786294561,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139629663538,-11.685653605506525,0.6901783024719615,0.9738044671255438,0.024997217268723986,0.7628000780890065,4.498424016967462
3640,3640,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064377304067,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139643386285,-11.685653605506525,0.6901783036155238,0.9738044671255438,0.024997215291008564,0.7628000780890065,4.498423995644188
3641,3641,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.7303421650139903,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139640357432,-11.685653605506525,0.6901783033631194,0.9738044671255438,0.024997217645775692,0.7628000780890065,4.498424006642523
3642,3642,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.906186981755898,1.4768786201372073,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139645557214,-11.685653605506525,0.6901783037964345,0.9738044671255438,0.024997215586978934,0.7628000780890065,4.498423984011524
3643,3643,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786350383685,0.5164593298875327,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.282139643995258,-11.685653605506525,0.6901783036662715,0.9738044671255438,0.02499721697724362,0.7628000780890065,4.498424056187218
3644,3644,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593447886939,2.6968677893718267,1.8312118450113004,1.612552335357643,-8.28213964651697,-11.685653605506525,0.6901783038764142,0.9738044671255438,0.024997215638355136,0.7628000780890065,4.4984239825218
3645,3645,0.7262456380459263,0.2837423060257015,0.9054013160617391,1.0728458494589923,1.3959254428481174,0.8922673942736116,-1.4511959331621131,0.9710507173531975,0.7301702002798419,2.4897607713934,2.1238064228292455,2.730342150112829,0.9061869668547368,1.4768786201372073,0.5164593298875327,2.696867804272988,1.8312118450113004,1.612552335357643,-8.282139646284667,-11.685653605506525,0.6901783038570556,0.9738044671255438,0.024997217898479668,0.7628000780890065,4.498424030673007
