,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
640,640,1.101230389969954,3.060660385657898,0.5624383109069852,1.348003158415908,2.0072745250935653,1.6522595192770395,0.9357796927229035,2.4580960537614724,1.0423930973665425,1.5397181114310283,2.2943062167213477,1.1460075079924934,2.4629339656452074,2.6634554160576998,2.7700241797439773,0.7109974732691108,1.3987347025742458,2.968644674290358,-11.394521732809636,-11.394521734578525,0.9495434777341364,0.9495434778815438,0.4932312795153553,0.4932312820697379,0.6177515589492657
641,641,1.101230389969954,3.060660385657898,0.5624383109069852,1.348003158415908,2.0072745250935653,1.6522595192770395,0.9357796927229035,2.4580960537614724,1.0423930973665425,1.5397181114310283,2.2943062167213477,1.1460075079924934,2.4629339656452074,2.6634554060577,2.7700241897439772,0.7109974732691108,1.3987347025742458,2.968644674290358,-11.394521734223193,-11.394521734578525,0.9495434778519328,0.9495434778815438,0.49323127709251496,0.4932312820697379,0.6177515459200151
642,642,1.101230389969954,3.060660385657898,0.5624383109069852,1.348003158415908,2.0072745250935653,1.6522595192770395,0.9357796927229035,2.4580960537614724,1.0423930973665425,1.5397181114310283,2.2943062167213477,1.1460075079924934,2.4629339656452074,2.6634554060577,2.7700241797439773,0.7109974832691108,1.3987347025742458,2.968644674290358,-11.394521734560493,-11.394521734578525,0.9495434778800411,0.9495434778815438,0.4932312761831563,0.4932312820697379,0.6177515355868763
643,643,1.101230389969954,3.060660385657898,0.5624383109069852,1.348003158415908,2.0072745250935653,1.6522595192770395,0.9357796927229035,2.4580960537614724,1.0423930973665425,1.5397181114310283,2.2943062167213477,1.1460075079924934,2.4629339656452074,2.6634554060577,2.7700241797439773,0.7109974732691108,1.3987347125742458,2.968644674290358,-11.394521733596724,-11.394521734578525,0.949543477799727,0.9495434778815438,0.4932312792905351,0.4932312820697379,0.6177515512683556
644,644,1.101230389969954,3.060660385657898,0.5624383109069852,1.348003158415908,2.0072745250935653,1.6522595192770395,0.9357796927229035,2.4580960537614724,1.0423930973665425,1.5397181114310283,2.2943062167213477,1.1460075079924934,2.4629339656452074,2.6634554060577,2.7700241797439773,0.7109974732691108,1.3987347025742458,2.968644684290358,-11.394521731570734,-11.394521734578525,0.9495434776308945,0.9495434778815438,0.49323126880616025,0.4932312820697379,0.6177515301957044
645,645,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936828631014,-11.394936828631014,0.9495780690525845,0.9495780690525845,0.5075728525697256,0.5075728525697256,0.6638144296818211
646,646,1.0906682431294552,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936825273366,-11.394936828631014,0.9495780687727805,0.9495780690525845,0.5075728542818801,0.5075728542818801,0.6638144425645578
647,647,1.0906682331294553,3.049315519332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936832227433,-11.394936832227433,0.9495780693522861,0.9495780693522861,0.5075728546767523,0.5075728546767523,0.6638144149546861
648,648,1.0906682331294553,3.049315509332119,0.5673813145409572,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936826712685,-11.394936832227433,0.9495780688927238,0.9495780693522861,0.5075728544370736,0.5075728546767523,0.6638144370014913
649,649,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863149762923,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936832084145,-11.394936832227433,0.9495780693403454,0.9495780693522861,0.5075728510005737,0.5075728546767523,0.663814395198159
650,650,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.9748028534463868,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936825479904,-11.394936832227433,0.9495780687899921,0.9495780693522861,0.5075728526936945,0.5075728546767523,0.6638144350355049
651,651,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578692083854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936823774252,-11.394936832227433,0.9495780686478543,0.9495780693522861,0.5075728546762157,0.5075728546767523,0.663814484924103
652,652,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268985085512,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936826024619,-11.394936832227433,0.9495780688353849,0.9495780693522861,0.507572853603399,0.5075728546767523,0.6638144377212143
653,653,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.457180438278195,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936828166356,-11.394936832227433,0.949578069013863,0.9495780693522861,0.5075728523395044,0.5075728546767523,0.6638144435198967
654,654,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796569784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.39493682965939,-11.394936832227433,0.9495780691382825,0.9495780693522861,0.5075728554253832,0.5075728554253832,0.6638144419716809
655,655,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384456277524,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936831484966,-11.394936832227433,0.9495780692904138,0.9495780693522861,0.5075728533567034,0.5075728554253832,0.6638144333780929
656,656,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755986093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936829227653,-11.394936832227433,0.9495780691023045,0.9495780693522861,0.5075728551293834,0.5075728554253832,0.6638144414069416
657,657,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926611829298,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936828901423,-11.394936832227433,0.9495780690751187,0.9495780693522861,0.5075728524169799,0.5075728554253832,0.6638144088120441
658,658,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224764916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936826005184,-11.394936832227433,0.9495780688337653,0.9495780693522861,0.5075728528953063,0.5075728554253832,0.6638144356348903
659,659,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490093085650432,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.394936826296938,-11.394936832227433,0.9495780688580782,0.9495780693522861,0.5075728534923856,0.5075728554253832,0.6638144468328449
660,660,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241628647942,0.6689368666349093,1.4348493951516237,2.9594362325423287,-11.39493682610801,-11.394936832227433,0.9495780688423342,0.9495780693522861,0.5075728497201046,0.5075728554253832,0.6638144341690406
661,661,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368766349093,1.4348493951516237,2.9594362325423287,-11.39493683213758,-11.394936832227433,0.9495780693447983,0.9495780693522861,0.5075728500968206,0.5075728554253832,0.663814406530264
662,662,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348494051516236,2.9594362325423287,-11.394936827643988,-11.394936832227433,0.9495780689703324,0.9495780693522861,0.5075728526025542,0.5075728554253832,0.663814433622349
663,663,1.0906682331294553,3.049315509332119,0.5673813045409571,1.3436863049762924,1.974802843446387,1.6578691983854583,0.9336268885085511,2.4571804282781953,1.054796559784711,1.5387384356277525,2.292755976093726,1.1825926511829299,2.4459224664916865,2.6490092985650433,2.7912241528647943,0.6689368666349093,1.4348493951516237,2.9594362425423286,-11.394936827697489,-11.394936832227433,0.9495780689747907,0.9495780693522861,0.507572842816146,0.5075728554253832,0.6638144110989401
664,664,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679041945111,-11.396679041945111,0.949723253495426,0.949723253495426,0.5008580017658996,0.5075728554253832,0.6345209501363911
665,665,1.0960137382268866,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679039694183,-11.396679041945111,0.9497232533078486,0.949723253495426,0.5008580037333354,0.5075728554253832,0.6345209602980617
666,666,1.0960137282268867,3.055057147836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679043880377,-11.396679043880377,0.9497232536566981,0.9497232536566981,0.5008580036308439,0.5075728554253832,0.6345209411435349
667,667,1.0960137282268867,3.055057137836241,0.5648796713031179,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679040762667,-11.396679043880377,0.9497232533968889,0.9497232536566981,0.5008580038217278,0.5075728554253832,0.6345209559085276
668,668,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710694015736,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679043762447,-11.396679043880377,0.9497232536468706,0.9497232536566981,0.5008579999631735,0.5075728554253832,0.6345209219171295
669,669,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367331616356,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679039656066,-11.396679043880377,0.9497232533046721,0.9497232536566981,0.5008580021003963,0.5075728554253832,0.6345209541842678
670,670,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301564167127,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679039583079,-11.396679043880377,0.9497232532985899,0.9497232536566981,0.500858004114703,0.5075728554253832,0.6345209943856958
671,671,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716430177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679040527792,-11.396679043880377,0.949723253377316,0.9497232536566981,0.5008580030300646,0.5075728554253832,0.6345209551112703
672,672,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438352534393,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679042074576,-11.396679043880377,0.9497232535062147,0.9497232536566981,0.5008580016450679,0.5075728554253832,0.634520961728299
673,673,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191921099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.39667904227991,-11.396679043880377,0.9497232535233259,0.9497232536566981,0.5008580047294025,0.5075728554253832,0.6345209671510759
674,674,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342583942702,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679042783813,-11.396679043880377,0.9497232535653177,0.9497232536566981,0.5008580018929986,0.5075728554253832,0.6345209573033799
675,675,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405610437036,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679041967097,-11.396679043880377,0.9497232534972581,0.9497232536566981,0.5008580044477673,0.5075728554253832,0.634520966045585
676,676,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076963440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.39667904261553,-11.396679043880377,0.9497232535512942,0.9497232536566981,0.5008580017088021,0.5075728554253832,0.6345209278173343
677,677,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319761136226,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679040918961,-11.396679043880377,0.9497232534099135,0.9497232536566981,0.5008580024556902,0.5075728554253832,0.6345209511378869
678,678,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.6563204664985127,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679040470463,-11.396679043880377,0.9497232533725386,0.9497232536566981,0.5008580025026853,0.5075728554253832,0.634520963154273
679,679,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494881516833,0.6902236899564518,1.4165717919089413,2.9640966140309213,-11.396679041006676,-11.396679043880377,0.949723253417223,0.9497232536566981,0.5008579994001839,0.5075728554253832,0.6345209506735898
680,680,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236999564518,1.4165717919089413,2.9640966140309213,-11.39667904402332,-11.39667904402332,0.9497232536686101,0.9497232536686101,0.5008579990984191,0.5075728554253832,0.6345209320809317
681,681,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165718019089413,2.9640966140309213,-11.396679041451167,-11.39667904402332,0.9497232534542639,0.9497232536686101,0.5008580019421918,0.5075728554253832,0.6345209530256568
682,682,1.0960137282268867,3.055057137836241,0.5648796613031178,1.3458710594015737,1.9912367231616357,1.6550301464167128,0.934716420177824,2.4576438252534394,1.0485191821099855,1.5392342483942703,2.2935405510437037,1.164076953440832,2.4545319661136227,2.656320456498513,2.780494871516833,0.6902236899564518,1.4165717919089413,2.9640966240309212,-11.396679040416734,-11.39667904402332,0.9497232533680612,0.9497232536686101,0.5008579917673872,0.5075728554253832,0.6345209312866302
683,683,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882756882535,-11.399882756882535,0.9499902297402113,0.9499902297402113,0.5065716088670391,0.5075728554253832,0.6370122285245543
684,684,1.0817347335703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882755614335,-11.399882756882535,0.949990229634528,0.9499902297402113,0.5065716111596725,0.5075728554253832,0.6370122366054716
685,685,1.0817347235703418,3.0506068907689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882757020118,-11.399882757020118,0.9499902297516765,0.9499902297516765,0.5065716102876753,0.5075728554253832,0.6370122232469555
686,686,1.0817347235703418,3.0506068807689197,0.5593244308592731,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882756895675,-11.399882757020118,0.9499902297413062,0.9499902297516765,0.5065716112943137,0.5075728554253832,0.6370122315721005
687,687,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622548668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882758106049,-11.399882758106049,0.9499902298421707,0.9499902298421707,0.5065716070408901,0.5075728554253832,0.6370122013003368
688,688,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541598349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882756014105,-11.399882758106049,0.9499902296678421,0.9499902298421707,0.5065716096489921,0.5075728554253832,0.6370122289462188
689,689,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998135062254,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882755545367,-11.399882758106049,0.9499902296287805,0.9499902298421707,0.5065716113968052,0.5075728554253832,0.6370122706548784
690,690,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400392020787,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882756791468,-11.399882758106049,0.9499902297326224,0.9499902298421707,0.5065716105468915,0.5075728554253832,0.6370122302966763
691,691,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617692049807074,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882758034344,-11.399882758106049,0.9499902298361954,0.9499902298421707,0.5065716086963448,0.5075728554253832,0.6370122365590589
692,692,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316154674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882757172996,-11.399882758106049,0.9499902297644164,0.9499902298421707,0.5065716117031315,0.5075728554253832,0.6370122445059394
693,693,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240128966221,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.39988275642656,-11.399882758106049,0.9499902297022134,0.9499902298421707,0.5065716086248364,0.5075728554253832,0.6370122400994944
694,694,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679703634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882756817043,-11.399882758106049,0.9499902297347536,0.9499902298421707,0.5065716114375612,0.5075728554253832,0.6370122437741088
695,695,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905330170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882756597234,-11.399882758106049,0.9499902297164362,0.9499902298421707,0.5065716088866694,0.5075728554253832,0.6370122100728679
696,696,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322547085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882756514215,-11.399882758106049,0.9499902297095179,0.9499902298421707,0.5065716097457499,0.5075728554253832,0.637012228440625
697,697,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836384600466,2.7838266009966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.399882757001773,-11.399882758106049,0.9499902297501478,0.9499902298421707,0.5065716099447163,0.5075728554253832,0.637012237017899
698,698,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266109966137,0.6729012088563778,1.406463778945998,2.9573363673516915,-11.3998827568072,-11.399882758106049,0.9499902297339333,0.9499902298421707,0.5065716067107142,0.5075728554253832,0.6370122274979053
699,699,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012188563779,1.406463778945998,2.9573363673516915,-11.39988275781714,-11.399882758106049,0.949990229818095,0.9499902298421707,0.5065716061289095,0.5075728554253832,0.6370122140416754
700,700,1.0817347235703418,3.0506068807689197,0.559324420859273,1.351622538668691,1.9792541498349456,1.6566998035062255,0.9391400292020786,2.4617691949807075,1.0540316054674834,1.5413240028966222,2.293679693634089,1.1755905230170873,2.457322537085945,2.6494836284600467,2.7838266009966137,0.6729012088563778,1.4064637889459979,2.9573363673516915,-11.399882757396577,-11.399882758106049,0.9499902297830481,0.9499902298421707,0.506571609298085,0.5075728554253832,0.637012228867718
