,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
492,492,0.9953771391293953,1.637586718340109,2.518821486728744,0.7673332050514137,1.5202912552569043,1.3701502734975382,2.896361319615571,2.8349295285400853,1.3959901681933762,0.4105683121779292,3.141592653589793,2.788844581963491,0.07622472176969657,1.0671043068525548,0.880380692515183,1.5021819537992915,0.9045374731914941,1.423512507012924,-11.405496663240916,-11.4054966685063,0.9504580552700763,0.9504580557088583,0.5058986901369097,0.5058987035557865,0.6017247817119653
493,493,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023942482476,-11.409023942482476,0.9507519952068729,0.9507519952068729,0.5034109135250019,0.5058987035557865,0.5817355664808304
494,494,0.9932918344800521,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023941374818,-11.409023942482476,0.9507519951145681,0.9507519952068729,0.5034109163597993,0.5058987035557865,0.5817355797713049
495,495,0.993291824480052,1.6386344329703721,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023943122149,-11.409023943122149,0.9507519952601791,0.9507519952601791,0.503410918017842,0.5058987035557865,0.5817355755833091
496,496,0.993291824480052,1.6386344229703722,2.5134557653717784,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023942405568,-11.409023943122149,0.950751995200464,0.9507519952601791,0.5034109167469631,0.5058987035557865,0.5817355763815613
497,497,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016168625084,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023941474672,-11.409023943122149,0.9507519951228893,0.9507519952601791,0.5034109118360433,0.5058987035557865,0.5817355689715669
498,498,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735473671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023941625549,-11.409023943122149,0.9507519951354624,0.9507519952601791,0.50341091153368,0.5058987035557865,0.5817355675822569
499,499,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109971490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023940937328,-11.409023943122149,0.9507519950781106,0.9507519952601791,0.5034109164459901,0.5058987035557865,0.5817355807667184
500,500,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.8997175728272597,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.40902394308257,-11.409023943122149,0.9507519952568808,0.9507519952601791,0.5034109103015176,0.5058987035557865,0.5817355535491231
501,501,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343591271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023944192692,-11.409023944192692,0.9507519953493909,0.9507519953493909,0.5034109086573179,0.5058987035557865,0.5817355383011602
502,502,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061075487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023943328208,-11.409023944192692,0.9507519952773507,0.9507519953493909,0.5034109124717249,0.5058987035557865,0.5817355619841464
503,503,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893477879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.40902394245472,-11.409023944192692,0.95075199520456,0.9507519953493909,0.5034109109283551,0.5058987035557865,0.5817355618779629
504,504,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592643589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023940921637,-11.409023944192692,0.9507519950768031,0.9507519953493909,0.503410911076027,0.5058987035557865,0.5817355593498235
505,505,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368829462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023942510112,-11.409023944192692,0.950751995209176,0.9507519953493909,0.5034109161216442,0.5058987035557865,0.5817355710860852
506,506,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686846071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023943482387,-11.409023944192692,0.9507519952901989,0.9507519953493909,0.5034109181920765,0.5058987035557865,0.5817355811864218
507,507,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884274132963,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023942445726,-11.409023944192692,0.9507519952038105,0.9507519953493909,0.5034109161660445,0.5058987035557865,0.581735570673743
508,508,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179121751528,1.5064926218899577,0.901409641298964,1.4224293685146137,-11.409023943169183,-11.409023944192692,0.9507519952640986,0.9507519953493909,0.5034109145092629,0.5058987035557865,0.5817355670021698
509,509,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926318899576,0.901409641298964,1.4224293685146137,-11.409023942606973,-11.409023944192692,0.9507519952172477,0.9507519953493909,0.5034109095936358,0.5058987035557865,0.5817355572168026
510,510,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409651298964,1.4224293685146137,-11.409023943257242,-11.409023944192692,0.9507519952714368,0.9507519953493909,0.5034109141813766,0.5058987035557865,0.5817355664784714
511,511,0.993291824480052,1.6386344229703722,2.5134557553717785,0.7728016068625083,1.5195735373671306,1.3688109871490723,2.89971756282726,2.842343581271093,1.390061065487339,0.4085893377879546,3.141592653589793,2.7906368729462496,0.08686845071983462,1.0655884174132964,0.876179111751528,1.5064926218899577,0.901409641298964,1.4224293785146136,-11.409023941652443,-11.409023944192692,0.9507519951377036,0.9507519953493909,0.503410904812499,0.5058987035557865,0.5817355481521531
512,512,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.41101252557298,-11.41101252557298,0.950917710464415,0.950917710464415,0.5031779449052026,0.5058987035557865,0.5729874552921217
513,513,0.9903562104486835,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012524114684,-11.41101252557298,0.9509177103428903,0.950917710464415,0.5031779476811603,0.5058987035557865,0.5729874692628414
514,514,0.9903562004486834,1.6374790542698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.41101252582651,-11.41101252582651,0.9509177104855425,0.9509177104855425,0.5031779493740619,0.5058987035557865,0.5729874667067634
515,515,0.9903562004486834,1.6374790442698903,2.5165351633113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012525108347,-11.41101252582651,0.9509177104256956,0.9509177104855425,0.5031779480196111,0.5058987035557865,0.5729874658018161
516,516,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757850214177,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012525162223,-11.41101252582651,0.9509177104301852,0.9509177104855425,0.5031779434545273,0.5058987035557865,0.5729874562557882
517,517,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832960626183,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012524816847,-11.41101252582651,0.9509177104014039,0.9509177104855425,0.5031779428661949,0.5058987035557865,0.5729874556466825
518,518,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063219181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012526253455,-11.411012526253455,0.9509177105211212,0.9509177105211212,0.5031779481894492,0.5058987035557865,0.5729874618218105
519,519,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480782687142,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012526264185,-11.411012526264185,0.9509177105220155,0.9509177105220155,0.5031779415428325,0.5058987035557865,0.5729874406850115
520,520,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325338007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012525273879,-11.411012526264185,0.9509177104394899,0.9509177105220155,0.5031779396696516,0.5058987035557865,0.5729874333567011
521,521,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291595962775,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012526166616,-11.411012526264185,0.9509177105138846,0.9509177105220155,0.5031779437513539,0.5058987035557865,0.5729874515729136
522,522,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979209673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012525634286,-11.411012526264185,0.9509177104695238,0.9509177105220155,0.5031779425130188,0.5058987035557865,0.5729874513723132
523,523,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592643589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012524727221,-11.411012526264185,0.9509177103939351,0.9509177105220155,0.5031779426631501,0.5058987035557865,0.572987446247538
524,524,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607678672873,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012525511387,-11.411012526264185,0.9509177104592822,0.9509177105220155,0.5031779472973696,0.5058987035557865,0.5729874592155966
525,525,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848811570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012525993176,-11.411012526264185,0.9509177104994313,0.9509177105220155,0.5031779493583599,0.5058987035557865,0.5729874708887621
526,526,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642371531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.411012525545093,-11.411012526264185,0.9509177104620911,0.9509177105220155,0.5031779473581486,0.5058987035557865,0.5729874584271499
527,527,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399153761883,1.5065643029050126,0.9052735300229411,1.4213788116178059,-11.41101252605906,-11.411012526264185,0.9509177105049217,0.9509177105220155,0.5031779458055775,0.5058987035557865,0.572987456309562
528,528,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643129050126,0.9052735300229411,1.4213788116178059,-11.411012525226454,-11.411012526264185,0.9509177104355379,0.9509177105220155,0.5031779406971028,0.5058987035557865,0.5729874475465522
529,529,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735400229411,1.4213788116178059,-11.411012526130778,-11.411012526264185,0.9509177105108981,0.9509177105220155,0.5031779454708241,0.5058987035557865,0.5729874557962376
530,530,0.9903562004486834,1.6374790442698903,2.5165351533113935,0.7704757750214176,1.5173832860626184,1.365063209181458,2.9011480682687143,2.84325337007847,1.3959291495962776,0.4092979109673063,3.141592653589793,2.7899607578672874,0.08848810570928053,1.06642370531413,0.8797399053761883,1.5065643029050126,0.9052735300229411,1.4213788216178058,-11.411012524766006,-11.411012526264185,0.9509177103971672,0.9509177105220155,0.5031779361327215,0.5058987035557865,0.5729874369642971
531,531,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173717784405,-11.413173717784405,0.9510978098153671,0.9510978098153671,0.505176097066448,0.5058987035557865,0.5731575231254453
532,532,0.9819674793029426,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.41317371630723,-11.413173717784405,0.9510978096922692,0.9510978098153671,0.5051760998521537,0.5058987035557865,0.573157536784322
533,533,0.9819674693029425,1.636200658850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173718066934,-11.413173718066934,0.9510978098389112,0.9510978098389112,0.505176101579992,0.5058987035557865,0.5731575350628191
534,534,0.9819674693029425,1.636200648850278,2.5204843745535976,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173717269053,-11.413173718066934,0.9510978097724211,0.9510978098389112,0.5051761001426615,0.5058987035557865,0.5731575332451655
535,535,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718126185283,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173717766869,-11.413173718066934,0.9510978098139057,0.9510978098389112,0.5051760958055105,0.5058987035557865,0.5731575231832267
536,536,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998876115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173716489602,-11.413173718066934,0.9510978097074668,0.9510978098389112,0.5051760948494948,0.5058987035557865,0.5731575247578462
537,537,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685284726423,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173719354496,-11.413173719354496,0.9510978099462081,0.9510978099462081,0.5051761004280686,0.5058987035557865,0.5731575257610189
538,538,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891845099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.41317371822531,-11.413173719354496,0.9510978098521092,0.9510978099462081,0.5051760935069257,0.5058987035557865,0.5731575080742743
539,539,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776677323985,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173716978436,-11.413173719354496,0.951097809748203,0.9510978099462081,0.5051760918321275,0.5058987035557865,0.5731575033724425
540,540,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484941648273,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173717841381,-11.413173719354496,0.9510978098201152,0.9510978099462081,0.5051760957268535,0.5058987035557865,0.5731575208312449
541,541,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991009825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173717495097,-11.413173719354496,0.951097809791258,0.9510978099462081,0.5051760948675714,0.5058987035557865,0.5731575214817894
542,542,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592643589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173718163195,-11.413173719354496,0.9510978098469329,0.9510978099462081,0.5051760951665829,0.5058987035557865,0.5731575107601827
543,543,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354813375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173718073702,-11.413173719354496,0.9510978098394752,0.9510978099462081,0.5051760992653197,0.5058987035557865,0.5731575247692433
544,544,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324465713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.41317371737284,-11.413173719354496,0.9510978097810701,0.9510978099462081,0.5051761012182931,0.5058987035557865,0.5731575403307545
545,545,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672868012196428,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173718307432,-11.413173719354496,0.9510978098589526,0.9510978099462081,0.5051760993688648,0.5058987035557865,0.5731575232875628
546,546,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351458902058,1.5053210801009809,0.9109517683660602,1.4190389514739894,-11.413173717927409,-11.413173719354496,0.9510978098272841,0.9510978099462081,0.5051760978484104,0.5058987035557865,0.5731575249502043
547,547,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210901009808,0.9109517683660602,1.4190389514739894,-11.413173716312834,-11.413173719354496,0.9510978096927362,0.9510978099462081,0.5051760924458597,0.5058987035557865,0.5731575186611053
548,548,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517783660602,1.4190389514739894,-11.413173717994402,-11.413173719354496,0.9510978098328668,0.9510978099462081,0.5051760975078374,0.5058987035557865,0.5731575244428484
549,549,0.9819674693029425,1.636200648850278,2.5204843645535977,0.7712718026185282,1.5116998776115473,1.3602685184726424,2.902891835099144,2.8414776577323986,1.4071484841648274,0.40991008825478314,3.141592653589793,2.789354803375343,0.09324464713022326,1.0672867912196429,0.8845351358902057,1.5053210801009809,0.9109517683660602,1.4190389614739893,-11.413173717894455,-11.413173719354496,0.951097809824538,0.9510978099462081,0.5051760884321568,0.5058987035557865,0.5731575023302753
550,550,0.9634686390952955,1.6332840505435995,2.531979185533158,0.7715289571144671,1.4971606116787626,1.3498744134660028,2.9032369096795034,2.833183204408221,1.4357091030809355,0.41265548154732706,3.1407358999518076,2.786756335817543,0.09483451829240976,1.0695218955706696,0.8972593728160285,1.4962390911993062,0.9250426863485808,1.4174726639239847,-11.416863853404179,-11.416863853404179,0.9514053211170149,0.9514053211170149,0.5090714022053126,0.5090714022053126,0.5764803022409524
551,551,0.9634686490952955,1.6332840505435995,2.531979185533158,0.7715289571144671,1.4971606116787626,1.3498744134660028,2.9032369096795034,2.833183204408221,1.4357091030809355,0.41265548154732706,3.1407358999518076,2.786756335817543,0.09483451829240976,1.0695218955706696,0.8972593728160285,1.4962390911993062,0.9250426863485808,1.4174726639239847,-11.416863852180201,-11.416863853404179,0.9514053210150167,0.9514053211170149,0.5090714050805404,0.5090714050805404,0.5764803149748445
552,552,0.9634686390952955,1.6332840605435994,2.531979185533158,0.7715289571144671,1.4971606116787626,1.3498744134660028,2.9032369096795034,2.833183204408221,1.4357091030809355,0.41265548154732706,3.1407358999518076,2.786756335817543,0.09483451829240976,1.0695218955706696,0.8972593728160285,1.4962390911993062,0.9250426863485808,1.4174726639239847,-11.416863852529138,-11.416863853404179,0.9514053210440948,0.9514053211170149,0.5090714066502692,0.5090714066502692,0.5764803190185148
